 
PGA:,  0.64 g
PGV:,  61.37 cm/s
PGD:,  21.18 cm
Arias Intensity:,  534.26 cm/s
Significant duration:,   8.65 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
54.360	-0.0313811	3.9873085	2.7471416	0.9755334
54.365	-0.0256105	3.8475365	2.7667287	0.9755452
54.370	-0.0197910	3.7361894	2.7856880	0.9755528
54.375	-0.0143656	3.6524205	2.8041596	0.9755571
54.380	-0.0094930	3.5939073	2.8222754	0.9755592
54.385	-0.0052917	3.5576479	2.8401543	0.9755601
54.390	-0.0018395	3.5401586	2.8578988	0.9755603
54.395	0.0011937	3.5385747	2.8755956	0.9755604
54.400	0.0045225	3.5525936	2.8933235	0.9755605
54.405	0.0083953	3.5842745	2.9111657	0.9755612
54.410	0.0125818	3.6357208	2.9292157	0.9755628
54.415	0.0167001	3.7075346	2.9475738	0.9755660
54.420	0.0201939	3.7980172	2.9663377	0.9755709
54.425	0.0224969	3.9027164	2.9855895	0.9755775
54.430	0.0237681	4.0161815	3.0053868	0.9755852
54.435	0.0245626	4.1347127	3.0257640	0.9755937
54.440	0.0251819	4.2567111	3.0467426	0.9756026
54.445	0.0254646	4.3809215	3.0683367	0.9756118
54.450	0.0253016	4.5054256	3.0905525	0.9756211
54.455	0.0249923	4.6287713	3.1133880	0.9756302
54.460	0.0248950	4.7511201	3.1368378	0.9756392
54.465	0.0251481	4.8738508	3.1609002	0.9756482
54.470	0.0254977	4.9980596	3.1855800	0.9756575
54.475	0.0254486	5.1230054	3.2108826	0.9756669
54.480	0.0246771	5.2459386	3.2368050	0.9756759
54.485	0.0232326	5.3634371	3.2633284	0.9756842
54.490	0.0212967	5.4726453	3.2904186	0.9756914
54.495	0.0187153	5.5707748	3.3180272	0.9756972
54.500	0.0152668	5.6541161	3.3460894	0.9757014
54.505	0.0110235	5.7185931	3.3745212	0.9757039
54.510	0.0062599	5.7609805	3.4032201	0.9757051
54.515	0.0016576	5.7803982	3.4320736	0.9757054
54.520	-0.0025013	5.7783291	3.4609704	0.9757054
54.525	-0.0065320	5.7561750	3.4898066	0.9757058
54.530	-0.0103095	5.7148712	3.5184842	0.9757069
54.535	-0.0132050	5.6572018	3.5469144	0.9757089
54.540	-0.0151199	5.5877350	3.5750268	0.9757118
54.545	-0.0167119	5.5096676	3.6027703	0.9757155
54.550	-0.0187461	5.4227068	3.6301012	0.9757200
54.555	-0.0213763	5.3243066	3.6569688	0.9757258
54.560	-0.0243931	5.2120571	3.6833097	0.9757334
54.565	-0.0277477	5.0841817	3.7090503	0.9757433
54.570	-0.0314494	4.9390010	3.7341082	0.9757560
54.575	-0.0353598	4.7751516	3.7583936	0.9757721
54.580	-0.0392516	4.5921672	3.7818119	0.9757922
54.585	-0.0431507	4.3900755	3.8042675	0.9758168
54.590	-0.0469544	4.1690928	3.8256654	0.9758461
54.595	-0.0503628	3.9304224	3.8459142	0.9758803
54.600	-0.0532663	3.6762719	3.8649309	0.9759190
54.605	-0.0558470	3.4086715	3.8826433	0.9759620
54.610	-0.0580909	3.1292390	3.8989881	0.9760088
54.615	-0.0596356	2.8405149	3.9139125	0.9760588
54.620	-0.0602385	2.5465236	3.9273801	0.9761106
54.625	-0.0600962	2.2514027	3.9393749	0.9761628
54.630	-0.0592378	1.9587361	3.9499002	0.9762141
54.635	-0.0576929	1.6719635	3.9589770	0.9762634
54.640	-0.0557719	1.3936910	3.9666411	0.9763099
54.645	-0.0537178	1.1251675	3.9729383	0.9763531
54.650	-0.0513196	0.8675633	3.9779201	0.9763929
54.655	-0.0480429	0.6238767	3.9816487	0.9764285
54.660	-0.0437748	0.3986939	3.9842051	0.9764590
54.665	-0.0388035	0.1961707	3.9856923	0.9764837
54.670	-0.0334225	0.0190365	3.9862303	0.9765026
54.675	-0.0280372	-0.1316934	3.9859486	0.9765163
54.680	-0.0234835	-0.2580479	3.9849743	0.9765259
54.685	-0.0203685	-0.3655950	3.9834152	0.9765329
54.690	-0.0185479	-0.4610375	3.9813486	0.9765384
54.695	-0.0174522	-0.5493279	3.9788227	0.9765431
54.700	-0.0164670	-0.6325148	3.9758681	0.9765472
54.705	-0.0155902	-0.7111351	3.9725090	0.9765509
54.710	-0.0154385	-0.7872330	3.9687630	0.9765544
54.715	-0.0161361	-0.8646698	3.9646333	0.9765580
54.720	-0.0170469	-0.9460512	3.9601065	0.9765620
54.725	-0.0177145	-1.0313035	3.9551631	0.9765663
54.730	-0.0183827	-1.1198318	3.9497853	0.9765710
54.735	-0.0198939	-1.2137049	3.9439514	0.9765763
54.740	-0.0225999	-1.3179209	3.9376223	0.9765828
54.745	-0.0259582	-1.4370096	3.9307350	0.9765914
54.750	-0.0291064	-1.5720557	3.9232124	0.9766024
54.755	-0.0321320	-1.7222429	3.9149766	0.9766159
54.760	-0.0358608	-1.8889954	3.9059485	0.9766326
54.765	-0.0401429	-2.0753945	3.8960375	0.9766535
54.770	-0.0440278	-2.2818230	3.8851445	0.9766791
54.775	-0.0468519	-2.5047054	3.8731782	0.9767089
54.780	-0.0484611	-2.7384606	3.8600703	0.9767417
54.785	-0.0490868	-2.9776968	3.8457799	0.9767760
54.790	-0.0492079	-3.2187646	3.8302887	0.9768108
54.795	-0.0488483	-3.4592475	3.8135937	0.9768455
54.800	-0.0474255	-3.6953591	3.7957072	0.9768789
54.805	-0.0451145	-3.9223135	3.7766630	0.9769098
54.810	-0.0429667	-4.1383325	3.7565114	0.9769378
54.815	-0.0416382	-4.3458260	3.7353010	0.9769636
54.820	-0.0409961	-4.5484866	3.7130652	0.9769882
54.825	-0.0405697	-4.7485269	3.6898227	0.9770122
54.830	-0.0398182	-4.9456783	3.6655871	0.9770355
54.835	-0.0382814	-5.1372176	3.6403799	0.9770575
54.840	-0.0360101	-5.3194176	3.6142383	0.9770774
54.845	-0.0334610	-5.4897954	3.5872153	0.9770949
54.850	-0.0309827	-5.6478436	3.5593712	0.9771099
54.855	-0.0288749	-5.7946445	3.5307650	0.9771228
54.860	-0.0273343	-5.9324975	3.5014471	0.9771342
54.865	-0.0262382	-6.0638839	3.4714562	0.9771445
54.870	-0.0253019	-6.1902858	3.4408207	0.9771541
54.875	-0.0245069	-6.3124418	3.4095639	0.9771631
54.880	-0.0243312	-6.4322172	3.3777023	0.9771717
54.885	-0.0253427	-6.5540425	3.3452366	0.9771806
54.890	-0.0275920	-6.6838650	3.3121418	0.9771907
54.895	-0.0306622	-6.8267333	3.2783654	0.9772030
54.900	-0.0337118	-6.9846106	3.2438370	0.9772179
54.905	-0.0357986	-7.1550851	3.2084878	0.9772354
54.910	-0.0369024	-7.3333843	3.1722666	0.9772544
54.915	-0.0373059	-7.5153799	3.1351447	0.9772743
54.920	-0.0375403	-7.6989401	3.0971089	0.9772945
54.925	-0.0387037	-7.8859284	3.0581467	0.9773154
54.930	-0.0407771	-8.0808551	3.0182297	0.9773382
54.935	-0.0421928	-8.2843388	2.9773168	0.9773631
54.940	-0.0419520	-8.4907040	2.9353791	0.9773886
54.945	-0.0410355	-8.6942310	2.8924168	0.9774134
54.950	-0.0406014	-8.8944454	2.8484451	0.9774375
54.955	-0.0401308	-9.0924410	2.8034779	0.9774610
54.960	-0.0384526	-9.2851668	2.7575339	0.9774832
54.965	-0.0355398	-9.4666332	2.7106544	0.9775030
54.970	-0.0321589	-9.6326642	2.6629061	0.9775196
54.975	-0.0287557	-9.7820572	2.6143693	0.9775330
54.980	-0.0250626	-9.9140464	2.5651291	0.9775435
54.985	-0.0210097	-10.0270386	2.5152764	0.9775512
54.990	-0.0173051	-10.1210055	2.4649063	0.9775565
54.995	-0.0147366	-10.1995877	2.4141048	0.9775603
55.000	-0.0130782	-10.2678034	2.3629363	0.9775631
55.005	-0.0113639	-10.3277475	2.3114474	0.9775652
55.010	-0.0091386	-10.3780298	2.2596830	0.9775668
55.015	-0.0066712	-10.4168034	2.2076959	0.9775677
55.020	-0.0046424	-10.4445501	2.1555425	0.9775682
55.025	-0.0037702	-10.4651821	2.1032682	0.9775684
55.030	-0.0038685	-10.4839160	2.0508954	0.9775686
55.035	-0.0038404	-10.5028220	1.9984286	0.9775688
55.040	-0.0030079	-10.5196174	1.9458725	0.9775690
55.045	-0.0017517	-10.5312904	1.8932452	0.9775691
55.050	-0.0005074	-10.5368308	1.8405749	0.9775691
55.055	0.0010962	-10.5353866	1.7878944	0.9775691
55.060	0.0031245	-10.5250352	1.7352433	0.9775692
55.065	0.0045814	-10.5061367	1.6826654	0.9775694
55.070	0.0045984	-10.4836234	1.6301910	0.9775697
55.075	0.0033596	-10.4641066	1.5778217	0.9775700
55.080	0.0017298	-10.4516248	1.5255323	0.9775701
55.085	0.0002200	-10.4468429	1.4732862	0.9775701
55.090	-0.0014703	-10.4499094	1.4210443	0.9775701
55.095	-0.0036458	-10.4624568	1.3687634	0.9775702
55.100	-0.0060986	-10.4863552	1.3163913	0.9775706
55.105	-0.0084802	-10.5221098	1.2638702	0.9775714
55.110	-0.0106940	-10.5691344	1.2111421	0.9775727
55.115	-0.0125493	-10.6261385	1.1581539	0.9775747
55.120	-0.0137389	-10.6906102	1.1048620	0.9775772
55.125	-0.0143732	-10.7595552	1.0512366	0.9775800
55.130	-0.0145781	-10.8305582	0.9972613	0.9775830
55.135	-0.0142731	-10.9013157	0.9429316	0.9775860
55.140	-0.0133043	-10.9689493	0.8882560	0.9775888
55.145	-0.0114843	-11.0297433	0.8332592	0.9775910
55.150	-0.0087517	-11.0793719	0.7779865	0.9775925
55.155	-0.0057320	-11.1148931	0.7225008	0.9775933
55.160	-0.0030587	-11.1364521	0.6668724	0.9775936
55.165	-0.0008616	-11.1460665	0.6111661	0.9775937
55.170	0.0011373	-11.1453901	0.5554375	0.9775937
55.175	0.0030202	-11.1351937	0.4997360	0.9775938
55.180	0.0048477	-11.1158977	0.4441083	0.9775940
55.185	0.0067371	-11.0874859	0.3885998	0.9775945
55.190	0.0084513	-11.0502363	0.3332555	0.9775953
55.195	0.0094989	-11.0062133	0.2781144	0.9775965
55.200	0.0092757	-10.9601686	0.2231985	0.9775978
55.205	0.0074960	-10.9190362	0.1685004	0.9775988
55.210	0.0047317	-10.8890478	0.1139802	0.9775994
55.215	0.0020955	-10.8723039	0.0595769	0.9775996
55.220	0.0002184	-10.8666290	0.0052295	0.9775996
55.225	-0.0012657	-10.8691976	-0.0491100	0.9775996
55.230	-0.0030800	-10.8798555	-0.1034827	0.9775997
55.235	-0.0053102	-10.9004327	-0.1579334	0.9776000
55.240	-0.0071787	-10.9310617	-0.2125121	0.9776005
55.245	-0.0075310	-10.9671371	-0.2672576	0.9776013
55.250	-0.0060544	-11.0004552	-0.3221766	0.9776020
55.255	-0.0030731	-11.0228402	-0.3772349	0.9776023
55.260	0.0011192	-11.0276320	-0.4323610	0.9776024
55.265	0.0060882	-11.0099557	-0.4874550	0.9776027
55.270	0.0108782	-10.9683456	-0.5424008	0.9776038
55.275	0.0145757	-10.9059199	-0.5970864	0.9776062
55.280	0.0170272	-10.8284139	-0.6514223	0.9776098
55.285	0.0188315	-10.7404705	-0.7053445	0.9776145
55.290	0.0205056	-10.6439963	-0.7588056	0.9776200
55.295	0.0219358	-10.5399088	-0.8117654	0.9776265
55.300	0.0229671	-10.4297844	-0.8641896	0.9776338
55.305	0.0236545	-10.3154448	-0.9160527	0.9776417
55.310	0.0241226	-10.1982713	-0.9673370	0.9776499
55.315	0.0244629	-10.0791154	-1.0180305	0.9776584
55.320	0.0247282	-9.9584743	-1.0681244	0.9776671
55.325	0.0246951	-9.8372635	-1.1176138	0.9776759
55.330	0.0242605	-9.7171997	-1.1664999	0.9776846
55.335	0.0238085	-9.5993103	-1.2147912	0.9776929
55.340	0.0233608	-9.4836274	-1.2624986	0.9777009
55.345	0.0226150	-9.3708717	-1.3096348	0.9777086
55.350	0.0213738	-9.2629891	-1.3562195	0.9777155
55.355	0.0198639	-9.1618536	-1.4022816	0.9777217
55.360	0.0184563	-9.0678734	-1.4478559	0.9777270
55.365	0.0172158	-8.9803876	-1.4929765	0.9777316
55.370	0.0160648	-8.8987668	-1.5376744	0.9777356
55.375	0.0151123	-8.8223050	-1.5819771	0.9777391
55.380	0.0145120	-8.7496516	-1.6259070	0.9777422
55.385	0.0145106	-8.6784738	-1.6694773	0.9777453
55.390	0.0152494	-8.6054875	-1.7126872	0.9777485
55.395	0.0164659	-8.5277055	-1.7555202	0.9777521
55.400	0.0177857	-8.4437033	-1.7979487	0.9777563
55.405	0.0190562	-8.3533484	-1.8399413	0.9777612
55.410	0.0203326	-8.2567472	-1.8814666	0.9777668
55.415	0.0217979	-8.1534220	-1.9224920	0.9777732
55.420	0.0234869	-8.0423610	-1.9629815	0.9777806
55.425	0.0248971	-7.9236993	-2.0028966	0.9777891
55.430	0.0254732	-7.8001661	-2.0422063	0.9777982
55.435	0.0252149	-7.6758535	-2.0808963	0.9778075
55.440	0.0245235	-7.5538700	-2.1189706	0.9778164
55.445	0.0236005	-7.4358459	-2.1564449	0.9778248
55.450	0.0225734	-7.3226043	-2.1933410	0.9778325
55.455	0.0217516	-7.2138973	-2.2296823	0.9778396
55.460	0.0213298	-7.1082402	-2.2654876	0.9778462
55.465	0.0209937	-7.0044420	-2.3007693	0.9778527
55.470	0.0202395	-6.9033177	-2.3355387	0.9778588
55.475	0.0190310	-6.8070068	-2.3698146	0.9778644
55.480	0.0176916	-6.7169446	-2.4036244	0.9778693
55.485	0.0165731	-6.6329103	-2.4369991	0.9778735
55.490	0.0157459	-6.5536479	-2.4699655	0.9778773
55.495	0.0149937	-6.4782592	-2.5025452	0.9778807
55.500	0.0141729	-6.4067283	-2.5347577	0.9778838
55.505	0.0132122	-6.3395665	-2.5666234	0.9778865
55.510	0.0122945	-6.2770114	-2.5981649	0.9778888
55.515	0.0118127	-6.2178886	-2.6294021	0.9778909
55.520	0.0117414	-6.1601222	-2.6603472	0.9778929
55.525	0.0119135	-6.1021085	-2.6910027	0.9778949
55.530	0.0124589	-6.0423353	-2.7213638	0.9778971
55.535	0.0136285	-5.9783559	-2.7514156	0.9778995
55.540	0.0155313	-5.9068414	-2.7811286	0.9779026
55.545	0.0179715	-5.8246758	-2.8104574	0.9779067
55.550	0.0203292	-5.7307433	-2.8393459	0.9779120
55.555	0.0219140	-5.6271420	-2.8677406	0.9779184
55.560	0.0223316	-5.5186298	-2.8956051	0.9779255
55.565	0.0217216	-5.4105894	-2.9229281	0.9779325
55.570	0.0205393	-5.3069445	-2.9497219	0.9779389
55.575	0.0189266	-5.2101543	-2.9760147	0.9779446
55.580	0.0167996	-5.1225358	-3.0018464	0.9779492
55.585	0.0142940	-5.0462787	-3.0272684	0.9779527
55.590	0.0117119	-4.9824994	-3.0523404	0.9779551
55.595	0.0090302	-4.9316293	-3.0771257	0.9779567
55.600	0.0063951	-4.8937986	-3.1016893	0.9779576
55.605	0.0041962	-4.8678233	-3.1260933	0.9779580
55.610	0.0028611	-4.8505153	-3.1503892	0.9779582
55.615	0.0022721	-4.8379262	-3.1746103	0.9779583
55.620	0.0018229	-4.8278833	-3.1987748	0.9779584
55.625	0.0016395	-4.8193919	-3.2228930	0.9779584
55.630	0.0028916	-4.8082795	-3.2469622	0.9779585
55.635	0.0064708	-4.7853183	-3.2709462	0.9779589
55.640	0.0118669	-4.7403450	-3.2947603	0.9779602
55.645	0.0177762	-4.6676454	-3.3182803	0.9779635
55.650	0.0234201	-4.5666116	-3.3413659	0.9779697
55.655	0.0287004	-4.4387861	-3.3638794	0.9779796
55.660	0.0337559	-4.2856119	-3.3856904	0.9779937
55.665	0.0384727	-4.1084712	-3.4066756	0.9780126
55.670	0.0424641	-3.9099736	-3.4267218	0.9780363
55.675	0.0455596	-3.6940955	-3.4457319	0.9780643
55.680	0.0475770	-3.4656780	-3.4636314	0.9780956
55.685	0.0486104	-3.2297783	-3.4803700	0.9781289
55.690	0.0490998	-2.9901438	-3.4959198	0.9781634
55.695	0.0495242	-2.7482683	-3.5102658	0.9781984
55.700	0.0496970	-2.5049283	-3.5233988	0.9782339
55.705	0.0488904	-2.2631428	-3.5353190	0.9782690
55.710	0.0467331	-2.0286261	-3.5460484	0.9783019
55.715	0.0439605	-1.8061999	-3.5556355	0.9783316
55.720	0.0415267	-1.5965425	-3.5641424	0.9783580
55.725	0.0392325	-1.3984808	-3.5716299	0.9783815
55.730	0.0367974	-1.2120176	-3.5781562	0.9784024
55.735	0.0346390	-1.0368198	-3.5837783	0.9784208
55.740	0.0333433	-0.8700932	-3.5885455	0.9784375
55.745	0.0327516	-0.7079954	-3.5924908	0.9784532
55.750	0.0321386	-0.5488522	-3.5956329	0.9784684
55.755	0.0311093	-0.3937369	-3.5979893	0.9784828
55.760	0.0299313	-0.2440350	-3.5995838	0.9784963
55.765	0.0288251	-0.0999351	-3.6004437	0.9785087
55.770	0.0275775	0.0383923	-3.6005976	0.9785202
55.775	0.0262705	0.1704546	-3.6000754	0.9785307
55.780	0.0254568	0.2973160	-3.5989060	0.9785403
55.785	0.0251043	0.4213174	-3.5971094	0.9785495
55.790	0.0244110	0.5427537	-3.5946993	0.9785584
55.795	0.0229582	0.6589265	-3.5916951	0.9785665
55.800	0.0210890	0.7669521	-3.5881304	0.9785735
55.805	0.0188385	0.8648742	-3.5840508	0.9785792
55.810	0.0161540	0.9506931	-3.5795119	0.9785837
55.815	0.0133793	1.0231233	-3.5745773	0.9785869
55.820	0.0109741	1.0828499	-3.5693124	0.9785890
55.825	0.0091911	1.1323051	-3.5637745	0.9785905
55.830	0.0080525	1.1745951	-3.5580073	0.9785916
55.835	0.0076373	1.2130744	-3.5520381	0.9785925
55.840	0.0078619	1.2510862	-3.5458777	0.9785933
55.845	0.0082478	1.2905951	-3.5395235	0.9785943
55.850	0.0084650	1.3315831	-3.5329680	0.9785953
55.855	0.0087840	1.3738861	-3.5262044	0.9785963
55.860	0.0097411	1.4193189	-3.5192214	0.9785976
55.865	0.0113957	1.4711570	-3.5119952	0.9785992
55.870	0.0132252	1.5315398	-3.5044884	0.9786014
55.875	0.0145835	1.5997406	-3.4966602	0.9786042
55.880	0.0153830	1.6732334	-3.4884778	0.9786074
55.885	0.0161178	1.7504892	-3.4799185	0.9786110
55.890	0.0172190	1.8322479	-3.4709616	0.9786150
55.895	0.0187052	1.9203522	-3.4615801	0.9786197
55.900	0.0205587	2.0166470	-3.4517376	0.9786253
55.905	0.0226464	2.1226074	-3.4413895	0.9786320
55.910	0.0245397	2.2383312	-3.4304872	0.9786400
55.915	0.0262727	2.3629485	-3.4189840	0.9786494
55.920	0.0283031	2.4967957	-3.4068346	0.9786601
55.925	0.0306831	2.6414593	-3.3939890	0.9786727
55.930	0.0331512	2.7980128	-3.3803903	0.9786874
55.935	0.0355378	2.9664726	-3.3659791	0.9787044
55.940	0.0376219	3.1458968	-3.3506981	0.9787237
55.945	0.0387909	3.3332991	-3.3345001	0.9787448
55.950	0.0387917	3.5235703	-3.3173580	0.9787665
55.955	0.0382981	3.7126329	-3.2992675	0.9787879
55.960	0.0378075	3.8992820	-3.2802377	0.9788088
55.965	0.0373273	4.0835502	-3.2602806	0.9788292
55.970	0.0369099	4.2656170	-3.2394077	0.9788490
55.975	0.0365731	4.4458340	-3.2176291	0.9788685
55.980	0.0361711	4.6242391	-3.1949539	0.9788876
55.985	0.0355176	4.8000554	-3.1713931	0.9789061
55.990	0.0345177	4.9718168	-3.1469635	0.9789238
55.995	0.0331127	5.1376801	-3.1216897	0.9789403
56.000	0.0315906	5.2963649	-3.0956046	0.9789554
56.005	0.0299305	5.4472454	-3.0687456	0.9789690
56.010	0.0276431	5.5884447	-3.0411564	0.9789810
56.015	0.0246909	5.7167938	-3.0128933	0.9789909
56.020	0.0217607	5.8307163	-2.9840245	0.9789987
56.025	0.0192460	5.9312853	-2.9546195	0.9790048
56.030	0.0166041	6.0192076	-2.9247432	0.9790095
56.035	0.0133689	6.0927165	-2.8944634	0.9790128
56.040	0.0096303	6.1491221	-2.8638588	0.9790147
56.045	0.0056093	6.1864974	-2.8330198	0.9790156
56.050	0.0015461	6.2040461	-2.8020434	0.9790159
56.055	-0.0026410	6.2013608	-2.7710299	0.9790159
56.060	-0.0074498	6.1766131	-2.7400850	0.9790164
56.065	-0.0127699	6.1270241	-2.7093259	0.9790179
56.070	-0.0178711	6.0518771	-2.6788786	0.9790214
56.075	-0.0225208	5.9528161	-2.6488669	0.9790274
56.080	-0.0268494	5.8317357	-2.6194055	0.9790362
56.085	-0.0308500	5.6902280	-2.5906006	0.9790483
56.090	-0.0339860	5.5312177	-2.5625470	0.9790635
56.095	-0.0355959	5.3605679	-2.5353175	0.9790810
56.100	-0.0356426	5.1858552	-2.5089515	0.9790993
56.105	-0.0344114	5.0140478	-2.4834517	0.9791170
56.110	-0.0323654	4.8502777	-2.4587909	0.9791330
56.115	-0.0299532	4.6974413	-2.4349216	0.9791471
56.120	-0.0275537	4.5564057	-2.4117870	0.9791590
56.125	-0.0255551	4.4261563	-2.3893306	0.9791692
56.130	-0.0239654	4.3047072	-2.3675034	0.9791780
56.135	-0.0223883	4.1910247	-2.3462641	0.9791858
56.140	-0.0203986	4.0860898	-2.3255713	0.9791924
56.145	-0.0178957	3.9921730	-2.3053756	0.9791977
56.150	-0.0152395	3.9109091	-2.2856179	0.9792017
56.155	-0.0129882	3.8416806	-2.2662365	0.9792046
56.160	-0.0111187	3.7825584	-2.2471759	0.9792067
56.165	-0.0088018	3.7337035	-2.2283852	0.9792082
56.170	-0.0055336	3.6985460	-2.2098046	0.9792089
56.175	-0.0019280	3.6802463	-2.1913576	0.9792092
56.180	0.0013017	3.6787103	-2.1729602	0.9792092
56.185	0.0041706	3.6921313	-2.1545331	0.9792094
56.190	0.0068847	3.7192444	-2.1360047	0.9792098
56.195	0.0091310	3.7585229	-2.1173103	0.9792108
56.200	0.0103134	3.8062104	-2.0983984	0.9792121
56.205	0.0105755	3.8574404	-2.0792393	0.9792137
56.210	0.0115658	3.9117421	-2.0598163	0.9792155
56.215	0.0152898	3.9776055	-2.0400930	0.9792181
56.220	0.0213570	4.0674818	-2.0199803	0.9792231
56.225	0.0266272	4.1851631	-1.9993486	0.9792315
56.230	0.0283503	4.3199954	-1.9780857	0.9792424
56.235	0.0261431	4.4536404	-1.9561517	0.9792531
56.240	0.0213180	4.5700388	-1.9335925	0.9792614
56.245	0.0155256	4.6603976	-1.9105164	0.9792664
56.250	0.0102089	4.7235115	-1.8870566	0.9792689
56.255	0.0065191	4.7645371	-1.8633365	0.9792699
56.260	0.0046457	4.7919188	-1.8394453	0.9792704
56.265	0.0038455	4.8127434	-1.8154337	0.9792706
56.270	0.0036212	4.8310554	-1.7913242	0.9792708
56.275	0.0041948	4.8502243	-1.7671210	0.9792711
56.280	0.0058157	4.8747751	-1.7428085	0.9792714
56.285	0.0082310	4.9092245	-1.7183485	0.9792722
56.290	0.0109406	4.9562428	-1.6936848	0.9792735
56.295	0.0136235	5.0164863	-1.6687530	0.9792757
56.300	0.0158344	5.0887318	-1.6434900	0.9792789
56.305	0.0173043	5.1700043	-1.6178431	0.9792828
56.310	0.0182466	5.2571927	-1.5917751	0.9792874
56.315	0.0190602	5.3486876	-1.5652604	0.9792924
56.320	0.0197495	5.4438683	-1.5382790	0.9792978
56.325	0.0198740	5.5410449	-1.5108167	0.9793035
56.330	0.0196535	5.6379862	-1.4828692	0.9793091
56.335	0.0199385	5.7350855	-1.4544365	0.9793148
56.340	0.0208228	5.8350526	-1.4255111	0.9793208
56.345	0.0211420	5.9379714	-1.3960786	0.9793271
56.350	0.0198912	6.0386055	-1.3661371	0.9793332
56.355	0.0178289	6.1311141	-1.3357128	0.9793384
56.360	0.0161214	6.2143772	-1.3048491	0.9793425
56.365	0.0147136	6.2899999	-1.2735882	0.9793460
56.370	0.0132891	6.3586765	-1.2419665	0.9793488
56.375	0.0133779	6.4240774	-1.2100096	0.9793514
56.380	0.0168985	6.4983302	-1.1777036	0.9793547
56.385	0.0219425	6.5935878	-1.1449738	0.9793602
56.390	0.0235870	6.7052491	-1.1117267	0.9793677
56.395	0.0198017	6.8116598	-1.0779344	0.9793746
56.400	0.0139492	6.8944338	-1.0436692	0.9793788
56.405	0.0106396	6.9547377	-1.0090463	0.9793810
56.410	0.0108047	7.0073299	-0.9741411	0.9793827
56.415	0.0117733	7.0627025	-0.9389660	0.9793845
56.420	0.0116384	7.1201196	-0.9035089	0.9793865
56.425	0.0108508	7.1752743	-0.8677705	0.9793883
56.430	0.0105664	7.2278000	-0.8317628	0.9793900
56.435	0.0108170	7.2802429	-0.7954927	0.9793916
56.440	0.0109245	7.3335638	-0.7589582	0.9793933
56.445	0.0106552	7.3864880	-0.7221580	0.9793950
56.450	0.0103818	7.4380813	-0.6850966	0.9793966
56.455	0.0098954	7.4878112	-0.6477819	0.9793981
56.460	0.0081712	7.5321196	-0.6102320	0.9793993
56.465	0.0052583	7.5650554	-0.5724891	0.9793999
56.470	0.0022862	7.5835582	-0.5346176	0.9794002
56.475	-0.0001521	7.5887920	-0.4966867	0.9794002
56.480	-0.0026759	7.5818563	-0.4587601	0.9794003
56.485	-0.0058734	7.5608890	-0.4209032	0.9794006
56.490	-0.0088728	7.5247239	-0.3831892	0.9794014
56.495	-0.0105000	7.4772121	-0.3456843	0.9794027
56.500	-0.0110834	7.4242787	-0.3084306	0.9794044
56.505	-0.0116122	7.3686177	-0.2714484	0.9794063
56.510	-0.0122269	7.3101522	-0.2347514	0.9794083
56.515	-0.0117568	7.2513321	-0.1983477	0.9794104
56.520	-0.0091400	7.2000827	-0.1622192	0.9794120
56.525	-0.0051582	7.1650163	-0.1263065	0.9794128
56.530	-0.0020484	7.1473421	-0.0905256	0.9794130
56.535	-0.0009303	7.1400370	-0.0548071	0.9794131
56.540	-0.0005676	7.1363635	-0.0191161	0.9794131
56.545	0.0008734	7.1371135	0.0165676	0.9794131
56.550	0.0031006	7.1468596	0.0522775	0.9794132
56.555	0.0043006	7.1650110	0.0880572	0.9794134
56.560	0.0038661	7.1850399	0.1239323	0.9794136
56.565	0.0027785	7.2013357	0.1598983	0.9794138
56.570	0.0016192	7.2121212	0.1959319	0.9794138
56.575	-0.0003484	7.2152378	0.2320003	0.9794139
56.580	-0.0038045	7.2050529	0.2680510	0.9794140
56.585	-0.0083151	7.1753298	0.3040020	0.9794146
56.590	-0.0128157	7.1235066	0.3397491	0.9794162
56.595	-0.0165014	7.0516065	0.3751869	0.9794194
56.600	-0.0194996	6.9633142	0.4102242	0.9794241
56.605	-0.0221679	6.8611248	0.4447853	0.9794304
56.610	-0.0244168	6.7468759	0.4788053	0.9794382
56.615	-0.0255474	6.6243386	0.5122333	0.9794472
56.620	-0.0253448	6.4995253	0.5450430	0.9794566
56.625	-0.0248163	6.3765052	0.5772330	0.9794656
56.630	-0.0250125	6.2543002	0.6088100	0.9794746
56.635	-0.0257885	6.1297107	0.6397701	0.9794839
56.640	-0.0262513	6.0020833	0.6700996	0.9794937
56.645	-0.0260600	5.8737899	0.6997892	0.9795035
56.650	-0.0253613	5.7476792	0.7288429	0.9795131
56.655	-0.0240786	5.6264280	0.7572782	0.9795219
56.660	-0.0221068	5.5131583	0.7851271	0.9795296
56.665	-0.0197567	5.4104881	0.8124363	0.9795359
56.670	-0.0173000	5.3196066	0.8392615	0.9795409
56.675	-0.0148743	5.2406992	0.8656623	0.9795447
56.680	-0.0127987	5.1728313	0.8916961	0.9795474
56.685	-0.0112199	5.1139256	0.9174130	0.9795495
56.690	-0.0097505	5.0624956	0.9428540	0.9795511
56.695	-0.0082133	5.0184392	0.9680564	0.9795523
56.700	-0.0070826	4.9809259	0.9930548	0.9795531
56.705	-0.0068294	4.9468067	1.0178741	0.9795538
