 
PGA:,  0.75 g
PGV:,  77.67 cm/s
PGD:,  11.82 cm
Arias Intensity:,  471.45 cm/s
Significant duration:,   8.21 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
22.320	-0.0154429	2.7799196	3.4828974	0.9921000
22.325	-0.0150893	2.7050395	3.4966098	0.9921038
22.330	-0.0147249	2.6319204	3.5099522	0.9921075
22.335	-0.0146678	2.5598348	3.5229316	0.9921110
22.340	-0.0150452	2.4869635	3.5355486	0.9921146
22.345	-0.0153491	2.4124215	3.5477971	0.9921184
22.350	-0.0153419	2.3371518	3.5596710	0.9921222
22.355	-0.0147540	2.2633416	3.5711722	0.9921259
22.360	-0.0138906	2.1930907	3.5823133	0.9921293
22.365	-0.0133011	2.1264029	3.5931120	0.9921323
22.370	-0.0132991	2.0611657	3.6035810	0.9921352
22.375	-0.0137340	1.9948669	3.6137210	0.9921382
22.380	-0.0143082	1.9260935	3.6235234	0.9921414
22.385	-0.0148048	1.8546940	3.6329754	0.9921449
22.390	-0.0148384	1.7819940	3.6420671	0.9921485
22.395	-0.0142200	1.7107284	3.6507989	0.9921519
22.400	-0.0133314	1.6431587	3.6591837	0.9921550
22.405	-0.0125024	1.5798016	3.6672411	0.9921577
22.410	-0.0117199	1.5203966	3.6749916	0.9921601
22.415	-0.0108910	1.4649435	3.6824549	0.9921622
22.420	-0.0099183	1.4139088	3.6896520	0.9921640
22.425	-0.0083847	1.3690209	3.6966094	0.9921654
22.430	-0.0064507	1.3326372	3.7033635	0.9921663
22.435	-0.0044260	1.3059621	3.7099600	0.9921668
22.440	-0.0029837	1.2877899	3.7164444	0.9921670
22.445	-0.0029297	1.2732873	3.7228471	0.9921672
22.450	-0.0041733	1.2558671	3.7291700	0.9921674
22.455	-0.0061050	1.2306595	3.7353863	0.9921678
22.460	-0.0082282	1.1955071	3.7414517	0.9921687
22.465	-0.0105223	1.1495214	3.7473143	0.9921701
22.470	-0.0133110	1.0910701	3.7529157	0.9921725
22.475	-0.0167553	1.0173324	3.7581868	0.9921762
22.480	-0.0207036	0.9254645	3.7630437	0.9921820
22.485	-0.0244270	0.8147819	3.7673944	0.9921904
22.490	-0.0275051	0.6874185	3.7711499	0.9922015
22.495	-0.0299360	0.5465443	3.7742348	0.9922150
22.500	-0.0320713	0.3944713	3.7765873	0.9922307
22.505	-0.0342680	0.2317741	3.7781529	0.9922487
22.510	-0.0362810	0.0587527	3.7788792	0.9922691
22.515	-0.0379612	-0.1233261	3.7787178	0.9922916
22.520	-0.0397145	-0.3138256	3.7776249	0.9923162
22.525	-0.0415261	-0.5130682	3.7755577	0.9923432
22.530	-0.0431421	-0.7207171	3.7724732	0.9923725
22.535	-0.0445448	-0.9357693	3.7683320	0.9924039
22.540	-0.0455313	-1.1566811	3.7631009	0.9924371
22.545	-0.0462267	-1.3817176	3.7567549	0.9924715
22.550	-0.0466740	-1.6095567	3.7492767	0.9925068
22.555	-0.0469842	-1.8392535	3.7406547	0.9925426
22.560	-0.0468422	-2.0693627	3.7308831	0.9925786
22.565	-0.0463422	-2.2978974	3.7199650	0.9926141
22.570	-0.0453025	-2.5226561	3.7079136	0.9926484
22.575	-0.0439462	-2.7415387	3.6947531	0.9926809
22.580	-0.0423797	-2.9532531	3.6805161	0.9927114
22.585	-0.0410066	-3.1577581	3.6652386	0.9927398
22.590	-0.0401962	-3.3569081	3.6489519	0.9927667
22.595	-0.0395650	-3.5525224	3.6316784	0.9927927
22.600	-0.0386075	-3.7442403	3.6134365	0.9928177
22.605	-0.0374627	-3.9308024	3.5942489	0.9928414
22.610	-0.0361273	-4.1112820	3.5741436	0.9928635
22.615	-0.0346367	-4.2848308	3.5531534	0.9928840
22.620	-0.0333569	-4.4515853	3.5313123	0.9929028
22.625	-0.0325258	-4.6131627	3.5086504	0.9929206
22.630	-0.0314048	-4.7699525	3.4851927	0.9929373
22.635	-0.0296993	-4.9198103	3.4609683	0.9929526
22.640	-0.0278824	-5.0610295	3.4360162	0.9929661
22.645	-0.0261957	-5.1936561	3.4103794	0.9929781
22.650	-0.0248279	-5.3187913	3.3840983	0.9929887
22.655	-0.0237757	-5.4379916	3.3572064	0.9929984
22.660	-0.0229874	-5.5526781	3.3297297	0.9930073
22.665	-0.0224803	-5.6641876	3.3016875	0.9930158
22.670	-0.0220834	-5.7734801	3.2730934	0.9930239
22.675	-0.0215597	-5.8805149	3.2439584	0.9930317
22.680	-0.0207310	-5.9842329	3.2142965	0.9930390
22.685	-0.0196365	-6.0832343	3.1841278	0.9930456
22.690	-0.0185187	-6.1768100	3.1534777	0.9930516
22.695	-0.0175597	-6.2652923	3.1223725	0.9930569
22.700	-0.0170709	-6.3502239	3.0908337	0.9930618
22.705	-0.0170863	-6.4339944	3.0588731	0.9930666
22.710	-0.0176563	-6.5192007	3.0264901	0.9930715
22.715	-0.0186031	-6.6081269	2.9936718	0.9930769
22.720	-0.0194758	-6.7015154	2.9603977	0.9930828
22.725	-0.0204049	-6.7993229	2.9266456	0.9930893
22.730	-0.0215312	-6.9021713	2.8923919	0.9930965
22.735	-0.0227377	-7.0107407	2.8576096	0.9931045
22.740	-0.0239445	-7.1252287	2.8222697	0.9931134
22.745	-0.0249468	-7.2451345	2.7863438	0.9931232
22.750	-0.0256049	-7.3691125	2.7498082	0.9931336
22.755	-0.0256951	-7.4949260	2.7126481	0.9931444
22.760	-0.0250786	-7.6194487	2.6748621	0.9931549
22.765	-0.0238385	-7.7394179	2.6364650	0.9931647
22.770	-0.0224529	-7.8529476	2.5974840	0.9931735
22.775	-0.0208056	-7.9590392	2.5579541	0.9931811
22.780	-0.0189408	-8.0565173	2.5179152	0.9931876
22.785	-0.0167187	-8.1439723	2.4774140	0.9931928
22.790	-0.0144080	-8.2203105	2.4365033	0.9931968
22.795	-0.0123621	-8.2859642	2.3952376	0.9931997
22.800	-0.0104316	-8.3418657	2.3536680	0.9932019
22.805	-0.0085028	-8.3883023	2.3118426	0.9932034
22.810	-0.0064621	-8.4250036	2.2698093	0.9932043
22.815	-0.0044786	-8.4518357	2.2276172	0.9932048
22.820	-0.0024167	-8.4687465	2.1853158	0.9932050
22.825	-0.0003090	-8.4754313	2.1429553	0.9932050
22.830	0.0015280	-8.4724417	2.1005856	0.9932051
22.835	0.0028194	-8.4617797	2.0582501	0.9932052
22.840	0.0036454	-8.4459247	2.0159808	0.9932053
22.845	0.0043370	-8.4263478	1.9738001	0.9932056
22.850	0.0051692	-8.4030337	1.9317267	0.9932060
22.855	0.0059663	-8.3757239	1.8897798	0.9932065
22.860	0.0062523	-8.3457576	1.8479761	0.9932071
22.865	0.0060243	-8.3156492	1.8063226	0.9932077
22.870	0.0052190	-8.2880751	1.7648133	0.9932082
22.875	0.0039708	-8.2655371	1.7234292	0.9932086
22.880	0.0029772	-8.2484970	1.6821441	0.9932088
22.885	0.0026353	-8.2347323	1.6409361	0.9932089
22.890	0.0033138	-8.2201419	1.5997989	0.9932090
22.895	0.0044859	-8.2010130	1.5587460	0.9932093
22.900	0.0051145	-8.1774680	1.5177998	0.9932097
22.905	0.0055228	-8.1513801	1.4769777	0.9932101
22.910	0.0061450	-8.1227649	1.4362923	0.9932107
22.915	0.0067918	-8.0910373	1.3957578	0.9932114
22.920	0.0071710	-8.0567936	1.3553882	0.9932122
22.925	0.0067927	-8.0225478	1.3151899	0.9932130
22.930	0.0058324	-7.9915848	1.2751545	0.9932136
22.935	0.0045018	-7.9662402	1.2352600	0.9932141
22.940	0.0028715	-7.9481572	1.1954740	0.9932143
22.945	0.0011953	-7.9381835	1.1557581	0.9932144
22.950	-0.0003213	-7.9360400	1.1160726	0.9932144
22.955	-0.0014410	-7.9403619	1.0763816	0.9932144
22.960	-0.0020822	-7.9490026	1.0366582	0.9932145
22.965	-0.0021859	-7.9594701	0.9968870	0.9932145
22.970	-0.0019980	-7.9697310	0.9570640	0.9932146
22.975	-0.0019185	-7.9793360	0.9171913	0.9932147
22.980	-0.0019541	-7.9888336	0.8772709	0.9932147
22.985	-0.0017842	-7.9980018	0.8373038	0.9932148
22.990	-0.0011870	-8.0052886	0.7972956	0.9932148
22.995	-0.0005295	-8.0094983	0.7572586	0.9932148
23.000	0.0001620	-8.0103995	0.7172089	0.9932149
23.005	0.0008483	-8.0079218	0.6771630	0.9932149
23.010	0.0016212	-8.0018653	0.6371386	0.9932149
23.015	0.0026019	-7.9915081	0.5971551	0.9932150
23.020	0.0034539	-7.9766564	0.5572347	0.9932151
23.025	0.0042273	-7.9578184	0.5173985	0.9932154
23.030	0.0046690	-7.9360003	0.4776640	0.9932157
23.035	0.0046944	-7.9130365	0.4380414	0.9932160
23.040	0.0046207	-7.8901911	0.3985333	0.9932164
23.045	0.0046887	-7.8673597	0.3591395	0.9932167
23.050	0.0050385	-7.8435036	0.3198623	0.9932171
23.055	0.0057944	-7.8169360	0.2807112	0.9932176
23.060	0.0067970	-7.7860557	0.2417037	0.9932183
23.065	0.0077678	-7.7503355	0.2028628	0.9932191
23.070	0.0087323	-7.7098690	0.1642122	0.9932203
23.075	0.0096344	-7.6648248	0.1257755	0.9932216
23.080	0.0100019	-7.6166667	0.0875718	0.9932232
23.085	0.0103973	-7.5666377	0.0496135	0.9932249
23.090	0.0112278	-7.5136022	0.0119129	0.9932268
23.095	0.0123041	-7.4558902	-0.0255108	0.9932291
23.100	0.0133279	-7.3930276	-0.0626331	0.9932318
23.105	0.0142495	-7.3253938	-0.0994292	0.9932349
23.110	0.0147429	-7.2542898	-0.1358784	0.9932383
23.115	0.0147092	-7.1820584	-0.1719692	0.9932419
23.120	0.0144621	-7.1105157	-0.2077007	0.9932454
23.125	0.0140000	-7.0407124	-0.2430787	0.9932487
23.130	0.0133588	-6.9736151	-0.2781146	0.9932517
23.135	0.0125486	-6.9100773	-0.3128238	0.9932545
23.140	0.0119115	-6.8500890	-0.3472242	0.9932569
23.145	0.0113118	-6.7931339	-0.3813323	0.9932591
23.150	0.0106998	-6.7391504	-0.4151630	0.9932611
23.155	0.0102687	-6.6877252	-0.4487302	0.9932629
23.160	0.0099841	-6.6380554	-0.4820446	0.9932646
23.165	0.0095385	-6.5901764	-0.5151152	0.9932661
23.170	0.0091208	-6.5444145	-0.5479517	0.9932676
23.175	0.0087807	-6.5005110	-0.5805640	0.9932689
23.180	0.0084160	-6.4583360	-0.6129611	0.9932701
23.185	0.0081759	-6.4176442	-0.6451511	0.9932712
23.190	0.0082384	-6.3773881	-0.6771386	0.9932723
23.195	0.0086867	-6.3358792	-0.7089218	0.9932735
23.200	0.0092761	-6.2918254	-0.7404911	0.9932748
23.205	0.0095835	-6.2455723	-0.7718346	0.9932762
23.210	0.0097745	-6.1980968	-0.8029437	0.9932778
23.215	0.0102567	-6.1489701	-0.8338114	0.9932794
23.220	0.0113578	-6.0959605	-0.8644237	0.9932813
23.225	0.0127987	-6.0367166	-0.8947554	0.9932837
23.230	0.0143320	-5.9701785	-0.9247727	0.9932867
23.235	0.0157308	-5.8964494	-0.9544392	0.9932904
23.240	0.0168572	-5.8165274	-0.9837217	0.9932948
23.245	0.0176509	-5.7318964	-1.0125927	0.9932996
23.250	0.0180748	-5.6442790	-1.0410332	0.9933049
23.255	0.0181263	-5.5554958	-1.0690326	0.9933102
23.260	0.0177018	-5.4676275	-1.0965904	0.9933155
23.265	0.0172330	-5.3819500	-1.1237144	0.9933205
23.270	0.0168376	-5.2983918	-1.1504152	0.9933252
23.275	0.0165960	-5.2163957	-1.1767022	0.9933298
23.280	0.0164952	-5.1352394	-1.2025813	0.9933342
23.285	0.0163762	-5.0546222	-1.2280559	0.9933386
23.290	0.0164705	-4.9740657	-1.2531276	0.9933431
23.295	0.0166301	-4.8928866	-1.2777950	0.9933475
23.300	0.0166707	-4.8112165	-1.3020553	0.9933521
23.305	0.0169055	-4.7288709	-1.3259055	0.9933567
23.310	0.0173268	-4.6449162	-1.3493400	0.9933615
23.315	0.0177507	-4.5588886	-1.3723495	0.9933665
23.320	0.0184225	-4.4701737	-1.3949221	0.9933718
23.325	0.0193011	-4.3776565	-1.4170417	0.9933777
23.330	0.0202742	-4.2805979	-1.4386874	0.9933841
23.335	0.0213439	-4.1785295	-1.4598352	0.9933911
23.340	0.0221459	-4.0718710	-1.4804612	0.9933989
23.345	0.0225863	-3.9621653	-1.5005463	0.9934070
23.350	0.0228568	-3.8507161	-1.5200785	0.9934155
23.355	0.0233679	-3.7373502	-1.5390486	0.9934242
23.360	0.0243145	-3.6204091	-1.5574430	0.9934335
23.365	0.0251707	-3.4990464	-1.5752417	0.9934435
23.370	0.0254564	-3.3748834	-1.5924265	0.9934540
23.375	0.0253872	-3.2501895	-1.6089892	0.9934645
23.380	0.0252782	-3.1259324	-1.6249295	0.9934750
23.385	0.0252026	-3.0021283	-1.6402496	0.9934854
23.390	0.0252412	-2.8784150	-1.6549510	0.9934958
23.395	0.0251264	-2.7548886	-1.6690342	0.9935062
23.400	0.0250105	-2.6319279	-1.6825013	0.9935165
23.405	0.0249114	-2.5094944	-1.6953548	0.9935267
23.410	0.0245963	-2.3880768	-1.7075988	0.9935367
23.415	0.0241955	-2.2684150	-1.7192400	0.9935464
23.420	0.0235370	-2.1513511	-1.7302894	0.9935557
23.425	0.0226870	-2.0379869	-1.7407628	0.9935644
23.430	0.0216270	-1.9293068	-1.7506810	0.9935725
23.435	0.0202869	-1.8265130	-1.7600705	0.9935797
23.440	0.0189414	-1.7303055	-1.7689626	0.9935860
23.445	0.0175709	-1.6407590	-1.7773903	0.9935914
23.450	0.0163007	-1.5576888	-1.7853864	0.9935961
23.455	0.0151404	-1.4805795	-1.7929820	0.9936001
23.460	0.0140364	-1.4090233	-1.8002061	0.9936036
23.465	0.0130930	-1.3424883	-1.8070848	0.9936066
23.470	0.0123239	-1.2801534	-1.8136414	0.9936093
23.475	0.0114538	-1.2218385	-1.8198964	0.9936116
23.480	0.0102215	-1.1686799	-1.8258727	0.9936135
23.485	0.0086742	-1.1223383	-1.8316003	0.9936150
23.490	0.0070982	-1.0836566	-1.8371152	0.9936160
23.495	0.0063458	-1.0506853	-1.8424511	0.9936168
23.500	0.0063536	-1.0195400	-1.8476267	0.9936174
23.505	0.0066761	-0.9875845	-1.8526445	0.9936181
23.510	0.0071080	-0.9537790	-1.8574979	0.9936189
23.515	0.0075467	-0.9178384	-1.8621769	0.9936198
23.520	0.0079469	-0.8798403	-1.8666711	0.9936207
23.525	0.0079579	-0.8408338	-1.8709728	0.9936218
23.530	0.0077507	-0.8023085	-1.8750807	0.9936228
23.535	0.0074217	-0.7650982	-1.8789992	0.9936237
23.540	0.0067302	-0.7303906	-1.8827379	0.9936245
23.545	0.0061910	-0.6987013	-1.8863106	0.9936252
23.550	0.0058077	-0.6692746	-1.8897306	0.9936258
23.555	0.0055214	-0.6414902	-1.8930075	0.9936263
23.560	0.0055384	-0.6143661	-1.8961471	0.9936268
23.565	0.0060420	-0.5859653	-1.8991480	0.9936274
23.570	0.0066518	-0.5548338	-1.9019999	0.9936281
23.575	0.0072821	-0.5206609	-1.9046887	0.9936288
23.580	0.0078157	-0.4836336	-1.9071994	0.9936298
23.585	0.0082672	-0.4441903	-1.9095190	0.9936308
23.590	0.0084166	-0.4032731	-1.9116376	0.9936320
23.595	0.0081844	-0.3625590	-1.9135522	0.9936331
23.600	0.0074521	-0.3242105	-1.9152691	0.9936341
23.605	0.0061431	-0.2908684	-1.9168068	0.9936349
23.610	0.0045973	-0.2645275	-1.9181953	0.9936353
23.615	0.0029576	-0.2459990	-1.9194716	0.9936356
23.620	0.0013216	-0.2355043	-1.9206754	0.9936357
23.625	-0.0001247	-0.2325692	-1.9218456	0.9936357
23.630	-0.0013440	-0.2361713	-1.9230174	0.9936357
23.635	-0.0023167	-0.2451494	-1.9242207	0.9936358
23.640	-0.0028945	-0.2579300	-1.9254784	0.9936359
23.645	-0.0031707	-0.2728051	-1.9268053	0.9936360
23.650	-0.0032465	-0.2885433	-1.9282086	0.9936362
23.655	-0.0033278	-0.3046668	-1.9296917	0.9936364
23.660	-0.0032924	-0.3209030	-1.9312556	0.9936366
23.665	-0.0029911	-0.3363133	-1.9328986	0.9936367
23.670	-0.0024291	-0.3496064	-1.9346134	0.9936368
23.675	-0.0016118	-0.3595168	-1.9363862	0.9936369
23.680	-0.0005744	-0.3648785	-1.9381972	0.9936369
23.685	0.0009069	-0.3640631	-1.9400196	0.9936369
23.690	0.0027754	-0.3550322	-1.9418173	0.9936370
23.695	0.0047876	-0.3364837	-1.9435461	0.9936373
23.700	0.0068251	-0.3080035	-1.9451573	0.9936378
23.705	0.0087682	-0.2697610	-1.9466017	0.9936388
23.710	0.0104364	-0.2226618	-1.9478328	0.9936404
23.715	0.0117147	-0.1683361	-1.9488103	0.9936424
23.720	0.0125195	-0.1089016	-1.9495034	0.9936448
23.725	0.0131998	-0.0458250	-1.9498902	0.9936475
23.730	0.0138955	0.0206263	-1.9499532	0.9936505
23.735	0.0142798	0.0897263	-1.9496773	0.9936537
23.740	0.0143177	0.1598617	-1.9490534	0.9936571
23.745	0.0139916	0.2292903	-1.9480805	0.9936603
23.750	0.0132690	0.2961470	-1.9467669	0.9936634
23.755	0.0121745	0.3585471	-1.9451301	0.9936660
23.760	0.0106750	0.4145853	-1.9431973	0.9936682
23.765	0.0091469	0.4631985	-1.9410029	0.9936698
23.770	0.0077580	0.5046579	-1.9385832	0.9936710
23.775	0.0065250	0.5396869	-1.9359724	0.9936718
23.780	0.0054875	0.5691476	-1.9332003	0.9936724
23.785	0.0049904	0.5948448	-1.9302903	0.9936728
23.790	0.0049308	0.6191767	-1.9272552	0.9936732
23.795	0.0049662	0.6434491	-1.9240987	0.9936736
23.800	0.0050628	0.6680453	-1.9208199	0.9936740
23.805	0.0052488	0.6933346	-1.9174165	0.9936745
23.810	0.0055227	0.7197516	-1.9138838	0.9936750
23.815	0.0058615	0.7476712	-1.9102152	0.9936755
23.820	0.0061389	0.7771021	-1.9064033	0.9936761
23.825	0.0064167	0.8078948	-1.9024408	0.9936767
23.830	0.0065740	0.8397546	-1.8983217	0.9936774
23.835	0.0065276	0.8718863	-1.8940426	0.9936781
23.840	0.0063098	0.9033701	-1.8896044	0.9936788
23.845	0.0057964	0.9330606	-1.8850133	0.9936794
23.850	0.0050677	0.9597049	-1.8802814	0.9936799
23.855	0.0042410	0.9825344	-1.8754258	0.9936802
23.860	0.0028749	0.9999861	-1.8704695	0.9936804
23.865	0.0008325	1.0090785	-1.8654469	0.9936805
23.870	-0.0017113	1.0069234	-1.8604069	0.9936805
23.875	-0.0044585	0.9917921	-1.8554101	0.9936807
23.880	-0.0068208	0.9641296	-1.8505203	0.9936813
23.885	-0.0089675	0.9254088	-1.8457964	0.9936823
23.890	-0.0108264	0.8768644	-1.8412907	0.9936839
23.895	-0.0116890	0.8216455	-1.8370445	0.9936860
23.900	-0.0114113	0.7649919	-1.8330779	0.9936882
23.905	-0.0101455	0.7121237	-1.8293851	0.9936901
23.910	-0.0079311	0.6677908	-1.8259353	0.9936914
23.915	-0.0053886	0.6351243	-1.8226780	0.9936922
23.920	-0.0027471	0.6151717	-1.8195523	0.9936925
23.925	-0.0002384	0.6078498	-1.8164947	0.9936926
23.930	0.0018347	0.6117647	-1.8134457	0.9936926
23.935	0.0031174	0.6239095	-1.8103565	0.9936927
23.940	0.0038483	0.6409928	-1.8071942	0.9936929
23.945	0.0042426	0.6608358	-1.8039397	0.9936932
23.950	0.0040764	0.6812380	-1.8005845	0.9936934
23.955	0.0034024	0.6995797	-1.7971324	0.9936937
23.960	0.0025078	0.7140744	-1.7935983	0.9936938
23.965	0.0012554	0.7233035	-1.7900049	0.9936939
23.970	-0.0008289	0.7243495	-1.7863857	0.9936939
23.975	-0.0033770	0.7140346	-1.7827898	0.9936940
23.980	-0.0060430	0.6909321	-1.7792773	0.9936944
23.985	-0.0085167	0.6552245	-1.7759120	0.9936953
23.990	-0.0102045	0.6093108	-1.7727506	0.9936967
23.995	-0.0113507	0.5564467	-1.7698362	0.9936986
24.000	-0.0120373	0.4990878	-1.7671974	0.9937009
24.005	-0.0123528	0.4392711	-1.7648515	0.9937033
24.010	-0.0123899	0.3785897	-1.7628068	0.9937058
24.015	-0.0123894	0.3178185	-1.7610658	0.9937083
24.020	-0.0124845	0.2568154	-1.7596292	0.9937108
24.025	-0.0123281	0.1959624	-1.7584973	0.9937133
24.030	-0.0120816	0.1360974	-1.7576671	0.9937158
24.035	-0.0115832	0.0780594	-1.7571317	0.9937181
24.040	-0.0109806	0.0227217	-1.7568798	0.9937202
24.045	-0.0104311	-0.0297904	-1.7568975	0.9937220
24.050	-0.0097845	-0.0793690	-1.7571704	0.9937237
24.055	-0.0091662	-0.1258456	-1.7576834	0.9937252
24.060	-0.0086029	-0.1694243	-1.7584216	0.9937265
24.065	-0.0081239	-0.2104468	-1.7593713	0.9937276
24.070	-0.0079781	-0.2499370	-1.7605222	0.9937287
24.075	-0.0080033	-0.2891313	-1.7618699	0.9937297
24.080	-0.0077571	-0.3277836	-1.7634122	0.9937307
24.085	-0.0075420	-0.3653045	-1.7651449	0.9937317
24.090	-0.0071605	-0.4013624	-1.7670616	0.9937326
24.095	-0.0064007	-0.4346214	-1.7691515	0.9937333
24.100	-0.0053221	-0.4633714	-1.7713965	0.9937339
24.105	-0.0039294	-0.4860605	-1.7737701	0.9937342
24.110	-0.0021838	-0.5010531	-1.7762379	0.9937344
24.115	-0.0004271	-0.5074563	-1.7787591	0.9937344
24.120	0.0014137	-0.5050368	-1.7812904	0.9937345
24.125	0.0035512	-0.4928604	-1.7837851	0.9937346
24.130	0.0059078	-0.4696622	-1.7861914	0.9937350
24.135	0.0080002	-0.4355530	-1.7884545	0.9937358
24.140	0.0097091	-0.3921211	-1.7905236	0.9937371
24.145	0.0107407	-0.3419680	-1.7923589	0.9937388
24.150	0.0110608	-0.2884998	-1.7939350	0.9937407
24.155	0.0110601	-0.2342483	-1.7952419	0.9937427
24.160	0.0108471	-0.1805210	-1.7962788	0.9937447
24.165	0.0101902	-0.1289272	-1.7970524	0.9937465
24.170	0.0092215	-0.0813200	-1.7975781	0.9937480
24.175	0.0081793	-0.0386445	-1.7978780	0.9937493
24.180	0.0067856	-0.0019430	-1.7979794	0.9937502
24.185	0.0050067	0.0269775	-1.7979169	0.9937508
24.190	0.0029345	0.0464533	-1.7977333	0.9937511
24.195	0.0007593	0.0555125	-1.7974784	0.9937511
24.200	-0.0012515	0.0543054	-1.7972038	0.9937512
24.205	-0.0029600	0.0439768	-1.7969581	0.9937512
24.210	-0.0042327	0.0263368	-1.7967823	0.9937515
24.215	-0.0051725	0.0032706	-1.7967083	0.9937518
24.220	-0.0058148	-0.0236756	-1.7967593	0.9937523
24.225	-0.0064166	-0.0536729	-1.7969527	0.9937529
24.230	-0.0068917	-0.0863115	-1.7973027	0.9937537
24.235	-0.0074948	-0.1215944	-1.7978224	0.9937545
24.240	-0.0081752	-0.1600252	-1.7985265	0.9937555
24.245	-0.0088697	-0.2018279	-1.7994311	0.9937567
24.250	-0.0092191	-0.2461907	-1.8005512	0.9937580
24.255	-0.0086517	-0.2900187	-1.8018917	0.9937593
24.260	-0.0072142	-0.3289297	-1.8034390	0.9937604
24.265	-0.0052584	-0.3595187	-1.8051602	0.9937610
24.270	-0.0030661	-0.3799345	-1.8070088	0.9937613
24.275	-0.0010365	-0.3899962	-1.8089336	0.9937614
24.280	0.0008201	-0.3905270	-1.8108849	0.9937614
24.285	0.0020617	-0.3834595	-1.8128199	0.9937615
24.290	0.0026099	-0.3720025	-1.8147086	0.9937616
24.295	0.0026634	-0.3590697	-1.8165362	0.9937617
24.300	0.0020001	-0.3476327	-1.8183030	0.9937618
24.305	0.0009203	-0.3404705	-1.8200233	0.9937618
24.310	-0.0002230	-0.3387603	-1.8217213	0.9937618
24.315	-0.0010290	-0.3418306	-1.8234228	0.9937618
24.320	-0.0016611	-0.3484280	-1.8251485	0.9937618
24.325	-0.0023383	-0.3582363	-1.8269151	0.9937619
24.330	-0.0033565	-0.3722026	-1.8287412	0.9937621
24.335	-0.0043844	-0.3911870	-1.8306497	0.9937623
24.340	-0.0051772	-0.4146367	-1.8326642	0.9937627
24.345	-0.0054702	-0.4407494	-1.8348027	0.9937631
24.350	-0.0051254	-0.4667351	-1.8370714	0.9937636
24.355	-0.0041634	-0.4895159	-1.8394620	0.9937640
24.360	-0.0032280	-0.5076433	-1.8419549	0.9937642
24.365	-0.0022462	-0.5210687	-1.8445267	0.9937643
24.370	-0.0010621	-0.5291824	-1.8471524	0.9937644
24.375	0.0002535	-0.5311656	-1.8498032	0.9937644
24.380	0.0016276	-0.5265521	-1.8524475	0.9937644
24.385	0.0031074	-0.5149394	-1.8550512	0.9937645
24.390	0.0047513	-0.4956658	-1.8575778	0.9937648
24.395	0.0064786	-0.4681244	-1.8599872	0.9937653
24.400	0.0080390	-0.4325198	-1.8622388	0.9937662
24.405	0.0094952	-0.3895172	-1.8642939	0.9937674
24.410	0.0107398	-0.3398910	-1.8661175	0.9937691
24.415	0.0117675	-0.2846918	-1.8676789	0.9937712
24.420	0.0128163	-0.2243999	-1.8689516	0.9937736
24.425	0.0138692	-0.1589536	-1.8699100	0.9937766
24.430	0.0146520	-0.0890051	-1.8705299	0.9937799
24.435	0.0155155	-0.0150193	-1.8707900	0.9937836
24.440	0.0163308	0.0630839	-1.8706698	0.9937878
24.445	0.0170779	0.1450187	-1.8701496	0.9937923
24.450	0.0177977	0.2305509	-1.8692106	0.9937973
24.455	0.0184476	0.3194424	-1.8678357	0.9938027
24.460	0.0190351	0.4113686	-1.8660086	0.9938084
24.465	0.0196037	0.5061303	-1.8637149	0.9938145
24.470	0.0198312	0.6028445	-1.8609425	0.9938209
24.475	0.0194363	0.6991479	-1.8576875	0.9938272
24.480	0.0184981	0.7921820	-1.8539591	0.9938330
24.485	0.0173818	0.8801775	-1.8497782	0.9938383
24.490	0.0163623	0.9629349	-1.8451705	0.9938430
24.495	0.0151122	1.0401261	-1.8401628	0.9938470
24.500	0.0136972	1.1107810	-1.8347855	0.9938504
24.505	0.0120942	1.1740342	-1.8290735	0.9938531
24.510	0.0100613	1.2283705	-1.8230675	0.9938552
24.515	0.0082196	1.2732045	-1.8168136	0.9938565
24.520	0.0067826	1.3099976	-1.8103556	0.9938575
24.525	0.0056758	1.3405519	-1.8037292	0.9938581
24.530	0.0049462	1.3666023	-1.7969613	0.9938586
24.535	0.0049183	1.3907950	-1.7900678	0.9938590
24.540	0.0055530	1.4164758	-1.7830496	0.9938594
24.545	0.0066270	1.4463474	-1.7758926	0.9938600
24.550	0.0079021	1.4819802	-1.7685717	0.9938609
24.555	0.0093681	1.5243356	-1.7610560	0.9938621
24.560	0.0108726	1.5739760	-1.7533102	0.9938638
24.565	0.0119586	1.6299696	-1.7453003	0.9938659
24.570	0.0123890	1.6896822	-1.7370012	0.9938684
24.575	0.0121290	1.7498127	-1.7284024	0.9938708
24.580	0.0114163	1.8075576	-1.7195090	0.9938731
24.585	0.0104608	1.8612112	-1.7103371	0.9938750
24.590	0.0093292	1.9097460	-1.7009097	0.9938767
24.595	0.0078423	1.9518590	-1.6912557	0.9938779
24.600	0.0059359	1.9856499	-1.6814119	0.9938787
24.605	0.0037272	2.0093484	-1.6714244	0.9938791
24.610	0.0016788	2.0226065	-1.6613445	0.9938792
24.615	-0.0002901	2.0260123	-1.6512230	0.9938792
24.620	-0.0022673	2.0197401	-1.6411086	0.9938793
24.625	-0.0040073	2.0043517	-1.6310484	0.9938794
24.630	-0.0049584	1.9823632	-1.6210816	0.9938798
24.635	-0.0046929	1.9586934	-1.6112290	0.9938801
24.640	-0.0034301	1.9387717	-1.6014853	0.9938804
