 
PGA:,  0.60 g
PGV:,  60.43 cm/s
PGD:,  22.71 cm
Arias Intensity:,  412.73 cm/s
Significant duration:,   8.16 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
23.940	-0.0058447	0.8336148	-1.2032941	0.9931998
23.945	-0.0109340	0.7924649	-1.1992289	0.9932012
23.950	-0.0154882	0.7276643	-1.1954286	0.9932045
23.955	-0.0185784	0.6441160	-1.1919991	0.9932100
23.960	-0.0211423	0.5467011	-1.1890221	0.9932174
23.965	-0.0232345	0.4378672	-1.1865607	0.9932266
23.970	-0.0250894	0.3193529	-1.1846676	0.9932375
23.975	-0.0263336	0.1932379	-1.1833862	0.9932499
23.980	-0.0271317	0.0621143	-1.1827478	0.9932632
23.985	-0.0268727	-0.0703314	-1.1827683	0.9932768
23.990	-0.0256246	-0.1990811	-1.1834418	0.9932897
23.995	-0.0242052	-0.3212888	-1.1847428	0.9933013
24.000	-0.0226638	-0.4362352	-1.1866366	0.9933116
24.005	-0.0205022	-0.5420999	-1.1890824	0.9933203
24.010	-0.0174861	-0.6352662	-1.1920258	0.9933271
24.015	-0.0138296	-0.7120679	-1.1953942	0.9933317
24.020	-0.0107123	-0.7722569	-1.1991050	0.9933345
24.025	-0.0081751	-0.8185783	-1.2030821	0.9933362
24.030	-0.0055436	-0.8522235	-1.2072591	0.9933372
24.035	-0.0024182	-0.8717496	-1.2115690	0.9933375
24.040	0.0006503	-0.8760853	-1.2159386	0.9933376
24.045	0.0029530	-0.8672482	-1.2202969	0.9933376
24.050	0.0045795	-0.8487748	-1.2245870	0.9933379
24.055	0.0056047	-0.8237979	-1.2287684	0.9933384
24.060	0.0064138	-0.7943225	-1.2328137	0.9933391
24.065	0.0075776	-0.7600085	-1.2366995	0.9933400
24.070	0.0082891	-0.7210955	-1.2404023	0.9933412
24.075	0.0070426	-0.6834944	-1.2439138	0.9933423
24.080	0.0046800	-0.6547447	-1.2472594	0.9933429
24.085	0.0023894	-0.6374071	-1.2504898	0.9933432
24.090	0.0007763	-0.6296433	-1.2536574	0.9933433
24.095	0.0001678	-0.6273280	-1.2567998	0.9933433
24.100	-0.0000775	-0.6271066	-1.2599359	0.9933433
24.105	-0.0007567	-0.6291524	-1.2630765	0.9933433
24.110	-0.0011349	-0.6337915	-1.2662339	0.9933433
24.115	-0.0009622	-0.6389346	-1.2694157	0.9933433
24.120	-0.0004847	-0.6424830	-1.2726193	0.9933433
24.125	-0.0002264	-0.6442269	-1.2758360	0.9933433
24.130	-0.0004416	-0.6458653	-1.2790613	0.9933433
24.135	-0.0005977	-0.6484142	-1.2822970	0.9933433
24.140	-0.0006881	-0.6515675	-1.2855469	0.9933433
24.145	-0.0007386	-0.6550665	-1.2888135	0.9933434
24.150	-0.0013734	-0.6602463	-1.2921018	0.9933434
24.155	-0.0020128	-0.6685510	-1.2954238	0.9933434
24.160	-0.0024715	-0.6795487	-1.2987940	0.9933435
24.165	-0.0026970	-0.6922244	-1.3022235	0.9933437
24.170	-0.0029580	-0.7060935	-1.3057193	0.9933438
24.175	-0.0035256	-0.7219947	-1.3092895	0.9933440
24.180	-0.0043940	-0.7414175	-1.3129480	0.9933443
24.185	-0.0047851	-0.7639291	-1.3167114	0.9933447
24.190	-0.0054411	-0.7890087	-1.3205937	0.9933452
24.195	-0.0069305	-0.8193499	-1.3246146	0.9933459
24.200	-0.0082538	-0.8565894	-1.3288045	0.9933470
24.205	-0.0098164	-0.9009067	-1.3331982	0.9933485
24.210	-0.0111358	-0.9522921	-1.3378312	0.9933506
24.215	-0.0118692	-1.0087120	-1.3427337	0.9933531
24.220	-0.0122902	-1.0679630	-1.3479254	0.9933558
24.225	-0.0125089	-1.1287828	-1.3534173	0.9933586
24.230	-0.0126725	-1.1905403	-1.3592156	0.9933616
24.235	-0.0128017	-1.2530158	-1.3653245	0.9933646
24.240	-0.0123348	-1.3146630	-1.3717437	0.9933676
24.245	-0.0117852	-1.3738173	-1.3784649	0.9933703
24.250	-0.0112782	-1.4303803	-1.3854754	0.9933728
24.255	-0.0105187	-1.4838373	-1.3927609	0.9933750
24.260	-0.0087842	-1.5311777	-1.4002984	0.9933768
24.265	-0.0065742	-1.5688441	-1.4080485	0.9933779
24.270	-0.0046073	-1.5962667	-1.4159613	0.9933785
24.275	-0.0030270	-1.6149899	-1.4239894	0.9933788
24.280	-0.0016552	-1.6264731	-1.4320931	0.9933789
24.285	0.0001509	-1.6301624	-1.4402347	0.9933789
24.290	0.0020163	-1.6248475	-1.4483722	0.9933789
24.295	0.0035390	-1.6112231	-1.4564624	0.9933791
24.300	0.0046703	-1.5910899	-1.4644681	0.9933794
24.305	0.0053925	-1.5664109	-1.4723619	0.9933799
24.310	0.0059635	-1.5385604	-1.4801243	0.9933805
24.315	0.0066630	-1.5075940	-1.4877397	0.9933812
24.320	0.0069304	-1.4742562	-1.4951943	0.9933821
24.325	0.0066091	-1.4410506	-1.5024826	0.9933830
24.330	0.0059778	-1.4101813	-1.5096107	0.9933837
24.335	0.0056351	-1.3817008	-1.5165904	0.9933843
24.340	0.0054377	-1.3545449	-1.5234310	0.9933849
24.345	0.0048522	-1.3293091	-1.5301406	0.9933854
24.350	0.0036120	-1.3085506	-1.5367353	0.9933857
24.355	0.0019750	-1.2948483	-1.5432438	0.9933859
24.360	0.0001484	-1.2896405	-1.5497050	0.9933859
24.365	-0.0011954	-1.2922082	-1.5561596	0.9933860
24.370	-0.0023257	-1.3008438	-1.5626423	0.9933860
24.375	-0.0034536	-1.3150176	-1.5691819	0.9933862
24.380	-0.0042098	-1.3338121	-1.5758040	0.9933865
24.385	-0.0045528	-1.3553023	-1.5825268	0.9933868
24.390	-0.0045684	-1.3776720	-1.5893592	0.9933872
24.395	-0.0046447	-1.4002671	-1.5963041	0.9933876
24.400	-0.0047907	-1.4234073	-1.6033632	0.9933880
24.405	-0.0047161	-1.4467228	-1.6105386	0.9933884
24.410	-0.0045175	-1.4693682	-1.6178288	0.9933888
24.415	-0.0049429	-1.4925698	-1.6252336	0.9933893
24.420	-0.0055845	-1.5183884	-1.6327610	0.9933898
24.425	-0.0062537	-1.5474215	-1.6404256	0.9933904
24.430	-0.0070406	-1.5800257	-1.6482442	0.9933913
24.435	-0.0079194	-1.6167151	-1.6562360	0.9933923
24.440	-0.0086409	-1.6573292	-1.6644211	0.9933936
24.445	-0.0089522	-1.7004761	-1.6728156	0.9933950
24.450	-0.0090778	-1.7446947	-1.6814286	0.9933965
24.455	-0.0091703	-1.7894483	-1.6902639	0.9933981
24.460	-0.0098555	-1.8361092	-1.6993278	0.9933998
24.465	-0.0107463	-1.8866352	-1.7086347	0.9934018
24.470	-0.0114783	-1.9411412	-1.7182041	0.9934041
24.475	-0.0125640	-2.0001051	-1.7280572	0.9934068
24.480	-0.0140731	-2.0654325	-1.7382211	0.9934101
24.485	-0.0154320	-2.1377937	-1.7487292	0.9934142
24.490	-0.0163342	-2.2157001	-1.7596129	0.9934189
24.495	-0.0169557	-2.2973435	-1.7708955	0.9934241
24.500	-0.0172500	-2.3812328	-1.7825919	0.9934295
24.505	-0.0173090	-2.4659888	-1.7947100	0.9934351
24.510	-0.0169177	-2.5499298	-1.8072498	0.9934406
24.515	-0.0156280	-2.6297481	-1.8201990	0.9934455
24.520	-0.0138174	-2.7019630	-1.8335283	0.9934496
24.525	-0.0116529	-2.7644290	-1.8471942	0.9934526
24.530	-0.0094625	-2.8162146	-1.8611458	0.9934547
24.535	-0.0067528	-2.8559826	-1.8753263	0.9934560
24.540	-0.0034502	-2.8810056	-1.8896688	0.9934565
24.545	0.0001764	-2.8890347	-1.9040939	0.9934566
24.550	0.0038333	-2.8792008	-1.9185145	0.9934568
24.555	0.0078326	-2.8505901	-1.9328390	0.9934575
24.560	0.0116453	-2.8028204	-1.9469725	0.9934593
24.565	0.0146829	-2.7382505	-1.9608252	0.9934626
24.570	0.0167787	-2.6610909	-1.9743235	0.9934672
24.575	0.0180317	-2.5757182	-1.9874156	0.9934729
24.580	0.0189962	-2.4849072	-2.0000671	0.9934793
24.585	0.0199499	-2.3893918	-2.0122529	0.9934864
24.590	0.0204446	-2.2903243	-2.0239522	0.9934940
24.595	0.0204089	-2.1901310	-2.0351533	0.9935018
24.600	0.0198495	-2.0913972	-2.0458571	0.9935094
24.605	0.0190508	-1.9959944	-2.0560756	0.9935164
24.610	0.0182246	-1.9045766	-2.0658270	0.9935229
24.615	0.0176543	-1.8165835	-2.0751299	0.9935289
24.620	0.0170119	-1.7315647	-2.0840003	0.9935345
24.625	0.0167911	-1.6486629	-2.0924509	0.9935399
24.630	0.0168160	-1.5662414	-2.1004881	0.9935451
24.635	0.0171077	-1.4830433	-2.1081113	0.9935505
24.640	0.0177413	-1.3975760	-2.1153129	0.9935562
24.645	0.0187395	-1.3081067	-2.1220771	0.9935624
24.650	0.0197027	-1.2138271	-2.1283819	0.9935693
24.655	0.0203387	-1.1156254	-2.1342056	0.9935768
24.660	0.0206572	-1.0150829	-2.1395323	0.9935846
24.665	0.0208121	-0.9133794	-2.1443535	0.9935927
24.670	0.0205441	-0.8119534	-2.1486668	0.9936006
24.675	0.0200172	-0.7124769	-2.1524779	0.9936083
24.680	0.0195916	-0.6153364	-2.1557974	0.9936156
24.685	0.0185104	-0.5218910	-2.1586405	0.9936224
24.690	0.0168501	-0.4351694	-2.1610331	0.9936283
24.695	0.0153643	-0.3561637	-2.1630115	0.9936331
24.700	0.0145403	-0.2828227	-2.1646089	0.9936373
24.705	0.0139692	-0.2129031	-2.1658483	0.9936411
24.710	0.0131196	-0.1464679	-2.1667467	0.9936445
24.715	0.0123167	-0.0840854	-2.1673231	0.9936475
24.720	0.0116773	-0.0252402	-2.1675964	0.9936502
24.725	0.0113974	0.0313503	-2.1675811	0.9936527
24.730	0.0109334	0.0861165	-2.1672874	0.9936550
24.735	0.0101243	0.1377605	-2.1667277	0.9936571
24.740	0.0098990	0.1868675	-2.1659162	0.9936590
24.745	0.0103385	0.2364998	-2.1648578	0.9936609
24.750	0.0108290	0.2884130	-2.1635455	0.9936630
24.755	0.0112821	0.3426403	-2.1619678	0.9936653
24.760	0.0113322	0.3981017	-2.1601160	0.9936677
24.765	0.0107711	0.4523099	-2.1579900	0.9936699
24.770	0.0102855	0.5039512	-2.1555993	0.9936720
24.775	0.0101907	0.5541690	-2.1529540	0.9936740
24.780	0.0096164	0.6027457	-2.1500617	0.9936758
24.785	0.0081686	0.6463632	-2.1469389	0.9936773
24.790	0.0060231	0.6811682	-2.1436201	0.9936783
24.795	0.0036330	0.7048497	-2.1401551	0.9936787
24.800	0.0014044	0.7172038	-2.1365999	0.9936789
24.805	-0.0012636	0.7175493	-2.1330131	0.9936789
24.810	-0.0038879	0.7049152	-2.1294569	0.9936790
24.815	-0.0060466	0.6805507	-2.1259932	0.9936795
24.820	-0.0078517	0.6464652	-2.1226757	0.9936804
24.825	-0.0088817	0.6054266	-2.1195460	0.9936818
24.830	-0.0097504	0.5597313	-2.1166331	0.9936834
24.835	-0.0103961	0.5103218	-2.1139579	0.9936853
24.840	-0.0106918	0.4586036	-2.1115356	0.9936874
24.845	-0.0103727	0.4069429	-2.1093718	0.9936894
24.850	-0.0101505	0.3566098	-2.1074629	0.9936914
24.855	-0.0100947	0.3069587	-2.1058040	0.9936933
24.860	-0.0093768	0.2592050	-2.1043885	0.9936951
24.865	-0.0087014	0.2148682	-2.1032034	0.9936966
24.870	-0.0088303	0.1718716	-2.1022365	0.9936980
24.875	-0.0092788	0.1274592	-2.1014882	0.9936996
24.880	-0.0096402	0.0810604	-2.1009669	0.9937012
24.885	-0.0096267	0.0338084	-2.1006797	0.9937030
24.890	-0.0097535	-0.0137215	-2.1006295	0.9937047
24.895	-0.0104270	-0.0632143	-2.1008218	0.9937066
24.900	-0.0111260	-0.1160730	-2.1012701	0.9937088
24.905	-0.0113815	-0.1712725	-2.1019884	0.9937112
24.910	-0.0107860	-0.2256383	-2.1029807	0.9937135
24.915	-0.0095196	-0.2754378	-2.1042334	0.9937154
24.920	-0.0083236	-0.3191983	-2.1057200	0.9937169
24.925	-0.0071907	-0.3572472	-2.1074111	0.9937180
24.930	-0.0056448	-0.3887262	-2.1092760	0.9937188
24.935	-0.0041652	-0.4127851	-2.1112798	0.9937193
24.940	-0.0028494	-0.4299882	-2.1133867	0.9937195
24.945	-0.0011076	-0.4396927	-2.1155609	0.9937196
24.950	0.0012141	-0.4394316	-2.1177587	0.9937196
24.955	0.0038446	-0.4270251	-2.1199249	0.9937198
24.960	0.0060763	-0.4026941	-2.1219992	0.9937202
24.965	0.0075095	-0.3693749	-2.1239294	0.9937211
24.970	0.0084115	-0.3303285	-2.1256786	0.9937223
24.975	0.0088104	-0.2880919	-2.1272247	0.9937237
24.980	0.0091904	-0.2439450	-2.1285548	0.9937252
24.985	0.0092726	-0.1986644	-2.1296613	0.9937268
24.990	0.0083499	-0.1554452	-2.1305466	0.9937282
24.995	0.0066577	-0.1186390	-2.1312318	0.9937293
25.000	0.0047689	-0.0906155	-2.1317549	0.9937299
25.005	0.0023570	-0.0731394	-2.1321643	0.9937302
25.010	-0.0010461	-0.0699246	-2.1325220	0.9937303
25.015	-0.0047790	-0.0842109	-2.1329073	0.9937305
25.020	-0.0086360	-0.1171113	-2.1334106	0.9937314
25.025	-0.0120021	-0.1677263	-2.1341227	0.9937334
25.030	-0.0160489	-0.2365216	-2.1351333	0.9937372
25.035	-0.0194734	-0.3236401	-2.1365337	0.9937431
25.040	-0.0211933	-0.4233752	-2.1384013	0.9937508
25.045	-0.0218591	-0.5289613	-2.1407821	0.9937595
25.050	-0.0223582	-0.6374042	-2.1436980	0.9937686
25.055	-0.0222602	-0.7468308	-2.1471586	0.9937779
25.060	-0.0209337	-0.8527640	-2.1511576	0.9937866
25.065	-0.0188268	-0.9502766	-2.1556652	0.9937940
25.070	-0.0173169	-1.0389190	-2.1606382	0.9938001
25.075	-0.0162477	-1.1212361	-2.1660386	0.9938054
25.080	-0.0146322	-1.1969689	-2.1718341	0.9938099
25.085	-0.0129255	-1.2645542	-2.1779879	0.9938134
25.090	-0.0116966	-1.3249401	-2.1844616	0.9938163
25.095	-0.0103325	-1.3789665	-2.1912214	0.9938185
25.100	-0.0083061	-1.4246775	-2.1982305	0.9938202
25.105	-0.0074162	-1.4632365	-2.2054503	0.9938213
25.110	-0.0077129	-1.5003407	-2.2128592	0.9938224
25.115	-0.0079450	-1.5387417	-2.2204569	0.9938235
25.120	-0.0079994	-1.5778454	-2.2282484	0.9938247
25.125	-0.0081721	-1.6175058	-2.2362368	0.9938260
25.130	-0.0083383	-1.6579975	-2.2444255	0.9938272
25.135	-0.0078733	-1.6977564	-2.2528149	0.9938285
25.140	-0.0069844	-1.7341948	-2.2613948	0.9938295
25.145	-0.0058205	-1.7655987	-2.2701443	0.9938303
25.150	-0.0040519	-1.7898107	-2.2790328	0.9938307
25.155	-0.0018879	-1.8043781	-2.2880183	0.9938309
25.160	0.0001225	-1.8087078	-2.2970510	0.9938309
25.165	0.0029303	-1.8012209	-2.3060758	0.9938310
25.170	0.0064886	-1.7781210	-2.3150242	0.9938315
25.175	0.0106119	-1.7361819	-2.3238099	0.9938329
25.180	0.0139878	-1.6758511	-2.3323400	0.9938358
25.185	0.0168737	-1.6001632	-2.3405300	0.9938403
25.190	0.0196892	-1.5104926	-2.3483067	0.9938466
25.195	0.0220558	-1.4081129	-2.3556032	0.9938547
25.200	0.0241683	-1.2947482	-2.3623603	0.9938647
25.205	0.0257691	-1.1722767	-2.3685279	0.9938764
25.210	0.0268917	-1.0431260	-2.3740664	0.9938893
25.215	0.0274726	-0.9097974	-2.3789487	0.9939031
25.220	0.0276523	-0.7746036	-2.3831597	0.9939173
25.225	0.0276296	-0.6390247	-2.3866938	0.9939316
25.230	0.0267942	-0.5055502	-2.3895552	0.9939454
25.235	0.0253533	-0.3776585	-2.3917633	0.9939581
25.240	0.0239725	-0.2566871	-2.3933491	0.9939695
25.245	0.0228768	-0.1417894	-2.3943453	0.9939797
25.250	0.0221198	-0.0314354	-2.3947784	0.9939892
25.255	0.0211982	0.0748018	-2.3946700	0.9939979
25.260	0.0196971	0.1750975	-2.3940452	0.9940057
25.265	0.0178280	0.2671278	-2.3929396	0.9940123
25.270	0.0156812	0.3493091	-2.3913986	0.9940176
25.275	0.0136850	0.4213298	-2.3894720	0.9940216
25.280	0.0116287	0.4834118	-2.3872101	0.9940246
25.285	0.0093620	0.5348916	-2.3846643	0.9940267
25.290	0.0071719	0.5754409	-2.3818885	0.9940280
25.295	0.0050207	0.6053433	-2.3789365	0.9940287
25.300	0.0030862	0.6252254	-2.3758601	0.9940291
25.305	0.0017848	0.6371713	-2.3727041	0.9940292
25.310	0.0007836	0.6434703	-2.3695025	0.9940292
25.315	-0.0002038	0.6448925	-2.3662816	0.9940292
25.320	-0.0008710	0.6422566	-2.3630638	0.9940292
25.325	-0.0011761	0.6372363	-2.3598650	0.9940292
25.330	-0.0011524	0.6315258	-2.3566931	0.9940293
25.335	-0.0015967	0.6247835	-2.3535523	0.9940293
25.340	-0.0018828	0.6162500	-2.3504498	0.9940294
25.345	-0.0016374	0.6076168	-2.3473901	0.9940294
25.350	-0.0013931	0.6001845	-2.3443706	0.9940295
25.355	-0.0016192	0.5927968	-2.3413881	0.9940295
25.360	-0.0014089	0.5853704	-2.3384427	0.9940296
25.365	-0.0003845	0.5809720	-2.3355269	0.9940296
25.370	0.0006719	0.5816769	-2.3326202	0.9940296
25.375	0.0017513	0.5876200	-2.3296970	0.9940296
25.380	0.0029698	0.5991986	-2.3267299	0.9940297
25.385	0.0041009	0.6165395	-2.3236906	0.9940300
25.390	0.0056847	0.6405385	-2.3205479	0.9940304
25.395	0.0070598	0.6717942	-2.3172671	0.9940312
25.400	0.0079281	0.7085520	-2.3138162	0.9940322
25.405	0.0085704	0.7490148	-2.3101723	0.9940335
25.410	0.0088915	0.7918401	-2.3063202	0.9940349
25.415	0.0084833	0.8344516	-2.3022544	0.9940363
25.420	0.0076710	0.8740701	-2.2979831	0.9940376
25.425	0.0068251	0.9096219	-2.2935239	0.9940385
25.430	0.0055738	0.9400303	-2.2888998	0.9940393
25.435	0.0038760	0.9632061	-2.2841417	0.9940397
25.440	0.0022378	0.9782004	-2.2792882	0.9940399
25.445	0.0013963	0.9871131	-2.2743749	0.9940400
25.450	0.0011804	0.9934326	-2.2694235	0.9940400
25.455	0.0011979	0.9992654	-2.2644418	0.9940400
25.460	0.0015660	1.0060438	-2.2594285	0.9940400
25.465	0.0024132	1.0158028	-2.2543739	0.9940401
25.470	0.0029040	1.0288432	-2.2492623	0.9940403
25.475	0.0034127	1.0443349	-2.2440793	0.9940404
25.480	0.0043112	1.0632779	-2.2388103	0.9940407
25.485	0.0054423	1.0871984	-2.2334341	0.9940412
25.490	0.0063156	1.1160348	-2.2279260	0.9940418
25.495	0.0069412	1.1485473	-2.2222646	0.9940426
25.500	0.0069065	1.1825089	-2.2164369	0.9940435
25.505	0.0061949	1.2146402	-2.2104440	0.9940443
25.510	0.0054986	1.2433184	-2.2042991	0.9940450
25.515	0.0046274	1.2681523	-2.1980205	0.9940455
25.520	0.0034225	1.2878945	-2.1916303	0.9940458
25.525	0.0021463	1.3015518	-2.1851567	0.9940459
25.530	0.0011895	1.3097326	-2.1786285	0.9940460
25.535	-0.0000945	1.3124179	-2.1720731	0.9940460
25.540	-0.0018845	1.3075642	-2.1655232	0.9940460
25.545	-0.0036833	1.2939091	-2.1590195	0.9940462
25.550	-0.0051761	1.2721815	-2.1526043	0.9940466
25.555	-0.0066642	1.2431432	-2.1463160	0.9940472
25.560	-0.0081017	1.2069299	-2.1401908	0.9940483
25.565	-0.0094350	1.1639211	-2.1342637	0.9940497
25.570	-0.0107349	1.1144544	-2.1285677	0.9940516
25.575	-0.0124251	1.0576545	-2.1231374	0.9940541
25.580	-0.0137906	0.9933606	-2.1180099	0.9940573
25.585	-0.0144589	0.9240786	-2.1132163	0.9940611
25.590	-0.0147896	0.8523465	-2.1087753	0.9940651
25.595	-0.0143678	0.7808378	-2.1046923	0.9940690
25.600	-0.0133962	0.7127466	-2.1009583	0.9940726
25.605	-0.0119220	0.6506538	-2.0975498	0.9940756
25.610	-0.0102584	0.5962563	-2.0944326	0.9940779
25.615	-0.0085774	0.5500614	-2.0915668	0.9940796
25.620	-0.0068116	0.5123198	-2.0889108	0.9940807
25.625	-0.0049590	0.4834524	-2.0864214	0.9940814
25.630	-0.0032056	0.4634287	-2.0840542	0.9940817
25.635	-0.0015722	0.4517112	-2.0817663	0.9940818
25.640	-0.0002887	0.4471475	-2.0795192	0.9940819
25.645	0.0005584	0.4478091	-2.0772818	0.9940819
25.650	0.0017186	0.4533936	-2.0750288	0.9940819
25.655	0.0029959	0.4649559	-2.0727329	0.9940820
25.660	0.0037673	0.4815426	-2.0703667	0.9940822
25.665	0.0037380	0.4999492	-2.0679129	0.9940825
25.670	0.0023264	0.5148221	-2.0653760	0.9940827
25.675	0.0004907	0.5217312	-2.0627846	0.9940827
25.680	-0.0007034	0.5212095	-2.0601773	0.9940827
25.685	-0.0012664	0.5163784	-2.0575833	0.9940828
25.690	-0.0024837	0.5071813	-2.0550244	0.9940828
25.695	-0.0045366	0.4899639	-2.0525315	0.9940831
25.700	-0.0064103	0.4631166	-2.0501488	0.9940836
25.705	-0.0072777	0.4295467	-2.0479172	0.9940845
25.710	-0.0074489	0.3934298	-2.0458597	0.9940855
25.715	-0.0077103	0.3562519	-2.0439855	0.9940866
25.720	-0.0077841	0.3182520	-2.0422993	0.9940877
25.725	-0.0076313	0.2804459	-2.0408025	0.9940888
25.730	-0.0073691	0.2436573	-2.0394923	0.9940899
25.735	-0.0067400	0.2090546	-2.0383605	0.9940908
25.740	-0.0061113	0.1775367	-2.0373940	0.9940916
25.745	-0.0057180	0.1485254	-2.0365789	0.9940922
25.750	-0.0056785	0.1205756	-2.0359061	0.9940929
25.755	-0.0055494	0.0930391	-2.0353721	0.9940934
25.760	-0.0054230	0.0661293	-2.0349741	0.9940940
25.765	-0.0054636	0.0394301	-2.0347102	0.9940946
25.770	-0.0054255	0.0127247	-2.0345799	0.9940951
25.775	-0.0056247	-0.0143759	-2.0345840	0.9940957
25.780	-0.0059655	-0.0428008	-2.0347269	0.9940963
25.785	-0.0058144	-0.0716911	-2.0350132	0.9940970
25.790	-0.0056655	-0.0998456	-2.0354420	0.9940976
25.795	-0.0053441	-0.1268467	-2.0360087	0.9940981
25.800	-0.0045780	-0.1511807	-2.0367038	0.9940986
25.805	-0.0037473	-0.1715987	-2.0375107	0.9940989
25.810	-0.0031378	-0.1884845	-2.0384110	0.9940992
25.815	-0.0027974	-0.2030405	-2.0393898	0.9940993
25.820	-0.0022677	-0.2154628	-2.0404360	0.9940994
25.825	-0.0016931	-0.2251767	-2.0415376	0.9940995
25.830	-0.0014347	-0.2328477	-2.0426827	0.9940996
25.835	-0.0013729	-0.2397333	-2.0438641	0.9940996
25.840	-0.0015430	-0.2468845	-2.0450807	0.9940996
25.845	-0.0021365	-0.2559085	-2.0463377	0.9940997
25.850	-0.0030015	-0.2685095	-2.0476487	0.9940998
25.855	-0.0035206	-0.2845051	-2.0490312	0.9941000
25.860	-0.0038681	-0.3026260	-2.0504991	0.9941003
25.865	-0.0046117	-0.3234228	-2.0520642	0.9941006
25.870	-0.0056027	-0.3484736	-2.0537439	0.9941011
25.875	-0.0064562	-0.3780480	-2.0555602	0.9941018
25.880	-0.0068160	-0.4105979	-2.0575319	0.9941026
25.885	-0.0068856	-0.4442010	-2.0596689	0.9941035
25.890	-0.0069669	-0.4781742	-2.0619748	0.9941044
25.895	-0.0072479	-0.5130360	-2.0644528	0.9941053
25.900	-0.0070578	-0.5481205	-2.0671057	0.9941063
25.905	-0.0060074	-0.5801628	-2.0699264	0.9941071
25.910	-0.0046261	-0.6062415	-2.0728924	0.9941076
25.915	-0.0033188	-0.6257264	-2.0759723	0.9941079
25.920	-0.0019383	-0.6386195	-2.0791332	0.9941081
25.925	-0.0002141	-0.6438983	-2.0823395	0.9941081
25.930	0.0009410	-0.6421158	-2.0855545	0.9941081
25.935	0.0012383	-0.6367712	-2.0887518	0.9941081
25.940	0.0010168	-0.6312406	-2.0919218	0.9941082
25.945	0.0003761	-0.6278245	-2.0950694	0.9941082
25.950	0.0002462	-0.6262982	-2.0982048	0.9941082
25.955	0.0002295	-0.6251315	-2.1013333	0.9941082
25.960	-0.0004572	-0.6256899	-2.1044604	0.9941082
25.965	-0.0019845	-0.6316782	-2.1076038	0.9941082
25.970	-0.0034119	-0.6449130	-2.1107953	0.9941084
25.975	-0.0042342	-0.6636651	-2.1140667	0.9941086
25.980	-0.0046342	-0.6854149	-2.1174394	0.9941090
25.985	-0.0049673	-0.7089627	-2.1209254	0.9941094
25.990	-0.0062565	-0.7364892	-2.1245390	0.9941100
25.995	-0.0072644	-0.7696492	-2.1283043	0.9941109
26.000	-0.0071000	-0.8048777	-2.1322407	0.9941118
26.005	-0.0061971	-0.8374889	-2.1363466	0.9941127
26.010	-0.0050844	-0.8651568	-2.1406032	0.9941133
26.015	-0.0040868	-0.8876492	-2.1449852	0.9941137
26.020	-0.0031901	-0.9054958	-2.1494681	0.9941139
26.025	-0.0020772	-0.9184137	-2.1540278	0.9941141
26.030	-0.0007789	-0.9254181	-2.1586374	0.9941141
26.035	0.0002785	-0.9266453	-2.1632676	0.9941141
26.040	0.0008671	-0.9238358	-2.1678938	0.9941141
26.045	0.0012457	-0.9186542	-2.1725000	0.9941141
26.050	0.0014352	-0.9120793	-2.1770768	0.9941142
26.055	0.0017974	-0.9041516	-2.1816174	0.9941142
26.060	0.0024839	-0.8936518	-2.1861119	0.9941143
26.065	0.0028062	-0.8806780	-2.1905478	0.9941144
26.070	0.0027247	-0.8671135	-2.1949172	0.9941146
26.075	0.0026502	-0.8539316	-2.1992198	0.9941147
26.080	0.0024386	-0.8414512	-2.2034583	0.9941148
26.085	0.0020431	-0.8304596	-2.2076381	0.9941149
26.090	0.0019837	-0.8205837	-2.2117657	0.9941150
26.095	0.0023912	-0.8098542	-2.2158418	0.9941151
26.100	0.0026846	-0.7974058	-2.2198599	0.9941152
26.105	0.0022118	-0.7853975	-2.2238169	0.9941153
26.110	0.0021341	-0.7747391	-2.2277173	0.9941154
26.115	0.0026842	-0.7629222	-2.2315614	0.9941155
26.120	0.0031815	-0.7485367	-2.2353401	0.9941157
26.125	0.0036507	-0.7317807	-2.2390409	0.9941159
26.130	0.0043518	-0.7121545	-2.2426507	0.9941162
26.135	0.0054452	-0.6881273	-2.2461514	0.9941167
26.140	0.0069004	-0.6578496	-2.2495164	0.9941174
26.145	0.0083032	-0.6205629	-2.2527124	0.9941185
26.150	0.0094131	-0.5771139	-2.2557066	0.9941199
26.155	0.0098091	-0.5299715	-2.2584743	0.9941217
26.160	0.0102687	-0.4807307	-2.2610011	0.9941236
26.165	0.0127128	-0.4243684	-2.2632638	0.9941260
26.170	0.0149084	-0.3566274	-2.2652163	0.9941296
26.175	0.0154202	-0.2822465	-2.2668135	0.9941339
26.180	0.0148767	-0.2079433	-2.2680390	0.9941382
26.185	0.0144366	-0.1360523	-2.2688989	0.9941422
26.190	0.0146476	-0.0647233	-2.2694009	0.9941462
26.195	0.0144911	0.0067392	-2.2695458	0.9941501
26.200	0.0138121	0.0761528	-2.2693386	0.9941539
26.205	0.0126069	0.1409454	-2.2687959	0.9941571
26.210	0.0117012	0.2005610	-2.2679421	0.9941599
26.215	0.0115519	0.2575891	-2.2667967	0.9941624
26.220	0.0114266	0.3139439	-2.2653679	0.9941649
26.225	0.0105541	0.3678516	-2.2636634	0.9941671
26.230	0.0086880	0.4150429	-2.2617062	0.9941689
