 
PGA:,  0.60 g
PGV:,  70.37 cm/s
PGD:,  21.31 cm
Arias Intensity:,  635.48 cm/s
Significant duration:,  11.78 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
43.420	0.1886724	-7.6900740	-6.1191567	0.8173643
43.425	0.1946770	-6.7499096	-6.1552567	0.8178099
43.430	0.2034621	-5.7734735	-6.1865651	0.8182906
43.435	0.2115103	-4.7557537	-6.2128882	0.8188127
43.440	0.2166373	-3.7057217	-6.2340419	0.8193684
43.445	0.2187277	-2.6379890	-6.2499012	0.8199430
43.450	0.2192668	-1.5638075	-6.2604056	0.8205244
43.455	0.2205631	-0.4851247	-6.2655280	0.8211108
43.460	0.2245074	0.6064107	-6.2652248	0.8217113
43.465	0.2314844	1.7247306	-6.2593969	0.8223417
43.470	0.2403334	2.8818638	-6.2478804	0.8230167
43.475	0.2498232	4.0839728	-6.2304658	0.8237452
43.480	0.2597457	5.3336906	-6.2069217	0.8245325
43.485	0.2705154	6.6341559	-6.1770021	0.8253851
43.490	0.2819414	7.9890562	-6.1404440	0.8263106
43.495	0.2926304	9.3981935	-6.0969759	0.8273116
43.500	0.3016618	10.8556952	-6.0463412	0.8283824
43.505	0.3092468	12.3539485	-5.9883171	0.8295138
43.510	0.3157878	13.8868459	-5.9227151	0.8306981
43.515	0.3232129	15.4539951	-5.8493630	0.8319359
43.520	0.3339014	17.0655679	-5.7680641	0.8332451
43.525	0.3384626	18.7145406	-5.6786138	0.8346154
43.530	0.3074843	20.2987254	-5.5810806	0.8358830
43.535	0.2223250	21.5980827	-5.4763386	0.8367558
43.540	0.1177068	22.4320107	-5.3662634	0.8371395
43.545	0.0498151	22.8428580	-5.2530762	0.8372385
43.550	0.0196816	23.0132987	-5.1384358	0.8372559
43.555	-0.0163005	23.0215910	-5.0233486	0.8372598
43.560	-0.0666965	22.8180408	-4.9087495	0.8372884
43.565	-0.0972121	22.4160550	-4.7956643	0.8373727
43.570	-0.0966800	21.9405347	-4.6847728	0.8374866
43.575	-0.0934338	21.4742806	-4.5762358	0.8375962
43.580	-0.1055414	20.9862939	-4.4700843	0.8377167
43.585	-0.1190014	20.4356026	-4.3665296	0.8378700
43.590	-0.1173413	19.8559722	-4.2658007	0.8380394
43.595	-0.1029642	19.3156729	-4.1678715	0.8381871
43.600	-0.0863056	18.8514887	-4.0724536	0.8382965
43.605	-0.0730190	18.4607451	-3.9791730	0.8383740
43.610	-0.0655076	18.1210087	-3.8877187	0.8384323
43.615	-0.0649737	17.8010032	-3.7979136	0.8384839
43.620	-0.0698100	17.4704460	-3.7097350	0.8385391
43.625	-0.0770997	17.1101499	-3.6232835	0.8386046
43.630	-0.0856988	16.7108865	-3.5387309	0.8386852
43.635	-0.0952782	16.2670402	-3.4562861	0.8387848
43.640	-0.1036372	15.7792001	-3.3761705	0.8389049
43.645	-0.1080976	15.2599205	-3.2985727	0.8390409
43.650	-0.1087867	14.7280117	-3.2236029	0.8391834
43.655	-0.1074034	14.1978055	-3.1512883	0.8393251
43.660	-0.1040422	13.6792352	-3.0815957	0.8394607
43.665	-0.0979234	13.1839145	-3.0144379	0.8395844
43.670	-0.0904541	12.7219187	-2.9496733	0.8396921
43.675	-0.0854133	12.2906040	-2.8871420	0.8397860
43.680	-0.0853335	11.8718475	-2.8267358	0.8398743
43.685	-0.0899024	11.4420815	-2.7684510	0.8399675
43.690	-0.0979005	10.9814950	-2.7123921	0.8400746
43.695	-0.1092077	10.4735621	-2.6587544	0.8402050
43.700	-0.1240298	9.9015471	-2.6078167	0.8403705
43.705	-0.1405753	9.2526031	-2.5599313	0.8405836
43.710	-0.1548400	8.5280971	-2.5154795	0.8408487
43.715	-0.1631374	7.7482575	-2.4747887	0.8411554
43.720	-0.1655141	6.9422397	-2.4380624	0.8414828
43.725	-0.1652496	6.1310417	-2.4053792	0.8418144
43.730	-0.1644920	5.3223504	-2.3767457	0.8421440
43.735	-0.1625401	4.5203042	-2.3521391	0.8424682
43.740	-0.1584260	3.7331349	-2.3315055	0.8427805
43.745	-0.1521743	2.9713876	-2.3147442	0.8430730
43.750	-0.1430128	2.2474413	-2.3016971	0.8433374
43.755	-0.1279291	1.5829562	-2.2921211	0.8435606
43.760	-0.1045229	1.0128677	-2.2856316	0.8437260
43.765	-0.0751005	0.5723413	-2.2816685	0.8438265
43.770	-0.0464155	0.2743232	-2.2795519	0.8438737
43.775	-0.0243896	0.1006738	-2.2786144	0.8438904
43.780	-0.0097642	0.0169117	-2.2783204	0.8438946
43.785	-0.0005822	-0.0084628	-2.2782993	0.8438951
43.790	0.0039267	-0.0002604	-2.2783211	0.8438952
43.795	0.0049912	0.0216108	-2.2782677	0.8438955
43.800	0.0068577	0.0506702	-2.2780870	0.8438959
43.805	0.0123007	0.0976561	-2.2777162	0.8438971
43.810	0.0179977	0.1719627	-2.2770422	0.8439000
43.815	0.0197326	0.2644961	-2.2759510	0.8439043
43.820	0.0196526	0.3610884	-2.2743871	0.8439090
43.825	0.0224311	0.4642988	-2.2723236	0.8439144
43.830	0.0270616	0.5856797	-2.2696986	0.8439219
43.835	0.0289977	0.7231651	-2.2664265	0.8439314
43.840	0.0281744	0.8633795	-2.2624602	0.8439414
43.845	0.0286814	1.0028183	-2.2577947	0.8439511
43.850	0.0322886	1.1523473	-2.2524068	0.8439625
43.855	0.0376388	1.3238442	-2.2462163	0.8439774
43.860	0.0440281	1.5241323	-2.2390963	0.8439977
43.865	0.0524205	1.7606727	-2.2308843	0.8440261
43.870	0.0637179	2.0455021	-2.2213689	0.8440674
43.875	0.0775802	2.3920355	-2.2102750	0.8441285
43.880	0.0919214	2.8077381	-2.1972756	0.8442162
43.885	0.1034166	3.2868045	-2.1820393	0.8443322
43.890	0.1103361	3.8110330	-2.1642947	0.8444709
43.895	0.1139053	4.3609850	-2.1438646	0.8446233
43.900	0.1148664	4.9220476	-2.1206570	0.8447820
43.905	0.1117792	5.4778960	-2.0946572	0.8449377
43.910	0.1046485	6.0086849	-2.0659407	0.8450798
43.915	0.0970381	6.5033214	-2.0346607	0.8452033
43.920	0.0913923	6.9654471	-2.0009888	0.8453110
43.925	0.0867213	7.4022708	-1.9650695	0.8454073
43.930	0.0835181	7.8197831	-1.9270144	0.8454951
43.935	0.0850422	8.2331774	-1.8868820	0.8455813
43.940	0.0921469	8.6677338	-1.8446297	0.8456766
43.945	0.1009061	9.1411963	-1.8001074	0.8457898
43.950	0.1064727	9.6497928	-1.7531299	0.8459202
43.955	0.1059629	10.1707911	-1.7035784	0.8460570
43.960	0.0980825	10.6712125	-1.6514734	0.8461834
43.965	0.0818790	11.1125680	-1.5970140	0.8462824
43.970	0.0570160	11.4532078	-1.5405995	0.8463427
43.975	0.0260744	11.6569871	-1.4828240	0.8463665
43.980	-0.0047361	11.7093194	-1.4244083	0.8463708
43.985	-0.0287504	11.6271937	-1.3660670	0.8463759
43.990	-0.0446093	11.4472790	-1.3083808	0.8463930
43.995	-0.0572263	11.1975273	-1.2517688	0.8464249
44.000	-0.0709672	10.8831327	-1.1965671	0.8464753
44.005	-0.0840998	10.5028309	-1.1431022	0.8465487
44.010	-0.0922153	10.0704182	-1.0916691	0.8466432
44.015	-0.0939413	9.6138692	-1.0424584	0.8467482
44.020	-0.0909795	9.1603510	-0.9955228	0.8468519
44.025	-0.0847902	8.7292759	-0.9507988	0.8469456
44.030	-0.0762549	8.3343128	-0.9081398	0.8470245
44.035	-0.0678080	7.9809986	-0.8673515	0.8470876
44.040	-0.0627527	7.6607986	-0.8282470	0.8471393
44.045	-0.0627940	7.3528955	-0.7907128	0.8471871
44.050	-0.0676878	7.0328889	-0.7547483	0.8472388
44.055	-0.0760951	6.6802613	-0.7204655	0.8473017
44.060	-0.0850207	6.2851250	-0.6880520	0.8473806
44.065	-0.0909551	5.8535442	-0.6577053	0.8474746
44.070	-0.0925768	5.4034322	-0.6295629	0.8475767
44.075	-0.0901932	4.9551888	-0.6036663	0.8476779
44.080	-0.0831406	4.5300876	-0.5799531	0.8477692
44.085	-0.0714016	4.1510729	-0.5582502	0.8478420
44.090	-0.0591563	3.8308797	-0.5382953	0.8478941
44.095	-0.0518730	3.5585804	-0.5198217	0.8479316
44.100	-0.0500807	3.3085390	-0.5026539	0.8479631
44.105	-0.0504395	3.0620130	-0.4867275	0.8479938
44.110	-0.0516732	2.8115816	-0.4720435	0.8480254
44.115	-0.0554366	2.5488948	-0.4586423	0.8480602
44.120	-0.0624315	2.2598233	-0.4466205	0.8481024
44.125	-0.0713830	1.9316432	-0.4361419	0.8481570
44.130	-0.0812144	1.5573981	-0.4274193	0.8482278
44.135	-0.0914977	1.1338219	-0.4206912	0.8483186
44.140	-0.1007725	0.6622793	-0.4162010	0.8484309
44.145	-0.1066538	0.1535663	-0.4141614	0.8485614
44.150	-0.1082633	-0.3735178	-0.4147112	0.8487014
44.155	-0.1068966	-0.9011975	-0.4178980	0.8488417
44.160	-0.1039658	-1.4183375	-0.4236969	0.8489765
44.165	-0.1001654	-1.9189693	-0.4320401	0.8491029
44.170	-0.0969038	-2.4022815	-0.4428433	0.8492206
44.175	-0.0964590	-2.8765037	-0.4560402	0.8493340
44.180	-0.0998684	-3.3579966	-0.4716265	0.8494508
44.185	-0.1059148	-3.8626799	-0.4896782	0.8495793
44.190	-0.1125265	-4.3984072	-0.5103309	0.8497241
44.195	-0.1182495	-4.9643854	-0.5337379	0.8498856
44.200	-0.1228922	-5.5557854	-0.5600383	0.8500619
44.205	-0.1273737	-6.1695625	-0.5893517	0.8502518
44.210	-0.1331871	-6.8085879	-0.6217970	0.8504577
44.215	-0.1410205	-7.4810820	-0.6575212	0.8506858
44.220	-0.1502536	-8.1954317	-0.6967125	0.8509432
44.225	-0.1598725	-8.9560160	-0.7395911	0.8512350
44.230	-0.1692307	-9.7631416	-0.7863890	0.8515636
44.235	-0.1783178	-10.6155043	-0.8373356	0.8519300
44.240	-0.1874992	-11.5126705	-0.8926561	0.8523358
44.245	-0.1972640	-12.4563022	-0.9525785	0.8527849
44.250	-0.2081438	-13.4505649	-1.0173457	0.8532834
44.255	-0.2201182	-14.5008774	-1.0872243	0.8538397
44.260	-0.2330441	-15.6122580	-1.1625071	0.8544627
44.265	-0.2474075	-16.7905655	-1.2435142	0.8551630
44.270	-0.2632123	-18.0428606	-1.3305977	0.8559541
44.275	-0.2792715	-19.3733021	-1.4241381	0.8568469
44.280	-0.2940355	-20.7793375	-1.5245197	0.8578438
44.285	-0.3068454	-22.2529979	-1.6321006	0.8589387
44.290	-0.3177143	-23.7847306	-1.7471949	0.8601214
44.295	-0.3253122	-25.3617531	-1.8700611	0.8613748
44.300	-0.3264719	-26.9602536	-2.0008661	0.8626625
44.305	-0.3178978	-28.5405703	-2.1396182	0.8639213
44.310	-0.2962693	-30.0468151	-2.2860866	0.8650660
44.315	-0.2559225	-31.4010655	-2.4397063	0.8659952
44.320	-0.1907210	-32.4964586	-2.5994502	0.8666127
44.325	-0.1053303	-33.2225245	-2.7637476	0.8669005
44.330	-0.0231251	-33.5375613	-2.9306478	0.8669710
44.335	0.0308730	-33.5185595	-3.0982881	0.8669800
44.340	0.0575501	-33.3017018	-3.2653388	0.8670059
44.345	0.0800840	-32.9641541	-3.4310034	0.8670648
44.350	0.1108632	-32.4958561	-3.5946534	0.8671782
44.355	0.1382678	-31.8848623	-3.7556052	0.8673686
44.360	0.1493800	-31.1794061	-3.9132659	0.8676198
44.365	0.1488714	-30.4479445	-4.0673343	0.8678894
44.370	0.1487201	-29.7181014	-4.2177494	0.8681579
44.375	0.1527810	-28.9786699	-4.3644913	0.8684334
44.380	0.1591883	-28.2135652	-4.5074719	0.8687286
44.385	0.1680485	-27.4110170	-4.6465334	0.8690534
44.390	0.1804603	-26.5562992	-4.7814517	0.8694220
44.395	0.1937140	-25.6386367	-4.9119390	0.8698469
44.400	0.2028596	-24.6660399	-5.0377007	0.8703239
44.405	0.2075131	-23.6596009	-5.1585148	0.8708344
44.410	0.2133436	-22.6274498	-5.2742324	0.8713713
44.415	0.2253084	-21.5516558	-5.3846802	0.8719550
44.420	0.2412925	-20.4073171	-5.4895776	0.8726157
44.425	0.2558124	-19.1881673	-5.5885663	0.8733653
44.430	0.2680253	-17.9034554	-5.6812954	0.8741975
44.435	0.2809374	-16.5571243	-5.7674468	0.8751115
44.440	0.2941426	-15.1467406	-5.8467065	0.8761145
44.445	0.3036790	-13.6805832	-5.9187748	0.8771980
44.450	0.3091883	-12.1775261	-5.9834201	0.8783366
44.455	0.3146582	-10.6475426	-6.0404828	0.8795163
44.460	0.3214927	-9.0873825	-6.0898201	0.8807431
44.465	0.3270885	-7.4967371	-6.1312804	0.8820183
44.470	0.3302750	-5.8845531	-6.1647336	0.8833281
44.475	0.3323719	-4.2594116	-6.1900935	0.8846591
44.480	0.3336402	-2.6260169	-6.2073071	0.8860036
44.485	0.3335640	-0.9896986	-6.2163464	0.8873529
44.490	0.3341436	0.6478543	-6.2172010	0.8887042
44.495	0.3379736	2.2962217	-6.2098408	0.8900735
44.500	0.3433830	3.9672488	-6.1941821	0.8914808
44.505	0.3458732	5.6576496	-6.1701199	0.8929208
44.510	0.3447875	7.3514950	-6.1375970	0.8943667
44.515	0.3453385	9.0440290	-6.0966082	0.8958103
44.520	0.3523641	10.7551446	-6.0471103	0.8972859
44.525	0.3639747	12.5119655	-5.9889425	0.8988417
44.530	0.3741512	14.3222193	-5.9218570	0.9004935
44.535	0.3803462	16.1726242	-5.8456199	0.9022191
44.540	0.3844644	18.0483222	-5.7600675	0.9039921
44.545	0.3860712	19.9380607	-5.6651016	0.9057917
44.550	0.3789473	21.8142686	-5.5607208	0.9075658
44.555	0.3570239	23.6192380	-5.4471370	0.9092091
44.560	0.3203577	25.2805163	-5.3248876	0.9106040
44.565	0.2735968	26.7371897	-5.1948433	0.9116799
44.570	0.2212789	27.9508724	-5.0581232	0.9124305
44.575	0.1665167	28.9019411	-4.9159912	0.9128954
44.580	0.1119884	29.5849749	-4.7697739	0.9131396
44.585	0.0611381	30.0095675	-4.6207875	0.9132382
44.590	0.0189089	30.2058827	-4.4702489	0.9132631
44.595	-0.0104766	30.2265630	-4.3191678	0.9132659
44.600	-0.0273585	30.1337724	-4.1682669	0.9132711
44.605	-0.0364701	29.9772328	-4.0179894	0.9132837
44.610	-0.0412753	29.7865622	-3.8685799	0.9133021
44.615	-0.0402893	29.5865250	-3.7201472	0.9133223
44.620	-0.0313036	29.4109434	-3.5726535	0.9133380
44.625	-0.0168189	29.2929230	-3.4258939	0.9133457
44.630	-0.0031751	29.2438877	-3.2795519	0.9133475
44.635	0.0044640	29.2470488	-3.1333245	0.9133477
44.640	0.0044581	29.2689305	-2.9870346	0.9133479
44.645	-0.0025454	29.2736216	-2.8406782	0.9133481
44.650	-0.0143996	29.2320640	-2.6944140	0.9133494
44.655	-0.0268103	29.1309968	-2.5485063	0.9133550
44.660	-0.0345863	28.9804215	-2.4032278	0.9133666
44.665	-0.0343922	28.8112517	-2.2587486	0.9133810
44.670	-0.0267386	28.6613284	-2.1150671	0.9133925
44.675	-0.0155780	28.5575471	-1.9720199	0.9133983
44.680	-0.0061587	28.5042380	-1.8293655	0.9134000
44.685	-0.0027828	28.4823092	-1.6868991	0.9134003
44.690	-0.0070433	28.4582107	-1.5445478	0.9134006
44.695	-0.0172142	28.3987192	-1.4024055	0.9134027
44.700	-0.0295827	28.2839499	-1.2606988	0.9134098
44.705	-0.0404846	28.1121099	-1.1197087	0.9134251
44.710	-0.0477987	27.8955951	-0.9796894	0.9134489
44.715	-0.0519381	27.6509906	-0.8408229	0.9134791
44.720	-0.0560901	27.3860515	-0.7032303	0.9135145
44.725	-0.0638174	27.0919785	-0.5670353	0.9135582
44.730	-0.0752594	26.7508926	-0.4324281	0.9136173
44.735	-0.0869755	26.3530115	-0.2996683	0.9136975
44.740	-0.0961063	25.9040035	-0.1690258	0.9137993
44.745	-0.1027199	25.4163823	-0.0407248	0.9139193
44.750	-0.1075373	24.9007265	0.0850679	0.9140533
44.755	-0.1101629	24.3668167	0.2082368	0.9141970
44.760	-0.1105638	23.8254845	0.3287176	0.9143447
44.765	-0.1098373	23.2849508	0.4464936	0.9144919
44.770	-0.1086846	22.7490259	0.5615786	0.9146367
44.775	-0.1071365	22.2197246	0.6740005	0.9147779
44.780	-0.1057469	21.6976281	0.7837938	0.9149152
44.785	-0.1055993	21.1793015	0.8909862	0.9150506
44.790	-0.1074630	20.6567662	0.9955763	0.9151882
44.795	-0.1117008	20.1192670	1.0975164	0.9153339
44.800	-0.1184698	19.5547736	1.1967015	0.9154946
44.805	-0.1272322	18.9521895	1.2929689	0.9156778
44.810	-0.1370969	18.3039223	1.3861092	0.9158899
44.815	-0.1476384	17.6056090	1.4758830	0.9161360
44.820	-0.1586460	16.8544465	1.5620332	0.9164207
44.825	-0.1690538	16.0507628	1.6442962	0.9167465
44.830	-0.1775030	15.2008322	1.7224252	0.9171108
44.835	-0.1834753	14.3155329	1.7962161	0.9175058
44.840	-0.1868248	13.4073719	1.8655234	0.9179215
44.845	-0.1868089	12.4910353	1.9302694	0.9183447
44.850	-0.1829779	11.5841332	1.9904573	0.9187592
44.855	-0.1761365	10.7034051	2.0461761	0.9191502
44.860	-0.1667958	9.8623636	2.0975906	0.9195069
44.865	-0.1539497	9.0757353	2.1449358	0.9198193
44.870	-0.1373025	8.3614393	2.1885288	0.9200772
44.875	-0.1193229	7.7320655	2.2287625	0.9202778
44.880	-0.1025377	7.1879524	2.2660626	0.9204279
44.885	-0.0874274	6.7220629	2.3008376	0.9205379
44.890	-0.0745191	6.3248890	2.3334550	0.9206179
44.895	-0.0658819	5.9805554	2.3642186	0.9206779
44.900	-0.0630755	5.6642875	2.3933307	0.9207284
44.905	-0.0651535	5.3498059	2.4208659	0.9207782
44.910	-0.0703932	5.0173776	2.4467839	0.9208340
44.915	-0.0779592	4.6535432	2.4709612	0.9209009
44.920	-0.0874644	4.2478418	2.4932147	0.9209841
44.925	-0.0982074	3.7924817	2.5133155	0.9210889
44.930	-0.1091382	3.2839667	2.5310066	0.9212196
44.935	-0.1192033	2.7239591	2.5460264	0.9213779
44.940	-0.1277453	2.1183177	2.5581321	0.9215630
44.945	-0.1345972	1.4749227	2.5671152	0.9217718
44.950	-0.1401386	0.8011332	2.5728053	0.9220006
44.955	-0.1445966	0.1028201	2.5750652	0.9222464
44.960	-0.1474772	-0.6134909	2.5737885	0.9225050
44.965	-0.1487180	-1.3399096	2.5689050	0.9227710
44.970	-0.1500528	-2.0726450	2.5603736	0.9230415
44.975	-0.1535871	-2.8173219	2.5481487	0.9233210
44.980	-0.1594932	-3.5851513	2.5321425	0.9236182
44.985	-0.1668335	-4.3854675	2.5122160	0.9239412
44.990	-0.1751557	-5.2241961	2.4881918	0.9242959
44.995	-0.1842578	-6.1056577	2.4598672	0.9246877
45.000	-0.1932063	-7.0313884	2.4270246	0.9251198
45.005	-0.2012286	-7.9987400	2.3894493	0.9255916
45.010	-0.2092399	-9.0054140	2.3469389	0.9261025
45.015	-0.2183253	-10.0540176	2.2992903	0.9266568
45.020	-0.2276240	-11.1477083	2.2462860	0.9272599
45.025	-0.2352747	-12.2829673	2.1877093	0.9279095
45.030	-0.2402466	-13.4491833	2.1233789	0.9285950
45.035	-0.2422747	-14.6325668	2.0531746	0.9293007
45.040	-0.2408380	-15.8174007	1.9770496	0.9300082
45.045	-0.2355670	-16.9857840	1.8950417	0.9306962
45.050	-0.2265232	-18.1190602	1.8072796	0.9313437
45.055	-0.2138700	-19.1991245	1.7139841	0.9319320
45.060	-0.1981869	-20.2096941	1.6154621	0.9324474
45.065	-0.1810020	-21.1396548	1.5120887	0.9328841
45.070	-0.1640121	-21.9858019	1.4042750	0.9332458
45.075	-0.1475739	-22.7499666	1.2924356	0.9335409
45.080	-0.1305823	-23.4321447	1.1769803	0.9337763
45.085	-0.1120125	-24.0271084	1.0583322	0.9339557
45.090	-0.0921696	-24.5278650	0.9369448	0.9340833
45.095	-0.0722430	-24.9310869	0.8132974	0.9341664
45.100	-0.0533572	-25.2391214	0.6878719	0.9342153
45.105	-0.0356482	-25.4574071	0.5611306	0.9342403
45.110	-0.0182699	-25.5896413	0.4335129	0.9342500
45.115	-0.0009255	-25.6367179	0.3054470	0.9342521
45.120	0.0147588	-25.6027917	0.1773483	0.9342534
45.125	0.0266547	-25.5012249	0.0495882	0.9342590
45.130	0.0347279	-25.3506841	-0.0775416	0.9342706
45.135	0.0402185	-25.1668782	-0.2038355	0.9342877
45.140	0.0433260	-24.9619851	-0.3291576	0.9343089
45.145	0.0445354	-24.7465051	-0.4534288	0.9343323
45.150	0.0459062	-24.5246972	-0.5766069	0.9343571
45.155	0.0482117	-24.2938732	-0.6986533	0.9343840
45.160	0.0481988	-24.0574265	-0.8195315	0.9344122
45.165	0.0436750	-23.8321062	-0.9392554	0.9344378
45.170	0.0401530	-23.6265180	-1.0579019	0.9344592
45.175	0.0459382	-23.4153793	-1.1755067	0.9344817
45.180	0.0601663	-23.1551580	-1.2919330	0.9345165
45.185	0.0724343	-22.8299551	-1.4068958	0.9345702
45.190	0.0764748	-22.4647555	-1.5201326	0.9346375
45.195	0.0762455	-22.0902091	-1.6315200	0.9347082
45.200	0.0771782	-21.7139376	-1.7410303	0.9347795
45.205	0.0792943	-21.3301888	-1.8486407	0.9348537
45.210	0.0806043	-20.9380376	-1.9543112	0.9349312
45.215	0.0811135	-20.5414249	-2.0580099	0.9350105
45.220	0.0813541	-20.1429731	-2.1597209	0.9350905
45.225	0.0811527	-19.7444251	-2.2594394	0.9351706
45.230	0.0811517	-19.3463734	-2.3571664	0.9352504
45.235	0.0829312	-18.9439600	-2.4528922	0.9353320
45.240	0.0872488	-18.5265935	-2.5465686	0.9354199
45.245	0.0928785	-18.0848313	-2.6380971	0.9355183
45.250	0.0978984	-17.6169509	-2.7273516	0.9356287
45.255	0.1012338	-17.1285791	-2.8142154	0.9357489
45.260	0.1030567	-16.6275567	-2.8986058	0.9358754
45.265	0.1040351	-16.1196640	-2.9804738	0.9360054
45.270	0.1043263	-15.6086577	-3.0597946	0.9361370
45.275	0.1041229	-15.0974360	-3.1365599	0.9362687
45.280	0.1040947	-14.5867824	-3.2107704	0.9364002
45.285	0.1043257	-14.0756313	-3.2824264	0.9365318
45.290	0.1036277	-13.5656256	-3.3515296	0.9366629
45.295	0.1006914	-13.0645330	-3.4181050	0.9367895
45.300	0.0955602	-12.5832261	-3.4822244	0.9369063
45.305	0.0891048	-12.1303353	-3.5440083	0.9370098
45.310	0.0819203	-11.7108963	-3.6036114	0.9370986
45.315	0.0745447	-11.3271660	-3.6612065	0.9371730
45.320	0.0680039	-10.9775657	-3.7169683	0.9372347
45.325	0.0629411	-10.6564229	-3.7710533	0.9372867
45.330	0.0586278	-10.3582752	-3.8235901	0.9373316
45.335	0.0535617	-10.0831305	-3.8746936	0.9373698
45.340	0.0464558	-9.8378375	-3.9244960	0.9374003
45.345	0.0372193	-9.6326244	-3.9731721	0.9374218
45.350	0.0275512	-9.4737747	-4.0209381	0.9374348
45.355	0.0203672	-9.3562548	-4.0680132	0.9374419
45.360	0.0172993	-9.2638778	-4.1145636	0.9374462
45.365	0.0164135	-9.1811972	-4.1606762	0.9374497
45.370	0.0143449	-9.1057623	-4.2063936	0.9374525
45.375	0.0106236	-9.0445271	-4.2517694	0.9374545
45.380	0.0082369	-8.9982718	-4.2968764	0.9374556
45.385	0.0098056	-8.9540228	-4.3417571	0.9374566
45.390	0.0151180	-8.8928978	-4.3863744	0.9374585
45.395	0.0222609	-8.8012262	-4.4306097	0.9374629
45.400	0.0292440	-8.6749105	-4.4743000	0.9374711
45.405	0.0346100	-8.5183084	-4.5172831	0.9374835
45.410	0.0377376	-8.3408760	-4.5594311	0.9374994
45.415	0.0390344	-8.1525928	-4.6006647	0.9375173
45.420	0.0391955	-7.9607340	-4.6409480	0.9375359
45.425	0.0384659	-7.7702694	-4.6802756	0.9375541
45.430	0.0368793	-7.5854852	-4.7186649	0.9375714
45.435	0.0349459	-7.4093340	-4.7561520	0.9375870
45.440	0.0329120	-7.2429126	-4.7927826	0.9376010
45.445	0.0296961	-7.0893664	-4.8286133	0.9376129
45.450	0.0246866	-6.9559930	-4.8637267	0.9376219
45.455	0.0192685	-6.8481932	-4.8982372	0.9376279
45.460	0.0147671	-6.7647206	-4.9322694	0.9376314
45.465	0.0104030	-6.7029909	-4.9659387	0.9376334
45.470	0.0052678	-6.6645584	-4.9993576	0.9376343
45.475	0.0004570	-6.6505184	-5.0326453	0.9376344
45.480	-0.0027286	-6.6560897	-5.0659118	0.9376345
45.485	-0.0051766	-6.6754772	-5.0992407	0.9376347
45.490	-0.0082859	-6.7084939	-5.1327007	0.9376353
45.495	-0.0114558	-6.7569102	-5.1663642	0.9376365
45.500	-0.0132172	-6.8174207	-5.2003000	0.9376383
45.505	-0.0136186	-6.8832355	-5.2345516	0.9376405
45.510	-0.0140673	-6.9511353	-5.2691376	0.9376428
45.515	-0.0152190	-7.0229599	-5.3040728	0.9376454
45.520	-0.0167969	-7.1014788	-5.3393839	0.9376485
45.525	-0.0189001	-7.1890258	-5.3751102	0.9376524
45.530	-0.0220214	-7.2893857	-5.4113062	0.9376575
45.535	-0.0261600	-7.4075505	-5.4480485	0.9376646
45.540	-0.0303566	-7.5461573	-5.4854328	0.9376743
45.545	-0.0330856	-7.7017493	-5.5235526	0.9376866
45.550	-0.0340821	-7.8664781	-5.5624731	0.9377002
45.555	-0.0348960	-8.0356467	-5.6022284	0.9377147
45.560	-0.0365233	-8.2108025	-5.6428446	0.9377301
45.565	-0.0382348	-8.3941468	-5.6843569	0.9377471
45.570	-0.0392966	-8.5842924	-5.7268030	0.9377653
45.575	-0.0400300	-8.7788409	-5.7702109	0.9377844
45.580	-0.0406307	-8.9766613	-5.8145996	0.9378041
45.585	-0.0407261	-9.1761888	-5.8599818	0.9378242
45.590	-0.0397116	-9.3734623	-5.9063559	0.9378438
45.595	-0.0374481	-9.5626964	-5.9536963	0.9378619
45.600	-0.0344395	-9.7390006	-6.0019505	0.9378775
45.605	-0.0313860	-9.9004377	-6.0510491	0.9378907
45.610	-0.0284831	-10.0472668	-6.1009184	0.9379016
45.615	-0.0251648	-10.1788383	-6.1514836	0.9379104
45.620	-0.0208520	-10.2916945	-6.2026600	0.9379168
45.625	-0.0163088	-10.3828314	-6.2543463	0.9379211
45.630	-0.0124968	-10.4534772	-6.3064371	0.9379236
45.635	-0.0087921	-10.5056882	-6.3588350	0.9379250
45.640	-0.0040813	-10.5372603	-6.4114423	0.9379256
45.645	0.0004892	-10.5460699	-6.4641507	0.9379257
45.650	0.0019569	-10.5400707	-6.5168660	0.9379257
45.655	-0.0012335	-10.5382965	-6.5695619	0.9379258
45.660	-0.0083331	-10.5617586	-6.6223121	0.9379262
45.665	-0.0174206	-10.6249197	-6.6752788	0.9379285
45.670	-0.0259220	-10.7312174	-6.7286691	0.9379344
45.675	-0.0302973	-10.8690951	-6.7826699	0.9379440
45.680	-0.0275002	-11.0108434	-6.8373697	0.9379542
45.685	-0.0175896	-11.1214263	-6.8927004	0.9379606
45.690	-0.0044120	-11.1753855	-6.9484424	0.9379626
45.695	0.0064206	-11.1704596	-7.0043071	0.9379630
45.700	0.0121301	-11.1249640	-7.0600456	0.9379641
45.705	0.0155003	-11.0572004	-7.1155010	0.9379665
45.710	0.0216330	-10.9661310	-7.1705594	0.9379708
45.715	0.0321843	-10.8341441	-7.2250600	0.9379799
45.720	0.0442618	-10.6466603	-7.2787621	0.9379980
45.725	0.0545448	-10.4043373	-7.3313896	0.9380280
45.730	0.0620415	-10.1184094	-7.3826964	0.9380693
