 
PGA:,  0.43 g
PGV:,  13.80 cm/s
PGD:,  2.36 cm
Arias Intensity:,  104.95 cm/s
Significant duration:,   7.95 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
21.500	-0.0046354	-0.6026003	0.9522756	0.9934105
21.505	-0.0000762	-0.6141554	0.9492338	0.9934113
21.510	0.0047796	-0.6026205	0.9461918	0.9934121
21.515	0.0084286	-0.5702275	0.9432597	0.9934155
21.520	0.0113957	-0.5216084	0.9405301	0.9934229
21.525	0.0137326	-0.4599813	0.9380761	0.9934346
21.530	0.0145510	-0.3906158	0.9359496	0.9934493
21.535	0.0138708	-0.3209111	0.9341708	0.9934641
21.540	0.0119360	-0.2576199	0.9327245	0.9934764
21.545	0.0089392	-0.2064236	0.9315644	0.9934846
21.550	0.0054826	-0.1710543	0.9306207	0.9934886
21.555	0.0021202	-0.1524085	0.9298120	0.9934899
21.560	-0.0004417	-0.1482921	0.9290603	0.9934901
21.565	-0.0020693	-0.1544504	0.9283034	0.9934902
21.570	-0.0029839	-0.1668432	0.9275002	0.9934907
21.575	-0.0029188	-0.1813194	0.9266298	0.9934914
21.580	-0.0016291	-0.1924730	0.9256953	0.9934918
21.585	0.0005156	-0.1952039	0.9247261	0.9934919
21.590	0.0029402	-0.1867287	0.9237713	0.9934922
21.595	0.0054473	-0.1661584	0.9228891	0.9934936
21.600	0.0081361	-0.1328450	0.9221415	0.9934971
21.605	0.0109474	-0.0860427	0.9215943	0.9935040
21.610	0.0135503	-0.0259622	0.9213143	0.9935151
21.615	0.0155224	0.0453385	0.9213628	0.9935307
21.620	0.0172146	0.1256261	0.9217902	0.9935504
21.625	0.0189277	0.2142651	0.9226399	0.9935744
21.630	0.0198077	0.3092637	0.9239487	0.9936020
21.635	0.0198505	0.4065256	0.9257382	0.9936309
21.640	0.0193156	0.5025805	0.9280110	0.9936590
21.645	0.0186916	0.5957931	0.9307569	0.9936855
21.650	0.0178834	0.6854932	0.9339601	0.9937101
21.655	0.0165920	0.7700441	0.9375990	0.9937319
21.660	0.0149917	0.8475031	0.9416428	0.9937503
21.665	0.0129632	0.9160627	0.9460517	0.9937647
21.670	0.0106971	0.9740897	0.9507771	0.9937751
21.675	0.0084322	1.0210043	0.9557648	0.9937819
21.680	0.0063369	1.0572254	0.9609604	0.9937860
21.685	0.0050200	1.0850782	0.9663162	0.9937884
21.690	0.0042535	1.1078216	0.9717984	0.9937900
21.695	0.0034140	1.1266261	0.9773846	0.9937911
21.700	0.0026941	1.1416061	0.9830551	0.9937918
21.705	0.0025368	1.1544350	0.9887952	0.9937923
21.710	0.0022553	1.1661878	0.9945968	0.9937927
21.715	0.0013976	1.1751465	1.0004501	0.9937929
21.720	0.0002831	1.1792683	1.0063362	0.9937930
21.725	-0.0011508	1.1771402	1.0122272	0.9937931
21.730	-0.0024665	1.1682687	1.0180907	0.9937933
21.735	-0.0033765	1.1539388	1.0238962	0.9937940
21.740	-0.0036800	1.1366326	1.0296227	0.9937949
21.745	-0.0033993	1.1192705	1.0352624	0.9937958
21.750	-0.0027151	1.1042749	1.0408213	0.9937965
21.755	-0.0016841	1.0934860	1.0463157	0.9937969
21.760	-0.0009810	1.0869498	1.0517668	0.9937970
21.765	-0.0007767	1.0826390	1.0571907	0.9937971
21.770	-0.0004314	1.0796762	1.0625965	0.9937971
21.775	-0.0004105	1.0776114	1.0679897	0.9937971
21.780	-0.0010019	1.0741474	1.0733691	0.9937972
21.785	-0.0021809	1.0663415	1.0787204	0.9937974
21.790	-0.0037009	1.0519163	1.0840160	0.9937981
21.795	-0.0046262	1.0314943	1.0892245	0.9937993
21.800	-0.0051966	1.0074041	1.0943218	0.9938011
21.805	-0.0049535	0.9825110	1.0992966	0.9938030
21.810	-0.0038604	0.9608950	1.1041551	0.9938045
21.815	-0.0030083	0.9440494	1.1089174	0.9938053
21.820	-0.0021737	0.9313404	1.1136059	0.9938059
21.825	-0.0014386	0.9224814	1.1182405	0.9938061
21.830	-0.0016105	0.9150036	1.1228342	0.9938063
21.835	-0.0026131	0.9046452	1.1273833	0.9938066
21.840	-0.0037300	0.8890887	1.1318676	0.9938074
21.845	-0.0046687	0.8684909	1.1362616	0.9938087
21.850	-0.0056443	0.8431983	1.1405408	0.9938107
21.855	-0.0062539	0.8140180	1.1446839	0.9938133
21.860	-0.0062125	0.7834440	1.1486775	0.9938161
21.865	-0.0062409	0.7529020	1.1525184	0.9938190
21.870	-0.0063291	0.7220742	1.1562058	0.9938219
21.875	-0.0063325	0.6910216	1.1597386	0.9938248
21.880	-0.0063023	0.6600347	1.1631162	0.9938277
21.885	-0.0064626	0.6287289	1.1663381	0.9938307
21.890	-0.0071401	0.5953682	1.1693983	0.9938341
21.895	-0.0082728	0.5575678	1.1722807	0.9938385
21.900	-0.0091131	0.5149289	1.1749619	0.9938441
21.905	-0.0091136	0.4702281	1.1774248	0.9938502
21.910	-0.0084370	0.4271853	1.1796684	0.9938558
21.915	-0.0072498	0.3887132	1.1817081	0.9938604
21.920	-0.0059267	0.3563979	1.1835709	0.9938636
21.925	-0.0048354	0.3300041	1.1852869	0.9938657
21.930	-0.0041318	0.3080122	1.1868819	0.9938672
21.935	-0.0038911	0.2883361	1.1883728	0.9938684
21.940	-0.0038427	0.2693690	1.1897671	0.9938695
21.945	-0.0039448	0.2502700	1.1910662	0.9938706
21.950	-0.0044973	0.2295657	1.1922657	0.9938719
21.955	-0.0054959	0.2050572	1.1933523	0.9938738
21.960	-0.0063475	0.1760111	1.1943050	0.9938764
21.965	-0.0066005	0.1442560	1.1951056	0.9938795
21.970	-0.0064306	0.1122971	1.1957470	0.9938826
21.975	-0.0057378	0.0824540	1.1962339	0.9938853
21.980	-0.0041344	0.0582424	1.1965856	0.9938871
21.985	-0.0018843	0.0434815	1.1968400	0.9938879
21.990	0.0003096	0.0396193	1.1970477	0.9938880
21.995	0.0023333	0.0461008	1.1972620	0.9938882
22.000	0.0045861	0.0630707	1.1975349	0.9938892
22.005	0.0066836	0.0907096	1.1979194	0.9938916
22.010	0.0081881	0.1271823	1.1984641	0.9938957
22.015	0.0094403	0.1704157	1.1992081	0.9939014
22.020	0.0105872	0.2195331	1.2001830	0.9939088
22.025	0.0113241	0.2732706	1.2014150	0.9939177
22.030	0.0105798	0.3269900	1.2029156	0.9939265
22.035	0.0086210	0.3740800	1.2046683	0.9939333
22.040	0.0061777	0.4103739	1.2066295	0.9939374
22.045	0.0036438	0.4344612	1.2087415	0.9939393
22.050	0.0013856	0.4467959	1.2109447	0.9939399
22.055	-0.0004060	0.4491986	1.2131847	0.9939400
22.060	-0.0017268	0.4439681	1.2154176	0.9939401
22.065	-0.0029668	0.4324571	1.2176086	0.9939405
22.070	-0.0035041	0.4165873	1.2197313	0.9939413
22.075	-0.0032542	0.4000125	1.2217728	0.9939421
22.080	-0.0025821	0.3856989	1.2237370	0.9939428
22.085	-0.0016526	0.3753132	1.2256396	0.9939431
22.090	-0.0010997	0.3685632	1.2274993	0.9939432
22.095	-0.0003245	0.3650704	1.2293333	0.9939433
22.100	0.0012421	0.3673210	1.2311643	0.9939434
22.105	0.0027411	0.3770899	1.2330254	0.9939437
22.110	0.0039100	0.3934018	1.2349516	0.9939445
22.115	0.0041475	0.4131628	1.2369680	0.9939457
22.120	0.0034297	0.4317459	1.2390803	0.9939468
22.125	0.0024092	0.4460659	1.2412748	0.9939474
22.130	0.0017379	0.4562367	1.2435305	0.9939477
22.135	0.0017137	0.4647018	1.2458329	0.9939480
22.140	0.0018590	0.4734640	1.2481783	0.9939482
22.145	0.0019324	0.4827625	1.2505689	0.9939485
22.150	0.0020290	0.4924778	1.2530070	0.9939488
22.155	0.0020672	0.5025238	1.2554945	0.9939491
22.160	0.0017030	0.5117702	1.2580302	0.9939493
22.165	0.0005006	0.5171746	1.2606026	0.9939494
22.170	-0.0015289	0.5146528	1.2631821	0.9939495
22.175	-0.0033104	0.5027845	1.2657257	0.9939500
22.180	-0.0042592	0.4842201	1.2681933	0.9939511
22.185	-0.0049176	0.4617140	1.2705581	0.9939526
22.190	-0.0048808	0.4376835	1.2728066	0.9939544
22.195	-0.0036631	0.4167296	1.2749426	0.9939558
22.200	-0.0021544	0.4024622	1.2769906	0.9939564
22.205	-0.0003735	0.3962624	1.2789874	0.9939566
22.210	0.0013421	0.3986378	1.2809747	0.9939567
22.215	0.0025655	0.4082211	1.2829918	0.9939570
22.220	0.0039590	0.4242224	1.2850729	0.9939578
22.225	0.0052065	0.4467007	1.2872502	0.9939594
22.230	0.0061138	0.4744636	1.2895531	0.9939617
22.235	0.0064815	0.5053536	1.2920027	0.9939647
22.240	0.0068743	0.5381089	1.2946113	0.9939679
22.245	0.0072152	0.5726635	1.2973883	0.9939716
22.250	0.0072633	0.6081720	1.3003403	0.9939754
22.255	0.0072804	0.6438405	1.3034704	0.9939793
22.260	0.0072750	0.6795376	1.3067788	0.9939832
22.265	0.0072520	0.7151651	1.3102656	0.9939871
22.270	0.0072590	0.7507533	1.3139304	0.9939909
22.275	0.0073546	0.7865932	1.3177737	0.9939949
22.280	0.0074541	0.8229116	1.3217975	0.9939989
22.285	0.0073270	0.8591623	1.3260027	0.9940029
22.290	0.0066771	0.8935075	1.3303844	0.9940065
22.295	0.0054131	0.9231587	1.3349260	0.9940092
22.300	0.0039579	0.9461411	1.3395993	0.9940109
22.305	0.0027675	0.9626352	1.3443712	0.9940117
22.310	0.0020829	0.9745307	1.3492141	0.9940122
22.315	0.0019547	0.9844329	1.3541115	0.9940125
22.320	0.0019319	0.9939648	1.3590575	0.9940127
22.325	0.0016854	1.0028360	1.3640495	0.9940130
22.330	0.0011521	1.0097949	1.3690811	0.9940131
22.335	0.0003938	1.0135863	1.3741396	0.9940132
22.340	-0.0002987	1.0138196	1.3792081	0.9940132
22.345	-0.0011767	1.0102012	1.3842681	0.9940132
22.350	-0.0024363	1.0013403	1.3892970	0.9940135
22.355	-0.0042052	0.9850519	1.3942630	0.9940144
22.360	-0.0058882	0.9602979	1.3991263	0.9940163
22.365	-0.0072407	0.9280994	1.4038473	0.9940195
22.370	-0.0084530	0.8896108	1.4083916	0.9940241
22.375	-0.0093615	0.8459207	1.4127304	0.9940299
22.380	-0.0099503	0.7985584	1.4168416	0.9940367
22.385	-0.0106242	0.7480996	1.4207083	0.9940445
22.390	-0.0114509	0.6939605	1.4243134	0.9940535
22.395	-0.0125540	0.6350883	1.4276361	0.9940641
22.400	-0.0129049	0.5726502	1.4306554	0.9940760
22.405	-0.0121962	0.5110895	1.4333648	0.9940875
22.410	-0.0111346	0.4538707	1.4357772	0.9940976
22.415	-0.0103370	0.4012118	1.4379149	0.9941060
22.420	-0.0097991	0.3518280	1.4397975	0.9941135
22.425	-0.0089224	0.3059134	1.4414418	0.9941199
22.430	-0.0084682	0.2632629	1.4428648	0.9941255
22.435	-0.0085798	0.2214526	1.4440765	0.9941308
22.440	-0.0081683	0.1803780	1.4450811	0.9941360
22.445	-0.0070151	0.1431408	1.4458899	0.9941402
22.450	-0.0055611	0.1122977	1.4465285	0.9941432
22.455	-0.0043730	0.0879344	1.4470291	0.9941450
22.460	-0.0036580	0.0682384	1.4474195	0.9941462
22.465	-0.0034358	0.0508409	1.4477172	0.9941471
22.470	-0.0033780	0.0341303	1.4479297	0.9941480
22.475	-0.0031235	0.0181854	1.4480604	0.9941488
22.480	-0.0029269	0.0033468	1.4481143	0.9941494
22.485	-0.0031643	-0.0115920	1.4480937	0.9941501
22.490	-0.0035393	-0.0280325	1.4479946	0.9941509
22.495	-0.0035267	-0.0453618	1.4478111	0.9941518
22.500	-0.0035525	-0.0627236	1.4475409	0.9941528
22.505	-0.0036422	-0.0803687	1.4471832	0.9941537
22.510	-0.0036428	-0.0982353	1.4467367	0.9941547
22.515	-0.0034069	-0.1155247	1.4462023	0.9941556
22.520	-0.0027789	-0.1306953	1.4455867	0.9941563
22.525	-0.0018344	-0.1420094	1.4449049	0.9941567
22.530	-0.0005472	-0.1478503	1.4441803	0.9941569
22.535	0.0008922	-0.1470040	1.4434432	0.9941569
22.540	0.0015305	-0.1410623	1.4427230	0.9941570
22.545	0.0014428	-0.1337704	1.4420359	0.9941572
22.550	0.0013106	-0.1270179	1.4413839	0.9941573
22.555	0.0009426	-0.1214921	1.4407627	0.9941574
22.560	0.0001969	-0.1186974	1.4401622	0.9941574
22.565	-0.0005637	-0.1195969	1.4395665	0.9941575
22.570	-0.0010222	-0.1234863	1.4389587	0.9941575
22.575	-0.0016851	-0.1301259	1.4383247	0.9941577
22.580	-0.0029198	-0.1414192	1.4376459	0.9941581
22.585	-0.0038797	-0.1580948	1.4368971	0.9941589
22.590	-0.0039243	-0.1772342	1.4360587	0.9941601
22.595	-0.0035435	-0.1955491	1.4351268	0.9941611
22.600	-0.0023369	-0.2099708	1.4341130	0.9941617
22.605	-0.0000611	-0.2158520	1.4330484	0.9941619
22.610	0.0026938	-0.2093953	1.4319853	0.9941622
22.615	0.0052828	-0.1898327	1.4309872	0.9941635
22.620	0.0074189	-0.1586819	1.4301160	0.9941665
22.625	0.0087708	-0.1189768	1.4294218	0.9941714
22.630	0.0092801	-0.0747069	1.4289376	0.9941774
22.635	0.0095278	-0.0285806	1.4286794	0.9941839
22.640	0.0097525	0.0187043	1.4286547	0.9941907
22.645	0.0093643	0.0655882	1.4288654	0.9941974
22.650	0.0077507	0.1075628	1.4292983	0.9942028
22.655	0.0050292	0.1389054	1.4299145	0.9942060
22.660	0.0020367	0.1562344	1.4306523	0.9942070
22.665	-0.0012063	0.1582710	1.4314386	0.9942072
22.670	-0.0044805	0.1443242	1.4321951	0.9942080
22.675	-0.0072814	0.1154781	1.4328446	0.9942107
22.680	-0.0096087	0.0740551	1.4333184	0.9942161
22.685	-0.0112419	0.0229190	1.4335608	0.9942241
22.690	-0.0128504	-0.0361674	1.4335277	0.9942348
22.695	-0.0139464	-0.1018867	1.4331826	0.9942480
22.700	-0.0141242	-0.1707297	1.4325010	0.9942624
22.705	-0.0142957	-0.2404295	1.4314732	0.9942773
22.710	-0.0142279	-0.3103836	1.4300961	0.9942922
22.715	-0.0133695	-0.3780661	1.4283750	0.9943062
22.720	-0.0115031	-0.4390663	1.4263322	0.9943176
22.725	-0.0088155	-0.4888977	1.4240123	0.9943253
22.730	-0.0055534	-0.5241376	1.4214797	0.9943293
22.735	-0.0022778	-0.5433437	1.4188110	0.9943306
22.740	0.0014928	-0.5452689	1.4160894	0.9943309
22.745	0.0050467	-0.5292306	1.4134032	0.9943319
22.750	0.0072320	-0.4991170	1.4108323	0.9943348
22.755	0.0086771	-0.4600997	1.4084343	0.9943395
22.760	0.0093579	-0.4158687	1.4062444	0.9943454
22.765	0.0096522	-0.3692465	1.4042816	0.9943521
22.770	0.0097617	-0.3216339	1.4025544	0.9943590
22.775	0.0091546	-0.2752418	1.4010622	0.9943656
22.780	0.0075441	-0.2342883	1.3997883	0.9943707
22.785	0.0055637	-0.2021414	1.3986973	0.9943740
22.790	0.0044438	-0.1775979	1.3977479	0.9943758
22.795	0.0036752	-0.1576861	1.3969097	0.9943770
22.800	0.0022746	-0.1430944	1.3961578	0.9943777
22.805	0.0008859	-0.1353433	1.3954617	0.9943779
22.810	-0.0001500	-0.1335385	1.3947895	0.9943780
22.815	-0.0006578	-0.1355198	1.3941168	0.9943780
22.820	-0.0007349	-0.1389354	1.3934307	0.9943780
22.825	-0.0008564	-0.1428380	1.3927262	0.9943781
22.830	-0.0008173	-0.1469427	1.3920018	0.9943781
22.835	-0.0002847	-0.1496454	1.3912603	0.9943782
22.840	0.0008394	-0.1482851	1.3905155	0.9943782
22.845	0.0020378	-0.1412289	1.3897917	0.9943784
22.850	0.0027377	-0.1295172	1.3891148	0.9943788
22.855	0.0037760	-0.1135424	1.3885072	0.9943796
22.860	0.0047804	-0.0925580	1.3879919	0.9943809
22.865	0.0057458	-0.0667425	1.3875937	0.9943830
22.870	0.0066265	-0.0363994	1.3873358	0.9943858
22.875	0.0062952	-0.0047088	1.3872331	0.9943889
22.880	0.0060701	0.0256172	1.3872853	0.9943917
22.885	0.0051593	0.0531573	1.3874823	0.9943940
22.890	0.0045851	0.0770556	1.3878078	0.9943958
22.895	0.0042171	0.0986429	1.3882471	0.9943972
22.900	0.0030855	0.1165525	1.3887850	0.9943982
22.905	0.0018282	0.1286034	1.3893979	0.9943987
22.910	0.0017903	0.1374776	1.3900631	0.9943989
22.915	0.0019704	0.1467006	1.3907736	0.9943992
22.920	0.0023495	0.1572950	1.3915336	0.9943995
22.925	0.0032677	0.1710711	1.3923545	0.9944001
22.930	0.0042481	0.1895037	1.3932559	0.9944012
22.935	0.0043047	0.2104796	1.3942559	0.9944025
22.940	0.0048246	0.2328693	1.3953643	0.9944040
22.945	0.0060005	0.2594178	1.3965950	0.9944062
22.950	0.0067387	0.2906606	1.3979702	0.9944092
22.955	0.0056776	0.3211117	1.3994996	0.9944121
22.960	0.0044957	0.3460618	1.4011675	0.9944140
22.965	0.0044749	0.3680621	1.4029528	0.9944155
22.970	0.0039219	0.3886553	1.4048446	0.9944168
22.975	0.0027650	0.4050549	1.4068289	0.9944176
22.980	0.0019806	0.4166937	1.4088833	0.9944180
22.985	0.0032106	0.4294253	1.4109986	0.9944186
22.990	0.0050542	0.4496947	1.4131964	0.9944199
22.995	0.0064561	0.4779237	1.4155154	0.9944223
23.000	0.0085499	0.5147260	1.4179971	0.9944266
23.005	0.0100496	0.5603412	1.4206847	0.9944329
23.010	0.0109587	0.6118640	1.4236152	0.9944411
23.015	0.0122263	0.6687254	1.4268167	0.9944510
23.020	0.0124929	0.7293492	1.4303119	0.9944622
23.025	0.0125770	0.7908330	1.4341123	0.9944737
23.030	0.0122042	0.8516088	1.4382185	0.9944850
23.035	0.0108961	0.9082622	1.4426181	0.9944948
23.040	0.0089788	0.9570052	1.4472813	0.9945021
23.045	0.0077235	0.9979674	1.4521687	0.9945073
23.050	0.0066186	1.0331413	1.4572465	0.9945111
23.055	0.0054983	1.0628581	1.4624865	0.9945138
23.060	0.0045125	1.0874097	1.4678622	0.9945156
23.065	0.0034155	1.1068531	1.4733478	0.9945168
23.070	0.0019994	1.1201331	1.4789153	0.9945174
23.075	0.0011993	1.1279779	1.4845356	0.9945176
23.080	-0.0000977	1.1306795	1.4901822	0.9945176
23.085	-0.0014673	1.1268412	1.4958260	0.9945177
23.090	-0.0026636	1.1167102	1.5014349	0.9945181
23.095	-0.0034038	1.1018300	1.5069812	0.9945188
23.100	-0.0034735	1.0849636	1.5124482	0.9945196
23.105	-0.0032229	1.0685407	1.5178320	0.9945204
23.110	-0.0025671	1.0543407	1.5231392	0.9945211
23.115	-0.0016102	1.0440958	1.5283853	0.9945214
23.120	-0.0010539	1.0375620	1.5335894	0.9945215
23.125	-0.0010026	1.0325186	1.5387646	0.9945216
23.130	-0.0008881	1.0278818	1.5439156	0.9945217
23.135	-0.0007530	1.0238571	1.5490450	0.9945217
23.140	-0.0010346	1.0194729	1.5541533	0.9945218
23.145	-0.0021920	1.0115599	1.5592309	0.9945220
23.150	-0.0041329	0.9960482	1.5642499	0.9945228
23.155	-0.0058170	0.9716461	1.5691691	0.9945247
23.160	-0.0073111	0.9394492	1.5739469	0.9945279
23.165	-0.0084531	0.9007874	1.5785475	0.9945325
23.170	-0.0086313	0.8588878	1.5829467	0.9945378
23.175	-0.0086973	0.8163894	1.5871349	0.9945433
23.180	-0.0088770	0.7732886	1.5911090	0.9945490
23.185	-0.0088422	0.7298324	1.5948668	0.9945548
23.190	-0.0083099	0.6877670	1.5984108	0.9945602
23.195	-0.0072796	0.6495338	1.6017541	0.9945647
23.200	-0.0063110	0.6162030	1.6049184	0.9945681
23.205	-0.0054601	0.5873344	1.6079273	0.9945706
23.210	-0.0044025	0.5631462	1.6108035	0.9945724
23.215	-0.0039301	0.5427102	1.6135681	0.9945737
23.220	-0.0045322	0.5219564	1.6162298	0.9945750
23.225	-0.0055828	0.4971494	1.6187776	0.9945769
23.230	-0.0063446	0.4678975	1.6211902	0.9945795
23.235	-0.0068970	0.4354225	1.6234485	0.9945828
23.240	-0.0078489	0.3992581	1.6255352	0.9945868
23.245	-0.0088550	0.3582918	1.6274291	0.9945919
23.250	-0.0098865	0.3123283	1.6291056	0.9945984
23.255	-0.0110135	0.2610712	1.6305391	0.9946064
23.260	-0.0114994	0.2058583	1.6317064	0.9946157
23.265	-0.0115766	0.1492644	1.6325942	0.9946255
23.270	-0.0117399	0.0920808	1.6331976	0.9946355
23.275	-0.0116646	0.0346813	1.6335145	0.9946455
23.280	-0.0108162	-0.0204528	1.6335501	0.9946548
23.285	-0.0089570	-0.0689467	1.6333266	0.9946621
23.290	-0.0066271	-0.1071668	1.6328863	0.9946666
23.295	-0.0039303	-0.1330589	1.6322857	0.9946688
23.300	-0.0013034	-0.1458946	1.6315883	0.9946694
23.305	0.0004068	-0.1480936	1.6308534	0.9946695
23.310	0.0016738	-0.1429910	1.6301257	0.9946696
23.315	0.0029123	-0.1317437	1.6294388	0.9946700
23.320	0.0038110	-0.1152549	1.6288213	0.9946709
23.325	0.0041998	-0.0956084	1.6282942	0.9946721
23.330	0.0044306	-0.0744423	1.6278690	0.9946734
23.335	0.0046517	-0.0521680	1.6275525	0.9946749
23.340	0.0044878	-0.0297534	1.6273477	0.9946765
23.345	0.0034458	-0.0102963	1.6272476	0.9946776
23.350	0.0013712	0.0015173	1.6272256	0.9946781
23.355	-0.0009915	0.0024485	1.6272356	0.9946783
23.360	-0.0033903	-0.0082979	1.6272209	0.9946787
23.365	-0.0063181	-0.0321077	1.6271199	0.9946806
23.370	-0.0093194	-0.0704587	1.6268635	0.9946853
23.375	-0.0121108	-0.1230163	1.6263798	0.9946938
23.380	-0.0146174	-0.1885672	1.6256009	0.9947071
23.385	-0.0162214	-0.2641993	1.6244689	0.9947246
23.390	-0.0164811	-0.3444020	1.6229474	0.9947442
23.395	-0.0158697	-0.4237424	1.6210271	0.9947634
23.400	-0.0148215	-0.4990126	1.6187202	0.9947807
23.405	-0.0135854	-0.5686805	1.6160510	0.9947955
23.410	-0.0117128	-0.6307245	1.6130524	0.9948074
23.415	-0.0090066	-0.6815389	1.6097718	0.9948154
23.420	-0.0063923	-0.7193049	1.6062697	0.9948198
23.425	-0.0042075	-0.7453010	1.6026082	0.9948220
23.430	-0.0026449	-0.7621065	1.5988396	0.9948229
23.435	-0.0016332	-0.7725984	1.5950029	0.9948233
23.440	-0.0009394	-0.7789078	1.5911241	0.9948234
23.445	-0.0005530	-0.7825681	1.5872204	0.9948234
23.450	-0.0006742	-0.7855779	1.5833001	0.9948235
23.455	-0.0013562	-0.7905575	1.5793597	0.9948235
23.460	-0.0023883	-0.7997409	1.5753840	0.9948238
23.465	-0.0039562	-0.8153009	1.5713464	0.9948246
23.470	-0.0057470	-0.8390980	1.5672104	0.9948264
23.475	-0.0074744	-0.8715235	1.5629338	0.9948297
23.480	-0.0092145	-0.9124530	1.5584739	0.9948348
23.485	-0.0112368	-0.9626097	1.5537862	0.9948426
23.490	-0.0129638	-1.0219616	1.5488248	0.9948534
23.495	-0.0138577	-1.0877413	1.5435505	0.9948666
23.500	-0.0139932	-1.1560455	1.5379411	0.9948808
23.505	-0.0134115	-1.2232554	1.5319928	0.9948946
23.510	-0.0123837	-1.2865181	1.5257184	0.9949069
23.515	-0.0112739	-1.3445383	1.5191407	0.9949172
23.520	-0.0099021	-1.3964723	1.5122882	0.9949254
23.525	-0.0076967	-1.4396332	1.5051980	0.9949312
23.530	-0.0054918	-1.4719780	1.4979189	0.9949345
23.535	-0.0038330	-1.4948472	1.4905019	0.9949361
23.540	-0.0022813	-1.5098425	1.4829901	0.9949369
23.545	-0.0003884	-1.5163897	1.4754246	0.9949370
23.550	0.0016205	-1.5133680	1.4678502	0.9949372
23.555	0.0038137	-1.5000406	1.4603166	0.9949378
23.560	0.0064958	-1.4747565	1.4528796	0.9949399
23.565	0.0092672	-1.4360977	1.4456025	0.9949446
23.570	0.0116577	-1.3847796	1.4385503	0.9949527
23.575	0.0133675	-1.3234054	1.4317799	0.9949643
23.580	0.0143291	-1.2554797	1.4253326	0.9949784
23.585	0.0148575	-1.1838997	1.4192342	0.9949940
23.590	0.0150635	-1.1105186	1.4134981	0.9950104
23.595	0.0152266	-1.0362321	1.4081313	0.9950273
23.600	0.0151053	-0.9618431	1.4031361	0.9950442
23.605	0.0142653	-0.8898116	1.3985069	0.9950600
23.610	0.0126923	-0.8236981	1.3942232	0.9950734
23.615	0.0108312	-0.7660068	1.3902489	0.9950836
23.620	0.0087122	-0.7180765	1.3865387	0.9950907
23.625	0.0062644	-0.6813464	1.3830401	0.9950949
23.630	0.0030869	-0.6584124	1.3796907	0.9950967
23.635	-0.0001039	-0.6510964	1.3764170	0.9950971
23.640	-0.0028498	-0.6583402	1.3731434	0.9950974
23.645	-0.0054972	-0.6788112	1.3698005	0.9950988
23.650	-0.0076416	-0.7110341	1.3663259	0.9951020
23.655	-0.0087065	-0.7511277	1.3626705	0.9951069
23.660	-0.0087003	-0.7938177	1.3588081	0.9951125
23.665	-0.0081988	-0.8352628	1.3547354	0.9951178
23.670	-0.0068401	-0.8721458	1.3504669	0.9951219
23.675	-0.0048343	-0.9007772	1.3460346	0.9951245
23.680	-0.0031086	-0.9202572	1.3414820	0.9951257
23.685	-0.0014531	-0.9314449	1.3368528	0.9951262
23.690	-0.0001629	-0.9354082	1.3321856	0.9951262
23.695	0.0011172	-0.9330676	1.3275144	0.9951263
23.700	0.0023729	-0.9245079	1.3228705	0.9951265
23.705	0.0034144	-0.9103144	1.3182834	0.9951272
23.710	0.0043229	-0.8913386	1.3137793	0.9951283
23.715	0.0055328	-0.8671674	1.3093830	0.9951301
23.720	0.0072894	-0.8357210	1.3051258	0.9951332
23.725	0.0085270	-0.7969312	1.3010442	0.9951378
23.730	0.0098044	-0.7519734	1.2971719	0.9951440
23.735	0.0099065	-0.7036324	1.2935329	0.9951511
23.740	0.0093955	-0.6562942	1.2901331	0.9951580
23.745	0.0079154	-0.6138391	1.2869578	0.9951635
23.750	0.0052113	-0.5816458	1.2839691	0.9951668
23.755	0.0025652	-0.5625738	1.2811085	0.9951680
23.760	0.0000128	-0.5562512	1.2783114	0.9951683
23.765	-0.0024490	-0.5622261	1.2755152	0.9951685
23.770	-0.0044889	-0.5792414	1.2726616	0.9951695
23.775	-0.0057226	-0.6042852	1.2697028	0.9951714
23.780	-0.0061698	-0.6334515	1.2666084	0.9951740
23.785	-0.0054300	-0.6619000	1.2633700	0.9951765
23.790	-0.0039597	-0.6849280	1.2600030	0.9951781
23.795	-0.0023021	-0.7002849	1.2565399	0.9951789
23.800	-0.0005543	-0.7072903	1.2530210	0.9951791
23.805	0.0008349	-0.7066020	1.2494863	0.9951791
23.810	0.0023692	-0.6987441	1.2459729	0.9951794
23.815	0.0038982	-0.6833733	1.2425176	0.9951801
23.820	0.0049725	-0.6616178	1.2391551	0.9951816
23.825	0.0066003	-0.6332356	1.2359180	0.9951841
23.830	0.0079690	-0.5975046	1.2328411	0.9951880
23.835	0.0096597	-0.5542702	1.2299617	0.9951938
23.840	0.0105582	-0.5046856	1.2273143	0.9952013
23.845	0.0109093	-0.4520366	1.2249225	0.9952098
23.850	0.0097981	-0.4012517	1.2227893	0.9952177
23.855	0.0086621	-0.3559781	1.2208962	0.9952240
23.860	0.0072634	-0.3169209	1.2192140	0.9952286
23.865	0.0048326	-0.2872554	1.2177035	0.9952314
23.870	0.0029153	-0.2682538	1.2163148	0.9952326
23.875	0.0014821	-0.2574694	1.2150005	0.9952330
23.880	-0.0001103	-0.2541050	1.2137215	0.9952331
23.885	-0.0015104	-0.2580797	1.2124411	0.9952332
