 
PGA:,  0.35 g
PGV:,  16.50 cm/s
PGD:,  2.95 cm
Arias Intensity:,  110.33 cm/s
Significant duration:,  10.92 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
16.560	0.0213207	2.8434405	-1.0198851	0.9527623
16.580	-0.0041683	3.0117057	-0.9613336	0.9528282
16.600	-0.0133127	2.8402172	-0.9028144	0.9528554
16.620	-0.0116373	2.5954580	-0.8484576	0.9528990
16.640	-0.0043322	2.4387976	-0.7981151	0.9529206
16.660	0.0154054	2.5474258	-0.7482528	0.9529563
16.680	0.0234089	2.9281945	-0.6934966	0.9530660
16.700	0.0044434	3.2014257	-0.6322004	0.9531453
16.720	-0.0340913	2.9105795	-0.5710804	0.9533104
16.740	-0.0624552	1.9634587	-0.5223400	0.9540175
16.760	-0.0662275	0.7010821	-0.4956946	0.9551749
16.780	-0.0436372	-0.3766905	-0.4924507	0.9560535
16.800	0.0128307	-0.6789020	-0.5030066	0.9563425
16.820	0.0519317	-0.0435823	-0.5102314	0.9567421
16.840	0.0511824	0.9679668	-0.5009876	0.9574847
16.860	0.0159930	1.6269572	-0.4750384	0.9578863
16.880	-0.0421188	1.3706632	-0.4450622	0.9581698
16.900	-0.0624316	0.3450239	-0.4279053	0.9589620
16.920	-0.0480471	-0.7387723	-0.4318428	0.9598288
16.940	-0.0236349	-1.4419732	-0.4536502	0.9602293
16.960	-0.0002404	-1.6761905	-0.4848319	0.9603073
16.980	0.0057864	-1.6217849	-0.5178116	0.9603120
17.000	0.0051241	-1.5147530	-0.5491770	0.9603203
17.020	-0.0003888	-1.4682992	-0.5790075	0.9603240
17.040	-0.0062798	-1.5337180	-0.6090277	0.9603295
17.060	-0.0094154	-1.6876882	-0.6412417	0.9603474
17.080	-0.0095742	-1.8739769	-0.6768584	0.9603726
17.100	-0.0132990	-2.0983635	-0.7165818	0.9604101
17.120	-0.0322554	-2.5452525	-0.7630180	0.9605801
17.140	-0.0352631	-3.2076089	-0.8205466	0.9608991
17.160	-0.0212505	-3.7620065	-0.8902427	0.9611359
17.180	-0.0096722	-4.0653581	-0.9685164	0.9612120
17.200	0.0033030	-4.1278406	-1.0504484	0.9612266
17.220	0.0171782	-3.9269204	-1.1309960	0.9612694
17.240	0.0229544	-3.5332199	-1.2055974	0.9613842
17.260	0.0198760	-3.1130537	-1.2720601	0.9615129
17.280	0.0172490	-2.7488571	-1.3306792	0.9616097
17.300	0.0166293	-2.4165112	-1.3823329	0.9616899
17.320	0.0182936	-2.0739176	-1.4272372	0.9617752
17.340	0.0190078	-1.7079910	-1.4650563	0.9618724
17.360	0.0170974	-1.3537997	-1.4956742	0.9619637
17.380	0.0035066	-1.1516748	-1.5207289	0.9620063
17.400	-0.0091939	-1.2074673	-1.5443203	0.9620198
17.420	-0.0097257	-1.3930684	-1.5703257	0.9620448
17.440	0.0070647	-1.4191730	-1.5984481	0.9620650
17.460	0.0268458	-1.0865110	-1.6235050	0.9621726
17.480	0.0200051	-0.6269033	-1.6406391	0.9623292
17.500	-0.0025487	-0.4556557	-1.6514647	0.9623860
17.520	-0.0210375	-0.6870360	-1.6628916	0.9624487
17.540	-0.0254333	-1.1429145	-1.6811911	0.9626009
17.560	-0.0229442	-1.6174973	-1.7087952	0.9627647
17.580	-0.0080132	-1.9211892	-1.7441821	0.9628472
17.600	0.0131680	-1.8706205	-1.7821002	0.9628804
17.620	0.0123799	-1.6199955	-1.8170064	0.9629260
17.640	-0.0085410	-1.5823360	-1.8490297	0.9629576
17.660	-0.0215573	-1.8776002	-1.8836290	0.9630327
17.680	-0.0133417	-2.2199590	-1.9246046	0.9631225
17.700	0.0317069	-2.0397967	-1.9672022	0.9632878
17.720	0.0739507	-1.0032965	-1.9976331	0.9641920
17.740	0.0734666	0.4428665	-2.0032374	0.9657097
17.760	0.0502467	1.6564935	-1.9822438	0.9668162
17.780	0.0141626	2.2883484	-1.9427954	0.9671968
17.800	-0.0187887	2.2429665	-1.8974822	0.9672741
17.820	-0.0374872	1.6909005	-1.8581436	0.9675197
17.840	-0.0253699	1.0742729	-1.8304918	0.9678059
17.860	0.0091046	0.9147104	-1.8106020	0.9679074
17.880	0.0225392	1.2251361	-1.7892035	0.9679899
17.900	0.0120035	1.5640000	-1.7613122	0.9680810
17.920	0.0006798	1.6884232	-1.7287879	0.9681012
17.940	-0.0004966	1.6902208	-1.6950015	0.9681013
17.960	0.0110811	1.7940549	-1.6601588	0.9681184
17.980	0.0221896	2.1204410	-1.6210138	0.9682044
18.000	0.0264554	2.5976488	-1.5738329	0.9683709
18.020	0.0267793	3.1198810	-1.5166576	0.9685688
18.040	0.0188477	3.5674815	-1.4497840	0.9687186
18.060	0.0055834	3.8071502	-1.3760377	0.9687726
18.080	-0.0042945	3.8197935	-1.2997682	0.9687795
18.100	-0.0049394	3.7292083	-1.2242782	0.9687855
18.120	-0.0087629	3.5947889	-1.1510382	0.9687996
18.140	-0.0196868	3.3156979	-1.0819334	0.9688645
18.160	-0.0250126	2.8771971	-1.0200044	0.9690060
18.180	-0.0184672	2.4506608	-0.9667258	0.9691410
18.200	-0.0099379	2.1720072	-0.9204991	0.9692024
18.220	-0.0060855	2.0148179	-0.8786309	0.9692214
18.240	0.0015644	1.9704662	-0.8387781	0.9692269
18.260	0.0017934	2.0034061	-0.7990393	0.9692277
18.280	-0.0067714	1.9545723	-0.7594595	0.9692345
18.300	-0.0115779	1.7745659	-0.7221682	0.9692597
18.320	-0.0093682	1.5690850	-0.6887317	0.9692906
18.340	-0.0075129	1.4034815	-0.6590060	0.9693108
18.360	-0.0063121	1.2678581	-0.6322926	0.9693242
18.380	-0.0162699	1.0463289	-0.6091507	0.9693668
18.400	-0.0389663	0.5044623	-0.5936428	0.9696158
18.420	-0.0463912	-0.3328945	-0.5919271	0.9701285
18.440	-0.0408971	-1.1891929	-0.6071480	0.9706627
18.460	-0.0278603	-1.8637027	-0.6376770	0.9710047
18.480	-0.0096782	-2.2319549	-0.6786335	0.9711262
18.500	-0.0016042	-2.3426347	-0.7243794	0.9711396
18.520	-0.0017836	-2.3758684	-0.7715645	0.9711404
18.540	-0.0022691	-2.4156255	-0.8194794	0.9711416
18.560	-0.0004505	-2.4423052	-0.8680587	0.9711424
18.580	0.0004348	-2.4424593	-0.9169064	0.9711424
18.600	-0.0015406	-2.4533076	-0.9658640	0.9711428
18.620	-0.0051576	-2.5190170	-1.0155873	0.9711468
18.640	-0.0049663	-2.6183322	-1.0669608	0.9711540
18.660	-0.0008649	-2.6755368	-1.1198995	0.9711575
18.680	0.0025495	-2.6590115	-1.1732449	0.9711585
18.700	0.0063258	-2.5719449	-1.2255545	0.9711650
18.720	0.0080508	-2.4309100	-1.2755831	0.9711797
18.740	0.0126768	-2.2275723	-1.3221679	0.9712112
18.760	0.0165466	-1.9408914	-1.3638525	0.9712719
18.780	0.0021202	-1.7577703	-1.4008391	0.9713107
18.800	-0.0125136	-1.8597297	-1.4370141	0.9713332
18.820	-0.0097231	-2.0778713	-1.4763901	0.9713683
18.840	-0.0013349	-2.1863499	-1.5190324	0.9713818
18.860	0.0063600	-2.1370538	-1.5622664	0.9713877
18.880	0.0049981	-2.0256310	-1.6038932	0.9713968
18.900	0.0033812	-1.9434302	-1.6435839	0.9714019
18.920	0.0093886	-1.8181586	-1.6811997	0.9714158
18.940	0.0136664	-1.5919893	-1.7153012	0.9714542
18.960	0.0163361	-1.2976651	-1.7441978	0.9715175
18.980	0.0246015	-0.8960675	-1.7661351	0.9716393
19.000	0.0335195	-0.3259003	-1.7783548	0.9718808
19.020	0.0301978	0.2991665	-1.7786221	0.9721651
19.040	0.0223283	0.8144474	-1.7674860	0.9723621
19.060	0.0177866	1.2079740	-1.7472618	0.9724759
19.080	0.0140099	1.5198967	-1.7199830	0.9725475
19.100	0.0122976	1.7779724	-1.6870044	0.9725961
19.120	0.0062161	1.9595918	-1.6496287	0.9726226
19.140	-0.0039832	1.9814964	-1.6102178	0.9726302
19.160	-0.0101093	1.8432484	-1.5719704	0.9726467
19.180	-0.0098408	1.6475375	-1.5370625	0.9726745
19.200	-0.0017772	1.5335644	-1.5052515	0.9726885
19.220	0.0058701	1.5737154	-1.4741787	0.9726937
19.240	0.0030741	1.6614579	-1.4418270	0.9726998
19.260	-0.0045905	1.6465826	-1.4087466	0.9727041
19.280	-0.0163538	1.4411191	-1.3778695	0.9727444
19.300	-0.0221221	1.0636702	-1.3528217	0.9728501
19.320	-0.0134456	0.7147515	-1.3350374	0.9729437
19.340	-0.0049172	0.5346134	-1.3225438	0.9729723
19.360	-0.0046101	0.4411513	-1.3127861	0.9729787
19.380	-0.0063658	0.3334777	-1.3050399	0.9729873
19.400	-0.0003370	0.2677228	-1.2990279	0.9729930
19.420	0.0067845	0.3309725	-1.2930409	0.9729994
19.440	0.0080611	0.4766080	-1.2849651	0.9730149
19.460	0.0016879	0.5722456	-1.2744766	0.9730244
19.480	-0.0064191	0.5258320	-1.2634958	0.9730306
19.500	-0.0111316	0.3536594	-1.2547009	0.9730536
19.520	-0.0163332	0.0842299	-1.2503220	0.9731082
19.540	-0.0276447	-0.3471927	-1.2529516	0.9732522
19.560	-0.0318803	-0.9311322	-1.2657348	0.9735009
19.580	-0.0300591	-1.5387573	-1.2904337	0.9737690
19.600	-0.0250001	-2.0788876	-1.3266102	0.9739825
19.620	-0.0160076	-2.4811728	-1.3722108	0.9741056
19.640	0.0032188	-2.6066303	-1.4230888	0.9741429
19.660	0.0284755	-2.2957089	-1.4721122	0.9742576
19.680	0.0347751	-1.6752209	-1.5118215	0.9745397
19.700	0.0237170	-1.1014134	-1.5395879	0.9747872
19.720	0.0035453	-0.8339700	-1.5589417	0.9748675
19.740	-0.0050051	-0.8482909	-1.5757643	0.9748728
19.760	0.0001206	-0.8962078	-1.5932093	0.9748763
19.780	0.0123048	-0.7743143	-1.6099145	0.9748974
19.800	0.0210201	-0.4473969	-1.6221316	0.9749803
19.820	0.0108074	-0.1351695	-1.6279573	0.9750583
19.840	-0.0016947	-0.0457748	-1.6297667	0.9750750
19.860	-0.0050197	-0.1116438	-1.6313409	0.9750789
19.880	-0.0021258	-0.1817415	-1.6342748	0.9750831
19.900	0.0031628	-0.1715690	-1.6378079	0.9750851
19.920	0.0055617	-0.0859823	-1.6403834	0.9750908
19.940	0.0044283	0.0120193	-1.6411230	0.9750979
19.960	0.0003744	0.0591335	-1.6404115	0.9751006
19.980	-0.0043331	0.0202983	-1.6396172	0.9751033
20.000	-0.0091917	-0.1123800	-1.6405380	0.9751177
20.020	-0.0114198	-0.3145792	-1.6448076	0.9751477
20.040	-0.0077022	-0.5021666	-1.6529750	0.9751742
20.060	0.0020399	-0.5577137	-1.6635738	0.9751831
20.080	0.0097450	-0.4421038	-1.6735720	0.9751969
20.100	0.0099106	-0.2492822	-1.6804859	0.9752239
20.120	0.0074561	-0.0789143	-1.6837678	0.9752454
20.140	0.0102859	0.0951348	-1.6836056	0.9752679
20.160	0.0126834	0.3204629	-1.6794497	0.9753052
20.180	0.0133648	0.5759952	-1.6704851	0.9753526
20.200	0.0163292	0.8672935	-1.6560522	0.9754148
20.220	0.0197336	1.2210704	-1.6351686	0.9755064
20.240	0.0244149	1.6541676	-1.6064162	0.9756441
20.260	0.0303421	2.1913334	-1.5679612	0.9758559
20.280	0.0297974	2.7813012	-1.5182348	0.9761085
20.300	0.0207028	3.2767081	-1.4576547	0.9762924
20.320	0.0064939	3.5435083	-1.3894526	0.9763581
20.340	-0.0194426	3.4164822	-1.3198527	0.9764168
20.360	-0.0352084	2.8803560	-1.2568843	0.9766428
20.380	-0.0302100	2.2386010	-1.2056947	0.9769434
20.400	-0.0134083	1.8107048	-1.1652016	0.9770960
20.420	0.0009561	1.6885488	-1.1302091	0.9771212
20.440	0.0044306	1.7413920	-1.0959097	0.9771241
20.460	0.0028066	1.8123888	-1.0603719	0.9771279
20.480	-0.0052721	1.7882030	-1.0243660	0.9771329
20.500	-0.0145571	1.5936789	-0.9905472	0.9771664
20.520	-0.0176284	1.2779391	-0.9618310	0.9772394
20.540	-0.0173783	0.9345231	-0.9397064	0.9773250
20.560	-0.0113174	0.6530181	-0.9238309	0.9773850
20.580	-0.0052845	0.4901536	-0.9123992	0.9774068
20.600	-0.0034212	0.4047507	-0.9034502	0.9774124
20.620	-0.0125282	0.2482876	-0.8969198	0.9774359
20.640	-0.0293508	-0.1625446	-0.8960624	0.9775782
20.660	-0.0318710	-0.7631305	-0.9053191	0.9778404
20.680	-0.0170230	-1.2427815	-0.9253782	0.9780227
20.700	0.0027484	-1.3828161	-0.9516342	0.9780642
20.720	0.0080456	-1.2769271	-0.9782316	0.9780743
20.740	-0.0016209	-1.2139009	-1.0031399	0.9780837
20.760	-0.0129048	-1.3563983	-1.0288429	0.9781074
20.780	-0.0109072	-1.5899940	-1.0583068	0.9781472
20.800	-0.0052384	-1.7483825	-1.0916906	0.9781677
20.820	-0.0053558	-1.8523111	-1.1276975	0.9781755
20.840	-0.0077309	-1.9806917	-1.1660276	0.9781879
20.860	-0.0062101	-2.1174531	-1.2070090	0.9782016
20.880	0.0004292	-2.1741640	-1.2499252	0.9782070
20.900	0.0103493	-2.0684269	-1.2923511	0.9782220
20.920	0.0101981	-1.8668564	-1.3317039	0.9782515
20.940	0.0040016	-1.7275572	-1.3676481	0.9782683
20.960	-0.0005660	-1.6938541	-1.4018622	0.9782705
20.980	-0.0023966	-1.7229174	-1.4360299	0.9782714
21.000	-0.0132774	-1.8766788	-1.4720259	0.9782968
21.020	-0.0318062	-2.3189487	-1.5139821	0.9784627
21.040	-0.0287610	-2.9131128	-1.5663027	0.9787196
21.060	-0.0092471	-3.2859720	-1.6282936	0.9788470
21.080	0.0081561	-3.2966747	-1.6941201	0.9788683
21.100	0.0100919	-3.1176619	-1.7582634	0.9788918
21.120	0.0121181	-2.8997822	-1.8184379	0.9789265
21.140	0.0165662	-2.6183893	-1.8736196	0.9789854
21.160	0.0178861	-2.2804121	-1.9226076	0.9790684
21.180	0.0172872	-1.9353625	-1.9647653	0.9791548
21.200	0.0175639	-1.5934733	-2.0000537	0.9792396
21.220	0.0163520	-1.2607576	-2.0285960	0.9793201
21.240	0.0181601	-0.9221938	-2.0504255	0.9794035
21.260	0.0234487	-0.5140114	-2.0647876	0.9795263
21.280	0.0221634	-0.0665562	-2.0705933	0.9796717
21.300	0.0234365	0.3807790	-2.0674510	0.9798171
21.320	0.0272494	0.8780073	-2.0548632	0.9799975
21.340	0.0270849	1.4110270	-2.0319728	0.9802037
21.360	0.0221332	1.8938566	-1.9989240	0.9803745
21.380	0.0116952	2.2257125	-1.9577283	0.9804621
21.400	-0.0013630	2.3270716	-1.9122005	0.9804814
21.420	-0.0099406	2.2161842	-1.8667679	0.9804955
21.440	-0.0108583	2.0121475	-1.8244846	0.9805258
21.460	-0.0052738	1.8538912	-1.7858242	0.9805461
21.480	-0.0029336	1.7733765	-1.7495515	0.9805512
21.500	-0.0050969	1.6945980	-1.7148718	0.9805560
21.520	-0.0060483	1.5852640	-1.6820731	0.9805648
21.540	-0.0116218	1.4119201	-1.6521013	0.9805887
21.560	-0.0200525	1.1011947	-1.6269702	0.9806638
21.580	-0.0228412	0.6804068	-1.6091541	0.9807928
21.600	-0.0162890	0.2965394	-1.5993847	0.9809027
21.620	-0.0058837	0.0790253	-1.5956290	0.9809446
21.640	0.0093523	0.1130521	-1.5937083	0.9809617
21.660	0.0218391	0.4190400	-1.5883873	0.9810405
21.680	0.0230595	0.8594955	-1.5756020	0.9811814
21.700	0.0207265	1.2890365	-1.5541167	0.9813157
21.720	0.0184024	1.6728915	-1.5244974	0.9814230
21.740	0.0154986	2.0054605	-1.4877139	0.9815038
21.760	0.0076048	2.2321049	-1.4453382	0.9815454
21.780	-0.0015435	2.2915664	-1.4001015	0.9815539
21.800	-0.0049509	2.2278559	-1.3549073	0.9815576
21.820	-0.0032617	2.1472902	-1.3111558	0.9815625
21.840	-0.0049938	2.0663039	-1.2690199	0.9815675
21.860	-0.0095388	1.9237387	-1.2291194	0.9815837
21.880	-0.0124548	1.7079815	-1.1928022	0.9816181
21.900	-0.0146271	1.4423086	-1.1612993	0.9816696
21.920	-0.0190029	1.1123981	-1.1357523	0.9817499
21.940	-0.0280456	0.6508516	-1.1181198	0.9819102
21.960	-0.0325149	0.0567524	-1.1110437	0.9821677
21.980	-0.0291428	-0.5481103	-1.1159573	0.9824340
22.000	-0.0273594	-1.1023975	-1.1324624	0.9826572
22.020	-0.0256986	-1.6228968	-1.1597153	0.9828540
22.040	-0.0188951	-2.0603612	-1.1965479	0.9829961
22.060	-0.0016507	-2.2619157	-1.2397707	0.9830463
22.080	0.0178393	-2.1031059	-1.2834209	0.9830912
22.100	0.0216268	-1.7159442	-1.3216114	0.9832009
22.120	0.0108861	-1.3969927	-1.3527408	0.9832828
22.140	0.0006828	-1.2835013	-1.3795457	0.9832994
22.160	-0.0013354	-1.2899026	-1.4052798	0.9832998
22.180	-0.0016825	-1.3195074	-1.4313739	0.9833004
22.200	0.0003935	-1.3321523	-1.4578905	0.9833008
22.220	0.0078275	-1.2515046	-1.4837270	0.9833094
22.240	0.0179692	-0.9984392	-1.5062265	0.9833631
22.260	0.0203449	-0.6225779	-1.5224366	0.9834660
22.280	0.0118655	-0.3065940	-1.5317283	0.9835434
22.300	0.0009899	-0.1804831	-1.5365991	0.9835632
22.320	-0.0090058	-0.2591194	-1.5409951	0.9835747
22.340	-0.0064874	-0.4111078	-1.5476974	0.9835919
22.360	0.0015164	-0.4598740	-1.5564072	0.9835981
22.380	0.0001345	-0.4436792	-1.5654428	0.9835984
22.400	-0.0084578	-0.5253314	-1.5751329	0.9836084
22.420	-0.0142545	-0.7481399	-1.5878676	0.9836468
22.440	-0.0106374	-0.9923302	-1.6052723	0.9836910
22.460	-0.0009135	-1.1056445	-1.6262520	0.9837069
22.480	0.0035484	-1.0797958	-1.6481064	0.9837088
22.500	0.0003631	-1.0414241	-1.6693186	0.9837106
22.520	-0.0006592	-1.0443293	-1.6901762	0.9837106
22.540	0.0044720	-1.0069257	-1.7106887	0.9837135
22.560	0.0133183	-0.8324019	-1.7290820	0.9837411
22.580	0.0139777	-0.5646273	-1.7430523	0.9837931
22.600	0.0074189	-0.3547258	-1.7522458	0.9838281
22.620	0.0001880	-0.2801016	-1.7585941	0.9838358
22.640	-0.0049262	-0.3265837	-1.7646609	0.9838392
22.660	-0.0041095	-0.4152246	-1.7720790	0.9838449
22.680	-0.0016003	-0.4712379	-1.7809437	0.9838476
22.700	0.0054485	-0.4334872	-1.7899909	0.9838522
22.720	0.0090032	-0.2917166	-1.7972429	0.9838676
22.740	0.0096999	-0.1082398	-1.8012425	0.9838921
22.760	0.0088632	0.0738642	-1.8015863	0.9839162
22.780	-0.0027492	0.1338432	-1.7995092	0.9839282
22.800	-0.0110447	-0.0014749	-1.7981855	0.9839463
22.820	-0.0058858	-0.1675638	-1.7998759	0.9839682
22.840	0.0061720	-0.1647564	-1.8031991	0.9839784
22.860	0.0162723	0.0554217	-1.8042924	0.9840207
22.880	0.0253913	0.4641410	-1.7990968	0.9841477
22.900	0.0283995	0.9918280	-1.7845371	0.9843504
22.920	0.0190734	1.4575364	-1.7600435	0.9845138
22.940	-0.0056571	1.5891498	-1.7295766	0.9845691
22.960	-0.0300475	1.2388876	-1.7012962	0.9846997
22.980	-0.0351819	0.5989867	-1.6829175	0.9849987
23.000	-0.0259662	-0.0008771	-1.6769364	0.9852657
23.020	-0.0089034	-0.3429485	-1.6803747	0.9853710
23.040	-0.0018051	-0.4479988	-1.6882841	0.9853825
23.060	-0.0055378	-0.5200326	-1.6979645	0.9853872
23.080	-0.0075167	-0.6480979	-1.7096458	0.9853994
23.100	-0.0035056	-0.7562268	-1.7236890	0.9854090
23.120	0.0012318	-0.7785320	-1.7390366	0.9854110
23.140	0.0011682	-0.7549877	-1.7543718	0.9854114
23.160	0.0028230	-0.7158342	-1.7690800	0.9854127
23.180	0.0037090	-0.6517547	-1.7827559	0.9854157
23.200	0.0034570	-0.5814560	-1.7950880	0.9854193
23.220	0.0013884	-0.5339227	-1.8062418	0.9854212
23.240	-0.0034002	-0.5536582	-1.8171176	0.9854231
23.260	-0.0044876	-0.6310376	-1.8289646	0.9854275
23.280	-0.0018359	-0.6930716	-1.8422056	0.9854308
23.300	0.0056569	-0.6555881	-1.8556922	0.9854358
23.320	0.0151913	-0.4510676	-1.8667588	0.9854725
23.340	0.0243203	-0.0634592	-1.8719041	0.9855873
23.360	0.0283848	0.4535773	-1.8680029	0.9857825
23.380	0.0276121	1.0029066	-1.8534380	0.9860015
23.400	0.0214937	1.4846347	-1.8285626	0.9861725
23.420	0.0112053	1.8054118	-1.7956622	0.9862545
23.440	0.0029993	1.9447585	-1.7581605	0.9862733
23.460	-0.0047860	1.9272305	-1.7194406	0.9862778
23.480	-0.0143046	1.7399513	-1.6827688	0.9863096
23.500	-0.0220832	1.3829870	-1.6515394	0.9864063
23.520	-0.0235477	0.9353479	-1.6283560	0.9865518
23.540	-0.0206738	0.5015351	-1.6139872	0.9866890
23.560	-0.0134368	0.1669100	-1.6073027	0.9867739
23.580	-0.0052265	-0.0161773	-1.6057954	0.9868029
23.600	0.0019094	-0.0487185	-1.6064444	0.9868072
23.620	0.0030474	-0.0000930	-1.6069325	0.9868090
23.640	-0.0010474	0.0195262	-1.6067382	0.9868105
23.660	-0.0045344	-0.0352322	-1.6068952	0.9868135
23.680	-0.0026437	-0.1056501	-1.6083040	0.9868174
23.700	0.0026290	-0.1057950	-1.6104185	0.9868193
23.720	0.0047881	-0.0330336	-1.6118068	0.9868235
23.740	0.0051980	0.0649306	-1.6114878	0.9868305
23.760	0.0080682	0.1950719	-1.6088878	0.9868433
23.780	0.0028413	0.3020942	-1.6039161	0.9868535
23.800	-0.0125235	0.2071121	-1.5988241	0.9868766
23.820	-0.0208169	-0.1199574	-1.5979525	0.9869590
23.840	-0.0212424	-0.5325595	-1.6044777	0.9870826
23.860	-0.0140892	-0.8791630	-1.6185949	0.9871733
23.880	-0.0081405	-1.0972365	-1.6383589	0.9872103
23.900	-0.0039042	-1.2153948	-1.6614852	0.9872217
23.920	0.0002680	-1.2510659	-1.6861498	0.9872238
23.940	-0.0010937	-1.2591662	-1.7112521	0.9872240
23.960	-0.0040782	-1.3099024	-1.7369428	0.9872265
23.980	-0.0061505	-1.4102454	-1.7641443	0.9872341
24.000	-0.0024790	-1.4949003	-1.7931958	0.9872402
24.020	0.0045045	-1.4750304	-1.8228951	0.9872439
24.040	0.0112134	-1.3208378	-1.8508538	0.9872643
24.060	0.0197163	-1.0174170	-1.8742363	0.9873362
24.080	0.0238621	-0.5899128	-1.8903096	0.9874700
24.100	0.0233348	-0.1269107	-1.8974778	0.9876256
24.120	0.0186995	0.2854457	-1.8958925	0.9877505
24.140	0.0113742	0.5804687	-1.8872333	0.9878174
24.160	0.0097462	0.7876598	-1.8735521	0.9878487
24.180	0.0182625	1.0624251	-1.8550512	0.9879086
24.200	0.0299880	1.5357630	-1.8290693	0.9880808
24.220	0.0292185	2.1165790	-1.7925459	0.9883256
24.240	0.0178094	2.5779227	-1.7456009	0.9884891
24.260	0.0035584	2.7875407	-1.6919463	0.9885352
24.280	-0.0107667	2.7168271	-1.6369026	0.9885532
24.300	-0.0170861	2.4435909	-1.5852984	0.9886101
24.320	-0.0114043	2.1641002	-1.5392215	0.9886691
24.340	-0.0020250	2.0323589	-1.4972569	0.9886878
24.360	0.0030047	2.0419699	-1.4565136	0.9886896
24.380	0.0006772	2.0780896	-1.4153130	0.9886910
24.400	-0.0077950	2.0082639	-1.3744495	0.9886995
24.420	-0.0187378	1.7479773	-1.3368871	0.9887570
24.440	-0.0263853	1.3053202	-1.3063541	0.9889033
24.460	-0.0288336	0.7636234	-1.2856646	0.9891167
24.480	-0.0249842	0.2356714	-1.2756717	0.9893200
24.500	-0.0136422	-0.1432531	-1.2747475	0.9894332
24.520	-0.0032872	-0.3093309	-1.2792734	0.9894607
24.540	0.0023896	-0.3181363	-1.2855480	0.9894630
24.560	0.0000646	-0.2940606	-1.2916700	0.9894638
24.580	-0.0050147	-0.3426214	-1.2980368	0.9894673
24.600	-0.0099515	-0.4894398	-1.3063574	0.9894846
24.620	-0.0142776	-0.7271278	-1.3185231	0.9895269
24.640	-0.0140441	-1.0049643	-1.3358440	0.9895829
24.660	-0.0069463	-1.2108800	-1.3580025	0.9896172
24.680	0.0007584	-1.2715833	-1.3828271	0.9896240
24.700	0.0002231	-1.2619555	-1.4081625	0.9896241
24.720	-0.0048665	-1.3075077	-1.4338571	0.9896275
24.740	-0.0100319	-1.4536606	-1.4614688	0.9896448
24.760	-0.0095346	-1.6456074	-1.4924615	0.9896716
24.780	-0.0028586	-1.7671845	-1.5265894	0.9896854
24.800	0.0054033	-1.7422214	-1.5616835	0.9896906
24.820	0.0082039	-1.6087356	-1.5951930	0.9897041
24.840	0.0103780	-1.4264472	-1.6255449	0.9897285
24.860	0.0123169	-1.2038103	-1.6518474	0.9897648
24.880	0.0091738	-0.9929870	-1.6738154	0.9897977
24.900	-0.0015219	-0.9179216	-1.6929245	0.9898098
24.920	-0.0132818	-1.0631456	-1.7127352	0.9898348
24.940	-0.0178225	-1.3682790	-1.7370494	0.9899038
24.960	-0.0182611	-1.7222593	-1.7679548	0.9899947
24.980	-0.0154553	-2.0530171	-1.8057076	0.9900746
25.000	-0.0085997	-2.2889962	-1.8491277	0.9901183
25.020	0.0008504	-2.3650164	-1.8956678	0.9901288
25.040	0.0097773	-2.2607588	-1.9419256	0.9901422
25.060	0.0149220	-2.0184583	-1.9847177	0.9901867
25.080	0.0117745	-1.7565649	-2.0224680	0.9902371
25.100	0.0039705	-1.6021062	-2.0560547	0.9902587
25.120	0.0003305	-1.5599130	-2.0876749	0.9902609
25.140	0.0025068	-1.5320784	-2.1185948	0.9902618
25.160	0.0056382	-1.4521753	-2.1484373	0.9902671
25.180	0.0087566	-1.3109621	-2.1760687	0.9902823
25.200	0.0141518	-1.0862313	-2.2000406	0.9903210
25.220	0.0189949	-0.7610630	-2.2185136	0.9903993
25.240	0.0231183	-0.3479324	-2.2296035	0.9905244
25.260	0.0212296	0.0871211	-2.2322116	0.9906620
25.280	0.0110119	0.4034103	-2.2273063	0.9907419
25.300	0.0041571	0.5522178	-2.2177500	0.9907612
25.320	0.0059988	0.6518469	-2.2057094	0.9907686
25.340	0.0110611	0.8192047	-2.1909989	0.9907908
25.360	0.0154299	1.0790817	-2.1720160	0.9908411
25.380	0.0163460	1.3908034	-2.1473172	0.9909117
25.400	0.0086309	1.6358265	-2.1170509	0.9909594
25.420	-0.0015711	1.7050825	-2.0836418	0.9909701
25.440	-0.0067902	1.6230582	-2.0503604	0.9909769
25.460	-0.0016662	1.5401010	-2.0187288	0.9909838
25.480	0.0054026	1.5767551	-1.9875602	0.9909882
25.500	0.0038055	1.6670873	-1.9551218	0.9909943
25.520	-0.0071168	1.6346037	-1.9221049	0.9910034
25.540	-0.0185067	1.3832366	-1.8919265	0.9910583
25.560	-0.0172965	1.0320064	-1.8677741	0.9911480
25.580	-0.0052332	0.8109896	-1.8493441	0.9911936
25.600	0.0068355	0.8267079	-1.8329671	0.9912039
25.620	0.0081280	0.9734998	-1.8149650	0.9912197
25.640	0.0030322	1.0829817	-1.7944002	0.9912302
25.660	-0.0013360	1.0996217	-1.7725742	0.9912317
25.680	-0.0075285	1.0126612	-1.7514514	0.9912399
25.700	-0.0115993	0.8250182	-1.7330746	0.9912666
25.720	-0.0131766	0.5819672	-1.7190047	0.9913096
25.740	-0.0102084	0.3525609	-1.7096594	0.9913484
25.760	-0.0038535	0.2146141	-1.7039877	0.9913651
