 
PGA:,  0.12 g
PGV:,  4.57 cm/s
PGD:,  0.73 cm
Arias Intensity:,  14.30 cm/s
Significant duration:,   9.76 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
17.955	-0.0056310	-0.0270860	-0.0239216	0.9861986
17.960	-0.0031027	-0.0485053	-0.0241106	0.9862097
17.965	-0.0017372	-0.0603751	-0.0243828	0.9862131
17.970	-0.0014779	-0.0682601	-0.0247044	0.9862145
17.975	-0.0019882	-0.0767606	-0.0250669	0.9862162
17.980	-0.0021820	-0.0869881	-0.0254763	0.9862185
17.985	-0.0009605	-0.0946951	-0.0259305	0.9862200
17.990	0.0003920	-0.0960893	-0.0264075	0.9862203
17.995	0.0021172	-0.0899357	-0.0268725	0.9862216
18.000	0.0042821	-0.0742416	-0.0272830	0.9862277
18.005	0.0054793	-0.0503019	-0.0275943	0.9862407
18.010	0.0057887	-0.0226673	-0.0277767	0.9862579
18.015	0.0044430	0.0024259	-0.0278273	0.9862722
18.020	0.0026901	0.0199198	-0.0277715	0.9862795
18.025	0.0017369	0.0307768	-0.0276447	0.9862822
18.030	0.0010422	0.0375925	-0.0274738	0.9862833
18.035	0.0014856	0.0437920	-0.0272704	0.9862842
18.040	0.0018825	0.0520523	-0.0270307	0.9862858
18.045	0.0023457	0.0624221	-0.0267446	0.9862882
18.050	0.0022054	0.0735837	-0.0264045	0.9862910
18.055	0.0008021	0.0809596	-0.0260182	0.9862925
18.060	-0.0018632	0.0783574	-0.0256199	0.9862936
18.065	-0.0056688	0.0598854	-0.0252743	0.9863032
18.070	-0.0073724	0.0279019	-0.0250548	0.9863265
18.075	-0.0064081	-0.0058948	-0.0249998	0.9863522
18.080	-0.0049125	-0.0336586	-0.0250987	0.9863697
18.085	-0.0039633	-0.0554266	-0.0253214	0.9863805
18.090	-0.0038636	-0.0746220	-0.0256465	0.9863887
18.095	-0.0038766	-0.0936047	-0.0260671	0.9863968
18.100	-0.0038575	-0.1125725	-0.0265825	0.9864048
18.105	-0.0035789	-0.1308101	-0.0271910	0.9864123
18.110	-0.0025303	-0.1457928	-0.0278825	0.9864175
18.115	-0.0015922	-0.1559034	-0.0286367	0.9864199
18.120	-0.0001416	-0.1601557	-0.0294269	0.9864206
18.125	0.0012932	-0.1573313	-0.0302206	0.9864210
18.130	0.0027117	-0.1475091	-0.0309827	0.9864234
18.135	0.0039372	-0.1312027	-0.0316795	0.9864296
18.140	0.0042599	-0.1110994	-0.0322852	0.9864387
18.145	0.0034741	-0.0921318	-0.0327933	0.9864468
18.150	0.0017786	-0.0792497	-0.0332218	0.9864509
18.155	0.0002753	-0.0742126	-0.0336054	0.9864518
18.160	-0.0003892	-0.0744920	-0.0339772	0.9864518
18.165	-0.0003601	-0.0763296	-0.0343542	0.9864519
18.170	0.0004606	-0.0760830	-0.0347353	0.9864520
18.175	0.0005525	-0.0735983	-0.0351095	0.9864521
18.180	0.0010742	-0.0696088	-0.0354675	0.9864525
18.185	0.0015115	-0.0632674	-0.0357997	0.9864535
18.190	0.0011818	-0.0566620	-0.0360995	0.9864544
18.195	0.0011951	-0.0508326	-0.0363682	0.9864552
18.200	0.0016442	-0.0438691	-0.0366050	0.9864563
18.205	0.0022812	-0.0342420	-0.0368003	0.9864585
18.210	0.0022953	-0.0230181	-0.0369434	0.9864613
18.215	0.0019977	-0.0124894	-0.0370322	0.9864638
18.220	0.0017452	-0.0033100	-0.0370717	0.9864657
18.225	0.0011512	0.0037934	-0.0370705	0.9864668
18.230	0.0015034	0.0103038	-0.0370352	0.9864678
18.235	0.0017360	0.0182484	-0.0369639	0.9864692
18.240	0.0010412	0.0250595	-0.0368556	0.9864703
18.245	-0.0006949	0.0259087	-0.0367282	0.9864708
18.250	-0.0024220	0.0182646	-0.0366177	0.9864725
18.255	-0.0035893	0.0035221	-0.0365633	0.9864775
18.260	-0.0044471	-0.0161872	-0.0365949	0.9864863
18.265	-0.0037293	-0.0362399	-0.0367260	0.9864954
18.270	-0.0025348	-0.0516024	-0.0369456	0.9865009
18.275	-0.0012902	-0.0609832	-0.0372271	0.9865030
18.280	-0.0007164	-0.0659043	-0.0375443	0.9865036
18.285	-0.0009162	-0.0699082	-0.0378838	0.9865040
18.290	-0.0025159	-0.0783254	-0.0382544	0.9865059
18.295	-0.0046513	-0.0959028	-0.0386900	0.9865134
18.300	-0.0046487	-0.1187110	-0.0392265	0.9865251
18.305	-0.0032948	-0.1381926	-0.0398688	0.9865338
18.310	-0.0009124	-0.1485107	-0.0405855	0.9865370
18.315	0.0015004	-0.1470685	-0.0413245	0.9865378
18.320	0.0017668	-0.1390555	-0.0420398	0.9865393
18.325	0.0010347	-0.1321849	-0.0427179	0.9865404
18.330	0.0006389	-0.1280804	-0.0433685	0.9865408
18.335	-0.0002301	-0.1270776	-0.0440064	0.9865409
18.340	-0.0008733	-0.1297835	-0.0446486	0.9865411
18.345	-0.0000092	-0.1319477	-0.0453029	0.9865413
18.350	0.0002352	-0.1313935	-0.0459613	0.9865414
18.355	-0.0007959	-0.1327685	-0.0466217	0.9865415
18.360	-0.0010055	-0.1371863	-0.0472966	0.9865420
18.365	-0.0006538	-0.1412557	-0.0479927	0.9865424
18.370	0.0003162	-0.1420837	-0.0487010	0.9865425
18.375	0.0016079	-0.1373649	-0.0493996	0.9865432
18.380	0.0004365	-0.1323511	-0.0500739	0.9865440
18.385	-0.0025970	-0.1376498	-0.0507489	0.9865458
18.390	-0.0056503	-0.1578765	-0.0514877	0.9865563
18.395	-0.0075306	-0.1902027	-0.0523579	0.9865801
18.400	-0.0081837	-0.2287418	-0.0534053	0.9866134
18.405	-0.0075104	-0.2672315	-0.0546452	0.9866467
18.410	-0.0044029	-0.2964489	-0.0560544	0.9866671
18.415	-0.0007274	-0.3090312	-0.0575681	0.9866725
18.420	0.0014133	-0.3073491	-0.0591091	0.9866731
18.425	0.0013091	-0.3006725	-0.0606291	0.9866741
18.430	-0.0002320	-0.2980310	-0.0621259	0.9866746
18.435	-0.0017210	-0.3028208	-0.0636280	0.9866754
18.440	-0.0017664	-0.3113737	-0.0651635	0.9866771
18.445	-0.0012393	-0.3187452	-0.0667388	0.9866783
18.450	-0.0008835	-0.3239515	-0.0683456	0.9866789
18.455	0.0003457	-0.3252707	-0.0699686	0.9866792
18.460	0.0020736	-0.3193374	-0.0715801	0.9866804
18.465	0.0033337	-0.3060760	-0.0731437	0.9866845
18.470	0.0030922	-0.2903164	-0.0746347	0.9866901
18.475	0.0013066	-0.2795283	-0.0760593	0.9866931
18.480	0.0009373	-0.2740250	-0.0774431	0.9866938
18.485	0.0012920	-0.2685574	-0.0787996	0.9866945
18.490	0.0000045	-0.2653777	-0.0801344	0.9866950
18.495	-0.0019040	-0.2700362	-0.0814730	0.9866959
18.500	-0.0030630	-0.2822176	-0.0828536	0.9866994
18.505	-0.0026482	-0.2962241	-0.0842997	0.9867038
18.510	-0.0006374	-0.3042821	-0.0858010	0.9867058
18.515	0.0023327	-0.3001245	-0.0873120	0.9867074
18.520	0.0052070	-0.2816334	-0.0887664	0.9867162
18.525	0.0069487	-0.2518215	-0.0901000	0.9867365
18.530	0.0064619	-0.2189319	-0.0912769	0.9867607
18.535	0.0043155	-0.1925002	-0.0923055	0.9867770
18.540	0.0016469	-0.1778773	-0.0932314	0.9867828
18.545	-0.0005808	-0.1752626	-0.0941143	0.9867836
18.550	-0.0017659	-0.1810179	-0.0950050	0.9867845
18.555	-0.0019330	-0.1900896	-0.0959328	0.9867864
18.560	-0.0007242	-0.1966064	-0.0968995	0.9867875
18.565	0.0007095	-0.1966425	-0.0978826	0.9867878
18.570	0.0013723	-0.1915371	-0.0988531	0.9867884
18.575	0.0017533	-0.1838716	-0.0997916	0.9867898
18.580	0.0024474	-0.1735693	-0.1006852	0.9867922
18.585	0.0022874	-0.1619573	-0.1015240	0.9867952
18.590	0.0011654	-0.1534894	-0.1023126	0.9867970
18.595	0.0009530	-0.1482942	-0.1030671	0.9867976
18.600	0.0017050	-0.1417754	-0.1037923	0.9867986
18.605	0.0031074	-0.1299728	-0.1044716	0.9868020
18.610	0.0047153	-0.1107875	-0.1050735	0.9868106
18.615	0.0061751	-0.0840788	-0.1055607	0.9868269
18.620	0.0069303	-0.0519378	-0.1059007	0.9868501
18.625	0.0059372	-0.0203802	-0.1060815	0.9868725
18.630	0.0038020	0.0035051	-0.1061237	0.9868859
18.635	0.0031087	0.0204538	-0.1060638	0.9868924
18.640	0.0035203	0.0367115	-0.1059209	0.9868983
18.645	0.0044534	0.0562669	-0.1056885	0.9869070
18.650	0.0046449	0.0785803	-0.1053513	0.9869181
18.655	0.0035399	0.0986537	-0.1049083	0.9869273
18.660	0.0015747	0.1111973	-0.1043836	0.9869314
18.665	-0.0003170	0.1142818	-0.1038199	0.9869321
18.670	-0.0030855	0.1059372	-0.1032694	0.9869347
18.675	-0.0046724	0.0869109	-0.1027873	0.9869431
18.680	-0.0037072	0.0663599	-0.1024041	0.9869527
18.685	-0.0015211	0.0535376	-0.1021043	0.9869570
18.690	0.0007377	0.0516162	-0.1018415	0.9869578
18.695	0.0016349	0.0574351	-0.1015688	0.9869586
18.700	0.0012087	0.0644090	-0.1012642	0.9869598
18.705	0.0001009	0.0676208	-0.1009341	0.9869602
18.710	-0.0017179	0.0636551	-0.1006060	0.9869610
18.715	-0.0025834	0.0531060	-0.1003141	0.9869635
18.720	-0.0019470	0.0419952	-0.1000763	0.9869664
18.725	0.0010759	0.0398590	-0.0998717	0.9869677
18.730	0.0049605	0.0546634	-0.0996354	0.9869746
18.735	0.0069694	0.0839215	-0.0992889	0.9869943
18.740	0.0076022	0.1196583	-0.0987799	0.9870230
18.745	0.0058278	0.1525954	-0.0980993	0.9870477
18.750	0.0026303	0.1733389	-0.0972845	0.9870587
18.755	0.0008627	0.1819055	-0.0963964	0.9870608
18.760	0.0012981	0.1872048	-0.0954736	0.9870614
18.765	0.0025464	0.1966336	-0.0945140	0.9870636
18.770	0.0039372	0.2125346	-0.0934911	0.9870696
18.775	0.0043417	0.2328385	-0.0923776	0.9870788
18.780	0.0022862	0.2490936	-0.0911728	0.9870853
18.785	-0.0011346	0.2519178	-0.0899203	0.9870870
18.790	-0.0044572	0.2382039	-0.0886950	0.9870927
18.795	-0.0068914	0.2103714	-0.0875735	0.9871109
18.800	-0.0068286	0.1767229	-0.0866058	0.9871362
18.805	-0.0056331	0.1461605	-0.0857986	0.9871573
18.810	-0.0049831	0.1201243	-0.0851329	0.9871726
18.815	-0.0056111	0.0941421	-0.0845972	0.9871877
18.820	-0.0071632	0.0628132	-0.0842048	0.9872100
18.825	-0.0080834	0.0254209	-0.0839842	0.9872415
18.830	-0.0081282	-0.0143381	-0.0839565	0.9872768
18.835	-0.0061439	-0.0493405	-0.0841157	0.9873048
18.840	-0.0028964	-0.0715117	-0.0844179	0.9873172
18.845	-0.0011035	-0.0813214	-0.0847999	0.9873198
18.850	-0.0015891	-0.0879250	-0.0852231	0.9873208
18.855	-0.0022220	-0.0972716	-0.0856861	0.9873228
18.860	-0.0015375	-0.1064916	-0.0861955	0.9873248
18.865	0.0002697	-0.1096007	-0.0867357	0.9873255
18.870	0.0021984	-0.1035476	-0.0872686	0.9873268
18.875	0.0034711	-0.0896433	-0.0877515	0.9873313
18.880	0.0033692	-0.0728676	-0.0881578	0.9873376
18.885	0.0014837	-0.0609659	-0.0884924	0.9873413
18.890	0.0000196	-0.0572789	-0.0887880	0.9873419
18.895	-0.0011702	-0.0601006	-0.0890815	0.9873422
18.900	-0.0015632	-0.0668041	-0.0893987	0.9873433
18.905	-0.0008612	-0.0727499	-0.0897476	0.9873441
18.910	0.0008447	-0.0727903	-0.0901115	0.9873445
18.915	0.0037803	-0.0614474	-0.0904471	0.9873486
18.920	0.0066705	-0.0358167	-0.0906902	0.9873644
18.925	0.0080174	0.0002055	-0.0907792	0.9873937
18.930	0.0067836	0.0365050	-0.0906875	0.9874234
18.935	0.0044619	0.0640847	-0.0904360	0.9874411
18.940	0.0014114	0.0784890	-0.0900796	0.9874470
18.945	-0.0022087	0.0765336	-0.0896920	0.9874489
18.950	-0.0040642	0.0611494	-0.0893478	0.9874547
18.955	-0.0032513	0.0432081	-0.0890869	0.9874619
18.960	-0.0015913	0.0313317	-0.0889006	0.9874655
18.965	-0.0007439	0.0256048	-0.0887582	0.9874663
18.970	-0.0008923	0.0215922	-0.0886402	0.9874667
18.975	-0.0016845	0.0152726	-0.0885481	0.9874677
18.980	-0.0040954	0.0010974	-0.0885071	0.9874729
18.985	-0.0079773	-0.0285107	-0.0885757	0.9874946
18.990	-0.0101298	-0.0729183	-0.0888292	0.9875394
18.995	-0.0091664	-0.1202424	-0.0893121	0.9875896
19.000	-0.0068653	-0.1595601	-0.0900116	0.9876250
19.005	-0.0047209	-0.1879752	-0.0908805	0.9876436
19.010	-0.0034957	-0.2081264	-0.0918707	0.9876529
19.015	-0.0026813	-0.2232754	-0.0929492	0.9876582
19.020	-0.0023414	-0.2355935	-0.0940964	0.9876616
19.025	-0.0027723	-0.2481348	-0.0953057	0.9876651
19.030	-0.0018117	-0.2593772	-0.0965745	0.9876681
19.035	0.0007249	-0.2620425	-0.0978781	0.9876691
19.040	0.0041260	-0.2501458	-0.0991585	0.9876738
19.045	0.0075640	-0.2214761	-0.1003376	0.9876938
19.050	0.0090642	-0.1806953	-0.1013430	0.9877314
19.055	0.0091411	-0.1360467	-0.1021349	0.9877760
19.060	0.0090155	-0.0915177	-0.1027038	0.9878204
19.065	0.0093092	-0.0465764	-0.1030490	0.9878656
19.070	0.0106118	0.0022800	-0.1031598	0.9879193
19.075	0.0124667	0.0588800	-0.1030069	0.9879915
19.080	0.0121505	0.1192536	-0.1025615	0.9880731
19.085	0.0087049	0.1704015	-0.1018374	0.9881333
19.090	0.0058542	0.2061076	-0.1008961	0.9881629
19.095	0.0039619	0.2301814	-0.0998054	0.9881764
19.100	0.0017682	0.2442343	-0.0986194	0.9881814
19.105	0.0013712	0.2519336	-0.0973789	0.9881828
19.110	0.0000824	0.2554988	-0.0961104	0.9881833
19.115	-0.0013203	0.2524629	-0.0948404	0.9881838
19.120	-0.0013308	0.2459609	-0.0935944	0.9881847
19.125	-0.0006358	0.2411378	-0.0923766	0.9881853
19.130	0.0008415	0.2416422	-0.0911697	0.9881856
19.135	0.0022410	0.2492021	-0.0899426	0.9881871
19.140	0.0033742	0.2629735	-0.0886621	0.9881915
19.145	0.0042191	0.2815961	-0.0873007	0.9881994
19.150	0.0046838	0.3034303	-0.0858382	0.9882101
19.155	0.0051603	0.3275729	-0.0842606	0.9882232
19.160	0.0042176	0.3505722	-0.0825653	0.9882352
19.165	0.0030349	0.3683590	-0.0807680	0.9882424
19.170	0.0010723	0.3784320	-0.0789010	0.9882452
19.175	-0.0003394	0.3802294	-0.0770043	0.9882456
19.180	-0.0025353	0.3731791	-0.0751208	0.9882473
19.185	-0.0061186	0.3519555	-0.0733080	0.9882591
19.190	-0.0082199	0.3167905	-0.0716361	0.9882874
19.195	-0.0096316	0.2730095	-0.0701616	0.9883306
19.200	-0.0088515	0.2276797	-0.0689099	0.9883767
19.205	-0.0069745	0.1888666	-0.0678685	0.9884109
19.210	-0.0057050	0.1577703	-0.0670019	0.9884327
19.215	-0.0053865	0.1305685	-0.0662811	0.9884493
19.220	-0.0064125	0.1016313	-0.0657006	0.9884682
19.225	-0.0075514	0.0673848	-0.0652780	0.9884946
19.230	-0.0072618	0.0310555	-0.0650319	0.9885242
19.235	-0.0062025	-0.0019657	-0.0649592	0.9885488
19.240	-0.0044731	-0.0281476	-0.0650345	0.9885645
19.245	-0.0028125	-0.0460155	-0.0652199	0.9885720
19.250	-0.0010619	-0.0555174	-0.0654737	0.9885745
19.255	-0.0002599	-0.0587591	-0.0657594	0.9885748
19.260	-0.0020591	-0.0644466	-0.0660674	0.9885760
19.265	-0.0019357	-0.0742439	-0.0664142	0.9885781
19.270	-0.0012952	-0.0821679	-0.0668052	0.9885796
19.275	-0.0006029	-0.0868231	-0.0672277	0.9885801
19.280	0.0005619	-0.0869237	-0.0676620	0.9885803
19.285	0.0010297	-0.0830203	-0.0680869	0.9885807
19.290	0.0018042	-0.0760701	-0.0684846	0.9885818
19.295	0.0006973	-0.0699352	-0.0688496	0.9885828
19.300	-0.0011910	-0.0711460	-0.0692023	0.9885834
19.305	-0.0017905	-0.0784581	-0.0695763	0.9885846
19.310	-0.0013356	-0.0861249	-0.0699878	0.9885859
19.315	-0.0009285	-0.0916777	-0.0704323	0.9885867
19.320	0.0003908	-0.0929964	-0.0708940	0.9885869
19.325	0.0022964	-0.0864061	-0.0713425	0.9885884
19.330	0.0014230	-0.0772842	-0.0717517	0.9885904
19.335	0.0008550	-0.0716972	-0.0721242	0.9885911
19.340	0.0011985	-0.0666610	-0.0724701	0.9885917
19.345	0.0023143	-0.0580458	-0.0727818	0.9885935
19.350	0.0041894	-0.0420952	-0.0730322	0.9885997
19.355	0.0050130	-0.0195262	-0.0731862	0.9886112
19.360	0.0045134	0.0038372	-0.0732255	0.9886234
19.365	0.0032102	0.0227793	-0.0731589	0.9886317
19.370	0.0002322	0.0312219	-0.0730239	0.9886345
19.375	-0.0027511	0.0250444	-0.0728833	0.9886365
19.380	-0.0057929	0.0040902	-0.0728104	0.9886476
19.385	-0.0039442	-0.0197901	-0.0728497	0.9886608
19.390	0.0008516	-0.0273747	-0.0729676	0.9886652
19.395	0.0034242	-0.0168883	-0.0730782	0.9886686
19.400	0.0051838	0.0042228	-0.0731099	0.9886790
19.405	0.0055647	0.0305834	-0.0730229	0.9886945
19.410	0.0037354	0.0533918	-0.0728130	0.9887066
19.415	0.0016491	0.0665973	-0.0725130	0.9887111
19.420	0.0009896	0.0730688	-0.0721638	0.9887121
19.425	0.0017380	0.0797582	-0.0717817	0.9887132
19.430	0.0014814	0.0876539	-0.0713632	0.9887146
19.435	0.0008953	0.0934828	-0.0709104	0.9887154
19.440	0.0004316	0.0967368	-0.0704348	0.9887157
19.445	-0.0020218	0.0928367	-0.0699609	0.9887168
19.450	-0.0043397	0.0772350	-0.0695357	0.9887230
19.455	-0.0071040	0.0491694	-0.0692197	0.9887417
19.460	-0.0067472	0.0151994	-0.0690588	0.9887675
19.465	-0.0050482	-0.0137288	-0.0690551	0.9887866
19.470	-0.0038864	-0.0356407	-0.0691785	0.9887976
19.475	-0.0036855	-0.0542107	-0.0694032	0.9888053
19.480	-0.0035815	-0.0720331	-0.0697188	0.9888124
19.485	-0.0025157	-0.0869866	-0.0701163	0.9888176
19.490	-0.0017498	-0.0974477	-0.0705774	0.9888201
19.495	-0.0010821	-0.1043930	-0.0710820	0.9888212
19.500	-0.0015296	-0.1107982	-0.0716200	0.9888222
19.505	-0.0017420	-0.1188219	-0.0721940	0.9888236
19.510	-0.0009146	-0.1253373	-0.0728044	0.9888247
19.515	0.0009880	-0.1251574	-0.0734307	0.9888252
19.520	0.0021093	-0.1175613	-0.0740375	0.9888266
19.525	-0.0002164	-0.1129188	-0.0746137	0.9888278
19.530	-0.0025712	-0.1197553	-0.0751954	0.9888296
19.535	-0.0033707	-0.1343278	-0.0758306	0.9888345
19.540	-0.0043443	-0.1532489	-0.0765495	0.9888426
19.545	-0.0034993	-0.1724854	-0.0773638	0.9888510
19.550	-0.0021230	-0.1862740	-0.0782607	0.9888555
19.555	-0.0009688	-0.1938565	-0.0792111	0.9888570
19.560	-0.0009410	-0.1985402	-0.0801921	0.9888575
19.565	-0.0021359	-0.2060862	-0.0812036	0.9888589
19.570	-0.0037683	-0.2205661	-0.0822702	0.9888640
19.575	-0.0045346	-0.2409290	-0.0834240	0.9888734
19.580	-0.0038664	-0.2615324	-0.0846801	0.9888829
19.585	-0.0034787	-0.2795464	-0.0860328	0.9888902
19.590	-0.0027023	-0.2947054	-0.0874685	0.9888954
19.595	-0.0012590	-0.3044206	-0.0889663	0.9888978
19.600	0.0005554	-0.3061463	-0.0904927	0.9888983
19.605	0.0028885	-0.2977002	-0.0920023	0.9889007
19.610	0.0045079	-0.2795605	-0.0934455	0.9889084
19.615	0.0041836	-0.2582447	-0.0947900	0.9889186
19.620	0.0027509	-0.2412380	-0.0960387	0.9889253
19.625	0.0011579	-0.2316518	-0.0972209	0.9889277
19.630	-0.0001176	-0.2291004	-0.0983728	0.9889281
19.635	-0.0006179	-0.2309041	-0.0995228	0.9889282
19.640	0.0006075	-0.2309297	-0.1006774	0.9889284
19.645	0.0023430	-0.2236937	-0.1018139	0.9889300
19.650	0.0039367	-0.2082925	-0.1028939	0.9889356
19.655	0.0056790	-0.1847100	-0.1038764	0.9889485
19.660	0.0063378	-0.1552389	-0.1047263	0.9889680
19.665	0.0060069	-0.1249634	-0.1054268	0.9889885
19.670	0.0042543	-0.0997979	-0.1059887	0.9890031
19.675	0.0021591	-0.0840690	-0.1064484	0.9890092
19.680	-0.0002787	-0.0794571	-0.1068572	0.9890105
19.685	-0.0036265	-0.0890344	-0.1072784	0.9890141
19.690	-0.0064692	-0.1137941	-0.1077855	0.9890289
19.695	-0.0068466	-0.1464512	-0.1084361	0.9890528
19.700	-0.0058102	-0.1774919	-0.1092460	0.9890745
19.705	-0.0041891	-0.2020151	-0.1101947	0.9890883
19.710	-0.0019386	-0.2170433	-0.1112424	0.9890941
19.715	-0.0006131	-0.2233013	-0.1123432	0.9890952
19.720	-0.0005455	-0.2261426	-0.1134668	0.9890954
19.725	-0.0015382	-0.2312528	-0.1146103	0.9890961
19.730	-0.0019488	-0.2398046	-0.1157880	0.9890977
19.735	-0.0014108	-0.2480439	-0.1170076	0.9890993
19.740	0.0001153	-0.2512212	-0.1182558	0.9890998
19.745	0.0027336	-0.2442343	-0.1194944	0.9891019
19.750	0.0039957	-0.2277307	-0.1206743	0.9891082
19.755	0.0042443	-0.2075222	-0.1217624	0.9891173
19.760	0.0042006	-0.1868112	-0.1227483	0.9891269
19.765	0.0046821	-0.1650264	-0.1236279	0.9891376
19.770	0.0053457	-0.1404333	-0.1243915	0.9891512
19.775	0.0048686	-0.1153827	-0.1250311	0.9891653
19.780	0.0052636	-0.0905336	-0.1255458	0.9891791
19.785	0.0051041	-0.0651069	-0.1259349	0.9891936
19.790	0.0055000	-0.0391003	-0.1261955	0.9892087
19.795	0.0045653	-0.0144153	-0.1263293	0.9892225
19.800	0.0032551	0.0047643	-0.1263534	0.9892310
19.805	0.0015129	0.0164577	-0.1263003	0.9892344
19.810	0.0010037	0.0226295	-0.1262026	0.9892353
19.815	0.0003546	0.0259605	-0.1260811	0.9892356
19.820	0.0003535	0.0276970	-0.1259470	0.9892357
19.825	0.0011634	0.0314172	-0.1257992	0.9892361
19.830	0.0021734	0.0396009	-0.1256217	0.9892377
19.835	0.0018479	0.0494632	-0.1253990	0.9892399
19.840	0.0002162	0.0545254	-0.1251390	0.9892409
19.845	-0.0019781	0.0502042	-0.1248772	0.9892419
19.850	-0.0025865	0.0390096	-0.1246542	0.9892448
19.855	-0.0040521	0.0227286	-0.1244998	0.9892510
19.860	-0.0037058	0.0037024	-0.1244337	0.9892591
19.865	-0.0037488	-0.0145800	-0.1244609	0.9892666
19.870	-0.0040380	-0.0336772	-0.1245816	0.9892748
19.875	-0.0025631	-0.0498664	-0.1247904	0.9892809
19.880	0.0003273	-0.0553496	-0.1250535	0.9892827
19.885	0.0014411	-0.0510126	-0.1253194	0.9892833
19.890	0.0015351	-0.0437133	-0.1255562	0.9892845
19.895	0.0010638	-0.0373394	-0.1257588	0.9892855
19.900	0.0011477	-0.0319157	-0.1259320	0.9892861
19.905	0.0023632	-0.0233051	-0.1260700	0.9892880
19.910	0.0041980	-0.0072136	-0.1261463	0.9892942
19.915	0.0049951	0.0153325	-0.1261260	0.9893057
19.920	0.0044894	0.0385932	-0.1259912	0.9893178
19.925	0.0039157	0.0592068	-0.1257467	0.9893274
19.930	0.0020971	0.0739532	-0.1254138	0.9893327
19.935	-0.0005827	0.0776672	-0.1250348	0.9893340
19.940	-0.0035063	0.0676389	-0.1246715	0.9893374
19.945	-0.0031090	0.0514149	-0.1243739	0.9893433
19.950	-0.0004567	0.0426698	-0.1241386	0.9893460
19.955	0.0006678	0.0431874	-0.1239240	0.9893461
19.960	0.0005497	0.0461733	-0.1237006	0.9893463
19.965	-0.0000953	0.0472876	-0.1234669	0.9893464
19.970	-0.0012198	0.0440623	-0.1232386	0.9893468
19.975	-0.0032191	0.0331759	-0.1230455	0.9893500
19.980	-0.0048640	0.0133520	-0.1229292	0.9893592
19.985	-0.0054842	-0.0120269	-0.1229258	0.9893737
19.990	-0.0059426	-0.0400511	-0.1230560	0.9893913
19.995	-0.0039784	-0.0643823	-0.1233171	0.9894050
20.000	-0.0023237	-0.0798382	-0.1236777	0.9894108
20.005	-0.0003305	-0.0863476	-0.1240931	0.9894122
20.010	0.0025391	-0.0809309	-0.1245113	0.9894140
20.015	0.0043423	-0.0640543	-0.1248738	0.9894208
20.020	0.0044541	-0.0424813	-0.1251401	0.9894312
20.025	0.0033460	-0.0233515	-0.1253047	0.9894396
20.030	0.0011046	-0.0124363	-0.1253942	0.9894430
20.035	-0.0020345	-0.0147169	-0.1254621	0.9894444
20.040	-0.0042110	-0.0300339	-0.1255739	0.9894503
20.045	-0.0024243	-0.0463070	-0.1257648	0.9894566
20.050	0.0007616	-0.0503849	-0.1260065	0.9894584
20.055	0.0025699	-0.0422143	-0.1262380	0.9894603
20.060	0.0027996	-0.0290456	-0.1264162	0.9894642
20.065	0.0025506	-0.0159243	-0.1265286	0.9894681
20.070	0.0013255	-0.0064182	-0.1265845	0.9894703
20.075	0.0005295	-0.0018687	-0.1266052	0.9894708
20.080	0.0012567	0.0025120	-0.1266036	0.9894713
20.085	0.0022010	0.0109921	-0.1265698	0.9894731
20.090	0.0010387	0.0189374	-0.1264950	0.9894747
20.095	-0.0000635	0.0213291	-0.1263943	0.9894750
20.100	0.0002782	0.0218556	-0.1262864	0.9894750
20.105	0.0002317	0.0231060	-0.1261740	0.9894750
20.110	-0.0003794	0.0227437	-0.1260593	0.9894751
20.115	-0.0004331	0.0207510	-0.1259506	0.9894752
20.120	0.0007439	0.0215133	-0.1258449	0.9894754
20.125	0.0021741	0.0286696	-0.1257195	0.9894768
20.130	0.0042133	0.0443345	-0.1255370	0.9894828
20.135	0.0049800	0.0668812	-0.1252589	0.9894943
20.140	0.0041785	0.0893424	-0.1248684	0.9895057
20.145	0.0031041	0.1072029	-0.1243770	0.9895130
20.150	0.0012506	0.1178829	-0.1238143	0.9895160
20.155	-0.0012857	0.1177968	-0.1232251	0.9895169
20.160	-0.0032351	0.1067095	-0.1226638	0.9895201
20.165	-0.0027441	0.0920456	-0.1221669	0.9895250
20.170	-0.0012596	0.0822265	-0.1217313	0.9895274
20.175	-0.0007081	0.0774008	-0.1213322	0.9895280
20.180	-0.0006792	0.0739985	-0.1209537	0.9895282
20.185	-0.0017833	0.0679595	-0.1205988	0.9895292
20.190	-0.0035245	0.0549421	-0.1202915	0.9895334
20.195	-0.0043605	0.0356040	-0.1200652	0.9895419
20.200	-0.0037524	0.0157070	-0.1199369	0.9895508
20.205	-0.0031867	-0.0013113	-0.1199009	0.9895573
20.210	-0.0021442	-0.0143854	-0.1199401	0.9895613
20.215	-0.0009617	-0.0220026	-0.1200311	0.9895628
20.220	-0.0010098	-0.0268376	-0.1201532	0.9895633
20.225	-0.0015696	-0.0331637	-0.1203032	0.9895643
20.230	-0.0011830	-0.0399145	-0.1204859	0.9895653
20.235	0.0006826	-0.0411418	-0.1206886	0.9895658
20.240	0.0031163	-0.0318251	-0.1208710	0.9895685
20.245	0.0038872	-0.0146491	-0.1209872	0.9895752
20.250	0.0025782	0.0012073	-0.1210208	0.9895811
