 
PGA:,  0.12 g
PGV:,  7.13 cm/s
PGD:,  1.35 cm
Arias Intensity:,  12.90 cm/s
Significant duration:,   9.25 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
12.830	-0.0260749	-0.0380241	0.3678330	0.9350560
12.835	-0.0269428	-0.1680500	0.3673178	0.9354759
12.840	-0.0272776	-0.3010255	0.3661451	0.9359150
12.845	-0.0270598	-0.4342877	0.3643068	0.9363560
12.850	-0.0261908	-0.5648848	0.3618089	0.9367797
12.855	-0.0247321	-0.6897732	0.3586723	0.9371673
12.860	-0.0228385	-0.8064399	0.3549317	0.9375058
12.865	-0.0205725	-0.9129052	0.3506334	0.9377881
12.870	-0.0180040	-1.0075140	0.3458323	0.9380113
12.875	-0.0151920	-1.0889273	0.3405912	0.9381771
12.880	-0.0121177	-1.1559045	0.3349791	0.9382899
12.885	-0.0087723	-1.2071373	0.3290715	0.9383567
12.890	-0.0051996	-1.2414034	0.3229502	0.9383878
12.895	-0.0015104	-1.2578596	0.3167020	0.9383966
12.900	0.0023285	-1.2558533	0.3104177	0.9383989
12.905	0.0063962	-1.2344560	0.3041920	0.9384127
12.910	0.0105127	-1.1929869	0.2981233	0.9384579
12.915	0.0142904	-1.1321571	0.2923105	0.9385520
12.920	0.0173103	-1.0546563	0.2868435	0.9387025
12.925	0.0193975	-0.9646303	0.2817952	0.9389044
12.930	0.0205989	-0.8665389	0.2772173	0.9391435
12.935	0.0209537	-0.7646312	0.2731394	0.9394014
12.940	0.0204691	-0.6630420	0.2695702	0.9396577
12.945	0.0193118	-0.5654795	0.2664989	0.9398943
12.950	0.0177969	-0.4744704	0.2638990	0.9401003
12.955	0.0161304	-0.3912636	0.2617347	0.9402726
12.960	0.0144412	-0.3162867	0.2599658	0.9404127
12.965	0.0127893	-0.2495039	0.2585513	0.9405238
12.970	0.0111502	-0.1907923	0.2574506	0.9406098
12.975	0.0096078	-0.1398833	0.2566239	0.9406745
12.980	0.0082436	-0.0961027	0.2560339	0.9407224
12.985	0.0069565	-0.0588245	0.2556466	0.9407572
12.990	0.0056314	-0.0279527	0.2554297	0.9407811
12.995	0.0042725	-0.0036634	0.2553506	0.9407960
13.000	0.0029612	0.0140772	0.2553767	0.9408041
13.005	0.0017994	0.0257527	0.2554763	0.9408077
13.010	0.0008977	0.0323674	0.2556216	0.9408089
13.015	0.0003421	0.0354080	0.2557910	0.9408092
13.020	0.0001241	0.0365514	0.2559709	0.9408092
13.025	0.0002383	0.0374401	0.2561559	0.9408092
13.030	0.0008483	0.0401049	0.2563497	0.9408095
13.035	0.0021667	0.0474992	0.2565687	0.9408111
13.040	0.0041604	0.0630164	0.2568450	0.9408176
13.045	0.0064577	0.0890573	0.2572252	0.9408353
13.050	0.0085874	0.1259554	0.2577627	0.9408698
13.055	0.0102824	0.1722335	0.2585082	0.9409234
13.060	0.0115335	0.2257372	0.2595031	0.9409947
13.065	0.0124238	0.2844926	0.2607787	0.9410805
13.070	0.0129667	0.3467628	0.2623569	0.9411769
13.075	0.0131874	0.4109055	0.2642510	0.9412790
13.080	0.0131724	0.4755529	0.2664672	0.9413828
13.085	0.0128961	0.5394860	0.2690048	0.9414843
13.090	0.0122085	0.6010551	0.2718561	0.9415785
13.095	0.0110215	0.6580266	0.2750038	0.9416593
13.100	0.0093443	0.7079735	0.2784188	0.9417217
13.105	0.0071449	0.7484133	0.2820598	0.9417630
13.110	0.0044299	0.7768004	0.2858728	0.9417842
13.115	0.0013766	0.7910406	0.2897924	0.9417906
13.120	-0.0017341	0.7901636	0.2937454	0.9417920
13.125	-0.0045584	0.7747312	0.2976577	0.9417992
13.130	-0.0069504	0.7465059	0.3014608	0.9418198
13.135	-0.0092627	0.7067431	0.3050939	0.9418599
13.140	-0.0118129	0.6550550	0.3084984	0.9419272
13.145	-0.0143959	0.5907778	0.3116130	0.9420308
13.150	-0.0166173	0.5147179	0.3143767	0.9421751
13.155	-0.0182570	0.4291888	0.3167365	0.9423572
13.160	-0.0193826	0.3368779	0.3186516	0.9425690
13.165	-0.0200335	0.2402099	0.3200944	0.9428011
13.170	-0.0200688	0.1418589	0.3210495	0.9430413
13.175	-0.0193387	0.0452118	0.3215172	0.9432733
13.180	-0.0177220	-0.0456796	0.3215160	0.9434789
13.185	-0.0151456	-0.1262874	0.3210861	0.9436412
13.190	-0.0116563	-0.1920191	0.3202904	0.9437503
13.195	-0.0074809	-0.2389529	0.3192129	0.9438076
13.200	-0.0029540	-0.2645444	0.3179542	0.9438269
13.205	0.0014151	-0.2683185	0.3166220	0.9438301
13.210	0.0051800	-0.2521442	0.3153209	0.9438388
13.215	0.0081914	-0.2193510	0.3141421	0.9438668
13.220	0.0104259	-0.1736921	0.3131595	0.9439193
13.225	0.0117634	-0.1192728	0.3124271	0.9439931
13.230	0.0122073	-0.0604847	0.3119777	0.9440790
13.235	0.0119790	-0.0011680	0.3118236	0.9441664
13.240	0.0113327	0.0560038	0.3119607	0.9442476
13.245	0.0102997	0.1090573	0.3123733	0.9443176
13.250	0.0088885	0.1561166	0.3130363	0.9443729
13.255	0.0074029	0.1960712	0.3139167	0.9444129
13.260	0.0061076	0.2292055	0.3149799	0.9444404
13.265	0.0050618	0.2565984	0.3161944	0.9444592
13.270	0.0042351	0.2793992	0.3175344	0.9444722
13.275	0.0033805	0.2980766	0.3189781	0.9444810
13.280	0.0023008	0.3120100	0.3205033	0.9444860
13.285	0.0011874	0.3205649	0.3220848	0.9444880
13.290	0.0002370	0.3240585	0.3236963	0.9444884
13.295	-0.0005014	0.3234102	0.3253150	0.9444885
13.300	-0.0009334	0.3198915	0.3269233	0.9444889
13.305	-0.0010212	0.3150979	0.3285107	0.9444894
13.310	-0.0007699	0.3107052	0.3300752	0.9444899
13.315	-0.0000914	0.3085930	0.3316235	0.9444901
13.320	0.0010764	0.3110087	0.3331725	0.9444905
13.325	0.0025608	0.3199290	0.3347498	0.9444928
13.330	0.0040230	0.3360758	0.3363898	0.9444996
13.335	0.0051646	0.3586083	0.3381266	0.9445124
13.340	0.0059051	0.3857567	0.3399875	0.9445307
13.345	0.0063921	0.4159156	0.3419917	0.9445534
13.350	0.0067176	0.4480673	0.3441516	0.9445790
13.355	0.0068652	0.4813793	0.3464752	0.9446066
13.360	0.0068815	0.5150931	0.3489664	0.9446348
13.365	0.0067932	0.5486304	0.3516257	0.9446628
13.370	0.0065348	0.5813173	0.3544506	0.9446893
13.375	0.0060420	0.6121618	0.3574343	0.9447130
13.380	0.0053319	0.6400563	0.3605648	0.9447324
13.385	0.0043809	0.6638770	0.3638247	0.9447466
13.390	0.0030981	0.6822194	0.3671899	0.9447552
13.395	0.0014632	0.6934060	0.3706290	0.9447587
13.400	-0.0005098	0.6957442	0.3741018	0.9447594
13.405	-0.0027187	0.6878263	0.3775608	0.9447617
13.410	-0.0049554	0.6690057	0.3809528	0.9447712
13.415	-0.0071390	0.6393442	0.3842237	0.9447938
13.420	-0.0094022	0.5987769	0.3873190	0.9448354
13.425	-0.0118505	0.5466547	0.3901826	0.9449038
13.430	-0.0143440	0.4824129	0.3927553	0.9450072
13.435	-0.0166774	0.4063329	0.3949771	0.9451517
13.440	-0.0187562	0.3194320	0.3967915	0.9453399
13.445	-0.0205753	0.2229717	0.3981476	0.9455715
13.450	-0.0221046	0.1182992	0.3990007	0.9458439
13.455	-0.0232592	0.0070445	0.3993141	0.9461514
13.460	-0.0240836	-0.1090637	0.3990590	0.9464863
13.465	-0.0247256	-0.2287683	0.3982145	0.9468422
13.470	-0.0252386	-0.3513055	0.3967643	0.9472151
13.475	-0.0255268	-0.4758075	0.3946965	0.9476000
13.480	-0.0255033	-0.6009586	0.3920046	0.9479890
13.485	-0.0250424	-0.7249219	0.3886899	0.9483706
13.490	-0.0239569	-0.8450929	0.3847648	0.9487294
13.495	-0.0222097	-0.9583164	0.3802563	0.9490481
13.500	-0.0200766	-1.0620234	0.3752055	0.9493159
13.505	-0.0179263	-1.1552253	0.3696624	0.9495323
13.510	-0.0158678	-1.2381055	0.3636790	0.9497035
13.515	-0.0138208	-1.3109169	0.3573065	0.9498358
13.520	-0.0118274	-1.3738190	0.3505946	0.9499346
13.525	-0.0099270	-1.4271715	0.3435922	0.9500058
13.530	-0.0080167	-1.4711783	0.3363463	0.9500545
13.535	-0.0060572	-1.5056946	0.3289041	0.9500846
13.540	-0.0040480	-1.5304775	0.3213137	0.9501005
13.545	-0.0019502	-1.5451881	0.3136245	0.9501065
13.550	0.0000187	-1.5499250	0.3058867	0.9501077
13.555	0.0016196	-1.5459070	0.2981471	0.9501084
13.560	0.0028193	-1.5350205	0.2904448	0.9501116
13.565	0.0036749	-1.5190935	0.2828095	0.9501180
13.570	0.0041303	-1.4999514	0.2752619	0.9501271
13.575	0.0042502	-1.4793981	0.2678136	0.9501376
13.580	0.0042554	-1.4585382	0.2604687	0.9501484
13.585	0.0042495	-1.4376799	0.2532282	0.9501592
13.590	0.0042242	-1.4168981	0.2460917	0.9501700
13.595	0.0041974	-1.3962442	0.2390589	0.9501806
13.600	0.0042583	-1.3755065	0.2321295	0.9501912
13.605	0.0045244	-1.3539668	0.2253058	0.9502028
13.610	0.0050869	-1.3303950	0.2185949	0.9502166
13.615	0.0059252	-1.3033878	0.2120104	0.9502348
13.620	0.0068487	-1.2720600	0.2055718	0.9502593
13.625	0.0076721	-1.2364477	0.1993006	0.9502909
13.630	0.0083900	-1.1970553	0.1932168	0.9503295
13.635	0.0089726	-1.1544735	0.1873380	0.9503746
13.640	0.0093369	-1.1095693	0.1816779	0.9504247
13.645	0.0096028	-1.0631195	0.1762461	0.9504783
13.650	0.0100325	-1.0149638	0.1710509	0.9505359
13.655	0.0107265	-0.9640525	0.1661034	0.9506003
13.660	0.0115393	-0.9094457	0.1614197	0.9506745
13.665	0.0123134	-0.8509470	0.1570187	0.9507595
13.670	0.0131350	-0.7885350	0.1529200	0.9508564
13.675	0.0141569	-0.7216016	0.1491446	0.9509678
13.680	0.0153645	-0.6492003	0.1457176	0.9510982
13.685	0.0165702	-0.5708803	0.1426674	0.9512507
13.690	0.0176040	-0.4870679	0.1400225	0.9514253
13.695	0.0183962	-0.3987773	0.1378079	0.9516190
13.700	0.0188991	-0.3073106	0.1360427	0.9518268
13.705	0.0191502	-0.2139949	0.1347395	0.9520430
13.710	0.0190550	-0.1202968	0.1339037	0.9522610
13.715	0.0184119	-0.0284093	0.1335320	0.9524707
13.720	0.0171226	0.0587389	0.1336078	0.9526596
13.725	0.0151188	0.1378110	0.1340992	0.9528154
13.730	0.0124765	0.2054886	0.1349574	0.9529302
13.735	0.0094147	0.2591769	0.1361191	0.9530032
13.740	0.0061617	0.2973779	0.1375105	0.9530410
13.745	0.0030698	0.3200182	0.1390539	0.9530552
13.750	0.0006314	0.3290954	0.1406767	0.9530581
13.755	-0.0008706	0.3285086	0.1423207	0.9530584
13.760	-0.0014115	0.3229118	0.1439493	0.9530593
13.765	-0.0010067	0.3169813	0.1455490	0.9530602
13.770	0.0001845	0.3149648	0.1471289	0.9530605
13.775	0.0018418	0.3199343	0.1487161	0.9530615
13.780	0.0036683	0.3334479	0.1503496	0.9530665
13.785	0.0055648	0.3560923	0.1520734	0.9530798
13.790	0.0074743	0.3880708	0.1539338	0.9531057
13.795	0.0092291	0.4290360	0.1559766	0.9531479
13.800	0.0105562	0.4775597	0.1582431	0.9532066
13.805	0.0113736	0.5313425	0.1607654	0.9532785
13.810	0.0118661	0.5883377	0.1635646	0.9533592
13.815	0.0121159	0.6471535	0.1666533	0.9534451
13.820	0.0120907	0.7065202	0.1700375	0.9535327
13.825	0.0117428	0.7649719	0.1737162	0.9536175
13.830	0.0111437	0.8211011	0.1776814	0.9536958
13.835	0.0105297	0.8742550	0.1819198	0.9537660
13.840	0.0098504	0.9242371	0.1864160	0.9538281
13.845	0.0089102	0.9702474	0.1911522	0.9538808
13.850	0.0077454	1.0110952	0.1961056	0.9539225
13.855	0.0064274	1.0458539	0.2012479	0.9539527
13.860	0.0048584	1.0735322	0.2065464	0.9539721
13.865	0.0029150	1.0925965	0.2119617	0.9539817
13.870	0.0005485	1.1010907	0.2174460	0.9539843
13.875	-0.0023285	1.0967252	0.2229405	0.9539860
13.880	-0.0056685	1.0771125	0.2283751	0.9539973
13.885	-0.0091067	1.0408763	0.2336701	0.9540316
13.890	-0.0121211	0.9888151	0.2387443	0.9541003
13.895	-0.0144912	0.9235484	0.2435252	0.9542069
13.900	-0.0162093	0.8482553	0.2479547	0.9543481
13.905	-0.0171670	0.7664000	0.2519913	0.9545146
13.910	-0.0173079	0.6818505	0.2556120	0.9546922
13.915	-0.0167276	0.5983786	0.2588125	0.9548652
13.920	-0.0155122	0.5193107	0.2616068	0.9550207
13.925	-0.0138233	0.4473655	0.2640235	0.9551497
13.930	-0.0120906	0.3838117	0.2661014	0.9552504
13.935	-0.0106482	0.3280449	0.2678810	0.9553279
13.940	-0.0094079	0.2788573	0.2693983	0.9553882
13.945	-0.0081437	0.2358120	0.2706850	0.9554345
13.950	-0.0067664	0.1992452	0.2717726	0.9554680
13.955	-0.0052871	0.1696839	0.2726949	0.9554900
13.960	-0.0037234	0.1475855	0.2734881	0.9555025
13.965	-0.0019699	0.1336225	0.2741911	0.9555078
13.970	-0.0000094	0.1287683	0.2748471	0.9555090
13.975	0.0019773	0.1335947	0.2755030	0.9555101
13.980	0.0037506	0.1476424	0.2762061	0.9555155
13.985	0.0051025	0.1693547	0.2769986	0.9555275
13.990	0.0058795	0.1962881	0.2779127	0.9555456
13.995	0.0060736	0.2256031	0.2789674	0.9555669
14.000	0.0057688	0.2546465	0.2801681	0.9555879
14.005	0.0050747	0.2812400	0.2815078	0.9556055
14.010	0.0040508	0.3036203	0.2829699	0.9556181
14.015	0.0027112	0.3202043	0.2845295	0.9556252
14.020	0.0011214	0.3296040	0.2861540	0.9556278
14.025	-0.0006032	0.3308751	0.2878052	0.9556283
14.030	-0.0022315	0.3239232	0.2894422	0.9556299
14.035	-0.0035124	0.3098363	0.2910266	0.9556350
14.040	-0.0043527	0.2905470	0.2925276	0.9556444
14.045	-0.0049172	0.2678127	0.2939235	0.9556573
14.050	-0.0054960	0.2422744	0.2951987	0.9556735
14.055	-0.0061170	0.2137936	0.2963388	0.9556937
14.060	-0.0066386	0.1825104	0.2973296	0.9557181
14.065	-0.0070095	0.1490383	0.2981585	0.9557459
14.070	-0.0072971	0.1139514	0.2988160	0.9557765
14.075	-0.0076440	0.0773083	0.2992941	0.9558098
14.080	-0.0080683	0.0387738	0.2995843	0.9558467
14.085	-0.0083998	-0.0016143	0.2996772	0.9558873
14.090	-0.0085269	-0.0431271	0.2995654	0.9559301
14.095	-0.0085300	-0.0849591	0.2992451	0.9559735
14.100	-0.0084598	-0.1266266	0.2987162	0.9560166
14.105	-0.0082447	-0.1675943	0.2979806	0.9560583
14.110	-0.0078091	-0.2069662	0.2970442	0.9560968
14.115	-0.0071640	-0.2436878	0.2959176	0.9561304
14.120	-0.0062905	-0.2766850	0.2946167	0.9561575
14.125	-0.0051107	-0.3046465	0.2931633	0.9561772
14.130	-0.0037943	-0.3264860	0.2915855	0.9561893
14.135	-0.0026749	-0.3423517	0.2899134	0.9561957
14.140	-0.0017588	-0.3532251	0.2881745	0.9561988
14.145	-0.0007616	-0.3594064	0.2863929	0.9561999
14.150	0.0005131	-0.3600159	0.2845943	0.9562001
14.155	0.0021197	-0.3535590	0.2828104	0.9562015
14.160	0.0041293	-0.3382334	0.2810809	0.9562080
14.165	0.0063402	-0.3125570	0.2794539	0.9562251
14.170	0.0082956	-0.2766627	0.2779809	0.9562576
14.175	0.0097034	-0.2325201	0.2767079	0.9563063
14.180	0.0105810	-0.1827725	0.2756697	0.9563679
14.185	0.0109964	-0.1298539	0.2748881	0.9564374
14.190	0.0107787	-0.0764503	0.2743724	0.9565083
14.195	0.0098465	-0.0258669	0.2741166	0.9565719
14.200	0.0085103	0.0191532	0.2740998	0.9566225
14.205	0.0071164	0.0574775	0.2742914	0.9566593
14.210	0.0058139	0.0891890	0.2746580	0.9566845
14.215	0.0047095	0.1149976	0.2751685	0.9567012
14.220	0.0038530	0.1359971	0.2757960	0.9567123
14.225	0.0030812	0.1530033	0.2765185	0.9567196
14.230	0.0023843	0.1664076	0.2773170	0.9567241
14.235	0.0019922	0.1771410	0.2781759	0.9567270
14.240	0.0018496	0.1865631	0.2790851	0.9567292
14.245	0.0017277	0.1953364	0.2800399	0.9567311
14.250	0.0016042	0.2035078	0.2810370	0.9567328
14.255	0.0016432	0.2114721	0.2820744	0.9567343
14.260	0.0020295	0.2204794	0.2831543	0.9567364
14.265	0.0028716	0.2324994	0.2842868	0.9567401
14.270	0.0041036	0.2496063	0.2854920	0.9567476
14.275	0.0054056	0.2729275	0.2867984	0.9567613
14.280	0.0063707	0.3018087	0.2882352	0.9567822
14.285	0.0067877	0.3340798	0.2898249	0.9568081
14.290	0.0068593	0.3675493	0.2915790	0.9568359
14.295	0.0069037	0.4013031	0.2935011	0.9568642
14.300	0.0070046	0.4354132	0.2955929	0.9568931
14.305	0.0070777	0.4699500	0.2978563	0.9569227
14.310	0.0070187	0.5045215	0.3002925	0.9569524
14.315	0.0067295	0.5382391	0.3028994	0.9569806
14.320	0.0061366	0.5697933	0.3056695	0.9570054
14.325	0.0052867	0.5978091	0.3085885	0.9570250
14.330	0.0043886	0.6215378	0.3116369	0.9570391
14.335	0.0035908	0.6411074	0.3147935	0.9570487
14.340	0.0028697	0.6569518	0.3180386	0.9570550
14.345	0.0022886	0.6696026	0.3213550	0.9570590
14.350	0.0019341	0.6799588	0.3247289	0.9570617
14.355	0.0016475	0.6887426	0.3281507	0.9570636
14.360	0.0011841	0.6956869	0.3316118	0.9570649
14.365	0.0005078	0.6998363	0.3351006	0.9570654
14.370	-0.0002080	0.7005717	0.3386016	0.9570655
14.375	-0.0008895	0.6978801	0.3420977	0.9570657
14.380	-0.0017443	0.6914205	0.3455710	0.9570669
14.385	-0.0029327	0.6799501	0.3489994	0.9570703
14.390	-0.0042725	0.6622792	0.3523550	0.9570784
14.395	-0.0055832	0.6381078	0.3556059	0.9570931
14.400	-0.0068148	0.6077015	0.3587205	0.9571163
14.405	-0.0079552	0.5714778	0.3616684	0.9571491
14.410	-0.0089573	0.5299997	0.3644221	0.9571920
14.415	-0.0098309	0.4839216	0.3669569	0.9572448
14.420	-0.0106354	0.4337281	0.3692510	0.9573075
14.425	-0.0113802	0.3797350	0.3712847	0.9573799
14.430	-0.0121462	0.3220366	0.3730391	0.9574627
14.435	-0.0129369	0.2605203	0.3744955	0.9575567
14.440	-0.0134823	0.1957271	0.3756361	0.9576610
14.445	-0.0136487	0.1291884	0.3764484	0.9577710
14.450	-0.0135974	0.0623673	0.3769273	0.9578819
14.455	-0.0134106	-0.0038697	0.3770735	0.9579908
14.460	-0.0130170	-0.0686833	0.3768922	0.9580952
14.465	-0.0123708	-0.1309469	0.3763931	0.9581915
14.470	-0.0114374	-0.1893365	0.3755924	0.9582763
14.475	-0.0103414	-0.2427489	0.3745122	0.9583473
14.480	-0.0094005	-0.2911659	0.3731774	0.9584056
14.485	-0.0088466	-0.3359169	0.3716097	0.9584554
14.490	-0.0086733	-0.3788844	0.3698227	0.9585013
14.495	-0.0086289	-0.4213179	0.3678222	0.9585460
14.500	-0.0085459	-0.4634390	0.3656103	0.9585900
14.505	-0.0084598	-0.5051454	0.3631888	0.9586332
14.510	-0.0084731	-0.5466733	0.3605593	0.9586761
14.515	-0.0086785	-0.5887375	0.3577207	0.9587200
14.520	-0.0091392	-0.6324354	0.3546678	0.9587674
14.525	-0.0098291	-0.6789551	0.3513893	0.9588213
14.530	-0.0105379	-0.7289052	0.3478697	0.9588833
14.535	-0.0109753	-0.7816663	0.3440932	0.9589524
14.540	-0.0110867	-0.8357732	0.3400496	0.9590251
14.545	-0.0110695	-0.8901113	0.3357349	0.9590985
14.550	-0.0110705	-0.9444097	0.3311486	0.9591717
14.555	-0.0110985	-0.9987793	0.3262907	0.9592451
14.560	-0.0111318	-1.0532992	0.3211605	0.9593189
14.565	-0.0111621	-1.1079749	0.3157573	0.9593931
14.570	-0.0111523	-1.1627009	0.3100806	0.9594675
14.575	-0.0110139	-1.2170637	0.3041312	0.9595409
14.580	-0.0106527	-1.2702013	0.2979130	0.9596110
14.585	-0.0100472	-1.3209679	0.2914351	0.9596751
14.590	-0.0093155	-1.3684549	0.2847115	0.9597311
14.595	-0.0086292	-1.4124642	0.2777592	0.9597793
14.600	-0.0079791	-1.4531961	0.2705951	0.9598206
14.605	-0.0072283	-1.4904925	0.2632359	0.9598552
14.610	-0.0064647	-1.5240747	0.2556994	0.9598833
14.615	-0.0059316	-1.5544765	0.2480031	0.9599063
14.620	-0.0055374	-1.5826042	0.2401604	0.9599260
14.625	-0.0050744	-1.6086297	0.2321823	0.9599428
14.630	-0.0046425	-1.6324605	0.2240796	0.9599569
14.635	-0.0045007	-1.6548843	0.2158612	0.9599694
14.640	-0.0045623	-1.6771115	0.2075312	0.9599817
14.645	-0.0043906	-1.6990685	0.1990908	0.9599937
14.650	-0.0037928	-1.7191383	0.1905452	0.9600037
14.655	-0.0029459	-1.7356651	0.1819082	0.9600106
14.660	-0.0020739	-1.7479760	0.1731991	0.9600145
14.665	-0.0011522	-1.7558880	0.1644395	0.9600162
14.670	-0.0000028	-1.7587208	0.1556529	0.9600166
14.675	0.0013300	-1.7554658	0.1468675	0.9600171
14.680	0.0026331	-1.7457462	0.1381144	0.9600197
14.685	0.0038594	-1.7298232	0.1294255	0.9600262
14.690	0.0052682	-1.7074378	0.1208324	0.9600390
14.695	0.0070931	-1.6771217	0.1123710	0.9600623
14.700	0.0094279	-1.6366040	0.1040867	0.9601039
14.705	0.0120789	-1.5838586	0.0960355	0.9601740
14.710	0.0146247	-1.5183680	0.0882799	0.9602815
14.715	0.0166783	-1.4415973	0.0808800	0.9604285
14.720	0.0179410	-1.3566934	0.0738843	0.9606077
14.725	0.0182643	-1.2678998	0.0673228	0.9608035
14.730	0.0177782	-1.1795056	0.0612043	0.9609976
14.735	0.0166924	-1.0949664	0.0555181	0.9611752
14.740	0.0151545	-1.0168618	0.0502385	0.9613270
14.745	0.0133135	-0.9470440	0.0453288	0.9614486
14.750	0.0113972	-0.8864411	0.0407451	0.9615403
14.755	0.0097903	-0.8344789	0.0364428	0.9616078
14.760	0.0088331	-0.7888050	0.0323846	0.9616597
14.765	0.0084895	-0.7463214	0.0285467	0.9617045
14.770	0.0084139	-0.7048658	0.0249188	0.9617472
14.775	0.0083436	-0.6637679	0.0214972	0.9617892
14.780	0.0082515	-0.6230683	0.0182801	0.9618303
14.785	0.0082028	-0.5827142	0.0152656	0.9618707
14.790	0.0082429	-0.5423812	0.0124529	0.9619111
14.795	0.0083899	-0.5015892	0.0098430	0.9619525
14.800	0.0086185	-0.4598759	0.0074393	0.9619957
14.805	0.0088050	-0.4171447	0.0052468	0.9620410
14.810	0.0087464	-0.3740997	0.0032687	0.9620870
14.815	0.0083537	-0.3321616	0.0015030	0.9621307
14.820	0.0075109	-0.2932535	-0.0000605	0.9621684
14.825	0.0059621	-0.2602110	-0.0014442	0.9621959
14.830	0.0036503	-0.2366368	-0.0026863	0.9622105
14.835	0.0008423	-0.2256188	-0.0038420	0.9622147
14.840	-0.0021128	-0.2287346	-0.0049778	0.9622162
14.845	-0.0050709	-0.2463526	-0.0061656	0.9622253
14.850	-0.0080718	-0.2785851	-0.0074779	0.9622524
14.855	-0.0110161	-0.3253982	-0.0089879	0.9623081
14.860	-0.0137130	-0.3860464	-0.0107665	0.9624005
14.865	-0.0160416	-0.4590196	-0.0128791	0.9625336
14.870	-0.0178078	-0.5420351	-0.0153818	0.9627052
14.875	-0.0186955	-0.6315593	-0.0183158	0.9629043
14.880	-0.0184901	-0.7227569	-0.0217015	0.9631108
14.885	-0.0174085	-0.8107982	-0.0255354	0.9633035
14.890	-0.0159153	-0.8925247	-0.0297937	0.9634697
14.895	-0.0142371	-0.9664735	-0.0344412	0.9636059
14.900	-0.0124497	-1.0319228	-0.0394372	0.9637127
14.905	-0.0107993	-1.0889410	-0.0447394	0.9637939
14.910	-0.0095615	-1.1388759	-0.0503089	0.9638560
14.915	-0.0086787	-1.1836099	-0.0561151	0.9639058
14.920	-0.0080002	-1.2245148	-0.0621355	0.9639475
14.925	-0.0076093	-1.2627971	-0.0683537	0.9639839
14.930	-0.0075251	-1.2999142	-0.0747605	0.9640181
14.935	-0.0075591	-1.3369081	-0.0813526	0.9640521
14.940	-0.0075434	-1.3739469	-0.0881297	0.9640861
14.945	-0.0073916	-1.4105750	-0.0950910	0.9641195
14.950	-0.0070109	-1.4458972	-0.1022322	0.9641505
14.955	-0.0063137	-1.4785757	-0.1095434	0.9641771
14.960	-0.0053257	-1.5071212	-0.1170076	0.9641974
14.965	-0.0041450	-1.5303482	-0.1246013	0.9642110
14.970	-0.0027499	-1.5472581	-0.1322953	0.9642184
14.975	-0.0011458	-1.5568124	-0.1400555	0.9642211
14.980	0.0004782	-1.5584497	-0.1478436	0.9642215
14.985	0.0019971	-1.5523790	-0.1556207	0.9642228
14.990	0.0033323	-1.5393086	-0.1633499	0.9642273
14.995	0.0044103	-1.5203196	-0.1709990	0.9642364
15.000	0.0052032	-1.4967425	-0.1785417	0.9642503
15.005	0.0057005	-1.4700014	-0.1859585	0.9642681
15.010	0.0060604	-1.4411579	-0.1932364	0.9642888
15.015	0.0063839	-1.4106383	-0.2003659	0.9643119
15.020	0.0066288	-1.3787246	-0.2073393	0.9643372
15.025	0.0069063	-1.3455299	-0.2141499	0.9643646
15.030	0.0074232	-1.3103870	-0.2207897	0.9643953
15.035	0.0082161	-1.2720318	-0.2272458	0.9644320
15.040	0.0090632	-1.2296544	-0.2335000	0.9644767
15.045	0.0097239	-1.1835790	-0.2395331	0.9645294
15.050	0.0103268	-1.1344046	-0.2453280	0.9645895
15.055	0.0110501	-1.0819778	-0.2508690	0.9646579
15.060	0.0118016	-1.0259341	-0.2561388	0.9647360
15.065	0.0125498	-0.9662123	-0.2611191	0.9648246
15.070	0.0134731	-0.9023913	-0.2657907	0.9649259
15.075	0.0145537	-0.8336556	-0.2701308	0.9650434
15.080	0.0155150	-0.7599121	-0.2741147	0.9651785
15.085	0.0162630	-0.6819766	-0.2777194	0.9653295
15.090	0.0167863	-0.6009233	-0.2809267	0.9654926
15.095	0.0170497	-0.5179405	-0.2837238	0.9656636
15.100	0.0171283	-0.4341189	-0.2861040	0.9658381
15.105	0.0171027	-0.3501675	-0.2880647	0.9660131
15.110	0.0169176	-0.2667329	-0.2896069	0.9661860
15.115	0.0164478	-0.1849043	-0.2907360	0.9663523
15.120	0.0156424	-0.1062032	-0.2914638	0.9665062
15.125	0.0145560	-0.0321418	-0.2918097	0.9666426
15.130	0.0131593	0.0358300	-0.2918004	0.9667576
15.135	0.0113545	0.0959503	-0.2914710	0.9668478
15.140	0.0092988	0.1466026	-0.2908646	0.9669122
15.145	0.0072895	0.1872855	-0.2900299	0.9669539
15.150	0.0055956	0.2188863	-0.2890145	0.9669791
15.155	0.0043477	0.2432722	-0.2878591	0.9669941
15.160	0.0034043	0.2622841	-0.2865952	0.9670032
15.165	0.0025837	0.2769698	-0.2852470	0.9670087
15.170	0.0020187	0.2882572	-0.2838340	0.9670119
15.175	0.0019450	0.2979781	-0.2823684	0.9670142
15.180	0.0023356	0.3084762	-0.2808522	0.9670170
15.185	0.0029913	0.3215404	-0.2792772	0.9670213
15.190	0.0036604	0.3378537	-0.2776287	0.9670280
15.195	0.0040468	0.3567556	-0.2758922	0.9670369
15.200	0.0041256	0.3767985	-0.2740583	0.9670469
15.205	0.0041344	0.3970562	-0.2721237	0.9670570
