 
PGA:,  0.22 g
PGV:,  11.93 cm/s
PGD:,  1.56 cm
Arias Intensity:,  35.26 cm/s
Significant duration:,  10.47 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
7.120	-0.1062873	-9.0388505	0.5773726	0.5372748
7.125	-0.1043389	-9.5554113	0.5308869	0.5396984
7.130	-0.0992786	-10.0547831	0.4818614	0.5419646
7.135	-0.0912757	-10.5221175	0.4304192	0.5439517
7.140	-0.0805583	-10.9435404	0.3767550	0.5455709
7.145	-0.0670604	-11.3055754	0.3211322	0.5467712
7.150	-0.0510688	-11.5952874	0.2638801	0.5475475
7.155	-0.0330836	-11.8016712	0.2053877	0.5479520
7.160	-0.0132145	-11.9152173	0.1460955	0.5480907
7.165	0.0076286	-11.9289169	0.0864851	0.5481161
7.170	0.0274331	-11.8429281	0.0270555	0.5482047
7.175	0.0446511	-11.6661415	-0.0317172	0.5485047
7.180	0.0588835	-11.4122228	-0.0894131	0.5491014
7.185	0.0703030	-11.0953928	-0.1456821	0.5500202
7.190	0.0793217	-10.7284382	-0.2002417	0.5512476
7.195	0.0867609	-10.3211206	-0.2528656	0.5527574
7.200	0.0932660	-9.8796048	-0.3033674	0.5545301
7.205	0.0986072	-9.4090360	-0.3515890	0.5565428
7.210	0.1020038	-8.9170376	-0.3974042	0.5587418
7.215	0.1029014	-8.4145076	-0.4407330	0.5610354
7.220	0.1013546	-7.9135698	-0.4815532	0.5633146
7.225	0.0976730	-7.4254545	-0.5199008	0.5654792
7.230	0.0919622	-6.9603741	-0.5558654	0.5674455
7.235	0.0844999	-6.5276009	-0.5895853	0.5691495
7.240	0.0764927	-6.1327667	-0.6212362	0.5705689
7.245	0.0702820	-5.7728019	-0.6510001	0.5717478
7.250	0.0682796	-5.4329797	-0.6790146	0.5727968
7.255	0.0705961	-5.0923870	-0.7053280	0.5738506
7.260	0.0750706	-4.7351394	-0.7298968	0.5750108
7.265	0.0797400	-4.3554666	-0.7526234	0.5763212
7.270	0.0847199	-3.9521287	-0.7733923	0.5778001
7.275	0.0915577	-3.5198079	-0.7920722	0.5795001
7.280	0.1013483	-3.0467059	-0.8084885	0.5815381
7.285	0.1135038	-2.5197812	-0.8224047	0.5840678
7.290	0.1261722	-1.9319758	-0.8335341	0.5872146
7.295	0.1377909	-1.2846063	-0.8415755	0.5910282
7.300	0.1478693	-0.5840246	-0.8462471	0.5954913
7.305	0.1562755	0.1618905	-0.8473024	0.6005484
7.310	0.1618965	0.9422073	-0.8445422	0.6060801
7.315	0.1627076	1.7382989	-0.8378409	0.6118361
7.320	0.1574468	2.5234775	-0.8271865	0.6174367
7.325	0.1465586	3.2690508	-0.8127052	0.6224918
7.330	0.1316502	3.9513579	-0.7946541	0.6267320
7.335	0.1145121	4.5550709	-0.7733881	0.6300582
7.340	0.0955658	5.0702870	-0.7493247	0.6324886
7.345	0.0737635	5.4855672	-0.7229350	0.6340809
7.350	0.0488837	5.7863596	-0.6947552	0.6349364
7.355	0.0218879	5.9599271	-0.6653895	0.6352498
7.360	-0.0057186	5.9995823	-0.6354907	0.6353057
7.365	-0.0312281	5.9089703	-0.6057194	0.6354158
7.370	-0.0517636	5.7054331	-0.5766833	0.6358151
7.375	-0.0677579	5.4123066	-0.5488890	0.6366095
7.380	-0.0820659	5.0448638	-0.5227461	0.6378469
7.385	-0.0956758	4.6089522	-0.4986115	0.6395828
7.390	-0.1073847	4.1109463	-0.4768118	0.6418427
7.395	-0.1156305	3.5640015	-0.4576244	0.6445633
7.400	-0.1196145	2.9870631	-0.4412468	0.6475872
7.405	-0.1193329	2.4010447	-0.4277765	0.6507062
7.410	-0.1149456	1.8264766	-0.4172077	0.6537055
7.415	-0.1064552	1.2834912	-0.4094328	0.6563871
7.420	-0.0941059	0.7916151	-0.4042450	0.6585928
7.425	-0.0788022	0.3675580	-0.4013471	0.6602388
7.430	-0.0618157	0.0226926	-0.4003714	0.6613347
7.435	-0.0441174	-0.2371083	-0.4009075	0.6619648
7.440	-0.0259555	-0.4089623	-0.4025227	0.6622511
7.445	-0.0076790	-0.4914511	-0.4047737	0.6623311
7.450	0.0088667	-0.4885385	-0.4072237	0.6623461
7.455	0.0213482	-0.4144365	-0.4094811	0.6624045
7.460	0.0288980	-0.2912076	-0.4112452	0.6625455
7.465	0.0316199	-0.1427874	-0.4123302	0.6627460
7.470	0.0298842	0.0080515	-0.4126670	0.6629528
7.475	0.0242193	0.1407404	-0.4122951	0.6631145
7.480	0.0153294	0.2377335	-0.4113489	0.6632042
7.485	0.0045425	0.2864691	-0.4100384	0.6632322
7.490	-0.0061186	0.2826036	-0.4086157	0.6632385
7.495	-0.0145720	0.2318598	-0.4073295	0.6632658
7.500	-0.0192744	0.1488515	-0.4063777	0.6633296
7.505	-0.0195612	0.0536073	-0.4058716	0.6634120
7.510	-0.0157677	-0.0330368	-0.4058202	0.6634809
7.515	-0.0093178	-0.0945590	-0.4061392	0.6635176
7.520	-0.0023380	-0.1231449	-0.4066834	0.6635277
7.525	0.0033115	-0.1207574	-0.4072932	0.6635295
7.530	0.0066872	-0.0962356	-0.4078357	0.6635355
7.535	0.0074914	-0.0614627	-0.4082299	0.6635466
7.540	0.0062097	-0.0278607	-0.4084532	0.6635569
7.545	0.0044173	-0.0017979	-0.4085274	0.6635633
7.550	0.0041742	0.0192726	-0.4084837	0.6635673
7.555	0.0069365	0.0465216	-0.4083192	0.6635745
7.560	0.0128021	0.0949304	-0.4079656	0.6635976
7.565	0.0203502	0.1762364	-0.4072876	0.6636608
7.570	0.0273155	0.2931366	-0.4061142	0.6637875
7.575	0.0317209	0.4379234	-0.4042866	0.6639790
7.580	0.0325891	0.5956437	-0.4017026	0.6642049
7.585	0.0299859	0.7491090	-0.3983408	0.6644192
7.590	0.0249637	0.8838729	-0.3942583	0.6645855
7.595	0.0190253	0.9917560	-0.3895692	0.6646932
7.600	0.0134355	1.0713661	-0.3844114	0.6647524
7.605	0.0089519	1.1262713	-0.3789173	0.6647809
7.610	0.0058317	1.1625283	-0.3731953	0.6647934
7.615	0.0037762	1.1860919	-0.3673238	0.6647987
7.620	0.0019284	1.2000824	-0.3613584	0.6648006
7.625	-0.0006327	1.2032601	-0.3553500	0.6648011
7.630	-0.0041970	1.1914154	-0.3493633	0.6648030
7.635	-0.0085600	1.1601288	-0.3434844	0.6648130
7.640	-0.0135276	1.1059588	-0.3378192	0.6648410
7.645	-0.0189460	1.0263174	-0.3324885	0.6649002
7.650	-0.0244146	0.9199757	-0.3276228	0.6650045
7.655	-0.0290872	0.7887627	-0.3233510	0.6651621
7.660	-0.0320416	0.6388443	-0.3197819	0.6653667
7.665	-0.0326012	0.4803078	-0.3169841	0.6655950
7.670	-0.0304877	0.3255824	-0.3149693	0.6658126
7.675	-0.0262985	0.1863145	-0.3136896	0.6659897
7.680	-0.0215029	0.0690817	-0.3130511	0.6661158
7.685	-0.0176615	-0.0269690	-0.3129458	0.6662004
7.690	-0.0158895	-0.1092529	-0.3132864	0.6662621
7.695	-0.0167005	-0.1891798	-0.3140325	0.6663201
7.700	-0.0198780	-0.2788887	-0.3152026	0.6663938
7.705	-0.0244980	-0.3877209	-0.3168692	0.6665025
7.710	-0.0292743	-0.5195974	-0.3191374	0.6666617
7.715	-0.0330488	-0.6724449	-0.3221176	0.6668747
7.720	-0.0351335	-0.8396621	-0.3258978	0.6671288
7.725	-0.0352646	-1.0123136	-0.3305278	0.6673996
7.730	-0.0332073	-1.1802410	-0.3360091	0.6676559
7.735	-0.0288865	-1.3325260	-0.3422911	0.6678676
7.740	-0.0225034	-1.4585596	-0.3492688	0.6680140
7.745	-0.0140451	-1.5481948	-0.3567857	0.6680909
7.750	-0.0033279	-1.5908020	-0.3646332	0.6681137
7.755	0.0094929	-1.5756822	-0.3725494	0.6681247
7.760	0.0233690	-1.4950883	-0.3802263	0.6681942
7.765	0.0363815	-1.3485500	-0.3873354	0.6683985
7.770	0.0469315	-1.1442247	-0.3935673	0.6687838
7.775	0.0542581	-0.8960571	-0.3986680	0.6693460
7.780	0.0577629	-0.6213255	-0.4024615	0.6700322
7.785	0.0570673	-0.3397045	-0.4048641	0.6707525
7.790	0.0528041	-0.0702449	-0.4058889	0.6714130
7.795	0.0465575	0.1734394	-0.4056309	0.6719544
7.800	0.0400746	0.3859046	-0.4042326	0.6723667
7.805	0.0350401	0.5701234	-0.4018425	0.6726763
7.810	0.0327888	0.7364739	-0.3985760	0.6729279
7.815	0.0336415	0.8993943	-0.3944864	0.6731690
7.820	0.0371425	1.0729919	-0.3895554	0.6734434
7.825	0.0424462	1.2681832	-0.3837025	0.6737909
7.830	0.0485640	1.4913858	-0.3768035	0.6742454
7.835	0.0544601	1.7440525	-0.3687149	0.6748271
7.840	0.0590477	2.0224303	-0.3592987	0.6755321
7.845	0.0618414	2.3189107	-0.3484454	0.6763308
7.850	0.0631446	2.6254387	-0.3360845	0.6771843
7.855	0.0635574	2.9361752	-0.3221805	0.6780612
7.860	0.0636432	3.2481347	-0.3067197	0.6789451
7.865	0.0637464	3.5605578	-0.2896980	0.6798316
7.870	0.0640035	3.8738645	-0.2711119	0.6807231
7.875	0.0644679	4.1889405	-0.2509549	0.6816247
7.880	0.0651128	4.5067373	-0.2292157	0.6825420
7.885	0.0657350	4.8276416	-0.2058797	0.6834773
7.890	0.0659722	5.1506536	-0.1809340	0.6844249
7.895	0.0655951	5.4733224	-0.1543741	0.6853705
7.900	0.0646560	5.7927632	-0.1262089	0.6862973
7.905	0.0631043	6.1060954	-0.0964617	0.6871891
7.910	0.0604022	6.4089953	-0.0651740	0.6880227
7.915	0.0559138	6.6942603	-0.0324158	0.6887629
7.920	0.0492528	6.9521812	0.0017003	0.6893695
7.925	0.0404561	7.1721923	0.0370112	0.6898133
7.930	0.0300746	7.3451689	0.0733046	0.6900910
7.935	0.0189033	7.4652874	0.1103307	0.6902288
7.940	0.0073572	7.5296914	0.1478182	0.6902738
7.945	-0.0043045	7.5371780	0.1854854	0.6902817
7.950	-0.0157768	7.4879286	0.2230481	0.6903109
7.955	-0.0271869	7.3825601	0.2602243	0.6904189
7.960	-0.0392399	7.2196482	0.2967299	0.6906678
7.965	-0.0524045	6.9948904	0.3322662	0.6911361
7.970	-0.0661390	6.7041625	0.3665138	0.6919141
7.975	-0.0795324	6.3469035	0.3991415	0.6930830
7.980	-0.0918472	5.9265953	0.4298253	0.6946958
7.985	-0.1021070	5.4509227	0.4582691	0.6967565
7.990	-0.1088535	4.9335421	0.4842302	0.6991901
7.995	-0.1109302	4.3945226	0.5075504	0.7018290
8.000	-0.1079003	3.8578408	0.5281813	0.7044454
8.005	-0.0998720	3.3482792	0.5461966	0.7068071
8.010	-0.0876724	2.8883266	0.5617881	0.7087366
8.015	-0.0728790	2.4945744	0.5752453	0.7101567
8.020	-0.0575312	2.1747436	0.5869186	0.7110986
8.025	-0.0438324	1.9261495	0.5971709	0.7116701
8.030	-0.0333702	1.7368102	0.6063283	0.7120017
8.035	-0.0271507	1.5883827	0.6146413	0.7122039
8.040	-0.0259558	1.4581391	0.6222576	0.7123580
8.045	-0.0298128	1.3213665	0.6292063	0.7125287
8.050	-0.0376290	1.1559655	0.6353997	0.7127805
8.055	-0.0473688	0.9475084	0.6406583	0.7131804
8.060	-0.0567233	0.6922226	0.6447577	0.7137770
8.065	-0.0638949	0.3964065	0.6474792	0.7145746
8.070	-0.0680932	0.0727058	0.6486520	0.7155272
8.075	-0.0691712	-0.2639350	0.6481740	0.7165565
8.080	-0.0673332	-0.5987119	0.6460173	0.7175746
8.085	-0.0633719	-0.9192661	0.6422224	0.7185087
8.090	-0.0584408	-1.2180118	0.6368792	0.7193206
8.095	-0.0537772	-1.4932266	0.6301011	0.7200096
8.100	-0.0504157	-1.7487599	0.6219961	0.7206033
8.105	-0.0487260	-1.9919049	0.6126445	0.7211404
8.110	-0.0484622	-2.2302588	0.6020891	0.7216564
8.115	-0.0491262	-2.4695944	0.5903394	0.7221766
8.120	-0.0500943	-2.7129328	0.5773831	0.7227145
8.125	-0.0505809	-2.9598387	0.5632012	0.7232681
8.130	-0.0498632	-3.2061777	0.5477861	0.7238193
8.135	-0.0474118	-3.4447444	0.5311588	0.7243365
8.140	-0.0426558	-3.6656351	0.5133829	0.7247809
8.145	-0.0352871	-3.8567902	0.4945768	0.7251157
8.150	-0.0258096	-4.0066298	0.4749183	0.7253245
8.155	-0.0153165	-4.1074915	0.4546330	0.7254230
8.160	-0.0053107	-4.1580797	0.4339690	0.7254517
8.165	0.0026216	-4.1646747	0.4131622	0.7254555
8.170	0.0076994	-4.1393625	0.3924021	0.7254627
8.175	0.0100083	-4.0959342	0.3718138	0.7254801
8.180	0.0100967	-4.0466265	0.3514574	0.7255022
8.185	0.0087578	-4.0003859	0.3313399	0.7255217
8.190	0.0068968	-3.9619931	0.3114339	0.7255353
8.195	0.0053800	-3.9318841	0.2916992	0.7255437
8.200	0.0047335	-3.9070806	0.2721018	0.7255493
8.205	0.0049657	-3.8832931	0.2526259	0.7255544
8.210	0.0057369	-3.8570448	0.2332751	0.7255607
8.215	0.0067166	-3.8265026	0.2140662	0.7255692
8.220	0.0077282	-3.7910768	0.1950222	0.7255807
8.225	0.0088041	-3.7505315	0.1761682	0.7255957
8.230	0.0101815	-3.7039693	0.1575320	0.7256155
8.235	0.0122184	-3.6490334	0.1391495	0.7256431
8.240	0.0152120	-3.5817602	0.1210725	0.7256847
8.245	0.0191211	-3.4975581	0.1033742	0.7257499
8.250	0.0235136	-3.3929963	0.0861478	0.7258503
8.255	0.0278429	-3.2670445	0.0694977	0.7259954
8.260	0.0317503	-3.1208923	0.0535279	0.7261902
8.265	0.0350501	-2.9570644	0.0383330	0.7264346
8.270	0.0372644	-2.7797132	0.0239910	0.7267205
8.275	0.0377437	-2.5957558	0.0105523	0.7270279
8.280	0.0361721	-2.4144774	-0.0019732	0.7273265
8.285	0.0327268	-2.2455029	-0.0136232	0.7275864
8.290	0.0278698	-2.0968898	-0.0244792	0.7277883
8.295	0.0220499	-1.9744615	-0.0346576	0.7279263
8.300	0.0157521	-1.8817519	-0.0442981	0.7280065
8.305	0.0096103	-1.8195506	-0.0535513	0.7280437
8.310	0.0043223	-1.7853810	-0.0625637	0.7280558
8.315	0.0005015	-1.7735506	-0.0714610	0.7280579
8.320	-0.0015659	-1.7761611	-0.0803353	0.7280582
8.325	-0.0019914	-1.7848853	-0.0892379	0.7280589
8.330	-0.0010624	-1.7923747	-0.0981810	0.7280595
8.335	0.0007375	-1.7931715	-0.1071449	0.7280596
8.340	0.0027508	-1.7846164	-0.1160894	0.7280605
8.345	0.0043716	-1.7671488	-0.1249688	0.7280634
8.350	0.0053053	-1.7434162	-0.1337452	0.7280686
8.355	0.0056987	-1.7164287	-0.1423948	0.7280752
8.360	0.0059867	-1.6877702	-0.1509053	0.7280827
8.365	0.0064773	-1.6572021	-0.1592677	0.7280912
8.370	0.0072409	-1.6235583	-0.1674696	0.7281015
8.375	0.0084909	-1.5849762	-0.1754910	0.7281151
8.380	0.0108034	-1.5376568	-0.1832976	0.7281357
8.385	0.0145042	-1.4755898	-0.1908307	0.7281715
8.390	0.0192419	-1.3928275	-0.1980017	0.7282349
8.395	0.0243449	-1.2859309	-0.2046986	0.7283401
8.400	0.0292672	-1.1544473	-0.2107996	0.7284984
8.405	0.0339868	-0.9993168	-0.2161840	0.7287182
8.410	0.0390871	-0.8201030	-0.2207325	0.7290113
8.415	0.0451468	-0.6135193	-0.2243166	0.7294009
8.420	0.0523964	-0.3742946	-0.2267861	0.7299236
8.425	0.0606015	-0.0971671	-0.2279648	0.7306247
8.430	0.0688437	0.2202974	-0.2276569	0.7315438
8.435	0.0756667	0.5747092	-0.2256694	0.7326871
8.440	0.0796445	0.9556097	-0.2218436	0.7340056
8.445	0.0802870	1.3478417	-0.2160850	0.7354029
8.450	0.0782507	1.7366555	-0.2083738	0.7367761
8.455	0.0745584	2.1114199	-0.1987536	0.7380524
8.460	0.0698710	2.4656331	-0.1873109	0.7391931
8.465	0.0645771	2.7953670	-0.1741584	0.7401821
8.470	0.0590088	3.0984614	-0.1594239	0.7410182
8.475	0.0535371	3.3744801	-0.1432415	0.7417117
8.480	0.0486068	3.6249879	-0.1257428	0.7422830
8.485	0.0445856	3.8535423	-0.1070465	0.7427583
8.490	0.0415803	4.0648640	-0.0872505	0.7431644
8.495	0.0393101	4.2632476	-0.0664302	0.7435221
8.500	0.0374633	4.4515342	-0.0446433	0.7438442
8.505	0.0358669	4.6313764	-0.0219360	0.7441381
8.510	0.0342485	4.8033344	0.0016508	0.7444068
8.515	0.0322899	4.9665198	0.0260754	0.7446489
8.520	0.0299967	5.1192776	0.0512899	0.7448611
8.525	0.0276707	5.2607067	0.0772399	0.7450431
8.530	0.0254500	5.3909852	0.1038691	0.7451975
8.535	0.0233610	5.5106942	0.1311233	0.7453279
8.540	0.0213710	5.6203993	0.1589510	0.7454374
8.545	0.0192293	5.7199716	0.1873020	0.7455277
8.550	0.0164446	5.8074619	0.2161205	0.7455976
8.555	0.0127121	5.8789687	0.2453366	0.7456448
8.560	0.0083213	5.9305529	0.2748604	0.7456700
8.565	0.0038266	5.9603456	0.3045877	0.7456792
8.570	-0.0001987	5.9692431	0.3344116	0.7456808
8.575	-0.0032991	5.9606648	0.3642364	0.7456820
8.580	-0.0053355	5.9394886	0.3939868	0.7456863
8.585	-0.0063691	5.9107832	0.4236125	0.7456938
8.590	-0.0068397	5.8783887	0.4530854	0.7457034
8.595	-0.0074764	5.8432784	0.4823896	0.7457146
8.600	-0.0088165	5.8033200	0.5115061	0.7457292
8.605	-0.0111790	5.7542809	0.5404001	0.7457514
8.610	-0.0146997	5.6908133	0.5690128	0.7457886
8.615	-0.0191989	5.6076769	0.5972590	0.7458525
8.620	-0.0243759	5.5008097	0.6250303	0.7459577
8.625	-0.0298983	5.3677023	0.6522015	0.7461203
8.630	-0.0353541	5.2076708	0.6786400	0.7463545
8.635	-0.0406729	5.0212144	0.7042122	0.7466718
8.640	-0.0463557	4.8077766	0.7287847	0.7470873
8.645	-0.0529524	4.5642234	0.7522147	0.7476284
8.650	-0.0606781	4.2855447	0.7743391	0.7483370
8.655	-0.0695841	3.9660767	0.7949681	0.7492682
8.660	-0.0795942	3.6002169	0.8138839	0.7504894
8.665	-0.0903358	3.1834635	0.8308431	0.7520731
8.670	-0.1011972	2.7137287	0.8455860	0.7540835
8.675	-0.1112915	2.1926002	0.8578519	0.7565555
8.680	-0.1199055	1.6255896	0.8673973	0.7594795
8.685	-0.1267974	1.0205507	0.8740127	0.7628068
8.690	-0.1319196	0.3860473	0.8775292	0.7664646
8.695	-0.1350136	-0.2686064	0.8778228	0.7703575
8.700	-0.1356665	-0.9324494	0.8748201	0.7743599
8.705	-0.1335539	-1.5927124	0.8685072	0.7783194
8.710	-0.1284052	-2.2351671	0.8589375	0.7820695
8.715	-0.1200083	-2.8444012	0.8462386	0.7854443
8.720	-0.1085101	-3.4048426	0.8306155	0.7883042
8.725	-0.0945755	-3.9029100	0.8123461	0.7905678
8.730	-0.0790318	-4.3286819	0.7917672	0.7922274
8.735	-0.0630081	-4.6770348	0.7692529	0.7933435
8.740	-0.0479520	-4.9491645	0.7451874	0.7940285
8.745	-0.0351047	-5.1528611	0.7199323	0.7944143
8.750	-0.0254208	-5.3013000	0.6937969	0.7946196
8.755	-0.0191178	-5.4105311	0.6670173	0.7947301
8.760	-0.0153902	-5.4951620	0.6397531	0.7947959
8.765	-0.0132924	-5.5655060	0.6121014	0.7948411
8.770	-0.0122221	-5.6280801	0.5841175	0.7948767
8.775	-0.0117262	-5.6868132	0.5558302	0.7949081
8.780	-0.0113490	-5.7434052	0.5272547	0.7949372
8.785	-0.0108269	-5.7977915	0.4984017	0.7949640
8.790	-0.0101333	-5.8491963	0.4692842	0.7949881
8.795	-0.0093589	-5.8970011	0.4399187	0.7950089
8.800	-0.0085025	-5.9408062	0.4103242	0.7950263
8.805	-0.0072753	-5.9795011	0.3805234	0.7950400
8.810	-0.0053112	-6.0103695	0.3505488	0.7950489
8.815	-0.0025002	-6.0295270	0.3204490	0.7950526
8.820	0.0010687	-6.0330377	0.2902926	0.7950534
8.825	0.0052780	-6.0174724	0.2601663	0.7950566
8.830	0.0100742	-5.9798212	0.2301731	0.7950707
8.835	0.0154944	-5.9171143	0.2004308	0.7951081
8.840	0.0213207	-5.8268251	0.1710709	0.7951840
8.845	0.0269613	-5.7084135	0.1422328	0.7953130
8.850	0.0318991	-5.5640584	0.1140516	0.7955036
8.855	0.0359804	-5.3975838	0.0866475	0.7957562
8.860	0.0392038	-5.2131946	0.0601206	0.7960656
8.865	0.0414182	-5.0154691	0.0345489	0.7964209
8.870	0.0424668	-4.8097410	0.0099859	0.7968054
8.875	0.0422981	-4.6018550	-0.0135431	0.7971979
8.880	0.0410131	-4.3975341	-0.0360416	0.7975771
8.885	0.0391398	-4.2009591	-0.0575378	0.7979282
8.890	0.0376426	-4.0126504	-0.0780718	0.7982504
8.895	0.0374226	-3.8285531	-0.0976748	0.7985582
8.900	0.0391163	-3.6408415	-0.1163483	0.7988784
8.905	0.0433028	-3.4387086	-0.1340472	0.7992504
8.910	0.0500972	-3.2096449	-0.1506681	0.7997295
8.915	0.0585651	-2.9431505	-0.1660501	0.8003784
8.920	0.0672180	-2.6346675	-0.1799946	0.8012468
8.925	0.0747257	-2.2865507	-0.1922977	0.8023505
8.930	0.0802293	-1.9065238	-0.2027803	0.8036638
8.935	0.0832294	-1.5056414	-0.2113108	0.8051238
8.940	0.0833964	-1.0969916	-0.2178173	0.8066405
8.945	0.0807766	-0.6943575	-0.2222957	0.8081132
8.950	0.0759640	-0.3099512	-0.2248065	0.8094565
8.955	0.0700517	0.0481524	-0.2254610	0.8106231
8.960	0.0639275	0.3767364	-0.2243988	0.8116057
8.965	0.0573900	0.6742675	-0.2217713	0.8124120
8.970	0.0496425	0.9367645	-0.2177437	0.8130411
8.975	0.0403323	1.1574275	-0.2125082	0.8134881
8.980	0.0297682	1.3293489	-0.2062912	0.8137626
8.985	0.0188292	1.4485342	-0.1993465	0.8138981
8.990	0.0084354	1.5154007	-0.1919367	0.8139447
8.995	-0.0009031	1.5338735	-0.1843135	0.8139525
9.000	-0.0088281	1.5100076	-0.1767038	0.8139611
9.005	-0.0146502	1.4524270	-0.1692977	0.8139931
9.010	-0.0178811	1.3726438	-0.1622351	0.8140515
9.015	-0.0186192	1.2831267	-0.1555956	0.8141243
9.020	-0.0172231	1.1952233	-0.1493998	0.8141946
9.025	-0.0140480	1.1185308	-0.1436154	0.8142485
9.030	-0.0092350	1.0614292	-0.1381655	0.8142794
9.035	-0.0027488	1.0320391	-0.1329318	0.8142895
9.040	0.0051665	1.0379687	-0.1277568	0.8142933
9.045	0.0137455	1.0843505	-0.1224510	0.8143168
9.050	0.0218000	1.1715257	-0.1168113	0.8143894
9.055	0.0280025	1.2936661	-0.1106483	0.8145270
9.060	0.0314209	1.4394018	-0.1038156	0.8147205
9.065	0.0316333	1.5940421	-0.0962320	0.8149377
9.070	0.0290356	1.7428325	-0.0878898	0.8151392
9.075	0.0248979	1.8751045	-0.0788450	0.8152990
9.080	0.0206922	1.9869144	-0.0691900	0.8154135
9.085	0.0174316	2.0804132	-0.0590216	0.8154935
9.090	0.0155602	2.1613256	-0.0484173	0.8155531
9.095	0.0149241	2.2360884	-0.0374238	0.8156039
9.100	0.0149575	2.3093731	-0.0260601	0.8156527
9.105	0.0148866	2.3825657	-0.0143303	0.8157013
9.110	0.0139572	2.4533051	-0.0022406	0.8157468
9.115	0.0116060	2.5159989	0.0101827	0.8157828
9.120	0.0076755	2.5632870	0.0228809	0.8158040
9.125	0.0025809	2.5884410	0.0357602	0.8158112
9.130	-0.0028569	2.5877641	0.0487007	0.8158128
9.135	-0.0076641	2.5619612	0.0615750	0.8158201
9.140	-0.0111815	2.5157424	0.0742693	0.8158402
9.145	-0.0134635	2.4553006	0.0866969	0.8158736
9.150	-0.0148330	2.3859034	0.0987999	0.8159175
9.155	-0.0154837	2.3115517	0.1105436	0.8159677
9.160	-0.0158008	2.2348265	0.1219095	0.8160212
9.165	-0.0164158	2.1558152	0.1328861	0.8160779
9.170	-0.0177335	2.0720639	0.1434558	0.8161417
9.175	-0.0196291	1.9804321	0.1535870	0.8162181
9.180	-0.0213882	1.8798371	0.1632377	0.8163102
9.185	-0.0220207	1.7733767	0.1723708	0.8164132
9.190	-0.0208827	1.6681561	0.1809746	0.8165138
9.195	-0.0178373	1.5731954	0.1890780	0.8165962
9.200	-0.0132200	1.4970275	0.1967535	0.8166500
9.205	-0.0079880	1.4450149	0.2041086	0.8166761
9.210	-0.0035162	1.4168007	0.2112632	0.8166844
9.215	-0.0011496	1.4053579	0.2183186	0.8166859
9.220	-0.0018279	1.3980556	0.2253271	0.8166864
9.225	-0.0056565	1.3797001	0.2322715	0.8166903
9.230	-0.0118942	1.3366570	0.2390624	0.8167093
9.235	-0.0194555	1.2597718	0.2455535	0.8167661
9.240	-0.0270416	1.1457377	0.2515672	0.8168873
9.245	-0.0333599	0.9976030	0.2569256	0.8170888
9.250	-0.0375819	0.8236182	0.2614786	0.8173647
9.255	-0.0392434	0.6352041	0.2651257	0.8176872
9.260	-0.0381741	0.4453380	0.2678270	0.8180147
9.265	-0.0347255	0.2665518	0.2696068	0.8183057
9.270	-0.0295597	0.1088922	0.2705454	0.8185329
9.275	-0.0234219	-0.0210452	0.2707650	0.8186883
9.280	-0.0171573	-0.1205656	0.2704110	0.8187804
9.285	-0.0115811	-0.1910466	0.2696319	0.8188272
9.290	-0.0073210	-0.2374041	0.2685608	0.8188477
9.295	-0.0050270	-0.2676876	0.2672981	0.8188563
9.300	-0.0054579	-0.2934017	0.2658954	0.8188623
9.305	-0.0090871	-0.3290733	0.2643392	0.8188746
9.310	-0.0156204	-0.3896683	0.2625423	0.8189103
9.315	-0.0237987	-0.4863436	0.2603523	0.8189988
9.320	-0.0320457	-0.6233020	0.2575782	0.8191729
9.325	-0.0393847	-0.7984850	0.2540237	0.8194545
9.330	-0.0454799	-1.0066152	0.2495110	0.8198500
9.335	-0.0503980	-1.2417556	0.2438900	0.8203535
9.340	-0.0542143	-1.4983172	0.2370398	0.8209521
9.345	-0.0569708	-1.7709985	0.2288666	0.8216278
9.350	-0.0588330	-2.0550073	0.2193015	0.8223606
9.355	-0.0598497	-2.3460767	0.2082988	0.8231301
9.360	-0.0599133	-2.6397953	0.1958342	0.8239136
9.365	-0.0587446	-2.9308036	0.1819077	0.8246828
9.370	-0.0559098	-3.2119935	0.1665507	0.8254013
9.375	-0.0511605	-3.4745834	0.1498342	0.8260288
9.380	-0.0445108	-3.7092172	0.1318747	0.8265312
9.385	-0.0363310	-3.9074817	0.1128330	0.8268919
9.390	-0.0274184	-4.0638271	0.0929047	0.8271182
9.395	-0.0187363	-4.1770216	0.0723026	0.8272387
9.400	-0.0110951	-4.2501831	0.0512346	0.8272905
9.405	-0.0047634	-4.2890761	0.0298864	0.8273064
9.410	0.0003600	-4.2998754	0.0084140	0.8273089
9.415	0.0044263	-4.2881369	-0.0130560	0.8273111
9.420	0.0077488	-4.2582772	-0.0344220	0.8273198
9.425	0.0107954	-4.2127975	-0.0555997	0.8273391
9.430	0.0140379	-4.1518938	-0.0765114	0.8273733
9.435	0.0177078	-4.0740377	-0.0970763	0.8274291
9.440	0.0220284	-3.9765848	-0.1172028	0.8275164
9.445	0.0272404	-3.8557531	-0.1367837	0.8276505
9.450	0.0331773	-3.7075785	-0.1556920	0.8278518
9.455	0.0393042	-3.5298175	-0.1737855	0.8281408
9.460	0.0450646	-3.3229028	-0.1909173	0.8285315
9.465	0.0499638	-3.0898455	-0.2069492	0.8290261
