 
PGA:,  0.15 g
PGV:,  7.01 cm/s
PGD:,  1.39 cm
Arias Intensity:,  22.71 cm/s
Significant duration:,  13.59 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
21.875	0.0076723	-0.6058276	-0.4265547	0.9717717
21.880	0.0063455	-0.5714491	-0.4294978	0.9717885
21.885	0.0048570	-0.5439748	-0.4322864	0.9717993
21.890	0.0030509	-0.5245806	-0.4349578	0.9718049
21.895	0.0012938	-0.5139253	-0.4375541	0.9718067
21.900	0.0000188	-0.5107063	-0.4401156	0.9718070
21.905	-0.0011863	-0.5135698	-0.4426763	0.9718073
21.910	-0.0021268	-0.5216954	-0.4452645	0.9718083
21.915	-0.0022480	-0.5324246	-0.4478998	0.9718099
21.920	-0.0016034	-0.5418701	-0.4505855	0.9718112
21.925	-0.0008988	-0.5480068	-0.4533102	0.9718118
21.930	-0.0004682	-0.5513593	-0.4560586	0.9718119
21.935	0.0000963	-0.5522714	-0.4588177	0.9718120
21.940	0.0006347	-0.5504787	-0.4615746	0.9718120
21.945	0.0014555	-0.5453525	-0.4643142	0.9718125
21.950	0.0023274	-0.5360749	-0.4670177	0.9718138
21.955	0.0033114	-0.5222455	-0.4696635	0.9718165
21.960	0.0037768	-0.5048615	-0.4722313	0.9718208
21.965	0.0037545	-0.4863910	-0.4747094	0.9718256
21.970	0.0038200	-0.4678144	-0.4770949	0.9718305
21.975	0.0038699	-0.4489548	-0.4793869	0.9718355
21.980	0.0036137	-0.4306013	-0.4815858	0.9718403
21.985	0.0028596	-0.4147254	-0.4836991	0.9718439
21.990	0.0018037	-0.4032884	-0.4857441	0.9718458
21.995	0.0012702	-0.3957496	-0.4877417	0.9718466
22.000	0.0011346	-0.3898520	-0.4897057	0.9718471
22.005	0.0006082	-0.3855779	-0.4916443	0.9718474
22.010	-0.0000770	-0.3842753	-0.4935689	0.9718475
22.015	-0.0001474	-0.3848258	-0.4954917	0.9718475
22.020	-0.0000439	-0.3852949	-0.4974170	0.9718475
22.025	0.0002779	-0.3847208	-0.4993420	0.9718475
22.030	0.0009107	-0.3818057	-0.5012583	0.9718476
22.035	0.0014569	-0.3759992	-0.5031528	0.9718481
22.040	0.0011327	-0.3696484	-0.5050170	0.9718487
22.045	0.0003985	-0.3658932	-0.5068558	0.9718490
22.050	-0.0003993	-0.3658950	-0.5086853	0.9718490
22.055	-0.0006720	-0.3685223	-0.5105213	0.9718491
22.060	-0.0004348	-0.3712367	-0.5123707	0.9718492
22.065	0.0004919	-0.3710966	-0.5142266	0.9718493
22.070	0.0011887	-0.3669749	-0.5160717	0.9718496
22.075	0.0015158	-0.3603421	-0.5178900	0.9718502
22.080	0.0023767	-0.3507958	-0.5196679	0.9718516
22.085	0.0037233	-0.3358357	-0.5213845	0.9718549
22.090	0.0045956	-0.3154336	-0.5230126	0.9718608
22.095	0.0054944	-0.2906880	-0.5245279	0.9718695
22.100	0.0061376	-0.2621603	-0.5259101	0.9718810
22.105	0.0062268	-0.2318365	-0.5271450	0.9718940
22.110	0.0062925	-0.2011328	-0.5282275	0.9719073
22.115	0.0063204	-0.1701995	-0.5291558	0.9719208
22.120	0.0061498	-0.1396165	-0.5299303	0.9719340
22.125	0.0056866	-0.1105879	-0.5305558	0.9719459
22.130	0.0051473	-0.0840179	-0.5310424	0.9719558
22.135	0.0050691	-0.0589621	-0.5313998	0.9719647
22.140	0.0051107	-0.0339962	-0.5316322	0.9719735
22.145	0.0050662	-0.0090375	-0.5317398	0.9719823
22.150	0.0049887	0.0156220	-0.5317233	0.9719908
22.155	0.0050739	0.0403004	-0.5315835	0.9719994
22.160	0.0056256	0.0665408	-0.5313164	0.9720092
22.165	0.0067101	0.0967941	-0.5309081	0.9720222
22.170	0.0079107	0.1326516	-0.5303345	0.9720404
22.175	0.0089290	0.1739509	-0.5295680	0.9720646
22.180	0.0099189	0.2201753	-0.5285826	0.9720948
22.185	0.0109915	0.2714580	-0.5273536	0.9721320
22.190	0.0114330	0.3264541	-0.5258588	0.9721746
22.195	0.0113719	0.3823831	-0.5240867	0.9722187
22.200	0.0113315	0.4380632	-0.5220356	0.9722625
22.205	0.0112322	0.4934008	-0.5197069	0.9723056
22.210	0.0110238	0.5479836	-0.5171035	0.9723477
22.215	0.0109075	0.6017702	-0.5142291	0.9723884
22.220	0.0112623	0.6561416	-0.5110843	0.9724301
22.225	0.0116709	0.7123851	-0.5076630	0.9724748
22.230	0.0120691	0.7706075	-0.5039555	0.9725226
22.235	0.0126464	0.8312224	-0.4999509	0.9725744
22.240	0.0129743	0.8940572	-0.4956377	0.9726301
22.245	0.0130534	0.9578901	-0.4910079	0.9726876
22.250	0.0129916	1.0217655	-0.4860587	0.9727451
22.255	0.0124537	1.0841700	-0.4807939	0.9728000
22.260	0.0111325	1.1420151	-0.4752284	0.9728474
22.265	0.0093016	1.1921297	-0.4693930	0.9728831
22.270	0.0076496	1.2337027	-0.4633285	0.9729077
22.275	0.0061501	1.2675466	-0.4570753	0.9729240
22.280	0.0043851	1.2933842	-0.4506730	0.9729337
22.285	0.0027412	1.3108616	-0.4441624	0.9729382
22.290	0.0014417	1.3211202	-0.4375824	0.9729398
22.295	0.0002598	1.3252932	-0.4309664	0.9729402
22.300	-0.0005787	1.3245110	-0.4243419	0.9729403
22.305	-0.0009456	1.3207725	-0.4177287	0.9729405
22.310	-0.0012414	1.3154088	-0.4111382	0.9729409
22.315	-0.0019027	1.3076979	-0.4045805	0.9729418
22.320	-0.0026593	1.2965095	-0.3980700	0.9729436
22.325	-0.0033185	1.2818489	-0.3916241	0.9729467
22.330	-0.0040202	1.2638506	-0.3852598	0.9729513
22.335	-0.0046903	1.2424879	-0.3789940	0.9729577
22.340	-0.0053574	1.2178459	-0.3728431	0.9729663
22.345	-0.0058213	1.1904301	-0.3668224	0.9729770
22.350	-0.0060501	1.1613154	-0.3609431	0.9729889
22.355	-0.0060695	1.1315920	-0.3552108	0.9730014
22.360	-0.0064305	1.1009356	-0.3496295	0.9730146
22.365	-0.0072942	1.0672757	-0.3442090	0.9730307
22.370	-0.0083576	1.0288897	-0.3389685	0.9730516
22.375	-0.0091150	0.9860381	-0.3339312	0.9730775
22.380	-0.0098911	0.9394255	-0.3291176	0.9731082
22.385	-0.0111220	0.8878907	-0.3245493	0.9731458
22.390	-0.0122880	0.8304776	-0.3202534	0.9731924
22.395	-0.0132850	0.7677597	-0.3162578	0.9732479
22.400	-0.0144232	0.6998054	-0.3125889	0.9733131
22.405	-0.0160489	0.6250726	-0.3092767	0.9733921
22.410	-0.0179257	0.5417500	-0.3063596	0.9734903
22.415	-0.0187303	0.4518513	-0.3038756	0.9736043
22.420	-0.0184934	0.3605601	-0.3018446	0.9737219
22.425	-0.0174209	0.2724802	-0.3002620	0.9738313
22.430	-0.0164994	0.1892906	-0.2991075	0.9739290
22.435	-0.0161788	0.1091472	-0.2983614	0.9740196
22.440	-0.0152062	0.0321755	-0.2980081	0.9741032
22.445	-0.0137847	-0.0389246	-0.2980250	0.9741747
22.450	-0.0126076	-0.1036519	-0.2983815	0.9742339
22.455	-0.0111741	-0.1619765	-0.2990455	0.9742820
22.460	-0.0101668	-0.2143149	-0.2999863	0.9743207
22.465	-0.0094398	-0.2624000	-0.3011780	0.9743534
22.470	-0.0095516	-0.3089765	-0.3026065	0.9743840
22.475	-0.0094835	-0.3556601	-0.3042681	0.9744147
22.480	-0.0088030	-0.4005078	-0.3061585	0.9744431
22.485	-0.0077073	-0.4409994	-0.3082623	0.9744663
22.490	-0.0067272	-0.4763999	-0.3105558	0.9744841
22.495	-0.0057552	-0.5070129	-0.3130143	0.9744974
22.500	-0.0056356	-0.5349487	-0.3156192	0.9745084
22.505	-0.0058280	-0.5630633	-0.3183642	0.9745195
22.510	-0.0058686	-0.5917494	-0.3212513	0.9745311
22.515	-0.0058486	-0.6204859	-0.3242818	0.9745428
22.520	-0.0057772	-0.6489982	-0.3274556	0.9745542
22.525	-0.0057344	-0.6772304	-0.3307711	0.9745655
22.530	-0.0056786	-0.7052209	-0.3342273	0.9745765
22.535	-0.0057225	-0.7331821	-0.3378233	0.9745875
22.540	-0.0059607	-0.7618351	-0.3415608	0.9745991
22.545	-0.0064465	-0.7922636	-0.3454461	0.9746122
22.550	-0.0069677	-0.8251619	-0.3494896	0.9746275
22.555	-0.0069986	-0.8594142	-0.3537011	0.9746440
22.560	-0.0063039	-0.8920385	-0.3580797	0.9746591
22.565	-0.0055165	-0.9210278	-0.3626124	0.9746710
22.570	-0.0047303	-0.9461578	-0.3672803	0.9746799
22.575	-0.0038462	-0.9671915	-0.3720637	0.9746862
22.580	-0.0031562	-0.9843648	-0.3769426	0.9746904
22.585	-0.0024139	-0.9980254	-0.3818986	0.9746931
22.590	-0.0015986	-1.0078659	-0.3869133	0.9746945
22.595	-0.0010834	-1.0144435	-0.3919691	0.9746952
22.600	-0.0004347	-1.0181666	-0.3970506	0.9746954
22.605	0.0006455	-1.0176495	-0.4021401	0.9746955
22.610	0.0015118	-1.0123588	-0.4072151	0.9746960
22.615	0.0020682	-1.0035788	-0.4122550	0.9746971
22.620	0.0030872	-0.9909352	-0.4172413	0.9746994
22.625	0.0039889	-0.9735811	-0.4221526	0.9747037
22.630	0.0044743	-0.9528251	-0.4269686	0.9747098
22.635	0.0054388	-0.9285130	-0.4316719	0.9747182
22.640	0.0064974	-0.8992394	-0.4362413	0.9747304
22.645	0.0070398	-0.8660395	-0.4406545	0.9747460
22.650	0.0080506	-0.8290303	-0.4448922	0.9747654
22.655	0.0090952	-0.7869803	-0.4489322	0.9747904
22.660	0.0094487	-0.7415013	-0.4527534	0.9748196
22.665	0.0100370	-0.6937125	-0.4563414	0.9748518
22.670	0.0105168	-0.6433043	-0.4596840	0.9748877
22.675	0.0101227	-0.5926861	-0.4627740	0.9749238
22.680	0.0091608	-0.5453933	-0.4656192	0.9749554
22.685	0.0079177	-0.5035083	-0.4682414	0.9749803
22.690	0.0069949	-0.4669351	-0.4706675	0.9749992
22.695	0.0064375	-0.4339919	-0.4729198	0.9750146
22.700	0.0059466	-0.4036198	-0.4750139	0.9750276
22.705	0.0053009	-0.3760354	-0.4769630	0.9750384
22.710	0.0048358	-0.3511750	-0.4787810	0.9750471
22.715	0.0043344	-0.3286851	-0.4804807	0.9750543
22.720	0.0041111	-0.3079726	-0.4820723	0.9750603
22.725	0.0033588	-0.2896527	-0.4835664	0.9750651
22.730	0.0019495	-0.2766343	-0.4849821	0.9750676
22.735	0.0006443	-0.2702731	-0.4863494	0.9750684
22.740	-0.0003618	-0.2695803	-0.4876990	0.9750685
22.745	-0.0010422	-0.2730236	-0.4890555	0.9750687
22.750	-0.0016150	-0.2795403	-0.4904369	0.9750693
22.755	-0.0025131	-0.2896645	-0.4918599	0.9750708
22.760	-0.0030767	-0.3033734	-0.4933425	0.9750735
22.765	-0.0032984	-0.3190082	-0.4948985	0.9750769
22.770	-0.0025528	-0.3333583	-0.4965294	0.9750799
22.775	-0.0014572	-0.3431927	-0.4982208	0.9750813
22.780	-0.0009158	-0.3490124	-0.4999513	0.9750818
22.785	-0.0007627	-0.3531290	-0.5017067	0.9750821
22.790	-0.0002915	-0.3557145	-0.5034788	0.9750822
22.795	0.0003334	-0.3556116	-0.5052571	0.9750822
22.800	0.0002768	-0.3541150	-0.5070314	0.9750823
22.805	-0.0002751	-0.3541108	-0.5088020	0.9750823
22.810	-0.0011194	-0.3575307	-0.5105811	0.9750825
22.815	-0.0018746	-0.3648734	-0.5123871	0.9750833
22.820	-0.0028001	-0.3763381	-0.5142401	0.9750853
22.825	-0.0034025	-0.3915501	-0.5161598	0.9750885
22.830	-0.0034788	-0.4084267	-0.5181598	0.9750926
22.835	-0.0034659	-0.4254587	-0.5202445	0.9750967
22.840	-0.0033327	-0.4421322	-0.5224135	0.9751006
22.845	-0.0027976	-0.4571666	-0.5246617	0.9751038
22.850	-0.0018238	-0.4685005	-0.5269759	0.9751057
22.855	-0.0008655	-0.4750961	-0.5293349	0.9751064
22.860	0.0001022	-0.4769680	-0.5317150	0.9751065
22.865	0.0014550	-0.4731490	-0.5340903	0.9751069
22.870	0.0025540	-0.4633169	-0.5364315	0.9751083
22.875	0.0039165	-0.4474479	-0.5387084	0.9751120
22.880	0.0051233	-0.4252777	-0.5408902	0.9751191
22.885	0.0062035	-0.3974987	-0.5429471	0.9751301
22.890	0.0067939	-0.3656225	-0.5448549	0.9751444
22.895	0.0069878	-0.3318229	-0.5465986	0.9751605
22.900	0.0070954	-0.2972838	-0.5481713	0.9751774
22.905	0.0067472	-0.2633347	-0.5495729	0.9751936
22.910	0.0065164	-0.2308057	-0.5508082	0.9752085
22.915	0.0066594	-0.1984920	-0.5518815	0.9752233
22.920	0.0069637	-0.1650813	-0.5527904	0.9752390
22.925	0.0074023	-0.1298486	-0.5535277	0.9752565
22.930	0.0077551	-0.0926749	-0.5540840	0.9752760
22.935	0.0074950	-0.0552741	-0.5544539	0.9752958
22.940	0.0069134	-0.0199376	-0.5546419	0.9753134
22.945	0.0067580	0.0135914	-0.5546578	0.9753293
22.950	0.0067601	0.0467446	-0.5545070	0.9753448
22.955	0.0063378	0.0788674	-0.5541929	0.9753593
22.960	0.0054156	0.1076927	-0.5537265	0.9753711
22.965	0.0044279	0.1318339	-0.5531277	0.9753794
22.970	0.0037126	0.1517984	-0.5524186	0.9753851
22.975	0.0031973	0.1687450	-0.5516173	0.9753892
22.980	0.0030429	0.1840490	-0.5507353	0.9753925
22.985	0.0035147	0.2001313	-0.5497748	0.9753961
22.990	0.0041923	0.2190326	-0.5487269	0.9754012
22.995	0.0045570	0.2404903	-0.5475781	0.9754077
23.000	0.0043475	0.2623286	-0.5463211	0.9754144
23.005	0.0037109	0.2820919	-0.5449600	0.9754200
23.010	0.0026013	0.2975726	-0.5435109	0.9754235
23.015	0.0013949	0.3073733	-0.5419985	0.9754249
23.020	0.0007257	0.3125740	-0.5404486	0.9754254
23.025	0.0006459	0.3159379	-0.5388774	0.9754255
23.030	0.0006615	0.3191444	-0.5372896	0.9754257
23.035	0.0001961	0.3212478	-0.5356887	0.9754257
23.040	-0.0006685	0.3200894	-0.5340853	0.9754258
23.045	-0.0014638	0.3148600	-0.5324979	0.9754263
23.050	-0.0018913	0.3066317	-0.5309442	0.9754272
23.055	-0.0018492	0.2974583	-0.5294340	0.9754284
23.060	-0.0012845	0.2897731	-0.5279659	0.9754293
23.065	-0.0008163	0.2846209	-0.5265299	0.9754297
23.070	-0.0003981	0.2816424	-0.5251143	0.9754298
23.075	0.0004773	0.2818365	-0.5237056	0.9754299
23.080	0.0013746	0.2863783	-0.5222850	0.9754302
23.085	0.0016954	0.2939075	-0.5208343	0.9754310
23.090	0.0016395	0.3020863	-0.5193443	0.9754320
23.095	0.0015323	0.3098650	-0.5178145	0.9754328
23.100	0.0012157	0.3166046	-0.5162483	0.9754335
23.105	0.0006070	0.3210748	-0.5146541	0.9754338
23.110	-0.0000288	0.3224928	-0.5130452	0.9754339
23.115	-0.0005750	0.3210120	-0.5114364	0.9754339
23.120	-0.0011626	0.3167506	-0.5098420	0.9754342
23.125	-0.0017570	0.3095904	-0.5082761	0.9754350
23.130	-0.0024954	0.2991613	-0.5067543	0.9754365
23.135	-0.0033433	0.2848419	-0.5052943	0.9754395
23.140	-0.0042704	0.2661693	-0.5039167	0.9754445
23.145	-0.0047519	0.2440419	-0.5026412	0.9754514
23.150	-0.0047020	0.2208561	-0.5014790	0.9754590
23.155	-0.0045632	0.1981332	-0.5004315	0.9754663
23.160	-0.0042482	0.1765234	-0.4994948	0.9754729
23.165	-0.0037160	0.1569912	-0.4986611	0.9754783
23.170	-0.0033299	0.1397112	-0.4979193	0.9754825
23.175	-0.0034738	0.1230251	-0.4972625	0.9754864
23.180	-0.0036291	0.1056052	-0.4966909	0.9754907
23.185	-0.0035901	0.0879001	-0.4962071	0.9754951
23.190	-0.0032303	0.0711731	-0.4958094	0.9754991
23.195	-0.0023882	0.0573937	-0.4954880	0.9755018
23.200	-0.0012564	0.0484553	-0.4952234	0.9755030
23.205	-0.0002888	0.0446656	-0.4949906	0.9755033
23.210	0.0006582	0.0455716	-0.4947650	0.9755034
23.215	0.0016728	0.0512885	-0.4945229	0.9755040
23.220	0.0022387	0.0608815	-0.4942424	0.9755053
23.225	0.0032488	0.0743397	-0.4939044	0.9755079
23.230	0.0041728	0.0925413	-0.4934872	0.9755127
23.235	0.0042110	0.1131026	-0.4929731	0.9755186
23.240	0.0044647	0.1343799	-0.4923544	0.9755250
23.245	0.0050829	0.1577955	-0.4916239	0.9755328
23.250	0.0055984	0.1839915	-0.4907695	0.9755425
23.255	0.0056366	0.2115453	-0.4897806	0.9755532
23.260	0.0056375	0.2391951	-0.4886538	0.9755640
23.265	0.0056216	0.2668081	-0.4873888	0.9755747
23.270	0.0053639	0.2937502	-0.4859874	0.9755850
23.275	0.0047854	0.3186414	-0.4844564	0.9755937
23.280	0.0040427	0.3402923	-0.4828090	0.9756004
23.285	0.0034422	0.3586489	-0.4810617	0.9756052
23.290	0.0027115	0.3737409	-0.4792307	0.9756084
23.295	0.0021873	0.3857554	-0.4773320	0.9756105
23.300	0.0018013	0.3955376	-0.4753787	0.9756119
23.305	0.0018734	0.4045499	-0.4733785	0.9756130
23.310	0.0019496	0.4139258	-0.4713323	0.9756142
23.315	0.0018589	0.4232660	-0.4692394	0.9756155
23.320	0.0015362	0.4315925	-0.4671022	0.9756165
23.325	0.0009024	0.4375731	-0.4649293	0.9756170
23.330	0.0001636	0.4401875	-0.4627349	0.9756171
23.335	-0.0004157	0.4395694	-0.4605355	0.9756172
23.340	-0.0011285	0.4357822	-0.4583471	0.9756174
23.345	-0.0016645	0.4289322	-0.4561853	0.9756181
23.350	-0.0021300	0.4196262	-0.4540639	0.9756193
23.355	-0.0021585	0.4091086	-0.4519921	0.9756209
23.360	-0.0020780	0.3987184	-0.4499725	0.9756224
23.365	-0.0018573	0.3890671	-0.4480031	0.9756237
23.370	-0.0013508	0.3811992	-0.4460774	0.9756246
23.375	-0.0008366	0.3758347	-0.4441848	0.9756251
23.380	-0.0008734	0.3716410	-0.4423161	0.9756253
23.385	-0.0008628	0.3673831	-0.4404686	0.9756256
23.390	-0.0007172	0.3635084	-0.4386413	0.9756258
23.395	-0.0007084	0.3600123	-0.4368325	0.9756260
23.400	-0.0010884	0.3556056	-0.4350435	0.9756262
23.405	-0.0020204	0.3479811	-0.4332845	0.9756271
23.410	-0.0030750	0.3354846	-0.4315759	0.9756294
23.415	-0.0030999	0.3203406	-0.4299363	0.9756327
23.420	-0.0018861	0.3081123	-0.4283652	0.9756349
23.425	-0.0004444	0.3023966	-0.4268389	0.9756355
23.430	0.0002893	0.3020163	-0.4253279	0.9756356
23.435	0.0015819	0.3066056	-0.4238063	0.9756360
23.440	0.0030396	0.3179399	-0.4222449	0.9756380
23.445	0.0041479	0.3355673	-0.4206112	0.9756425
23.450	0.0046282	0.3570908	-0.4188795	0.9756491
23.455	0.0057291	0.3824921	-0.4170306	0.9756583
23.460	0.0070287	0.4137805	-0.4150399	0.9756722
23.465	0.0069574	0.4480813	-0.4128852	0.9756888
23.470	0.0065758	0.4812716	-0.4105619	0.9757043
23.475	0.0060433	0.5122201	-0.4080781	0.9757179
23.480	0.0055299	0.5406033	-0.4054461	0.9757292
23.485	0.0056361	0.5679878	-0.4026746	0.9757398
23.490	0.0057604	0.5959379	-0.3997648	0.9757508
23.495	0.0057867	0.6242572	-0.3967143	0.9757622
23.500	0.0058175	0.6527163	-0.3935219	0.9757736
23.505	0.0058188	0.6812542	-0.3901869	0.9757851
23.510	0.0057242	0.7095634	-0.3867099	0.9757964
23.515	0.0053984	0.7368415	-0.3830939	0.9758069
23.520	0.0048318	0.7619311	-0.3793469	0.9758158
23.525	0.0043424	0.7844309	-0.3754810	0.9758229
23.530	0.0045476	0.8062335	-0.3715044	0.9758296
23.535	0.0047202	0.8289627	-0.3674164	0.9758369
23.540	0.0044584	0.8514733	-0.3632153	0.9758441
23.545	0.0035439	0.8710989	-0.3589089	0.9758496
23.550	0.0020550	0.8848301	-0.3545190	0.9758524
23.555	0.0008307	0.8919073	-0.3500772	0.9758532
23.560	0.0001796	0.8943851	-0.3456115	0.9758534
23.565	0.0001010	0.8950732	-0.3411378	0.9758534
23.570	0.0002783	0.8960035	-0.3366601	0.9758534
23.575	0.0008865	0.8988601	-0.3321730	0.9758535
23.580	0.0006098	0.9025298	-0.3276695	0.9758537
23.585	-0.0003405	0.9031903	-0.3231552	0.9758538
23.590	-0.0016993	0.8981875	-0.3186518	0.9758543
23.595	-0.0029666	0.8867444	-0.3141894	0.9758563
23.600	-0.0041429	0.8693083	-0.3097993	0.9758607
23.605	-0.0054446	0.8457950	-0.3055115	0.9758687
23.610	-0.0067310	0.8159343	-0.3013572	0.9758814
23.615	-0.0078152	0.7802597	-0.2973667	0.9758994
23.620	-0.0083849	0.7405290	-0.2935648	0.9759217
23.625	-0.0084251	0.6993024	-0.2899652	0.9759457
23.630	-0.0084115	0.6580108	-0.2865719	0.9759697
23.635	-0.0081961	0.6172806	-0.2833837	0.9759931
23.640	-0.0074959	0.5787959	-0.2803935	0.9760140
23.645	-0.0065115	0.5444428	-0.2775854	0.9760308
23.650	-0.0059593	0.5138582	-0.2749396	0.9760440
23.655	-0.0056455	0.4853973	-0.2724415	0.9760554
23.660	-0.0046582	0.4601275	-0.2700777	0.9760645
23.665	-0.0033763	0.4404230	-0.2678263	0.9760701
23.670	-0.0028704	0.4251029	-0.2656625	0.9760734
23.675	-0.0019188	0.4133574	-0.2635663	0.9760755
23.680	-0.0008023	0.4066840	-0.2615162	0.9760762
23.685	-0.0008364	0.4026653	-0.2594929	0.9760764
23.690	-0.0006714	0.3989677	-0.2574888	0.9760766
23.695	-0.0000307	0.3972458	-0.2554982	0.9760767
23.700	0.0006603	0.3987898	-0.2535081	0.9760768
23.705	0.0007221	0.4021803	-0.2515057	0.9760769
23.710	0.0006292	0.4054942	-0.2494865	0.9760771
23.715	0.0003972	0.4080113	-0.2474528	0.9760772
23.720	-0.0001114	0.4087120	-0.2454110	0.9760772
23.725	-0.0006547	0.4068330	-0.2433721	0.9760773
23.730	-0.0006871	0.4035422	-0.2413462	0.9760774
23.735	-0.0005435	0.4005241	-0.2393360	0.9760776
23.740	-0.0004834	0.3980057	-0.2373397	0.9760777
23.745	-0.0005395	0.3954972	-0.2353559	0.9760777
23.750	-0.0008212	0.3921602	-0.2333868	0.9760779
23.755	-0.0013932	0.3867294	-0.2314395	0.9760784
23.760	-0.0020826	0.3782050	-0.2295272	0.9760794
23.765	-0.0024331	0.3671302	-0.2276639	0.9760812
23.770	-0.0030724	0.3536280	-0.2258620	0.9760838
23.775	-0.0039059	0.3365137	-0.2241366	0.9760880
23.780	-0.0052473	0.3140654	-0.2225102	0.9760952
23.785	-0.0066951	0.2847766	-0.2210131	0.9761075
23.790	-0.0077755	0.2492873	-0.2196779	0.9761253
23.795	-0.0081974	0.2101137	-0.2185294	0.9761470
23.800	-0.0081670	0.1699800	-0.2175792	0.9761697
23.805	-0.0081242	0.1300258	-0.2168292	0.9761922
23.810	-0.0081341	0.0901524	-0.2162787	0.9762146
23.815	-0.0082090	0.0500711	-0.2159282	0.9762373
23.820	-0.0084298	0.0092645	-0.2157798	0.9762608
23.825	-0.0089469	-0.0333518	-0.2158400	0.9762864
23.830	-0.0096874	-0.0790523	-0.2161210	0.9763159
23.835	-0.0102785	-0.1280187	-0.2166387	0.9763497
23.840	-0.0109761	-0.1801455	-0.2174091	0.9763881
23.845	-0.0115493	-0.2353892	-0.2184480	0.9764312
23.850	-0.0120840	-0.2933500	-0.2197698	0.9764786
23.855	-0.0122348	-0.3529919	-0.2213857	0.9765287
23.860	-0.0122081	-0.4129381	-0.2233005	0.9765794
23.865	-0.0120936	-0.4725381	-0.2255142	0.9766295
23.870	-0.0116569	-0.5307861	-0.2280225	0.9766773
23.875	-0.0109380	-0.5862001	-0.2308150	0.9767207
23.880	-0.0102345	-0.6381259	-0.2338758	0.9767588
23.885	-0.0092597	-0.6859355	-0.2371859	0.9767911
23.890	-0.0083325	-0.7290804	-0.2407235	0.9768174
23.895	-0.0075521	-0.7680373	-0.2444663	0.9768388
23.900	-0.0065368	-0.8025904	-0.2483928	0.9768558
23.905	-0.0059575	-0.8332326	-0.2524824	0.9768690
23.910	-0.0060274	-0.8626255	-0.2567220	0.9768812
23.915	-0.0060809	-0.8923211	-0.2611094	0.9768937
23.920	-0.0056627	-0.9211224	-0.2656430	0.9769054
23.925	-0.0046189	-0.9463379	-0.2703117	0.9769144
23.930	-0.0032122	-0.9655436	-0.2750914	0.9769198
23.935	-0.0023686	-0.9792305	-0.2799533	0.9769225
23.940	-0.0015295	-0.9887906	-0.2848734	0.9769238
23.945	-0.0009386	-0.9948436	-0.2898324	0.9769244
23.950	-0.0006741	-0.9987988	-0.2948165	0.9769246
23.955	-0.0000429	-1.0005574	-0.2998149	0.9769247
23.960	0.0009745	-0.9982728	-0.3048120	0.9769249
23.965	0.0016653	-0.9917988	-0.3097872	0.9769255
23.970	0.0020178	-0.9827661	-0.3147236	0.9769266
23.975	0.0026725	-0.9712632	-0.3196087	0.9769285
23.980	0.0035297	-0.9560524	-0.3244270	0.9769319
23.985	0.0036927	-0.9383396	-0.3291629	0.9769363
23.990	0.0031604	-0.9215324	-0.3338126	0.9769403
23.995	0.0030393	-0.9063277	-0.3383823	0.9769436
24.000	0.0031613	-0.8911207	-0.3428759	0.9769468
24.005	0.0032090	-0.8754975	-0.3472924	0.9769503
24.010	0.0031823	-0.8598228	-0.3516307	0.9769537
24.015	0.0031021	-0.8444104	-0.3558913	0.9769571
24.020	0.0031070	-0.8291826	-0.3600753	0.9769604
24.025	0.0033368	-0.8133793	-0.3641817	0.9769639
24.030	0.0038944	-0.7956447	-0.3682043	0.9769683
24.035	0.0045222	-0.7750029	-0.3721309	0.9769744
24.040	0.0046040	-0.7526209	-0.3759500	0.9769814
24.045	0.0043357	-0.7306962	-0.3796582	0.9769882
24.050	0.0038228	-0.7106875	-0.3832617	0.9769939
24.055	0.0030983	-0.6937134	-0.3867727	0.9769980
24.060	0.0025707	-0.6798101	-0.3902065	0.9770008
24.065	0.0019393	-0.6687493	-0.3935779	0.9770025
24.070	0.0014087	-0.6605384	-0.3969011	0.9770035
24.075	0.0007476	-0.6552501	-0.4001906	0.9770039
24.080	0.0001892	-0.6529526	-0.4034611	0.9770040
24.085	-0.0003843	-0.6534311	-0.4067271	0.9770041
24.090	-0.0007083	-0.6561106	-0.4100009	0.9770042
24.095	-0.0011387	-0.6606402	-0.4132928	0.9770045
24.100	-0.0016846	-0.6675643	-0.4166133	0.9770052
24.105	-0.0018121	-0.6761399	-0.4199726	0.9770062
24.110	-0.0019702	-0.6854161	-0.4233765	0.9770074
24.115	-0.0024401	-0.6962324	-0.4268306	0.9770091
24.120	-0.0030073	-0.7095921	-0.4303451	0.9770116
24.125	-0.0031926	-0.7247975	-0.4339311	0.9770149
24.130	-0.0034116	-0.7409943	-0.4375956	0.9770186
24.135	-0.0038612	-0.7588308	-0.4413452	0.9770231
24.140	-0.0041452	-0.7784664	-0.4451884	0.9770286
24.145	-0.0036711	-0.7976357	-0.4491287	0.9770338
24.150	-0.0030758	-0.8141823	-0.4531582	0.9770376
24.155	-0.0032084	-0.8295943	-0.4572676	0.9770410
24.160	-0.0033453	-0.8456673	-0.4614558	0.9770446
24.165	-0.0031917	-0.8616992	-0.4657242	0.9770483
24.170	-0.0026451	-0.8760140	-0.4700685	0.9770512
24.175	-0.0018168	-0.8869569	-0.4744759	0.9770529
24.180	-0.0011964	-0.8943467	-0.4789292	0.9770537
