 
PGA:,  0.35 g
PGV:,  40.95 cm/s
PGD:,  10.74 cm
Arias Intensity:,  152.20 cm/s
Significant duration:,  12.98 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
16.960	0.0023268	-8.1766188	3.2983726	0.9585977
16.980	0.0103602	-8.0521588	3.1360848	0.9586091
17.000	0.0277817	-7.6779869	2.9787834	0.9586981
17.020	0.0427266	-6.9863013	2.8321405	0.9589611
17.040	0.0475908	-6.1002884	2.7012746	0.9593752
17.060	0.0440277	-5.2015110	2.5882566	0.9598008
17.080	0.0407778	-4.3695688	2.4925458	0.9601654
17.100	0.0408837	-3.5684699	2.4131654	0.9605029
17.120	0.0370390	-2.8040481	2.3494402	0.9608111
17.140	0.0232046	-2.2130583	2.2992692	0.9610045
17.160	0.0122087	-1.8656542	2.2584821	0.9610741
17.180	0.0105683	-1.6422122	2.2234034	0.9611005
17.200	0.0086412	-1.4537674	2.1924436	0.9611193
17.220	0.0032247	-1.3373629	2.1645323	0.9611279
17.240	-0.0039942	-1.3449112	2.1377095	0.9611306
17.260	-0.0049278	-1.4324354	2.1099361	0.9611347
17.280	0.0035114	-1.4463305	2.0811484	0.9611384
17.300	0.0164303	-1.2507027	2.0541781	0.9611670
17.320	0.0244043	-0.8501151	2.0331699	0.9612546
17.340	0.0244437	-0.3709162	2.0209596	0.9613754
17.360	0.0156529	0.0224318	2.0174748	0.9614607
17.380	0.0028729	0.2041706	2.0197408	0.9614863
17.400	-0.0041094	0.1920410	2.0237029	0.9614889
17.420	-0.0034927	0.1174642	2.0267979	0.9614918
17.440	0.0052349	0.1345553	2.0293181	0.9614958
17.460	0.0137290	0.3205919	2.0338696	0.9615177
17.480	0.0140141	0.5927524	2.0430031	0.9615567
17.500	0.0068594	0.7975214	2.0569058	0.9615813
17.520	0.0029645	0.8938933	2.0738199	0.9615870
17.540	0.0045133	0.9672507	2.0924314	0.9615899
17.560	0.0038263	1.0490627	2.1125945	0.9615935
17.580	-0.0021168	1.0658336	2.1337435	0.9615954
17.600	-0.0092981	0.9538536	2.1539404	0.9616046
17.620	-0.0147261	0.7181755	2.1706606	0.9616353
17.640	-0.0183681	0.3935205	2.1817776	0.9616914
17.660	-0.0208586	0.0087062	2.1857999	0.9617696
17.680	-0.0207888	-0.3998551	2.1818884	0.9618574
17.700	-0.0193156	-0.7932795	2.1699570	0.9619390
17.720	-0.0194886	-1.1739488	2.1502848	0.9620152
17.740	-0.0227808	-1.5886123	2.1226591	0.9621062
17.760	-0.0249348	-2.0567023	2.0862060	0.9622217
17.780	-0.0244591	-2.5412564	2.0402264	0.9623452
17.800	-0.0237540	-3.0142272	1.9846716	0.9624629
17.820	-0.0242260	-3.4849108	1.9196802	0.9625794
17.840	-0.0235709	-3.9537978	1.8452931	0.9626951
17.860	-0.0177903	-4.3595506	1.7621596	0.9627834
17.880	-0.0088222	-4.6206189	1.6723579	0.9628233
17.900	-0.0027846	-4.7344813	1.5788069	0.9628320
17.920	-0.0043909	-4.8048725	1.4834134	0.9628347
17.940	-0.0107371	-4.9532781	1.3858319	0.9628483
17.960	-0.0155840	-5.2114880	1.2841842	0.9628846
17.980	-0.0149677	-5.5112001	1.1769573	0.9629319
18.000	-0.0136936	-5.7923675	1.0639217	0.9629735
18.020	-0.0124552	-6.0488868	0.9455091	0.9630082
18.040	-0.0068593	-6.2383618	0.8226366	0.9630287
18.060	-0.0017378	-6.3226993	0.6970260	0.9630338
18.080	-0.0009553	-6.3491189	0.5703078	0.9630341
18.100	-0.0040907	-6.3986210	0.4428304	0.9630359
18.120	-0.0063071	-6.5006241	0.3138380	0.9630417
18.140	-0.0028544	-6.5904985	0.1829268	0.9630465
18.160	0.0052965	-6.5665415	0.0513564	0.9630502
18.180	0.0211687	-6.3069177	-0.0773782	0.9630984
18.200	0.0366146	-5.7400632	-0.1978480	0.9632795
18.220	0.0478948	-4.9110262	-0.3043589	0.9636475
18.240	0.0555937	-3.8958039	-0.3924272	0.9641926
18.260	0.0573613	-2.7877146	-0.4592624	0.9648386
18.280	0.0547001	-1.6883915	-0.5040235	0.9654747
18.300	0.0496409	-0.6648063	-0.5275555	0.9660271
18.320	0.0419837	0.2340305	-0.5318632	0.9664550
18.340	0.0316071	0.9559561	-0.5199633	0.9667346
18.360	0.0210908	1.4729229	-0.4956746	0.9668808
18.380	0.0189569	1.8657907	-0.4622874	0.9669622
18.400	0.0257153	2.3040242	-0.4205893	0.9670656
18.420	0.0313782	2.8641106	-0.3689079	0.9672322
18.440	0.0355743	3.5209140	-0.3050577	0.9674600
18.460	0.0385750	4.2483181	-0.2273654	0.9677388
18.480	0.0384167	5.0036060	-0.1348461	0.9680388
18.500	0.0333777	5.7079085	-0.0277310	0.9683011
18.520	0.0271932	6.3021088	0.0923692	0.9684887
18.540	0.0233150	6.7975938	0.2233662	0.9686186
18.560	0.0203720	7.2261629	0.3636038	0.9687157
18.580	0.0156991	7.5800209	0.5116656	0.9687826
18.600	0.0040739	7.7739947	0.6652058	0.9688093
18.620	-0.0082653	7.7328775	0.8202745	0.9688179
18.640	-0.0248804	7.4077187	0.9716805	0.9688875
18.660	-0.0393096	6.7780154	1.1135378	0.9691066
18.680	-0.0420037	5.9803319	1.2411213	0.9694416
18.700	-0.0314756	5.2594997	1.3535196	0.9697206
18.720	-0.0093919	4.8585891	1.4547005	0.9698298
18.740	0.0063014	4.8282712	1.5515691	0.9698428
18.760	0.0160941	5.0479710	1.6503315	0.9698730
18.780	0.0218006	5.4197176	1.7550084	0.9699473
18.800	0.0210270	5.8398565	1.8676041	0.9700402
18.820	0.0141273	6.1847209	1.9878499	0.9701052
18.840	0.0021939	6.3448327	2.1131455	0.9701259
18.860	-0.0091458	6.2766345	2.2393601	0.9701348
18.880	-0.0138220	6.0513204	2.3626397	0.9701626
18.900	-0.0123128	5.7949380	2.4811023	0.9701973
18.920	-0.0103518	5.5725976	2.5947776	0.9702235
18.940	-0.0047342	5.4246038	2.7047496	0.9702367
18.960	0.0043270	5.4206095	2.8132018	0.9702408
18.980	0.0110820	5.5717714	2.9231256	0.9702552
19.000	0.0097717	5.7763463	3.0366067	0.9702773
19.020	0.0020294	5.8921156	3.1532914	0.9702873
19.040	-0.0028406	5.8841576	3.2710541	0.9702886
19.060	-0.0040529	5.8165317	3.3880610	0.9702911
19.080	-0.0025317	5.7519364	3.5037457	0.9702934
19.100	-0.0005504	5.7217011	3.6184820	0.9702940
19.120	0.0009861	5.7259755	3.7329588	0.9702942
19.140	-0.0018878	5.7171298	3.8473899	0.9702946
19.160	-0.0081094	5.6190567	3.9607517	0.9703016
19.180	-0.0132998	5.4090318	4.0710326	0.9703262
19.200	-0.0212952	5.0696542	4.1758195	0.9703900
19.220	-0.0312531	4.5541546	4.2720576	0.9705348
19.240	-0.0421240	3.8343253	4.3559424	0.9708134
19.260	-0.0490515	2.9398947	4.4236846	0.9712366
19.280	-0.0518347	1.9502014	4.4725855	0.9717522
19.300	-0.0515315	0.9361793	4.5014493	0.9722931
19.320	-0.0474338	-0.0346702	4.5104644	0.9727898
19.340	-0.0404598	-0.8969067	4.5011487	0.9731833
19.360	-0.0345486	-1.6327393	4.4758522	0.9734699
19.380	-0.0326032	-2.2914988	4.4366098	0.9736983
19.400	-0.0336260	-2.9412078	4.3842827	0.9739204
19.420	-0.0347325	-3.6118048	4.3187526	0.9741570
19.440	-0.0320711	-4.2671477	4.2399631	0.9743833
19.460	-0.0281092	-4.8575160	4.1487165	0.9745674
19.480	-0.0243554	-5.3721933	4.0464194	0.9747075
19.500	-0.0221071	-5.8279901	3.9344175	0.9748170
19.520	-0.0182952	-6.2243364	3.8138943	0.9749004
19.540	-0.0135408	-6.5366471	3.6862844	0.9749528
19.560	-0.0097738	-6.7653627	3.5532643	0.9749811
19.580	-0.0054723	-6.9149261	3.4164614	0.9749938
19.600	0.0016077	-6.9528376	3.2777838	0.9749971
19.620	0.0092058	-6.8467572	3.1397879	0.9750059
19.640	0.0129616	-6.6292954	3.0050273	0.9750315
19.660	0.0098088	-6.4059176	2.8746752	0.9750582
19.680	0.0004321	-6.3054540	2.7475615	0.9750680
19.700	-0.0087805	-6.3873516	2.6206334	0.9750758
19.720	-0.0131133	-6.6021298	2.4907386	0.9751010
19.740	-0.0102032	-6.8308653	2.3564087	0.9751290
19.760	-0.0037068	-6.9673224	2.2184268	0.9751409
19.780	0.0029406	-6.9748387	2.0790052	0.9751432
19.800	0.0076133	-6.8713054	1.9405437	0.9751499
19.820	0.0110282	-6.6884323	1.8049464	0.9751681
19.840	0.0110578	-6.4717678	1.6733444	0.9751928
19.860	0.0115893	-6.2495998	1.5461307	0.9752188
19.880	0.0161538	-5.9774408	1.4238603	0.9752588
19.900	0.0236212	-5.5872488	1.3082134	0.9753417
19.920	0.0291536	-5.0695282	1.2016456	0.9754842
19.940	0.0283559	-4.5053594	1.1058967	0.9756517
19.960	0.0237241	-3.9944544	1.0208986	0.9757901
19.980	0.0172389	-3.5926079	0.9450280	0.9758772
20.000	0.0114279	-3.3113872	0.8759880	0.9759205
20.020	0.0077272	-3.1234756	0.8116394	0.9759397
20.040	0.0068989	-2.9799930	0.7506047	0.9759506
20.060	0.0080443	-2.8334002	0.6924708	0.9759620
20.080	0.0107400	-2.6491258	0.6376455	0.9759802
20.100	0.0155135	-2.3915781	0.5872385	0.9760162
20.120	0.0195914	-2.0471988	0.5428507	0.9760795
20.140	0.0228512	-1.6308374	0.5060704	0.9761712
20.160	0.0247278	-1.1640873	0.4781211	0.9762860
20.180	0.0237097	-0.6889147	0.4595911	0.9764048
20.200	0.0191563	-0.2683987	0.4500180	0.9764989
20.220	0.0150017	0.0666913	0.4480009	0.9765588
20.240	0.0150821	0.3618132	0.4522859	0.9766046
20.260	0.0193465	0.6995582	0.4628996	0.9766655
20.280	0.0231693	1.1166387	0.4810616	0.9767578
20.300	0.0272450	1.6112035	0.5083400	0.9768873
20.320	0.0311739	2.1842931	0.5462950	0.9770608
20.340	0.0327067	2.8109618	0.5962475	0.9772675
20.360	0.0343671	3.4689556	0.6590467	0.9774954
20.380	0.0339752	4.1393929	0.7351302	0.9777318
20.400	0.0316269	4.7829489	0.8243536	0.9779500
20.420	0.0258881	5.3471712	0.9256548	0.9781191
20.440	0.0218160	5.8151490	1.0372780	0.9782351
20.460	0.0201562	6.2268969	1.1576985	0.9783244
20.480	0.0206690	6.6273928	1.2862414	0.9784088
20.500	0.0200792	7.0271330	1.4227866	0.9784929
20.520	0.0187539	7.4080861	1.5671388	0.9785693
20.540	0.0190137	7.7785871	1.7190056	0.9786415
20.560	0.0179771	8.1414677	1.8782061	0.9787109
20.580	0.0175617	8.4901036	2.0445218	0.9787748
20.600	0.0159212	8.8185711	2.2176086	0.9788317
20.620	0.0129731	9.1020247	2.3968145	0.9788744
20.640	0.0083145	9.3108558	2.5809433	0.9788984
20.660	0.0007967	9.4002365	2.7680543	0.9789055
20.680	-0.0061233	9.3479829	2.9555364	0.9789093
20.700	-0.0121355	9.1688641	3.1407049	0.9789281
20.720	-0.0118207	8.9338539	3.3217321	0.9789571
20.740	-0.0077533	8.7418334	3.4984890	0.9789773
20.760	-0.0051373	8.6153766	3.6720611	0.9789861
20.780	-0.0058701	8.5073941	3.8432888	0.9789923
20.800	-0.0084245	8.3671644	4.0120344	0.9790029
20.820	-0.0115675	8.1710426	4.1774164	0.9790237
20.840	-0.0156030	7.9044997	4.3381719	0.9790619
20.860	-0.0195661	7.5594907	4.4928118	0.9791253
20.880	-0.0213260	7.1583391	4.6399901	0.9792101
20.900	-0.0205645	6.7473935	4.7790474	0.9792989
20.920	-0.0197366	6.3520397	4.9100417	0.9793812
20.940	-0.0199329	5.9628817	5.0331909	0.9794609
20.960	-0.0228740	5.5429465	5.1482492	0.9795541
20.980	-0.0283977	5.0399717	5.2540784	0.9796887
21.000	-0.0329463	4.4381873	5.3488600	0.9798802
21.020	-0.0335200	3.7861534	5.4311034	0.9801039
21.040	-0.0328482	3.1350815	5.5003157	0.9803269
21.060	-0.0322224	2.4967387	5.5566339	0.9805412
21.080	-0.0330643	1.8562760	5.6001641	0.9807570
21.100	-0.0332923	1.2053179	5.6307800	0.9809799
21.120	-0.0320187	0.5646173	5.6484794	0.9811959
21.140	-0.0261460	-0.0059789	5.6540658	0.9813689
21.160	-0.0170593	-0.4298233	5.6497077	0.9814676
21.180	-0.0112509	-0.7075463	5.6383340	0.9815099
21.200	-0.0118674	-0.9343371	5.6219152	0.9815370
21.220	-0.0139436	-1.1875436	5.6006964	0.9815709
21.240	-0.0132169	-1.4539879	5.5742811	0.9816083
21.260	-0.0113018	-1.6945155	5.5427961	0.9816389
21.280	-0.0073844	-1.8778273	5.5070726	0.9816573
21.300	-0.0019004	-1.9689116	5.4686052	0.9816632
21.320	0.0025004	-1.9630255	5.4292859	0.9816642
21.340	0.0033465	-1.9056674	5.3905989	0.9816660
21.360	0.0013692	-1.8594060	5.3529482	0.9816673
21.380	-0.0003357	-1.8492669	5.3158615	0.9816675
21.400	0.0009735	-1.8430103	5.2789387	0.9816676
21.420	0.0024275	-1.8096469	5.2424121	0.9816683
21.440	0.0023811	-1.7624752	5.2066909	0.9816695
21.460	0.0023346	-1.7162142	5.1719040	0.9816706
21.480	0.0050687	-1.6435871	5.1383060	0.9816738
21.500	0.0056833	-1.5381099	5.1064890	0.9816796
21.520	0.0055573	-1.4278402	5.0768295	0.9816860
21.540	0.0053150	-1.3211831	5.0493393	0.9816920
21.560	0.0011651	-1.2576132	5.0235513	0.9816950
21.580	-0.0026543	-1.2722222	4.9982530	0.9816959
21.600	-0.0088615	-1.3851927	4.9716788	0.9817045
21.620	-0.0146547	-1.6158868	4.9416680	0.9817342
21.640	-0.0161475	-1.9180558	4.9063286	0.9817824
21.660	-0.0137541	-2.2113900	4.8650342	0.9818279
21.680	-0.0100316	-2.4447279	4.8184730	0.9818573
21.700	-0.0128525	-2.6692210	4.7673335	0.9818842
21.720	-0.0180561	-2.9724337	4.7109169	0.9819339
21.740	-0.0220846	-3.3662132	4.6475305	0.9820163
21.760	-0.0228114	-3.8066426	4.5758019	0.9821184
21.780	-0.0180139	-4.2071381	4.4956641	0.9822039
21.800	-0.0136029	-4.5172985	4.4084197	0.9822555
21.820	-0.0054965	-4.7046638	4.3162001	0.9822773
21.840	0.0033157	-4.7260573	4.2218929	0.9822814
21.860	0.0075339	-4.6196226	4.1284361	0.9822883
21.880	0.0079393	-4.4678307	4.0375616	0.9823004
21.900	0.0059099	-4.3319698	3.9495636	0.9823103
21.920	0.0022415	-4.2520045	3.8637238	0.9823144
21.940	-0.0038852	-4.2681298	3.7785225	0.9823164
21.960	-0.0077995	-4.3827572	3.6920136	0.9823241
21.980	-0.0045075	-4.5034895	3.6031511	0.9823323
22.000	-0.0024722	-4.5719606	3.5123966	0.9823350
22.020	-0.0068598	-4.6635070	3.4200420	0.9823404
22.040	-0.0134730	-4.8629713	3.3247772	0.9823635
22.060	-0.0200158	-5.1914967	3.2242325	0.9824225
22.080	-0.0236211	-5.6195749	3.1161218	0.9825195
22.100	-0.0265613	-6.1118640	2.9988074	0.9826474
22.120	-0.0255470	-6.6230459	2.8714583	0.9827849
22.140	-0.0215216	-7.0847883	2.7343800	0.9828979
22.160	-0.0157347	-7.4502721	2.5890294	0.9829699
22.180	-0.0127140	-7.7293535	2.4372331	0.9830113
22.200	-0.0103777	-7.9558834	2.2803807	0.9830386
22.220	-0.0045765	-8.1025848	2.1197960	0.9830516
22.240	0.0006667	-8.1409402	1.9573608	0.9830538
22.260	0.0053633	-8.0817862	1.7951335	0.9830567
22.280	0.0077454	-7.9531902	1.6347838	0.9830657
22.300	0.0092228	-7.7867317	1.4773845	0.9830804
22.320	0.0108675	-7.5896451	1.3236208	0.9831010
22.340	0.0142340	-7.3433991	1.1742903	0.9831334
22.360	0.0174067	-7.0330043	1.0305263	0.9831846
22.380	0.0176448	-6.6891496	0.8933048	0.9832468
22.400	0.0177044	-6.3423739	0.7629895	0.9833101
22.420	0.0161994	-6.0097777	0.6394680	0.9833684
22.440	0.0149391	-5.7043091	0.5223271	0.9834175
22.460	0.0147550	-5.4130102	0.4111540	0.9834622
22.480	0.0165394	-5.1060123	0.3059637	0.9835119
22.500	0.0179648	-4.7675256	0.2072283	0.9835723
22.520	0.0172034	-4.4225256	0.1153278	0.9836349
22.540	0.0172916	-4.0841301	0.0302613	0.9836951
22.560	0.0169912	-3.7478164	-0.0480582	0.9837546
22.580	0.0172905	-3.4115133	-0.1196515	0.9838141
22.600	0.0203000	-3.0427506	-0.1841941	0.9838861
22.620	0.0234135	-2.6139211	-0.2407608	0.9839834
22.640	0.0257335	-2.1317889	-0.2882179	0.9841059
22.660	0.0268693	-1.6157561	-0.3256934	0.9842460
22.680	0.0256968	-1.1000836	-0.3528518	0.9843860
22.700	0.0250751	-0.6020121	-0.3698727	0.9845165
22.720	0.0222991	-0.1372714	-0.3772656	0.9846305
22.740	0.0206880	0.2844325	-0.3757940	0.9847242
22.760	0.0202734	0.6862641	-0.3660870	0.9848091
22.780	0.0173904	1.0557457	-0.3486669	0.9848813
22.800	0.0139596	1.3632890	-0.3244766	0.9849317
22.820	0.0095058	1.5934846	-0.2949088	0.9849606
22.840	0.0097787	1.7826651	-0.2611473	0.9849794
22.860	0.0138694	2.0146525	-0.2231741	0.9850086
22.880	0.0171696	2.3191452	-0.1798362	0.9850579
22.900	0.0192010	2.6759408	-0.1298853	0.9851250
22.920	0.0190730	3.0514085	-0.0726118	0.9851992
22.940	0.0178342	3.4134686	-0.0079630	0.9852682
22.960	0.0149645	3.7352243	0.0635239	0.9853231
22.980	0.0144755	4.0240305	0.1411164	0.9853670
23.000	0.0147351	4.3105863	0.2244626	0.9854102
23.020	0.0145051	4.5974332	0.3135428	0.9854535
23.040	0.0144323	4.8813094	0.4083302	0.9854959
23.060	0.0146654	5.1667578	0.5088109	0.9855387
23.080	0.0161654	5.4692078	0.6151705	0.9855870
23.100	0.0196217	5.8202794	0.7280654	0.9856524
23.120	0.0226996	6.2354521	0.8486227	0.9857435
23.140	0.0250350	6.7037292	0.9780145	0.9858592
23.160	0.0236974	7.1817941	1.1168698	0.9859795
23.180	0.0181165	7.5919887	1.2646076	0.9860696
23.200	0.0076295	7.8445576	1.4189731	0.9861087
23.220	-0.0069957	7.8507757	1.5759264	0.9861195
23.240	-0.0149429	7.6355588	1.7307897	0.9861471
23.260	-0.0173678	7.3185910	1.8803312	0.9862002
23.280	-0.0164064	6.9872665	2.0233898	0.9862580
23.300	-0.0120513	6.7080967	2.1603435	0.9863000
23.320	-0.0038387	6.5522158	2.2929466	0.9863162
23.340	0.0039742	6.5535449	2.4240042	0.9863193
23.360	0.0056772	6.6482246	2.5560219	0.9863241
23.380	-0.0005462	6.6985598	2.6894897	0.9863274
23.400	-0.0068756	6.6257515	2.8227328	0.9863322
23.420	-0.0093220	6.4668531	2.9536589	0.9863458
23.440	-0.0095436	6.2817816	3.0811452	0.9863638
23.460	-0.0076417	6.1131937	3.2050950	0.9863790
23.480	-0.0047738	5.9913983	3.3261409	0.9863872
23.500	-0.0009185	5.9355573	3.4454105	0.9863896
23.520	0.0007071	5.9334834	3.5641009	0.9863897
23.540	-0.0002990	5.9374871	3.6828106	0.9863898
23.560	-0.0041192	5.8941455	3.8011269	0.9863915
23.580	-0.0084045	5.7712887	3.9177812	0.9864004
23.600	-0.0111873	5.5790933	4.0312851	0.9864202
23.620	-0.0132715	5.3391526	4.1404675	0.9864507
23.640	-0.0142815	5.0688578	4.2445476	0.9864892
23.660	-0.0110810	4.8200510	4.3434367	0.9865223
23.680	-0.0056049	4.6563617	4.4382008	0.9865379
23.700	-0.0011335	4.5902578	4.5306670	0.9865412
23.720	-0.0013204	4.5661851	4.6222315	0.9865415
23.740	-0.0048713	4.5054449	4.7129478	0.9865441
23.760	-0.0074062	4.3850032	4.8018522	0.9865520
23.780	-0.0071137	4.2425634	4.8881279	0.9865627
23.800	-0.0041406	4.1321591	4.9718751	0.9865696
23.820	-0.0008340	4.0833590	5.0540303	0.9865714
23.840	-0.0008984	4.0663645	5.1355276	0.9865715
23.860	-0.0024745	4.0332763	5.2165240	0.9865722
23.880	-0.0045330	3.9645323	5.2965020	0.9865749
23.900	-0.0030185	3.8904515	5.3750519	0.9865779
23.920	-0.0000117	3.8607249	5.4525636	0.9865788
23.940	-0.0051537	3.8100521	5.5292714	0.9865815
23.960	-0.0096082	3.6652380	5.6040243	0.9865936
23.980	-0.0098745	3.4741123	5.6754178	0.9866128
24.000	-0.0116607	3.2628515	5.7427875	0.9866364
24.020	-0.0128685	3.0222200	5.8056382	0.9866670
24.040	-0.0112866	2.7852584	5.8637130	0.9866966
24.060	-0.0097465	2.5789236	5.9173548	0.9867191
24.080	-0.0089184	2.3958213	5.9671022	0.9867368
24.100	-0.0103954	2.2063532	6.0131240	0.9867558
24.120	-0.0124171	1.9825623	6.0550131	0.9867824
24.140	-0.0140431	1.7229877	6.0920686	0.9868179
24.160	-0.0150305	1.4377758	6.1236763	0.9868608
24.180	-0.0114524	1.1779787	6.1498338	0.9868969
24.200	-0.0064136	1.0027130	6.1716407	0.9869144
24.220	-0.0061566	0.8793988	6.1904618	0.9869224
24.240	-0.0109955	0.7111363	6.2063672	0.9869384
24.260	-0.0129754	0.4759819	6.2182384	0.9869677
24.280	-0.0153938	0.1976807	6.2249750	0.9870088
24.300	-0.0160466	-0.1107493	6.2258443	0.9870588
24.320	-0.0150510	-0.4158169	6.2205787	0.9871078
24.340	-0.0151989	-0.7125690	6.2092948	0.9871542
24.360	-0.0165912	-1.0244299	6.1919248	0.9872054
24.380	-0.0186985	-1.3706213	6.1679743	0.9872687
24.400	-0.0167135	-1.7180125	6.1370880	0.9873324
24.420	-0.0140267	-2.0195742	6.0997121	0.9873806
24.440	-0.0104730	-2.2599165	6.0569172	0.9874116
24.460	-0.0082462	-2.4435522	6.0098825	0.9874296
24.480	-0.0061898	-2.5851701	5.9595953	0.9874403
24.500	-0.0022668	-2.6681296	5.9070623	0.9874447
24.520	0.0003772	-2.6866670	5.8535143	0.9874453
24.540	0.0025172	-2.6582731	5.8000649	0.9874459
24.560	0.0032548	-2.6016490	5.7474657	0.9874476
24.580	0.0019208	-2.5508758	5.6959404	0.9874491
24.600	-0.0002588	-2.5345709	5.6450860	0.9874495
24.620	-0.0008635	-2.5455798	5.5942845	0.9874495
24.640	0.0026037	-2.5285079	5.5435436	0.9874503
24.660	0.0072633	-2.4317130	5.4939414	0.9874563
24.680	0.0091811	-2.2703942	5.4469203	0.9874702
24.700	0.0067782	-2.1138344	5.4030780	0.9874834
24.720	0.0014264	-2.0333474	5.3616062	0.9874883
24.740	0.0008504	-2.0110120	5.3211626	0.9874885
24.760	0.0050479	-1.9531499	5.2815210	0.9874912
24.780	0.0078991	-1.8261401	5.2437281	0.9875001
24.800	0.0071282	-1.6787224	5.2086795	0.9875115
24.820	0.0057790	-1.5521023	5.1763712	0.9875201
24.840	0.0050867	-1.4455091	5.1463951	0.9875261
24.860	0.0056970	-1.3397206	5.1185428	0.9875320
24.880	0.0072997	-1.2122226	5.0930234	0.9875407
24.900	0.0087046	-1.0552201	5.0703489	0.9875537
24.920	0.0082174	-0.8892156	5.0509046	0.9875682
24.940	0.0068581	-0.7413256	5.0345992	0.9875798
24.960	0.0035189	-0.6395273	5.0207906	0.9875858
24.980	0.0003910	-0.6011711	5.0083837	0.9875871
25.000	0.0011686	-0.5858719	4.9965132	0.9875873
25.020	-0.0008771	-0.5830128	4.9848244	0.9875875
25.040	-0.0047609	-0.6383219	4.9726110	0.9875899
25.060	-0.0085365	-0.7687695	4.9585401	0.9875995
25.080	-0.0072550	-0.9236839	4.9416156	0.9876122
25.100	-0.0041425	-1.0354932	4.9220238	0.9876193
25.120	-0.0032740	-1.1082495	4.9005864	0.9876221
25.140	-0.0030859	-1.1706404	4.8777975	0.9876242
25.160	-0.0025754	-1.2261778	4.8538293	0.9876258
25.180	-0.0016365	-1.2674970	4.8288926	0.9876268
25.200	0.0007467	-1.2762262	4.8034553	0.9876271
25.220	0.0047670	-1.2221366	4.7784717	0.9876294
25.240	0.0072084	-1.1046576	4.7552038	0.9876370
25.260	0.0083034	-0.9524866	4.7346323	0.9876492
25.280	0.0056305	-0.8157946	4.7169495	0.9876594
25.300	0.0021590	-0.7393790	4.7013978	0.9876631
25.320	0.0017230	-0.7012961	4.6869910	0.9876639
25.340	0.0051314	-0.6340537	4.6736375	0.9876668
25.360	0.0113347	-0.4725212	4.6625718	0.9876825
25.380	0.0179296	-0.1854391	4.6559922	0.9877281
25.400	0.0221010	0.2072607	4.6562104	0.9878101
25.420	0.0227738	0.6474822	4.6647578	0.9879120
25.440	0.0207049	1.0740078	4.6819727	0.9880079
25.460	0.0173885	1.4477035	4.7071898	0.9880820
25.480	0.0133357	1.7491075	4.7391579	0.9881306
25.500	0.0109516	1.9873658	4.7765227	0.9881607
25.520	0.0099751	2.1926572	4.8183229	0.9881829
25.540	0.0119730	2.4079686	4.8643292	0.9882075
25.560	0.0163720	2.6860331	4.9152692	0.9882492
25.580	0.0203364	3.0461428	4.9725909	0.9883182
25.600	0.0243642	3.4846556	5.0378989	0.9884202
25.620	0.0232929	3.9521712	5.1122672	0.9885352
25.640	0.0177581	4.3548818	5.1953377	0.9886220
25.660	0.0105026	4.6321200	5.2852077	0.9886651
25.680	0.0047955	4.7821950	5.3793509	0.9886786
25.700	0.0001900	4.8311031	5.4754839	0.9886810
25.720	-0.0034771	4.7988571	5.5717835	0.9886822
25.740	-0.0054510	4.7112732	5.6668848	0.9886864
25.760	-0.0040935	4.6176421	5.7601739	0.9886911
25.780	-0.0016018	4.5617714	5.8519681	0.9886931
25.800	-0.0006686	4.5394985	5.9429808	0.9886934
25.820	-0.0005168	4.5278697	6.0336544	0.9886935
25.840	-0.0007627	4.5153180	6.1240863	0.9886936
25.860	-0.0014452	4.4936585	6.2141761	0.9886938
25.880	0.0013169	4.4923998	6.3040367	0.9886942
25.900	0.0071226	4.5751916	6.3947126	0.9886995
25.920	0.0103448	4.7465470	6.4879300	0.9887155
25.940	0.0121338	4.9670618	6.5850661	0.9887412
25.960	0.0118563	5.2024050	6.6867607	0.9887704
25.980	0.0078273	5.3955014	6.7927398	0.9887908
26.000	0.0018001	5.4899465	6.9015943	0.9887973
26.020	-0.0027368	5.4807573	7.0113013	0.9887984
26.040	-0.0045443	5.4093298	7.1202022	0.9888013
26.060	-0.0036497	5.3289472	7.2275849	0.9888047
26.080	0.0004783	5.2978359	7.3338528	0.9888061
26.100	0.0069829	5.3710303	7.4405414	0.9888110
26.120	0.0093922	5.5316701	7.5495684	0.9888249
26.140	0.0098564	5.7204989	7.6620901	0.9888437
26.160	0.0094618	5.9100100	7.7783952	0.9888626
26.180	0.0091956	6.0930391	7.8984257	0.9888802
26.200	0.0094987	6.2764308	8.0221204	0.9888979
26.220	0.0095539	6.4633372	8.1495181	0.9889163
26.240	0.0113687	6.6685878	8.2808373	0.9889386
26.260	0.0096471	6.8747521	8.4162707	0.9889611
26.280	0.0061558	7.0297781	8.5553160	0.9889744
26.300	0.0020301	7.1100815	8.6967146	0.9889786
26.320	-0.0027811	7.1027144	8.8388426	0.9889798
26.340	-0.0060734	7.0158522	8.9800283	0.9889843
26.360	-0.0094249	6.8638141	9.1188249	0.9889971
26.380	-0.0133323	6.6405665	9.2538687	0.9890241
26.400	-0.0178006	6.3351529	9.3836259	0.9890741
26.420	-0.0219385	5.9453123	9.5064306	0.9891549
26.440	-0.0254827	5.4801104	9.6206848	0.9892694
26.460	-0.0296297	4.9394575	9.7248805	0.9894240
26.480	-0.0336360	4.3188211	9.8174633	0.9896275
