 
PGA:,  0.27 g
PGV:,  23.57 cm/s
PGD:,  4.42 cm
Arias Intensity:,  52.54 cm/s
Significant duration:,   8.47 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
21.600	0.0125076	-0.6173399	-1.4133522	0.9840139
21.605	0.0122892	-0.5565257	-1.4162868	0.9840365
21.610	0.0124747	-0.4957924	-1.4189176	0.9840589
21.615	0.0124955	-0.4345531	-1.4212435	0.9840818
21.620	0.0124343	-0.3734130	-1.4232634	0.9841046
21.625	0.0123959	-0.3125170	-1.4249782	0.9841272
21.630	0.0123505	-0.2518264	-1.4263891	0.9841496
21.635	0.0122025	-0.1916102	-1.4274977	0.9841717
21.640	0.0119066	-0.1324827	-1.4283079	0.9841931
21.645	0.0116720	-0.0746562	-1.4288258	0.9842134
21.650	0.0120283	-0.0165312	-1.4290537	0.9842340
21.655	0.0126183	0.0439144	-1.4289853	0.9842563
21.660	0.0124911	0.1054953	-1.4286117	0.9842794
21.665	0.0118720	0.1652458	-1.4279349	0.9843012
21.670	0.0108051	0.2208615	-1.4269696	0.9843201
21.675	0.0098185	0.2714409	-1.4257389	0.9843357
21.680	0.0096316	0.3191422	-1.4242624	0.9843496
21.685	0.0098731	0.3669775	-1.4225471	0.9843636
21.690	0.0100085	0.4157372	-1.4205903	0.9843781
21.695	0.0100391	0.4649040	-1.4183887	0.9843928
21.700	0.0098297	0.5136322	-1.4159424	0.9844073
21.705	0.0089780	0.5597581	-1.4132589	0.9844203
21.710	0.0073456	0.5997918	-1.4103600	0.9844301
21.715	0.0057294	0.6318583	-1.4072809	0.9844365
21.720	0.0046552	0.6573266	-1.4040579	0.9844405
21.725	0.0033102	0.6768616	-1.4007225	0.9844429
21.730	0.0015839	0.6888644	-1.3973082	0.9844439
21.735	0.0000030	0.6927561	-1.3938541	0.9844440
21.740	-0.0006259	0.6912285	-1.3903941	0.9844441
21.745	-0.0003804	0.6887605	-1.3869442	0.9844441
21.750	-0.0002857	0.6871267	-1.3835045	0.9844441
21.755	-0.0004048	0.6854333	-1.3800731	0.9844442
21.760	-0.0008006	0.6824771	-1.3766533	0.9844442
21.765	-0.0017096	0.6763206	-1.3732563	0.9844445
21.770	-0.0030021	0.6647649	-1.3699036	0.9844453
21.775	-0.0044610	0.6464616	-1.3666255	0.9844475
21.780	-0.0053509	0.6223979	-1.3634534	0.9844510
21.785	-0.0048182	0.5974582	-1.3604037	0.9844548
21.790	-0.0040387	0.5757367	-1.3574707	0.9844577
21.795	-0.0035843	0.5570414	-1.3546388	0.9844599
21.800	-0.0028649	0.5412247	-1.3518931	0.9844614
21.805	-0.0021049	0.5290361	-1.3492175	0.9844623
21.810	-0.0011668	0.5210123	-1.3465923	0.9844628
21.815	-0.0007511	0.5163086	-1.3439990	0.9844629
21.820	-0.0009053	0.5122461	-1.3414277	0.9844630
21.825	-0.0008875	0.5078491	-1.3388774	0.9844631
21.830	-0.0007135	0.5039226	-1.3363480	0.9844632
21.835	-0.0005922	0.5007205	-1.3338364	0.9844633
21.840	-0.0007790	0.4973576	-1.3313412	0.9844633
21.845	-0.0015799	0.4915723	-1.3288689	0.9844636
21.850	-0.0029720	0.4804087	-1.3264389	0.9844644
21.855	-0.0046213	0.4617860	-1.3240834	0.9844666
21.860	-0.0068350	0.4336895	-1.3218447	0.9844716
21.865	-0.0094728	0.3936947	-1.3197763	0.9844816
21.870	-0.0116901	0.3417929	-1.3179376	0.9844982
21.875	-0.0132511	0.2806248	-1.3163815	0.9845211
21.880	-0.0142886	0.2130839	-1.3151472	0.9845490
21.885	-0.0151260	0.1409448	-1.3142622	0.9845807
21.890	-0.0154699	0.0659085	-1.3137450	0.9846150
21.895	-0.0149112	-0.0086012	-1.3136018	0.9846489
21.900	-0.0129426	-0.0769126	-1.3138155	0.9846775
21.905	-0.0110732	-0.1358112	-1.3143474	0.9846987
21.910	-0.0097116	-0.1867858	-1.3151538	0.9847146
21.915	-0.0080111	-0.2302508	-1.3161964	0.9847263
21.920	-0.0065577	-0.2659808	-1.3174370	0.9847341
21.925	-0.0062165	-0.2973095	-1.3188452	0.9847401
21.930	-0.0063002	-0.3280068	-1.3204085	0.9847459
21.935	-0.0062267	-0.3587291	-1.3221254	0.9847516
21.940	-0.0063711	-0.3896253	-1.3239963	0.9847574
21.945	-0.0070609	-0.4225675	-1.3260267	0.9847641
21.950	-0.0081502	-0.4598729	-1.3282328	0.9847726
21.955	-0.0089678	-0.5018547	-1.3306372	0.9847834
21.960	-0.0097067	-0.5476539	-1.3332609	0.9847962
21.965	-0.0105868	-0.5974239	-1.3361236	0.9848113
21.970	-0.0106268	-0.6494504	-1.3392408	0.9848278
21.975	-0.0102083	-0.7005486	-1.3426158	0.9848437
21.980	-0.0107191	-0.7518730	-1.3462469	0.9848598
21.985	-0.0118115	-0.8071292	-1.3501444	0.9848784
21.990	-0.0122829	-0.8662208	-1.3543277	0.9848997
21.995	-0.0113723	-0.9242351	-1.3588039	0.9849203
22.000	-0.0093256	-0.9749965	-1.3635520	0.9849361
22.005	-0.0076766	-1.0166944	-1.3685312	0.9849468
22.010	-0.0066518	-1.0518349	-1.3737025	0.9849544
22.015	-0.0057304	-1.0822023	-1.3790376	0.9849600
22.020	-0.0049040	-1.1082832	-1.3845138	0.9849642
22.025	-0.0041023	-1.1303710	-1.3901105	0.9849672
22.030	-0.0030071	-1.1478068	-1.3958059	0.9849691
22.035	-0.0020991	-1.1603297	-1.4015762	0.9849701
22.040	-0.0018756	-1.1700778	-1.4074023	0.9849707
22.045	-0.0016283	-1.1786711	-1.4132741	0.9849711
22.050	-0.0008671	-1.1847908	-1.4191828	0.9849714
22.055	0.0000210	-1.1868658	-1.4251119	0.9849714
22.060	0.0011606	-1.1839680	-1.4310390	0.9849715
22.065	0.0021857	-1.1757613	-1.4369383	0.9849720
22.070	0.0024828	-1.1643119	-1.4427885	0.9849728
22.075	0.0021582	-1.1529299	-1.4485816	0.9849736
22.080	0.0011817	-1.1447388	-1.4543258	0.9849740
22.085	0.0007176	-1.1400806	-1.4600378	0.9849742
22.090	0.0004995	-1.1370956	-1.4657308	0.9849742
22.095	-0.0005020	-1.1371018	-1.4714163	0.9849743
22.100	-0.0017927	-1.1427296	-1.4771159	0.9849745
22.105	-0.0030030	-1.1544911	-1.4828589	0.9849754
22.110	-0.0042760	-1.1723429	-1.4886760	0.9849774
22.115	-0.0058018	-1.1970585	-1.4945995	0.9849812
22.120	-0.0075756	-1.2298667	-1.5006668	0.9849879
22.125	-0.0090484	-1.2706372	-1.5069181	0.9849981
22.130	-0.0091696	-1.3153169	-1.5133830	0.9850103
22.135	-0.0081385	-1.3577652	-1.5200657	0.9850213
22.140	-0.0065972	-1.3939046	-1.5269448	0.9850293
22.145	-0.0052183	-1.4228822	-1.5339868	0.9850345
22.150	-0.0036692	-1.4446790	-1.5411557	0.9850375
22.155	-0.0024164	-1.4596041	-1.5484164	0.9850389
22.160	-0.0012111	-1.4685006	-1.5557367	0.9850395
22.165	0.0004131	-1.4704575	-1.5630841	0.9850396
22.170	0.0021762	-1.4641073	-1.5704205	0.9850399
22.175	0.0034196	-1.4503835	-1.5777067	0.9850412
22.180	0.0035834	-1.4332085	-1.5849157	0.9850430
22.185	0.0041737	-1.4141841	-1.5920342	0.9850452
22.190	0.0055478	-1.3903421	-1.5990455	0.9850487
22.195	0.0064925	-1.3608132	-1.6059234	0.9850541
22.200	0.0065396	-1.3288519	-1.6126475	0.9850603
22.205	0.0061321	-1.2977745	-1.6192141	0.9850662
22.210	0.0051640	-1.2700708	-1.6256337	0.9850709
22.215	0.0037804	-1.2481346	-1.6319292	0.9850739
22.220	0.0030894	-1.2312864	-1.6381278	0.9850756
22.225	0.0021648	-1.2184004	-1.6442520	0.9850767
22.230	0.0015075	-1.2093939	-1.6503215	0.9850772
22.235	0.0015923	-1.2017916	-1.6563495	0.9850775
22.240	0.0016606	-1.1938139	-1.6623385	0.9850779
22.245	0.0014108	-1.1862813	-1.6682887	0.9850783
22.250	0.0007616	-1.1809536	-1.6742068	0.9850785
22.255	-0.0000927	-1.1793133	-1.6801075	0.9850785
22.260	-0.0005454	-1.1808782	-1.6860079	0.9850785
22.265	-0.0009546	-1.1845569	-1.6919215	0.9850786
22.270	-0.0011425	-1.1897001	-1.6978572	0.9850788
22.275	-0.0016555	-1.1965621	-1.7038228	0.9850791
22.280	-0.0025508	-1.2068779	-1.7098314	0.9850798
22.285	-0.0030106	-1.2205172	-1.7158999	0.9850809
22.290	-0.0033486	-1.2361132	-1.7220415	0.9850824
22.295	-0.0035251	-1.2529710	-1.7282642	0.9850841
22.300	-0.0047290	-1.2732143	-1.7345797	0.9850867
22.305	-0.0075246	-1.3032664	-1.7410209	0.9850925
22.310	-0.0106848	-1.3479250	-1.7476488	0.9851050
22.315	-0.0137708	-1.4079023	-1.7545384	0.9851273
22.320	-0.0165147	-1.4821775	-1.7617636	0.9851612
22.325	-0.0194036	-1.5702672	-1.7693947	0.9852088
22.330	-0.0220521	-1.6719372	-1.7775002	0.9852720
22.335	-0.0232841	-1.7831242	-1.7861379	0.9853474
22.340	-0.0238694	-1.8987681	-1.7953426	0.9854290
22.345	-0.0241292	-2.0164845	-1.8051307	0.9855134
22.350	-0.0243855	-2.1354668	-1.8155106	0.9855997
22.355	-0.0243505	-2.2549919	-1.8264868	0.9856868
22.360	-0.0233528	-2.3719842	-1.8380542	0.9857703
22.365	-0.0213218	-2.4815486	-1.8501880	0.9858436
22.370	-0.0191548	-2.5808174	-1.8628440	0.9859038
22.375	-0.0163273	-2.6678373	-1.8759656	0.9859503
22.380	-0.0132313	-2.7403299	-1.8894860	0.9859827
22.385	-0.0105607	-2.7986799	-1.9033335	0.9860037
22.390	-0.0074046	-2.8427400	-1.9174371	0.9860159
22.395	-0.0036004	-2.8697300	-1.9317183	0.9860209
22.400	-0.0003167	-2.8793368	-1.9460909	0.9860218
22.405	0.0021946	-2.8747312	-1.9604761	0.9860222
22.410	0.0048237	-2.8575190	-1.9748067	0.9860242
22.415	0.0078319	-2.8264811	-1.9890167	0.9860305
22.420	0.0107718	-2.7808554	-2.0030351	0.9860435
22.425	0.0131425	-2.7222057	-2.0167927	0.9860646
22.430	0.0159723	-2.6508018	-2.0302252	0.9860960
22.435	0.0186786	-2.5658206	-2.0432668	0.9861403
22.440	0.0217224	-2.4667373	-2.0558482	0.9862005
22.445	0.0239826	-2.3546459	-2.0679016	0.9862772
22.450	0.0255379	-2.2331970	-2.0793713	0.9863672
22.455	0.0271275	-2.1040353	-2.0902143	0.9864690
22.460	0.0282682	-1.9681773	-2.1003949	0.9865816
22.465	0.0295860	-1.8262898	-2.1098810	0.9867044
22.470	0.0299407	-1.6803004	-2.1186475	0.9868343
22.475	0.0298875	-1.5335716	-2.1266822	0.9869655
22.480	0.0296557	-1.3875419	-2.1339850	0.9870955
22.485	0.0286030	-1.2446624	-2.1405655	0.9872200
22.490	0.0269052	-1.1085285	-2.1464485	0.9873330
22.495	0.0257367	-0.9794241	-2.1516683	0.9874347
22.500	0.0239031	-0.8576826	-2.1562611	0.9875251
22.505	0.0229215	-0.7428454	-2.1602624	0.9876056
22.510	0.0224265	-0.6316295	-2.1636986	0.9876810
22.515	0.0218855	-0.5229542	-2.1665851	0.9877530
22.520	0.0207772	-0.4183239	-2.1689383	0.9878197
22.525	0.0199500	-0.3184407	-2.1707802	0.9878806
22.530	0.0211496	-0.2176441	-2.1721204	0.9879426
22.535	0.0218541	-0.1121775	-2.1729450	0.9880104
22.540	0.0220423	-0.0045215	-2.1732367	0.9880810
22.545	0.0209078	0.1008137	-2.1729960	0.9881487
22.550	0.0194163	0.1997085	-2.1722447	0.9882084
22.555	0.0188440	0.2935419	-2.1710115	0.9882621
22.560	0.0190826	0.3865569	-2.1693113	0.9883148
22.565	0.0194375	0.4810274	-2.1671423	0.9883692
22.570	0.0200851	0.5779565	-2.1644949	0.9884265
22.575	0.0211523	0.6790912	-2.1613522	0.9884889
22.580	0.0219031	0.7846846	-2.1576928	0.9885569
22.585	0.0227823	0.8942757	-2.1534954	0.9886301
22.590	0.0242685	1.0096679	-2.1487356	0.9887114
22.595	0.0249423	1.1303573	-2.1433855	0.9888002
22.600	0.0258256	1.2548656	-2.1374224	0.9888947
22.605	0.0257194	1.3812798	-2.1308321	0.9889921
22.610	0.0244510	1.5043227	-2.1236181	0.9890844
22.615	0.0236486	1.6222868	-2.1158015	0.9891693
22.620	0.0224912	1.7354446	-2.1074072	0.9892474
22.625	0.0197544	1.8390519	-2.0984710	0.9893131
22.630	0.0166318	1.9282890	-2.0890526	0.9893620
22.635	0.0131648	2.0013653	-2.0792285	0.9893950
22.640	0.0095727	2.0571291	-2.0690822	0.9894144
22.645	0.0061579	2.0957085	-2.0587001	0.9894239
22.650	0.0031819	2.1186144	-2.0481643	0.9894274
22.655	0.0016476	2.1304589	-2.0375417	0.9894284
22.660	0.0002569	2.1351297	-2.0268777	0.9894286
22.665	-0.0004975	2.1345395	-2.0162035	0.9894286
22.670	-0.0012975	2.1301373	-2.0055418	0.9894287
22.675	-0.0026358	2.1204910	-1.9949153	0.9894294
22.680	-0.0032187	2.1061327	-1.9843487	0.9894306
22.685	-0.0027439	2.0915093	-1.9738546	0.9894320
22.690	-0.0044127	2.0739578	-1.9634409	0.9894339
22.695	-0.0068592	2.0463135	-1.9531402	0.9894388
22.700	-0.0095421	2.0060893	-1.9430092	0.9894489
22.705	-0.0123048	1.9525098	-1.9331127	0.9894667
22.710	-0.0151020	1.8852947	-1.9235182	0.9894945
22.715	-0.0176113	1.8050656	-1.9142923	0.9895340
22.720	-0.0191341	1.7149474	-1.9054923	0.9895836
22.725	-0.0200837	1.6187656	-1.8971580	0.9896400
22.730	-0.0194378	1.5218390	-1.8893065	0.9896973
22.735	-0.0176750	1.4308197	-1.8819249	0.9897479
22.740	-0.0150535	1.3505530	-1.8749714	0.9897874
22.745	-0.0125786	1.2827854	-1.8683881	0.9898157
22.750	-0.0100403	1.2273127	-1.8621128	0.9898346
22.755	-0.0072906	1.1848086	-1.8560825	0.9898459
22.760	-0.0047937	1.1551719	-1.8502326	0.9898515
22.765	-0.0026786	1.1368460	-1.8445025	0.9898537
22.770	0.0000010	1.1302791	-1.8388347	0.9898543
22.775	0.0022956	1.1359117	-1.8331692	0.9898546
22.780	0.0037938	1.1508461	-1.8274523	0.9898561
22.785	0.0052427	1.1730082	-1.8216427	0.9898592
22.790	0.0073021	1.2037743	-1.8157008	0.9898651
22.795	0.0087279	1.2430878	-1.8095836	0.9898746
22.800	0.0099481	1.2888907	-1.8032537	0.9898874
22.805	0.0110089	1.3402879	-1.7966807	0.9899036
22.810	0.0115283	1.3955606	-1.7898411	0.9899222
22.815	0.0115423	1.4521413	-1.7827218	0.9899417
22.820	0.0108146	1.5069715	-1.7753240	0.9899601
22.825	0.0088062	1.5550916	-1.7676689	0.9899743
22.830	0.0060605	1.5915522	-1.7598023	0.9899827
22.835	0.0036598	1.6153912	-1.7517849	0.9899864
22.840	0.0017058	1.6285501	-1.7436751	0.9899876
22.845	0.0002860	1.6334348	-1.7355201	0.9899878
22.850	-0.0009044	1.6319182	-1.7273567	0.9899879
22.855	-0.0021417	1.6244476	-1.7192158	0.9899882
22.860	-0.0030270	1.6117714	-1.7111253	0.9899893
22.865	-0.0034315	1.5959321	-1.7031060	0.9899908
22.870	-0.0041913	1.5772372	-1.6951731	0.9899929
22.875	-0.0060988	1.5520006	-1.6873500	0.9899970
22.880	-0.0083290	1.5166164	-1.6796784	0.9900048
22.885	-0.0098902	1.4719338	-1.6722071	0.9900170
22.890	-0.0115662	1.4193119	-1.6649790	0.9900340
22.895	-0.0130666	1.3589000	-1.6580334	0.9900563
22.900	-0.0126584	1.2958097	-1.6513966	0.9900806
22.905	-0.0111556	1.2374060	-1.6450636	0.9901015
22.910	-0.0098480	1.1858946	-1.6390054	0.9901177
22.915	-0.0080705	1.1419495	-1.6331857	0.9901296
22.920	-0.0053782	1.1089666	-1.6275585	0.9901365
22.925	-0.0025066	1.0896290	-1.6220620	0.9901391
22.930	0.0000043	1.0834921	-1.6166292	0.9901395
22.935	0.0029032	1.0906226	-1.6111939	0.9901402
22.940	0.0061571	1.1128429	-1.6056852	0.9901436
22.945	0.0088577	1.1496665	-1.6000289	0.9901521
22.950	0.0103895	1.1968703	-1.5941626	0.9901658
22.955	0.0112095	1.2498418	-1.5880458	0.9901829
22.960	0.0114037	1.3053007	-1.5816580	0.9902016
22.965	0.0110108	1.3602725	-1.5749940	0.9902201
22.970	0.0100944	1.4120330	-1.5680633	0.9902364
22.975	0.0088608	1.4585206	-1.5608869	0.9902497
22.980	0.0076362	1.4989794	-1.5534931	0.9902597
22.985	0.0063934	1.5333869	-1.5459122	0.9902670
22.990	0.0050580	1.5614716	-1.5381751	0.9902718
22.995	0.0040961	1.5839219	-1.5303116	0.9902749
23.000	0.0039255	1.6035947	-1.5223428	0.9902773
23.005	0.0040893	1.6232510	-1.5142757	0.9902797
23.010	0.0042482	1.6436986	-1.5061083	0.9902822
23.015	0.0041474	1.6642889	-1.4978383	0.9902848
23.020	0.0030605	1.6819662	-1.4894727	0.9902867
23.025	0.0004112	1.6904804	-1.4810416	0.9902874
23.030	-0.0030961	1.6838958	-1.4726056	0.9902882
23.035	-0.0061511	1.6612171	-1.4642429	0.9902916
23.040	-0.0080005	1.6265103	-1.4560235	0.9902991
23.045	-0.0088833	1.5851028	-1.4479945	0.9903096
23.050	-0.0087661	1.5418177	-1.4401772	0.9903210
23.055	-0.0076557	1.5015432	-1.4325688	0.9903309
23.060	-0.0057786	1.4685956	-1.4251435	0.9903377
23.065	-0.0032629	1.4464215	-1.4178559	0.9903409
23.070	-0.0010196	1.4359188	-1.4106501	0.9903418
23.075	0.0009885	1.4358427	-1.4034707	0.9903419
23.080	0.0027826	1.4450914	-1.3962683	0.9903426
23.085	0.0030740	1.4594548	-1.3890070	0.9903438
23.090	0.0018940	1.4716389	-1.3816792	0.9903448
23.095	-0.0002086	1.4757724	-1.3743107	0.9903450
23.100	-0.0024633	1.4692196	-1.3669482	0.9903455
23.105	-0.0041244	1.4530632	-1.3596425	0.9903472
23.110	-0.0055485	1.4293406	-1.3524365	0.9903507
23.115	-0.0068661	1.3988939	-1.3453659	0.9903564
23.120	-0.0080343	1.3623508	-1.3384628	0.9903646
23.125	-0.0094364	1.3195041	-1.3317582	0.9903758
23.130	-0.0100873	1.2716222	-1.3252804	0.9903898
23.135	-0.0094974	1.2235907	-1.3190423	0.9904039
23.140	-0.0083237	1.1798844	-1.3130336	0.9904156
23.145	-0.0068801	1.1425970	-1.3072274	0.9904242
23.150	-0.0054563	1.1123420	-1.3015901	0.9904298
23.155	-0.0041301	1.0888314	-1.2960871	0.9904332
23.160	-0.0021783	1.0733600	-1.2906817	0.9904348
23.165	0.0002292	1.0685798	-1.2853268	0.9904352
23.170	0.0018896	1.0737762	-1.2799709	0.9904355
23.175	0.0031350	1.0860991	-1.2745712	0.9904364
23.180	0.0050345	1.1061348	-1.2690907	0.9904390
23.185	0.0079133	1.1378894	-1.2634806	0.9904455
23.190	0.0110157	1.1843127	-1.2576751	0.9904590
23.195	0.0137814	1.2451274	-1.2516015	0.9904818
23.200	0.0159340	1.3180044	-1.2451937	0.9905143
23.205	0.0170697	1.3989460	-1.2384013	0.9905543
23.210	0.0166031	1.4815286	-1.2312001	0.9905959
23.215	0.0156328	1.5605871	-1.2235948	0.9906340
23.220	0.0147079	1.6349975	-1.2156058	0.9906678
23.225	0.0127327	1.7022955	-1.2072626	0.9906956
23.230	0.0102611	1.7586878	-1.1986102	0.9907152
23.235	0.0085961	1.8049351	-1.1897011	0.9907283
23.240	0.0074893	1.8443846	-1.1805778	0.9907378
23.245	0.0064171	1.8784902	-1.1712706	0.9907450
23.250	0.0056189	1.9080084	-1.1618044	0.9907503
23.255	0.0046122	1.9331002	-1.1522016	0.9907542
23.260	0.0028786	1.9514716	-1.1424902	0.9907563
23.265	0.0005488	1.9598773	-1.1327118	0.9907570
23.270	-0.0025414	1.9549905	-1.1229246	0.9907575
23.275	-0.0063643	1.9331493	-1.1132043	0.9907609
23.280	-0.0106035	1.8915358	-1.1036426	0.9907721
23.285	-0.0144063	1.8301991	-1.0943382	0.9907956
23.290	-0.0171239	1.7528713	-1.0853805	0.9908323
23.295	-0.0192717	1.6636110	-1.0768393	0.9908810
23.300	-0.0207233	1.5655233	-1.0687665	0.9909398
23.305	-0.0209245	1.4633820	-1.0611942	0.9910034
23.310	-0.0197721	1.3635734	-1.0541269	0.9910641
23.315	-0.0180087	1.2709160	-1.0475406	0.9911166
23.320	-0.0164084	1.1865081	-1.0413971	0.9911601
23.325	-0.0143014	1.1111923	-1.0356528	0.9911948
23.330	-0.0123232	1.0458957	-1.0302601	0.9912210
23.335	-0.0116713	0.9870493	-1.0251777	0.9912421
23.340	-0.0120581	0.9288531	-1.0203880	0.9912627
23.345	-0.0128573	0.8677482	-1.0158965	0.9912855
23.350	-0.0140662	0.8017184	-1.0117228	0.9913122
23.355	-0.0145572	0.7315197	-1.0078897	0.9913422
23.360	-0.0134062	0.6629394	-1.0044036	0.9913709
23.365	-0.0110349	0.6029976	-1.0012387	0.9913930
23.370	-0.0078355	0.5567180	-0.9983394	0.9914065
23.375	-0.0046117	0.5261912	-0.9956322	0.9914125
23.380	-0.0014038	0.5114382	-0.9930381	0.9914142
23.385	0.0017760	0.5123511	-0.9904786	0.9914146
23.390	0.0043580	0.5273947	-0.9878793	0.9914162
23.395	0.0060767	0.5529858	-0.9851783	0.9914203
23.400	0.0064163	0.5836250	-0.9823368	0.9914260
23.405	0.0056559	0.6132321	-0.9793446	0.9914314
23.410	0.0044716	0.6380700	-0.9762164	0.9914352
23.415	0.0034566	0.6575139	-0.9729774	0.9914376
23.420	0.0024278	0.6719455	-0.9696538	0.9914389
23.425	0.0012019	0.6808474	-0.9662718	0.9914394
23.430	0.0002576	0.6844269	-0.9628586	0.9914395
23.435	-0.0004278	0.6840095	-0.9594375	0.9914395
23.440	-0.0014231	0.6794701	-0.9560288	0.9914397
23.445	-0.0037340	0.6668222	-0.9526631	0.9914409
23.450	-0.0060795	0.6427544	-0.9493891	0.9914446
23.455	-0.0075273	0.6093836	-0.9462588	0.9914515
23.460	-0.0086806	0.5696338	-0.9433112	0.9914611
23.465	-0.0098026	0.5243038	-0.9405764	0.9914737
23.470	-0.0105883	0.4742950	-0.9380799	0.9914890
23.475	-0.0108569	0.4217005	-0.9358399	0.9915058
23.480	-0.0110061	0.3680814	-0.9338655	0.9915234
23.485	-0.0111668	0.3137024	-0.9321610	0.9915414
23.490	-0.0107549	0.2599394	-0.9307269	0.9915590
23.495	-0.0091290	0.2111740	-0.9295491	0.9915736
23.500	-0.0066044	0.1725878	-0.9285897	0.9915829
23.505	-0.0040388	0.1464853	-0.9277920	0.9915873
23.510	-0.0017901	0.1321898	-0.9270953	0.9915888
23.515	0.0000015	0.1278032	-0.9264454	0.9915890
23.520	0.0010566	0.1303981	-0.9257999	0.9915891
23.525	0.0004611	0.1341202	-0.9251386	0.9915892
23.530	-0.0012227	0.1322524	-0.9244726	0.9915893
23.535	-0.0023046	0.1236017	-0.9238330	0.9915898
23.540	-0.0030469	0.1104772	-0.9232478	0.9915909
23.545	-0.0033995	0.0946676	-0.9227349	0.9915924
23.550	-0.0038872	0.0767969	-0.9223063	0.9915943
23.555	-0.0051314	0.0546789	-0.9219776	0.9915974
23.560	-0.0060127	0.0273480	-0.9217725	0.9916020
23.565	-0.0057395	-0.0014742	-0.9217078	0.9916070
23.570	-0.0049893	-0.0277865	-0.9217810	0.9916113
23.575	-0.0046482	-0.0514224	-0.9219790	0.9916147
23.580	-0.0042451	-0.0732332	-0.9222906	0.9916176
23.585	-0.0033778	-0.0919284	-0.9227035	0.9916197
23.590	-0.0026994	-0.1068327	-0.9232005	0.9916211
23.595	-0.0012879	-0.1166114	-0.9237591	0.9916218
23.600	0.0005174	-0.1185013	-0.9243468	0.9916219
23.605	0.0021303	-0.1120079	-0.9249231	0.9916223
23.610	0.0036190	-0.0979076	-0.9254479	0.9916236
23.615	0.0043420	-0.0783831	-0.9258886	0.9916259
23.620	0.0047679	-0.0560410	-0.9262247	0.9916290
23.625	0.0050735	-0.0319050	-0.9264446	0.9916325
23.630	0.0057788	-0.0052896	-0.9265375	0.9916368
23.635	0.0066792	0.0252637	-0.9264876	0.9916426
23.640	0.0066258	0.0578943	-0.9262797	0.9916491
23.645	0.0055503	0.0877561	-0.9259156	0.9916545
23.650	0.0035332	0.1100333	-0.9254211	0.9916577
23.655	0.0011833	0.1216004	-0.9248420	0.9916587
23.660	-0.0022762	0.1189201	-0.9242407	0.9916592
23.665	-0.0063328	0.0978065	-0.9236989	0.9916625
23.670	-0.0092569	0.0595729	-0.9233055	0.9916717
23.675	-0.0113817	0.0089567	-0.9231341	0.9916875
23.680	-0.0122533	-0.0490081	-0.9232343	0.9917080
23.685	-0.0125233	-0.1097725	-0.9236312	0.9917305
23.690	-0.0111595	-0.1678546	-0.9243253	0.9917512
23.695	-0.0095103	-0.2185475	-0.9252913	0.9917669
23.700	-0.0070826	-0.2592417	-0.9264858	0.9917773
23.705	-0.0048821	-0.2885853	-0.9278553	0.9917827
23.710	-0.0027100	-0.3072050	-0.9293448	0.9917850
23.715	-0.0013446	-0.3171491	-0.9309057	0.9917856
23.720	-0.0016461	-0.3244839	-0.9325098	0.9917860
23.725	-0.0026077	-0.3349164	-0.9341583	0.9917867
23.730	-0.0039295	-0.3509490	-0.9358729	0.9917883
23.735	-0.0050306	-0.3729236	-0.9376826	0.9917913
23.740	-0.0072161	-0.4029586	-0.9396223	0.9917970
23.745	-0.0097766	-0.4446333	-0.9417413	0.9918078
23.750	-0.0123052	-0.4987890	-0.9440999	0.9918259
23.755	-0.0149247	-0.5655704	-0.9467608	0.9918533
23.760	-0.0175535	-0.6452230	-0.9497877	0.9918923
23.765	-0.0198920	-0.7370579	-0.9532434	0.9919439
23.770	-0.0212978	-0.8380760	-0.9571813	0.9920061
23.775	-0.0216128	-0.9433142	-0.9616348	0.9920737
23.780	-0.0219135	-1.0500624	-0.9666182	0.9921431
23.785	-0.0218013	-1.1572730	-0.9721365	0.9922132
23.790	-0.0202192	-1.2603282	-0.9781805	0.9922780
23.795	-0.0186700	-1.3557041	-0.9847206	0.9923335
23.800	-0.0176781	-1.4448478	-0.9917220	0.9923820
23.805	-0.0153195	-1.5257743	-0.9991486	0.9924221
23.810	-0.0129043	-1.5949931	-1.0069505	0.9924516
23.815	-0.0104077	-1.6521656	-1.0150684	0.9924717
23.820	-0.0070991	-1.6951009	-1.0234365	0.9924833
23.825	-0.0048582	-1.7244263	-1.0319854	0.9924888
23.830	-0.0033975	-1.7446735	-1.0406581	0.9924914
23.835	-0.0023445	-1.7587559	-1.0494167	0.9924926
23.840	-0.0009168	-1.7667545	-1.0582305	0.9924931
23.845	-0.0010507	-1.7715799	-1.0670763	0.9924932
23.850	-0.0017854	-1.7785355	-1.0759516	0.9924935
23.855	-0.0026774	-1.7894805	-1.0848716	0.9924943
23.860	-0.0030172	-1.8034466	-1.0938539	0.9924955
23.865	-0.0028754	-1.8178983	-1.1029073	0.9924967
23.870	-0.0013239	-1.8281971	-1.1120225	0.9924975
23.875	0.0010252	-1.8289296	-1.1211654	0.9924977
23.880	0.0043264	-1.8158047	-1.1302772	0.9924991
23.885	0.0080795	-1.7853790	-1.1392801	0.9925053
23.890	0.0112346	-1.7380111	-1.1480886	0.9925193
23.895	0.0139107	-1.6763423	-1.1566245	0.9925428
23.900	0.0162645	-1.6023378	-1.1648212	0.9925764
23.905	0.0170250	-1.5206953	-1.1726288	0.9926170
