 
PGA:,  0.34 g
PGV:,  31.53 cm/s
PGD:,  10.82 cm
Arias Intensity:,  199.58 cm/s
Significant duration:,  15.69 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
8.470	-0.1908745	5.8423567	5.9407407	0.6111816
8.480	-0.2017695	3.9164379	5.9895346	0.6141597
8.490	-0.2128008	1.8829705	6.0185317	0.6174796
8.500	-0.2186026	-0.2330631	6.0267812	0.6210726
8.510	-0.2118699	-2.3445308	6.0138932	0.6246503
8.520	-0.1912184	-4.3216789	5.9805622	0.6277948
8.530	-0.1666171	-6.0768620	5.9285695	0.6302781
8.540	-0.1528025	-7.6436151	5.8599671	0.6322512
8.550	-0.1537179	-9.1470977	5.7760135	0.6340647
8.560	-0.1647188	-10.7090297	5.6767329	0.6360244
8.570	-0.1821613	-12.4104766	5.5611354	0.6383528
8.580	-0.1979593	-14.2749681	5.4277081	0.6411467
8.590	-0.2021121	-16.2373184	5.2751467	0.6442365
8.600	-0.1909163	-18.1651227	5.1031345	0.6472206
8.610	-0.1688681	-19.9298651	4.9126596	0.6497286
8.620	-0.1459860	-21.4742245	4.7056391	0.6516522
8.630	-0.1287305	-22.8217089	4.4841595	0.6531147
8.640	-0.1154271	-24.0193020	4.2499544	0.6542688
8.650	-0.0983127	-25.0676959	4.0045194	0.6551563
8.660	-0.0693424	-25.8900442	3.7497307	0.6557150
8.670	-0.0321283	-26.3877577	3.4883417	0.6559405
8.680	0.0026031	-26.5325787	3.2237400	0.6559806
8.690	0.0240431	-26.4018791	2.9590677	0.6560032
8.700	0.0336445	-26.1189211	2.6964637	0.6560692
8.710	0.0416901	-25.7494049	2.4371221	0.6561800
8.720	0.0507162	-25.2961520	2.1818943	0.6563464
8.730	0.0549404	-24.7779062	1.9315240	0.6565622
8.740	0.0551443	-24.2379408	1.6864448	0.6567961
8.750	0.0626583	-23.6601190	1.4469545	0.6570651
8.760	0.0754375	-22.9827590	1.2137401	0.6574364
8.770	0.0839219	-22.2011010	0.9878208	0.6579279
8.780	0.0828596	-21.3830374	0.7699001	0.6584649
8.790	0.0744477	-20.6114451	0.5599277	0.6589439
8.800	0.0585375	-19.9591527	0.3570747	0.6592901
8.810	0.0335780	-19.5073264	0.1597423	0.6594660
8.820	0.0011948	-19.3367661	-0.0344782	0.6595095
8.830	-0.0363911	-19.5094042	-0.2287090	0.6595607
8.840	-0.0787578	-20.0742098	-0.4266271	0.6598513
8.850	-0.1217726	-21.0578114	-0.6322872	0.6606632
8.860	-0.1622961	-22.4511684	-0.8498321	0.6622525
8.870	-0.1851734	-24.1555063	-1.0828655	0.6645931
8.880	-0.1698745	-25.8970163	-1.3331281	0.6670309
8.890	-0.1244408	-27.3406328	-1.5993163	0.6687427
8.900	-0.0628861	-28.2594712	-1.8773168	0.6694932
8.910	-0.0047637	-28.5912935	-2.1615707	0.6696467
8.920	0.0358076	-28.4390233	-2.4467222	0.6696971
8.930	0.0706454	-27.9168712	-2.7285017	0.6699393
8.940	0.1096831	-27.0323600	-3.0032479	0.6705964
8.950	0.1453139	-25.7815997	-3.2673177	0.6718760
8.960	0.1688735	-24.2405105	-3.5174282	0.6737921
8.970	0.1799512	-22.5295253	-3.7512784	0.6761432
8.980	0.1842118	-20.7433058	-3.9676426	0.6787033
8.990	0.1826184	-18.9440037	-4.1660791	0.6813008
9.000	0.1626182	-17.2506181	-4.3470522	0.6836091
9.010	0.1167792	-15.8801739	-4.5127062	0.6851565
9.020	0.0678349	-14.9746418	-4.6669802	0.6858606
9.030	0.0205243	-14.5412399	-4.8145597	0.6860545
9.040	-0.0166235	-14.5221062	-4.9598764	0.6860815
9.050	-0.0438651	-14.8188029	-5.1065809	0.6861664
9.060	-0.0682555	-15.3687546	-5.2575187	0.6864205
9.070	-0.0953723	-16.1713490	-5.4152192	0.6869515
9.080	-0.1209549	-17.2324339	-5.5822382	0.6878675
9.090	-0.1359197	-18.4924039	-5.7608623	0.6891455
9.100	-0.1397799	-19.8447104	-5.9525479	0.6906129
9.110	-0.1284639	-21.1604462	-6.1575737	0.6920043
9.120	-0.0883780	-22.2240556	-6.3744962	0.6929429
9.130	-0.0255748	-22.7829941	-6.5995315	0.6932697
9.140	0.0402847	-22.7108424	-6.8270006	0.6933576
9.150	0.0945956	-22.0492546	-7.0508011	0.6937657
9.160	0.1248858	-20.9726984	-7.2659109	0.6947133
9.170	0.1360069	-19.6930197	-7.4692395	0.6960295
9.180	0.1434102	-18.3224789	-7.6593170	0.6975375
9.190	0.1521713	-16.8726516	-7.8352926	0.6992254
9.200	0.1563632	-15.3592899	-7.9964523	0.7010632
9.210	0.1527793	-13.8429459	-8.1424635	0.7029082
9.220	0.1416912	-12.3985681	-8.2736711	0.7045843
9.230	0.1294037	-11.0688476	-8.3910082	0.7060058
9.240	0.1344479	-9.7746555	-8.4952257	0.7073501
9.250	0.1472239	-8.3930554	-8.5860642	0.7088847
9.260	0.1510974	-6.9297894	-8.6626785	0.7106028
9.270	0.1461409	-5.4718355	-8.7246866	0.7123087
9.280	0.1381841	-4.0772214	-8.7724319	0.7138703
9.290	0.1307641	-2.7580305	-8.8066081	0.7152676
9.300	0.1181860	-1.5369302	-8.8280829	0.7164669
9.310	0.0858974	-0.5359011	-8.8384471	0.7172910
9.320	0.0429020	0.0958599	-8.8406473	0.7176469
9.330	0.0178767	0.3939792	-8.8381981	0.7177303
9.340	0.0174759	0.5673834	-8.8333913	0.7177544
9.350	0.0296843	0.7987042	-8.8265608	0.7178002
9.360	0.0468561	1.1741347	-8.8166966	0.7179190
9.370	0.0675642	1.7353662	-8.8021491	0.7181800
9.380	0.0894468	2.5055051	-8.7809448	0.7186651
9.390	0.1056381	3.4623964	-8.7511053	0.7194048
9.400	0.1199960	4.5691316	-8.7109476	0.7203914
9.410	0.1337382	5.8136979	-8.6590335	0.7216378
9.420	0.1392455	7.1526829	-8.5942016	0.7230768
9.430	0.1350892	8.4982946	-8.5159467	0.7245298
9.440	0.1166638	9.7331431	-8.4247895	0.7257598
9.450	0.0789131	10.6924478	-8.3226616	0.7265256
9.460	0.0528385	11.3386896	-8.2125059	0.7268738
9.470	0.0463175	11.8250496	-8.0966872	0.7270644
9.480	0.0473631	12.2845529	-7.9761392	0.7272338
9.490	0.0504244	12.7642006	-7.8508954	0.7274186
9.500	0.0578693	13.2953812	-7.7205975	0.7276460
9.510	0.0707027	13.9260271	-7.5844904	0.7279683
9.520	0.0858160	14.6937513	-7.4413916	0.7284455
9.530	0.0961384	15.5862376	-7.2899916	0.7290867
9.540	0.0981353	16.5391502	-7.1293647	0.7298152
9.550	0.0912654	17.4681603	-6.9593281	0.7305086
9.560	0.0660161	18.2396261	-6.7807892	0.7309984
9.570	0.0050062	18.5879906	-6.5966511	0.7311676
9.580	-0.0478385	18.3778979	-6.4118217	0.7312569
9.590	-0.0618772	17.8397424	-6.2307335	0.7314931
9.600	-0.0667715	17.2087210	-6.0554911	0.7318130
9.610	-0.0653894	16.5604721	-5.8866452	0.7321502
9.620	-0.0548747	15.9705771	-5.7239899	0.7324315
9.630	-0.0409087	15.5007598	-5.5666332	0.7326123
9.640	-0.0301708	15.1521152	-5.4133689	0.7327121
9.650	-0.0293340	14.8602442	-5.2633071	0.7327805
9.660	-0.0398672	14.5208120	-5.1164018	0.7328750
9.670	-0.0554179	14.0534384	-4.9735305	0.7330550
9.680	-0.0716948	13.4299505	-4.8361136	0.7333719
9.690	-0.0885830	12.6437879	-4.7057449	0.7338733
9.700	-0.1017209	11.7103473	-4.5839742	0.7345757
9.710	-0.1040263	10.7011573	-4.4719167	0.7353929
9.720	-0.0941473	9.7291159	-4.3697653	0.7361528
9.730	-0.0804740	8.8725985	-4.2767568	0.7367450
9.740	-0.0692701	8.1381036	-4.1917033	0.7371803
9.750	-0.0530645	7.5380527	-4.1133225	0.7374742
9.760	-0.0232111	7.1639208	-4.0398126	0.7376037
9.770	0.0068505	7.0836720	-3.9685746	0.7376263
9.780	0.0190984	7.2109516	-3.8971015	0.7376422
9.790	0.0167721	7.3868964	-3.8241123	0.7376672
9.800	0.0179271	7.5570957	-3.7493923	0.7376904
9.810	0.0317317	7.8006717	-3.6726035	0.7377417
9.820	0.0420272	8.1624588	-3.5927878	0.7378488
9.830	0.0395341	8.5625169	-3.5091630	0.7379773
9.840	0.0301629	8.9043809	-3.4218285	0.7380728
9.850	0.0223731	9.1620703	-3.3314962	0.7381272
9.860	0.0183384	9.3617605	-3.2388771	0.7381595
9.870	0.0154928	9.5277028	-3.1444297	0.7381818
9.880	0.0140410	9.6725664	-3.0484284	0.7381986
9.890	0.0156290	9.8180979	-2.9509751	0.7382157
9.900	0.0177208	9.9816785	-2.8519762	0.7382372
9.910	0.0172232	10.1530788	-2.7513024	0.7382608
9.920	0.0133097	10.3028429	-2.6490228	0.7382791
9.930	0.0064329	10.3996805	-2.5455102	0.7382875
9.940	-0.0043131	10.4100783	-2.4414614	0.7382899
9.950	-0.0205166	10.2882884	-2.3379695	0.7383068
9.960	-0.0418364	9.9824464	-2.2366159	0.7383906
9.970	-0.0623887	9.4712222	-2.1393475	0.7386085
9.980	-0.0824097	8.7609861	-2.0481865	0.7390209
9.990	-0.1015133	7.8588437	-1.9650873	0.7396809
10.000	-0.1188097	6.7781594	-1.8919023	0.7406237
10.010	-0.1278685	5.5682028	-1.8301705	0.7417998
10.020	-0.1237204	4.3341593	-1.7806587	0.7430219
10.030	-0.1185942	3.1456062	-1.7432599	0.7441558
10.040	-0.1213252	1.9688015	-1.7176878	0.7452670
10.050	-0.1188750	0.7906195	-1.7038907	0.7463808
10.060	-0.1081969	-0.3231681	-1.7015535	0.7473783
10.070	-0.0996782	-1.3427957	-1.7098833	0.7482138
10.080	-0.0990126	-2.3173742	-1.7281841	0.7489758
10.090	-0.0944355	-3.2662368	-1.7561022	0.7496986
10.100	-0.0815872	-4.1296280	-1.7930815	0.7502998
10.110	-0.0653301	-4.8502575	-1.8379809	0.7507215
10.120	-0.0449010	-5.3909413	-1.8891869	0.7509641
10.130	-0.0213607	-5.7159552	-1.9447214	0.7510596
10.140	-0.0033443	-5.8371333	-2.0024869	0.7510776
10.150	-0.0006657	-5.8568023	-2.0609565	0.7510781
10.160	-0.0074991	-5.8968507	-2.1197248	0.7510803
10.170	-0.0105052	-5.9851620	-2.1791349	0.7510867
10.180	-0.0049586	-6.0610120	-2.2393657	0.7510919
10.190	-0.0021001	-6.0956349	-2.3001490	0.7510930
10.200	-0.0112460	-6.1610976	-2.3614326	0.7510981
10.210	-0.0336665	-6.3813932	-2.4241451	0.7511467
10.220	-0.0565591	-6.8239496	-2.4901718	0.7513140
10.230	-0.0685986	-7.4378482	-2.5614808	0.7516191
10.240	-0.0752897	-8.1436206	-2.6393881	0.7520196
10.250	-0.0792172	-8.9014772	-2.7246136	0.7524807
10.260	-0.0706954	-9.6367986	-2.8173050	0.7529159
10.270	-0.0331544	-10.1461817	-2.9162199	0.7531513
10.280	0.0252504	-10.1849506	-3.0178756	0.7532184
10.290	0.0708707	-9.7134766	-3.1173677	0.7534369
10.300	0.0964287	-8.8928728	-3.2103995	0.7539897
10.310	0.1118195	-7.8714151	-3.2942209	0.7548314
10.320	0.1209335	-6.7297616	-3.3672268	0.7558787
10.330	0.1224400	-5.5360146	-3.4285557	0.7570220
10.340	0.1114575	-4.3887474	-3.4781795	0.7580804
10.350	0.0866581	-3.4169903	-3.5172082	0.7588498
10.360	0.0567875	-2.7133893	-3.5478601	0.7592642
10.370	0.0381004	-2.2479639	-3.5726668	0.7594448
10.380	0.0346745	-1.8910031	-3.5933617	0.7595472
10.390	0.0430325	-1.5098504	-3.6103659	0.7596651
10.400	0.0543325	-1.0322750	-3.6230766	0.7598506
10.410	0.0565961	-0.4881704	-3.6306788	0.7600882
10.420	0.0434818	0.0027116	-3.6331061	0.7602849
10.430	0.0151887	0.2904904	-3.6316401	0.7603667
10.440	-0.0166262	0.2834393	-3.6287704	0.7603863
10.450	-0.0475316	-0.0312550	-3.6275095	0.7604842
10.460	-0.0758433	-0.6364090	-3.6308478	0.7607935
10.470	-0.0938415	-1.4687129	-3.6413734	0.7613555
10.480	-0.0944211	-2.3921408	-3.6606777	0.7620397
10.490	-0.0768422	-3.2321871	-3.6887993	0.7626118
10.500	-0.0399403	-3.8050052	-3.7239853	0.7629013
10.510	-0.0020577	-4.0110053	-3.7630653	0.7629631
10.520	0.0213112	-3.9165667	-3.8027032	0.7629808
10.530	0.0378528	-3.6263672	-3.8404179	0.7630536
10.540	0.0570112	-3.1610593	-3.8743550	0.7632344
10.550	0.0780077	-2.4987918	-3.9026543	0.7635948
10.560	0.0950480	-1.6499535	-3.9233980	0.7641785
10.570	0.1016015	-0.6853877	-3.9350747	0.7649258
10.580	0.0982344	0.2948075	-3.9370276	0.7656968
10.590	0.0861806	1.1993633	-3.9295567	0.7663561
10.600	0.0656308	1.9439985	-3.9138399	0.7668091
10.610	0.0428884	2.4762853	-3.8917385	0.7670464
10.620	0.0242756	2.8057250	-3.8653285	0.7671401
10.630	0.0107015	2.9772877	-3.8364134	0.7671673
10.640	-0.0010474	3.0246408	-3.8064038	0.7671718
10.650	-0.0130914	2.9552898	-3.7765041	0.7671784
10.660	-0.0207436	2.7893292	-3.7477810	0.7672016
10.670	-0.0194758	2.5920531	-3.7208741	0.7672329
10.680	-0.0141222	2.4272550	-3.6957776	0.7672552
10.690	-0.0088279	2.3146846	-3.6720679	0.7672660
10.700	-0.0071734	2.2361980	-3.6493134	0.7672709
10.710	-0.0086319	2.1586734	-3.6273391	0.7672758
10.720	-0.0132925	2.0511344	-3.6062901	0.7672855
10.730	-0.0218225	1.8788951	-3.5866399	0.7673107
10.740	-0.0331697	1.6091582	-3.5691996	0.7673716
10.750	-0.0444129	1.2286153	-3.5550108	0.7674902
10.760	-0.0538611	0.7465814	-3.5451348	0.7676783
10.770	-0.0656414	0.1604219	-3.5405998	0.7679567
10.780	-0.0836874	-0.5720360	-3.5426578	0.7683934
10.790	-0.0974196	-1.4603659	-3.5528199	0.7690301
10.800	-0.0901835	-2.3805589	-3.5720245	0.7697105
10.810	-0.0630524	-3.1321806	-3.5995882	0.7701779
10.820	-0.0379286	-3.6274923	-3.6333865	0.7703870
10.830	-0.0255527	-3.9388679	-3.6712183	0.7704677
10.840	-0.0203638	-4.1640882	-3.7117331	0.7705089
10.850	-0.0160564	-4.3427292	-3.7542672	0.7705349
10.860	-0.0115711	-4.4782418	-3.7983721	0.7705500
10.870	-0.0102484	-4.5852666	-3.8436896	0.7705592
10.880	-0.0102531	-4.6858268	-3.8900451	0.7705673
10.890	-0.0066065	-4.7685234	-3.9373168	0.7705731
10.900	0.0036439	-4.7830553	-3.9850747	0.7705753
10.910	0.0150169	-4.6915244	-4.0324476	0.7705845
10.920	0.0280146	-4.4804549	-4.0783075	0.7706235
10.930	0.0430950	-4.1316622	-4.1213681	0.7707255
10.940	0.0601735	-3.6251300	-4.1601521	0.7709370
10.950	0.0796779	-2.9391586	-4.1929735	0.7713218
10.960	0.0998726	-2.0584635	-4.2179616	0.7719520
10.970	0.1166745	-0.9963002	-4.2332354	0.7728626
10.980	0.1273085	0.2004364	-4.2372147	0.7740138
10.990	0.1331720	1.4780933	-4.2288221	0.7753241
11.000	0.1363524	2.8001105	-4.2074311	0.7767265
11.010	0.1378351	4.1450002	-4.1727055	0.7781777
11.020	0.1374147	5.4951004	-4.1245050	0.7796401
11.030	0.1336476	6.8246610	-4.0629062	0.7810586
11.040	0.1246394	8.0915587	-3.9883251	0.7823479
11.050	0.1077768	9.2315602	-3.9017095	0.7833960
11.060	0.0845502	10.1749244	-3.8046771	0.7841204
11.070	0.0612420	10.8900354	-3.6993523	0.7845412
11.080	0.0369548	11.3716906	-3.5880437	0.7847387
11.090	0.0155642	11.6292962	-3.4730387	0.7848008
11.100	0.0034952	11.7227826	-3.3562783	0.7848106
11.110	-0.0024133	11.7280891	-3.2390240	0.7848113
11.120	-0.0045986	11.6936959	-3.1219151	0.7848124
11.130	-0.0043046	11.6500261	-3.0051965	0.7848139
11.140	-0.0091022	11.5842659	-2.8890250	0.7848178
11.150	-0.0198440	11.4422847	-2.7738922	0.7848362
11.160	-0.0330515	11.1828324	-2.6607667	0.7848936
11.170	-0.0453839	10.7981071	-2.5508620	0.7850153
11.180	-0.0555231	10.3031583	-2.4453556	0.7852138
11.190	-0.0598186	9.7374072	-2.3451528	0.7854709
11.200	-0.0561159	9.1687485	-2.2506220	0.7857306
11.210	-0.0529376	8.6338410	-2.1616091	0.7859604
11.220	-0.0598720	8.0805099	-2.0780373	0.7862070
11.230	-0.0722191	7.4326034	-2.0004718	0.7865467
11.240	-0.0731974	6.7193355	-1.9297121	0.7869549
11.250	-0.0511774	6.1092770	-1.8655690	0.7872628
11.260	-0.0112580	5.8030312	-1.8060075	0.7873688
11.270	0.0329100	5.9092340	-1.7474461	0.7874155
11.280	0.0668702	6.3986557	-1.6859067	0.7876300
11.290	0.0869597	7.1531911	-1.6181474	0.7880945
11.300	0.1019297	8.0796934	-1.5419830	0.7887876
11.310	0.1115529	9.1268256	-1.4559504	0.7896691
11.320	0.1117355	10.2220552	-1.3592060	0.7906314
11.330	0.1058652	11.2893866	-1.2516488	0.7915461
11.340	0.1035031	12.3163381	-1.1336202	0.7923923
11.350	0.1076841	13.3522114	-1.0052774	0.7932535
11.360	0.1110633	14.4251674	-0.8663905	0.7941774
11.370	0.1078127	15.4987541	-0.7167709	0.7951023
11.380	0.0967196	16.5019848	-0.5567672	0.7959122
11.390	0.0725044	17.3320284	-0.3875972	0.7964762
11.400	0.0428794	17.8979861	-0.2114471	0.7967502
11.410	0.0139657	18.1768115	-0.0310731	0.7968287
11.420	-0.0137222	18.1780062	0.1507010	0.7968435
11.430	-0.0417470	17.9059298	0.3311206	0.7969180
11.440	-0.0633810	17.3902768	0.5076017	0.7971404
11.450	-0.0744649	16.7141429	0.6781238	0.7975095
11.460	-0.0784326	15.9641807	0.8415154	0.7979611
11.470	-0.0809669	15.1823263	0.9972479	0.7984516
11.480	-0.0843593	14.3714014	1.1450166	0.7989794
11.490	-0.0866453	13.5326235	1.2845367	0.7995440
11.500	-0.0885487	12.6732964	1.4155663	0.8001365
11.510	-0.0906122	11.7945119	1.5379053	0.8007562
11.520	-0.0938326	10.8898103	1.6513269	0.8014130
11.530	-0.1000106	9.9390095	1.7554710	0.8021391
11.540	-0.1098054	8.9098620	1.8497154	0.8029907
11.550	-0.1250238	7.7580248	1.9330548	0.8040596
11.560	-0.1416263	6.4501061	2.0040955	0.8054373
11.570	-0.1500464	5.0194515	2.0614433	0.8070808
11.580	-0.1457786	3.5684299	2.1043827	0.8087704
11.590	-0.1346442	2.1929560	2.1331896	0.8102907
11.600	-0.1209343	0.9393435	2.1488511	0.8115551
11.610	-0.1050127	-0.1689265	2.1527032	0.8125454
11.620	-0.0874303	-1.1128594	2.1462943	0.8132663
11.630	-0.0732250	-1.9008734	2.1312256	0.8137684
11.640	-0.0648166	-2.5779672	2.1088314	0.8141375
11.650	-0.0591197	-3.1858743	2.0800122	0.8144347
11.660	-0.0531678	-3.7366441	2.0453996	0.8146787
11.670	-0.0454501	-4.2203648	2.0056146	0.8148676
11.680	-0.0367321	-4.6234684	1.9613954	0.8149994
11.690	-0.0275510	-4.9387769	1.9135842	0.8150808
11.700	-0.0170901	-5.1577416	1.8631016	0.8151214
11.710	-0.0068605	-5.2752193	1.8109368	0.8151345
11.720	0.0060137	-5.2793731	1.7581638	0.8151377
11.730	0.0267514	-5.1186602	1.7061736	0.8151667
11.740	0.0504072	-4.7401971	1.6568794	0.8152924
11.750	0.0734365	-4.1327439	1.6125147	0.8155987
11.760	0.0945179	-3.3089279	1.5753063	0.8161518
11.770	0.1071585	-2.3197053	1.5471631	0.8169400
11.780	0.1111045	-1.2491253	1.5293190	0.8178598
11.790	0.1097518	-0.1658252	1.5222442	0.8188014
11.800	0.1011946	0.8688669	1.5257594	0.8196617
11.810	0.0775198	1.7454612	1.5388311	0.8202890
11.820	0.0438358	2.3407106	1.5592619	0.8205952
11.830	0.0100202	2.6048743	1.5839899	0.8206733
11.840	-0.0206512	2.5527294	1.6097779	0.8206936
11.850	-0.0444234	2.2335385	1.6337092	0.8207863
11.860	-0.0518684	1.7612271	1.6536830	0.8209663
11.870	-0.0476813	1.2729361	1.6688539	0.8211579
11.880	-0.0417754	0.8341509	1.6793893	0.8213131
11.890	-0.0383722	0.4410267	1.6857652	0.8214373
11.900	-0.0392657	0.0602125	1.6882714	0.8215536
11.910	-0.0429219	-0.3429179	1.6868578	0.8216843
11.920	-0.0461142	-0.7796398	1.6812451	0.8218375
11.930	-0.0444718	-1.2239640	1.6712270	0.8219959
11.940	-0.0328666	-1.6033087	1.6570907	0.8221140
11.950	-0.0100288	-1.8137104	1.6400056	0.8221596
11.960	0.0153167	-1.7877734	1.6219982	0.8221725
11.970	0.0396495	-1.5181641	1.6054685	0.8222423
11.980	0.0602185	-1.0283114	1.5927361	0.8224429
11.990	0.0691070	-0.3939700	1.5856247	0.8227673
12.000	0.0660129	0.2687931	1.5849988	0.8231199
12.010	0.0541632	0.8582570	1.5906341	0.8234014
12.020	0.0371628	1.3062111	1.6014564	0.8235680
12.030	0.0228081	1.6003682	1.6159893	0.8236414
12.040	0.0180548	1.8008003	1.6329951	0.8236740
12.050	0.0211790	1.9932417	1.6519653	0.8237039
12.060	0.0251137	2.2203072	1.6730331	0.8237456
12.070	0.0265136	2.4735390	1.6965023	0.8237971
12.080	0.0274014	2.7379924	1.7225600	0.8238532
12.090	0.0289455	3.0143740	1.7513218	0.8239145
12.100	0.0289746	3.2984719	1.7828860	0.8239793
12.110	0.0272028	3.5740218	1.8172485	0.8240403
12.120	0.0230579	3.8205501	1.8542214	0.8240894
12.130	0.0143543	4.0040568	1.8933444	0.8241178
12.140	-0.0003119	4.0729349	1.9337294	0.8241258
12.150	-0.0183644	3.9813277	1.9740007	0.8241388
12.160	-0.0349066	3.7200332	2.0125075	0.8241989
12.170	-0.0454412	3.3259270	2.0477373	0.8243256
12.180	-0.0478296	2.8684337	2.0787091	0.8244937
12.190	-0.0391869	2.4416177	2.1052593	0.8246413
12.200	-0.0201125	2.1507544	2.1282212	0.8247162
12.210	0.0004189	2.0541572	2.1492458	0.8247318
12.220	0.0189434	2.1491292	2.1702622	0.8247456
12.230	0.0358673	2.4179757	2.1930977	0.8248092
12.240	0.0482153	2.8304009	2.2193396	0.8249486
12.250	0.0563863	3.3434715	2.2502090	0.8251610
12.260	0.0627588	3.9278782	2.2865657	0.8254358
12.270	0.0668945	4.5638279	2.3290242	0.8257606
12.280	0.0633442	5.2026487	2.3778566	0.8260883
12.290	0.0489368	5.7533870	2.4326368	0.8263356
12.300	0.0252566	6.1173057	2.4919903	0.8264527
12.310	0.0008103	6.2451639	2.5538026	0.8264774
12.320	-0.0098085	6.2010281	2.6160336	0.8264811
12.330	-0.0075890	6.1156935	2.6776172	0.8264871
12.340	0.0001430	6.0791706	2.7385915	0.8264893
12.350	0.0134010	6.1456039	2.7997154	0.8264962
12.360	0.0265436	6.3415320	2.8621511	0.8265303
12.370	0.0321443	6.6293959	2.9270057	0.8265974
12.380	0.0290753	6.9296778	2.9948011	0.8266700
12.390	0.0218113	7.1792763	3.0653458	0.8267210
12.400	0.0145363	7.3575612	3.1380300	0.8267475
12.410	0.0068175	7.4623017	3.2121293	0.8267574
12.420	-0.0019709	7.4860745	3.2868712	0.8267594
12.430	-0.0105520	7.4246495	3.3614248	0.8267638
12.440	-0.0213309	7.2682635	3.4348894	0.8267857
12.450	-0.0328915	7.0023026	3.5062422	0.8268450
12.460	-0.0397503	6.6459950	3.5744837	0.8269478
12.470	-0.0417706	6.2461350	3.6389444	0.8270761
12.480	-0.0411575	5.8393723	3.6993719	0.8272089
12.490	-0.0384558	5.4488689	3.7558131	0.8273314
12.500	-0.0343598	5.0917086	3.8085160	0.8274340
12.510	-0.0289623	4.7811140	3.8578801	0.8275120
12.520	-0.0226372	4.5280185	3.9044258	0.8275642
12.530	-0.0148882	4.3439564	3.9487856	0.8275925
12.540	-0.0084198	4.2296308	3.9916536	0.8276038
12.550	-0.0068228	4.1548660	4.0335761	0.8276083
12.560	-0.0093475	4.0755511	4.0747282	0.8276135
12.570	-0.0139501	3.9612764	4.1149123	0.8276244
12.580	-0.0186250	3.8014955	4.1537261	0.8276453
12.590	-0.0200648	3.6117221	4.1907922	0.8276742
12.600	-0.0180910	3.4245677	4.2259737	0.8277024
12.610	-0.0171844	3.2515419	4.2593542	0.8277264
12.620	-0.0199044	3.0696216	4.2909601	0.8277531
12.630	-0.0237333	2.8555788	4.3205861	0.8277902
12.640	-0.0272704	2.6054056	4.3478910	0.8278406
12.650	-0.0338931	2.3053987	4.3724450	0.8279137
12.660	-0.0427467	1.9294807	4.3936194	0.8280286
12.670	-0.0518669	1.4654008	4.4105938	0.8282030
12.680	-0.0586155	0.9234845	4.4225382	0.8284395
12.690	-0.0623870	0.3299672	4.4288055	0.8287224
12.700	-0.0651676	-0.2956879	4.4289769	0.8290366
12.710	-0.0629003	-0.9238610	4.4228791	0.8293532
12.720	-0.0570844	-1.5123859	4.4106979	0.8296318
12.730	-0.0512783	-2.0439047	4.3929165	0.8298591
12.740	-0.0474694	-2.5282622	4.3700556	0.8300476
12.750	-0.0449470	-2.9815647	4.3425065	0.8302126
12.760	-0.0392180	-3.3943942	4.3106267	0.8303499
12.770	-0.0323941	-3.7456520	4.2749265	0.8304498
12.780	-0.0257728	-4.0309608	4.2360434	0.8305160
12.790	-0.0201993	-4.2564537	4.1946063	0.8305574
12.800	-0.0165985	-4.4369469	4.1511393	0.8305838
12.810	-0.0148236	-4.5910726	4.1059992	0.8306029
12.820	-0.0152634	-4.7386494	4.0593506	0.8306204
12.830	-0.0170571	-4.8971813	4.0111715	0.8306406
12.840	-0.0218624	-5.0880816	3.9612451	0.8306703
12.850	-0.0284639	-5.3349323	3.9091301	0.8307200
12.860	-0.0348206	-5.6453430	3.8542287	0.8307981
12.870	-0.0418603	-6.0214627	3.7958947	0.8309125
12.880	-0.0469881	-6.4572638	3.7335010	0.8310654
12.890	-0.0489630	-6.9279037	3.6665752	0.8312432
12.900	-0.0488659	-7.4077545	3.5948969	0.8314279
12.910	-0.0500715	-7.8930426	3.5183929	0.8316169
12.920	-0.0527970	-8.3976124	3.4369396	0.8318213
12.930	-0.0549451	-8.9260870	3.3503211	0.8320455
12.940	-0.0545192	-9.4630091	3.2583757	0.8322768
12.950	-0.0539236	-9.9949212	3.1610860	0.8325038
12.960	-0.0558051	-10.5331405	3.0584457	0.8327362
12.970	-0.0581490	-11.0920851	2.9503196	0.8329870
12.980	-0.0586490	-11.6649794	2.8365343	0.8332503
12.990	-0.0591632	-12.2428482	2.7169951	0.8335182
13.000	-0.0620096	-12.8372007	2.5915949	0.8338018
13.010	-0.0651918	-13.4611236	2.4601033	0.8341143
13.020	-0.0658833	-14.1040468	2.3222774	0.8344460
13.030	-0.0619689	-14.7311620	2.1781014	0.8347618
13.040	-0.0564294	-15.3119059	2.0278860	0.8350330
13.050	-0.0516099	-15.8418388	1.8721173	0.8352587
13.060	-0.0503104	-16.3417581	1.7111993	0.8354592
13.070	-0.0524509	-16.8458024	1.5452615	0.8356632
13.080	-0.0569028	-17.3821823	1.3741216	0.8358944
13.090	-0.0606484	-17.9587709	1.1974168	0.8361614
13.100	-0.0618185	-18.5594711	1.0148256	0.8364509
13.110	-0.0614767	-19.1642341	0.8262071	0.8367443
13.120	-0.0601120	-19.7606267	0.6315828	0.8370297
13.130	-0.0570862	-20.3354837	0.4311022	0.8372950
13.140	-0.0524008	-20.8725170	0.2250622	0.8375268
