 
PGA:,  0.21 g
PGV:,  10.00 cm/s
PGD:,  7.87 cm
Arias Intensity:,  40.20 cm/s
Significant duration:,  19.44 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
17.220	-0.0191204	1.1850650	1.3138882	0.8366852
17.240	-0.0232787	0.7691302	1.3334302	0.8370330
17.260	-0.0237819	0.3074665	1.3441961	0.8374575
17.280	-0.0218562	-0.1402425	1.3458684	0.8378574
17.300	-0.0107541	-0.4601488	1.3398645	0.8380848
17.320	0.0176517	-0.3924829	1.3313381	0.8382486
17.340	0.0395172	0.1683436	1.3290968	0.8389666
17.360	0.0430791	0.9786131	1.3405663	0.8402765
17.380	0.0409687	1.8031220	1.3683837	0.8416312
17.400	0.0378694	2.5765232	1.4121801	0.8428243
17.420	0.0449585	3.3890641	1.4718360	0.8441487
17.440	0.0634645	4.4526930	1.5502536	0.8464674
17.460	0.0762850	5.8236351	1.6530169	0.8502418
17.480	0.0645754	7.2054753	1.7833080	0.8540709
17.500	0.0337653	8.1701973	1.9370647	0.8561062
17.520	0.0186084	8.6839835	2.1056065	0.8566760
17.540	0.0137660	9.0015764	2.2824621	0.8568813
17.560	-0.0001795	9.1348596	2.4638264	0.8569540
17.580	-0.0180520	8.9560086	2.6447351	0.8570789
17.600	-0.0205648	8.5771783	2.8200670	0.8573659
17.620	-0.0164208	8.2143501	2.9879823	0.8576314
17.640	-0.0205688	7.8514828	3.1486406	0.8578969
17.660	-0.0258527	7.3960879	3.3011163	0.8583153
17.680	-0.0313980	6.8344578	3.4434218	0.8589493
17.700	-0.0434839	6.0998664	3.5727650	0.8600520
17.720	-0.0517365	5.1657543	3.6854212	0.8618028
17.740	-0.0556837	4.1119616	3.7781984	0.8640173
17.760	-0.0416453	3.1571638	3.8508896	0.8658706
17.780	-0.0176502	2.5754752	3.9082160	0.8666547
17.800	-0.0118735	2.2858482	3.9568293	0.8668282
17.820	-0.0101670	2.0696313	4.0003841	0.8669219
17.840	-0.0107658	1.8642808	4.0397232	0.8670059
17.860	-0.0069168	1.6908147	4.0752741	0.8670687
17.880	0.0009264	1.6320491	4.1085028	0.8670873
17.900	0.0175284	1.8130909	4.1429542	0.8672054
17.920	0.0287970	2.2675431	4.1837605	0.8676411
17.940	0.0271237	2.8161248	4.2345972	0.8682409
17.960	0.0261191	3.3384371	4.2961428	0.8687844
17.980	0.0308752	3.8975518	4.3685027	0.8694113
18.000	0.0161021	4.3583998	4.4510622	0.8698761
18.020	-0.0291478	4.2304219	4.5369504	0.8703011
18.040	-0.0562391	3.3927767	4.6131824	0.8718391
18.060	-0.0564934	2.2868707	4.6699789	0.8742748
18.080	-0.0391495	1.3486136	4.7063337	0.8760856
18.100	-0.0081588	0.8845190	4.7286651	0.8766986
18.120	0.0107235	0.9096785	4.7466070	0.8767682
18.140	0.0100540	1.1135057	4.7668389	0.8768510
18.160	0.0057490	1.2685331	4.7906593	0.8769025
18.180	-0.0004807	1.3202147	4.8165467	0.8769152
18.200	-0.0032194	1.2839166	4.8425881	0.8769193
18.220	-0.0052995	1.2003460	4.8674307	0.8769340
18.240	-0.0135313	1.0156155	4.8895903	0.8770150
18.260	-0.0206803	0.6799993	4.9065464	0.8772491
18.280	-0.0154971	0.3250991	4.9165974	0.8775051
18.300	-0.0022961	0.1505488	4.9213539	0.8775991
18.320	0.0037396	0.1647096	4.9245065	0.8776065
18.340	-0.0024113	0.1777395	4.9279310	0.8776141
18.360	-0.0119259	0.0370911	4.9300793	0.8776708
18.380	-0.0137776	-0.2150600	4.9282996	0.8777981
18.400	-0.0175467	-0.5223514	4.9209255	0.8779889
18.420	-0.0224515	-0.9147343	4.9065546	0.8783001
18.440	-0.0251442	-1.3816487	4.8835908	0.8787357
18.460	-0.0278277	-1.9013035	4.8507613	0.8792748
18.480	-0.0226706	-2.3966919	4.8077813	0.8797687
18.500	0.0095164	-2.5257342	4.7585571	0.8800004
18.520	0.0387249	-2.0524864	4.7127749	0.8806099
18.540	0.0392579	-1.2874754	4.6793752	0.8817755
18.560	0.0294916	-0.6130427	4.6603701	0.8826996
18.580	0.0152609	-0.1740199	4.6524994	0.8831223
18.600	-0.0015069	-0.0390931	4.6503683	0.8832124
18.620	-0.0098040	-0.1500535	4.6484768	0.8832501
18.640	-0.0171631	-0.4146006	4.6428303	0.8833999
18.660	-0.0384055	-0.9597283	4.6290870	0.8840782
18.680	-0.0512951	-1.8396914	4.6010928	0.8856521
18.700	-0.0471958	-2.8058879	4.5546370	0.8875144
18.720	-0.0331802	-3.5943766	4.4906344	0.8887902
18.740	-0.0264476	-4.1793254	4.4128973	0.8894803
18.760	-0.0291830	-4.7250621	4.3238535	0.8900749
18.780	-0.0261298	-5.2676814	4.2239260	0.8906630
18.800	-0.0137489	-5.6588917	4.1146603	0.8909972
18.820	-0.0000298	-5.7940606	4.0001308	0.8910697
18.840	0.0119091	-5.6775247	3.8854149	0.8911240
18.860	0.0229426	-5.3356296	3.7752834	0.8913802
18.880	0.0275287	-4.8405061	3.6735220	0.8918724
18.900	0.0338211	-4.2386642	3.5827303	0.8926013
18.920	0.0382988	-3.5311683	3.5050320	0.8936020
18.940	0.0319713	-2.8418188	3.4413021	0.8945561
18.960	0.0244805	-2.2880262	3.3900037	0.8951776
18.980	0.0239988	-1.8124434	3.3489990	0.8956281
19.000	0.0273484	-1.3087265	3.3177873	0.8961355
19.020	0.0280548	-0.7652204	3.2970478	0.8967239
19.040	0.0166444	-0.3267211	3.2861284	0.8971318
19.060	-0.0009911	-0.1731628	3.2811296	0.8972383
19.080	-0.0111048	-0.2918240	3.2764797	0.8972860
19.100	-0.0125077	-0.5234623	3.2683268	0.8973932
19.120	-0.0073611	-0.7183744	3.2559085	0.8974739
19.140	-0.0048402	-0.8380682	3.2403440	0.8975037
19.160	-0.0111557	-0.9949876	3.2220135	0.8975604
19.180	-0.0126301	-1.2283269	3.1997803	0.8976692
19.200	-0.0056534	-1.4076887	3.1734202	0.8977426
19.220	-0.0013959	-1.4768425	3.1445749	0.8977556
19.240	0.0053486	-1.4380659	3.1154258	0.8977673
19.260	0.0129146	-1.2589031	3.0884561	0.8978422
19.280	0.0152885	-0.9822300	3.0660448	0.8979958
19.300	0.0184281	-0.6514696	3.0497078	0.8982155
19.320	0.0204775	-0.2698050	3.0404950	0.8985064
19.340	0.0151650	0.0798487	3.0385955	0.8987553
19.360	0.0056269	0.2838177	3.0422321	0.8988556
19.380	-0.0004054	0.3350409	3.0484207	0.8988678
19.400	-0.0006025	0.3251540	3.0550227	0.8988680
19.420	-0.0046922	0.2732126	3.0610063	0.8988766
19.440	-0.0135235	0.0945166	3.0646836	0.8989551
19.460	-0.0132052	-0.1676921	3.0639519	0.8990921
19.480	-0.0054223	-0.3504288	3.0587707	0.8991702
19.500	-0.0019637	-0.4228862	3.0510375	0.8991829
19.520	0.0002473	-0.4397248	3.0424114	0.8991844
19.540	0.0075676	-0.3630613	3.0343835	0.8992064
19.560	0.0152478	-0.1392426	3.0293605	0.8993175
19.580	0.0223524	0.2296153	3.0302642	0.8995981
19.600	0.0277790	0.7214046	3.0397744	0.9000854
19.620	0.0237855	1.2272524	3.0592610	0.9005980
19.640	0.0152988	1.6106698	3.0876402	0.9009046
19.660	0.0084011	1.8431663	3.1221786	0.9010214
19.680	0.0010862	1.9362371	3.1599726	0.9010489
19.700	-0.0034478	1.9130706	3.1984657	0.9010539
19.720	-0.0074663	1.8060035	3.2356564	0.9010798
19.740	-0.0134293	1.6010176	3.2697266	0.9011703
19.760	-0.0155862	1.3163756	3.2989006	0.9013326
19.780	-0.0136537	1.0295319	3.3223596	0.9014971
19.800	-0.0044720	0.8517182	3.3411721	0.9015763
19.820	0.0031171	0.8384264	3.3580736	0.9015876
19.840	0.0033837	0.9021999	3.3754799	0.9015958
19.860	0.0009174	0.9443945	3.3939458	0.9016005
19.880	-0.0035257	0.9188073	3.4125778	0.9016056
19.900	-0.0062611	0.8227990	3.4299939	0.9016253
19.920	-0.0057988	0.7044917	3.4452668	0.9016533
19.940	-0.0036368	0.6119286	3.4584310	0.9016712
19.960	-0.0077079	0.5006369	3.4695566	0.9016991
19.980	-0.0103414	0.3235733	3.4777987	0.9017628
20.000	-0.0066337	0.1570479	3.4826050	0.9018207
20.020	-0.0049066	0.0438372	3.4846138	0.9018468
20.040	-0.0007342	-0.0114990	3.4849372	0.9018562
20.060	0.0047007	0.0274125	3.4850963	0.9018649
20.080	0.0060265	0.1326462	3.4866969	0.9018873
20.100	0.0102439	0.2922587	3.4909460	0.9019414
20.120	0.0161648	0.5513279	3.4993818	0.9020818
20.140	0.0172395	0.8790246	3.5136854	0.9022959
20.160	0.0105324	1.1514675	3.5339903	0.9024523
20.180	0.0070776	1.3242215	3.5587472	0.9025141
20.200	0.0137620	1.5286578	3.5872760	0.9026058
20.220	0.0166424	1.8269249	3.6208318	0.9027846
20.240	0.0087533	2.0760569	3.6598616	0.9029201
20.260	-0.0026702	2.1357325	3.7019795	0.9029522
20.280	-0.0086323	2.0248547	3.7435854	0.9029835
20.300	-0.0105284	1.8368874	3.7822028	0.9030546
20.320	-0.0137259	1.5989524	3.8165612	0.9031693
20.340	-0.0205734	1.2624762	3.8451755	0.9034038
20.360	-0.0285474	0.7806005	3.8656062	0.9038784
20.380	-0.0321570	0.1850897	3.8752631	0.9045871
20.400	-0.0293033	-0.4178361	3.8729357	0.9053126
20.420	-0.0162894	-0.8651004	3.8601063	0.9057435
20.440	0.0127473	-0.8998485	3.8424568	0.9059075
20.460	0.0309473	-0.4712051	3.8287463	0.9063369
20.480	0.0269459	0.0967270	3.8250015	0.9069823
20.500	0.0130318	0.4889089	3.8308579	0.9073257
20.520	0.0038911	0.6549231	3.8422962	0.9073966
20.540	0.0069599	0.7613719	3.8564591	0.9074210
20.560	0.0152025	0.9787855	3.8738607	0.9075281
20.580	0.0224760	1.3484114	3.8971327	0.9078103
20.600	0.0167308	1.7330297	3.9279471	0.9081113
20.620	0.0006545	1.9035796	3.9643132	0.9082187
20.640	-0.0104210	1.8077708	4.0014267	0.9082605
20.660	-0.0086882	1.6203097	4.0357075	0.9083311
20.680	-0.0052565	1.4835123	4.0667457	0.9083706
20.700	-0.0097221	1.3365725	4.0949466	0.9084174
20.720	-0.0165923	1.0784281	4.1190966	0.9085592
20.740	-0.0181591	0.7375171	4.1372560	0.9087911
20.760	-0.0131336	0.4305356	4.1489365	0.9089836
20.780	-0.0009790	0.2920903	4.1561628	0.9090501
20.800	0.0119180	0.3994013	4.1630777	0.9091049
20.820	0.0141519	0.6551463	4.1736232	0.9092361
20.840	0.0127012	0.9185752	4.1893604	0.9093747
20.860	0.0150459	1.1907748	4.2104539	0.9095233
20.880	0.0228164	1.5622043	4.2379837	0.9098097
20.900	0.0294879	2.0753098	4.2743588	0.9103425
20.920	0.0276175	2.6355142	4.3214671	0.9109682
20.940	0.0220502	3.1227548	4.3790498	0.9114469
20.960	0.0151506	3.4876953	4.4451543	0.9117212
20.980	0.0071389	3.7063561	4.5170948	0.9118288
21.000	-0.0025949	3.7509328	4.5916677	0.9118509
21.020	-0.0110363	3.6172108	4.6653491	0.9119001
21.040	-0.0119115	3.3920931	4.7354422	0.9120012
21.060	-0.0092696	3.1843065	4.8012061	0.9120885
21.080	-0.0086657	3.0083606	4.8631328	0.9121503
21.100	-0.0097670	2.8275353	4.9214918	0.9122156
21.120	-0.0113581	2.6202979	4.9759701	0.9123016
21.140	-0.0137047	2.3744320	5.0259174	0.9124231
21.160	-0.0147374	2.0954156	5.0706159	0.9125783
21.180	-0.0139345	1.8141441	5.1097115	0.9127360
21.200	-0.0138017	1.5420513	5.1432734	0.9128834
21.220	-0.0150859	1.2586636	5.1712806	0.9130437
21.240	-0.0242781	0.8725024	5.1925922	0.9133568
21.260	-0.0343822	0.2970442	5.2042877	0.9140359
21.280	-0.0383165	-0.4161306	5.2030968	0.9150518
21.300	-0.0306882	-1.0930665	5.1880049	0.9159755
21.320	-0.0179652	-1.5703556	5.1613707	0.9164602
21.340	-0.0081251	-1.8263011	5.1274041	0.9166092
21.360	-0.0033473	-1.9388457	5.0897526	0.9166388
21.380	-0.0014448	-1.9858570	5.0505056	0.9166439
21.400	0.0018456	-1.9819253	5.0108278	0.9166460
21.420	0.0067187	-1.8979097	4.9720294	0.9166646
21.440	0.0148909	-1.6859203	4.9361911	0.9167669
21.460	0.0207804	-1.3359849	4.9059721	0.9170175
21.480	0.0262101	-0.8750081	4.8838621	0.9174463
21.500	0.0303427	-0.3202253	4.8719098	0.9180625
21.520	0.0320418	0.2917668	4.8716252	0.9188090
21.540	0.0216899	0.8188751	4.8827316	0.9193828
21.560	0.0028185	1.0593034	4.9015134	0.9195662
21.580	-0.0116937	0.9722377	4.9218288	0.9196216
21.600	-0.0198857	0.6624437	4.9381756	0.9198256
21.620	-0.0213879	0.2575502	4.9473756	0.9201526
21.640	-0.0217664	-0.1657930	4.9482932	0.9205095
21.660	-0.0194339	-0.5699681	4.9409355	0.9208359
21.680	-0.0169933	-0.9273190	4.9259627	0.9210913
21.700	-0.0167021	-1.2578702	4.9041108	0.9213089
21.720	-0.0150210	-1.5690736	4.8758413	0.9215023
21.740	-0.0086230	-1.8010219	4.8421404	0.9216173
21.760	-0.0038979	-1.9238526	4.8048916	0.9216517
21.780	-0.0007820	-1.9697629	4.7659555	0.9216577
21.800	0.0019158	-1.9586405	4.7266715	0.9216594
21.820	0.0009397	-1.9306281	4.6877788	0.9216611
21.840	-0.0018339	-1.9394002	4.6490785	0.9216627
21.860	-0.0060953	-2.0171855	4.6095126	0.9216783
21.880	-0.0036300	-2.1125907	4.5682149	0.9216976
21.900	0.0025312	-2.1233698	4.5258553	0.9217051
21.920	0.0051727	-2.0477945	4.4841436	0.9217178
21.940	0.0067791	-1.9305476	4.4443602	0.9217456
21.960	0.0101746	-1.7642319	4.4074124	0.9218029
21.980	0.0144330	-1.5228315	4.3745418	0.9219225
22.000	0.0163599	-1.2207534	4.3471059	0.9221049
22.020	0.0158938	-0.9043447	4.3258549	0.9223043
22.040	0.0143492	-0.6076611	4.3107349	0.9224801
22.060	0.0107756	-0.3611865	4.3010464	0.9226035
22.080	0.0072195	-0.1846543	4.2955880	0.9226680
22.100	0.0084787	-0.0306554	4.2934349	0.9227155
22.120	0.0105694	0.1562059	4.2946904	0.9227859
22.140	0.0091926	0.3500711	4.2997532	0.9228611
22.160	0.0028711	0.4684165	4.3079380	0.9228967
22.180	-0.0057368	0.4403046	4.3170253	0.9229124
22.200	-0.0135155	0.2514401	4.3239427	0.9229951
22.220	-0.0174608	-0.0524366	4.3259327	0.9231820
22.240	-0.0162054	-0.3827020	4.3215814	0.9233995
22.260	-0.0101660	-0.6414054	4.3113403	0.9235398
22.280	-0.0019396	-0.7601607	4.2973246	0.9235808
22.300	0.0009908	-0.7694684	4.2820283	0.9235826
22.320	-0.0063953	-0.8224867	4.2661088	0.9235987
22.340	-0.0156925	-1.0391678	4.2474922	0.9237087
22.360	-0.0206134	-1.3953285	4.2231473	0.9239660
22.380	-0.0170697	-1.7649995	4.1915440	0.9242406
22.400	-0.0029039	-1.9609399	4.1542846	0.9243555
22.420	0.0116436	-1.8752034	4.1159232	0.9244107
22.440	0.0170269	-1.5939464	4.0812317	0.9245738
22.460	0.0179738	-1.2505894	4.0527863	0.9248087
22.480	0.0135828	-0.9410189	4.0308702	0.9250033
22.500	0.0074759	-0.7344333	4.0141157	0.9250954
22.520	0.0062682	-0.5996033	4.0007753	0.9251319
22.540	0.0054924	-0.4842315	3.9899370	0.9251585
22.560	0.0027364	-0.4035074	3.9810596	0.9251730
22.580	-0.0005598	-0.3821549	3.9732030	0.9251760
22.600	-0.0031800	-0.4188423	3.9651930	0.9251799
22.620	-0.0005570	-0.4555021	3.9564496	0.9251839
22.640	0.0096136	-0.3666565	3.9482280	0.9252195
22.660	0.0166841	-0.1086756	3.9434746	0.9253616
22.680	0.0123714	0.1763593	3.9441515	0.9255270
22.700	-0.0084567	0.2147628	3.9480627	0.9256131
22.720	-0.0243239	-0.1068145	3.9491422	0.9258673
22.740	-0.0299449	-0.6391917	3.9416821	0.9264377
22.760	-0.0214787	-1.1436576	3.9238536	0.9269583
22.780	-0.0039662	-1.3932725	3.8984843	0.9271412
22.800	0.0070073	-1.3634400	3.8709172	0.9271660
22.820	0.0108520	-1.1882407	3.8454004	0.9272300
22.840	0.0128017	-0.9561983	3.8239560	0.9273379
22.860	0.0172464	-0.6614271	3.8077798	0.9275148
22.880	0.0149357	-0.3457214	3.7977083	0.9277143
22.900	0.0086999	-0.1138562	3.7931125	0.9278288
22.920	0.0072996	0.0430997	3.7924049	0.9278782
22.940	0.0120477	0.2328975	3.7951649	0.9279543
22.960	0.0141664	0.4900579	3.8023945	0.9280868
22.980	0.0113429	0.7403035	3.8146981	0.9282131
23.000	0.0100376	0.9500456	3.8316016	0.9283010
23.020	0.0191109	1.2359917	3.8534619	0.9284796
23.040	0.0277991	1.6961789	3.8827836	0.9289158
23.060	0.0248249	2.2124210	3.9218696	0.9294483
23.080	0.0106278	2.5602120	3.9695960	0.9297278
23.100	-0.0009267	2.6553798	4.0217519	0.9297714
23.120	-0.0052116	2.5951631	4.0742573	0.9297822
23.140	-0.0026593	2.5179497	4.1253884	0.9297953
23.160	0.0032923	2.5241602	4.1758095	0.9298022
23.180	0.0052373	2.6078363	4.2271295	0.9298168
23.200	0.0065089	2.7230672	4.2804385	0.9298436
23.220	0.0101109	2.8861077	4.3365303	0.9298990
23.240	0.0164942	3.1471041	4.3968624	0.9300425
23.260	0.0156754	3.4626884	4.4629603	0.9302409
23.280	0.0135209	3.7491039	4.5350783	0.9304052
23.300	0.0089899	3.9699341	4.6122686	0.9305062
23.320	-0.0077012	3.9825757	4.6917937	0.9305600
23.340	-0.0236700	3.6748245	4.7683677	0.9307974
23.360	-0.0285185	3.1628560	4.8367445	0.9313239
23.380	-0.0280378	2.6080393	4.8944535	0.9319370
23.400	-0.0214141	2.1229167	4.9417631	0.9324141
23.420	-0.0144064	1.7715176	4.9807074	0.9326694
23.440	-0.0117829	1.5146004	5.0135686	0.9328022
23.460	-0.0131370	1.2701365	5.0414160	0.9329216
23.480	-0.0183842	0.9609134	5.0637265	0.9331173
23.500	-0.0228246	0.5566551	5.0789021	0.9334465
23.520	-0.0217252	0.1196215	5.0856649	0.9338271
23.540	-0.0151254	-0.2418831	5.0844423	0.9340957
23.560	-0.0087046	-0.4756554	5.0772669	0.9342125
23.580	-0.0064177	-0.6240047	5.0662703	0.9342573
23.600	-0.0071738	-0.7573365	5.0524569	0.9342928
23.620	-0.0094266	-0.9201861	5.0356817	0.9343466
23.640	-0.0137365	-1.1474163	5.0150056	0.9344530
23.660	-0.0081930	-1.3625453	4.9899060	0.9345510
23.680	0.0073453	-1.3708613	4.9625720	0.9345974
23.700	0.0134347	-1.1670096	4.9371932	0.9346873
23.720	0.0053534	-0.9826990	4.9156962	0.9347675
23.740	-0.0033300	-0.9628500	4.8962407	0.9347827
23.760	-0.0039626	-1.0343906	4.8762683	0.9347930
23.780	0.0019190	-1.0544387	4.8553800	0.9348004
23.800	0.0075808	-0.9612465	4.8352231	0.9348239
23.820	0.0120722	-0.7684507	4.8179261	0.9349017
23.840	0.0165858	-0.4873157	4.8053685	0.9350631
23.860	0.0182681	-0.1453991	4.7990413	0.9352964
23.880	0.0174275	0.2047744	4.7996351	0.9355407
23.900	0.0134664	0.5078436	4.8067613	0.9357267
23.920	0.0091321	0.7295349	4.8191351	0.9358282
23.940	0.0083051	0.9005930	4.8354363	0.9358866
23.960	0.0073669	1.0543353	4.8549856	0.9359338
23.980	0.0018043	1.1443047	4.8769720	0.9359558
24.000	-0.0031011	1.1315825	4.8997309	0.9359608
24.020	-0.0071281	1.0312339	4.9213590	0.9359839
24.040	-0.0069356	0.8932685	4.9406041	0.9360219
24.060	-0.0016679	0.8088683	4.9576254	0.9360414
24.080	-0.0034266	0.7588916	4.9733030	0.9360469
24.100	-0.0119782	0.6077700	4.9869697	0.9361064
24.120	-0.0189088	0.3047686	4.9960950	0.9362985
24.140	-0.0213789	-0.0904527	4.9982382	0.9366107
24.160	-0.0218634	-0.5146592	4.9921871	0.9369691
24.180	-0.0168219	-0.8941623	4.9780989	0.9372608
24.200	-0.0084134	-1.1417204	4.9577400	0.9373964
24.220	-0.0047264	-1.2706210	4.9336166	0.9374321
24.240	-0.0081337	-1.3967781	4.9069426	0.9374660
24.260	-0.0113728	-1.5881365	4.8770935	0.9375410
24.280	-0.0111291	-1.8088803	4.8431233	0.9376380
24.300	-0.0070894	-1.9876039	4.8051585	0.9377048
24.320	0.0004459	-2.0527762	4.7647547	0.9377241
24.340	0.0056166	-1.9933029	4.7242939	0.9377363
24.360	0.0078617	-1.8610809	4.6857501	0.9377721
24.380	0.0066506	-1.7187154	4.6499521	0.9378127
24.400	0.0059585	-1.5950198	4.6168147	0.9378433
24.420	0.0091404	-1.4468993	4.5863955	0.9378889
24.440	0.0074361	-1.2842839	4.5590837	0.9379421
24.460	0.0034017	-1.1779650	4.5344612	0.9379677
24.480	0.0048573	-1.0969438	4.5117121	0.9379812
24.500	0.0072426	-0.9782438	4.4909603	0.9380104
24.520	0.0039953	-0.8680008	4.4724978	0.9380366
24.540	-0.0002946	-0.8316970	4.4555008	0.9380428
24.560	-0.0032083	-0.8660604	4.4385233	0.9380467
24.580	-0.0057874	-0.9543085	4.4203196	0.9380635
24.600	-0.0022320	-1.0329792	4.4004467	0.9380783
24.620	0.0025467	-1.0298920	4.3798180	0.9380827
24.640	0.0051426	-0.9544598	4.3599745	0.9380953
24.660	0.0021947	-0.8824811	4.3416051	0.9381073
24.680	-0.0007855	-0.8686572	4.3240937	0.9381093
24.700	0.0025287	-0.8515569	4.3068915	0.9381120
24.720	0.0078093	-0.7501415	4.2908745	0.9381379
24.740	0.0067851	-0.6069710	4.2773034	0.9381789
24.760	0.0012876	-0.5277781	4.2659559	0.9381972
24.780	0.0005596	-0.5096572	4.2555816	0.9381979
24.800	0.0052598	-0.4525691	4.2459593	0.9382086
24.820	0.0102099	-0.3008112	4.2384255	0.9382592
24.840	0.0136432	-0.0668124	4.2347493	0.9383705
24.860	0.0125219	0.1898667	4.2359798	0.9385020
24.880	0.0092374	0.4033258	4.2419117	0.9385948
24.900	0.0085961	0.5782725	4.2517277	0.9386558
24.920	0.0098123	0.7588584	4.2650990	0.9387210
24.940	0.0067398	0.9212347	4.2819000	0.9387753
24.960	-0.0010358	0.9771912	4.3008842	0.9387932
24.980	-0.0061373	0.9068233	4.3197244	0.9388080
25.000	-0.0074353	0.7736762	4.3365294	0.9388436
25.020	-0.0099486	0.6031401	4.3502975	0.9389028
25.040	-0.0156471	0.3520465	4.3598494	0.9390346
25.060	-0.0160724	0.0408787	4.3637786	0.9392274
25.080	-0.0074185	-0.1895671	4.3622918	0.9393475
25.100	0.0056120	-0.2072894	4.3583232	0.9393807
25.120	0.0198734	0.0427217	4.3566775	0.9395442
25.140	0.0274491	0.5069545	4.3621743	0.9399844
25.160	0.0261831	1.0330862	4.3775747	0.9405359
25.180	0.0227236	1.5128608	4.4030342	0.9409966
25.200	0.0169113	1.9016792	4.4371796	0.9413042
25.220	0.0112090	2.1775397	4.4779718	0.9414620
25.240	0.0069833	2.3560060	4.5233072	0.9415288
25.260	0.0043173	2.4668652	4.5715359	0.9415547
25.280	0.0006812	2.5159011	4.6213636	0.9415620
25.300	0.0006827	2.5292812	4.6718154	0.9415623
25.320	0.0060208	2.5950425	4.7230586	0.9415764
25.340	0.0124892	2.7766256	4.7767753	0.9416501
25.360	0.0162752	3.0588045	4.8351296	0.9418114
25.380	0.0141671	3.3574436	4.8992921	0.9419899
25.400	0.0070678	3.5657583	4.9685241	0.9420860
25.420	-0.0015415	3.6199717	5.0403814	0.9421060
25.440	-0.0068422	3.5377281	5.1119584	0.9421249
25.460	-0.0100742	3.3717782	5.1810535	0.9421817
25.480	-0.0106090	3.1688757	5.2464600	0.9422638
25.500	-0.0085835	2.9805976	5.3079548	0.9423351
25.520	-0.0073592	2.8242004	5.3660027	0.9423841
25.540	-0.0070762	2.6825897	5.4210706	0.9424241
25.560	-0.0048294	2.5657964	5.4735545	0.9424522
25.580	-0.0051383	2.4680140	5.5238926	0.9424713
25.600	-0.0054369	2.3642720	5.5722155	0.9424927
25.620	-0.0061474	2.2506305	5.6183645	0.9425186
25.640	-0.0122089	2.0705550	5.6615763	0.9425902
25.660	-0.0167484	1.7864832	5.7001467	0.9427548
25.680	-0.0162546	1.4627232	5.7326388	0.9429636
25.700	-0.0174129	1.1324453	5.7585905	0.9431811
25.720	-0.0198591	0.7668075	5.7775830	0.9434485
25.740	-0.0228372	0.3479564	5.7887306	0.9437996
25.760	-0.0270844	-0.1417754	5.7907924	0.9442807
25.780	-0.0284385	-0.6864555	5.7825101	0.9448719
25.800	-0.0276253	-1.2364408	5.7632812	0.9454744
25.820	-0.0233854	-1.7368548	5.7335482	0.9459765
25.840	-0.0174178	-2.1371342	5.6948083	0.9463024
25.860	-0.0137009	-2.4424093	5.6490129	0.9464907
25.880	-0.0094190	-2.6692160	5.5978966	0.9465966
25.900	-0.0055795	-2.8163515	5.5430410	0.9466426
25.920	-0.0024395	-2.8950178	5.4859273	0.9466568
25.940	-0.0010472	-2.9292227	5.4276849	0.9466595
25.960	-0.0006124	-2.9455042	5.3689376	0.9466601
25.980	0.0044869	-2.9074961	5.3104076	0.9466679
26.000	0.0099521	-2.7658496	5.2536741	0.9467136
26.020	0.0151909	-2.5191972	5.2008237	0.9468400
26.040	0.0190164	-2.1836236	5.1537955	0.9470671
26.060	0.0193501	-1.8072478	5.1138867	0.9473492
26.080	0.0172451	-1.4482493	5.0813318	0.9476067
26.100	0.0120685	-1.1606834	5.0552425	0.9477766
26.120	0.0034621	-1.0083284	5.0335523	0.9478370
26.140	-0.0059407	-1.0326436	5.0131426	0.9478551
26.160	-0.0095476	-1.1845840	4.9909703	0.9479036
26.180	-0.0070925	-1.3478231	4.9656463	0.9479578
26.200	-0.0054542	-1.4709061	4.9374590	0.9479885
26.220	-0.0046649	-1.5701748	4.9070482	0.9480082
26.240	-0.0023407	-1.6388995	4.8749574	0.9480187
26.260	0.0034568	-1.6279500	4.8422889	0.9480253
26.280	0.0056638	-1.5384768	4.8106247	0.9480422
26.300	0.0021120	-1.4621960	4.7806179	0.9480562
26.320	-0.0020857	-1.4619382	4.7513766	0.9480596
26.340	-0.0073451	-1.5544546	4.7212127	0.9480819
26.360	-0.0116628	-1.7409223	4.6882589	0.9481548
26.380	-0.0104142	-1.9574976	4.6512747	0.9482485
26.400	-0.0030840	-2.0899140	4.6108006	0.9482937
26.420	0.0009880	-2.1104756	4.5687967	0.9482977
26.440	0.0009943	-2.0910300	4.5267816	0.9482985
26.460	-0.0004753	-2.0859386	4.4850119	0.9482989
26.480	-0.0029543	-2.1195826	4.4429567	0.9483024
26.500	-0.0029136	-2.1771468	4.3999894	0.9483090
26.520	-0.0016033	-2.2214579	4.3560034	0.9483132
26.540	0.0020954	-2.2166303	4.3116225	0.9483159
26.560	0.0081832	-2.1157972	4.2682982	0.9483432
26.580	0.0114659	-1.9230399	4.2279099	0.9484193
26.600	0.0111780	-1.7009032	4.1916704	0.9485176
26.620	0.0111907	-1.4814659	4.1598467	0.9486135
26.640	0.0134205	-1.2400302	4.1326318	0.9487305
26.660	0.0139137	-0.9718818	4.1105127	0.9488737
26.680	0.0129917	-0.7079395	4.0937144	0.9490126
26.700	0.0140552	-0.4426096	4.0822090	0.9491531
26.720	0.0165107	-0.1427583	4.0763553	0.9493333
26.740	0.0175382	0.1912614	4.0768403	0.9495557
26.760	0.0211943	0.5712275	4.0844652	0.9498457
