 
PGA:,  0.06 g
PGV:,  2.82 cm/s
PGD:,  0.58 cm
Arias Intensity:,   4.38 cm/s
Significant duration:,  18.45 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
23.400	0.0058246	-0.8186986	-0.0900957	0.9524554
23.405	0.0071029	-0.7869940	-0.0941100	0.9525297
23.410	0.0076955	-0.7507009	-0.0979542	0.9526263
23.415	0.0075610	-0.7132842	-0.1016142	0.9527288
23.420	0.0074866	-0.6763800	-0.1050883	0.9528284
23.425	0.0076007	-0.6393786	-0.1083777	0.9529286
23.430	0.0077967	-0.6016167	-0.1114802	0.9530330
23.435	0.0078924	-0.5631392	-0.1143921	0.9531414
23.440	0.0075882	-0.5251729	-0.1171129	0.9532469
23.445	0.0066608	-0.4902272	-0.1196514	0.9533367
23.450	0.0054403	-0.4605494	-0.1220283	0.9534018
23.455	0.0049376	-0.4350977	-0.1242674	0.9534493
23.460	0.0051848	-0.4102726	-0.1263809	0.9534944
23.465	0.0052874	-0.3845896	-0.1283680	0.9535427
23.470	0.0049178	-0.3595613	-0.1302284	0.9535886
23.475	0.0039699	-0.3377642	-0.1319717	0.9536238
23.480	0.0027300	-0.3213328	-0.1336194	0.9536442
23.485	0.0021679	-0.3093207	-0.1351961	0.9536549
23.490	0.0023020	-0.2983582	-0.1367153	0.9536637
23.495	0.0024129	-0.2867949	-0.1381782	0.9536735
23.500	0.0024042	-0.2749808	-0.1395826	0.9536837
23.505	0.0023258	-0.2633803	-0.1409285	0.9536936
23.510	0.0021974	-0.2522872	-0.1422177	0.9537026
23.515	0.0020889	-0.2417751	-0.1434528	0.9537107
23.520	0.0021153	-0.2314641	-0.1446359	0.9537185
23.525	0.0023521	-0.2205079	-0.1457659	0.9537273
23.530	0.0029741	-0.2074455	-0.1468357	0.9537399
23.535	0.0038498	-0.1907099	-0.1478311	0.9537608
23.540	0.0044048	-0.1704655	-0.1487341	0.9537909
23.545	0.0048839	-0.1476850	-0.1495294	0.9538290
23.550	0.0047945	-0.1239487	-0.1502085	0.9538702
23.555	0.0047050	-0.1006512	-0.1507700	0.9539100
23.560	0.0047423	-0.0774818	-0.1512154	0.9539492
23.565	0.0047939	-0.0540943	-0.1515443	0.9539893
23.570	0.0048711	-0.0303909	-0.1517555	0.9540304
23.575	0.0048766	-0.0064845	-0.1518477	0.9540722
23.580	0.0046230	0.0168133	-0.1518219	0.9541120
23.585	0.0039410	0.0378166	-0.1516853	0.9541445
23.590	0.0030461	0.0549524	-0.1514534	0.9541663
23.595	0.0025195	0.0686019	-0.1511445	0.9541801
23.600	0.0019253	0.0795027	-0.1507742	0.9541889
23.605	0.0015852	0.0881121	-0.1503552	0.9541944
23.610	0.0009946	0.0944391	-0.1498988	0.9541975
23.615	0.0003513	0.0977401	-0.1494184	0.9541985
23.620	0.0003248	0.0993982	-0.1489255	0.9541987
23.625	0.0003428	0.1010355	-0.1484244	0.9541989
23.630	0.0003473	0.1027281	-0.1479150	0.9541991
23.635	0.0002564	0.1042087	-0.1473977	0.9541992
23.640	-0.0001062	0.1045772	-0.1468757	0.9541993
23.645	-0.0007985	0.1023584	-0.1463584	0.9541999
23.650	-0.0014551	0.0968314	-0.1458604	0.9542023
23.655	-0.0014663	0.0896667	-0.1453942	0.9542061
23.660	-0.0013784	0.0826900	-0.1449633	0.9542096
23.665	-0.0014143	0.0758408	-0.1445669	0.9542130
23.670	-0.0014688	0.0687699	-0.1442054	0.9542167
23.675	-0.0015212	0.0614370	-0.1438799	0.9542206
23.680	-0.0015750	0.0538435	-0.1435917	0.9542249
23.685	-0.0016762	0.0458700	-0.1433424	0.9542295
23.690	-0.0017479	0.0374724	-0.1431341	0.9542347
23.695	-0.0017392	0.0289202	-0.1429681	0.9542400
23.700	-0.0017207	0.0204348	-0.1428447	0.9542453
23.705	-0.0017667	0.0118818	-0.1427639	0.9542507
23.710	-0.0018350	0.0030484	-0.1427266	0.9542564
23.715	-0.0019159	-0.0061508	-0.1427343	0.9542626
23.720	-0.0019751	-0.0156936	-0.1427889	0.9542692
23.725	-0.0019474	-0.0253135	-0.1428915	0.9542760
23.730	-0.0016475	-0.0341299	-0.1430401	0.9542817
23.735	-0.0010541	-0.0407556	-0.1432273	0.9542851
23.740	-0.0005455	-0.0446785	-0.1434409	0.9542864
23.745	-0.0008545	-0.0481121	-0.1436728	0.9542873
23.750	-0.0012564	-0.0532892	-0.1439263	0.9542893
23.755	-0.0012687	-0.0594822	-0.1442083	0.9542921
23.760	-0.0007021	-0.0643157	-0.1445178	0.9542939
23.765	-0.0008036	-0.0680084	-0.1448486	0.9542949
23.770	-0.0011685	-0.0728450	-0.1452007	0.9542967
23.775	-0.0014800	-0.0793407	-0.1455812	0.9542999
23.780	-0.0015769	-0.0868378	-0.1459966	0.9543040
23.785	-0.0022857	-0.0963109	-0.1464545	0.9543108
23.790	-0.0023457	-0.1076695	-0.1469644	0.9543202
23.795	-0.0019210	-0.1181335	-0.1475290	0.9543283
23.800	-0.0010740	-0.1254788	-0.1481380	0.9543326
23.805	0.0000962	-0.1278768	-0.1487714	0.9543336
23.810	0.0006637	-0.1260131	-0.1494061	0.9543340
23.815	0.0006943	-0.1226826	-0.1500278	0.9543348
23.820	0.0009105	-0.1187469	-0.1506314	0.9543359
23.825	0.0012032	-0.1135630	-0.1512122	0.9543379
23.830	0.0009233	-0.1083477	-0.1517670	0.9543400
23.835	-0.0005370	-0.1074002	-0.1523063	0.9543410
23.840	-0.0017353	-0.1129728	-0.1528573	0.9543439
23.845	-0.0021741	-0.1225605	-0.1534461	0.9543507
23.850	-0.0021280	-0.1331112	-0.1540853	0.9543588
23.855	-0.0023488	-0.1440906	-0.1547783	0.9543677
23.860	-0.0029299	-0.1570366	-0.1555311	0.9543801
23.865	-0.0033404	-0.1724143	-0.1563547	0.9543975
23.870	-0.0027928	-0.1874559	-0.1572544	0.9544142
23.875	-0.0021707	-0.1996289	-0.1582221	0.9544252
23.880	-0.0022604	-0.2104963	-0.1592474	0.9544338
23.885	-0.0020934	-0.2211740	-0.1603266	0.9544422
23.890	-0.0012747	-0.2294341	-0.1614531	0.9544475
23.895	0.0000354	-0.2324733	-0.1626079	0.9544489
23.900	0.0010002	-0.2299335	-0.1637639	0.9544498
23.905	0.0015496	-0.2236801	-0.1648979	0.9544528
23.910	0.0020199	-0.2149258	-0.1659945	0.9544585
23.915	0.0017141	-0.2057680	-0.1670462	0.9544647
23.920	0.0011024	-0.1988604	-0.1680578	0.9544683
23.925	0.0006151	-0.1946481	-0.1690415	0.9544697
23.930	0.0007457	-0.1913108	-0.1700064	0.9544706
23.935	0.0007993	-0.1875217	-0.1709535	0.9544716
23.940	0.0004856	-0.1843704	-0.1718832	0.9544724
23.945	0.0000638	-0.1830228	-0.1728017	0.9544726
23.950	-0.0000099	-0.1828906	-0.1737165	0.9544726
23.955	0.0007148	-0.1811619	-0.1746266	0.9544730
23.960	0.0010575	-0.1768154	-0.1755216	0.9544745
23.965	0.0015747	-0.1703598	-0.1763895	0.9544776
23.970	0.0021974	-0.1611087	-0.1772182	0.9544841
23.975	0.0020953	-0.1505810	-0.1779974	0.9544922
23.980	0.0019514	-0.1406564	-0.1787255	0.9544994
23.985	0.0020169	-0.1309241	-0.1794045	0.9545063
23.990	0.0023610	-0.1201873	-0.1800322	0.9545148
23.995	0.0030241	-0.1069804	-0.1806002	0.9545278
24.000	0.0036663	-0.0905720	-0.1810940	0.9545477
24.005	0.0036971	-0.0725131	-0.1815018	0.9545716
24.010	0.0035719	-0.0546858	-0.1818198	0.9545948
24.015	0.0032803	-0.0378808	-0.1820512	0.9546155
24.020	0.0026439	-0.0233517	-0.1822043	0.9546312
24.025	0.0018763	-0.0122660	-0.1822933	0.9546404
24.030	0.0013169	-0.0044347	-0.1823350	0.9546450
24.035	0.0008722	0.0009341	-0.1823438	0.9546472
24.040	0.0008533	0.0051657	-0.1823286	0.9546485
24.045	0.0009011	0.0094685	-0.1822920	0.9546499
24.050	0.0010068	0.0141477	-0.1822329	0.9546515
24.055	0.0013410	0.0199057	-0.1821478	0.9546540
24.060	0.0017804	0.0275610	-0.1820291	0.9546584
24.065	0.0019100	0.0366116	-0.1818687	0.9546644
24.070	0.0013687	0.0446524	-0.1816655	0.9546692
24.075	0.0010640	0.0506185	-0.1814274	0.9546719
24.080	0.0013741	0.0565979	-0.1811593	0.9546745
24.085	0.0013843	0.0633629	-0.1808594	0.9546779
24.090	0.0008590	0.0688646	-0.1805288	0.9546802
24.095	0.0007958	0.0729230	-0.1801744	0.9546814
24.100	0.0008330	0.0769176	-0.1797998	0.9546826
24.105	0.0008177	0.0809661	-0.1794051	0.9546838
24.110	0.0007145	0.0847239	-0.1789908	0.9546848
24.115	0.0004779	0.0876483	-0.1785599	0.9546855
24.120	0.0002101	0.0893356	-0.1781174	0.9546857
24.125	0.0001724	0.0902739	-0.1776684	0.9546858
24.130	0.0003187	0.0914784	-0.1772140	0.9546859
24.135	-0.0002529	0.0916398	-0.1767562	0.9546860
24.140	-0.0007270	0.0892365	-0.1763041	0.9546866
24.145	-0.0004722	0.0862953	-0.1758652	0.9546872
24.150	-0.0001034	0.0848836	-0.1754373	0.9546874
24.155	0.0000465	0.0847439	-0.1750132	0.9546874
24.160	0.0000185	0.0849033	-0.1745891	0.9546874
24.165	0.0005004	0.0861760	-0.1741614	0.9546877
24.170	0.0008220	0.0894192	-0.1737224	0.9546885
24.175	0.0013895	0.0948429	-0.1732618	0.9546908
24.180	0.0021531	0.1035311	-0.1727658	0.9546966
24.185	0.0026797	0.1153836	-0.1722185	0.9547070
24.190	0.0031924	0.1297849	-0.1716056	0.9547222
24.195	0.0034629	0.1461070	-0.1709159	0.9547418
24.200	0.0039124	0.1641949	-0.1701401	0.9547658
24.205	0.0041639	0.1840021	-0.1692696	0.9547946
24.210	0.0037213	0.2033408	-0.1683013	0.9548220
24.215	0.0033764	0.2207479	-0.1672411	0.9548442
24.220	0.0034028	0.2373737	-0.1660958	0.9548645
24.225	0.0032794	0.2537618	-0.1648679	0.9548841
24.230	0.0037939	0.2711091	-0.1635557	0.9549063
24.235	0.0043041	0.2909694	-0.1621505	0.9549353
24.240	0.0043380	0.3121641	-0.1606427	0.9549681
24.245	0.0044899	0.3338144	-0.1590278	0.9550024
24.250	0.0047290	0.3564238	-0.1573022	0.9550399
24.255	0.0046084	0.3793239	-0.1554628	0.9550783
24.260	0.0039872	0.4004046	-0.1535135	0.9551110
24.265	0.0036288	0.4190829	-0.1514648	0.9551366
24.270	0.0031499	0.4357077	-0.1493278	0.9551569
24.275	0.0027217	0.4501079	-0.1471132	0.9551721
24.280	0.0026721	0.4633363	-0.1448296	0.9551849
24.285	0.0022300	0.4753587	-0.1424829	0.9551956
24.290	0.0012175	0.4838136	-0.1400850	0.9552013
24.295	0.0000496	0.4869211	-0.1376581	0.9552026
24.300	-0.0004589	0.4859171	-0.1352260	0.9552028
24.305	-0.0003580	0.4839136	-0.1328015	0.9552031
24.310	-0.0003058	0.4822855	-0.1303860	0.9552033
24.315	-0.0003593	0.4806542	-0.1279786	0.9552035
24.320	-0.0004333	0.4787102	-0.1255802	0.9552038
24.325	-0.0004953	0.4764327	-0.1231923	0.9552041
24.330	-0.0005861	0.4737804	-0.1208168	0.9552047
24.335	-0.0007011	0.4706235	-0.1184558	0.9552054
24.340	-0.0007627	0.4670334	-0.1161117	0.9552063
24.345	-0.0006558	0.4635546	-0.1137852	0.9552072
24.350	-0.0001488	0.4615813	-0.1114723	0.9552076
24.355	0.0006947	0.4629202	-0.1091611	0.9552081
24.360	0.0013150	0.4678491	-0.1068342	0.9552100
24.365	0.0009121	0.4733110	-0.1044813	0.9552123
24.370	-0.0000552	0.4754126	-0.1021095	0.9552130
24.375	-0.0003317	0.4744637	-0.0997348	0.9552131
24.380	-0.0002995	0.4729156	-0.0973663	0.9552133
24.385	-0.0006657	0.4705485	-0.0950077	0.9552138
24.390	-0.0006641	0.4672874	-0.0926631	0.9552145
24.395	-0.0006254	0.4641250	-0.0903345	0.9552153
24.400	-0.0006858	0.4609095	-0.0880219	0.9552160
24.405	-0.0007559	0.4573739	-0.0857262	0.9552169
24.410	-0.0007932	0.4535748	-0.0834489	0.9552180
24.415	-0.0006674	0.4499925	-0.0811900	0.9552189
24.420	-0.0002880	0.4476492	-0.0789458	0.9552194
24.425	0.0003091	0.4477009	-0.0767075	0.9552196
24.430	0.0008076	0.4504397	-0.0744621	0.9552202
24.435	0.0011932	0.4553467	-0.0721977	0.9552221
24.440	0.0017389	0.4625377	-0.0699029	0.9552260
24.445	0.0020793	0.4719017	-0.0675668	0.9552324
24.450	0.0020767	0.4820942	-0.0651819	0.9552400
24.455	0.0021280	0.4924062	-0.0627456	0.9552478
24.460	0.0021500	0.5028980	-0.0602573	0.9552559
24.465	0.0019652	0.5129906	-0.0577176	0.9552633
24.470	0.0015391	0.5215849	-0.0551312	0.9552688
24.475	0.0011032	0.5280653	-0.0525071	0.9552720
24.480	0.0011602	0.5336163	-0.0498529	0.9552742
24.485	0.0017981	0.5408716	-0.0471666	0.9552783
24.490	0.0021978	0.5506716	-0.0444378	0.9552854
24.495	0.0021181	0.5612564	-0.0416580	0.9552936
24.500	0.0020302	0.5714301	-0.0388262	0.9553012
24.505	0.0020341	0.5813979	-0.0359442	0.9553084
24.510	0.0020991	0.5915346	-0.0330118	0.9553160
24.515	0.0021640	0.6019897	-0.0300280	0.9553240
24.520	0.0020893	0.6124209	-0.0269920	0.9553319
24.525	0.0017118	0.6217429	-0.0239066	0.9553383
24.530	0.0009797	0.6283436	-0.0207814	0.9553418
24.535	0.0001170	0.6310332	-0.0176329	0.9553426
24.540	-0.0008394	0.6292614	-0.0144822	0.9553433
24.545	-0.0019125	0.6225122	-0.0113528	0.9553471
24.550	-0.0026851	0.6112365	-0.0082684	0.9553567
24.555	-0.0032741	0.5966216	-0.0052487	0.9553725
24.560	-0.0037007	0.5795158	-0.0023084	0.9553939
24.565	-0.0037721	0.5611886	0.0005434	0.9554185
24.570	-0.0036990	0.5428657	0.0033035	0.9554431
24.575	-0.0033495	0.5255792	0.0059746	0.9554650
24.580	-0.0026912	0.5107644	0.0085655	0.9554813
24.585	-0.0020452	0.4991483	0.0110902	0.9554913
24.590	-0.0015620	0.4903016	0.0135639	0.9554972
24.595	-0.0011467	0.4836584	0.0159988	0.9555005
24.600	-0.0008080	0.4788645	0.0184051	0.9555022
24.605	-0.0002363	0.4763035	0.0207930	0.9555028
24.610	0.0001745	0.4761521	0.0231741	0.9555029
24.615	0.0001267	0.4768909	0.0255567	0.9555029
24.620	-0.0000857	0.4769915	0.0279415	0.9555030
24.625	-0.0005271	0.4754885	0.0303227	0.9555032
24.630	-0.0011468	0.4713832	0.0326898	0.9555046
24.635	-0.0015234	0.4648346	0.0350304	0.9555078
24.640	-0.0014617	0.4575137	0.0373362	0.9555117
24.645	-0.0013014	0.4507374	0.0396069	0.9555151
24.650	-0.0011044	0.4448372	0.0418458	0.9555177
24.655	-0.0010057	0.4396623	0.0440571	0.9555197
24.660	-0.0013184	0.4339625	0.0462411	0.9555221
24.665	-0.0017263	0.4264955	0.0483923	0.9555262
24.670	-0.0016793	0.4181434	0.0505039	0.9555313
24.675	-0.0016427	0.4099964	0.0525742	0.9555362
24.680	-0.0018580	0.4014108	0.0546027	0.9555416
24.685	-0.0023448	0.3911034	0.0565840	0.9555495
24.690	-0.0029742	0.3780585	0.0585069	0.9555621
24.695	-0.0032522	0.3627881	0.0603590	0.9555792
24.700	-0.0032789	0.3467707	0.0621329	0.9555980
24.705	-0.0033229	0.3305798	0.0638263	0.9556172
24.710	-0.0033421	0.3142339	0.0654383	0.9556367
24.715	-0.0031964	0.2981984	0.0669694	0.9556556
24.720	-0.0027702	0.2835654	0.0684238	0.9556713
24.725	-0.0021769	0.2714328	0.0698113	0.9556822
24.730	-0.0019617	0.2612831	0.0711431	0.9556898
24.735	-0.0020772	0.2513778	0.0724248	0.9556970
24.740	-0.0021941	0.2409026	0.0736555	0.9557050
24.745	-0.0022305	0.2300515	0.0748329	0.9557136
24.750	-0.0021630	0.2192764	0.0759562	0.9557221
24.755	-0.0019512	0.2091862	0.0770273	0.9557296
24.760	-0.0015876	0.2005074	0.0780516	0.9557352
24.765	-0.0012708	0.1934972	0.0790366	0.9557388
24.770	-0.0013917	0.1869674	0.0799877	0.9557419
24.775	-0.0015784	0.1796834	0.0809044	0.9557458
24.780	-0.0019297	0.1710797	0.0817813	0.9557513
24.785	-0.0021390	0.1611011	0.0826117	0.9557586
24.790	-0.0020259	0.1508866	0.0833917	0.9557663
24.795	-0.0019647	0.1410995	0.0841217	0.9557733
24.800	-0.0021222	0.1310763	0.0848021	0.9557806
24.805	-0.0026146	0.1194594	0.0854284	0.9557906
24.810	-0.0034202	0.1046591	0.0859887	0.9558069
24.815	-0.0041167	0.0861749	0.0864658	0.9558322
24.820	-0.0046257	0.0647342	0.0868431	0.9558659
24.825	-0.0048308	0.0415422	0.0871088	0.9559053
24.830	-0.0049997	0.0174330	0.0872562	0.9559479
24.835	-0.0055520	-0.0084450	0.0872787	0.9559970
24.840	-0.0061959	-0.0372568	0.0871644	0.9560579
24.845	-0.0062403	-0.0677566	0.0869019	0.9561260
24.850	-0.0057036	-0.0970491	0.0864899	0.9561889
24.855	-0.0051013	-0.1235481	0.0859384	0.9562405
24.860	-0.0048821	-0.1480323	0.0852594	0.9562844
24.865	-0.0047884	-0.1717491	0.0844600	0.9563256
24.870	-0.0043681	-0.1942054	0.0835451	0.9563625
24.875	-0.0037372	-0.2140837	0.0825244	0.9563916
24.880	-0.0033315	-0.2314196	0.0814106	0.9564137
24.885	-0.0030598	-0.2470942	0.0802143	0.9564317
24.890	-0.0027223	-0.2612748	0.0789434	0.9564465
24.895	-0.0025706	-0.2742558	0.0776046	0.9564588
24.900	-0.0022838	-0.2861612	0.0762036	0.9564692
24.905	-0.0022264	-0.2972224	0.0747451	0.9564782
24.910	-0.0025505	-0.3089379	0.0732297	0.9564883
24.915	-0.0026875	-0.3217842	0.0716529	0.9565004
24.920	-0.0022106	-0.3337967	0.0700139	0.9565110
24.925	-0.0018428	-0.3437377	0.0683201	0.9565183
24.930	-0.0018506	-0.3527958	0.0665788	0.9565243
24.935	-0.0019684	-0.3621618	0.0647914	0.9565308
24.940	-0.0021035	-0.3721481	0.0629556	0.9565381
24.945	-0.0021555	-0.3825934	0.0610687	0.9565461
24.950	-0.0018787	-0.3924874	0.0591310	0.9565533
24.955	-0.0010073	-0.3995653	0.0571509	0.9565573
24.960	0.0003006	-0.4012984	0.0551487	0.9565582
24.965	0.0010467	-0.3979940	0.0531505	0.9565593
24.970	0.0007732	-0.3935306	0.0511717	0.9565608
24.975	-0.0001035	-0.3918882	0.0492082	0.9565613
24.980	-0.0012228	-0.3951411	0.0472406	0.9565626
24.985	-0.0019269	-0.4028657	0.0452456	0.9565672
24.990	-0.0020280	-0.4125649	0.0432070	0.9565741
24.995	-0.0020315	-0.4225208	0.0411193	0.9565813
25.000	-0.0019257	-0.4322259	0.0389824	0.9565882
25.005	-0.0014381	-0.4404758	0.0368007	0.9565933
25.010	-0.0004502	-0.4451070	0.0345867	0.9565953
25.015	0.0006396	-0.4446426	0.0323623	0.9565959
25.020	0.0007409	-0.4412568	0.0301476	0.9565967
25.025	0.0005861	-0.4380023	0.0279494	0.9565975
25.030	0.0007744	-0.4346658	0.0257678	0.9565983
25.035	0.0013357	-0.4294909	0.0236074	0.9566004
25.040	0.0020481	-0.4211921	0.0214807	0.9566057
25.045	0.0022116	-0.4107452	0.0194008	0.9566137
25.050	0.0020774	-0.4002266	0.0173734	0.9566218
25.055	0.0017949	-0.3907298	0.0153960	0.9566284
25.060	0.0012543	-0.3832517	0.0134610	0.9566327
25.065	0.0006505	-0.3785803	0.0115565	0.9566344
25.070	0.0005541	-0.3756261	0.0096709	0.9566351
25.075	0.0006304	-0.3727212	0.0078001	0.9566357
25.080	0.0006509	-0.3695790	0.0059443	0.9566364
25.085	0.0005880	-0.3665405	0.0041040	0.9566371
25.090	0.0004231	-0.3640607	0.0022775	0.9566375
25.095	0.0002525	-0.3624036	0.0004614	0.9566378
25.100	0.0002748	-0.3611103	-0.0013474	0.9566379
25.105	0.0007039	-0.3587098	-0.0031470	0.9566384
25.110	0.0016689	-0.3528905	-0.0049260	0.9566413
25.115	0.0028196	-0.3418825	-0.0066629	0.9566507
25.120	0.0031271	-0.3272982	-0.0083359	0.9566663
25.125	0.0034746	-0.3111075	-0.0099319	0.9566856
25.130	0.0042743	-0.2921034	-0.0114399	0.9567123
25.135	0.0049921	-0.2693776	-0.0128436	0.9567503
25.140	0.0056606	-0.2432519	-0.0141252	0.9568005
25.145	0.0057705	-0.2152172	-0.0152713	0.9568580
25.150	0.0054747	-0.1876384	-0.0162785	0.9569137
25.155	0.0048618	-0.1622881	-0.0171533	0.9569609
25.160	0.0039729	-0.1406210	-0.0179106	0.9569956
25.165	0.0033244	-0.1227244	-0.0185689	0.9570192
25.170	0.0027779	-0.1077584	-0.0191451	0.9570357
25.175	0.0026964	-0.0943327	-0.0196504	0.9570489
25.180	0.0027465	-0.0809841	-0.0200887	0.9570620
25.185	0.0026861	-0.0676608	-0.0204603	0.9570750
25.190	0.0026002	-0.0546963	-0.0207662	0.9570873
25.195	0.0025418	-0.0420856	-0.0210081	0.9570989
25.200	0.0025134	-0.0296877	-0.0211876	0.9571102
25.205	0.0024756	-0.0174521	-0.0213054	0.9571211
25.210	0.0024485	-0.0053758	-0.0213625	0.9571318
25.215	0.0024428	0.0066199	-0.0213594	0.9571423
25.220	0.0024293	0.0185687	-0.0212964	0.9571528
25.225	0.0023718	0.0303433	-0.0211741	0.9571629
25.230	0.0023117	0.0418296	-0.0209937	0.9571726
25.235	0.0023045	0.0531508	-0.0207562	0.9571820
25.240	0.0023620	0.0645954	-0.0204619	0.9571915
25.245	0.0024427	0.0763789	-0.0201094	0.9572017
25.250	0.0024695	0.0884262	-0.0196974	0.9572123
25.255	0.0022582	0.1000210	-0.0192263	0.9572222
25.260	0.0016488	0.1096029	-0.0187022	0.9572291
25.265	0.0007404	0.1154624	-0.0181396	0.9572320
25.270	0.0000924	0.1175047	-0.0175572	0.9572324
25.275	-0.0004497	0.1166285	-0.0169718	0.9572326
25.280	-0.0005587	0.1141554	-0.0163949	0.9572331
25.285	-0.0005362	0.1114700	-0.0158308	0.9572336
25.290	-0.0005637	0.1087725	-0.0152802	0.9572341
25.295	-0.0006145	0.1058830	-0.0147436	0.9572348
25.300	-0.0006758	0.1027185	-0.0142221	0.9572355
25.305	-0.0007042	0.0993340	-0.0137169	0.9572363
25.310	-0.0006765	0.0959477	-0.0132287	0.9572372
25.315	-0.0005919	0.0928369	-0.0127568	0.9572379
25.320	-0.0005102	0.0901339	-0.0122993	0.9572384
25.325	-0.0005704	0.0874837	-0.0118553	0.9572389
25.330	-0.0009313	0.0838008	-0.0114271	0.9572400
25.335	-0.0016208	0.0775419	-0.0110237	0.9572431
25.340	-0.0022380	0.0680784	-0.0106597	0.9572498
25.345	-0.0018639	0.0580186	-0.0103444	0.9572572
25.350	-0.0006692	0.0518062	-0.0100699	0.9572607
25.355	-0.0002836	0.0494694	-0.0098167	0.9572612
25.360	0.0003594	0.0496551	-0.0095689	0.9572613
25.365	0.0013348	0.0538101	-0.0093102	0.9572630
25.370	0.0016279	0.0610761	-0.0090230	0.9572669
25.375	0.0015006	0.0687487	-0.0086984	0.9572712
25.380	0.0020387	0.0774287	-0.0083330	0.9572769
25.385	0.0021306	0.0876539	-0.0079203	0.9572845
25.390	0.0021432	0.0981355	-0.0074558	0.9572926
25.395	0.0022389	0.1088825	-0.0069383	0.9573010
25.400	0.0022275	0.1198364	-0.0063665	0.9573098
25.405	0.0022122	0.1307249	-0.0057401	0.9573185
25.410	0.0021632	0.1414557	-0.0050596	0.9573269
25.415	0.0021665	0.1520743	-0.0043258	0.9573352
25.420	0.0022512	0.1629087	-0.0035383	0.9573438
25.425	0.0024894	0.1745350	-0.0026947	0.9573537
25.430	0.0027773	0.1874516	-0.0017897	0.9573659
25.435	0.0027121	0.2009145	-0.0008188	0.9573792
25.440	0.0019308	0.2123013	0.0002142	0.9573890
25.445	0.0018557	0.2215876	0.0012989	0.9573953
25.450	0.0022857	0.2317442	0.0024323	0.9574029
25.455	0.0032072	0.2452157	0.0036247	0.9574166
25.460	0.0044418	0.2639749	0.0048976	0.9574430
25.465	0.0050180	0.2871752	0.0062755	0.9574825
25.470	0.0048763	0.3114412	0.0077721	0.9575256
25.475	0.0046206	0.3347324	0.0093875	0.9575654
25.480	0.0042608	0.3565140	0.0111156	0.9576001
25.485	0.0038198	0.3763318	0.0129477	0.9576290
25.490	0.0036156	0.3945672	0.0148750	0.9576533
25.495	0.0042149	0.4137716	0.0168958	0.9576805
25.500	0.0045842	0.4353514	0.0190186	0.9577146
25.505	0.0038521	0.4560413	0.0212471	0.9577462
25.510	0.0028822	0.4725572	0.0235686	0.9577666
25.515	0.0023512	0.4853920	0.0259635	0.9577787
25.520	0.0017885	0.4955446	0.0284158	0.9577864
25.525	0.0014847	0.5035720	0.0309136	0.9577912
25.530	0.0006634	0.5088400	0.0334446	0.9577935
25.535	-0.0005940	0.5090100	0.0359893	0.9577942
25.540	-0.0012210	0.5045586	0.0385232	0.9577958
25.545	-0.0012876	0.4984060	0.0410306	0.9577986
25.550	-0.0015907	0.4913470	0.0435050	0.9578023
25.555	-0.0022503	0.4819270	0.0459382	0.9578090
25.560	-0.0028021	0.4695359	0.0483168	0.9578204
25.565	-0.0028202	0.4557471	0.0506300	0.9578343
25.570	-0.0028470	0.4418482	0.0528740	0.9578484
25.575	-0.0030107	0.4274823	0.0550473	0.9578635
25.580	-0.0031328	0.4124154	0.0571471	0.9578801
25.585	-0.0030548	0.3972404	0.0591712	0.9578970
25.590	-0.0026992	0.3831290	0.0611221	0.9579116
25.595	-0.0021270	0.3712930	0.0630082	0.9579220
25.600	-0.0016900	0.3619318	0.0648413	0.9579285
25.605	-0.0018063	0.3533572	0.0666295	0.9579339
25.610	-0.0019675	0.3441021	0.0683731	0.9579402
25.615	-0.0019670	0.3344527	0.0700695	0.9579470
25.620	-0.0016531	0.3255743	0.0717196	0.9579528
25.625	-0.0009212	0.3192608	0.0733317	0.9579560
25.630	-0.0000740	0.3168202	0.0749219	0.9579567
25.635	0.0004601	0.3177672	0.0765084	0.9579569
25.640	0.0008461	0.3209708	0.0781052	0.9579577
25.645	0.0008032	0.3250158	0.0797202	0.9579589
25.650	0.0007145	0.3287381	0.0813545	0.9579599
25.655	0.0006628	0.3321160	0.0830067	0.9579608
25.660	0.0006087	0.3352345	0.0846751	0.9579615
25.665	0.0006504	0.3383225	0.0863590	0.9579622
25.670	0.0008376	0.3419719	0.0880597	0.9579632
25.675	0.0012404	0.3470681	0.0897823	0.9579652
25.680	0.0017168	0.3543206	0.0915358	0.9579691
25.685	0.0017745	0.3628829	0.0933288	0.9579745
25.690	0.0010446	0.3697965	0.0951605	0.9579782
25.695	0.0004784	0.3735316	0.0970188	0.9579794
25.700	0.0005841	0.3761374	0.0988930	0.9579799
25.705	0.0007870	0.3795001	0.1007821	0.9579807
25.710	0.0008930	0.3836203	0.1026899	0.9579820
25.715	0.0007600	0.3876743	0.1046181	0.9579832
25.720	0.0001734	0.3899634	0.1065622	0.9579837
25.725	-0.0008689	0.3882577	0.1085077	0.9579844
25.730	-0.0018500	0.3815896	0.1104324	0.9579881
25.735	-0.0021385	0.3718077	0.1123158	0.9579951
25.740	-0.0019748	0.3617198	0.1141497	0.9580026
25.745	-0.0018713	0.3522873	0.1159347	0.9580091
25.750	-0.0018650	0.3431241	0.1176732	0.9580152
