 
PGA:,  0.06 g
PGV:,  3.97 cm/s
PGD:,  1.05 cm
Arias Intensity:,   5.63 cm/s
Significant duration:,  14.84 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
19.330	-0.0005944	-1.4519727	-0.6370380	0.9377601
19.335	0.0007163	-1.4516737	-0.6442971	0.9377607
19.340	0.0018670	-1.4453381	-0.6515397	0.9377634
19.345	0.0025473	-1.4345122	-0.6587393	0.9377703
19.350	0.0028361	-1.4213095	-0.6658788	0.9377802
19.355	0.0027989	-1.4074896	-0.6729508	0.9377911
19.360	0.0027044	-1.3939926	-0.6799545	0.9378014
19.365	0.0026255	-1.3809211	-0.6868918	0.9378112
19.370	0.0025591	-1.3682058	-0.6937646	0.9378203
19.375	0.0025260	-1.3557344	-0.7005745	0.9378292
19.380	0.0025058	-1.3433937	-0.7073223	0.9378379
19.385	0.0024979	-1.3311222	-0.7140086	0.9378464
19.390	0.0024967	-1.3188730	-0.7206336	0.9378549
19.395	0.0025164	-1.3065783	-0.7271972	0.9378635
19.400	0.0025539	-1.2941432	-0.7336990	0.9378723
19.405	0.0026161	-1.2814638	-0.7401380	0.9378815
19.410	0.0026973	-1.2684327	-0.7465128	0.9378911
19.415	0.0027865	-1.2549837	-0.7528213	0.9379014
19.420	0.0028464	-1.2411692	-0.7590617	0.9379123
19.425	0.0028171	-1.2272796	-0.7652328	0.9379232
19.430	0.0026637	-1.2138379	-0.7713356	0.9379335
19.435	0.0027085	-1.2006625	-0.7773719	0.9379434
19.440	0.0029319	-1.1868295	-0.7833406	0.9379543
19.445	0.0033144	-1.1715104	-0.7892365	0.9379677
19.450	0.0038045	-1.1540513	-0.7950504	0.9379851
19.455	0.0042757	-1.1342347	-0.8007711	0.9380075
19.460	0.0048276	-1.1119088	-0.8063864	0.9380360
19.465	0.0054218	-1.0867722	-0.8118831	0.9380720
19.470	0.0059389	-1.0589101	-0.8172473	0.9381162
19.475	0.0064685	-1.0284810	-0.8224658	0.9381690
19.480	0.0069937	-0.9954650	-0.8275257	0.9382311
19.485	0.0076745	-0.9594913	-0.8324131	0.9383048
19.490	0.0081897	-0.9205842	-0.8371133	0.9383910
19.495	0.0084236	-0.8798400	-0.8416143	0.9384854
19.500	0.0085133	-0.8383021	-0.8459097	0.9385835
19.505	0.0084620	-0.7966702	-0.8499971	0.9386821
19.510	0.0082756	-0.7556211	-0.8538778	0.9387779
19.515	0.0079887	-0.7157330	-0.8575562	0.9388684
19.520	0.0076382	-0.6774081	-0.8610391	0.9389520
19.525	0.0069965	-0.6415164	-0.8643364	0.9390253
19.530	0.0062568	-0.6090126	-0.8674627	0.9390856
19.535	0.0054921	-0.5801983	-0.8704357	0.9391330
19.540	0.0051734	-0.5540410	-0.8732713	0.9391720
19.545	0.0049600	-0.5291887	-0.8759794	0.9392071
19.550	0.0049589	-0.5048626	-0.8785645	0.9392407
19.555	0.0053171	-0.4796609	-0.8810258	0.9392769
19.560	0.0054116	-0.4533489	-0.8833584	0.9393163
19.565	0.0053732	-0.4268992	-0.8855590	0.9393560
19.570	0.0052762	-0.4007815	-0.8876282	0.9393948
19.575	0.0052003	-0.3750879	-0.8895679	0.9394324
19.580	0.0052560	-0.3494438	-0.8913792	0.9394698
19.585	0.0052537	-0.3236688	-0.8930620	0.9395076
19.590	0.0052798	-0.2978354	-0.8946157	0.9395455
19.595	0.0051020	-0.2723740	-0.8960413	0.9395824
19.600	0.0048006	-0.2480880	-0.8973424	0.9396159
19.605	0.0044993	-0.2252801	-0.8985258	0.9396456
19.610	0.0040165	-0.2043951	-0.8996000	0.9396704
19.615	0.0036213	-0.1856633	-0.9005752	0.9396904
19.620	0.0029977	-0.1694303	-0.9014629	0.9397056
19.625	0.0022640	-0.1565261	-0.9022778	0.9397152
19.630	0.0013754	-0.1476006	-0.9030381	0.9397200
19.635	0.0004526	-0.1431174	-0.9037649	0.9397214
19.640	-0.0001181	-0.1422970	-0.9044784	0.9397216
19.645	-0.0001750	-0.1430159	-0.9051917	0.9397216
19.650	-0.0000664	-0.1436080	-0.9059083	0.9397216
19.655	0.0002739	-0.1430992	-0.9066251	0.9397217
19.660	0.0008623	-0.1403126	-0.9073336	0.9397223
19.665	0.0015515	-0.1343926	-0.9080203	0.9397244
19.670	0.0021508	-0.1253127	-0.9086696	0.9397292
19.675	0.0026460	-0.1135484	-0.9092668	0.9397372
19.680	0.0029345	-0.0998621	-0.9098003	0.9397479
19.685	0.0031586	-0.0849188	-0.9102622	0.9397606
19.690	0.0033972	-0.0688409	-0.9106466	0.9397753
19.695	0.0036324	-0.0516008	-0.9109477	0.9397922
19.700	0.0037921	-0.0333922	-0.9111602	0.9398111
19.705	0.0037814	-0.0148183	-0.9112808	0.9398307
19.710	0.0038050	0.0037872	-0.9113083	0.9398504
19.715	0.0040143	0.0229641	-0.9112415	0.9398713
19.720	0.0042179	0.0431537	-0.9110762	0.9398945
19.725	0.0045267	0.0646000	-0.9108068	0.9399207
19.730	0.0046852	0.0871923	-0.9104273	0.9399497
19.735	0.0050351	0.1110315	-0.9099317	0.9399821
19.740	0.0055136	0.1369022	-0.9093119	0.9400202
19.745	0.0059090	0.1649162	-0.9085574	0.9400649
19.750	0.0059909	0.1941006	-0.9076598	0.9401133
19.755	0.0057433	0.2228787	-0.9066174	0.9401604
19.760	0.0051413	0.2495730	-0.9054362	0.9402011
19.765	0.0042028	0.2724892	-0.9041311	0.9402312
19.770	0.0031694	0.2905694	-0.9027234	0.9402502
19.775	0.0024446	0.3043376	-0.9012362	0.9402612
19.780	0.0019730	0.3151716	-0.8996874	0.9402679
19.785	0.0018544	0.3245583	-0.8980881	0.9402729
19.790	0.0019813	0.3339654	-0.8964418	0.9402780
19.795	0.0022060	0.3442349	-0.8947463	0.9402840
19.800	0.0024094	0.3555542	-0.8929968	0.9402913
19.805	0.0027485	0.3682039	-0.8911874	0.9403004
19.810	0.0030299	0.3823757	-0.8893109	0.9403119
19.815	0.0033439	0.3980076	-0.8873600	0.9403258
19.820	0.0037339	0.4153661	-0.8853265	0.9403430
19.825	0.0040882	0.4345497	-0.8832018	0.9403639
19.830	0.0042970	0.4551144	-0.8809776	0.9403880
19.835	0.0044368	0.4765340	-0.8786485	0.9404141
19.840	0.0041874	0.4976848	-0.8762129	0.9404396
19.845	0.0035330	0.5166192	-0.8736772	0.9404601
19.850	0.0025689	0.5315843	-0.8710567	0.9404731
19.855	0.0014584	0.5414612	-0.8683740	0.9404791
19.860	0.0003482	0.5458917	-0.8656557	0.9404806
19.865	-0.0004624	0.5456115	-0.8629269	0.9404809
19.870	-0.0013694	0.5411190	-0.8602101	0.9404823
19.875	-0.0023178	0.5320762	-0.8575271	0.9404873
19.880	-0.0033259	0.5182351	-0.8549013	0.9404985
19.885	-0.0042935	0.4995485	-0.8523569	0.9405187
19.890	-0.0050747	0.4765730	-0.8499166	0.9405489
19.895	-0.0053763	0.4509420	-0.8475978	0.9405863
19.900	-0.0053332	0.4246771	-0.8454087	0.9406255
19.905	-0.0050421	0.3992318	-0.8433489	0.9406624
19.910	-0.0045326	0.3757499	-0.8414115	0.9406938
19.915	-0.0040030	0.3548164	-0.8395851	0.9407188
19.920	-0.0036817	0.3359697	-0.8378581	0.9407391
19.925	-0.0035354	0.3182695	-0.8362225	0.9407569
19.930	-0.0032253	0.3016887	-0.8346726	0.9407725
19.935	-0.0028160	0.2868724	-0.8332012	0.9407851
19.940	-0.0020490	0.2749409	-0.8317967	0.9407934
19.945	-0.0010639	0.2673065	-0.8304411	0.9407970
19.950	0.0000694	0.2648675	-0.8291106	0.9407978
19.955	0.0011146	0.2677712	-0.8277790	0.9407987
19.960	0.0018968	0.2751566	-0.8264217	0.9408020
19.965	0.0023612	0.2855993	-0.8250198	0.9408082
19.970	0.0026582	0.2979094	-0.8235610	0.9408169
19.975	0.0030055	0.3117996	-0.8220368	0.9408279
19.980	0.0032730	0.3271978	-0.8204393	0.9408414
19.985	0.0033398	0.3434158	-0.8187627	0.9408564
19.990	0.0033033	0.3597080	-0.8170049	0.9408715
19.995	0.0031680	0.3755788	-0.8151667	0.9408858
20.000	0.0029416	0.3905627	-0.8132514	0.9408986
20.005	0.0026664	0.4043164	-0.8112642	0.9409093
20.010	0.0023520	0.4166241	-0.8092118	0.9409180
20.015	0.0017803	0.4267588	-0.8071034	0.9409239
20.020	0.0009459	0.4334448	-0.8049529	0.9409267
20.025	0.0001866	0.4362220	-0.8027787	0.9409274
20.030	-0.0003459	0.4358313	-0.8005986	0.9409275
20.035	-0.0005847	0.4335492	-0.7984251	0.9409278
20.040	-0.0003742	0.4311977	-0.7962632	0.9409281
20.045	0.0001915	0.4307498	-0.7941084	0.9409282
20.050	0.0009641	0.4335840	-0.7919475	0.9409289
20.055	0.0017443	0.4402264	-0.7897630	0.9409316
20.060	0.0024316	0.4504678	-0.7875363	0.9409377
20.065	0.0028316	0.4633758	-0.7852517	0.9409473
20.070	0.0029918	0.4776577	-0.7828991	0.9409589
20.075	0.0031532	0.4927283	-0.7804731	0.9409718
20.080	0.0034095	0.5088234	-0.7779692	0.9409866
20.085	0.0036252	0.5260761	-0.7753820	0.9410035
20.090	0.0039004	0.5445326	-0.7727055	0.9410229
20.095	0.0042390	0.5644945	-0.7699329	0.9410456
20.100	0.0045326	0.5860069	-0.7670566	0.9410719
20.105	0.0046879	0.6086201	-0.7640701	0.9411010
20.110	0.0048393	0.6319855	-0.7609686	0.9411321
20.115	0.0050842	0.6563228	-0.7577478	0.9411658
20.120	0.0053707	0.6819635	-0.7544021	0.9412032
20.125	0.0053791	0.7083274	-0.7509263	0.9412427
20.130	0.0054000	0.7347631	-0.7473186	0.9412824
20.135	0.0053525	0.7611335	-0.7435789	0.9413220
20.140	0.0051509	0.7868932	-0.7397088	0.9413597
20.145	0.0051318	0.8121115	-0.7357113	0.9413959
20.150	0.0052450	0.8375606	-0.7315871	0.9414327
20.155	0.0054585	0.8638109	-0.7273337	0.9414719
20.160	0.0057135	0.8912103	-0.7229461	0.9415146
20.165	0.0058519	0.9195745	-0.7184192	0.9415604
20.170	0.0056817	0.9478607	-0.7137506	0.9416059
20.175	0.0052781	0.9747397	-0.7089441	0.9416470
20.180	0.0044510	0.9986004	-0.7040107	0.9416796
20.185	0.0034318	1.0179328	-0.6989694	0.9417012
20.190	0.0023629	1.0321443	-0.6938442	0.9417131
20.195	0.0015283	1.0416873	-0.6886596	0.9417185
20.200	0.0007650	1.0473117	-0.6834371	0.9417205
20.205	-0.0002448	1.0485874	-0.6781974	0.9417210
20.210	-0.0012403	1.0449451	-0.6729636	0.9417221
20.215	-0.0021798	1.0365574	-0.6677598	0.9417264
20.220	-0.0030767	1.0236659	-0.6626092	0.9417361
20.225	-0.0037194	1.0069986	-0.6575326	0.9417520
20.230	-0.0043994	0.9870872	-0.6525474	0.9417747
20.235	-0.0052457	0.9634326	-0.6476711	0.9418068
20.240	-0.0061557	0.9354707	-0.6429238	0.9418515
20.245	-0.0069323	0.9033725	-0.6383267	0.9419103
20.250	-0.0078179	0.8671977	-0.6339003	0.9419850
20.255	-0.0088550	0.8263076	-0.6296665	0.9420805
20.260	-0.0097990	0.7805588	-0.6256493	0.9421998
20.265	-0.0106084	0.7305096	-0.6218717	0.9423424
20.270	-0.0113052	0.6767664	-0.6183535	0.9425068
20.275	-0.0117196	0.6202980	-0.6151108	0.9426882
20.280	-0.0118923	0.5623897	-0.6121541	0.9428789
20.285	-0.0120780	0.5036026	-0.6094891	0.9430754
20.290	-0.0120993	0.4443079	-0.6071193	0.9432753
20.295	-0.0120850	0.3849959	-0.6050461	0.9434754
20.300	-0.0117959	0.3264280	-0.6032675	0.9436705
20.305	-0.0113394	0.2696886	-0.6017772	0.9438536
20.310	-0.0108691	0.2152222	-0.6005650	0.9440224
20.315	-0.0102398	0.1634527	-0.5996183	0.9441749
20.320	-0.0094792	0.1150919	-0.5989219	0.9443081
20.325	-0.0087423	0.0704035	-0.5984582	0.9444218
20.330	-0.0079939	0.0293579	-0.5982088	0.9445178
20.335	-0.0074034	-0.0084040	-0.5981564	0.9445990
20.340	-0.0069230	-0.0435396	-0.5982862	0.9446693
20.345	-0.0063392	-0.0760651	-0.5985853	0.9447296
20.350	-0.0059079	-0.1061010	-0.5990407	0.9447809
20.355	-0.0056352	-0.1344104	-0.5996419	0.9448265
20.360	-0.0052192	-0.1610306	-0.6003805	0.9448669
20.365	-0.0045371	-0.1849579	-0.6012455	0.9448996
20.370	-0.0038966	-0.2056415	-0.6022220	0.9449240
20.375	-0.0033668	-0.2234549	-0.6032948	0.9449422
20.380	-0.0028410	-0.2386794	-0.6044501	0.9449555
20.385	-0.0023635	-0.2514433	-0.6056754	0.9449648
20.390	-0.0017398	-0.2615066	-0.6069578	0.9449707
20.395	-0.0012391	-0.2688122	-0.6082836	0.9449738
20.400	-0.0008816	-0.2740132	-0.6096406	0.9449754
20.405	-0.0003828	-0.2771141	-0.6110185	0.9449760
20.410	0.0006677	-0.2764152	-0.6124023	0.9449764
20.415	0.0018686	-0.2701948	-0.6137688	0.9449791
20.420	0.0029478	-0.2583826	-0.6150902	0.9449875
20.425	0.0037563	-0.2419407	-0.6163411	0.9450031
20.430	0.0045130	-0.2216602	-0.6175001	0.9450266
20.435	0.0052315	-0.1977618	-0.6185486	0.9450593
20.440	0.0057522	-0.1708242	-0.6194701	0.9451006
20.445	0.0061477	-0.1416397	-0.6202512	0.9451491
20.450	0.0063497	-0.1109899	-0.6208828	0.9452026
20.455	0.0064900	-0.0795006	-0.6213590	0.9452590
20.460	0.0062992	-0.0481353	-0.6216781	0.9453149
20.465	0.0058232	-0.0184052	-0.6218445	0.9453652
20.470	0.0051907	0.0086062	-0.6218690	0.9454069
20.475	0.0045426	0.0324771	-0.6217663	0.9454394
20.480	0.0038871	0.0531509	-0.6215522	0.9454639
20.485	0.0034034	0.0710307	-0.6212417	0.9454821
20.490	0.0033864	0.0876826	-0.6208450	0.9454979
20.495	0.0035095	0.1045947	-0.6203643	0.9455142
20.500	0.0038032	0.1225291	-0.6197965	0.9455325
20.505	0.0039781	0.1416126	-0.6191361	0.9455532
20.510	0.0042876	0.1618842	-0.6183774	0.9455766
20.515	0.0043395	0.1830423	-0.6175150	0.9456020
20.520	0.0043055	0.2042441	-0.6165468	0.9456276
20.525	0.0041016	0.2248624	-0.6154741	0.9456518
20.530	0.0038876	0.2444559	-0.6143008	0.9456736
20.535	0.0035906	0.2627963	-0.6130326	0.9456928
20.540	0.0030956	0.2791943	-0.6116777	0.9457082
20.545	0.0024447	0.2927818	-0.6102477	0.9457188
20.550	0.0016845	0.3029086	-0.6087585	0.9457248
20.555	0.0007044	0.3087675	-0.6072293	0.9457271
20.560	-0.0004149	0.3094775	-0.6056837	0.9457276
20.565	-0.0013480	0.3051539	-0.6041471	0.9457289
20.570	-0.0022306	0.2963773	-0.6026433	0.9457336
20.575	-0.0029248	0.2837336	-0.6011930	0.9457428
20.580	-0.0034194	0.2681744	-0.5998132	0.9457567
20.585	-0.0035388	0.2511093	-0.5985150	0.9457733
20.590	-0.0033346	0.2342521	-0.5973016	0.9457894
20.595	-0.0028417	0.2191046	-0.5961682	0.9458026
20.600	-0.0021280	0.2069164	-0.5951032	0.9458112
20.605	-0.0013606	0.1983606	-0.5940900	0.9458155
20.610	-0.0005173	0.1937549	-0.5931097	0.9458170
20.615	0.0002652	0.1931364	-0.5921425	0.9458172
20.620	0.0009851	0.1962027	-0.5911691	0.9458179
20.625	0.0014966	0.2022891	-0.5901729	0.9458201
20.630	0.0017648	0.2102876	-0.5891414	0.9458238
20.635	0.0016728	0.2187183	-0.5880689	0.9458278
20.640	0.0013402	0.2261078	-0.5869569	0.9458310
20.645	0.0009400	0.2317000	-0.5858123	0.9458328
20.650	0.0005834	0.2354362	-0.5846445	0.9458337
20.655	-0.0001742	0.2364396	-0.5834648	0.9458339
20.660	-0.0013797	0.2326286	-0.5822921	0.9458352
20.665	-0.0028859	0.2221673	-0.5811552	0.9458422
20.670	-0.0047061	0.2035480	-0.5800909	0.9458631
20.675	-0.0067477	0.1754575	-0.5791434	0.9459094
20.680	-0.0088569	0.1371872	-0.5783617	0.9459942
20.685	-0.0107576	0.0890827	-0.5777961	0.9461270
20.690	-0.0126793	0.0316038	-0.5774944	0.9463161
20.695	-0.0140262	-0.0338915	-0.5775001	0.9465607
20.700	-0.0148536	-0.1047193	-0.5778466	0.9468461
20.705	-0.0152914	-0.1786498	-0.5785550	0.9471570
20.710	-0.0154539	-0.2540526	-0.5796368	0.9474803
20.715	-0.0151030	-0.3289936	-0.5810944	0.9477997
20.720	-0.0146069	-0.4018572	-0.5829215	0.9481017
20.725	-0.0140411	-0.4721164	-0.5851065	0.9483825
20.730	-0.0134898	-0.5396359	-0.5876358	0.9486418
20.735	-0.0128548	-0.6042460	-0.5904955	0.9488793
20.740	-0.0121254	-0.6655099	-0.5936699	0.9490929
20.745	-0.0114332	-0.7232873	-0.5971419	0.9492829
20.750	-0.0106829	-0.7775270	-0.6008940	0.9494504
20.755	-0.0099612	-0.8281565	-0.6049082	0.9495963
20.760	-0.0091542	-0.8750369	-0.6091662	0.9497215
20.765	-0.0080031	-0.9171150	-0.6136465	0.9498226
20.770	-0.0067741	-0.9533561	-0.6183227	0.9498978
20.775	-0.0052807	-0.9829206	-0.6231634	0.9499483
20.780	-0.0035651	-1.0046150	-0.6281322	0.9499761
20.785	-0.0014561	-1.0169294	-0.6331861	0.9499862
20.790	0.0005439	-1.0191666	-0.6382763	0.9499879
20.795	0.0024502	-1.0118236	-0.6433538	0.9499922
20.800	0.0042558	-0.9953771	-0.6483718	0.9500087
20.805	0.0060750	-0.9700408	-0.6532854	0.9500463
20.810	0.0076984	-0.9362615	-0.6580511	0.9501121
20.815	0.0091473	-0.8949473	-0.6626291	0.9502099
20.820	0.0104482	-0.8468893	-0.6669837	0.9503418
20.825	0.0115905	-0.7928392	-0.6710831	0.9505083
20.830	0.0126104	-0.7334863	-0.6748989	0.9507090
20.835	0.0135394	-0.6693540	-0.6784060	0.9509432
20.840	0.0142410	-0.6012227	-0.6815824	0.9512073
20.845	0.0145919	-0.5305099	-0.6844117	0.9514917
20.850	0.0147142	-0.4586366	-0.6868846	0.9517854
20.855	0.0148189	-0.3862067	-0.6889967	0.9520837
20.860	0.0147912	-0.3135879	-0.6907462	0.9523836
20.865	0.0145621	-0.2415988	-0.6921342	0.9526783
20.870	0.0142892	-0.1708408	-0.6931653	0.9529630
20.875	0.0138026	-0.1019456	-0.6938472	0.9532330
20.880	0.0130254	-0.0361499	-0.6941925	0.9534794
20.885	0.0120033	0.0252331	-0.6942198	0.9536940
20.890	0.0108691	0.0813277	-0.6939534	0.9538733
20.895	0.0096057	0.1315420	-0.6934212	0.9540172
20.900	0.0081353	0.1750517	-0.6926547	0.9541256
20.905	0.0064080	0.2107190	-0.6916903	0.9541990
20.910	0.0045911	0.2376941	-0.6905692	0.9542415
20.915	0.0026457	0.2554424	-0.6893364	0.9542607
20.920	0.0006811	0.2636016	-0.6880388	0.9542658
20.925	-0.0011148	0.2625379	-0.6867234	0.9542670
20.930	-0.0027202	0.2531325	-0.6854343	0.9542729
20.935	-0.0036382	0.2375385	-0.6842076	0.9542870
20.940	-0.0037322	0.2194626	-0.6830651	0.9543056
20.945	-0.0032785	0.2022688	-0.6820108	0.9543225
20.950	-0.0022497	0.1887109	-0.6810333	0.9543333
20.955	-0.0009662	0.1808241	-0.6801095	0.9543374
20.960	0.0004021	0.1794406	-0.6792088	0.9543381
20.965	0.0017615	0.1847467	-0.6782983	0.9543404
20.970	0.0030667	0.1965879	-0.6773450	0.9543489
20.975	0.0042423	0.2145134	-0.6763173	0.9543677
20.980	0.0049838	0.2371405	-0.6751881	0.9543970
20.985	0.0051624	0.2620240	-0.6739402	0.9544322
20.990	0.0050426	0.2870516	-0.6725675	0.9544678
20.995	0.0047829	0.3111486	-0.6710720	0.9545008
21.000	0.0045655	0.3340755	-0.6694590	0.9545308
21.005	0.0045553	0.3564443	-0.6677327	0.9545592
21.010	0.0046324	0.3789770	-0.6658941	0.9545881
21.015	0.0047524	0.4019933	-0.6639417	0.9546182
21.020	0.0050286	0.4259811	-0.6618717	0.9546510
21.025	0.0052981	0.4513072	-0.6596785	0.9546874
21.030	0.0055446	0.4778989	-0.6573555	0.9547277
21.035	0.0055152	0.5050228	-0.6548982	0.9547695
21.040	0.0051787	0.5312494	-0.6523075	0.9548087
21.045	0.0045231	0.5550430	-0.6495918	0.9548410
21.050	0.0035937	0.5749495	-0.6467668	0.9548638
21.055	0.0025260	0.5899582	-0.6438545	0.9548770
21.060	0.0012827	0.5992990	-0.6408814	0.9548825
21.065	-0.0001853	0.6019903	-0.6378782	0.9548837
21.070	-0.0017071	0.5973492	-0.6348798	0.9548857
21.075	-0.0031377	0.5854673	-0.6319228	0.9548944
21.080	-0.0043136	0.5671929	-0.6290411	0.9549139
21.085	-0.0051692	0.5439363	-0.6262633	0.9549449
21.090	-0.0059122	0.5167592	-0.6236116	0.9549871
21.095	-0.0064921	0.4863376	-0.6211038	0.9550398
21.100	-0.0067357	0.4538963	-0.6187532	0.9550997
21.105	-0.0067261	0.4208813	-0.6165663	0.9551617
21.110	-0.0066302	0.3881250	-0.6145438	0.9552227
21.115	-0.0062671	0.3564942	-0.6126822	0.9552796
21.120	-0.0055714	0.3274603	-0.6109724	0.9553277
21.125	-0.0048564	0.3018861	-0.6093990	0.9553651
21.130	-0.0041474	0.2798041	-0.6079448	0.9553930
21.135	-0.0032982	0.2615436	-0.6065914	0.9554122
21.140	-0.0023533	0.2476833	-0.6053183	0.9554234
21.145	-0.0011917	0.2389893	-0.6041016	0.9554282
21.150	0.0001098	0.2363359	-0.6029133	0.9554291
21.155	0.0015507	0.2404082	-0.6017215	0.9554308
21.160	0.0031341	0.2518975	-0.6004907	0.9554392
21.165	0.0044984	0.2706161	-0.5991844	0.9554597
21.170	0.0056519	0.2955096	-0.5977691	0.9554954
21.175	0.0066028	0.3255642	-0.5962164	0.9555471
21.180	0.0073915	0.3598853	-0.5945028	0.9556143
21.185	0.0078730	0.3973217	-0.5926098	0.9556940
21.190	0.0080638	0.4364068	-0.5905255	0.9557809
21.195	0.0081081	0.4760685	-0.5882443	0.9558704
21.200	0.0078562	0.5152211	-0.5857660	0.9559576
21.205	0.0074426	0.5527414	-0.5830961	0.9560377
21.210	0.0069717	0.5880923	-0.5802441	0.9561088
21.215	0.0063054	0.6206543	-0.5772222	0.9561692
21.220	0.0054573	0.6495022	-0.5740468	0.9562168
21.225	0.0046188	0.6742138	-0.5707375	0.9562518
21.230	0.0041219	0.6956503	-0.5673128	0.9562780
21.235	0.0037731	0.7150127	-0.5637862	0.9562994
21.240	0.0035464	0.7329636	-0.5601663	0.9563177
21.245	0.0034788	0.7501929	-0.5564584	0.9563346
21.250	0.0032774	0.7667624	-0.5526660	0.9563502
21.255	0.0030727	0.7823359	-0.5487932	0.9563640
21.260	0.0030233	0.7972864	-0.5448442	0.9563767
21.265	0.0029736	0.8119939	-0.5408210	0.9563890
21.270	0.0028339	0.8262369	-0.5367254	0.9564006
21.275	0.0025227	0.8393739	-0.5325614	0.9564104
21.280	0.0019760	0.8504069	-0.5283369	0.9564174
21.285	0.0011999	0.8581958	-0.5240654	0.9564211
21.290	0.0003673	0.8620393	-0.5197648	0.9564222
21.295	-0.0002205	0.8623993	-0.5154537	0.9564223
21.300	-0.0007828	0.8599387	-0.5111479	0.9564227
21.305	-0.0013698	0.8546595	-0.5068614	0.9564244
21.310	-0.0019113	0.8466127	-0.5026082	0.9564282
21.315	-0.0025688	0.8356254	-0.4984026	0.9564352
21.320	-0.0030138	0.8219341	-0.4942587	0.9564460
21.325	-0.0034593	0.8060589	-0.4901887	0.9564604
21.330	-0.0039800	0.7878141	-0.4862040	0.9564794
21.335	-0.0044382	0.7671684	-0.4823166	0.9565037
21.340	-0.0046352	0.7449160	-0.4785364	0.9565319
21.345	-0.0045954	0.7222779	-0.4748684	0.9565610
21.350	-0.0042610	0.7005574	-0.4713113	0.9565879
21.355	-0.0036092	0.6812557	-0.4678568	0.9566092
21.360	-0.0030247	0.6649861	-0.4644912	0.9566244
21.365	-0.0022908	0.6519498	-0.4611988	0.9566342
21.370	-0.0013483	0.6430248	-0.4579614	0.9566390
21.375	-0.0003250	0.6389209	-0.4547565	0.9566404
21.380	0.0008102	0.6401108	-0.4515589	0.9566409
21.385	0.0018721	0.6466893	-0.4483419	0.9566437
21.390	0.0030695	0.6588086	-0.4450782	0.9566526
21.395	0.0039985	0.6761429	-0.4417408	0.9566700
21.400	0.0046721	0.6974075	-0.4383069	0.9566958
21.405	0.0052631	0.7217735	-0.4347590	0.9567297
21.410	0.0056981	0.7486558	-0.4310829	0.9567709
21.415	0.0058248	0.7769158	-0.4272690	0.9568163
21.420	0.0057038	0.8051897	-0.4233137	0.9568617
21.425	0.0053435	0.8322833	-0.4192200	0.9569035
21.430	0.0047384	0.8570094	-0.4149968	0.9569384
21.435	0.0039981	0.8784357	-0.4106582	0.9569647
21.440	0.0033363	0.8964233	-0.4062211	0.9569832
21.445	0.0027705	0.9114003	-0.4017015	0.9569961
21.450	0.0020828	0.9233031	-0.3971147	0.9570043
21.455	0.0012494	0.9314755	-0.3924778	0.9570084
21.460	0.0003409	0.9353758	-0.3878107	0.9570095
21.465	-0.0007042	0.9344846	-0.3831360	0.9570099
21.470	-0.0017108	0.9285619	-0.3784784	0.9570123
21.475	-0.0025972	0.9179967	-0.3738620	0.9570189
21.480	-0.0034397	0.9031914	-0.3693090	0.9570316
21.485	-0.0043414	0.8841083	-0.3648408	0.9570526
21.490	-0.0049235	0.8613860	-0.3604770	0.9570821
21.495	-0.0052851	0.8363495	-0.3562327	0.9571177
21.500	-0.0054177	0.8101009	-0.3521166	0.9571569
21.505	-0.0055021	0.7833201	-0.3481330	0.9571977
21.510	-0.0057189	0.7558005	-0.3442852	0.9572408
21.515	-0.0058305	0.7274756	-0.3405770	0.9572864
21.520	-0.0059550	0.6985716	-0.3370119	0.9573339
21.525	-0.0061283	0.6689372	-0.3335931	0.9573839
21.530	-0.0063206	0.6384061	-0.3303248	0.9574369
21.535	-0.0064629	0.6070545	-0.3272111	0.9574928
21.540	-0.0064271	0.5754417	-0.3242549	0.9575496
21.545	-0.0060852	0.5447551	-0.3214544	0.9576032
21.550	-0.0056613	0.5159468	-0.3188026	0.9576505
21.555	-0.0050813	0.4896005	-0.3162888	0.9576900
21.560	-0.0043973	0.4663542	-0.3138989	0.9577209
21.565	-0.0038028	0.4462435	-0.3116174	0.9577440
21.570	-0.0032689	0.4289001	-0.3094295	0.9577612
21.575	-0.0028899	0.4137957	-0.3073228	0.9577743
21.580	-0.0025268	0.4005112	-0.3052870	0.9577843
21.585	-0.0021158	0.3891253	-0.3033129	0.9577918
21.590	-0.0017186	0.3797215	-0.3013908	0.9577969
21.595	-0.0014583	0.3719299	-0.2995117	0.9578003
21.600	-0.0011948	0.3654232	-0.2976683	0.9578028
21.605	-0.0005697	0.3610958	-0.2958520	0.9578040
21.610	-0.0000281	0.3596296	-0.2940502	0.9578042
21.615	0.0002314	0.3601283	-0.2922508	0.9578042
21.620	0.0002971	0.3614245	-0.2904469	0.9578043
21.625	0.0004262	0.3631983	-0.2886354	0.9578045
21.630	0.0005113	0.3654974	-0.2868136	0.9578048
21.635	0.0004487	0.3678518	-0.2849803	0.9578051
21.640	0.0002182	0.3694874	-0.2831369	0.9578053
21.645	0.0000804	0.3702197	-0.2812876	0.9578053
21.650	-0.0000123	0.3703868	-0.2794361	0.9578053
21.655	-0.0000800	0.3701604	-0.2775848	0.9578053
21.660	-0.0000448	0.3698542	-0.2757347	0.9578053
