 
PGA:,  0.47 g
PGV:,  19.74 cm/s
PGD:,  2.43 cm
Arias Intensity:,  195.18 cm/s
Significant duration:,   6.62 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
17.610	0.0183183	0.6216518	-0.7889351	0.9775269
17.615	0.0160274	0.7058847	-0.7856162	0.9775386
17.620	0.0134705	0.7782283	-0.7819060	0.9775473
17.625	0.0105151	0.8370528	-0.7778678	0.9775530
17.630	0.0075057	0.8812488	-0.7735720	0.9775563
17.635	0.0057032	0.9136436	-0.7690848	0.9775581
17.640	0.0042951	0.9381644	-0.7644553	0.9775591
17.645	0.0011941	0.9516266	-0.7597308	0.9775595
17.650	0.0005403	0.9558800	-0.7549620	0.9775595
17.655	0.0012534	0.9602791	-0.7501716	0.9775595
17.660	0.0014205	0.9668369	-0.7453538	0.9775596
17.665	0.0022714	0.9758914	-0.7404970	0.9775597
17.670	0.0036677	0.9904571	-0.7355811	0.9775601
17.675	0.0046059	1.0107481	-0.7305781	0.9775608
17.680	0.0049954	1.0342953	-0.7254655	0.9775617
17.685	0.0055327	1.0601154	-0.7202295	0.9775628
17.690	0.0060682	1.0885666	-0.7148578	0.9775641
17.695	0.0058579	1.1178153	-0.7093418	0.9775655
17.700	0.0060043	1.1469073	-0.7036800	0.9775669
17.705	0.0062635	1.1769940	-0.6978703	0.9775684
17.710	0.0057485	1.2064532	-0.6919116	0.9775698
17.715	0.0040887	1.2305789	-0.6858191	0.9775708
17.720	0.0024173	1.2465350	-0.6796263	0.9775713
17.725	0.0021605	1.2577622	-0.6733655	0.9775715
17.730	0.0012394	1.2661004	-0.6670559	0.9775716
17.735	0.0002447	1.2697400	-0.6607163	0.9775716
17.740	-0.0012613	1.2672467	-0.6543738	0.9775717
17.745	-0.0027935	1.2573022	-0.6480624	0.9775719
17.750	-0.0037613	1.2412264	-0.6418161	0.9775723
17.755	-0.0051727	1.2193157	-0.6356648	0.9775731
17.760	-0.0071391	1.1891212	-0.6296437	0.9775746
17.765	-0.0099648	1.1471740	-0.6238029	0.9775776
17.770	-0.0115978	1.0942918	-0.6181993	0.9775822
17.775	-0.0128941	1.0342253	-0.6128780	0.9775881
17.780	-0.0148235	0.9662479	-0.6078768	0.9775958
17.785	-0.0155460	0.8917667	-0.6032318	0.9776049
17.790	-0.0148778	0.8171524	-0.5989595	0.9776140
17.795	-0.0148107	0.7443414	-0.5950557	0.9776227
17.800	-0.0155493	0.6698834	-0.5915202	0.9776318
17.805	-0.0170438	0.5899488	-0.5883706	0.9776423
17.810	-0.0185918	0.5025526	-0.5856393	0.9776549
17.815	-0.0189453	0.4104929	-0.5833567	0.9776688
17.820	-0.0184622	0.3187509	-0.5815336	0.9776826
17.825	-0.0187229	0.2275542	-0.5801678	0.9776962
17.830	-0.0197037	0.1333130	-0.5792657	0.9777108
17.835	-0.0191804	0.0379497	-0.5788375	0.9777257
17.840	-0.0181548	-0.0536150	-0.5788767	0.9777395
17.845	-0.0178281	-0.1418631	-0.5793654	0.9777523
17.850	-0.0183314	-0.2305442	-0.5802964	0.9777652
17.855	-0.0184299	-0.3207012	-0.5816745	0.9777785
17.860	-0.0178791	-0.4097489	-0.5835006	0.9777915
17.865	-0.0166778	-0.4944997	-0.5857613	0.9778033
17.870	-0.0154435	-0.5732773	-0.5884307	0.9778135
17.875	-0.0147671	-0.6473687	-0.5914823	0.9778225
17.880	-0.0133066	-0.7162194	-0.5948913	0.9778303
17.885	-0.0109832	-0.7757900	-0.5986213	0.9778362
17.890	-0.0085620	-0.8237247	-0.6026201	0.9778400
17.895	-0.0050474	-0.8571019	-0.6068222	0.9778420
17.900	-0.0011863	-0.8723902	-0.6111459	0.9778425
17.905	0.0033113	-0.8671787	-0.6154948	0.9778428
17.910	0.0078136	-0.8398948	-0.6197625	0.9778442
17.915	0.0101442	-0.7958531	-0.6238519	0.9778474
17.920	0.0111679	-0.7435851	-0.6277005	0.9778519
17.925	0.0127844	-0.6848421	-0.6312715	0.9778576
17.930	0.0163667	-0.6133489	-0.6345170	0.9778661
17.935	0.0181886	-0.5286021	-0.6373719	0.9778779
17.940	0.0187594	-0.4379872	-0.6397884	0.9778914
17.945	0.0194722	-0.3442241	-0.6417439	0.9779058
17.950	0.0208569	-0.2453170	-0.6432177	0.9779219
17.955	0.0226290	-0.1386679	-0.6441777	0.9779406
17.960	0.0221199	-0.0289213	-0.6445967	0.9779604
17.965	0.0213468	0.0776807	-0.6444748	0.9779790
17.970	0.0198769	0.1787819	-0.6438336	0.9779958
17.975	0.0181402	0.2720188	-0.6427066	0.9780101
17.980	0.0177232	0.3599738	-0.6411266	0.9780228
17.985	0.0154509	0.4413335	-0.6391234	0.9780337
17.990	0.0113026	0.5069465	-0.6367527	0.9780409
17.995	0.0098419	0.5588034	-0.6340883	0.9780454
18.000	0.0092385	0.6055982	-0.6311773	0.9780490
18.005	0.0081432	0.6482267	-0.6280427	0.9780520
18.010	0.0074214	0.6863989	-0.6247062	0.9780544
18.015	0.0067948	0.7212642	-0.6211870	0.9780564
18.020	0.0054869	0.7513849	-0.6175054	0.9780579
18.025	0.0050991	0.7773469	-0.6136835	0.9780590
18.030	0.0050188	0.8021610	-0.6097348	0.9780600
18.035	0.0063435	0.8300272	-0.6056543	0.9780613
18.040	0.0059828	0.8602574	-0.6014286	0.9780628
18.045	0.0054645	0.8883317	-0.5970571	0.9780641
18.050	0.0056399	0.9155652	-0.5925474	0.9780653
18.055	0.0062898	0.9448229	-0.5878964	0.9780667
18.060	0.0073122	0.9781818	-0.5830889	0.9780685
18.065	0.0077006	1.0150005	-0.5781059	0.9780708
18.070	0.0096333	1.0575118	-0.5729247	0.9780738
18.075	0.0113568	1.1089901	-0.5675084	0.9780781
18.080	0.0120190	1.1663192	-0.5618201	0.9780835
18.085	0.0136740	1.2293312	-0.5558310	0.9780901
18.090	0.0137861	1.2966772	-0.5495160	0.9780975
18.095	0.0135189	1.3636427	-0.5428652	0.9781049
18.100	0.0124780	1.4274001	-0.5358876	0.9781116
18.105	0.0093032	1.4808186	-0.5286170	0.9781163
18.110	0.0062725	1.5190181	-0.5211174	0.9781188
18.115	0.0039575	1.5441072	-0.5134596	0.9781199
18.120	0.0021170	1.5590050	-0.5057019	0.9781203
18.125	-0.0019542	1.5594042	-0.4979058	0.9781205
18.130	-0.0025468	1.5483656	-0.4901364	0.9781207
18.135	-0.0010510	1.5395421	-0.4824166	0.9781208
18.140	-0.0008538	1.5348706	-0.4747306	0.9781209
18.145	-0.0023865	1.5269237	-0.4670761	0.9781210
18.150	-0.0026794	1.5144996	-0.4594726	0.9781212
18.155	-0.0018362	1.5034252	-0.4519277	0.9781215
18.160	-0.0014571	1.4953483	-0.4444308	0.9781216
18.165	-0.0000808	1.4915766	-0.4369635	0.9781216
18.170	0.0004178	1.4924033	-0.4295035	0.9781216
18.175	0.0002087	1.4939398	-0.4220377	0.9781216
18.180	0.0006218	1.4959767	-0.4145629	0.9781216
18.185	0.0005309	1.4988038	-0.4070759	0.9781216
18.190	0.0007603	1.5019705	-0.3995740	0.9781216
18.195	0.0006732	1.5054860	-0.3920554	0.9781217
18.200	0.0002488	1.5077473	-0.3845223	0.9781217
18.205	-0.0008508	1.5062709	-0.3769872	0.9781217
18.210	-0.0013643	1.5008383	-0.3694695	0.9781217
18.215	-0.0017739	1.4931419	-0.3619845	0.9781218
18.220	-0.0050558	1.4763922	-0.3545607	0.9781224
18.225	-0.0090516	1.4417936	-0.3472652	0.9781245
18.230	-0.0112002	1.3921260	-0.3401804	0.9781286
18.235	-0.0126652	1.3335960	-0.3333661	0.9781343
18.240	-0.0136838	1.2689751	-0.3268597	0.9781411
18.245	-0.0150794	1.1984333	-0.3206912	0.9781493
18.250	-0.0165918	1.1207598	-0.3148932	0.9781592
18.255	-0.0170541	1.0382434	-0.3094957	0.9781704
18.260	-0.0178234	0.9527064	-0.3045183	0.9781824
18.265	-0.0185104	0.8635978	-0.2999775	0.9781955
18.270	-0.0189711	0.7716745	-0.2958894	0.9782093
18.275	-0.0189285	0.6787257	-0.2922634	0.9782235
18.280	-0.0196124	0.5842041	-0.2891060	0.9782382
18.285	-0.0206751	0.4853990	-0.2864320	0.9782542
18.290	-0.0214835	0.3820051	-0.2842635	0.9782717
18.295	-0.0234278	0.2718601	-0.2826289	0.9782917
18.300	-0.0249724	0.1531586	-0.2815663	0.9783148
18.305	-0.0262343	0.0275743	-0.2811145	0.9783407
18.310	-0.0292585	-0.1085217	-0.2813168	0.9783712
18.315	-0.0304942	-0.2550652	-0.2822258	0.9784064
18.320	-0.0299857	-0.4033923	-0.2838720	0.9784425
18.325	-0.0297583	-0.5499146	-0.2862552	0.9784778
18.330	-0.0291026	-0.6942712	-0.2893657	0.9785120
18.335	-0.0300168	-0.8392617	-0.2931995	0.9785465
18.340	-0.0304985	-0.9876754	-0.2977669	0.9785826
18.345	-0.0287023	-1.1328654	-0.3030682	0.9786172
18.350	-0.0241854	-1.2625726	-0.3090568	0.9786450
18.355	-0.0198634	-1.3706025	-0.3156397	0.9786644
18.360	-0.0166075	-1.4600474	-0.3227164	0.9786776
18.365	-0.0128395	-1.5322662	-0.3301972	0.9786863
18.370	-0.0079659	-1.5832915	-0.3379861	0.9786908
18.375	-0.0028237	-1.6097530	-0.3459687	0.9786922
18.380	-0.0006964	-1.6183859	-0.3540390	0.9786924
18.385	-0.0000914	-1.6203180	-0.3621358	0.9786924
18.390	0.0016300	-1.6165444	-0.3702279	0.9786924
18.395	0.0030211	-1.6051376	-0.3782821	0.9786927
18.400	0.0054360	-1.5843966	-0.3862560	0.9786934
18.405	0.0070621	-1.5537451	-0.3941013	0.9786950
18.410	0.0092546	-1.5137283	-0.4017700	0.9786977
18.415	0.0126651	-1.4599702	-0.4092042	0.9787025
18.420	0.0143350	-1.3937526	-0.4163386	0.9787097
18.425	0.0161418	-1.3190081	-0.4231205	0.9787189
18.430	0.0173074	-1.2369739	-0.4295104	0.9787300
18.435	0.0181074	-1.1501191	-0.4354781	0.9787424
18.440	0.0185933	-1.0601106	-0.4410037	0.9787557
18.445	0.0192246	-0.9673620	-0.4460724	0.9787698
18.450	0.0185621	-0.8746900	-0.4506775	0.9787839
18.455	0.0175087	-0.7862265	-0.4548298	0.9787967
18.460	0.0164531	-0.7029351	-0.4585527	0.9788081
18.465	0.0160213	-0.6232917	-0.4618683	0.9788185
18.470	0.0171157	-0.5420233	-0.4647816	0.9788294
18.475	0.0180135	-0.4558690	-0.4672763	0.9788416
18.480	0.0185116	-0.3662913	-0.4693317	0.9788547
18.485	0.0184963	-0.2755295	-0.4709363	0.9788683
18.490	0.0178774	-0.1863230	-0.4720909	0.9788813
18.495	0.0167968	-0.1012846	-0.4728099	0.9788932
18.500	0.0154536	-0.0221906	-0.4731186	0.9789035
18.505	0.0142664	0.0506976	-0.4730473	0.9789122
18.510	0.0125519	0.1164693	-0.4726294	0.9789193
18.515	0.0104566	0.1728975	-0.4719060	0.9789246
18.520	0.0093366	0.2214402	-0.4709202	0.9789285
18.525	0.0091382	0.2667496	-0.4696997	0.9789319
18.530	0.0071799	0.3067697	-0.4682659	0.9789345
18.535	0.0038169	0.3337394	-0.4666646	0.9789358
18.540	0.0029896	0.3504325	-0.4649542	0.9789363
18.545	0.0040147	0.3676106	-0.4631591	0.9789368
18.550	0.0039511	0.3871469	-0.4612722	0.9789374
18.555	0.0037780	0.4061026	-0.4592891	0.9789380
18.560	0.0043431	0.4260195	-0.4572088	0.9789387
18.565	0.0051504	0.4493022	-0.4550204	0.9789395
18.570	0.0053566	0.4750704	-0.4527095	0.9789406
18.575	0.0061952	0.5034013	-0.4502633	0.9789420
18.580	0.0066887	0.5349993	-0.4476673	0.9789436
18.585	0.0083710	0.5719331	-0.4449000	0.9789459
18.590	0.0098514	0.6166236	-0.4419286	0.9789492
18.595	0.0110365	0.6678514	-0.4387174	0.9789535
18.600	0.0121273	0.7246607	-0.4352361	0.9789588
18.605	0.0128377	0.7858873	-0.4314598	0.9789649
18.610	0.0125856	0.8482377	-0.4273745	0.9789713
18.615	0.0124500	0.9096374	-0.4229798	0.9789775
18.620	0.0126414	0.9711740	-0.4182777	0.9789837
18.625	0.0129122	1.0338441	-0.4132652	0.9789902
18.630	0.0134743	1.0985571	-0.4079342	0.9789970
18.635	0.0139070	1.1657097	-0.4022735	0.9790044
18.640	0.0132756	1.2323751	-0.3962783	0.9790117
18.645	0.0134375	1.2978890	-0.3899527	0.9790188
18.650	0.0131580	1.3631143	-0.3833002	0.9790258
18.655	0.0124653	1.4259555	-0.3763275	0.9790323
18.660	0.0113729	1.4844185	-0.3690515	0.9790379
18.665	0.0093140	1.5351530	-0.3615026	0.9790421
18.670	0.0066677	1.5743480	-0.3537289	0.9790447
18.675	0.0042073	1.6010189	-0.3457904	0.9790460
18.680	0.0021779	1.6166784	-0.3377462	0.9790464
18.685	-0.0005782	1.6206016	-0.3296530	0.9790465
18.690	-0.0044752	1.6082082	-0.3215810	0.9790469
18.695	-0.0087119	1.5758669	-0.3136208	0.9790488
18.700	-0.0128883	1.5228925	-0.3058739	0.9790536
18.705	-0.0179656	1.4472233	-0.2984486	0.9790632
18.710	-0.0235764	1.3453413	-0.2914672	0.9790806
18.715	-0.0285484	1.2175050	-0.2850601	0.9791076
18.720	-0.0329763	1.0666157	-0.2793498	0.9791452
18.725	-0.0373789	0.8940696	-0.2744481	0.9791942
18.730	-0.0418969	0.6996456	-0.2704638	0.9792564
18.735	-0.0450870	0.4863175	-0.2674989	0.9793312
18.740	-0.0459734	0.2629920	-0.2656256	0.9794130
18.745	-0.0475703	0.0335762	-0.2648842	0.9794994
18.750	-0.0482575	-0.2014414	-0.2653038	0.9795900
18.755	-0.0481941	-0.4379888	-0.2669024	0.9796818
18.760	-0.0460020	-0.6690047	-0.2696699	0.9797695
18.765	-0.0433881	-0.8882339	-0.2735630	0.9798484
18.770	-0.0413659	-1.0960932	-0.2785238	0.9799193
18.775	-0.0383793	-1.2916683	-0.2844932	0.9799822
18.780	-0.0371399	-1.4768790	-0.2914146	0.9800384
18.785	-0.0345518	-1.6527028	-0.2992385	0.9800892
18.790	-0.0316017	-1.8149442	-0.3079076	0.9801325
18.795	-0.0279987	-1.9611141	-0.3173478	0.9801677
18.800	-0.0231531	-2.0865640	-0.3274670	0.9801937
18.805	-0.0188647	-2.1896126	-0.3381574	0.9802114
18.810	-0.0136094	-2.2692551	-0.3493046	0.9802220
18.815	-0.0078856	-2.3219715	-0.3607827	0.9802269
18.820	-0.0020400	-2.3463139	-0.3724534	0.9802282
18.825	0.0031387	-2.3436193	-0.3841782	0.9802285
18.830	0.0061745	-2.3207788	-0.3958392	0.9802294
18.835	0.0100467	-2.2809963	-0.4073436	0.9802322
18.840	0.0145521	-2.2206677	-0.4185978	0.9802384
18.845	0.0179614	-2.1409284	-0.4295018	0.9802489
18.850	0.0202374	-2.0472457	-0.4399722	0.9802634
18.855	0.0228326	-1.9416165	-0.4499444	0.9802817
18.860	0.0246084	-1.8252674	-0.4593616	0.9803040
18.865	0.0257839	-1.7016803	-0.4681790	0.9803290
18.870	0.0274758	-1.5710608	-0.4763608	0.9803571
18.875	0.0280866	-1.4347939	-0.4838755	0.9803875
18.880	0.0260925	-1.3019197	-0.4907172	0.9804165
18.885	0.0232750	-1.1808458	-0.4969242	0.9804407
18.890	0.0221995	-1.0693196	-0.5025496	0.9804611
18.895	0.0222314	-0.9603529	-0.5076237	0.9804806
18.900	0.0222121	-0.8513552	-0.5121530	0.9805001
18.905	0.0204210	-0.7467976	-0.5161484	0.9805180
18.910	0.0188446	-0.6504987	-0.5196416	0.9805333
18.915	0.0184582	-0.5590134	-0.5226654	0.9805470
18.920	0.0168723	-0.4723652	-0.5252439	0.9805594
18.925	0.0153553	-0.3933270	-0.5274081	0.9805696
18.930	0.0144049	-0.3203400	-0.5291923	0.9805784
18.935	0.0138364	-0.2510782	-0.5306208	0.9805863
18.940	0.0133372	-0.1844351	-0.5317096	0.9805935
18.945	0.0124519	-0.1211874	-0.5324736	0.9806001
18.950	0.0126949	-0.0595149	-0.5329254	0.9806064
18.955	0.0127530	0.0028961	-0.5330670	0.9806127
18.960	0.0125905	0.0650510	-0.5328971	0.9806191
18.965	0.0125659	0.1267470	-0.5324176	0.9806253
18.970	0.0126914	0.1886905	-0.5316290	0.9806316
18.975	0.0126858	0.2509283	-0.5305299	0.9806380
18.980	0.0119823	0.3114269	-0.5291241	0.9806440
18.985	0.0107708	0.3672288	-0.5274274	0.9806491
18.990	0.0097768	0.4176218	-0.5254653	0.9806533
18.995	0.0074678	0.4599141	-0.5232715	0.9806563
19.000	0.0067162	0.4947002	-0.5208849	0.9806583
19.005	0.0056550	0.5250405	-0.5183356	0.9806598
19.010	0.0039660	0.5486361	-0.5156514	0.9806607
19.015	0.0023938	0.5642336	-0.5128692	0.9806612
19.020	0.0017463	0.5743872	-0.5100227	0.9806613
19.025	0.0027756	0.5854770	-0.5071230	0.9806615
19.030	0.0039827	0.6020516	-0.5041542	0.9806620
19.035	0.0036506	0.6207724	-0.5010971	0.9806626
19.040	0.0023279	0.6354347	-0.4979566	0.9806630
19.045	0.0001496	0.6415107	-0.4947642	0.9806631
19.050	-0.0013804	0.6384924	-0.4915642	0.9806631
19.055	-0.0007527	0.6332612	-0.4883848	0.9806631
19.060	-0.0008818	0.6292528	-0.4852286	0.9806632
19.065	-0.0019398	0.6223330	-0.4820996	0.9806633
19.070	-0.0020078	0.6126517	-0.4790121	0.9806634
19.075	-0.0028532	0.6007303	-0.4759787	0.9806637
19.080	-0.0051108	0.5811986	-0.4730238	0.9806643
19.085	-0.0063848	0.5530056	-0.4701883	0.9806657
19.090	-0.0069644	0.5202667	-0.4675052	0.9806674
19.095	-0.0085606	0.4821917	-0.4649990	0.9806698
19.100	-0.0090554	0.4389883	-0.4626961	0.9806729
19.105	-0.0085714	0.3957585	-0.4606092	0.9806759
19.110	-0.0084503	0.3540129	-0.4587348	0.9806788
19.115	-0.0081501	0.3133004	-0.4570665	0.9806815
19.120	-0.0079331	0.2738563	-0.4555986	0.9806841
19.125	-0.0091037	0.2320735	-0.4543338	0.9806870
19.130	-0.0100879	0.1850060	-0.4532911	0.9806906
19.135	-0.0092379	0.1376095	-0.4524845	0.9806943
19.140	-0.0083426	0.0944933	-0.4519043	0.9806974
19.145	-0.0087524	0.0525679	-0.4515366	0.9807002
19.150	-0.0089772	0.0090860	-0.4513825	0.9807033
19.155	-0.0087515	-0.0343937	-0.4514458	0.9807064
19.160	-0.0086798	-0.0771440	-0.4517246	0.9807094
19.165	-0.0094883	-0.1217012	-0.4522217	0.9807127
19.170	-0.0112728	-0.1726179	-0.4529575	0.9807170
19.175	-0.0120173	-0.2297370	-0.4539634	0.9807224
19.180	-0.0111227	-0.2864880	-0.4552540	0.9807276
19.185	-0.0108693	-0.3404236	-0.4568212	0.9807324
19.190	-0.0112201	-0.3945978	-0.4586588	0.9807372
19.195	-0.0117923	-0.4510357	-0.4607729	0.9807425
19.200	-0.0123468	-0.5102368	-0.4631761	0.9807482
19.205	-0.0121045	-0.5702035	-0.4658772	0.9807541
19.210	-0.0108140	-0.6264112	-0.4688687	0.9807593
19.215	-0.0106101	-0.6789539	-0.4721321	0.9807638
19.220	-0.0101974	-0.7299842	-0.4756544	0.9807681
19.225	-0.0091726	-0.7774890	-0.4794231	0.9807718
19.230	-0.0077668	-0.8190328	-0.4834144	0.9807747
19.235	-0.0088981	-0.8599035	-0.4876118	0.9807774
19.240	-0.0071508	-0.8992635	-0.4920097	0.9807800
19.245	-0.0044892	-0.9278106	-0.4965774	0.9807814
19.250	-0.0039129	-0.9484167	-0.5012679	0.9807821
19.255	-0.0025083	-0.9641647	-0.5060494	0.9807825
19.260	0.0000194	-0.9702687	-0.5108855	0.9807827
19.265	0.0028528	-0.9632246	-0.5157192	0.9807828
19.270	0.0039220	-0.9466094	-0.5204938	0.9807833
19.275	0.0074269	-0.9187763	-0.5251573	0.9807847
19.280	0.0087283	-0.8791558	-0.5296521	0.9807873
19.285	0.0099341	-0.8333862	-0.5339335	0.9807907
19.290	0.0110752	-0.7818609	-0.5379716	0.9807951
19.295	0.0145872	-0.7189238	-0.5417235	0.9808017
19.300	0.0167863	-0.6419803	-0.5451258	0.9808115
19.305	0.0171279	-0.5588057	-0.5481278	0.9808228
19.310	0.0184525	-0.4715446	-0.5507036	0.9808353
19.315	0.0198087	-0.3777089	-0.5528268	0.9808498
19.320	0.0207208	-0.2783102	-0.5544668	0.9808660
19.325	0.0216410	-0.1744179	-0.5555986	0.9808837
19.330	0.0237492	-0.0630983	-0.5561924	0.9809041
19.335	0.0248695	0.0561391	-0.5562098	0.9809275
19.340	0.0261867	0.1813543	-0.5556161	0.9809532
19.345	0.0257905	0.3088282	-0.5543906	0.9809799
19.350	0.0255522	0.4347462	-0.5525317	0.9810059
19.355	0.0267994	0.5631386	-0.5500370	0.9810329
19.360	0.0284647	0.6986737	-0.5468825	0.9810631
19.365	0.0278285	0.8367327	-0.5430439	0.9810944
19.370	0.0244567	0.9649623	-0.5385397	0.9811215
19.375	0.0220371	1.0789884	-0.5334298	0.9811429
19.380	0.0196743	1.1812855	-0.5277791	0.9811601
19.385	0.0156463	1.2679093	-0.5216562	0.9811726
19.390	0.0118037	1.3352306	-0.5151483	0.9811801
19.395	0.0094409	1.3873332	-0.5083419	0.9811847
19.400	0.0076673	1.4292912	-0.5013003	0.9811876
19.405	0.0052866	1.4610607	-0.4940745	0.9811893
19.410	0.0011867	1.4769363	-0.4867295	0.9811899
19.415	-0.0030159	1.4724500	-0.4793560	0.9811901
19.420	-0.0065425	1.4490080	-0.4720524	0.9811911
19.425	-0.0110047	1.4059734	-0.4649149	0.9811943
19.430	-0.0147469	1.3428176	-0.4580429	0.9812010
19.435	-0.0167028	1.2656872	-0.4515217	0.9812108
19.440	-0.0175445	1.1816958	-0.4454032	0.9812224
19.445	-0.0183084	1.0937667	-0.4397145	0.9812351
19.450	-0.0205082	0.9985691	-0.4344837	0.9812500
19.455	-0.0234091	0.8908619	-0.4297601	0.9812691
19.460	-0.0251978	0.7716534	-0.4256038	0.9812925
19.465	-0.0259218	0.6462826	-0.4220590	0.9813183
19.470	-0.0258834	0.5192303	-0.4191452	0.9813447
19.475	-0.0253468	0.3935880	-0.4168632	0.9813706
19.480	-0.0237953	0.2730669	-0.4151965	0.9813945
19.485	-0.0219417	0.1608968	-0.4141116	0.9814152
19.490	-0.0189052	0.0607197	-0.4135576	0.9814317
19.495	-0.0156152	-0.0239415	-0.4134656	0.9814436
19.500	-0.0134264	-0.0951661	-0.4137634	0.9814520
19.505	-0.0111524	-0.1554457	-0.4143899	0.9814580
19.510	-0.0090018	-0.2048740	-0.4152907	0.9814620
19.515	-0.0073609	-0.2450037	-0.4164154	0.9814647
19.520	-0.0073964	-0.2811961	-0.4177309	0.9814669
19.525	-0.0092115	-0.3219271	-0.4192387	0.9814696
19.530	-0.0094619	-0.3677237	-0.4209629	0.9814731
19.535	-0.0085231	-0.4118320	-0.4229118	0.9814763
19.540	-0.0084589	-0.4534805	-0.4250750	0.9814791
19.545	-0.0080510	-0.4939710	-0.4274437	0.9814818
19.550	-0.0071990	-0.5313717	-0.4300070	0.9814841
19.555	-0.0062553	-0.5643685	-0.4327464	0.9814859
19.560	-0.0063764	-0.5953479	-0.4356457	0.9814875
19.565	-0.0052798	-0.6239346	-0.4386939	0.9814888
19.570	-0.0039124	-0.6464783	-0.4418699	0.9814897
19.575	-0.0038777	-0.6655833	-0.4451501	0.9814903
19.580	-0.0035961	-0.6839127	-0.4485238	0.9814908
19.585	-0.0017433	-0.6970076	-0.4519761	0.9814911
19.590	-0.0003064	-0.7020344	-0.4554737	0.9814912
19.595	-0.0001255	-0.7030937	-0.4589865	0.9814912
19.600	0.0004359	-0.7023324	-0.4625001	0.9814912
19.605	0.0011437	-0.6984583	-0.4660021	0.9814912
19.610	0.0020221	-0.6906941	-0.4694749	0.9814913
19.615	0.0030075	-0.6783591	-0.4728976	0.9814916
19.620	0.0042619	-0.6605309	-0.4762448	0.9814921
19.625	0.0050900	-0.6375952	-0.4794901	0.9814930
19.630	0.0062350	-0.6098206	-0.4826087	0.9814943
19.635	0.0076904	-0.5756686	-0.4855724	0.9814962
19.640	0.0094567	-0.5336156	-0.4883456	0.9814992
19.645	0.0126868	-0.4793087	-0.4908779	0.9815041
19.650	0.0158523	-0.4093165	-0.4930995	0.9815122
19.655	0.0192399	-0.3232528	-0.4949309	0.9815245
19.660	0.0221372	-0.2217755	-0.4962935	0.9815415
19.665	0.0238677	-0.1089484	-0.4971203	0.9815624
19.670	0.0254952	0.0121141	-0.4973624	0.9815865
19.675	0.0271791	0.1412976	-0.4969788	0.9816139
19.680	0.0284390	0.2777010	-0.4959313	0.9816444
19.685	0.0277483	0.4155004	-0.4941983	0.9816756
19.690	0.0253911	0.5458249	-0.4917950	0.9817035
19.695	0.0233295	0.6653123	-0.4887672	0.9817270
19.700	0.0212855	0.7747307	-0.4851671	0.9817467
19.705	0.0185971	0.8725429	-0.4810489	0.9817624
19.710	0.0149574	0.9548353	-0.4764804	0.9817737
19.715	0.0108412	1.0181061	-0.4715481	0.9817804
19.720	0.0074291	1.0629140	-0.4663455	0.9817838
19.725	0.0037860	1.0904191	-0.4609622	0.9817852
19.730	-0.0004307	1.0986480	-0.4554895	0.9817855
19.735	-0.0033377	1.0894060	-0.4500194	0.9817857
19.740	-0.0071211	1.0637557	-0.4446365	0.9817869
19.745	-0.0102665	1.0211125	-0.4394243	0.9817900
19.750	-0.0116492	0.9673641	-0.4344531	0.9817948
19.755	-0.0106419	0.9126951	-0.4297530	0.9817997
19.760	-0.0107523	0.8602259	-0.4253207	0.9818042
19.765	-0.0115487	0.8055328	-0.4211563	0.9818091
19.770	-0.0119433	0.7479189	-0.4172727	0.9818145
19.775	-0.0115280	0.6903557	-0.4136770	0.9818200
19.780	-0.0097491	0.6381736	-0.4103556	0.9818245
19.785	-0.0077841	0.5951734	-0.4072723	0.9818276
19.790	-0.0073575	0.5580387	-0.4043892	0.9818298
19.795	-0.0069186	0.5230266	-0.4016866	0.9818318
19.800	-0.0073047	0.4881440	-0.3991587	0.9818338
19.805	-0.0061336	0.4551866	-0.3968003	0.9818356
19.810	-0.0060471	0.4253135	-0.3945991	0.9818371
19.815	-0.0068483	0.3936877	-0.3925516	0.9818387
19.820	-0.0082194	0.3567343	-0.3906755	0.9818410
19.825	-0.0096355	0.3129450	-0.3890013	0.9818442
19.830	-0.0098376	0.2651872	-0.3875560	0.9818479
19.835	-0.0124423	0.2105459	-0.3863667	0.9818529
19.840	-0.0156365	0.1416828	-0.3854861	0.9818607
19.845	-0.0174859	0.0604502	-0.3849808	0.9818716
19.850	-0.0184112	-0.0275875	-0.3848986	0.9818843
19.855	-0.0191731	-0.1197629	-0.3852670	0.9818983
19.860	-0.0197588	-0.2152433	-0.3861045	0.9819132
19.865	-0.0215290	-0.3165017	-0.3874338	0.9819301
19.870	-0.0202539	-0.4189743	-0.3892725	0.9819473
19.875	-0.0182715	-0.5134579	-0.3916036	0.9819620
19.880	-0.0167274	-0.5992928	-0.3943855	0.9819741
19.885	-0.0142099	-0.6751665	-0.3975716	0.9819836
19.890	-0.0099354	-0.7343828	-0.4010955	0.9819896
19.895	-0.0038186	-0.7681146	-0.4048518	0.9819918
19.900	0.0003333	-0.7766622	-0.4087137	0.9819921
19.905	0.0055353	-0.7622694	-0.4125610	0.9819927
19.910	0.0112622	-0.7210735	-0.4162694	0.9819958
19.915	0.0162964	-0.6534861	-0.4197058	0.9820036
19.920	0.0197166	-0.5651644	-0.4227524	0.9820165
19.925	0.0212170	-0.4647749	-0.4253273	0.9820330
