 
PGA:,  0.21 g
PGV:,  9.13 cm/s
PGD:,  1.36 cm
Arias Intensity:,  25.69 cm/s
Significant duration:,  11.56 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
22.790	-0.0029861	0.3753540	0.6282928	0.9855883
22.795	-0.0030854	0.3604636	0.6301324	0.9855911
22.800	-0.0030914	0.3453151	0.6318968	0.9855939
22.805	-0.0030521	0.3302482	0.6335857	0.9855968
22.810	-0.0029931	0.3154224	0.6351999	0.9855995
22.815	-0.0029667	0.3008062	0.6367405	0.9856022
22.820	-0.0030259	0.2861094	0.6382078	0.9856049
22.825	-0.0032270	0.2707740	0.6396000	0.9856078
22.830	-0.0035890	0.2540577	0.6409120	0.9856113
22.835	-0.0040460	0.2353330	0.6421355	0.9856157
22.840	-0.0043992	0.2146212	0.6432604	0.9856210
22.845	-0.0045579	0.1926539	0.6442786	0.9856270
22.850	-0.0046396	0.1700970	0.6451855	0.9856334
22.855	-0.0046617	0.1472855	0.6459789	0.9856399
22.860	-0.0046018	0.1245668	0.6466586	0.9856463
22.865	-0.0044266	0.1024247	0.6472260	0.9856524
22.870	-0.0041000	0.0815132	0.6476859	0.9856579
22.875	-0.0036541	0.0624964	0.6480459	0.9856624
22.880	-0.0032198	0.0456383	0.6483162	0.9856660
22.885	-0.0027966	0.0308831	0.6485075	0.9856687
22.890	-0.0021683	0.0187065	0.6486315	0.9856706
22.895	-0.0013537	0.0100688	0.6487035	0.9856715
22.900	-0.0005859	0.0053121	0.6487419	0.9856719
22.905	0.0001762	0.0043074	0.6487660	0.9856719
22.910	0.0013168	0.0079690	0.6487966	0.9856722
22.915	0.0027553	0.0179556	0.6488615	0.9856736
22.920	0.0041803	0.0349652	0.6489938	0.9856773
22.925	0.0053619	0.0583675	0.6492271	0.9856843
22.930	0.0060720	0.0864092	0.6495890	0.9856941
22.935	0.0061683	0.1164286	0.6500961	0.9857054
22.940	0.0057674	0.1457008	0.6507515	0.9857160
22.945	0.0051819	0.1725539	0.6515471	0.9857251
22.950	0.0045147	0.1963350	0.6524693	0.9857321
22.955	0.0037214	0.2165340	0.6535015	0.9857373
22.960	0.0030504	0.2331418	0.6546257	0.9857407
22.965	0.0027622	0.2473974	0.6558270	0.9857433
22.970	0.0027302	0.2608674	0.6570977	0.9857455
22.975	0.0026821	0.2741408	0.6584352	0.9857477
22.980	0.0024785	0.2867971	0.6598375	0.9857497
22.985	0.0020318	0.2978587	0.6612992	0.9857513
22.990	0.0013622	0.3061824	0.6628093	0.9857522
22.995	0.0006776	0.3111849	0.6643527	0.9857525
23.000	0.0001529	0.3132217	0.6659137	0.9857526
23.005	-0.0001687	0.3131831	0.6674797	0.9857526
23.010	-0.0002841	0.3120725	0.6690429	0.9857526
23.015	-0.0004097	0.3103710	0.6705990	0.9857527
23.020	-0.0006787	0.3077018	0.6721442	0.9857528
23.025	-0.0011302	0.3032656	0.6736716	0.9857530
23.030	-0.0017030	0.2963174	0.6751705	0.9857536
23.035	-0.0024009	0.2862527	0.6766270	0.9857549
23.040	-0.0033197	0.2722231	0.6780232	0.9857575
23.045	-0.0041962	0.2537905	0.6793382	0.9857618
23.050	-0.0046614	0.2320673	0.6805528	0.9857677
23.055	-0.0046253	0.2092916	0.6816562	0.9857741
23.060	-0.0040944	0.1879064	0.6826492	0.9857798
23.065	-0.0030217	0.1704540	0.6835451	0.9857837
23.070	-0.0015679	0.1591978	0.6843693	0.9857855
23.075	-0.0000518	0.1552253	0.6851553	0.9857858
23.080	0.0012536	0.1581726	0.6859388	0.9857861
23.085	0.0020311	0.1662283	0.6867498	0.9857869
23.090	0.0019863	0.1760809	0.6876056	0.9857881
23.095	0.0010795	0.1835996	0.6885048	0.9857889
23.100	-0.0004498	0.1851438	0.6894266	0.9857891
23.105	-0.0024154	0.1781169	0.6903348	0.9857900
23.110	-0.0047182	0.1606219	0.6911816	0.9857942
23.115	-0.0070539	0.1317507	0.6919126	0.9858050
23.120	-0.0090227	0.0923228	0.6924728	0.9858247
23.125	-0.0104510	0.0445636	0.6928150	0.9858533
23.130	-0.0112638	-0.0086918	0.6929047	0.9858887
23.135	-0.0112176	-0.0638275	0.6927234	0.9859266
23.140	-0.0101609	-0.1162584	0.6922731	0.9859609
23.145	-0.0081817	-0.1612436	0.6915794	0.9859864
23.150	-0.0053652	-0.1944674	0.6906901	0.9860008
23.155	-0.0019838	-0.2124906	0.6896727	0.9860057
23.160	0.0014509	-0.2137975	0.6886070	0.9860066
23.165	0.0044538	-0.1993162	0.6875742	0.9860099
23.170	0.0067848	-0.1717534	0.6866465	0.9860198
23.175	0.0083080	-0.1347381	0.6858803	0.9860370
23.180	0.0089855	-0.0923257	0.6853126	0.9860595
23.185	0.0088492	-0.0485861	0.6849604	0.9860833
23.190	0.0081331	-0.0069370	0.6848216	0.9861050
23.195	0.0072149	0.0307041	0.6848810	0.9861227
23.200	0.0062649	0.0637635	0.6851171	0.9861364
23.205	0.0055584	0.0927602	0.6855085	0.9861469
23.210	0.0053597	0.1195367	0.6860392	0.9861559
23.215	0.0055732	0.1463496	0.6867039	0.9861648
23.220	0.0060088	0.1747545	0.6875067	0.9861749
23.225	0.0064592	0.2053324	0.6884569	0.9861866
23.230	0.0065858	0.2373253	0.6895635	0.9861993
23.235	0.0063013	0.2689310	0.6908292	0.9862118
23.240	0.0056997	0.2983634	0.6922474	0.9862226
23.245	0.0048718	0.3242900	0.6938040	0.9862311
23.250	0.0036905	0.3452892	0.6954780	0.9862367
23.255	0.0020737	0.3594259	0.6972398	0.9862394
23.260	0.0000278	0.3645800	0.6990498	0.9862400
23.265	-0.0023936	0.3587781	0.7008582	0.9862409
23.270	-0.0048928	0.3409082	0.7026074	0.9862453
23.275	-0.0072020	0.3112458	0.7042378	0.9862567
23.280	-0.0092513	0.2708943	0.7056931	0.9862773
23.285	-0.0111340	0.2208994	0.7069226	0.9863087
23.290	-0.0127946	0.1622144	0.7078804	0.9863518
23.295	-0.0139150	0.0967091	0.7085277	0.9864054
23.300	-0.0144283	0.0271972	0.7088375	0.9864657
23.305	-0.0145306	-0.0438247	0.7087959	0.9865286
23.310	-0.0142873	-0.1145007	0.7084001	0.9865908
23.315	-0.0136349	-0.1829798	0.7076564	0.9866493
23.320	-0.0125528	-0.2472050	0.7065809	0.9867008
23.325	-0.0112231	-0.3055154	0.7051991	0.9867433
23.330	-0.0098274	-0.3571417	0.7035425	0.9867767
23.335	-0.0084131	-0.4018765	0.7016450	0.9868018
23.340	-0.0069955	-0.4396659	0.6995411	0.9868198
23.345	-0.0055907	-0.4705336	0.6972656	0.9868318
23.350	-0.0041894	-0.4945193	0.6948530	0.9868391
23.355	-0.0027727	-0.5115939	0.6923377	0.9868429
23.360	-0.0013367	-0.5216724	0.6897545	0.9868443
23.365	0.0001059	-0.5246911	0.6871386	0.9868446
23.370	0.0015453	-0.5206416	0.6845253	0.9868449
23.375	0.0029554	-0.5096036	0.6819497	0.9868466
23.380	0.0042780	-0.4918637	0.6794460	0.9868507
23.385	0.0054584	-0.4679853	0.6770464	0.9868579
23.390	0.0064756	-0.4387171	0.6747796	0.9868686
23.395	0.0073418	-0.4048299	0.6726707	0.9868830
23.400	0.0078325	-0.3676149	0.6707396	0.9869003
23.405	0.0077311	-0.3294451	0.6689970	0.9869184
23.410	0.0072393	-0.2927301	0.6674415	0.9869353
23.415	0.0067241	-0.2584849	0.6660635	0.9869499
23.420	0.0062220	-0.2267346	0.6648505	0.9869625
23.425	0.0053782	-0.1982850	0.6637879	0.9869726
23.430	0.0042690	-0.1746252	0.6628556	0.9869797
23.435	0.0031662	-0.1563903	0.6620281	0.9869839
23.440	0.0020791	-0.1435263	0.6612783	0.9869861
23.445	0.0009194	-0.1361724	0.6605791	0.9869869
23.450	-0.0001774	-0.1343527	0.6599027	0.9869870
23.455	-0.0013409	-0.1380762	0.6592217	0.9869873
23.460	-0.0027042	-0.1479968	0.6585065	0.9869886
23.465	-0.0042138	-0.1649633	0.6577241	0.9869924
23.470	-0.0058392	-0.1896185	0.6568376	0.9870002
23.475	-0.0074981	-0.2223284	0.6558078	0.9870137
23.480	-0.0089994	-0.2627887	0.6545950	0.9870343
23.485	-0.0100317	-0.3094624	0.6531644	0.9870615
23.490	-0.0105839	-0.3600220	0.6514906	0.9870934
23.495	-0.0106085	-0.4119963	0.6495606	0.9871271
23.500	-0.0100976	-0.4627781	0.6473737	0.9871593
23.505	-0.0092224	-0.5101604	0.6449413	0.9871873
23.510	-0.0082547	-0.5530228	0.6422834	0.9872103
23.515	-0.0073264	-0.5912354	0.6394227	0.9872285
23.520	-0.0063213	-0.6247063	0.6363829	0.9872426
23.525	-0.0053133	-0.6532402	0.6331880	0.9872528
23.530	-0.0044159	-0.6771012	0.6298621	0.9872600
23.535	-0.0035596	-0.6966613	0.6264277	0.9872648
23.540	-0.0028357	-0.7123457	0.6229052	0.9872679
23.545	-0.0022309	-0.7247715	0.6193124	0.9872699
23.550	-0.0015017	-0.7339258	0.6156657	0.9872709
23.555	-0.0005729	-0.7390139	0.6119833	0.9872713
23.560	0.0002842	-0.7397219	0.6082865	0.9872714
23.565	0.0008933	-0.7368341	0.6045951	0.9872715
23.570	0.0013690	-0.7312858	0.6009248	0.9872719
23.575	0.0015926	-0.7240225	0.5972865	0.9872726
23.580	0.0012307	-0.7170983	0.5936837	0.9872732
23.585	0.0003485	-0.7132252	0.5901079	0.9872734
23.590	-0.0008190	-0.7143791	0.5865389	0.9872735
23.595	-0.0021805	-0.7217354	0.5829486	0.9872744
23.600	-0.0033250	-0.7352376	0.5793062	0.9872767
23.605	-0.0042906	-0.7539148	0.5755833	0.9872812
23.610	-0.0048557	-0.7763461	0.5717577	0.9872874
23.615	-0.0048346	-0.8001117	0.5678165	0.9872945
23.620	-0.0044185	-0.8228051	0.5637592	0.9873009
23.625	-0.0037918	-0.8429408	0.5595949	0.9873060
23.630	-0.0031716	-0.8600185	0.5553375	0.9873097
23.635	-0.0025362	-0.8740170	0.5510024	0.9873121
23.640	-0.0020008	-0.8851441	0.5466045	0.9873137
23.645	-0.0014801	-0.8936810	0.5421574	0.9873146
23.650	-0.0010594	-0.8999092	0.5376734	0.9873151
23.655	-0.0010779	-0.9051510	0.5331608	0.9873155
23.660	-0.0015164	-0.9115136	0.5286191	0.9873160
23.665	-0.0022818	-0.9208286	0.5240383	0.9873171
23.670	-0.0032251	-0.9343341	0.5194003	0.9873195
23.675	-0.0044206	-0.9530853	0.5146818	0.9873240
23.680	-0.0056911	-0.9778844	0.5098544	0.9873317
23.685	-0.0068275	-1.0085864	0.5048882	0.9873436
23.690	-0.0077804	-1.0444125	0.4997557	0.9873597
23.695	-0.0085953	-1.0845740	0.4944332	0.9873798
23.700	-0.0094065	-1.1287236	0.4889000	0.9874042
23.705	-0.0100424	-1.1764220	0.4831371	0.9874325
23.710	-0.0104290	-1.2266279	0.4771295	0.9874640
23.715	-0.0103245	-1.2775258	0.4708691	0.9874963
23.720	-0.0097609	-1.3267852	0.4643583	0.9875265
23.725	-0.0088898	-1.3725259	0.4576101	0.9875527
23.730	-0.0079422	-1.4138064	0.4506442	0.9875740
23.735	-0.0069386	-1.4503017	0.4434840	0.9875907
23.740	-0.0056796	-1.4812481	0.4361551	0.9876027
23.745	-0.0042765	-1.5056655	0.4286878	0.9876103
23.750	-0.0028407	-1.5231205	0.4211158	0.9876143
23.755	-0.0014428	-1.5336258	0.4134740	0.9876158
23.760	-0.0001542	-1.5375424	0.4057961	0.9876161
23.765	0.0009513	-1.5355873	0.3981132	0.9876162
23.770	0.0018822	-1.5286382	0.3904527	0.9876169
23.775	0.0027584	-1.5172573	0.3828379	0.9876186
23.780	0.0033733	-1.5022195	0.3752892	0.9876214
23.785	0.0036640	-1.4849604	0.3678213	0.9876251
23.790	0.0039458	-1.4662972	0.3604431	0.9876295
23.795	0.0044286	-1.4457588	0.3531630	0.9876348
23.800	0.0051712	-1.4222153	0.3459931	0.9876417
23.805	0.0060586	-1.3946743	0.3389508	0.9876512
23.810	0.0067826	-1.3631814	0.3320562	0.9876636
23.815	0.0077071	-1.3276454	0.3253291	0.9876794
23.820	0.0091003	-1.2864253	0.3187940	0.9877008
23.825	0.0108133	-1.2375874	0.3124839	0.9877307
23.830	0.0126782	-1.1799746	0.3064400	0.9877724
23.835	0.0144593	-1.1134199	0.3007065	0.9878278
23.840	0.0162006	-1.0382265	0.2953274	0.9878985
23.845	0.0174189	-0.9557747	0.2903424	0.9879834
23.850	0.0178695	-0.8692300	0.2857799	0.9880768
23.855	0.0175578	-0.7823445	0.2816510	0.9881709
23.860	0.0167585	-0.6981839	0.2779496	0.9882592
23.865	0.0158507	-0.6182097	0.2746587	0.9883390
23.870	0.0149028	-0.5427866	0.2717562	0.9884100
23.875	0.0137450	-0.4725278	0.2692179	0.9884716
23.880	0.0124757	-0.4082216	0.2670160	0.9885233
23.885	0.0111542	-0.3502694	0.2651198	0.9885653
23.890	0.0097263	-0.2990601	0.2634965	0.9885981
23.895	0.0081528	-0.2552115	0.2621108	0.9886223
23.900	0.0064252	-0.2194587	0.2609241	0.9886384
23.905	0.0046472	-0.1923037	0.2598947	0.9886479
23.910	0.0031121	-0.1732741	0.2589808	0.9886526
23.915	0.0022385	-0.1601517	0.2581472	0.9886548
23.920	0.0019585	-0.1498585	0.2573722	0.9886561
23.925	0.0019433	-0.1402893	0.2566468	0.9886572
23.930	0.0020045	-0.1306072	0.2559696	0.9886584
23.935	0.0020211	-0.1207342	0.2553412	0.9886596
23.940	0.0018795	-0.1111678	0.2547614	0.9886608
23.945	0.0015088	-0.1028580	0.2542264	0.9886616
23.950	0.0009236	-0.0968927	0.2537270	0.9886621
23.955	0.0003161	-0.0938522	0.2532501	0.9886622
23.960	0.0000541	-0.0929442	0.2527832	0.9886623
23.965	0.0002323	-0.0922419	0.2523202	0.9886623
23.970	0.0008832	-0.0895061	0.2518658	0.9886624
23.975	0.0015292	-0.0835896	0.2514331	0.9886629
23.980	0.0018783	-0.0752326	0.2510360	0.9886637
23.985	0.0020423	-0.0656172	0.2506839	0.9886649
23.990	0.0019986	-0.0557069	0.2503806	0.9886661
23.995	0.0016479	-0.0467640	0.2501244	0.9886671
24.000	0.0009027	-0.0405089	0.2499062	0.9886677
24.005	-0.0001618	-0.0386918	0.2497082	0.9886678
24.010	-0.0012196	-0.0420796	0.2495063	0.9886680
24.015	-0.0020600	-0.0501228	0.2492758	0.9886689
24.020	-0.0026350	-0.0616371	0.2489964	0.9886705
24.025	-0.0026029	-0.0744829	0.2486561	0.9886726
24.030	-0.0019617	-0.0856776	0.2482557	0.9886742
24.035	-0.0012661	-0.0935938	0.2478075	0.9886750
24.040	-0.0007741	-0.0985973	0.2473270	0.9886753
24.045	-0.0003720	-0.1014082	0.2468270	0.9886755
24.050	-0.0000614	-0.1024712	0.2463173	0.9886755
24.055	0.0004126	-0.1016098	0.2458071	0.9886755
24.060	0.0007426	-0.0987765	0.2453062	0.9886756
24.065	0.0008274	-0.0949260	0.2448219	0.9886758
24.070	0.0005763	-0.0914834	0.2443559	0.9886759
24.075	0.0002189	-0.0895330	0.2439033	0.9886760
24.080	-0.0003274	-0.0897990	0.2434550	0.9886760
24.085	-0.0011345	-0.0933843	0.2429970	0.9886762
24.090	-0.0019813	-0.1010259	0.2425110	0.9886770
24.095	-0.0028803	-0.1129491	0.2419761	0.9886788
24.100	-0.0035970	-0.1288347	0.2413716	0.9886820
24.105	-0.0040334	-0.1475482	0.2406807	0.9886864
24.110	-0.0043818	-0.1681864	0.2398913	0.9886917
24.115	-0.0046727	-0.1903924	0.2389949	0.9886979
24.120	-0.0047664	-0.2135418	0.2379850	0.9887046
24.125	-0.0044597	-0.2361688	0.2368608	0.9887110
24.130	-0.0040203	-0.2569660	0.2356279	0.9887164
24.135	-0.0038388	-0.2762406	0.2342949	0.9887210
24.140	-0.0039060	-0.2952349	0.2328662	0.9887255
24.145	-0.0042233	-0.3151720	0.2313402	0.9887305
24.150	-0.0048038	-0.3373109	0.2297090	0.9887366
24.155	-0.0055109	-0.3626077	0.2279592	0.9887446
24.160	-0.0060128	-0.3908696	0.2260755	0.9887546
24.165	-0.0062779	-0.4210127	0.2240458	0.9887659
24.170	-0.0066410	-0.4526964	0.2218615	0.9887784
24.175	-0.0068516	-0.4857870	0.2195153	0.9887921
24.180	-0.0069084	-0.5195334	0.2170020	0.9888063
24.185	-0.0068472	-0.5532692	0.2143200	0.9888205
24.190	-0.0065651	-0.5861630	0.2114714	0.9888340
24.195	-0.0059840	-0.6169398	0.2084637	0.9888458
24.200	-0.0051161	-0.6441629	0.2053109	0.9888551
24.205	-0.0041764	-0.6669528	0.2020331	0.9888616
24.210	-0.0031208	-0.6848492	0.1986536	0.9888657
24.215	-0.0017248	-0.6967331	0.1951997	0.9888676
24.220	-0.0001784	-0.7014008	0.1917043	0.9888681
24.225	0.0012156	-0.6988571	0.1882037	0.9888683
24.230	0.0022074	-0.6904620	0.1847304	0.9888692
24.235	0.0030227	-0.6776352	0.1813102	0.9888713
24.240	0.0035391	-0.6615425	0.1779622	0.9888746
24.245	0.0032565	-0.6448763	0.1746962	0.9888781
24.250	0.0025315	-0.6306811	0.1715073	0.9888806
24.255	0.0019156	-0.6197747	0.1683811	0.9888821
24.260	0.0015921	-0.6111721	0.1653038	0.9888831
24.265	0.0014086	-0.6038128	0.1622663	0.9888837
24.270	0.0013288	-0.5970992	0.1592640	0.9888843
24.275	0.0014422	-0.5903034	0.1562955	0.9888849
24.280	0.0018978	-0.5821122	0.1533645	0.9888857
24.285	0.0028302	-0.5705167	0.1504829	0.9888875
24.290	0.0041883	-0.5533037	0.1476734	0.9888913
24.295	0.0055959	-0.5293079	0.1449668	0.9888986
24.300	0.0071094	-0.4981480	0.1423982	0.9889109
24.305	0.0084397	-0.4600138	0.1400028	0.9889292
24.310	0.0095433	-0.4159104	0.1378130	0.9889535
24.315	0.0100809	-0.3677820	0.1358537	0.9889824
24.320	0.0101253	-0.3182263	0.1341387	0.9890130
24.325	0.0096941	-0.2696191	0.1326691	0.9890425
24.330	0.0086221	-0.2246985	0.1314333	0.9890677
24.335	0.0069613	-0.1864802	0.1304054	0.9890861
24.340	0.0051291	-0.1568286	0.1295471	0.9890973
24.345	0.0036063	-0.1354052	0.1288165	0.9891032
24.350	0.0024512	-0.1205493	0.1281766	0.9891061
24.355	0.0017229	-0.1103124	0.1275995	0.9891074
24.360	0.0014107	-0.1026270	0.1270671	0.9891082
24.365	0.0012924	-0.0959976	0.1265706	0.9891087
24.370	0.0012767	-0.0896968	0.1261063	0.9891092
24.375	0.0014222	-0.0830777	0.1256744	0.9891098
24.380	0.0018044	-0.0751646	0.1252788	0.9891106
24.385	0.0024626	-0.0646999	0.1249291	0.9891120
24.390	0.0032178	-0.0507687	0.1246404	0.9891144
24.395	0.0036615	-0.0338972	0.1244288	0.9891180
24.400	0.0036603	-0.0159407	0.1243042	0.9891220
24.405	0.0034699	0.0015461	0.1242682	0.9891258
24.410	0.0033593	0.0182947	0.1243178	0.9891293
24.415	0.0035931	0.0353454	0.1244519	0.9891329
24.420	0.0039405	0.0538215	0.1246748	0.9891372
24.425	0.0040738	0.0734765	0.1249931	0.9891420
24.430	0.0040889	0.0934955	0.1254105	0.9891470
24.435	0.0041113	0.1136064	0.1259282	0.9891521
24.440	0.0042247	0.1340505	0.1265474	0.9891573
24.445	0.0045317	0.1555255	0.1272713	0.9891630
24.450	0.0050743	0.1790842	0.1281079	0.9891700
24.455	0.0057859	0.2057189	0.1290699	0.9891788
24.460	0.0064077	0.2356235	0.1301732	0.9891900
24.465	0.0068942	0.2682463	0.1314329	0.9892033
24.470	0.0070759	0.3025078	0.1328598	0.9892179
24.475	0.0070664	0.3371918	0.1344590	0.9892329
24.480	0.0070087	0.3717111	0.1362313	0.9892478
24.485	0.0069993	0.4060659	0.1381757	0.9892625
24.490	0.0071682	0.4408118	0.1402929	0.9892776
24.495	0.0076344	0.4771154	0.1425877	0.9892940
24.500	0.0084794	0.5166346	0.1450721	0.9893135
24.505	0.0095668	0.5608929	0.1477659	0.9893380
24.510	0.0105011	0.6101094	0.1506934	0.9893683
24.515	0.0114713	0.6639967	0.1538787	0.9894046
24.520	0.0124434	0.7226475	0.1573453	0.9894475
24.525	0.0129210	0.7848536	0.1611141	0.9894958
24.530	0.0130273	0.8484918	0.1651974	0.9895463
24.535	0.0128038	0.9118425	0.1695983	0.9895963
24.540	0.0121038	0.9729283	0.1743102	0.9896428
24.545	0.0108790	1.0292937	0.1793157	0.9896826
24.550	0.0092965	1.0787740	0.1845859	0.9897133
24.555	0.0074733	1.1199019	0.1900826	0.9897346
24.560	0.0055807	1.1519169	0.1957622	0.9897476
24.565	0.0039347	1.1752534	0.2015801	0.9897546
24.570	0.0025172	1.1910767	0.2074959	0.9897579
24.575	0.0013151	1.2004755	0.2134748	0.9897591
24.580	0.0004105	1.2047074	0.2194877	0.9897594
24.585	-0.0002196	1.2051754	0.2255124	0.9897594
24.590	-0.0007368	1.2028297	0.2315325	0.9897595
24.595	-0.0010768	1.1983819	0.2375355	0.9897598
24.600	-0.0013970	1.1923148	0.2435122	0.9897602
24.605	-0.0017672	1.1845544	0.2494544	0.9897610
24.610	-0.0020288	1.1752446	0.2553539	0.9897621
24.615	-0.0019074	1.1655910	0.2612060	0.9897633
24.620	-0.0015203	1.1571847	0.2670129	0.9897641
24.625	-0.0010544	1.1508703	0.2727831	0.9897647
24.630	-0.0002721	1.1476170	0.2785293	0.9897648
24.635	0.0009317	1.1492346	0.2842714	0.9897650
24.640	0.0023340	1.1572436	0.2900376	0.9897659
24.645	0.0038087	1.1723087	0.2958615	0.9897689
24.650	0.0052611	1.1945526	0.3017786	0.9897752
24.655	0.0065002	1.2233973	0.3078235	0.9897857
24.660	0.0072873	1.2572111	0.3140250	0.9898000
24.665	0.0074477	1.2933488	0.3204014	0.9898163
24.670	0.0070341	1.3288654	0.3269570	0.9898320
24.675	0.0060402	1.3609300	0.3336815	0.9898449
24.680	0.0045694	1.3869500	0.3405512	0.9898535
24.685	0.0030161	1.4055535	0.3475324	0.9898580
24.690	0.0013025	1.4161449	0.3545867	0.9898597
24.695	-0.0002688	1.4186799	0.3616737	0.9898599
24.700	-0.0016445	1.4139876	0.3687554	0.9898603
24.705	-0.0028780	1.4028964	0.3757976	0.9898620
24.710	-0.0039235	1.3862157	0.3827704	0.9898655
24.715	-0.0047630	1.3649121	0.3896482	0.9898712
24.720	-0.0054185	1.3399419	0.3964103	0.9898790
24.725	-0.0056734	1.3127390	0.4030420	0.9898883
24.730	-0.0054743	1.2853993	0.4095374	0.9898976
24.735	-0.0048176	1.2601584	0.4159013	0.9899056
24.740	-0.0041941	1.2380572	0.4221468	0.9899117
24.745	-0.0039457	1.2180944	0.4282872	0.9899167
24.750	-0.0039961	1.1986172	0.4343290	0.9899214
24.755	-0.0043584	1.1781277	0.4402708	0.9899266
24.760	-0.0050314	1.1550991	0.4461039	0.9899333
24.765	-0.0058693	1.1283650	0.4518126	0.9899422
24.770	-0.0064904	1.0980528	0.4573786	0.9899537
24.775	-0.0067700	1.0655317	0.4627876	0.9899669
24.780	-0.0069232	1.0319492	0.4680313	0.9899810
24.785	-0.0070846	0.9975950	0.4731051	0.9899957
24.790	-0.0072559	0.9624249	0.4780052	0.9900111
24.795	-0.0073439	0.9266187	0.4827278	0.9900271
24.800	-0.0071946	0.8909629	0.4872718	0.9900429
24.805	-0.0070983	0.8559095	0.4916389	0.9900583
24.810	-0.0069432	0.8214725	0.4958324	0.9900730
24.815	-0.0064858	0.7885378	0.4998574	0.9900866
24.820	-0.0056341	0.7588136	0.5037258	0.9900976
24.825	-0.0044996	0.7339605	0.5074577	0.9901054
24.830	-0.0034459	0.7144741	0.5110788	0.9901103
24.835	-0.0022881	0.7004117	0.5146160	0.9901128
24.840	-0.0010820	0.6921466	0.5180974	0.9901138
24.845	0.0000807	0.6896909	0.5215520	0.9901140
24.850	0.0011682	0.6927538	0.5250081	0.9901142
24.855	0.0017502	0.6999112	0.5284898	0.9901148
24.860	0.0019517	0.7089901	0.5320120	0.9901159
24.865	0.0018437	0.7182984	0.5355803	0.9901169
24.870	0.0017374	0.7270810	0.5391937	0.9901179
24.875	0.0015392	0.7351169	0.5428492	0.9901187
24.880	0.0010253	0.7414065	0.5465405	0.9901192
24.885	0.0001036	0.7441751	0.5502545	0.9901194
24.890	-0.0011427	0.7416265	0.5539690	0.9901196
24.895	-0.0023181	0.7331388	0.5576559	0.9901206
24.900	-0.0035381	0.7187765	0.5612857	0.9901233
24.905	-0.0045931	0.6988347	0.5648297	0.9901283
24.910	-0.0051995	0.6748183	0.5682638	0.9901355
24.915	-0.0052710	0.6491393	0.5715737	0.9901437
24.920	-0.0045216	0.6251228	0.5747594	0.9901510
24.925	-0.0031114	0.6064030	0.5778382	0.9901555
24.930	-0.0015515	0.5949672	0.5808416	0.9901573
24.935	-0.0002479	0.5905543	0.5838054	0.9901577
24.940	0.0008778	0.5920993	0.5867621	0.9901578
24.945	0.0015513	0.5980569	0.5897375	0.9901583
24.950	0.0019537	0.6066529	0.5927492	0.9901592
24.955	0.0021472	0.6167103	0.5958076	0.9901605
24.960	0.0019119	0.6266652	0.5989161	0.9901617
24.965	0.0014748	0.6349711	0.6020702	0.9901626
24.970	0.0011404	0.6413850	0.6052611	0.9901631
24.975	0.0008271	0.6462102	0.6084800	0.9901634
24.980	0.0004779	0.6494107	0.6117191	0.9901635
24.985	0.0002496	0.6511949	0.6149706	0.9901636
24.990	0.0004011	0.6527909	0.6182306	0.9901636
24.995	0.0008031	0.6557444	0.6215019	0.9901637
25.000	0.0012444	0.6607660	0.6247932	0.9901641
25.005	0.0019431	0.6685834	0.6281166	0.9901649
25.010	0.0029728	0.6806398	0.6314896	0.9901668
25.015	0.0040947	0.6979728	0.6349362	0.9901706
25.020	0.0051650	0.7206821	0.6384828	0.9901771
25.025	0.0060795	0.7482591	0.6421551	0.9901867
25.030	0.0062957	0.7786092	0.6459723	0.9901981
25.035	0.0054196	0.8073410	0.6499372	0.9902085
25.040	0.0035288	0.8292869	0.6540288	0.9902148
25.045	0.0009787	0.8403416	0.6582028	0.9902168
25.050	-0.0021982	0.8373507	0.6623971	0.9902176
25.055	-0.0056717	0.8180497	0.6665356	0.9902232
25.060	-0.0088966	0.7823208	0.6705365	0.9902399
25.065	-0.0112407	0.7329340	0.6743246	0.9902707
25.070	-0.0128448	0.6738643	0.6778416	0.9903144
25.075	-0.0137213	0.6087110	0.6810481	0.9903674
25.080	-0.0140361	0.5406360	0.6839214	0.9904251
25.085	-0.0137184	0.4725680	0.6864544	0.9904829
25.090	-0.0128763	0.4073446	0.6886542	0.9905360
25.095	-0.0117600	0.3469243	0.6905399	0.9905816
25.100	-0.0103468	0.2927075	0.6921390	0.9906184
25.105	-0.0089333	0.2454231	0.6934843	0.9906464
25.110	-0.0074654	0.2052052	0.6946109	0.9906667
25.115	-0.0062488	0.1715712	0.6955528	0.9906809
25.120	-0.0053026	0.1432416	0.6963398	0.9906910
25.125	-0.0048958	0.1182300	0.6969935	0.9906988
25.130	-0.0047958	0.0944612	0.6975253	0.9907059
25.135	-0.0047696	0.0710018	0.6979389	0.9907127
25.140	-0.0047806	0.0475799	0.6982354	0.9907196
25.145	-0.0047886	0.0241115	0.6984146	0.9907264
25.150	-0.0047960	0.0006052	0.6984764	0.9907333
25.155	-0.0047980	-0.0229243	0.6984206	0.9907402
25.160	-0.0048327	-0.0465436	0.6982469	0.9907472
25.165	-0.0049107	-0.0704393	0.6979545	0.9907543
25.170	-0.0050107	-0.0947717	0.6975414	0.9907617
25.175	-0.0050546	-0.1194570	0.6970059	0.9907693
