 
PGA:,  0.24 g
PGV:,  10.47 cm/s
PGD:,  1.21 cm
Arias Intensity:,  42.55 cm/s
Significant duration:,   4.69 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
14.220	0.0128389	0.4807087	-0.0031882	0.9887916
14.225	0.0114135	0.5401879	-0.0006359	0.9888183
14.230	0.0092373	0.5908340	0.0021916	0.9888378
14.235	0.0064416	0.6292865	0.0052419	0.9888493
14.240	0.0033640	0.6533348	0.0084485	0.9888541
14.245	0.0004438	0.6626735	0.0117385	0.9888551
14.250	-0.0021237	0.6585537	0.0150416	0.9888555
14.255	-0.0043742	0.6426176	0.0182945	0.9888577
14.260	-0.0064083	0.6161735	0.0214415	0.9888631
14.265	-0.0083783	0.5799095	0.0244317	0.9888732
14.270	-0.0103404	0.5340021	0.0272165	0.9888892
14.275	-0.0121283	0.4788978	0.0297487	0.9889122
14.280	-0.0136097	0.4157754	0.0319854	0.9889423
14.285	-0.0148586	0.3459568	0.0338897	0.9889791
14.290	-0.0158693	0.2705965	0.0354311	0.9890219
14.295	-0.0165395	0.1911138	0.0365854	0.9890695
14.300	-0.0167463	0.1094803	0.0373369	0.9891196
14.305	-0.0161786	0.0287321	0.0376824	0.9891687
14.310	-0.0145723	-0.0466843	0.0376375	0.9892116
14.315	-0.0120202	-0.1119024	0.0372411	0.9892439
14.320	-0.0087473	-0.1628347	0.0365542	0.9892639
14.325	-0.0050261	-0.1966140	0.0356556	0.9892732
14.330	-0.0013064	-0.2121443	0.0346337	0.9892756
14.335	0.0019411	-0.2105877	0.0335769	0.9892761
14.340	0.0044535	-0.1949049	0.0325631	0.9892782
14.345	0.0061400	-0.1689243	0.0316536	0.9892834
14.350	0.0069523	-0.1368155	0.0308892	0.9892912
14.355	0.0068967	-0.1028510	0.0302901	0.9892999
14.360	0.0061076	-0.0709581	0.0298555	0.9893076
14.365	0.0047393	-0.0443562	0.0295672	0.9893130
14.370	0.0028827	-0.0256634	0.0293922	0.9893158
14.375	0.0007358	-0.0167891	0.0292861	0.9893166
14.380	-0.0014913	-0.0186420	0.0291975	0.9893168
14.385	-0.0037599	-0.0315206	0.0290721	0.9893183
14.390	-0.0060324	-0.0555361	0.0288544	0.9893229
14.395	-0.0080910	-0.0901737	0.0284902	0.9893321
14.400	-0.0097383	-0.1339000	0.0279300	0.9893466
14.405	-0.0109071	-0.1845330	0.0271339	0.9893660
14.410	-0.0114901	-0.2394622	0.0260739	0.9893887
14.415	-0.0113468	-0.2954697	0.0247366	0.9894123
14.420	-0.0104485	-0.3489228	0.0231256	0.9894339
14.425	-0.0089087	-0.3963963	0.0212623	0.9894509
14.430	-0.0070121	-0.4354421	0.0191827	0.9894626
14.435	-0.0052157	-0.4654306	0.0169305	0.9894695
14.440	-0.0040386	-0.4881266	0.0145466	0.9894734
14.445	-0.0038120	-0.5073801	0.0120579	0.9894762
14.450	-0.0045795	-0.5279604	0.0094695	0.9894794
14.455	-0.0060599	-0.5540535	0.0067645	0.9894847
14.460	-0.0077159	-0.5878388	0.0039097	0.9894934
14.465	-0.0090539	-0.6289668	0.0008677	0.9895062
14.470	-0.0099058	-0.6754655	-0.0023934	0.9895225
14.475	-0.0103451	-0.7251308	-0.0058948	0.9895411
14.480	-0.0104742	-0.7761901	-0.0096481	0.9895607
14.485	-0.0102460	-0.8270064	-0.0136561	0.9895801
14.490	-0.0094515	-0.8753143	-0.0179119	0.9895977
14.495	-0.0079064	-0.9178845	-0.0223949	0.9896115
14.500	-0.0056503	-0.9511323	-0.0270675	0.9896200
14.505	-0.0029679	-0.9722684	-0.0318760	0.9896237
14.510	-0.0002850	-0.9802460	-0.0367573	0.9896245
14.515	0.0020867	-0.9758273	-0.0416474	0.9896249
14.520	0.0039368	-0.9610547	-0.0464897	0.9896267
14.525	0.0052275	-0.9385792	-0.0512387	0.9896306
14.530	0.0060676	-0.9108780	-0.0558624	0.9896364
14.535	0.0065372	-0.8799648	-0.0603395	0.9896436
14.540	0.0067008	-0.8474985	-0.0646581	0.9896515
14.545	0.0065723	-0.8149462	-0.0688143	0.9896595
14.550	0.0060452	-0.7840016	-0.0728116	0.9896667
14.555	0.0049935	-0.7569290	-0.0766640	0.9896723
14.560	0.0034643	-0.7361862	-0.0803967	0.9896756
14.565	0.0016668	-0.7236023	-0.0840462	0.9896770
14.570	-0.0001005	-0.7197610	-0.0876546	0.9896772
14.575	-0.0014196	-0.7234889	-0.0912627	0.9896774
14.580	-0.0019228	-0.7316861	-0.0949007	0.9896779
14.585	-0.0014601	-0.7399827	-0.0985799	0.9896785
14.590	0.0000345	-0.7434791	-0.1022885	0.9896787
14.595	0.0025337	-0.7371808	-0.1059902	0.9896792
14.600	0.0057304	-0.7169132	-0.1096254	0.9896828
14.605	0.0090571	-0.6806467	-0.1131193	0.9896932
14.610	0.0118324	-0.6294150	-0.1163944	0.9897133
14.615	0.0135946	-0.5670551	-0.1193856	0.9897427
14.620	0.0142098	-0.4988648	-0.1220504	0.9897777
14.625	0.0134980	-0.4309114	-0.1243749	0.9898125
14.630	0.0113045	-0.3700831	-0.1263774	0.9898406
14.635	0.0077443	-0.3233658	-0.1281110	0.9898576
14.640	0.0031424	-0.2966661	-0.1296611	0.9898639
14.645	-0.0020019	-0.2938689	-0.1311374	0.9898651
14.650	-0.0069424	-0.3158047	-0.1326616	0.9898699
14.655	-0.0106941	-0.3590583	-0.1343487	0.9898846
14.660	-0.0123645	-0.4156095	-0.1362854	0.9899088
14.665	-0.0114521	-0.4740199	-0.1385095	0.9899345
14.670	-0.0079783	-0.5216730	-0.1409987	0.9899521
14.675	-0.0025559	-0.5475081	-0.1436717	0.9899585
14.680	0.0039244	-0.5441520	-0.1464008	0.9899605
14.685	0.0104793	-0.5088271	-0.1490333	0.9899718
14.690	0.0161812	-0.4434423	-0.1514139	0.9900055
14.695	0.0203897	-0.3537520	-0.1534069	0.9900668
14.700	0.0226881	-0.2481037	-0.1549116	0.9901511
14.705	0.0229300	-0.1362254	-0.1558724	0.9902453
14.710	0.0212921	-0.0277707	-0.1562824	0.9903339
14.715	0.0180240	0.0686520	-0.1561802	0.9904044
14.720	0.0134451	0.1458299	-0.1556440	0.9904502
14.725	0.0079931	0.1984071	-0.1547834	0.9904723
14.730	0.0021242	0.2232196	-0.1537293	0.9904785
14.735	-0.0037482	0.2192365	-0.1526232	0.9904802
14.740	-0.0092341	0.1873974	-0.1516066	0.9904892
14.745	-0.0139508	0.1305365	-0.1508117	0.9905145
14.750	-0.0173537	0.0537623	-0.1503510	0.9905594
14.755	-0.0188547	-0.0350387	-0.1503042	0.9906189
14.760	-0.0181650	-0.1258295	-0.1507064	0.9906809
14.765	-0.0154603	-0.2082956	-0.1515417	0.9907324
14.770	-0.0112564	-0.2738181	-0.1527470	0.9907656
14.775	-0.0061273	-0.3164516	-0.1542226	0.9907804
14.780	-0.0005552	-0.3328405	-0.1558459	0.9907839
14.785	0.0050139	-0.3219055	-0.1574827	0.9907862
14.790	0.0099573	-0.2851885	-0.1590005	0.9907974
14.795	0.0136773	-0.2272247	-0.1602815	0.9908233
14.800	0.0158646	-0.1547733	-0.1612365	0.9908631
14.805	0.0163484	-0.0757709	-0.1618128	0.9909100
14.810	0.0150867	0.0013236	-0.1619990	0.9909548
14.815	0.0123996	0.0687338	-0.1618238	0.9909894
14.820	0.0089266	0.1210364	-0.1613494	0.9910105
14.825	0.0053302	0.1560011	-0.1606568	0.9910203
14.830	0.0020516	0.1741050	-0.1598315	0.9910232
14.835	-0.0007932	0.1771913	-0.1589533	0.9910237
14.840	-0.0033434	0.1670462	-0.1580927	0.9910248
14.845	-0.0055941	0.1451269	-0.1573123	0.9910286
14.850	-0.0071517	0.1138679	-0.1566648	0.9910361
14.855	-0.0075391	0.0778387	-0.1561855	0.9910458
14.860	-0.0065351	0.0433217	-0.1558826	0.9910549
14.865	-0.0043298	0.0166755	-0.1557326	0.9910604
14.870	-0.0015056	0.0023642	-0.1556850	0.9910623
14.875	0.0012566	0.0017535	-0.1556747	0.9910627
14.880	0.0034113	0.0132014	-0.1556373	0.9910639
14.885	0.0047317	0.0331721	-0.1555214	0.9910669
14.890	0.0053297	0.0578477	-0.1552939	0.9910715
14.895	0.0054206	0.0842128	-0.1549387	0.9910768
14.900	0.0053159	0.1105439	-0.1544518	0.9910820
14.905	0.0052973	0.1365727	-0.1538340	0.9910871
14.910	0.0053444	0.1626714	-0.1530859	0.9910922
14.915	0.0052423	0.1886355	-0.1522076	0.9910973
14.920	0.0047840	0.2132250	-0.1512030	0.9911019
14.925	0.0038668	0.2344411	-0.1500838	0.9911053
14.930	0.0026023	0.2503068	-0.1488720	0.9911073
14.935	0.0013412	0.2599783	-0.1475962	0.9911080
14.940	0.0004930	0.2644768	-0.1462851	0.9911082
14.945	0.0003370	0.2665124	-0.1449576	0.9911082
14.950	0.0008714	0.2694761	-0.1436177	0.9911083
14.955	0.0017415	0.2758842	-0.1422543	0.9911087
14.960	0.0024344	0.2861256	-0.1408492	0.9911095
14.965	0.0025816	0.2984274	-0.1393879	0.9911106
14.970	0.0020546	0.3097977	-0.1378673	0.9911116
14.975	0.0008418	0.3169009	-0.1363005	0.9911120
14.980	-0.0009001	0.3167577	-0.1347164	0.9911122
14.985	-0.0027814	0.3077288	-0.1331552	0.9911130
14.990	-0.0044456	0.2900044	-0.1316609	0.9911155
14.995	-0.0055989	0.2653702	-0.1302724	0.9911201
15.000	-0.0059782	0.2369772	-0.1290165	0.9911262
15.005	-0.0055622	0.2086743	-0.1279024	0.9911322
15.010	-0.0044785	0.1840493	-0.1269206	0.9911368
15.015	-0.0029267	0.1658881	-0.1260458	0.9911394
15.020	-0.0012787	0.1555745	-0.1252421	0.9911403
15.025	0.0001566	0.1528226	-0.1244711	0.9911405
15.030	0.0012643	0.1563074	-0.1236983	0.9911406
15.035	0.0019811	0.1642668	-0.1228969	0.9911411
15.040	0.0023024	0.1747719	-0.1220493	0.9911420
15.045	0.0023865	0.1862714	-0.1211466	0.9911429
15.050	0.0024320	0.1980888	-0.1201857	0.9911440
15.055	0.0025142	0.2102193	-0.1191650	0.9911451
15.060	0.0025990	0.2227594	-0.1180825	0.9911463
15.065	0.0026010	0.2355124	-0.1169369	0.9911475
15.070	0.0024097	0.2478012	-0.1157286	0.9911487
15.075	0.0019250	0.2584318	-0.1144630	0.9911495
15.080	0.0011500	0.2659731	-0.1131520	0.9911500
15.085	0.0003116	0.2695576	-0.1118131	0.9911501
15.090	-0.0001917	0.2698517	-0.1104646	0.9911501
15.095	-0.0002164	0.2688509	-0.1091179	0.9911501
15.100	0.0001063	0.2685809	-0.1077743	0.9911501
15.105	0.0006566	0.2704519	-0.1064267	0.9911502
15.110	0.0013522	0.2753784	-0.1050621	0.9911504
15.115	0.0021613	0.2839954	-0.1036637	0.9911510
15.120	0.0030762	0.2968406	-0.1022116	0.9911522
15.125	0.0040579	0.3143370	-0.1006837	0.9911546
15.130	0.0049586	0.3364499	-0.0990567	0.9911583
15.135	0.0055445	0.3622088	-0.0973100	0.9911633
15.140	0.0056632	0.3896955	-0.0954303	0.9911690
15.145	0.0052395	0.4164343	-0.0934150	0.9911744
15.150	0.0043308	0.4399054	-0.0912741	0.9911786
15.155	0.0031024	0.4581355	-0.0890290	0.9911811
15.160	0.0017364	0.4700027	-0.0867087	0.9911823
15.165	0.0003145	0.4750327	-0.0843461	0.9911826
15.170	-0.0011211	0.4730545	-0.0819759	0.9911827
15.175	-0.0025163	0.4641338	-0.0796329	0.9911834
15.180	-0.0037647	0.4487295	-0.0773507	0.9911852
15.185	-0.0047445	0.4278606	-0.0751593	0.9911886
15.190	-0.0053055	0.4032129	-0.0730816	0.9911931
15.195	-0.0052442	0.3773398	-0.0711302	0.9911982
15.200	-0.0045605	0.3532937	-0.0693036	0.9912026
15.205	-0.0035292	0.3334537	-0.0675867	0.9912056
15.210	-0.0024300	0.3188387	-0.0659560	0.9912072
15.215	-0.0013790	0.3094971	-0.0643852	0.9912079
15.220	-0.0004990	0.3048914	-0.0628492	0.9912081
15.225	0.0001169	0.3039541	-0.0613271	0.9912082
15.230	0.0005644	0.3056250	-0.0598031	0.9912082
15.235	0.0008676	0.3091370	-0.0582662	0.9912083
15.240	0.0009642	0.3136295	-0.0567093	0.9912084
15.245	0.0009085	0.3182223	-0.0551297	0.9912086
15.250	0.0007900	0.3223878	-0.0535282	0.9912087
15.255	0.0006433	0.3259030	-0.0519074	0.9912088
15.260	0.0004650	0.3286211	-0.0502711	0.9912089
15.265	0.0001098	0.3300309	-0.0486245	0.9912089
15.270	-0.0006164	0.3287884	-0.0469774	0.9912089
15.275	-0.0017561	0.3229699	-0.0453480	0.9912092
15.280	-0.0032480	0.3106975	-0.0437639	0.9912105
15.285	-0.0049260	0.2906507	-0.0422605	0.9912136
15.290	-0.0065799	0.2624326	-0.0408778	0.9912197
15.295	-0.0081286	0.2263601	-0.0396558	0.9912296
15.300	-0.0095357	0.1830386	-0.0386323	0.9912439
15.305	-0.0107041	0.1334006	-0.0378412	0.9912625
15.310	-0.0117107	0.0784285	-0.0373116	0.9912853
15.315	-0.0128181	0.0182718	-0.0370699	0.9913126
15.320	-0.0141786	-0.0479376	-0.0371441	0.9913456
15.325	-0.0156486	-0.1210890	-0.0375666	0.9913860
15.330	-0.0169469	-0.2010295	-0.0383719	0.9914342
15.335	-0.0179472	-0.2866071	-0.0395910	0.9914893
15.340	-0.0187270	-0.3765506	-0.0412489	0.9915503
15.345	-0.0192880	-0.4697825	-0.0433647	0.9916157
15.350	-0.0194825	-0.5648672	-0.0459514	0.9916837
15.355	-0.0191430	-0.6595963	-0.0490125	0.9917513
15.360	-0.0182548	-0.7513146	-0.0525398	0.9918146
15.365	-0.0168178	-0.8373303	-0.0565114	0.9918704
15.370	-0.0146170	-0.9144243	-0.0608908	0.9919154
15.375	-0.0115001	-0.9784764	-0.0656231	0.9919467
15.380	-0.0077599	-1.0257115	-0.0706335	0.9919641
15.385	-0.0038918	-1.0542872	-0.0758335	0.9919709
15.390	-0.0003169	-1.0646089	-0.0811308	0.9919723
15.395	0.0026361	-1.0589210	-0.0864396	0.9919730
15.400	0.0048811	-1.0404851	-0.0916881	0.9919757
15.405	0.0064539	-1.0126859	-0.0968210	0.9919817
15.410	0.0073250	-0.9788931	-0.1018000	0.9919903
15.415	0.0074887	-0.9425624	-0.1066036	0.9920002
15.420	0.0071663	-0.9066211	-0.1112266	0.9920100
15.425	0.0066229	-0.8728030	-0.1156751	0.9920186
15.430	0.0059096	-0.8420670	-0.1199623	0.9920257
15.435	0.0048527	-0.8156726	-0.1241067	0.9920310
15.440	0.0032564	-0.7957851	-0.1281353	0.9920341
15.445	0.0010674	-0.7851810	-0.1320877	0.9920352
15.450	-0.0015180	-0.7862862	-0.1360164	0.9920355
15.455	-0.0042257	-0.8003725	-0.1399830	0.9920373
15.460	-0.0068859	-0.8276236	-0.1440530	0.9920432
15.465	-0.0094020	-0.8675698	-0.1482910	0.9920555
15.470	-0.0116843	-0.9192841	-0.1527581	0.9920759
15.475	-0.0135654	-0.9812091	-0.1575094	0.9921049
15.480	-0.0147000	-1.0505300	-0.1625887	0.9921411
15.485	-0.0147375	-1.1227254	-0.1680219	0.9921804
15.490	-0.0135195	-1.1920257	-0.1738087	0.9922166
15.495	-0.0111222	-1.2524595	-0.1799199	0.9922443
15.500	-0.0077244	-1.2986809	-0.1862978	0.9922609
15.505	-0.0036368	-1.3265443	-0.1928609	0.9922675
15.510	0.0006516	-1.3338654	-0.1995119	0.9922688
15.515	0.0046223	-1.3209311	-0.2061489	0.9922707
15.520	0.0079213	-1.2901679	-0.2126766	0.9922783
15.525	0.0104857	-1.2450247	-0.2190146	0.9922940
15.530	0.0122896	-1.1891683	-0.2251001	0.9923176
15.535	0.0132430	-1.1265497	-0.2308894	0.9923472
15.540	0.0134147	-1.0611718	-0.2363587	0.9923793
15.545	0.0130374	-0.9962981	-0.2415024	0.9924110
15.550	0.0123204	-0.9341081	-0.2463284	0.9924402
15.555	0.0114949	-0.8757011	-0.2508529	0.9924659
15.560	0.0109135	-0.8207445	-0.2550940	0.9924886
15.565	0.0108275	-0.7674247	-0.2590644	0.9925100
15.570	0.0112015	-0.7133986	-0.2627665	0.9925320
15.575	0.0118563	-0.6568492	-0.2661921	0.9925561
15.580	0.0125375	-0.5970233	-0.2693268	0.9925830
15.585	0.0128682	-0.5347158	-0.2721561	0.9926123
15.590	0.0125915	-0.4722757	-0.2746736	0.9926416
15.595	0.0118770	-0.4122666	-0.2768850	0.9926687
15.600	0.0111845	-0.3557084	-0.2788049	0.9926928
15.605	0.0108201	-0.3017422	-0.2804485	0.9927148
15.610	0.0107434	-0.2488577	-0.2818250	0.9927358
15.615	0.0107978	-0.1960280	-0.2829373	0.9927568
15.620	0.0108989	-0.1428168	-0.2837844	0.9927781
15.625	0.0109780	-0.0891634	-0.2843643	0.9927998
15.630	0.0109131	-0.0354754	-0.2846759	0.9928215
15.635	0.0105589	0.0171846	-0.2847216	0.9928424
15.640	0.0098315	0.0671919	-0.2845107	0.9928612
15.645	0.0088128	0.1129170	-0.2840604	0.9928770
15.650	0.0077962	0.1536506	-0.2833940	0.9928895
15.655	0.0070842	0.1901449	-0.2825345	0.9928996
15.660	0.0067394	0.2240473	-0.2814990	0.9929082
15.665	0.0065424	0.2566209	-0.2802974	0.9929162
15.670	0.0062082	0.2878917	-0.2789361	0.9929236
15.675	0.0055815	0.3168058	-0.2774243	0.9929299
15.680	0.0046183	0.3418209	-0.2757778	0.9929346
15.685	0.0032567	0.3611343	-0.2740204	0.9929375
15.690	0.0015336	0.3728825	-0.2721854	0.9929387
15.695	-0.0003217	0.3758548	-0.2703135	0.9929389
15.700	-0.0020238	0.3701024	-0.2684486	0.9929393
15.705	-0.0034523	0.3566723	-0.2666317	0.9929408
15.710	-0.0046083	0.3369038	-0.2648977	0.9929438
15.715	-0.0054412	0.3122576	-0.2632748	0.9929484
15.720	-0.0058637	0.2845324	-0.2617829	0.9929542
15.725	-0.0058850	0.2557186	-0.2604322	0.9929604
15.730	-0.0055705	0.2276239	-0.2592239	0.9929663
15.735	-0.0049281	0.2018758	-0.2581501	0.9929714
15.740	-0.0039702	0.1800527	-0.2571953	0.9929750
15.745	-0.0027444	0.1635852	-0.2563362	0.9929771
15.750	-0.0013075	0.1536478	-0.2555431	0.9929779
15.755	0.0002123	0.1509617	-0.2547816	0.9929781
15.760	0.0016256	0.1554691	-0.2540155	0.9929783
15.765	0.0028831	0.1665267	-0.2532105	0.9929793
15.770	0.0039403	0.1832611	-0.2523361	0.9929815
15.775	0.0045499	0.2040833	-0.2513677	0.9929848
15.780	0.0044865	0.2262451	-0.2502919	0.9929885
15.785	0.0038307	0.2466430	-0.2491097	0.9929916
15.790	0.0029057	0.2631641	-0.2478351	0.9929937
15.795	0.0019281	0.2750191	-0.2464897	0.9929948
15.800	0.0008557	0.2818464	-0.2450975	0.9929952
15.805	-0.0003387	0.2831145	-0.2436851	0.9929953
15.810	-0.0015344	0.2785207	-0.2422810	0.9929955
15.815	-0.0026472	0.2682653	-0.2409141	0.9929964
15.820	-0.0037286	0.2526286	-0.2396118	0.9929982
15.825	-0.0048801	0.2315158	-0.2384015	0.9930017
15.830	-0.0060137	0.2047988	-0.2373107	0.9930071
15.835	-0.0068301	0.1732993	-0.2363654	0.9930146
15.840	-0.0070913	0.1391571	-0.2355843	0.9930234
15.845	-0.0068057	0.1050746	-0.2349737	0.9930321
15.850	-0.0061453	0.0733121	-0.2345278	0.9930397
15.855	-0.0053109	0.0452157	-0.2342314	0.9930457
15.860	-0.0044452	0.0212891	-0.2340652	0.9930500
15.865	-0.0037014	0.0013095	-0.2340087	0.9930531
15.870	-0.0032395	-0.0157132	-0.2340447	0.9930553
15.875	-0.0030355	-0.0311027	-0.2341617	0.9930570
15.880	-0.0029556	-0.0457958	-0.2343540	0.9930587
15.885	-0.0029794	-0.0603514	-0.2346193	0.9930603
15.890	-0.0032109	-0.0755330	-0.2349591	0.9930620
15.895	-0.0037556	-0.0926182	-0.2353794	0.9930642
15.900	-0.0046008	-0.1131123	-0.2358938	0.9930674
15.905	-0.0055215	-0.1379371	-0.2365214	0.9930721
15.910	-0.0061855	-0.1666483	-0.2372828	0.9930783
15.915	-0.0064079	-0.1975334	-0.2381933	0.9930855
15.920	-0.0061527	-0.2283381	-0.2392580	0.9930926
15.925	-0.0055075	-0.2569348	-0.2404712	0.9930988
15.930	-0.0046666	-0.2818868	-0.2418182	0.9931035
15.935	-0.0038036	-0.3026599	-0.2432796	0.9931068
15.940	-0.0030330	-0.3194269	-0.2448348	0.9931090
15.945	-0.0022967	-0.3324980	-0.2464646	0.9931103
15.950	-0.0014391	-0.3416600	-0.2481500	0.9931109
15.955	-0.0003563	-0.3460633	-0.2498693	0.9931111
15.960	0.0009505	-0.3446060	-0.2515960	0.9931112
15.965	0.0023310	-0.3365582	-0.2532989	0.9931118
15.970	0.0035998	-0.3220129	-0.2549453	0.9931135
15.975	0.0046260	-0.3018390	-0.2565050	0.9931166
15.980	0.0053620	-0.2773433	-0.2579529	0.9931211
15.985	0.0058928	-0.2497408	-0.2592706	0.9931269
15.990	0.0063573	-0.2196976	-0.2604442	0.9931337
15.995	0.0068899	-0.1872089	-0.2614615	0.9931416
16.000	0.0076266	-0.1516072	-0.2623085	0.9931512
16.005	0.0085393	-0.1119604	-0.2629674	0.9931631
16.010	0.0094376	-0.0678721	-0.2634170	0.9931777
16.015	0.0100535	-0.0200702	-0.2636369	0.9931949
16.020	0.0100885	0.0293278	-0.2636137	0.9932133
16.025	0.0094869	0.0773363	-0.2633471	0.9932307
16.030	0.0085428	0.1215539	-0.2628498	0.9932454
16.035	0.0075909	0.1611217	-0.2621432	0.9932572
16.040	0.0067325	0.1962499	-0.2612497	0.9932666
16.045	0.0060068	0.2274929	-0.2601904	0.9932739
16.050	0.0055654	0.2558738	-0.2589820	0.9932800
16.055	0.0054461	0.2828797	-0.2576351	0.9932855
16.060	0.0054434	0.3095862	-0.2561539	0.9932909
16.065	0.0053101	0.3359593	-0.2545400	0.9932961
16.070	0.0048979	0.3609946	-0.2527977	0.9933008
16.075	0.0041690	0.3832313	-0.2509371	0.9933046
16.080	0.0032459	0.4014164	-0.2489755	0.9933071
16.085	0.0023704	0.4151905	-0.2469340	0.9933086
16.090	0.0016809	0.4251263	-0.2448332	0.9933093
16.095	0.0012024	0.4321976	-0.2426899	0.9933097
16.100	0.0009825	0.4375560	-0.2405155	0.9933099
16.105	0.0010300	0.4424916	-0.2383154	0.9933101
16.110	0.0013428	0.4483110	-0.2360883	0.9933104
16.115	0.0019390	0.4563597	-0.2338267	0.9933109
16.120	0.0027610	0.4678862	-0.2315161	0.9933119
16.125	0.0036742	0.4836686	-0.2291372	0.9933138
16.130	0.0045274	0.5037831	-0.2266685	0.9933169
16.135	0.0051051	0.5274069	-0.2240906	0.9933211
16.140	0.0052700	0.5528518	-0.2213899	0.9933260
16.145	0.0050491	0.5781593	-0.2185624	0.9933308
16.150	0.0044737	0.6015140	-0.2156132	0.9933349
16.155	0.0035535	0.6212006	-0.2125564	0.9933379
16.160	0.0023261	0.6356203	-0.2094144	0.9933395
16.165	0.0007716	0.6432173	-0.2062173	0.9933401
16.170	-0.0011167	0.6423708	-0.2030033	0.9933402
16.175	-0.0031090	0.6320073	-0.1998174	0.9933412
16.180	-0.0048924	0.6123839	-0.1967064	0.9933443
16.185	-0.0062276	0.5851121	-0.1937126	0.9933499
16.190	-0.0070326	0.5525915	-0.1908684	0.9933579
16.195	-0.0073546	0.5173069	-0.1881936	0.9933673
16.200	-0.0072763	0.4814246	-0.1856968	0.9933770
16.205	-0.0067957	0.4469131	-0.1833760	0.9933860
16.210	-0.0058362	0.4159336	-0.1812188	0.9933932
16.215	-0.0043425	0.3909703	-0.1792016	0.9933980
16.220	-0.0023233	0.3746224	-0.1772876	0.9934002
16.225	0.0000210	0.3689759	-0.1754286	0.9934007
16.230	0.0023820	0.3748693	-0.1735690	0.9934012
16.235	0.0043715	0.3914324	-0.1716532	0.9934035
16.240	0.0056375	0.4159797	-0.1696347	0.9934081
16.245	0.0060368	0.4446111	-0.1674832	0.9934143
16.250	0.0056235	0.4732080	-0.1651887	0.9934204
16.255	0.0046509	0.4984061	-0.1627596	0.9934252
16.260	0.0034736	0.5183316	-0.1602178	0.9934283
16.265	0.0023119	0.5325206	-0.1575907	0.9934299
16.270	0.0011815	0.5410881	-0.1549067	0.9934305
16.275	0.0000834	0.5441902	-0.1521935	0.9934306
16.280	-0.0007933	0.5424492	-0.1494769	0.9934307
16.285	-0.0013333	0.5372337	-0.1467777	0.9934309
16.290	-0.0015797	0.5300895	-0.1441093	0.9934313
16.295	-0.0016445	0.5221821	-0.1414787	0.9934317
16.300	-0.0016520	0.5140972	-0.1388880	0.9934322
16.305	-0.0016704	0.5059489	-0.1363379	0.9934327
16.310	-0.0017193	0.4976358	-0.1338289	0.9934332
16.315	-0.0017918	0.4890249	-0.1313622	0.9934338
16.320	-0.0018503	0.4800928	-0.1289394	0.9934344
16.325	-0.0018126	0.4711095	-0.1265614	0.9934350
16.330	-0.0015650	0.4628258	-0.1242266	0.9934355
16.335	-0.0010086	0.4565142	-0.1219283	0.9934358
16.340	-0.0001497	0.4536736	-0.1196528	0.9934359
16.345	0.0008596	0.4554146	-0.1173801	0.9934360
16.350	0.0018983	0.4621784	-0.1150861	0.9934364
16.355	0.0029760	0.4741327	-0.1127453	0.9934375
16.360	0.0039985	0.4912376	-0.1103319	0.9934398
16.365	0.0047546	0.5127045	-0.1078220	0.9934433
16.370	0.0051662	0.5370352	-0.1051977	0.9934477
16.375	0.0053689	0.5628726	-0.1024479	0.9934528
16.380	0.0054792	0.5894776	-0.0995670	0.9934581
16.385	0.0054090	0.6161811	-0.0965529	0.9934635
16.390	0.0049201	0.6415134	-0.0934086	0.9934683
16.395	0.0037748	0.6628377	-0.0901478	0.9934718
16.400	0.0018726	0.6766879	-0.0867990	0.9934734
16.405	-0.0007386	0.6794692	-0.0834086	0.9934738
16.410	-0.0038659	0.6681768	-0.0800394	0.9934752
16.415	-0.0071671	0.6411185	-0.0767662	0.9934812
16.420	-0.0102123	0.5984956	-0.0736672	0.9934953
16.425	-0.0126566	0.5424097	-0.0708149	0.9935192
16.430	-0.0143169	0.4762572	-0.0682682	0.9935523
16.435	-0.0151080	0.4040925	-0.0660674	0.9935915
16.440	-0.0150014	0.3302491	-0.0642315	0.9936325
16.445	-0.0140896	0.2589033	-0.0627586	0.9936709
16.450	-0.0126139	0.1934131	-0.0616278	0.9937033
16.455	-0.0107939	0.1360055	-0.0608043	0.9937282
16.460	-0.0087542	0.0880638	-0.0602441	0.9937457
16.465	-0.0066408	0.0503075	-0.0598982	0.9937566
16.470	-0.0045437	0.0228774	-0.0597152	0.9937625
16.475	-0.0023291	0.0060219	-0.0596430	0.9937649
16.480	0.0001270	0.0006212	-0.0596264	0.9937653
16.485	0.0025830	0.0072675	-0.0596067	0.9937660
16.490	0.0045401	0.0247368	-0.0595266	0.9937684
16.495	0.0056130	0.0496374	-0.0593407	0.9937731
16.500	0.0057024	0.0773884	-0.0590231	0.9937789
16.505	0.0048093	0.1031683	-0.0585717	0.9937840
16.510	0.0030453	0.1224319	-0.0580077	0.9937869
16.515	0.0007766	0.1318052	-0.0573722	0.9937878
16.520	-0.0016423	0.1296821	-0.0567184	0.9937881
16.525	-0.0039737	0.1159089	-0.0561045	0.9937898
16.530	-0.0059509	0.0915689	-0.0555858	0.9937944
16.535	-0.0074181	0.0587814	-0.0552099	0.9938026
16.540	-0.0085289	0.0196713	-0.0550138	0.9938142
16.545	-0.0094959	-0.0245346	-0.0550259	0.9938289
