 
PGA:,  0.09 g
PGV:,  7.41 cm/s
PGD:,  11.03 cm
Arias Intensity:,  16.62 cm/s
Significant duration:,  21.60 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
16.480	0.0037579	2.8132413	-4.2147475	0.7090102
16.500	-0.0086504	2.7652460	-4.1589626	0.7090926
16.520	-0.0187219	2.4967238	-4.1063429	0.7094871
16.540	-0.0266332	2.0517901	-4.0608578	0.7104700
16.560	-0.0275564	1.5201898	-4.0251380	0.7118320
16.580	-0.0280164	0.9750199	-4.0001859	0.7132642
16.600	-0.0248576	0.4563253	-3.9858724	0.7145652
16.620	-0.0174076	0.0417035	-3.9808921	0.7154192
16.640	-0.0097882	-0.2250876	-3.9827260	0.7157891
16.660	-0.0077013	-0.3966595	-3.9889435	0.7159329
16.680	-0.0111397	-0.5814892	-3.9987249	0.7161030
16.700	-0.0141029	-0.8291188	-4.0128310	0.7164026
16.720	-0.0117488	-1.0827238	-4.0319495	0.7167150
16.740	-0.0053270	-1.2502374	-4.0552791	0.7168694
16.760	0.0188459	-1.1176169	-4.0789576	0.7172251
16.780	0.0342094	-0.5971441	-4.0961052	0.7186397
16.800	0.0298053	0.0308409	-4.1017682	0.7205489
16.820	0.0098206	0.4195716	-4.0972641	0.7214622
16.840	-0.0161242	0.3577340	-4.0894911	0.7217928
16.860	-0.0216294	-0.0126286	-4.0860400	0.7224677
16.880	-0.0179249	-0.4006566	-4.0901729	0.7231996
16.900	-0.0122077	-0.6962579	-4.1011420	0.7236358
16.920	-0.0092906	-0.9071569	-4.1171762	0.7238540
16.940	-0.0038714	-1.0362758	-4.1366105	0.7239480
16.960	0.0009502	-1.0649325	-4.1576226	0.7239627
16.980	0.0019927	-1.0360629	-4.1786325	0.7239672
17.000	-0.0044924	-1.0605855	-4.1995990	0.7239896
17.020	-0.0095588	-1.1984285	-4.2221891	0.7240931
17.040	-0.0102780	-1.3930278	-4.2481037	0.7242758
17.060	-0.0100750	-1.5926908	-4.2779609	0.7244679
17.080	-0.0055891	-1.7463560	-4.3113514	0.7245910
17.100	-0.0063061	-1.8630482	-4.3474454	0.7246568
17.120	-0.0161002	-2.0828542	-4.3869044	0.7249341
17.140	-0.0225304	-2.4618200	-4.4323512	0.7256453
17.160	-0.0192830	-2.8720090	-4.4856895	0.7264609
17.180	0.0061251	-3.0010876	-4.5444204	0.7268405
17.200	0.0292599	-2.6539606	-4.6009709	0.7276693
17.220	0.0286909	-2.0854633	-4.6483651	0.7292266
17.240	0.0197038	-1.6107115	-4.6853269	0.7303501
17.260	0.0135919	-1.2840807	-4.7142748	0.7308815
17.280	0.0149291	-1.0042894	-4.7371585	0.7312595
17.300	0.0177086	-0.6841139	-4.7540426	0.7317570
17.320	0.0241743	-0.2732429	-4.7636161	0.7325898
17.340	0.0317367	0.2752442	-4.7635961	0.7340659
17.360	0.0358526	0.9382950	-4.7514607	0.7361920
17.380	0.0329670	1.6134153	-4.7259436	0.7383920
17.400	0.0312586	2.2434691	-4.6873748	0.7403061
17.420	0.0297022	2.8414951	-4.6365251	0.7420304
17.440	0.0194494	3.3236722	-4.5748735	0.7431994
17.460	0.0045532	3.5591374	-4.5060454	0.7435694
17.480	-0.0019096	3.5850712	-4.4346033	0.7435920
17.500	-0.0002624	3.5637641	-4.3631149	0.7435955
17.520	0.0001223	3.5623895	-4.2918534	0.7435956
17.540	-0.0050145	3.5143968	-4.2210855	0.7436189
17.560	-0.0139097	3.3287502	-4.1526541	0.7438216
17.580	-0.0361417	2.8377453	-4.0909891	0.7452125
17.600	-0.0594579	1.8999128	-4.0436125	0.7497024
17.620	-0.0687789	0.6419097	-4.0181943	0.7573680
17.640	-0.0651611	-0.6720418	-4.0184956	0.7656928
17.660	-0.0523950	-1.8252677	-4.0434687	0.7721764
17.680	-0.0421308	-2.7525661	-4.0892470	0.7763684
17.700	-0.0353905	-3.5130504	-4.1519032	0.7791761
17.720	-0.0318155	-4.1723413	-4.2287571	0.7812764
17.740	-0.0308954	-4.7875349	-4.3183559	0.7831003
17.760	-0.0358180	-5.4419934	-4.4206512	0.7851753
17.780	-0.0321155	-6.1084210	-4.5361553	0.7873216
17.800	-0.0177357	-6.5974608	-4.6632141	0.7885698
17.820	-0.0058607	-6.8289416	-4.7974782	0.7888934
17.840	-0.0024580	-6.9105483	-4.9348731	0.7889309
17.860	-0.0076833	-7.0100347	-5.0740789	0.7889912
17.880	-0.0117196	-7.2003774	-5.2161830	0.7891733
17.900	-0.0088249	-7.4019185	-5.3622060	0.7893729
17.920	0.0084109	-7.4059793	-5.5102849	0.7895108
17.940	0.0276993	-7.0517386	-5.6548621	0.7902879
17.960	0.0357114	-6.4296799	-5.7896763	0.7921822
17.980	0.0379506	-5.7070559	-5.9110437	0.7947005
18.000	0.0364594	-4.9770944	-6.0178852	0.7972690
18.020	0.0391767	-4.2351051	-6.1100072	0.7999251
18.040	0.0425203	-3.4336577	-6.1866948	0.8030252
18.060	0.0435272	-2.5895311	-6.2469267	0.8064590
18.080	0.0375544	-1.7941202	-6.2907632	0.8095240
18.100	0.0235887	-1.1943067	-6.3206475	0.8113479
18.120	-0.0045651	-1.0076858	-6.3426674	0.8118833
18.140	-0.0374982	-1.4203272	-6.3669475	0.8132066
18.160	-0.0508972	-2.2874869	-6.4040257	0.8169131
18.180	-0.0481739	-3.2593746	-6.4594943	0.8214677
18.200	-0.0401498	-4.1258300	-6.5333463	0.8251149
18.220	-0.0160177	-4.6768337	-6.6213729	0.8268478
18.240	0.0081573	-4.7539451	-6.7156807	0.8271475
18.260	0.0161042	-4.5159400	-6.8083796	0.8274497
18.280	0.0246733	-4.1159129	-6.8946981	0.8282548
18.300	0.0328508	-3.5516019	-6.9713733	0.8298202
18.320	0.0399950	-2.8369843	-7.0352591	0.8323044
18.340	0.0392669	-2.0594248	-7.0842232	0.8352178
18.360	0.0162172	-1.5151256	-7.1199687	0.8368917
18.380	-0.0087138	-1.4415168	-7.1495351	0.8372060
18.400	-0.0100512	-1.6256005	-7.1802063	0.8373701
18.420	-0.0047778	-1.7710725	-7.2141730	0.8374850
18.440	0.0018889	-1.7994126	-7.2498779	0.8375094
18.460	0.0023654	-1.7576783	-7.2854488	0.8375179
18.480	-0.0042932	-1.7765902	-7.3207915	0.8375402
18.500	-0.0064933	-1.8824060	-7.3573815	0.8375964
18.520	-0.0051725	-1.9968475	-7.3961740	0.8376603
18.540	-0.0036771	-2.0836621	-7.4369791	0.8376977
18.560	-0.0068912	-2.1873372	-7.4796891	0.8377543
18.580	-0.0045177	-2.2992585	-7.5245550	0.8378172
18.600	0.0027314	-2.3167824	-7.5707154	0.8378431
18.620	0.0093410	-2.1983519	-7.6158668	0.8379309
18.640	0.0176735	-1.9333397	-7.6571837	0.8383015
18.660	0.0195178	-1.5684939	-7.6922020	0.8389445
18.680	0.0135375	-1.2442213	-7.7203292	0.8394677
18.700	0.0140934	-0.9731615	-7.7425030	0.8398219
18.720	0.0213772	-0.6251945	-7.7584866	0.8404299
18.740	0.0286795	-0.1341376	-7.7660799	0.8416165
18.760	0.0278249	0.4201714	-7.7632196	0.8430973
18.780	0.0199242	0.8885906	-7.7501319	0.8441835
18.800	0.0148048	1.2292823	-7.7289532	0.8447549
18.820	0.0163306	1.5347210	-7.7013132	0.8452055
18.840	0.0203260	1.8943228	-7.6670227	0.8458359
18.860	0.0169754	2.2602501	-7.6254770	0.8464863
18.880	0.0113879	2.5384940	-7.5774896	0.8468738
18.900	0.0088032	2.7365683	-7.5247390	0.8470660
18.920	0.0081606	2.9029829	-7.4683434	0.8471996
18.940	0.0089756	3.0710888	-7.4086027	0.8473361
18.960	0.0138777	3.2952796	-7.3449390	0.8475894
18.980	0.0193133	3.6208834	-7.2757774	0.8481139
19.000	0.0239677	4.0454697	-7.1991139	0.8489926
19.020	0.0244013	4.5199695	-7.1134595	0.8500775
19.040	0.0177929	4.9338950	-7.0189208	0.8509233
19.060	0.0062435	5.1696921	-6.9178850	0.8512531
19.080	-0.0041156	5.1905668	-6.8142824	0.8513049
19.100	-0.0100052	5.0520423	-6.7118563	0.8514135
19.120	-0.0112862	4.8431735	-6.6129041	0.8516244
19.140	-0.0133884	4.6011148	-6.5184613	0.8519088
19.160	-0.0182691	4.2905540	-6.4295446	0.8523846
19.180	-0.0196218	3.9188443	-6.3474506	0.8530512
19.200	-0.0157703	3.5716486	-6.2725457	0.8536389
19.220	-0.0125511	3.2938158	-6.2038910	0.8540156
19.240	-0.0144248	3.0291815	-6.1406610	0.8543547
19.260	-0.0127572	2.7625254	-6.0827440	0.8546985
19.280	-0.0071676	2.5670624	-6.0294481	0.8548971
19.300	-0.0043881	2.4537007	-5.9792405	0.8549626
19.320	-0.0002134	2.4085606	-5.9306178	0.8549805
19.340	0.0186515	2.5894393	-5.8806378	0.8553032
19.360	0.0375473	3.1407496	-5.8233360	0.8569332
19.380	0.0406300	3.9076686	-5.7528518	0.8597716
19.400	0.0350897	4.6504783	-5.6672703	0.8624444
19.420	0.0228346	5.2187151	-5.5685784	0.8640699
19.440	0.0085486	5.5265842	-5.4611254	0.8646212
19.460	-0.0039434	5.5717608	-5.3501419	0.8647034
19.480	-0.0123747	5.4116798	-5.2403075	0.8648598
19.500	-0.0190017	5.1038770	-5.1351520	0.8653367
19.520	-0.0240293	4.6817426	-5.0372958	0.8662070
19.540	-0.0296250	4.1553937	-4.9489244	0.8675564
19.560	-0.0335215	3.5359258	-4.8720112	0.8694125
19.580	-0.0292305	2.9203281	-4.8074487	0.8712470
19.600	-0.0221405	2.4163779	-4.7540816	0.8724940
19.620	-0.0171139	2.0312923	-4.7096049	0.8732202
19.640	-0.0122577	1.7431575	-4.6718604	0.8736311
19.660	-0.0069598	1.5546347	-4.6388825	0.8738154
19.680	-0.0018199	1.4685058	-4.6086511	0.8738634
19.700	0.0012912	1.4633185	-4.5793328	0.8738680
19.720	0.0005344	1.4812278	-4.5498874	0.8738698
19.740	-0.0013433	1.4732928	-4.5203422	0.8738718
19.760	0.0008375	1.4683307	-4.4909259	0.8738741
19.780	0.0043311	1.5190340	-4.4610523	0.8738921
19.800	0.0039813	1.6005786	-4.4298562	0.8739242
19.820	-0.0005361	1.6343762	-4.3975066	0.8739392
19.840	-0.0049944	1.5801214	-4.3653616	0.8739626
19.860	-0.0092560	1.4403244	-4.3351572	0.8740652
19.880	-0.0103862	1.2476346	-4.3082776	0.8742447
19.900	-0.0113194	1.0347029	-4.2854542	0.8744635
19.920	-0.0168406	0.7584535	-4.2675226	0.8748454
19.940	-0.0235083	0.3626316	-4.2563118	0.8756209
19.960	-0.0282360	-0.1449796	-4.2541353	0.8768728
19.980	-0.0266531	-0.6834416	-4.2624195	0.8782710
20.000	-0.0223447	-1.1641098	-4.2808950	0.8793928
20.020	-0.0164042	-1.5442367	-4.3079785	0.8801054
20.040	-0.0125210	-1.8279936	-4.3417008	0.8805004
20.060	-0.0139735	-2.0879050	-4.3808597	0.8808269
20.080	-0.0151210	-2.3733217	-4.4254720	0.8812200
20.100	-0.0127023	-2.6462684	-4.4756679	0.8815817
20.120	-0.0089344	-2.8585253	-4.5307159	0.8818053
20.140	-0.0098197	-3.0425031	-4.5897261	0.8819688
20.160	-0.0166904	-3.3025668	-4.6531768	0.8823165
20.180	-0.0154898	-3.6182542	-4.7223850	0.8827974
20.200	-0.0091383	-3.8598552	-4.7971661	0.8830974
20.220	-0.0002682	-3.9521330	-4.8752860	0.8831749
20.240	0.0092943	-3.8635876	-4.9534432	0.8832550
20.260	0.0167894	-3.6077072	-5.0281562	0.8835966
20.280	0.0178665	-3.2677329	-5.0969106	0.8841540
20.300	0.0117048	-2.9776377	-5.1593643	0.8845771
20.320	0.0099066	-2.7656294	-5.2167970	0.8847952
20.340	0.0140173	-2.5309361	-5.2697626	0.8850684
20.360	0.0173497	-2.2232262	-5.3173042	0.8855298
20.380	0.0152915	-1.9030165	-5.3585667	0.8860258
20.400	0.0101691	-1.6532480	-5.3941293	0.8863386
20.420	0.0050436	-1.5040108	-5.4257019	0.8864581
20.440	-0.0008019	-1.4623995	-5.4553660	0.8864822
20.460	-0.0031652	-1.5013173	-5.4850032	0.8864921
20.480	-0.0011068	-1.5432263	-5.5154486	0.8865026
20.500	0.0016778	-1.5376252	-5.5462571	0.8865063
20.520	0.0035740	-1.4861045	-5.5764944	0.8865208
20.540	0.0024786	-1.4267278	-5.6056227	0.8865383
20.560	0.0046951	-1.3563534	-5.6334535	0.8865644
20.580	0.0107733	-1.2046079	-5.6590632	0.8866925
20.600	0.0157898	-0.9440239	-5.6805495	0.8870314
20.620	0.0222975	-0.5703884	-5.6956936	0.8877237
20.640	0.0259920	-0.0966686	-5.7023642	0.8888113
20.660	0.0246763	0.4003877	-5.6993270	0.8900025
20.680	0.0221560	0.8598128	-5.6867250	0.8910225
20.700	0.0172918	1.2467958	-5.6656589	0.8917550
20.720	0.0134312	1.5481884	-5.6377090	0.8921996
20.740	0.0083842	1.7621974	-5.6046052	0.8924321
20.760	0.0062505	1.9057633	-5.5679256	0.8925335
20.780	0.0042686	2.0089555	-5.5287784	0.8925867
20.800	-0.0018248	2.0329300	-5.4883595	0.8926066
20.820	-0.0018227	1.9971484	-5.4480588	0.8926128
20.840	0.0003857	1.9830510	-5.4082568	0.8926160
20.860	0.0005051	1.9917892	-5.3685084	0.8926164
20.880	-0.0027323	1.9699400	-5.3288911	0.8926236
20.900	-0.0050762	1.8933382	-5.2902583	0.8926544
20.920	-0.0041490	1.8028387	-5.2532965	0.8926942
20.940	-0.0019580	1.7429292	-5.2178388	0.8927138
20.960	-0.0003636	1.7201541	-5.1832080	0.8927174
20.980	-0.0022781	1.6942387	-5.1490641	0.8927224
21.000	-0.0026615	1.6457810	-5.1156639	0.8927338
21.020	-0.0082235	1.5389988	-5.0838161	0.8928030
21.040	-0.0159846	1.3015167	-5.0554109	0.8931027
21.060	-0.0234847	0.9143230	-5.0332525	0.8938512
21.080	-0.0205481	0.4823617	-5.0192857	0.8947542
21.100	-0.0109601	0.1732668	-5.0127294	0.8952572
21.120	-0.0012700	0.0532899	-5.0104638	0.8953701
21.140	0.0036241	0.0763838	-5.0091671	0.8953838
21.160	-0.0023417	0.0889640	-5.0075136	0.8954010
21.180	-0.0071959	-0.0045999	-5.0066700	0.8954541
21.200	-0.0083882	-0.1574795	-5.0082908	0.8955674
21.220	-0.0084911	-0.3230655	-5.0130962	0.8956995
21.240	-0.0110135	-0.5144054	-5.0214709	0.8958789
21.260	-0.0153709	-0.7732358	-5.0343473	0.8962105
21.280	-0.0206901	-1.1269942	-5.0533496	0.8968266
21.300	-0.0214021	-1.5399190	-5.0800188	0.8976484
21.320	-0.0166326	-1.9130392	-5.1145484	0.8983297
21.340	-0.0131370	-2.2050790	-5.1557295	0.8987463
21.360	-0.0118538	-2.4502389	-5.2022827	0.8990367
21.380	-0.0097728	-2.6623963	-5.2534091	0.8992556
21.400	-0.0084713	-2.8413710	-5.3084467	0.8994107
21.420	-0.0089230	-3.0120091	-5.3669805	0.8995511
21.440	-0.0053173	-3.1517071	-5.4286177	0.8996511
21.460	0.0005559	-3.1984164	-5.4921189	0.8996777
21.480	0.0053428	-3.1405493	-5.5555086	0.8997044
21.500	0.0080705	-3.0089647	-5.6170037	0.8997913
21.520	0.0101238	-2.8304791	-5.6753982	0.8999467
21.540	0.0124270	-2.6092556	-5.7297955	0.9001850
21.560	0.0152546	-2.3376991	-5.7792651	0.9005440
21.580	0.0152435	-2.0385132	-5.8230272	0.9009753
21.600	0.0110912	-1.7801701	-5.8612140	0.9013049
21.620	0.0079344	-1.5935296	-5.8949510	0.9014774
21.640	0.0051202	-1.4654639	-5.9255410	0.9015601
21.660	0.0037688	-1.3782619	-5.9539782	0.9015976
21.680	0.0013903	-1.3276509	-5.9810373	0.9016125
21.700	0.0015250	-1.2990523	-6.0073044	0.9016165
21.720	0.0060732	-1.2245142	-6.0325400	0.9016528
21.740	0.0082408	-1.0840933	-6.0556261	0.9017500
21.760	0.0030094	-0.9737286	-6.0762043	0.9018214
21.780	-0.0021732	-0.9655254	-6.0955969	0.9018342
21.800	-0.0035991	-1.0221511	-6.1154736	0.9018506
21.820	-0.0048220	-1.1047616	-6.1367428	0.9018841
21.840	-0.0088754	-1.2391327	-6.1601817	0.9019788
21.860	-0.0126269	-1.4500700	-6.1870737	0.9021997
21.880	-0.0095628	-1.6677508	-6.2182519	0.9024323
21.900	-0.0042210	-1.8029697	-6.2529591	0.9025337
21.920	-0.0013557	-1.8576774	-6.2895656	0.9025519
21.940	0.0006252	-1.8648439	-6.3267908	0.9025540
21.960	0.0012801	-1.8461525	-6.3639008	0.9025559
21.980	0.0003245	-1.8304111	-6.4006664	0.9025575
22.000	-0.0001171	-1.8283762	-6.4372543	0.9025576
22.020	-0.0032178	-1.8610910	-6.4741490	0.9025672
22.040	-0.0084299	-1.9753544	-6.5125134	0.9026427
22.060	-0.0123109	-2.1788218	-6.5540552	0.9028492
22.080	-0.0152628	-2.4493198	-6.6003366	0.9032058
22.100	-0.0159227	-2.7552491	-6.6523823	0.9036569
22.120	-0.0092621	-3.0023115	-6.7099579	0.9039716
22.140	-0.0058338	-3.1504018	-6.7714850	0.9040827
22.160	0.0013960	-3.1939365	-6.8349284	0.9041161
22.180	0.0123825	-3.0587694	-6.8974555	0.9042601
22.200	0.0235139	-2.7066258	-6.9551094	0.9049150
22.220	0.0282571	-2.1987526	-7.0041632	0.9061683
22.240	0.0230696	-1.6952379	-7.0431031	0.9074023
22.260	0.0169823	-1.3023290	-7.0730788	0.9081634
22.280	0.0104014	-1.0336949	-7.0964390	0.9085312
22.300	0.0087644	-0.8456788	-7.1152328	0.9087027
22.320	0.0065256	-0.6956843	-7.1306464	0.9088135
22.340	0.0059105	-0.5736860	-7.1433401	0.9088853
22.360	0.0043011	-0.4735094	-7.1538120	0.9089349
22.380	-0.0006233	-0.4374304	-7.1629214	0.9089524
22.400	-0.0042871	-0.4856019	-7.1721518	0.9089698
22.420	-0.0087281	-0.6132813	-7.1831406	0.9090575
22.440	-0.0109996	-0.8068107	-7.1973415	0.9092404
22.460	-0.0116453	-1.0289574	-7.2156992	0.9094783
22.480	-0.0093482	-1.2349038	-7.2383378	0.9096852
22.500	-0.0037432	-1.3633312	-7.2643202	0.9097792
22.520	0.0006744	-1.3934362	-7.2918878	0.9097926
22.540	0.0068456	-1.3196651	-7.3190188	0.9098365
22.560	0.0091335	-1.1629102	-7.3438446	0.9099573
22.580	0.0094743	-0.9803669	-7.3652774	0.9101179
22.600	0.0055444	-0.8330332	-7.3834114	0.9102297
22.620	0.0033576	-0.7457045	-7.3991988	0.9102686
22.640	0.0036668	-0.6767952	-7.4134238	0.9102916
22.660	0.0037576	-0.6039621	-7.4262313	0.9103171
22.680	0.0029203	-0.5384518	-7.4376555	0.9103381
22.700	-0.0020276	-0.5296948	-7.4483369	0.9103499
22.720	-0.0077334	-0.6254508	-7.4598884	0.9104091
22.740	-0.0114350	-0.8134927	-7.4742778	0.9105859
22.760	-0.0090899	-1.0148420	-7.4925612	0.9107837
22.780	-0.0040184	-1.1434353	-7.5141439	0.9108753
22.800	0.0012112	-1.1709745	-7.5372880	0.9108917
22.820	0.0042611	-1.1172914	-7.5601707	0.9109099
22.840	0.0043051	-1.0332574	-7.5816762	0.9109439
22.860	0.0019724	-0.9716753	-7.6017255	0.9109647
22.880	0.0007883	-0.9445929	-7.6208882	0.9109689
22.900	0.0013320	-0.9237929	-7.6395720	0.9109711
22.920	0.0039463	-0.8720125	-7.6575301	0.9109872
22.940	0.0084487	-0.7504170	-7.6737544	0.9110678
22.960	0.0086488	-0.5826903	-7.6870855	0.9112034
22.980	0.0051839	-0.4469915	-7.6973823	0.9112977
23.000	0.0006868	-0.3893992	-7.7057462	0.9113231
23.020	-0.0009410	-0.3918926	-7.7135591	0.9113243
23.040	-0.0016763	-0.4175689	-7.7216537	0.9113277
23.060	-0.0017314	-0.4509986	-7.7303394	0.9113331
23.080	0.0003464	-0.4645848	-7.7394952	0.9113360
23.100	0.0008443	-0.4529039	-7.7486701	0.9113368
23.120	0.0030118	-0.4150753	-7.7573499	0.9113459
23.140	0.0056558	-0.3300459	-7.7648011	0.9113839
23.160	0.0065494	-0.2103128	-7.7702047	0.9114534
23.180	0.0049328	-0.0976719	-7.7732846	0.9115157
23.200	0.0038181	-0.0118256	-7.7743795	0.9115518
23.220	0.0004338	0.0298852	-7.7741989	0.9115655
23.240	-0.0035084	-0.0002771	-7.7739029	0.9115771
23.260	-0.0027138	-0.0613177	-7.7745188	0.9115954
23.280	0.0024852	-0.0635607	-7.7757676	0.9116079
23.300	0.0089959	0.0490691	-7.7759125	0.9116887
23.320	0.0105322	0.2406401	-7.7730154	0.9118666
23.340	0.0091930	0.4341445	-7.7662676	0.9120479
23.360	0.0090718	0.6133225	-7.7557929	0.9122026
23.380	0.0045757	0.7472046	-7.7421876	0.9122983
23.400	-0.0020287	0.7721911	-7.7269937	0.9123215
23.420	-0.0037535	0.7154682	-7.7121171	0.9123384
23.440	-0.0012983	0.6659105	-7.6983033	0.9123530
23.460	0.0020444	0.6732295	-7.6849119	0.9123585
23.480	0.0021261	0.7141413	-7.6710382	0.9123666
23.500	0.0010552	0.7453492	-7.6564433	0.9123718
23.520	-0.0038723	0.7177130	-7.6418127	0.9123867
23.540	-0.0090182	0.5912570	-7.6287230	0.9124760
23.560	-0.0096995	0.4076365	-7.6187340	0.9126387
23.580	-0.0081797	0.2322418	-7.6123352	0.9127880
23.600	-0.0055765	0.0972933	-7.6090399	0.9128789
23.620	-0.0062823	-0.0190416	-7.6082574	0.9129443
23.640	-0.0082589	-0.1616908	-7.6100647	0.9130442
23.660	-0.0098531	-0.3393704	-7.6150753	0.9131975
23.680	-0.0092921	-0.5271855	-7.6237409	0.9133676
23.700	-0.0051947	-0.6693014	-7.6357057	0.9134727
23.720	0.0006408	-0.7139755	-7.6495385	0.9134981
23.740	0.0024168	-0.6839813	-7.6635181	0.9135039
23.760	-0.0023649	-0.6834727	-7.6771926	0.9135145
23.780	-0.0059043	-0.7645931	-7.6916733	0.9135520
23.800	-0.0030584	-0.8525172	-7.7078444	0.9135930
23.820	0.0017917	-0.8649437	-7.7250190	0.9136047
23.840	0.0059534	-0.7889640	-7.7415581	0.9136405
23.860	0.0107516	-0.6250880	-7.7556986	0.9137806
23.880	0.0122735	-0.3992114	-7.7659416	0.9140275
23.900	0.0129735	-0.1515383	-7.7714491	0.9143233
23.920	0.0112937	0.0865220	-7.7720992	0.9145977
23.940	0.0085172	0.2808669	-7.7684253	0.9147832
23.960	0.0049637	0.4131147	-7.7614855	0.9148734
23.980	0.0044211	0.5051790	-7.7523026	0.9149143
24.000	0.0049740	0.5973449	-7.7412773	0.9149554
24.020	0.0022181	0.6678991	-7.7286249	0.9149829
24.040	-0.0017221	0.6727645	-7.7152183	0.9149902
24.060	-0.0043618	0.6130812	-7.7023598	0.9150106
24.080	-0.0067649	0.5039284	-7.6911897	0.9150707
24.100	-0.0084529	0.3546417	-7.6826040	0.9151794
24.120	-0.0028980	0.2432890	-7.6766247	0.9152535
24.140	0.0050010	0.2639190	-7.6715526	0.9152845
24.160	0.0114475	0.4252782	-7.6646607	0.9154292
24.180	0.0101584	0.6372314	-7.6540356	0.9156464
24.200	0.0037876	0.7740407	-7.6399228	0.9157554
24.220	-0.0001129	0.8100894	-7.6240815	0.9157687
24.240	0.0000575	0.8095464	-7.6078852	0.9157687
24.260	0.0036898	0.8463079	-7.5913266	0.9157814
24.280	0.0055881	0.9373247	-7.5734903	0.9158230
24.300	0.0045815	1.0370890	-7.5537462	0.9158714
24.320	0.0014074	1.0958400	-7.5324169	0.9158927
24.340	-0.0043913	1.0665683	-7.5107928	0.9159124
24.360	-0.0056356	0.9682049	-7.4904451	0.9159597
24.380	-0.0060313	0.8537525	-7.4722255	0.9160229
24.400	-0.0063607	0.7321869	-7.4563661	0.9160942
24.420	-0.0059557	0.6113634	-7.4429306	0.9161646
24.440	-0.0078232	0.4761928	-7.4320550	0.9162543
24.460	-0.0096418	0.3048612	-7.4242445	0.9163972
24.480	-0.0120785	0.0917847	-7.4202780	0.9166187
24.500	-0.0137992	-0.1620761	-7.4209810	0.9169306
24.520	-0.0135228	-0.4301056	-7.4269028	0.9172768
24.540	-0.0084361	-0.6455224	-7.4376591	0.9175124
24.560	-0.0033513	-0.7611566	-7.4517258	0.9175888
24.580	-0.0008940	-0.8028028	-7.4673654	0.9176000
24.600	-0.0021913	-0.8330697	-7.4837242	0.9176052
24.620	-0.0031847	-0.8858089	-7.5009129	0.9176190
24.640	-0.0019219	-0.9359053	-7.5191301	0.9176319
24.660	-0.0019096	-0.9734923	-7.5382241	0.9176387
24.680	-0.0033294	-1.0248863	-7.5582079	0.9176523
24.700	-0.0030600	-1.0875661	-7.5793324	0.9176713
24.720	-0.0040657	-1.1574689	-7.6017827	0.9176953
24.740	-0.0070226	-1.2662443	-7.6260199	0.9177564
24.760	-0.0049346	-1.3835444	-7.6525177	0.9178247
24.780	-0.0000630	-1.4325717	-7.6806789	0.9178473
24.800	0.0017302	-1.4162170	-7.7091668	0.9178501
24.820	-0.0005494	-1.4046339	-7.7373753	0.9178531
24.840	0.0016558	-1.3937807	-7.7653594	0.9178559
24.860	0.0075352	-1.3036174	-7.7923334	0.9179111
24.880	0.0138970	-1.0933679	-7.8163033	0.9181429
24.900	0.0206474	-0.7544873	-7.8347818	0.9187174
24.920	0.0211382	-0.3445699	-7.8457724	0.9195271
24.940	0.0164566	0.0242352	-7.8489758	0.9201926
24.960	0.0112496	0.2960331	-7.8457731	0.9205612
24.980	0.0035813	0.4415242	-7.8383975	0.9206904
25.000	-0.0006793	0.4699928	-7.8292823	0.9207028
25.020	0.0030539	0.4932881	-7.8196495	0.9207118
25.040	0.0057774	0.5799234	-7.8089174	0.9207514
25.060	0.0082560	0.7175914	-7.7959423	0.9208456
25.080	0.0129736	0.9258542	-7.7795078	0.9210649
25.100	0.0168589	1.2185110	-7.7580641	0.9214846
25.120	0.0193682	1.5738990	-7.7301400	0.9220961
25.140	0.0184748	1.9451390	-7.6949497	0.9227605
25.160	0.0142695	2.2663604	-7.6528347	0.9232659
25.180	0.0095939	2.5004604	-7.6051665	0.9235401
25.200	0.0064351	2.6577049	-7.5535848	0.9236638
25.220	0.0076427	2.7958080	-7.4990497	0.9237564
25.240	0.0068411	2.9378942	-7.4417127	0.9238540
25.260	0.0005885	3.0107789	-7.3822259	0.9238977
25.280	-0.0067676	2.9501622	-7.3226165	0.9239405
25.300	-0.0132201	2.7540824	-7.2655741	0.9241450
25.320	-0.0149000	2.4782235	-7.2132510	0.9245130
25.340	-0.0102325	2.2316727	-7.1661520	0.9248160
25.360	-0.0067155	2.0654121	-7.1231812	0.9249549
25.380	-0.0059494	1.9411688	-7.0831154	0.9250296
25.400	-0.0050120	1.8336370	-7.0453673	0.9250857
25.420	-0.0044663	1.7406552	-7.0096244	0.9251275
25.440	-0.0026557	1.6707884	-6.9755100	0.9251525
25.460	0.0006644	1.6512535	-6.9422896	0.9251595
25.480	0.0028238	1.6854730	-6.9089223	0.9251673
25.500	0.0040061	1.7524743	-6.8745428	0.9251896
25.520	0.0053974	1.8447227	-6.8385708	0.9252315
25.540	0.0045866	1.9426659	-6.8006970	0.9252780
25.560	0.0020438	2.0077102	-6.7611932	0.9253014
25.580	-0.0031469	1.9968887	-6.7211472	0.9253144
25.600	-0.0065282	1.9019760	-6.6821586	0.9253632
25.620	-0.0075155	1.7642073	-6.6454967	0.9254551
25.640	-0.0036966	1.6542160	-6.6113125	0.9255201
25.660	0.0001855	1.6197723	-6.5785726	0.9255328
25.680	0.0012699	1.6340501	-6.5460344	0.9255343
