 
PGA:,  0.13 g
PGV:,  9.99 cm/s
PGD:,  1.02 cm
Arias Intensity:,  15.40 cm/s
Significant duration:,   8.55 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
15.750	0.0068054	-0.0600421	0.1096927	0.9842607
15.755	0.0056785	-0.0294255	0.1094691	0.9842803
15.760	0.0044674	-0.0045426	0.1093841	0.9842934
15.765	0.0033705	0.0146799	0.1094095	0.9843012
15.770	0.0025948	0.0293098	0.1095195	0.9843058
15.775	0.0023852	0.0415230	0.1096965	0.9843089
15.780	0.0027071	0.0540118	0.1099354	0.9843121
15.785	0.0032805	0.0686965	0.1102422	0.9843166
15.790	0.0038558	0.0861983	0.1106294	0.9843231
15.795	0.0043406	0.1063000	0.1111106	0.9843315
15.800	0.0045955	0.1282156	0.1116969	0.9843415
15.805	0.0043783	0.1502238	0.1123930	0.9843516
15.810	0.0036605	0.1699389	0.1131934	0.9843597
15.815	0.0027180	0.1855821	0.1140822	0.9843649
15.820	0.0019231	0.1969643	0.1150386	0.9843677
15.825	0.0013457	0.2049808	0.1160435	0.9843691
15.830	0.0008815	0.2104430	0.1170820	0.9843697
15.835	0.0005813	0.2140305	0.1181432	0.9843700
15.840	0.0004677	0.2166032	0.1192198	0.9843701
15.845	0.0004343	0.2188154	0.1203083	0.9843702
15.850	0.0004083	0.2208820	0.1214076	0.9843703
15.855	0.0004086	0.2228856	0.1225170	0.9843704
15.860	0.0004902	0.2250900	0.1236369	0.9843705
15.865	0.0006999	0.2280086	0.1247697	0.9843707
15.870	0.0010463	0.2322912	0.1259204	0.9843711
15.875	0.0015040	0.2385459	0.1270975	0.9843719
15.880	0.0021147	0.2474208	0.1283124	0.9843736
15.885	0.0027831	0.2594326	0.1295796	0.9843767
15.890	0.0032407	0.2742060	0.1309137	0.9843812
15.895	0.0034162	0.2905320	0.1323255	0.9843868
15.900	0.0034326	0.3073286	0.1338202	0.9843926
15.905	0.0033522	0.3239682	0.1353984	0.9843984
15.910	0.0031579	0.3399342	0.1370582	0.9844037
15.915	0.0028716	0.3547215	0.1387948	0.9844083
15.920	0.0026154	0.3681783	0.1406021	0.9844120
15.925	0.0025888	0.3809417	0.1424749	0.9844154
15.930	0.0028438	0.3942651	0.1444129	0.9844191
15.935	0.0031399	0.4089400	0.1464209	0.9844236
15.940	0.0032630	0.4246430	0.1485048	0.9844287
15.945	0.0032723	0.4406707	0.1506681	0.9844341
15.950	0.0033163	0.4568293	0.1529119	0.9844395
15.955	0.0034755	0.4734862	0.1552377	0.9844453
15.960	0.0037810	0.4912829	0.1576496	0.9844519
15.965	0.0042101	0.5108813	0.1601550	0.9844599
15.970	0.0046240	0.5325470	0.1627636	0.9844697
15.975	0.0048492	0.5557800	0.1654844	0.9844809
15.980	0.0048650	0.5796041	0.1683228	0.9844927
15.985	0.0047305	0.6031371	0.1712797	0.9845042
15.990	0.0044693	0.6256996	0.1743518	0.9845148
15.995	0.0041233	0.6467729	0.1775330	0.9845241
16.000	0.0038293	0.6662766	0.1808156	0.9845320
16.005	0.0037137	0.6847757	0.1841932	0.9845391
16.010	0.0036497	0.7028344	0.1876623	0.9845459
16.015	0.0033356	0.7199658	0.1912193	0.9845520
16.020	0.0025206	0.7343282	0.1948550	0.9845564
16.025	0.0011329	0.7432883	0.1985490	0.9845583
16.030	-0.0006464	0.7444815	0.2022685	0.9845587
16.035	-0.0024677	0.7368443	0.2059718	0.9845603
16.040	-0.0039761	0.7210411	0.2096165	0.9845658
16.045	-0.0050293	0.6989553	0.2131665	0.9845761
16.050	-0.0057176	0.6725985	0.2165954	0.9845906
16.055	-0.0062187	0.6433249	0.2198852	0.9846084
16.060	-0.0065906	0.6119103	0.2230233	0.9846290
16.065	-0.0067006	0.5793137	0.2260013	0.9846511
16.070	-0.0065006	0.5469376	0.2288169	0.9846729
16.075	-0.0061729	0.5158559	0.2314739	0.9846930
16.080	-0.0059477	0.4861302	0.2339789	0.9847114
16.085	-0.0058373	0.4572273	0.2363373	0.9847287
16.090	-0.0056501	0.4290544	0.2385530	0.9847452
16.095	-0.0052290	0.4023734	0.2406316	0.9847601
16.100	-0.0045705	0.3783399	0.2425833	0.9847721
16.105	-0.0038311	0.3577349	0.2444235	0.9847810
16.110	-0.0032048	0.3404793	0.2461691	0.9847873
16.115	-0.0028480	0.3256347	0.2478343	0.9847919
16.120	-0.0028686	0.3116148	0.2494275	0.9847960
16.125	-0.0032519	0.2966044	0.2509480	0.9848007
16.130	-0.0039000	0.2790643	0.2523872	0.9848071
16.135	-0.0046229	0.2581618	0.2537303	0.9848163
16.140	-0.0052084	0.2340504	0.2549608	0.9848284
16.145	-0.0056573	0.2074020	0.2560644	0.9848432
16.150	-0.0061884	0.1783504	0.2570288	0.9848608
16.155	-0.0069303	0.1461768	0.2578401	0.9848824
16.160	-0.0077323	0.1102167	0.2584811	0.9849093
16.165	-0.0083116	0.0708691	0.2589338	0.9849416
16.170	-0.0085830	0.0294352	0.2591846	0.9849773
16.175	-0.0086927	-0.0129333	0.2592258	0.9850146
16.180	-0.0087533	-0.0557196	0.2590542	0.9850527
16.185	-0.0087537	-0.0986556	0.2586683	0.9850910
16.190	-0.0086464	-0.1413293	0.2580683	0.9851289
16.195	-0.0084035	-0.1831440	0.2572571	0.9851652
16.200	-0.0080329	-0.2234542	0.2562406	0.9851990
16.205	-0.0076103	-0.2618192	0.2550274	0.9852297
16.210	-0.0072123	-0.2981717	0.2536275	0.9852572
16.215	-0.0067418	-0.3323942	0.2520510	0.9852816
16.220	-0.0060571	-0.3637836	0.2503106	0.9853021
16.225	-0.0051396	-0.3912437	0.2484230	0.9853179
16.230	-0.0039677	-0.4135795	0.2464110	0.9853284
16.235	-0.0025491	-0.4295621	0.2443031	0.9853340
16.240	-0.0009636	-0.4381771	0.2421338	0.9853359
16.245	0.0007098	-0.4387997	0.2399413	0.9853362
16.250	0.0023769	-0.4312297	0.2377663	0.9853378
16.255	0.0038622	-0.4159285	0.2356484	0.9853429
16.260	0.0049637	-0.3942832	0.2336228	0.9853528
16.265	0.0056574	-0.3682350	0.2317165	0.9853670
16.270	0.0060182	-0.3396005	0.2299469	0.9853840
16.275	0.0061246	-0.3098202	0.2283234	0.9854025
16.280	0.0061047	-0.2798279	0.2268493	0.9854212
16.285	0.0060832	-0.2499372	0.2255249	0.9854398
16.290	0.0061529	-0.2199283	0.2243502	0.9854585
16.295	0.0063895	-0.1891682	0.2233275	0.9854782
16.300	0.0068297	-0.1567482	0.2224627	0.9855000
16.305	0.0073980	-0.1218548	0.2217662	0.9855254
16.310	0.0078576	-0.0844406	0.2212504	0.9855545
16.315	0.0079691	-0.0456256	0.2209253	0.9855859
16.320	0.0076634	-0.0072868	0.2207930	0.9856164
16.325	0.0071149	0.0289569	0.2208472	0.9856438
16.330	0.0066184	0.0626377	0.2210761	0.9856674
16.335	0.0061887	0.0940472	0.2214678	0.9856879
16.340	0.0055779	0.1229048	0.2220102	0.9857053
16.345	0.0046668	0.1480299	0.2226876	0.9857185
16.350	0.0036315	0.1683815	0.2234786	0.9857273
16.355	0.0026595	0.1838102	0.2243591	0.9857324
16.360	0.0016755	0.1944416	0.2253047	0.9857348
16.365	0.0007083	0.2002879	0.2262915	0.9857357
16.370	-0.0000537	0.2018933	0.2272970	0.9857358
16.375	-0.0006274	0.2002227	0.2283023	0.9857359
16.380	-0.0010386	0.1961368	0.2292932	0.9857362
16.385	-0.0011763	0.1907049	0.2302603	0.9857369
16.390	-0.0010187	0.1853217	0.2312003	0.9857375
16.395	-0.0006427	0.1812470	0.2321168	0.9857378
16.400	-0.0001510	0.1793004	0.2330181	0.9857379
16.405	0.0003724	0.1798433	0.2339160	0.9857380
16.410	0.0009681	0.1831309	0.2348234	0.9857383
16.415	0.0016476	0.1895459	0.2357551	0.9857392
16.420	0.0022783	0.1991744	0.2367269	0.9857411
16.425	0.0027498	0.2115060	0.2377536	0.9857443
16.430	0.0030079	0.2256268	0.2388464	0.9857485
16.435	0.0031015	0.2406100	0.2400120	0.9857532
16.440	0.0031410	0.2559197	0.2412534	0.9857580
16.445	0.0031842	0.2714324	0.2425717	0.9857630
16.450	0.0032300	0.2871633	0.2439682	0.9857682
16.455	0.0032510	0.3030580	0.2454438	0.9857734
16.460	0.0031994	0.3188776	0.2469986	0.9857786
16.465	0.0030106	0.3341078	0.2486311	0.9857835
16.470	0.0026389	0.3479632	0.2503363	0.9857875
16.475	0.0021219	0.3596392	0.2521053	0.9857903
16.480	0.0015997	0.3687664	0.2539263	0.9857921
16.485	0.0011441	0.3754953	0.2557869	0.9857931
16.490	0.0007445	0.3801271	0.2576760	0.9857935
16.495	0.0004689	0.3831031	0.2595841	0.9857937
16.500	0.0003142	0.3850237	0.2615044	0.9857938
16.505	0.0001025	0.3860457	0.2634321	0.9857938
16.510	-0.0003302	0.3854873	0.2653609	0.9857939
16.515	-0.0009886	0.3822529	0.2672802	0.9857941
16.520	-0.0016990	0.3756616	0.2691750	0.9857951
16.525	-0.0022515	0.3659730	0.2710291	0.9857971
16.530	-0.0024972	0.3543268	0.2728299	0.9857999
16.535	-0.0023738	0.3423807	0.2745716	0.9858029
16.540	-0.0019900	0.3316784	0.2762568	0.9858053
16.545	-0.0015487	0.3229996	0.2778935	0.9858069
16.550	-0.0011325	0.3164240	0.2794920	0.9858078
16.555	-0.0006605	0.3120268	0.2810632	0.9858082
16.560	-0.0001223	0.3101071	0.2826185	0.9858084
16.565	0.0004266	0.3108534	0.2841709	0.9858084
16.570	0.0010334	0.3144340	0.2857341	0.9858087
16.575	0.0016904	0.3211142	0.2873230	0.9858097
16.580	0.0022720	0.3308322	0.2889529	0.9858117
16.585	0.0026976	0.3430204	0.2906375	0.9858148
16.590	0.0029857	0.3569587	0.2923874	0.9858189
16.595	0.0032835	0.3723340	0.2942107	0.9858238
16.600	0.0037246	0.3895213	0.2961153	0.9858300
16.605	0.0042814	0.4091560	0.2981120	0.9858380
16.610	0.0048427	0.4315330	0.3002137	0.9858485
16.615	0.0053912	0.4566317	0.3024341	0.9858616
16.620	0.0058609	0.4842275	0.3047863	0.9858775
16.625	0.0060399	0.5134142	0.3072804	0.9858952
16.630	0.0058074	0.5424695	0.3099201	0.9859127
16.635	0.0051734	0.5694000	0.3126998	0.9859279
16.640	0.0042232	0.5924452	0.3156044	0.9859390
16.645	0.0031217	0.6104585	0.3186116	0.9859459
16.650	0.0019849	0.6229824	0.3216952	0.9859494
16.655	0.0008822	0.6300138	0.3248277	0.9859505
16.660	-0.0000120	0.6321478	0.3279831	0.9859507
16.665	-0.0006453	0.6305356	0.3311398	0.9859508
16.670	-0.0010502	0.6263774	0.3342821	0.9859512
16.675	-0.0010974	0.6211105	0.3374009	0.9859518
16.680	-0.0007129	0.6166708	0.3404953	0.9859522
16.685	-0.0000515	0.6147961	0.3435740	0.9859523
16.690	0.0006314	0.6162181	0.3466515	0.9859524
16.695	0.0011744	0.6206468	0.3497437	0.9859529
16.700	0.0014748	0.6271441	0.3528631	0.9859538
16.705	0.0015068	0.6344567	0.3560171	0.9859549
16.710	0.0013192	0.6413877	0.3592068	0.9859559
16.715	0.0009592	0.6469756	0.3624277	0.9859566
16.720	0.0005178	0.6505980	0.3656716	0.9859569
16.725	0.0001736	0.6522936	0.3689288	0.9859569
16.730	0.0000118	0.6527482	0.3721914	0.9859569
16.735	-0.0000344	0.6526928	0.3754550	0.9859569
16.740	-0.0000062	0.6525932	0.3787183	0.9859569
16.745	0.0001353	0.6529098	0.3819820	0.9859569
16.750	0.0004312	0.6542990	0.3852500	0.9859570
16.755	0.0008508	0.6574431	0.3885294	0.9859572
16.760	0.0012724	0.6626504	0.3918296	0.9859578
16.765	0.0016371	0.6697861	0.3951607	0.9859589
16.770	0.0020297	0.6787790	0.3985321	0.9859606
16.775	0.0024484	0.6897615	0.4019535	0.9859631
16.780	0.0026837	0.7023482	0.4054338	0.9859664
16.785	0.0025538	0.7151932	0.4089776	0.9859698
16.790	0.0021082	0.7266266	0.4125822	0.9859726
16.795	0.0014901	0.7354514	0.4162373	0.9859743
16.800	0.0007122	0.7408525	0.4199281	0.9859749
16.805	-0.0003371	0.7417723	0.4236347	0.9859751
16.810	-0.0017174	0.7367336	0.4273309	0.9859759
16.815	-0.0033468	0.7243138	0.4309836	0.9859794
16.820	-0.0050378	0.7037505	0.4345537	0.9859886
16.825	-0.0066039	0.6751993	0.4380011	0.9860058
16.830	-0.0077998	0.6398744	0.4412888	0.9860319
16.835	-0.0085249	0.5998382	0.4443881	0.9860653
16.840	-0.0089378	0.5570110	0.4472802	0.9861035
16.845	-0.0093096	0.5122593	0.4499534	0.9861452
16.850	-0.0097862	0.4654269	0.4523976	0.9861908
16.855	-0.0103084	0.4161448	0.4546015	0.9862413
16.860	-0.0107857	0.3644115	0.4565529	0.9862970
16.865	-0.0112486	0.3103724	0.4582398	0.9863578
16.870	-0.0116709	0.2541624	0.4596512	0.9864235
16.875	-0.0119175	0.1963119	0.4607774	0.9864931
16.880	-0.0119969	0.1376618	0.4616123	0.9865646
16.885	-0.0120326	0.0787293	0.4621533	0.9866368
16.890	-0.0120914	0.0195651	0.4623990	0.9867096
16.895	-0.0121646	-0.0399228	0.4623481	0.9867832
16.900	-0.0122081	-0.0996968	0.4619991	0.9868575
16.905	-0.0121449	-0.1594225	0.4613513	0.9869317
16.910	-0.0118652	-0.2183072	0.4604070	0.9870038
16.915	-0.0112769	-0.2750633	0.4591735	0.9870708
16.920	-0.0104024	-0.3282317	0.4576653	0.9871297
16.925	-0.0094198	-0.3768458	0.4559026	0.9871790
16.930	-0.0084619	-0.4207006	0.4539087	0.9872191
16.935	-0.0074968	-0.4598394	0.4517074	0.9872510
16.940	-0.0065442	-0.4942751	0.4493221	0.9872758
16.945	-0.0056645	-0.5242169	0.4467759	0.9872945
16.950	-0.0047947	-0.5498682	0.4440907	0.9873083
16.955	-0.0038892	-0.5711655	0.4412881	0.9873178
16.960	-0.0029951	-0.5880491	0.4383900	0.9873239
16.965	-0.0022641	-0.6009473	0.4354175	0.9873274
16.970	-0.0018218	-0.6109680	0.4323878	0.9873295
16.975	-0.0015961	-0.6193504	0.4293120	0.9873310
16.980	-0.0014367	-0.6267884	0.4261966	0.9873321
16.985	-0.0013028	-0.6335070	0.4230459	0.9873331
16.990	-0.0012656	-0.6398058	0.4198626	0.9873339
16.995	-0.0013829	-0.6463013	0.4166473	0.9873348
17.000	-0.0014948	-0.6533590	0.4133982	0.9873358
17.005	-0.0013928	-0.6604408	0.4101137	0.9873369
17.010	-0.0010819	-0.6665100	0.4067963	0.9873376
17.015	-0.0007035	-0.6708889	0.4034528	0.9873381
17.020	-0.0004228	-0.6736513	0.4000914	0.9873382
17.025	-0.0002802	-0.6753756	0.3967189	0.9873383
17.030	-0.0001496	-0.6764299	0.3933394	0.9873383
17.035	0.0000827	-0.6765941	0.3899568	0.9873383
17.040	0.0004149	-0.6753738	0.3865769	0.9873384
17.045	0.0007259	-0.6725761	0.3832070	0.9873385
17.050	0.0007900	-0.6688583	0.3798534	0.9873388
17.055	0.0004853	-0.6657306	0.3765170	0.9873390
17.060	-0.0000417	-0.6646425	0.3731910	0.9873391
17.065	-0.0006558	-0.6663530	0.3698635	0.9873392
17.070	-0.0013676	-0.6713152	0.3665194	0.9873398
17.075	-0.0020458	-0.6796864	0.3631419	0.9873413
17.080	-0.0023926	-0.6905715	0.3597162	0.9873438
17.085	-0.0021841	-0.7017961	0.3562353	0.9873464
17.090	-0.0015450	-0.7109418	0.3527034	0.9873482
17.095	-0.0009493	-0.7170592	0.3491334	0.9873490
17.100	-0.0005550	-0.7207486	0.3455389	0.9873493
17.105	-0.0002363	-0.7226892	0.3419303	0.9873494
17.110	-0.0000873	-0.7234827	0.3383149	0.9873494
17.115	-0.0002536	-0.7243188	0.3346954	0.9873494
17.120	-0.0007521	-0.7267854	0.3310676	0.9873496
17.125	-0.0014902	-0.7322846	0.3274200	0.9873503
17.130	-0.0022213	-0.7413869	0.3237358	0.9873521
17.135	-0.0026006	-0.7532124	0.3199993	0.9873550
17.140	-0.0024741	-0.7656582	0.3162021	0.9873582
17.145	-0.0019986	-0.7766275	0.3123464	0.9873608
17.150	-0.0013803	-0.7849142	0.3084425	0.9873622
17.155	-0.0006293	-0.7898427	0.3045056	0.9873628
17.160	0.0002072	-0.7908780	0.3005538	0.9873629
17.165	0.0008678	-0.7882416	0.2966060	0.9873631
17.170	0.0011804	-0.7832183	0.2926774	0.9873637
17.175	0.0012590	-0.7772356	0.2887763	0.9873644
17.180	0.0012689	-0.7710359	0.2849056	0.9873652
17.185	0.0012602	-0.7648335	0.2810659	0.9873660
17.190	0.0012352	-0.7587137	0.2772570	0.9873668
17.195	0.0012169	-0.7526999	0.2734785	0.9873675
17.200	0.0012423	-0.7466686	0.2697301	0.9873683
17.205	0.0013429	-0.7403283	0.2660126	0.9873691
17.210	0.0015361	-0.7332675	0.2623286	0.9873702
17.215	0.0018059	-0.7250712	0.2586828	0.9873716
17.220	0.0020676	-0.7155712	0.2550812	0.9873735
17.225	0.0022190	-0.7050582	0.2515296	0.9873758
17.230	0.0023623	-0.6938226	0.2480324	0.9873784
17.235	0.0026923	-0.6814263	0.2445943	0.9873816
17.240	0.0031100	-0.6671963	0.2412227	0.9873858
17.245	0.0033948	-0.6512434	0.2379266	0.9873911
17.250	0.0034868	-0.6343663	0.2347126	0.9873971
17.255	0.0034980	-0.6172361	0.2315836	0.9874032
17.260	0.0034579	-0.6001769	0.2285400	0.9874092
17.265	0.0033509	-0.5834782	0.2255809	0.9874150
17.270	0.0031614	-0.5675067	0.2227034	0.9874203
17.275	0.0029538	-0.5525092	0.2199034	0.9874250
17.280	0.0027578	-0.5385016	0.2171759	0.9874291
17.285	0.0024799	-0.5256562	0.2145155	0.9874325
17.290	0.0020785	-0.5144769	0.2119151	0.9874352
17.295	0.0016835	-0.5052507	0.2093658	0.9874369
17.300	0.0015542	-0.4973103	0.2068594	0.9874383
17.305	0.0018225	-0.4890290	0.2043936	0.9874397
17.310	0.0023819	-0.4787178	0.2019742	0.9874419
17.315	0.0030318	-0.4654409	0.1996138	0.9874457
17.320	0.0036715	-0.4490012	0.1973277	0.9874513
17.325	0.0042727	-0.4295181	0.1951314	0.9874593
17.330	0.0048367	-0.4071773	0.1930397	0.9874697
17.335	0.0053428	-0.3822119	0.1910662	0.9874827
17.340	0.0056315	-0.3552973	0.1892224	0.9874978
17.345	0.0055726	-0.3278191	0.1875146	0.9875135
17.350	0.0051966	-0.3014076	0.1859416	0.9875280
17.355	0.0046047	-0.2773698	0.1844946	0.9875400
17.360	0.0039625	-0.2563587	0.1831603	0.9875493
17.365	0.0034283	-0.2382325	0.1819238	0.9875561
17.370	0.0030751	-0.2222828	0.1807725	0.9875614
17.375	0.0028674	-0.2077090	0.1796976	0.9875659
17.380	0.0026365	-0.1942107	0.1786928	0.9875697
17.385	0.0022321	-0.1822703	0.1777515	0.9875726
17.390	0.0016564	-0.1727337	0.1768640	0.9875746
17.395	0.0010770	-0.1660300	0.1760171	0.9875756
17.400	0.0006714	-0.1617421	0.1751977	0.9875760
17.405	0.0005043	-0.1588587	0.1743962	0.9875761
17.410	0.0005271	-0.1563293	0.1736082	0.9875763
17.415	0.0006905	-0.1533432	0.1728340	0.9875765
17.420	0.0009771	-0.1492535	0.1720776	0.9875768
17.425	0.0013219	-0.1436153	0.1713454	0.9875775
17.430	0.0017274	-0.1361370	0.1706460	0.9875787
17.435	0.0021615	-0.1265995	0.1699892	0.9875806
17.440	0.0024136	-0.1153792	0.1693842	0.9875832
17.445	0.0022551	-0.1039293	0.1688359	0.9875859
17.450	0.0017076	-0.0942108	0.1683406	0.9875879
17.455	0.0009985	-0.0875742	0.1678861	0.9875889
17.460	0.0003587	-0.0842458	0.1674566	0.9875892
17.465	-0.0000677	-0.0835321	0.1670371	0.9875892
17.470	-0.0001791	-0.0841374	0.1666180	0.9875892
17.475	0.0000172	-0.0845345	0.1661963	0.9875893
17.480	0.0004348	-0.0834259	0.1657764	0.9875893
17.485	0.0009453	-0.0800412	0.1653677	0.9875896
17.490	0.0014498	-0.0741673	0.1649822	0.9875903
17.495	0.0019658	-0.0657906	0.1646323	0.9875918
17.500	0.0024416	-0.0549816	0.1643304	0.9875943
17.505	0.0026982	-0.0423764	0.1640870	0.9875976
17.510	0.0026657	-0.0292214	0.1639080	0.9876012
17.515	0.0023726	-0.0168650	0.1637928	0.9876044
17.520	0.0018384	-0.0065375	0.1637343	0.9876066
17.525	0.0011524	0.0007974	0.1637199	0.9876078
17.530	0.0005004	0.0048508	0.1637340	0.9876082
17.535	0.0000203	0.0061278	0.1637615	0.9876083
17.540	-0.0002183	0.0056420	0.1637909	0.9876083
17.545	-0.0002685	0.0044481	0.1638161	0.9876083
17.550	-0.0002457	0.0031871	0.1638352	0.9876083
17.555	-0.0002256	0.0020313	0.1638483	0.9876084
17.560	-0.0002600	0.0008404	0.1638554	0.9876084
17.565	-0.0004026	-0.0007847	0.1638556	0.9876084
17.570	-0.0006860	-0.0034546	0.1638450	0.9876086
17.575	-0.0010675	-0.0077550	0.1638170	0.9876090
17.580	-0.0013843	-0.0137678	0.1637631	0.9876098
17.585	-0.0014129	-0.0206278	0.1636772	0.9876107
17.590	-0.0011280	-0.0268592	0.1635584	0.9876116
17.595	-0.0007452	-0.0314532	0.1634127	0.9876120
17.600	-0.0005078	-0.0345261	0.1632477	0.9876122
17.605	-0.0004423	-0.0368561	0.1630693	0.9876123
17.610	-0.0004179	-0.0389655	0.1628797	0.9876124
17.615	-0.0003328	-0.0408066	0.1626803	0.9876125
17.620	-0.0001327	-0.0419483	0.1624734	0.9876125
17.625	0.0002176	-0.0417400	0.1622642	0.9876126
17.630	0.0006873	-0.0395209	0.1620610	0.9876127
17.635	0.0011829	-0.0349342	0.1618749	0.9876132
17.640	0.0017242	-0.0278045	0.1617180	0.9876142
17.645	0.0023755	-0.0177500	0.1616041	0.9876164
17.650	0.0030689	-0.0043976	0.1615488	0.9876202
17.655	0.0037312	0.0122797	0.1615685	0.9876260
17.660	0.0043336	0.0320588	0.1616793	0.9876342
17.665	0.0048895	0.0546784	0.1618962	0.9876449
17.670	0.0053466	0.0797824	0.1622323	0.9876580
17.675	0.0055030	0.1063911	0.1626977	0.9876727
17.680	0.0052502	0.1327635	0.1632956	0.9876872
17.685	0.0046713	0.1570960	0.1640203	0.9876995
17.690	0.0039641	0.1782742	0.1648587	0.9877089
17.695	0.0034180	0.1963789	0.1657953	0.9877158
17.700	0.0032021	0.2126147	0.1668178	0.9877213
17.705	0.0031548	0.2282049	0.1679199	0.9877263
17.710	0.0030099	0.2433236	0.1690987	0.9877311
17.715	0.0027911	0.2575506	0.1703509	0.9877353
17.720	0.0026497	0.2708943	0.1716720	0.9877390
17.725	0.0025774	0.2837138	0.1730585	0.9877424
17.730	0.0025363	0.2962551	0.1745084	0.9877457
17.735	0.0025906	0.3088289	0.1760211	0.9877490
17.740	0.0028525	0.3221783	0.1775987	0.9877527
17.745	0.0033874	0.3374817	0.1792478	0.9877576
17.750	0.0041348	0.3559298	0.1809813	0.9877647
17.755	0.0048716	0.3780180	0.1828162	0.9877750
17.760	0.0054059	0.4032236	0.1847693	0.9877882
17.765	0.0058076	0.4307247	0.1868542	0.9878040
17.770	0.0062493	0.4602945	0.1890817	0.9878222
17.775	0.0067130	0.4920847	0.1914627	0.9878432
17.780	0.0069855	0.5256802	0.1940071	0.9878667
17.785	0.0069427	0.5598390	0.1967209	0.9878909
17.790	0.0066449	0.5931626	0.1996034	0.9879140
17.795	0.0061944	0.6246511	0.2026479	0.9879347
17.800	0.0056921	0.6538027	0.2058441	0.9879524
17.805	0.0051402	0.6803690	0.2091795	0.9879671
17.810	0.0044820	0.7039676	0.2126403	0.9879787
17.815	0.0037931	0.7242624	0.2162109	0.9879874
17.820	0.0031887	0.7413852	0.2198750	0.9879935
17.825	0.0027235	0.7558849	0.2236182	0.9879979
17.830	0.0023679	0.7683716	0.2274288	0.9880012
17.835	0.0020503	0.7792072	0.2312978	0.9880036
17.840	0.0017604	0.7885530	0.2352172	0.9880054
17.845	0.0014324	0.7963831	0.2391795	0.9880067
17.850	0.0010514	0.8024744	0.2431767	0.9880075
17.855	0.0006940	0.8067549	0.2471998	0.9880079
17.860	0.0003428	0.8092978	0.2512399	0.9880081
17.865	-0.0001755	0.8097081	0.2552874	0.9880081
17.870	-0.0009150	0.8070336	0.2593293	0.9880083
17.875	-0.0017158	0.8005816	0.2633483	0.9880093
17.880	-0.0023651	0.7905733	0.2673262	0.9880114
17.885	-0.0027472	0.7780353	0.2712477	0.9880147
17.890	-0.0029526	0.7640565	0.2751029	0.9880188
17.895	-0.0030016	0.7494538	0.2788867	0.9880232
17.900	-0.0028242	0.7351661	0.2825983	0.9880274
17.905	-0.0025400	0.7220104	0.2862412	0.9880311
17.910	-0.0024261	0.7098310	0.2898208	0.9880341
17.915	-0.0026125	0.6974741	0.2933391	0.9880373
17.920	-0.0029581	0.6838123	0.2967923	0.9880412
17.925	-0.0034082	0.6681989	0.3001723	0.9880463
17.930	-0.0041575	0.6496439	0.3034669	0.9880535
17.935	-0.0053011	0.6264467	0.3066571	0.9880649
17.940	-0.0065920	0.5972788	0.3097165	0.9880828
17.945	-0.0077468	0.5621127	0.3126149	0.9881087
17.950	-0.0086457	0.5219101	0.3153250	0.9881424
17.955	-0.0091274	0.4783216	0.3178256	0.9881819
17.960	-0.0090957	0.4336292	0.3201054	0.9882234
17.965	-0.0086351	0.3901443	0.3221649	0.9882628
17.970	-0.0079104	0.3495665	0.3240142	0.9882971
17.975	-0.0071776	0.3125633	0.3256695	0.9883256
17.980	-0.0066977	0.2785342	0.3271472	0.9883497
17.985	-0.0064704	0.2462394	0.3284592	0.9883714
17.990	-0.0062688	0.2149965	0.3296122	0.9883917
17.995	-0.0059227	0.1850968	0.3306125	0.9884103
18.000	-0.0054264	0.1572631	0.3314684	0.9884265
18.005	-0.0049013	0.1319345	0.3321914	0.9884399
18.010	-0.0044295	0.1090506	0.3327938	0.9884508
18.015	-0.0039926	0.0883954	0.3332875	0.9884597
18.020	-0.0036546	0.0696408	0.3336825	0.9884670
18.025	-0.0034687	0.0521708	0.3339871	0.9884734
18.030	-0.0032952	0.0355824	0.3342065	0.9884791
18.035	-0.0029540	0.0202562	0.3343461	0.9884840
18.040	-0.0023878	0.0071553	0.3344146	0.9884876
18.045	-0.0016749	-0.0028085	0.3344254	0.9884897
18.050	-0.0008812	-0.0090774	0.3343957	0.9884906
18.055	-0.0000067	-0.0112552	0.3343449	0.9884908
18.060	0.0009352	-0.0089782	0.3342943	0.9884910
18.065	0.0018670	-0.0021061	0.3342666	0.9884921
18.070	0.0026632	0.0090042	0.3342839	0.9884948
18.075	0.0033341	0.0237126	0.3343656	0.9884993
18.080	0.0039876	0.0416692	0.3345291	0.9885061
18.085	0.0046834	0.0629348	0.3347906	0.9885155
18.090	0.0052817	0.0873743	0.3351664	0.9885280
18.095	0.0055753	0.1140011	0.3356698	0.9885428
18.100	0.0056405	0.1415077	0.3363086	0.9885585
18.105	0.0056453	0.1691863	0.3370853	0.9885744
18.110	0.0056435	0.1968723	0.3380005	0.9885904
18.115	0.0056430	0.2245526	0.3390540	0.9886063
18.120	0.0056791	0.2523202	0.3402462	0.9886223
18.125	0.0057931	0.2804559	0.3415782	0.9886388
18.130	0.0059881	0.3093494	0.3430527	0.9886562
18.135	0.0061958	0.3392306	0.3446741	0.9886747
18.140	0.0062736	0.3698120	0.3464467	0.9886942
18.145	0.0061493	0.4002792	0.3483720	0.9887135
18.150	0.0058670	0.4297492	0.3504470	0.9887315
18.155	0.0053268	0.4572019	0.3526644	0.9887473
