 
PGA:,  0.23 g
PGV:,  15.83 cm/s
PGD:,  2.99 cm
Arias Intensity:,  37.85 cm/s
Significant duration:,   8.18 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
17.635	-0.0115417	-0.5888463	0.6048392	0.9853485
17.640	-0.0117952	-0.6460802	0.6017519	0.9853763
17.645	-0.0118306	-0.7040226	0.5983767	0.9854047
17.650	-0.0115653	-0.7614012	0.5947131	0.9854325
17.655	-0.0109013	-0.8165007	0.5907683	0.9854583
17.660	-0.0097885	-0.8672426	0.5865590	0.9854801
17.665	-0.0083267	-0.9116702	0.5821117	0.9854969
17.670	-0.0066453	-0.9483889	0.5774616	0.9855085
17.675	-0.0048367	-0.9765484	0.5726492	0.9855153
17.680	-0.0030677	-0.9959339	0.5677180	0.9855187
17.685	-0.0015724	-1.0073136	0.5627099	0.9855199
17.690	-0.0004460	-1.0122637	0.5576609	0.9855202
17.695	0.0003231	-1.0125651	0.5525989	0.9855202
17.700	0.0006653	-1.0101412	0.5475421	0.9855203
17.705	0.0004839	-1.0073229	0.5424984	0.9855203
17.710	-0.0000100	-1.0061608	0.5374647	0.9855203
17.715	-0.0005518	-1.0075385	0.5324305	0.9855204
17.720	-0.0010946	-1.0115763	0.5273827	0.9855205
17.725	-0.0017662	-1.0185924	0.5223073	0.9855210
17.730	-0.0025936	-1.0292847	0.5171876	0.9855220
17.735	-0.0033992	-1.0439821	0.5120044	0.9855238
17.740	-0.0041080	-1.0623936	0.5067385	0.9855267
17.745	-0.0048511	-1.0843657	0.5013716	0.9855308
17.750	-0.0057225	-1.1102975	0.4958849	0.9855366
17.755	-0.0067036	-1.1407727	0.4902572	0.9855445
17.760	-0.0076658	-1.1760137	0.4844653	0.9855550
17.765	-0.0085092	-1.2156828	0.4784860	0.9855684
17.770	-0.0092094	-1.2591375	0.4722990	0.9855844
17.775	-0.0096359	-1.3053555	0.4658878	0.9856025
17.780	-0.0096012	-1.3525345	0.4592430	0.9856213
17.785	-0.0089965	-1.3981452	0.4523663	0.9856389
17.790	-0.0080029	-1.4398360	0.4452714	0.9856537
17.795	-0.0068913	-1.4763641	0.4379809	0.9856650
17.800	-0.0055841	-1.5069602	0.4305226	0.9856730
17.805	-0.0039025	-1.5302262	0.4229296	0.9856778
17.810	-0.0018443	-1.5443203	0.4152432	0.9856797
17.815	0.0004272	-1.5477958	0.4075129	0.9856800
17.820	0.0026283	-1.5403022	0.3997927	0.9856808
17.825	0.0045298	-1.5227470	0.3921351	0.9856835
17.830	0.0060589	-1.4967781	0.3845863	0.9856894
17.835	0.0072409	-1.4641604	0.3771839	0.9856984
17.840	0.0079813	-1.4268281	0.3699564	0.9857103
17.845	0.0082444	-1.3870348	0.3629218	0.9857237
17.850	0.0081460	-1.3468374	0.3560871	0.9857373
17.855	0.0079538	-1.3073526	0.3494516	0.9857505
17.860	0.0079077	-1.2684522	0.3430121	0.9857633
17.865	0.0079293	-1.2296121	0.3367670	0.9857761
17.870	0.0078340	-1.1909526	0.3307156	0.9857888
17.875	0.0077155	-1.1528174	0.3248561	0.9858011
17.880	0.0076822	-1.1150546	0.3191864	0.9858131
17.885	0.0076171	-1.0775332	0.3137050	0.9858250
17.890	0.0073629	-1.0407947	0.3084092	0.9858365
17.895	0.0068704	-1.0058877	0.3032925	0.9858468
17.900	0.0062230	-0.9737763	0.2983433	0.9858555
17.905	0.0055996	-0.9447815	0.2935469	0.9858627
17.910	0.0051176	-0.9184977	0.2888887	0.9858685
17.915	0.0048308	-0.8940994	0.2843572	0.9858736
17.920	0.0047051	-0.8707126	0.2799452	0.9858782
17.925	0.0046643	-0.8477342	0.2756491	0.9858827
17.930	0.0047226	-0.8247129	0.2714679	0.9858872
17.935	0.0049800	-0.8009171	0.2674039	0.9858919
17.940	0.0055318	-0.7751368	0.2634637	0.9858976
17.945	0.0063746	-0.7459364	0.2596610	0.9859048
17.950	0.0073885	-0.7121825	0.2560158	0.9859145
17.955	0.0085363	-0.6731268	0.2525525	0.9859275
17.960	0.0099341	-0.6278280	0.2493001	0.9859450
17.965	0.0115648	-0.5751019	0.2462928	0.9859686
17.970	0.0132881	-0.5141502	0.2435696	0.9860002
17.975	0.0150742	-0.4445916	0.2411728	0.9860413
17.980	0.0169817	-0.3659744	0.2391464	0.9860938
17.985	0.0189377	-0.2778821	0.2375367	0.9861597
17.990	0.0206728	-0.1807373	0.2363902	0.9862397
17.995	0.0219501	-0.0762045	0.2357478	0.9863322
18.000	0.0226944	0.0332862	0.2356405	0.9864337
18.005	0.0230670	0.1455161	0.2360875	0.9865403
18.010	0.0232323	0.2590652	0.2370990	0.9866494
18.015	0.0230830	0.3726534	0.2386783	0.9867586
18.020	0.0224133	0.4842329	0.2408205	0.9868639
18.025	0.0212997	0.5914391	0.2435097	0.9869613
18.030	0.0200291	0.6927981	0.2467203	0.9870483
18.035	0.0188983	0.7882675	0.2504229	0.9871255
18.040	0.0179297	0.8785881	0.2545901	0.9871945
18.045	0.0168638	0.9639192	0.2591963	0.9872562
18.050	0.0155644	1.0434494	0.2642148	0.9873098
18.055	0.0140580	1.1160984	0.2696136	0.9873546
18.060	0.0123325	1.1808212	0.2753559	0.9873902
18.065	0.0103541	1.2364602	0.2813991	0.9874166
18.070	0.0081656	1.2818799	0.2876950	0.9874343
18.075	0.0058402	1.3162292	0.2941903	0.9874446
18.080	0.0035367	1.3392260	0.3008289	0.9874493
18.085	0.0014706	1.3515063	0.3075557	0.9874508
18.090	-0.0003265	1.3543121	0.3143203	0.9874510
18.095	-0.0020331	1.3485250	0.3210774	0.9874515
18.100	-0.0036303	1.3346355	0.3277853	0.9874532
18.105	-0.0048769	1.3137717	0.3344063	0.9874570
18.110	-0.0056314	1.2880002	0.3409107	0.9874626
18.115	-0.0059036	1.2597107	0.3472800	0.9874694
18.120	-0.0058400	1.2309096	0.3535065	0.9874764
18.125	-0.0056614	1.2027025	0.3595906	0.9874832
18.130	-0.0055369	1.1752386	0.3655354	0.9874895
18.135	-0.0054725	1.1482381	0.3713441	0.9874957
18.140	-0.0055043	1.1213176	0.3770180	0.9875018
18.145	-0.0057652	1.0936791	0.3825555	0.9875083
18.150	-0.0064657	1.0636827	0.3879489	0.9875160
18.155	-0.0078791	1.0285020	0.3931794	0.9875265
18.160	-0.0100205	0.9846032	0.3982121	0.9875431
18.165	-0.0123683	0.9296946	0.4029979	0.9875689
18.170	-0.0141722	0.8646041	0.4074836	0.9876049
18.175	-0.0149813	0.7931050	0.4116279	0.9876482
18.180	-0.0148320	0.7199878	0.4154106	0.9876934
18.185	-0.0141475	0.6489156	0.4188329	0.9877362
18.190	-0.0134903	0.5811337	0.4219080	0.9877751
18.195	-0.0132603	0.5155277	0.4246497	0.9878115
18.200	-0.0134502	0.4500201	0.4270635	0.9878478
18.205	-0.0135537	0.3837931	0.4291481	0.9878849
18.210	-0.0129397	0.3188180	0.4309046	0.9879207
18.215	-0.0114937	0.2588951	0.4323489	0.9879512
18.220	-0.0095925	0.2071811	0.4335141	0.9879740
18.225	-0.0076435	0.1649097	0.4344443	0.9879893
18.230	-0.0058845	0.1317324	0.4351859	0.9879988
18.235	-0.0044808	0.1063116	0.4357810	0.9880043
18.240	-0.0037080	0.0862287	0.4362624	0.9880078
18.245	-0.0037289	0.0679897	0.4366479	0.9880106
18.250	-0.0044256	0.0479908	0.4369379	0.9880140
18.255	-0.0056151	0.0233662	0.4371162	0.9880192
18.260	-0.0070566	-0.0077111	0.4371554	0.9880275
18.265	-0.0085252	-0.0459254	0.4370213	0.9880400
18.270	-0.0098576	-0.0910093	0.4366790	0.9880572
18.275	-0.0109116	-0.1419458	0.4360966	0.9880793
18.280	-0.0117373	-0.1974922	0.4352480	0.9881054
18.285	-0.0123837	-0.2566490	0.4341126	0.9881350
18.290	-0.0127595	-0.3183127	0.4326752	0.9881672
18.295	-0.0129327	-0.3813227	0.4309261	0.9882008
18.300	-0.0131781	-0.4453594	0.4288594	0.9882355
18.305	-0.0136963	-0.5112689	0.4264678	0.9882723
18.310	-0.0144699	-0.5803466	0.4237388	0.9883127
18.315	-0.0152704	-0.6532848	0.4206547	0.9883577
18.320	-0.0158263	-0.7295493	0.4171976	0.9884070
18.325	-0.0160598	-0.8077500	0.4133544	0.9884587
18.330	-0.0160270	-0.8864428	0.4091189	0.9885111
18.335	-0.0156816	-0.9642080	0.4044923	0.9885623
18.340	-0.0148772	-1.0391534	0.3994839	0.9886099
18.345	-0.0135615	-1.1088993	0.3941138	0.9886511
18.350	-0.0118166	-1.1711393	0.3884137	0.9886841
18.355	-0.0097239	-1.2239674	0.3824259	0.9887079
18.360	-0.0074144	-1.2659990	0.3762010	0.9887231
18.365	-0.0051248	-1.2967514	0.3697941	0.9887314
18.370	-0.0030050	-1.3166898	0.3632605	0.9887350
18.375	-0.0011412	-1.3268582	0.3566516	0.9887360
18.380	0.0002775	-1.3289765	0.3500120	0.9887362
18.385	0.0010637	-1.3256873	0.3433754	0.9887363
18.390	0.0011026	-1.3203744	0.3367602	0.9887365
18.395	0.0004423	-1.3165856	0.3301678	0.9887367
18.400	-0.0006057	-1.3169864	0.3235839	0.9887367
18.405	-0.0016387	-1.3224909	0.3169852	0.9887370
18.410	-0.0024489	-1.3325158	0.3103477	0.9887379
18.415	-0.0032530	-1.3464996	0.3036501	0.9887396
18.420	-0.0045943	-1.3657450	0.2968695	0.9887428
18.425	-0.0064632	-1.3928636	0.2899730	0.9887492
18.430	-0.0080226	-1.4283900	0.2829199	0.9887600
18.435	-0.0087407	-1.4695019	0.2756752	0.9887744
18.440	-0.0088149	-1.5125569	0.2682200	0.9887901
18.445	-0.0085933	-1.5552506	0.2605505	0.9888055
18.450	-0.0082066	-1.5964524	0.2526712	0.9888199
18.455	-0.0077122	-1.6354932	0.2445914	0.9888328
18.460	-0.0071664	-1.6719830	0.2363227	0.9888440
18.465	-0.0064814	-1.7054542	0.2278791	0.9888536
18.470	-0.0054633	-1.7347486	0.2192786	0.9888609
18.475	-0.0038963	-1.7577030	0.2105474	0.9888655
18.480	-0.0017428	-1.7715329	0.2017244	0.9888673
18.485	0.0007680	-1.7739239	0.1928607	0.9888677
18.490	0.0032312	-1.7641160	0.1840156	0.9888688
18.495	0.0052685	-1.7432704	0.1752471	0.9888727
18.500	0.0066683	-1.7139953	0.1666040	0.9888800
18.505	0.0073833	-1.6795336	0.1581202	0.9888901
18.510	0.0074332	-1.6431959	0.1498133	0.9889013
18.515	0.0068856	-1.6080789	0.1416852	0.9889117
18.520	0.0058586	-1.5768238	0.1337229	0.9889201
18.525	0.0046216	-1.5511213	0.1259030	0.9889257
18.530	0.0035780	-1.5310117	0.1181977	0.9889292
18.535	0.0029740	-1.5149428	0.1105828	0.9889314
18.540	0.0029906	-1.5003145	0.1030447	0.9889332
18.545	0.0036877	-1.4839359	0.0955840	0.9889355
18.550	0.0048340	-1.4630363	0.0882166	0.9889393
18.555	0.0061057	-1.4362066	0.0809685	0.9889454
18.560	0.0071160	-1.4037803	0.0738685	0.9889544
18.565	0.0075691	-1.3677651	0.0669397	0.9889654
18.570	0.0075500	-1.3306857	0.0601935	0.9889770
18.575	0.0072614	-1.2943609	0.0536309	0.9889882
18.580	0.0067669	-1.2599565	0.0472451	0.9889982
18.585	0.0061347	-1.2283153	0.0410245	0.9890067
18.590	0.0055351	-1.1996951	0.0349544	0.9890137
18.595	0.0050878	-1.1736423	0.0290211	0.9890194
18.600	0.0048478	-1.1492752	0.0232138	0.9890244
18.605	0.0047677	-1.1256932	0.0175264	0.9890291
18.610	0.0047405	-1.1023744	0.0119562	0.9890337
18.615	0.0047350	-1.0791359	0.0065024	0.9890383
18.620	0.0047982	-1.0557557	0.0011652	0.9890429
18.625	0.0049887	-1.0317533	-0.0040536	0.9890478
18.630	0.0053268	-1.0064545	-0.0091491	0.9890532
18.635	0.0057509	-0.9792864	-0.0141134	0.9890595
18.640	0.0061437	-0.9501149	-0.0189369	0.9890667
18.645	0.0065191	-0.9190595	-0.0236099	0.9890749
18.650	0.0069523	-0.8860209	-0.0281226	0.9890841
18.655	0.0073368	-0.8509769	-0.0324651	0.9890945
18.660	0.0074205	-0.8147846	-0.0366295	0.9891056
18.665	0.0071337	-0.7790904	-0.0406142	0.9891164
18.670	0.0066482	-0.7452902	-0.0444251	0.9891261
18.675	0.0062370	-0.7136894	-0.0480726	0.9891345
18.680	0.0062029	-0.6831806	-0.0515647	0.9891424
18.685	0.0066765	-0.6515939	-0.0549017	0.9891509
18.690	0.0075546	-0.6166922	-0.0580724	0.9891612
18.695	0.0085392	-0.5772222	-0.0610572	0.9891744
18.700	0.0091155	-0.5339242	-0.0638350	0.9891903
18.705	0.0088645	-0.4898284	-0.0663944	0.9892068
18.710	0.0079770	-0.4485247	-0.0687403	0.9892212
18.715	0.0070061	-0.4117787	-0.0708911	0.9892327
18.720	0.0061272	-0.3795693	-0.0728694	0.9892415
18.725	0.0052278	-0.3517212	-0.0746977	0.9892481
18.730	0.0042435	-0.3284930	-0.0763982	0.9892528
18.735	0.0030870	-0.3105150	-0.0779957	0.9892556
18.740	0.0017233	-0.2987178	-0.0795188	0.9892568
18.745	0.0002674	-0.2938357	-0.0810002	0.9892571
18.750	-0.0011282	-0.2959468	-0.0824746	0.9892573
18.755	-0.0023149	-0.3043910	-0.0839755	0.9892580
18.760	-0.0031892	-0.3178897	-0.0855312	0.9892595
18.765	-0.0039371	-0.3353669	-0.0871643	0.9892622
18.770	-0.0048872	-0.3570084	-0.0888953	0.9892662
18.775	-0.0060081	-0.3837291	-0.0907471	0.9892723
18.780	-0.0068243	-0.4152005	-0.0927444	0.9892807
18.785	-0.0069852	-0.4490683	-0.0949051	0.9892904
18.790	-0.0066657	-0.4825473	-0.0972341	0.9892999
18.795	-0.0062304	-0.5141750	-0.0997260	0.9893084
18.800	-0.0057534	-0.5435652	-0.1023703	0.9893157
18.805	-0.0051172	-0.5702255	-0.1051548	0.9893217
18.810	-0.0043722	-0.5934983	-0.1080641	0.9893263
18.815	-0.0036799	-0.6132460	-0.1110810	0.9893296
18.820	-0.0031999	-0.6301188	-0.1141894	0.9893321
18.825	-0.0030621	-0.6454763	-0.1173784	0.9893341
18.830	-0.0033340	-0.6611625	-0.1206449	0.9893361
18.835	-0.0039240	-0.6789626	-0.1239953	0.9893388
18.840	-0.0046861	-0.7000789	-0.1274429	0.9893426
18.845	-0.0055520	-0.7251879	-0.1310060	0.9893480
18.850	-0.0064866	-0.7547126	-0.1347058	0.9893554
18.855	-0.0073467	-0.7886388	-0.1385642	0.9893652
18.860	-0.0078587	-0.8259299	-0.1426006	0.9893770
18.865	-0.0078466	-0.8644473	-0.1468265	0.9893896
18.870	-0.0073102	-0.9016194	-0.1512417	0.9894013
18.875	-0.0064626	-0.9353972	-0.1558342	0.9894110
18.880	-0.0056764	-0.9651680	-0.1605856	0.9894185
18.885	-0.0051040	-0.9916067	-0.1654776	0.9894244
18.890	-0.0045226	-1.0152157	-0.1704946	0.9894291
18.895	-0.0036168	-1.0351776	-0.1756206	0.9894326
18.900	-0.0023258	-1.0497518	-0.1808329	0.9894344
18.905	-0.0007786	-1.0573653	-0.1861007	0.9894351
18.910	0.0009489	-1.0569476	-0.1913865	0.9894352
18.915	0.0028250	-1.0476919	-0.1966481	0.9894361
18.920	0.0048380	-1.0288982	-0.2018396	0.9894393
18.925	0.0068050	-1.0003436	-0.2069127	0.9894464
18.930	0.0082638	-0.9633873	-0.2118220	0.9894581
18.935	0.0089263	-0.9212287	-0.2165336	0.9894731
18.940	0.0088624	-0.8776020	-0.2210306	0.9894892
18.945	0.0081652	-0.8358418	-0.2253143	0.9895040
18.950	0.0068156	-0.7991015	-0.2294016	0.9895155
18.955	0.0049728	-0.7701902	-0.2333248	0.9895228
18.960	0.0031102	-0.7503667	-0.2371262	0.9895263
18.965	0.0016823	-0.7386132	-0.2408487	0.9895276
18.970	0.0008998	-0.7322807	-0.2445259	0.9895279
18.975	0.0007195	-0.7283093	-0.2481774	0.9895281
18.980	0.0009305	-0.7242625	-0.2518088	0.9895282
18.985	0.0014049	-0.7185349	-0.2554158	0.9895285
18.990	0.0020776	-0.7099942	-0.2589871	0.9895291
18.995	0.0027832	-0.6980732	-0.2625073	0.9895304
19.000	0.0034909	-0.6826859	-0.2659592	0.9895324
19.005	0.0042879	-0.6636085	-0.2693249	0.9895355
19.010	0.0050376	-0.6407379	-0.2725858	0.9895400
19.015	0.0056014	-0.6146458	-0.2757243	0.9895457
19.020	0.0059628	-0.5862847	-0.2787266	0.9895525
19.025	0.0061378	-0.5566080	-0.2815838	0.9895600
19.030	0.0061923	-0.5263684	-0.2842913	0.9895677
19.035	0.0061448	-0.4961116	-0.2868475	0.9895755
19.040	0.0059279	-0.4665033	-0.2892540	0.9895829
19.045	0.0054719	-0.4385455	-0.2915166	0.9895895
19.050	0.0047951	-0.4133657	-0.2936464	0.9895949
19.055	0.0039334	-0.3919588	-0.2956597	0.9895988
19.060	0.0028821	-0.3752437	-0.2975777	0.9896013
19.065	0.0018503	-0.3636374	-0.2994249	0.9896024
19.070	0.0011883	-0.3561851	-0.3012245	0.9896029
19.075	0.0010152	-0.3507809	-0.3029919	0.9896032
19.080	0.0012775	-0.3451579	-0.3047317	0.9896035
19.085	0.0017951	-0.3376223	-0.3064387	0.9896040
19.090	0.0022605	-0.3276759	-0.3081019	0.9896048
19.095	0.0023878	-0.3162760	-0.3097118	0.9896059
19.100	0.0022097	-0.3050008	-0.3112650	0.9896070
19.105	0.0019825	-0.2947195	-0.3127643	0.9896079
19.110	0.0017701	-0.2855164	-0.3142149	0.9896086
19.115	0.0015187	-0.2774507	-0.3156223	0.9896091
19.120	0.0013238	-0.2704794	-0.3169921	0.9896096
19.125	0.0014418	-0.2636968	-0.3183276	0.9896100
19.130	0.0020483	-0.2551374	-0.3196247	0.9896106
19.135	0.0031099	-0.2424871	-0.3208687	0.9896120
19.140	0.0045567	-0.2236848	-0.3220342	0.9896151
19.145	0.0062563	-0.1971660	-0.3230863	0.9896212
19.150	0.0079708	-0.1622740	-0.3239849	0.9896317
19.155	0.0093650	-0.1197579	-0.3246900	0.9896470
19.160	0.0101461	-0.0719068	-0.3251691	0.9896665
19.165	0.0102932	-0.0217793	-0.3254033	0.9896877
19.170	0.0099227	0.0278003	-0.3253883	0.9897085
19.175	0.0090455	0.0743198	-0.3251330	0.9897269
19.180	0.0076753	0.1153276	-0.3246589	0.9897412
19.185	0.0059790	0.1488147	-0.3239985	0.9897508
19.190	0.0041959	0.1737687	-0.3231921	0.9897563
19.195	0.0026175	0.1904787	-0.3222814	0.9897588
19.200	0.0015025	0.2005831	-0.3213038	0.9897597
19.205	0.0008820	0.2064311	-0.3202862	0.9897600
19.210	0.0006092	0.2100883	-0.3192449	0.9897601
19.215	0.0005379	0.2129017	-0.3181875	0.9897602
19.220	0.0006713	0.2158673	-0.3171156	0.9897603
19.225	0.0011272	0.2202782	-0.3160252	0.9897604
19.230	0.0019777	0.2278929	-0.3149048	0.9897610
19.235	0.0031006	0.2403474	-0.3137342	0.9897623
19.240	0.0042006	0.2582536	-0.3124877	0.9897651
19.245	0.0050251	0.2808797	-0.3111398	0.9897695
19.250	0.0055086	0.3067137	-0.3096708	0.9897751
19.255	0.0057878	0.3344181	-0.3080680	0.9897816
19.260	0.0059615	0.3632332	-0.3063239	0.9897887
19.265	0.0058657	0.3922396	-0.3044352	0.9897958
19.270	0.0053732	0.4198031	-0.3024051	0.9898022
19.275	0.0045319	0.4440953	-0.3002453	0.9898072
19.280	0.0033777	0.4634937	-0.2979764	0.9898105
19.285	0.0018840	0.4763981	-0.2956266	0.9898120
19.290	0.0001590	0.4814085	-0.2932321	0.9898124
19.295	-0.0016730	0.4776955	-0.2908344	0.9898127
19.300	-0.0035292	0.4649373	-0.2884778	0.9898142
19.305	-0.0051511	0.4436488	-0.2862063	0.9898182
19.310	-0.0063814	0.4153653	-0.2840588	0.9898250
19.315	-0.0072531	0.3819267	-0.2820656	0.9898345
19.320	-0.0077575	0.3451130	-0.2802480	0.9898460
19.325	-0.0079315	0.3066356	-0.2786186	0.9898586
19.330	-0.0077357	0.2682119	-0.2771815	0.9898710
19.335	-0.0069346	0.2322330	-0.2759304	0.9898820
19.340	-0.0052958	0.2022380	-0.2748442	0.9898898
19.345	-0.0028984	0.1821417	-0.2738832	0.9898935
19.350	-0.0001312	0.1747115	-0.2729911	0.9898944
19.355	0.0026751	0.1809505	-0.2721019	0.9898951
19.360	0.0053500	0.2006322	-0.2711480	0.9898987
19.365	0.0077216	0.2326903	-0.2700647	0.9899077
19.370	0.0095775	0.2751163	-0.2687952	0.9899231
19.375	0.0108030	0.3250993	-0.2672946	0.9899443
19.380	0.0114277	0.3796200	-0.2655328	0.9899695
19.385	0.0115283	0.4359196	-0.2634940	0.9899963
19.390	0.0111660	0.4915774	-0.2611752	0.9900225
19.395	0.0103416	0.5443247	-0.2585855	0.9900461
19.400	0.0090932	0.5919884	-0.2557447	0.9900654
19.405	0.0075677	0.6328491	-0.2526826	0.9900797
19.410	0.0058780	0.6658247	-0.2494359	0.9900890
19.415	0.0039595	0.6899511	-0.2460465	0.9900941
19.420	0.0017281	0.7039000	-0.2425619	0.9900960
19.425	-0.0005524	0.7067835	-0.2390351	0.9900964
19.430	-0.0024560	0.6994056	-0.2355197	0.9900970
19.435	-0.0037811	0.6841093	-0.2320609	0.9900991
19.440	-0.0046057	0.6635407	-0.2286918	0.9901027
19.445	-0.0050792	0.6397885	-0.2254334	0.9901075
19.450	-0.0052878	0.6143636	-0.2222981	0.9901130
19.455	-0.0051424	0.5887836	-0.2192902	0.9901185
19.460	-0.0043799	0.5654301	-0.2164047	0.9901231
19.465	-0.0027700	0.5478949	-0.2136213	0.9901259
19.470	-0.0004149	0.5400840	-0.2109014	0.9901267
19.475	0.0021640	0.5443736	-0.2081902	0.9901272
19.480	0.0044066	0.5604878	-0.2054281	0.9901296
19.485	0.0059806	0.5859624	-0.2025620	0.9901352
19.490	0.0067921	0.6172875	-0.1995538	0.9901436
19.495	0.0069058	0.6508815	-0.1963834	0.9901531
19.500	0.0063486	0.6833877	-0.1930477	0.9901621
19.505	0.0052564	0.7118488	-0.1895597	0.9901690
19.510	0.0039405	0.7344041	-0.1859440	0.9901734
19.515	0.0026254	0.7505068	-0.1822317	0.9901757
19.520	0.0013475	0.7602504	-0.1784549	0.9901766
19.525	0.0000591	0.7637001	-0.1746450	0.9901767
19.530	-0.0012943	0.7606709	-0.1708341	0.9901769
19.535	-0.0027578	0.7507333	-0.1670555	0.9901779
19.540	-0.0043549	0.7332895	-0.1633455	0.9901806
19.545	-0.0060459	0.7077814	-0.1597428	0.9901862
19.550	-0.0076657	0.6741537	-0.1562880	0.9901959
19.555	-0.0089009	0.6335243	-0.1530188	0.9902100
19.560	-0.0094477	0.5885243	-0.1499637	0.9902271
19.565	-0.0092470	0.5426754	-0.1471357	0.9902449
19.570	-0.0084085	0.4993752	-0.1445305	0.9902608
19.575	-0.0071876	0.4611258	-0.1421293	0.9902733
19.580	-0.0058050	0.4292614	-0.1399033	0.9902819
19.585	-0.0044184	0.4041886	-0.1378197	0.9902874
19.590	-0.0033163	0.3852192	-0.1358462	0.9902905
19.595	-0.0026570	0.3705696	-0.1339567	0.9902923
19.600	-0.0022814	0.3584580	-0.1321341	0.9902936
19.605	-0.0018771	0.3482591	-0.1303673	0.9902944
19.610	-0.0012814	0.3405128	-0.1286454	0.9902950
19.615	-0.0006253	0.3358367	-0.1269545	0.9902952
19.620	-0.0002322	0.3337338	-0.1252806	0.9902952
19.625	-0.0002765	0.3324862	-0.1236150	0.9902952
19.630	-0.0006315	0.3302592	-0.1219582	0.9902953
19.635	-0.0011674	0.3258473	-0.1203179	0.9902955
19.640	-0.0017008	0.3188129	-0.1187063	0.9902959
19.645	-0.0020305	0.3096618	-0.1171351	0.9902966
19.650	-0.0022192	0.2992393	-0.1156128	0.9902975
19.655	-0.0024556	0.2877742	-0.1141453	0.9902986
19.660	-0.0027772	0.2749406	-0.1127385	0.9903000
19.665	-0.0030298	0.2606988	-0.1113994	0.9903018
19.670	-0.0030078	0.2458915	-0.1101329	0.9903036
19.675	-0.0027210	0.2318417	-0.1089386	0.9903053
19.680	-0.0023195	0.2194799	-0.1078103	0.9903066
19.685	-0.0017227	0.2095664	-0.1067377	0.9903074
19.690	-0.0007298	0.2035517	-0.1057049	0.9903078
19.695	0.0005644	0.2031458	-0.1046881	0.9903079
19.700	0.0017273	0.2087662	-0.1036584	0.9903082
19.705	0.0024101	0.2189133	-0.1025892	0.9903091
19.710	0.0024504	0.2308337	-0.1014648	0.9903103
19.715	0.0019985	0.2417446	-0.1002833	0.9903113
19.720	0.0014328	0.2501598	-0.0990536	0.9903120
19.725	0.0009434	0.2559873	-0.0977882	0.9903123
19.730	0.0005240	0.2595861	-0.0964993	0.9903124
19.735	0.0000760	0.2610577	-0.0951977	0.9903124
19.740	-0.0004657	0.2601020	-0.0938948	0.9903124
19.745	-0.0009542	0.2566196	-0.0926030	0.9903125
19.750	-0.0010620	0.2516749	-0.0913322	0.9903128
19.755	-0.0006548	0.2474645	-0.0900844	0.9903129
19.760	-0.0000269	0.2457927	-0.0888512	0.9903130
19.765	0.0004536	0.2468391	-0.0876197	0.9903130
19.770	0.0005627	0.2493315	-0.0863792	0.9903130
19.775	0.0002169	0.2512435	-0.0851278	0.9903131
19.780	-0.0005706	0.2503761	-0.0838738	0.9903131
19.785	-0.0016725	0.2448748	-0.0826356	0.9903134
19.790	-0.0027830	0.2339476	-0.0814386	0.9903145
19.795	-0.0036926	0.2180664	-0.0803085	0.9903167
19.800	-0.0043452	0.1983538	-0.0792675	0.9903200
19.805	-0.0047039	0.1761609	-0.0783312	0.9903242
19.810	-0.0048926	0.1526256	-0.0775092	0.9903288
19.815	-0.0051556	0.1279824	-0.0768077	0.9903340
19.820	-0.0056135	0.1015709	-0.0762338	0.9903399
19.825	-0.0061731	0.0726643	-0.0757982	0.9903470
19.830	-0.0065902	0.0413624	-0.0755132	0.9903553
19.835	-0.0066905	0.0087915	-0.0753878	0.9903643
19.840	-0.0064710	-0.0234871	-0.0754245	0.9903731
19.845	-0.0061153	-0.0543549	-0.0756191	0.9903812
19.850	-0.0058241	-0.0836362	-0.0759641	0.9903884
19.855	-0.0056274	-0.1117208	-0.0764525	0.9903951
19.860	-0.0053794	-0.1387149	-0.0770786	0.9904013
19.865	-0.0050203	-0.1642202	-0.0778359	0.9904068
19.870	-0.0046016	-0.1878181	-0.0787160	0.9904115
19.875	-0.0041245	-0.2092188	-0.0797086	0.9904154
19.880	-0.0036845	-0.2283704	-0.0808026	0.9904185
19.885	-0.0035698	-0.2461614	-0.0819889	0.9904212
19.890	-0.0039320	-0.2645595	-0.0832657	0.9904240
19.895	-0.0044439	-0.2851016	-0.0846399	0.9904276
19.900	-0.0046648	-0.3074407	-0.0861212	0.9904318
19.905	-0.0045832	-0.3301216	-0.0877151	0.9904362
19.910	-0.0044962	-0.3523889	-0.0894214	0.9904404
19.915	-0.0046110	-0.3747242	-0.0912392	0.9904446
19.920	-0.0048280	-0.3978733	-0.0931707	0.9904492
19.925	-0.0049936	-0.4219607	-0.0952203	0.9904541
19.930	-0.0051303	-0.4467895	-0.0973922	0.9904593
19.935	-0.0052431	-0.4722301	-0.0996897	0.9904648
19.940	-0.0051764	-0.4977838	-0.1021147	0.9904703
19.945	-0.0046882	-0.5219766	-0.1046641	0.9904753
19.950	-0.0035977	-0.5422977	-0.1073248	0.9904788
19.955	-0.0019364	-0.5558702	-0.1100702	0.9904805
19.960	0.0000527	-0.5604899	-0.1128611	0.9904809
19.965	0.0020061	-0.5554406	-0.1156510	0.9904813
