 
PGA:,  0.13 g
PGV:,  10.48 cm/s
PGD:,  5.22 cm
Arias Intensity:,  24.71 cm/s
Significant duration:,  13.07 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
13.000	-0.0124875	-0.3358513	-2.6058354	0.8225627
13.010	-0.0200330	-0.4953644	-2.6099915	0.8227365
13.020	-0.0285606	-0.7337161	-2.6161369	0.8231159
13.030	-0.0380425	-1.0604042	-2.6251075	0.8238214
13.040	-0.0445554	-1.4655471	-2.6377373	0.8248915
13.050	-0.0452220	-1.9059053	-2.6545945	0.8261480
13.060	-0.0420350	-2.3339007	-2.6757936	0.8273364
13.070	-0.0372671	-2.7228777	-2.7010775	0.8283203
13.080	-0.0308222	-3.0568561	-2.7299761	0.8290495
13.090	-0.0230011	-3.3208597	-2.7618647	0.8295106
13.100	-0.0147136	-3.5058505	-2.7959983	0.8297430
13.110	-0.0056670	-3.6058174	-2.8315566	0.8298206
13.120	0.0039729	-3.6141271	-2.8676563	0.8298355
13.130	0.0141230	-3.5253667	-2.9033538	0.8299026
13.140	0.0235796	-3.3404351	-2.9376828	0.8301381
13.150	0.0314090	-3.0707160	-2.9697386	0.8306190
13.160	0.0389611	-2.7255506	-2.9987199	0.8313998
13.170	0.0455067	-2.3112360	-3.0239038	0.8325187
13.180	0.0502557	-1.8415215	-3.0446676	0.8339517
13.190	0.0537360	-1.3314421	-3.0605324	0.8356394
13.200	0.0564705	-0.7908790	-3.0711440	0.8375338
13.210	0.0588245	-0.2253574	-3.0762252	0.8396068
13.220	0.0601646	0.3582838	-3.0755606	0.8418142
13.230	0.0586135	0.9408903	-3.0690647	0.8440138
13.240	0.0544122	1.4952812	-3.0568839	0.8460079
13.250	0.0492001	2.0034994	-3.0393900	0.8476856
13.260	0.0429086	2.4552928	-3.0170960	0.8490143
13.270	0.0350666	2.8377612	-2.9906307	0.8499717
13.280	0.0260703	3.1376376	-2.9607537	0.8505670
13.290	0.0166177	3.3470222	-2.9283304	0.8508650
13.300	0.0075513	3.4655710	-2.8942675	0.8509688
13.310	-0.0011657	3.4968922	-2.8594552	0.8509870
13.320	-0.0091012	3.4465329	-2.8247380	0.8510133
13.330	-0.0149449	3.3285864	-2.7908624	0.8511087
13.340	-0.0171962	3.1709340	-2.7583648	0.8512706
13.350	-0.0164580	3.0058597	-2.7274809	0.8514472
13.360	-0.0144091	2.8544562	-2.6981793	0.8515964
13.370	-0.0122750	2.7235705	-2.6702891	0.8517081
13.380	-0.0106982	2.6108869	-2.6436169	0.8517907
13.390	-0.0101773	2.5084928	-2.6180200	0.8518587
13.400	-0.0109578	2.4048255	-2.5934534	0.8519284
13.410	-0.0131336	2.2866573	-2.5699960	0.8520196
13.420	-0.0163025	2.1422731	-2.5478513	0.8521563
13.430	-0.0203234	1.9626230	-2.5273268	0.8523679
13.440	-0.0263251	1.7338122	-2.5088446	0.8527127
13.450	-0.0335897	1.4399301	-2.4929759	0.8532806
13.460	-0.0391975	1.0829088	-2.4803617	0.8541113
13.470	-0.0403498	0.6927291	-2.4714836	0.8550979
13.480	-0.0365279	0.3156438	-2.4664417	0.8560215
13.490	-0.0287949	-0.0047647	-2.4648873	0.8566960
13.500	-0.0195527	-0.2419097	-2.4661207	0.8570737
13.510	-0.0110888	-0.3922063	-2.4692912	0.8572312
13.520	-0.0031056	-0.4618298	-2.4735614	0.8572725
13.530	0.0025161	-0.4647212	-2.4781942	0.8572775
13.540	0.0032096	-0.4366365	-2.4827010	0.8572827
13.550	-0.0017663	-0.4295568	-2.4870319	0.8572869
13.560	-0.0104272	-0.4893655	-2.4916265	0.8573218
13.570	-0.0195870	-0.6365847	-2.4972563	0.8574753
13.580	-0.0263870	-0.8620869	-2.5047497	0.8578120
13.590	-0.0302253	-1.1397703	-2.5147589	0.8583138
13.600	-0.0317736	-1.4438749	-2.5276772	0.8589134
13.610	-0.0311654	-1.7525906	-2.5436595	0.8595310
13.620	-0.0283733	-2.0446277	-2.5626456	0.8600848
13.630	-0.0253924	-2.3083483	-2.5844105	0.8605368
13.640	-0.0238928	-2.5500922	-2.6087027	0.8609158
13.650	-0.0232905	-2.7815264	-2.6353608	0.8612629
13.660	-0.0225808	-3.0065253	-2.6643010	0.8615910
13.670	-0.0209145	-3.2198697	-2.6954330	0.8618863
13.680	-0.0179077	-3.4102926	-2.7285838	0.8621226
13.690	-0.0146185	-3.5698339	-2.7634844	0.8622892
13.700	-0.0095456	-3.6883588	-2.7997754	0.8623843
13.710	-0.0011765	-3.7409506	-2.8369219	0.8624131
13.720	0.0082092	-3.7064554	-2.8741590	0.8624346
13.730	0.0156243	-3.5895521	-2.9106390	0.8625317
13.740	0.0195294	-3.4171229	-2.9456724	0.8627267
13.750	0.0206196	-3.2201918	-2.9788590	0.8629782
13.760	0.0204207	-3.0188891	-3.0100544	0.8632407
13.770	0.0203405	-2.8189557	-3.0392436	0.8634997
13.780	0.0203088	-2.6195712	-3.0664362	0.8637573
13.790	0.0195491	-2.4240685	-3.0916544	0.8640050
13.800	0.0184773	-2.2375489	-3.1149625	0.8642306
13.810	0.0179460	-2.0588925	-3.1364447	0.8644375
13.820	0.0179744	-1.8827030	-3.1561527	0.8646386
13.830	0.0173692	-1.7093424	-3.1741129	0.8648334
13.840	0.0170187	-1.5406699	-3.1903630	0.8650177
13.850	0.0170441	-1.3735918	-3.2049343	0.8651986
13.860	0.0146280	-1.2182401	-3.2178935	0.8653559
13.870	0.0079955	-1.1072720	-3.2295210	0.8654425
13.880	-0.0016590	-1.0761914	-3.2404383	0.8654633
13.890	-0.0073521	-1.1203907	-3.2514212	0.8654810
13.900	-0.0079509	-1.1954520	-3.2630005	0.8655176
13.910	-0.0052659	-1.2602809	-3.2752791	0.8655459
13.920	-0.0011072	-1.2915411	-3.2880382	0.8655550
13.930	0.0039042	-1.2778217	-3.3008850	0.8655601
13.940	0.0108124	-1.2056368	-3.3133023	0.8656013
13.950	0.0187998	-1.0603891	-3.3246325	0.8657479
13.960	0.0241487	-0.8497269	-3.3341830	0.8660399
13.970	0.0263949	-0.6018107	-3.3414407	0.8664389
13.980	0.0248778	-0.3503181	-3.3462014	0.8668491
13.990	0.0199923	-0.1302303	-3.3486041	0.8671667
14.000	0.0128658	0.0309385	-3.3491006	0.8673429
14.010	0.0065963	0.1263999	-3.3483139	0.8674080
14.020	0.0017361	0.1672701	-3.3468455	0.8674226
14.030	-0.0003499	0.1740691	-3.3451388	0.8674235
14.040	0.0015454	0.1799331	-3.3433688	0.8674243
14.050	0.0064332	0.2190683	-3.3413738	0.8674380
14.060	0.0130654	0.3147088	-3.3387049	0.8675041
14.070	0.0180463	0.4673116	-3.3347948	0.8676588
14.080	0.0213910	0.6607516	-3.3291545	0.8679030
14.090	0.0240147	0.8834666	-3.3214334	0.8682255
14.100	0.0271751	1.1345525	-3.3113433	0.8686355
14.110	0.0290221	1.4101997	-3.2986196	0.8691283
14.120	0.0303945	1.7016381	-3.2830604	0.8696790
14.130	0.0297747	1.9967683	-3.2645683	0.8702434
14.140	0.0259751	2.2702209	-3.2432334	0.8707301
14.150	0.0219046	2.5050707	-3.2193569	0.8710900
14.160	0.0199184	2.7102127	-3.1932805	0.8713633
14.170	0.0207153	2.9095212	-3.1651819	0.8716208
14.180	0.0223250	3.1206339	-3.1350311	0.8719100
14.190	0.0232649	3.3442528	-3.1027066	0.8722341
14.200	0.0236095	3.5741721	-3.0681145	0.8725766
14.210	0.0238583	3.8070015	-3.0312087	0.8729279
14.220	0.0232895	4.0382612	-2.9919823	0.8732744
14.230	0.0208766	4.2548957	-2.9505166	0.8735794
14.240	0.0187802	4.4494121	-2.9069950	0.8738253
14.250	0.0184944	4.6322442	-2.8615867	0.8740419
14.260	0.0196314	4.8192517	-2.8143293	0.8742686
14.270	0.0209322	5.0182164	-2.7651419	0.8745254
14.280	0.0210569	5.2241733	-2.7139300	0.8748002
14.290	0.0208672	5.4298113	-2.6606600	0.8750742
14.300	0.0214307	5.6372824	-2.6053246	0.8753532
14.310	0.0229245	5.8548444	-2.5478639	0.8756602
14.320	0.0235829	6.0829630	-2.4881749	0.8759974
14.330	0.0213436	6.3033273	-2.4262435	0.8763128
14.340	0.0161232	6.4871021	-2.3622913	0.8765359
14.350	0.0100289	6.6153786	-2.2967789	0.8766483
14.360	0.0048804	6.6885089	-2.2302595	0.8766871
14.370	0.0017554	6.7210575	-2.1632116	0.8766955
14.380	0.0009231	6.7341952	-2.0959354	0.8766967
14.390	0.0019833	6.7484509	-2.0285221	0.8766982
14.400	0.0054332	6.7848287	-1.9608557	0.8767086
14.410	0.0094315	6.8577399	-1.8926429	0.8767456
14.420	0.0124311	6.9649761	-1.8235293	0.8768215
14.430	0.0138444	7.0938577	-1.7532352	0.8769294
14.440	0.0152087	7.2363629	-1.6815840	0.8770613
14.450	0.0166365	7.3925633	-1.6084394	0.8772197
14.460	0.0158421	7.5518707	-1.5337172	0.8773842
14.470	0.0124149	7.6904712	-1.4575055	0.8775105
14.480	0.0078134	7.7896909	-1.3801047	0.8775776
14.490	0.0027118	7.8413171	-1.3019497	0.8775989
14.500	-0.0025700	7.8420129	-1.2235330	0.8776033
14.510	-0.0077528	7.7913797	-1.1453661	0.8776241
14.520	-0.0128159	7.6904901	-1.0679567	0.8776940
14.530	-0.0178610	7.5400199	-0.9918042	0.8778447
14.540	-0.0230653	7.3392766	-0.9174077	0.8781100
14.550	-0.0277819	7.0898709	-0.8452620	0.8785165
14.560	-0.0331729	6.7908873	-0.7758582	0.8791002
14.570	-0.0408574	6.4277686	-0.7097649	0.8799637
14.580	-0.0476863	5.9934618	-0.6476587	0.8811931
14.590	-0.0507698	5.5105346	-0.5901388	0.8827057
14.600	-0.0522249	5.0053457	-0.5375594	0.8843596
14.610	-0.0535161	4.4866862	-0.4900992	0.8861028
14.620	-0.0525476	3.9664439	-0.4478335	0.8878566
14.630	-0.0500453	3.4632256	-0.4106852	0.8894983
14.640	-0.0464160	2.9900829	-0.3784187	0.8909508
14.650	-0.0402657	2.5649095	-0.3506437	0.8921279
14.660	-0.0338838	2.2012065	-0.3268131	0.8929913
14.670	-0.0291563	1.8919952	-0.3063471	0.8936143
14.680	-0.0261637	1.6206507	-0.2887839	0.8940928
14.690	-0.0248807	1.3702778	-0.2738292	0.8944992
14.700	-0.0237638	1.1316764	-0.2613195	0.8948682
14.710	-0.0234749	0.8999704	-0.2511612	0.8952161
14.720	-0.0227322	0.6733242	-0.2432947	0.8955490
14.730	-0.0211018	0.4583181	-0.2376365	0.8958489
14.740	-0.0193704	0.2598018	-0.2340459	0.8961048
14.750	-0.0171815	0.0805144	-0.2323444	0.8963138
14.760	-0.0140328	-0.0725917	-0.2323047	0.8964672
14.770	-0.0120707	-0.2006294	-0.2336708	0.8965740
14.780	-0.0121012	-0.3191926	-0.2362700	0.8966651
14.790	-0.0123596	-0.4391728	-0.2400618	0.8967584
14.800	-0.0122786	-0.5600233	-0.2450578	0.8968530
14.810	-0.0121566	-0.6798779	-0.2512573	0.8969461
14.820	-0.0108024	-0.7924916	-0.2586191	0.8970285
14.830	-0.0076885	-0.8831893	-0.2669975	0.8970833
14.840	-0.0039332	-0.9401935	-0.2761144	0.8971066
14.850	-0.0011563	-0.9651577	-0.2856412	0.8971118
14.860	0.0015036	-0.9634543	-0.2952843	0.8971130
14.870	0.0036009	-0.9384166	-0.3047936	0.8971177
14.880	0.0042820	-0.8997509	-0.3139844	0.8971275
14.890	0.0039613	-0.8593174	-0.3227798	0.8971381
14.900	0.0019777	-0.8301864	-0.3312273	0.8971442
14.910	-0.0020452	-0.8305173	-0.3395308	0.8971467
14.920	-0.0067725	-0.8737681	-0.3480523	0.8971623
14.930	-0.0107495	-0.9597134	-0.3572197	0.8972126
14.940	-0.0124642	-1.0735767	-0.3673861	0.8972971
14.950	-0.0122246	-1.1946755	-0.3787274	0.8973921
14.960	-0.0120001	-1.3134977	-0.3912682	0.8974836
14.970	-0.0113345	-1.4279537	-0.4049755	0.8975686
14.980	-0.0088140	-1.5267822	-0.4197492	0.8976328
14.990	-0.0066900	-1.6028293	-0.4353972	0.8976710
15.000	-0.0053960	-1.6621112	-0.4517219	0.8976940
15.010	-0.0051612	-1.7138945	-0.4686020	0.8977114
15.020	-0.0076201	-1.7765870	-0.4860544	0.8977378
15.030	-0.0110363	-1.8680967	-0.5042778	0.8977939
15.040	-0.0139863	-1.9908322	-0.5235724	0.8978929
15.050	-0.0155128	-2.1355253	-0.5442042	0.8980289
15.060	-0.0145115	-2.2827947	-0.5662958	0.8981695
15.070	-0.0117138	-2.4114301	-0.5897669	0.8982780
15.080	-0.0095259	-2.5156108	-0.6144021	0.8983490
15.090	-0.0114403	-2.6184496	-0.6400725	0.8984181
15.100	-0.0155176	-2.7506778	-0.6669181	0.8985340
15.110	-0.0203527	-2.9266214	-0.6953046	0.8987382
15.120	-0.0269015	-3.1584033	-0.7257297	0.8990930
15.130	-0.0350384	-3.4622187	-0.7588328	0.8997014
15.140	-0.0427373	-3.8437088	-0.7953625	0.9006536
15.150	-0.0463743	-4.2808014	-0.8359850	0.9018935
15.160	-0.0452965	-4.7304465	-0.8810412	0.9032036
15.170	-0.0411842	-5.1546340	-0.9304666	0.9043721
15.180	-0.0345649	-5.5261832	-0.9838707	0.9052734
15.190	-0.0265259	-5.8258340	-1.0406308	0.9058652
15.200	-0.0196503	-6.0523285	-1.1000216	0.9062050
15.210	-0.0148411	-6.2215091	-1.1613908	0.9063940
15.220	-0.0110496	-6.3485034	-1.2242409	0.9065008
15.230	-0.0067140	-6.4356343	-1.2881616	0.9065529
15.240	-0.0009170	-6.4730644	-1.3527051	0.9065672
15.250	0.0053392	-6.4513732	-1.4173273	0.9065763
15.260	0.0106109	-6.3731380	-1.4814498	0.9066203
15.270	0.0142571	-6.2511607	-1.5445713	0.9067188
15.280	0.0159130	-6.1031767	-1.6063430	0.9068611
15.290	0.0168267	-5.9425888	-1.6665718	0.9070283
15.300	0.0184442	-5.7695850	-1.7251327	0.9072227
15.310	0.0219839	-5.5712849	-1.7818370	0.9074794
15.320	0.0265079	-5.3334328	-1.8363606	0.9078491
15.330	0.0302932	-5.0548235	-1.8883019	0.9083543
15.340	0.0323135	-4.7477376	-1.9373147	0.9089659
15.350	0.0322862	-4.4308763	-1.9832078	0.9096165
15.360	0.0310479	-4.1202227	-2.0259633	0.9102420
15.370	0.0302380	-3.8196154	-2.0656625	0.9108276
15.380	0.0295705	-3.5262549	-2.1023918	0.9113852
15.390	0.0295468	-3.2362847	-2.1362045	0.9119300
15.400	0.0311827	-2.9384066	-2.1670780	0.9125054
15.410	0.0339882	-2.6187432	-2.1948637	0.9131687
15.420	0.0372784	-2.2691803	-2.2193033	0.9139621
15.430	0.0396317	-1.8919360	-2.2401089	0.9148850
15.440	0.0397884	-1.5023801	-2.2570805	0.9158683
15.450	0.0357340	-1.1319425	-2.2702521	0.9167599
15.460	0.0282697	-0.8180042	-2.2800018	0.9174072
15.470	0.0200296	-0.5810962	-2.2869973	0.9177814
15.480	0.0117684	-0.4251271	-2.2920285	0.9179497
15.490	0.0027989	-0.3536741	-2.2959225	0.9179953
15.500	-0.0060960	-0.3698461	-2.2995401	0.9180093
15.510	-0.0128144	-0.4626017	-2.3037023	0.9180721
15.520	-0.0172479	-0.6100575	-2.3090656	0.9182160
15.530	-0.0200873	-0.7931867	-2.3160818	0.9184346
15.540	-0.0213576	-0.9964741	-2.3250301	0.9187026
15.550	-0.0212407	-1.2054192	-2.3360396	0.9189855
15.560	-0.0201067	-1.4082286	-2.3491078	0.9192522
15.570	-0.0181350	-1.5958044	-2.3641280	0.9194807
15.580	-0.0155657	-1.7611061	-2.3809126	0.9196588
15.590	-0.0126246	-1.8993793	-2.3992150	0.9197840
15.600	-0.0097398	-2.0090766	-2.4187573	0.9198633
15.610	-0.0074077	-2.0931850	-2.4392686	0.9199100
15.620	-0.0046149	-2.1521556	-2.4604953	0.9199337
15.630	-0.0006040	-2.1777542	-2.4821448	0.9199405
15.640	0.0064369	-2.1491441	-2.5037793	0.9199535
15.650	0.0142473	-2.0476884	-2.5247635	0.9200297
15.660	0.0191529	-1.8838604	-2.5444212	0.9202074
15.670	0.0225022	-1.6795418	-2.5622382	0.9204796
15.680	0.0249263	-1.4469046	-2.5778705	0.9208312
15.690	0.0258777	-1.1977109	-2.5910935	0.9212336
15.700	0.0259359	-0.9435650	-2.6017999	0.9216521
15.710	0.0248852	-0.6942875	-2.6099892	0.9220549
15.720	0.0222097	-0.4632871	-2.6157771	0.9224018
15.730	0.0198124	-0.2571687	-2.6193793	0.9226779
15.740	0.0174089	-0.0745983	-2.6210382	0.9228948
15.750	0.0156459	0.0875353	-2.6209735	0.9230656
15.760	0.0134365	0.2301845	-2.6193849	0.9231982
15.770	0.0094043	0.3422189	-2.6165229	0.9232821
15.780	0.0049072	0.4124172	-2.6127497	0.9233172
15.790	-0.0001502	0.4357506	-2.6085089	0.9233247
15.800	-0.0051051	0.4099736	-2.6042802	0.9233328
15.810	-0.0080818	0.3452918	-2.6005039	0.9233613
15.820	-0.0107027	0.2531537	-2.5975117	0.9234174
15.830	-0.0134504	0.1346825	-2.5955725	0.9235095
15.840	-0.0154505	-0.0070765	-2.5949345	0.9236403
15.850	-0.0168769	-0.1656425	-2.5957981	0.9238035
15.860	-0.0176288	-0.3348929	-2.5983007	0.9239892
15.870	-0.0167915	-0.5037245	-2.6024938	0.9241740
15.880	-0.0147791	-0.6585784	-2.6083053	0.9243300
15.890	-0.0121559	-0.7906943	-2.6155517	0.9244442
15.900	-0.0091973	-0.8954314	-2.6239823	0.9245166
15.910	-0.0064454	-0.9721588	-2.6333203	0.9245559
15.920	-0.0043764	-1.0252401	-2.6433073	0.9245749
15.930	-0.0025994	-1.0594564	-2.6537308	0.9245829
15.940	-0.0015942	-1.0800262	-2.6644282	0.9245858
15.950	-0.0022187	-1.0987289	-2.6753219	0.9245882
15.960	-0.0041085	-1.1297643	-2.6864644	0.9245950
15.970	-0.0057420	-1.1780811	-2.6980036	0.9246105
15.980	-0.0037542	-1.2246597	-2.7100173	0.9246252
15.990	0.0019711	-1.2334056	-2.7223077	0.9246308
16.000	0.0081467	-1.1837777	-2.7343936	0.9246527
16.010	0.0130928	-1.0795978	-2.7457105	0.9247268
16.020	0.0158823	-0.9374746	-2.7557958	0.9248589
16.030	0.0171365	-0.7755175	-2.7643608	0.9250291
16.040	0.0186506	-0.5999821	-2.7712383	0.9252291
16.050	0.0206469	-0.4072280	-2.7762743	0.9254705
16.060	0.0234736	-0.1908170	-2.7792646	0.9257751
16.070	0.0258542	0.0511360	-2.7799630	0.9261553
16.080	0.0260429	0.3056918	-2.7781788	0.9265752
16.090	0.0239173	0.5507466	-2.7738966	0.9269650
16.100	0.0198370	0.7653613	-2.7673161	0.9272660
16.110	0.0147362	0.9349429	-2.7588146	0.9274564
16.120	0.0109232	1.0608021	-2.7488358	0.9275613
16.130	0.0083557	1.1553650	-2.7377550	0.9276202
16.140	0.0059386	1.2254786	-2.7258508	0.9276530
16.150	0.0038340	1.2734133	-2.7133563	0.9276686
16.160	0.0012844	1.2985192	-2.7004967	0.9276737
16.170	-0.0013532	1.2981818	-2.6875132	0.9276748
16.180	-0.0041396	1.2712398	-2.6746661	0.9276807
16.190	-0.0070503	1.2163536	-2.6622281	0.9277015
16.200	-0.0097854	1.1337747	-2.6504775	0.9277469
16.210	-0.0116727	1.0285230	-2.6396660	0.9278192
16.220	-0.0133168	0.9059494	-2.6299936	0.9279170
16.230	-0.0157620	0.7633178	-2.6216473	0.9280497
16.240	-0.0182735	0.5963737	-2.6148488	0.9282313
16.250	-0.0201712	0.4078024	-2.6098279	0.9284622
16.260	-0.0210043	0.2058364	-2.6067597	0.9287266
16.270	-0.0195588	0.0068746	-2.6056962	0.9289834
16.280	-0.0184510	-0.1795632	-2.6065596	0.9292088
16.290	-0.0181864	-0.3592696	-2.6092538	0.9294181
16.300	-0.0190555	-0.5419412	-2.6137598	0.9296344
16.310	-0.0209430	-0.7381336	-2.6201602	0.9298844
16.320	-0.0235307	-0.9562769	-2.6286323	0.9301937
16.330	-0.0255935	-1.1972309	-2.6393998	0.9305706
16.340	-0.0263933	-1.4522259	-2.6526471	0.9309920
16.350	-0.0248013	-1.7033355	-2.6684249	0.9314009
16.360	-0.0236894	-1.9411825	-2.6866475	0.9317676
16.370	-0.0231311	-2.1708368	-2.7072076	0.9321094
16.380	-0.0216245	-2.3903625	-2.7300136	0.9324220
16.390	-0.0216075	-2.6024151	-2.7549775	0.9327133
16.400	-0.0235613	-2.8239676	-2.7821094	0.9330320
16.410	-0.0243087	-3.0587696	-2.8115231	0.9333893
16.420	-0.0234971	-3.2932568	-2.8432832	0.9337456
16.430	-0.0203470	-3.5083122	-2.8772910	0.9340468
16.440	-0.0128021	-3.6709089	-2.9131871	0.9342270
16.450	-0.0042821	-3.7547069	-2.9503152	0.9342838
16.460	-0.0003674	-3.7775122	-2.9879763	0.9342896
16.470	0.0000176	-3.7792277	-3.0257600	0.9342896
16.480	-0.0002240	-3.7802399	-3.0635574	0.9342896
16.490	0.0005040	-3.7788663	-3.1013529	0.9342897
16.500	0.0035106	-3.7591744	-3.1390431	0.9342936
16.510	0.0076292	-3.7045337	-3.1763616	0.9343156
16.520	0.0100403	-3.6178652	-3.2129736	0.9343652
16.530	0.0096612	-3.5212295	-3.2486691	0.9344257
16.540	0.0073566	-3.4377572	-3.2834640	0.9344717
16.550	0.0057413	-3.3735123	-3.3175204	0.9344989
16.560	0.0042774	-3.3243707	-3.3510098	0.9345148
16.570	0.0022780	-3.2922167	-3.3840927	0.9345222
16.580	0.0019475	-3.2714908	-3.4169113	0.9345250
16.590	0.0022877	-3.2507173	-3.4495223	0.9345278
16.600	0.0015020	-3.2321289	-3.4819365	0.9345301
16.610	-0.0004053	-3.2267494	-3.5142309	0.9345309
16.620	-0.0036101	-3.2464452	-3.5465969	0.9345350
16.630	-0.0046078	-3.2867541	-3.5792629	0.9345457
16.640	-0.0010251	-3.3143831	-3.6122686	0.9345526
16.650	0.0039017	-3.3002732	-3.6453419	0.9345577
16.660	0.0090555	-3.2367182	-3.6780268	0.9345880
16.670	0.0128460	-3.1292913	-3.7098569	0.9346650
16.680	0.0153069	-2.9912012	-3.7404593	0.9347895
16.690	0.0163264	-2.8360398	-3.7695955	0.9349456
16.700	0.0162154	-2.6764219	-3.7971579	0.9351107
16.710	0.0160337	-2.5182397	-3.8231312	0.9352729
16.720	0.0148928	-2.3665454	-3.8475551	0.9354221
16.730	0.0127867	-2.2307775	-3.8705417	0.9355423
16.740	0.0110503	-2.1138570	-3.8922649	0.9356313
16.750	0.0109210	-2.0060877	-3.9128646	0.9357066
16.760	0.0119563	-1.8938741	-3.9323644	0.9357883
16.770	0.0133925	-1.7695380	-3.9506815	0.9358888
16.780	0.0149349	-1.6305921	-3.9676821	0.9360143
16.790	0.0162489	-1.4776357	-3.9832233	0.9361661
16.800	0.0163481	-1.3177472	-3.9972002	0.9363318
16.810	0.0161981	-1.1581077	-4.0095794	0.9364969
16.820	0.0176191	-0.9922342	-4.0203312	0.9366755
16.830	0.0205857	-0.8048399	-4.0293165	0.9369044
16.840	0.0228689	-0.5916949	-4.0362992	0.9371995
16.850	0.0258573	-0.3526929	-4.0410211	0.9375710
16.860	0.0284956	-0.0860923	-4.0432151	0.9380326
16.870	0.0306220	0.2038796	-4.0426261	0.9385781
16.880	0.0308296	0.5052997	-4.0390802	0.9391668
16.890	0.0287496	0.7975357	-4.0325661	0.9397208
16.900	0.0257260	1.0647389	-4.0232547	0.9401848
16.910	0.0214721	1.2962459	-4.0114498	0.9405349
16.920	0.0171163	1.4855220	-3.9975409	0.9407700
16.930	0.0132113	1.6342787	-3.9819419	0.9409157
16.940	0.0089443	1.7429522	-3.9650558	0.9409951
16.950	0.0026596	1.7998696	-3.9473417	0.9410222
16.960	-0.0045441	1.7906263	-3.9293892	0.9410309
16.970	-0.0079986	1.7291046	-3.9117905	0.9410573
16.980	-0.0077528	1.6518441	-3.8948858	0.9410960
16.990	-0.0072377	1.5783157	-3.8787350	0.9411310
17.000	-0.0060535	1.5131222	-3.8632778	0.9411588
17.010	-0.0048188	1.4597938	-3.8484132	0.9411774
17.020	-0.0035329	1.4188288	-3.8340201	0.9411886
17.030	-0.0009862	1.3966626	-3.8199426	0.9411928
17.040	0.0005081	1.3943180	-3.8059877	0.9411932
17.050	0.0010357	1.4018903	-3.7920067	0.9411936
17.060	0.0005748	1.4097896	-3.7779483	0.9411940
17.070	-0.0012573	1.4064419	-3.7638671	0.9411946
17.080	-0.0036664	1.3822911	-3.7499235	0.9411993
17.090	-0.0053115	1.3382547	-3.7363207	0.9412123
17.100	-0.0067021	1.2793282	-3.7232328	0.9412351
17.110	-0.0075950	1.2092013	-3.7107902	0.9412671
17.120	-0.0075358	1.1349850	-3.6990692	0.9413027
17.130	-0.0071535	1.0629341	-3.6880796	0.9413364
17.140	-0.0055950	1.0004026	-3.6777630	0.9413621
17.150	-0.0042203	0.9522586	-3.6679997	0.9413774
17.160	-0.0028677	0.9174922	-3.6586509	0.9413855
17.170	-0.0001963	0.9024630	-3.6495511	0.9413881
17.180	0.0021662	0.9121253	-3.6404782	0.9413896
17.190	0.0047340	0.9459709	-3.6311877	0.9413980
17.200	0.0077266	1.0070899	-3.6214224	0.9414236
17.210	0.0106334	1.0971454	-3.6109012	0.9414775
17.220	0.0131467	1.2137867	-3.5993466	0.9415666
17.230	0.0151258	1.3524635	-3.5865153	0.9416919
17.240	0.0175980	1.5129738	-3.5721881	0.9418597
17.250	0.0212088	1.7033210	-3.5561067	0.9420965
17.260	0.0250292	1.9301186	-3.5379395	0.9424321
17.270	0.0267817	2.1842512	-3.5173676	0.9428510
17.280	0.0263804	2.4450109	-3.4942213	0.9432916
17.290	0.0237722	2.6910091	-3.4685412	0.9436847
17.300	0.0169955	2.8909745	-3.4406313	0.9439510
17.310	0.0083337	3.0152141	-3.4111003	0.9440627
17.320	-0.0010744	3.0508209	-3.3807702	0.9440847
17.330	-0.0100190	2.9964077	-3.3505340	0.9441163
17.340	-0.0161607	2.8679960	-3.3212120	0.9442291
17.350	-0.0178365	2.7012397	-3.2933658	0.9444097
17.360	-0.0171519	2.5296219	-3.2672115	0.9446006
17.370	-0.0139782	2.3769291	-3.2426788	0.9447532
17.380	-0.0090129	2.2641581	-3.2194733	0.9448394
17.390	-0.0041365	2.1996604	-3.1971542	0.9448701
17.400	0.0005101	2.1818730	-3.1752466	0.9448755
17.410	0.0043678	2.2057992	-3.1533082	0.9448815
17.420	0.0050224	2.2518585	-3.1310199	0.9448954
17.430	0.0029180	2.2908062	-3.1083066	0.9449059
17.440	0.0024928	2.3173459	-3.0852658	0.9449105
17.450	0.0031370	2.3449598	-3.0619543	0.9449155
17.460	0.0019489	2.3699063	-3.0383800	0.9449197
17.470	0.0011964	2.3853343	-3.0146038	0.9449214
17.480	0.0013612	2.3978793	-2.9906877	0.9449224
17.490	0.0002458	2.4057616	-2.9666695	0.9449230
17.500	-0.0029254	2.3926182	-2.9426776	0.9449257
17.510	-0.0054037	2.3517642	-2.9189557	0.9449374
17.520	-0.0068877	2.2914748	-2.8957395	0.9449613
17.530	-0.0076156	2.2203358	-2.8731804	0.9449942
17.540	-0.0092779	2.1374729	-2.8513914	0.9450391
17.550	-0.0130634	2.0278888	-2.8305646	0.9451192
17.560	-0.0167727	1.8815428	-2.8110174	0.9452601
17.570	-0.0189309	1.7064167	-2.7930776	0.9454595
17.580	-0.0198077	1.5164042	-2.7769635	0.9456936
17.590	-0.0190644	1.3257366	-2.7627528	0.9459292
17.600	-0.0174411	1.1466767	-2.7503908	0.9461373
