 
PGA:,  0.10 g
PGV:,  7.93 cm/s
PGD:,  0.97 cm
Arias Intensity:,  21.39 cm/s
Significant duration:,  13.12 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
8.400	-0.0046894	-0.3520510	-0.0040683	0.0124671
8.410	-0.0049198	-0.3991843	-0.0078245	0.0124837
8.420	-0.0037541	-0.4417298	-0.0120291	0.0124975
8.430	-0.0021312	-0.4705972	-0.0165907	0.0125042
8.440	-0.0008148	-0.4850472	-0.0213689	0.0125061
8.450	0.0008859	-0.4846981	-0.0262176	0.0125066
8.460	0.0040440	-0.4605169	-0.0309437	0.0125128
8.470	0.0084483	-0.3992422	-0.0352425	0.0125444
8.480	0.0125211	-0.2963872	-0.0387207	0.0126266
8.490	0.0164471	-0.1542981	-0.0409741	0.0127806
8.500	0.0174471	0.0119533	-0.0416858	0.0129877
8.510	0.0157013	0.1745465	-0.0407533	0.0131862
8.520	0.0122288	0.3115437	-0.0383229	0.0133289
8.530	0.0068906	0.4053244	-0.0347385	0.0133999
8.540	0.0012820	0.4454113	-0.0304848	0.0134176
8.550	-0.0040460	0.4318540	-0.0260985	0.0134240
8.560	-0.0086991	0.3693391	-0.0220926	0.0134572
8.570	-0.0117065	0.2692496	-0.0188996	0.0135338
8.580	-0.0130086	0.1480224	-0.0168132	0.0136442
8.590	-0.0119735	0.0254855	-0.0159457	0.0137568
8.600	-0.0102933	-0.0837330	-0.0162369	0.0138466
8.610	-0.0087152	-0.1769697	-0.0175405	0.0139122
8.620	-0.0064985	-0.2515931	-0.0196833	0.0139547
8.630	-0.0050488	-0.3082325	-0.0224824	0.0139791
8.640	-0.0042896	-0.3540371	-0.0257937	0.0139949
8.650	-0.0045346	-0.3973198	-0.0295505	0.0140090
8.660	-0.0037608	-0.4380085	-0.0337272	0.0140215
8.670	-0.0040602	-0.4763701	-0.0382991	0.0140325
8.680	-0.0055742	-0.5236266	-0.0432991	0.0140497
8.690	-0.0059154	-0.5799829	-0.0488171	0.0140735
8.700	-0.0053961	-0.6354655	-0.0548943	0.0140966
8.710	-0.0032917	-0.6780792	-0.0614621	0.0141109
8.720	0.0014192	-0.6872640	-0.0682888	0.0141156
8.730	0.0076977	-0.6425457	-0.0749378	0.0141376
8.740	0.0139773	-0.5362298	-0.0808317	0.0142294
8.750	0.0190255	-0.3743507	-0.0853846	0.0144302
8.760	0.0233111	-0.1666893	-0.0880898	0.0147564
8.770	0.0262094	0.0762088	-0.0885422	0.0151996
8.780	0.0282983	0.3435688	-0.0864433	0.0157356
8.790	0.0282839	0.6211045	-0.0816200	0.0163123
8.800	0.0262918	0.8887986	-0.0740704	0.0168496
8.810	0.0239290	1.1351318	-0.0639508	0.0173049
8.820	0.0221351	1.3610765	-0.0514697	0.0176877
8.830	0.0178760	1.5573312	-0.0368777	0.0179794
8.840	0.0127641	1.7076212	-0.0205529	0.0181532
8.850	0.0088474	1.8136260	-0.0029467	0.0182401
8.860	0.0037785	1.8755562	0.0154992	0.0182735
8.870	-0.0016738	1.8858801	0.0343064	0.0182796
8.880	-0.0044535	1.8558261	0.0530149	0.0182878
8.890	-0.0084341	1.7926125	0.0712571	0.0183205
8.900	-0.0136926	1.6840809	0.0886406	0.0184137
8.910	-0.0187053	1.5251691	0.1046868	0.0186073
8.920	-0.0238006	1.3166778	0.1188961	0.0189375
8.930	-0.0281005	1.0621033	0.1307900	0.0194260
8.940	-0.0310033	0.7721990	0.1399615	0.0200568
8.950	-0.0334017	0.4562925	0.1461039	0.0208051
8.960	-0.0346210	0.1226414	0.1489986	0.0216388
8.970	-0.0348838	-0.2182796	0.1485204	0.0225091
8.980	-0.0362267	-0.5670766	0.1445936	0.0234203
8.990	-0.0371829	-0.9271509	0.1371225	0.0243912
9.000	-0.0376914	-1.2944095	0.1260147	0.0254012
9.010	-0.0389276	-1.6702258	0.1111915	0.0264589
9.020	-0.0384078	-2.0495562	0.0925926	0.0275364
9.030	-0.0356403	-2.4127624	0.0702810	0.0285254
9.040	-0.0325188	-2.7470828	0.0444818	0.0293641
9.050	-0.0281424	-3.0446262	0.0155232	0.0300304
9.060	-0.0212905	-3.2870948	-0.0161354	0.0304790
9.070	-0.0138600	-3.4595082	-0.0498684	0.0307115
9.080	-0.0051159	-3.5525853	-0.0849289	0.0307902
9.090	0.0043692	-3.5562480	-0.1204730	0.0308065
9.100	0.0130253	-3.4709277	-0.1556089	0.0308745
9.110	0.0189549	-3.3140647	-0.1895339	0.0310651
9.120	0.0237956	-3.1043735	-0.2216260	0.0313985
9.130	0.0276475	-2.8520451	-0.2514081	0.0318779
9.140	0.0288553	-2.5748989	-0.2785429	0.0324533
9.150	0.0285300	-2.2934241	-0.3028845	0.0330465
9.160	0.0279704	-2.0162894	-0.3244330	0.0336216
9.170	0.0254591	-1.7542177	-0.3432856	0.0341370
9.180	0.0197126	-1.5326505	-0.3597199	0.0345105
9.190	0.0126039	-1.3741378	-0.3742539	0.0347077
9.200	0.0077164	-1.2744669	-0.3874969	0.0347864
9.210	0.0042315	-1.2158625	-0.3999485	0.0348143
9.220	0.0020076	-1.1852594	-0.4119541	0.0348222
9.230	0.0036220	-1.1576458	-0.4236687	0.0348284
9.240	0.0085153	-1.0981123	-0.4349475	0.0348592
9.250	0.0146060	-0.9847026	-0.4453615	0.0349622
9.260	0.0214526	-0.8078353	-0.4543242	0.0352049
9.270	0.0268081	-0.5711164	-0.4612190	0.0356296
9.280	0.0288125	-0.2982974	-0.4655661	0.0361876
9.290	0.0286804	-0.0162949	-0.4671390	0.0367830
9.300	0.0284875	0.2641136	-0.4658999	0.0373718
9.310	0.0283967	0.5431306	-0.4618637	0.0379547
9.320	0.0271851	0.8157590	-0.4550692	0.0385114
9.330	0.0257879	1.0755915	-0.4456125	0.0390173
9.340	0.0243811	1.3216707	-0.4336262	0.0394710
9.350	0.0235997	1.5570165	-0.4192327	0.0398858
9.360	0.0236897	1.7889710	-0.4025028	0.0402887
9.370	0.0238542	2.0221742	-0.3834471	0.0406959
9.380	0.0237002	2.2554288	-0.3620591	0.0411033
9.390	0.0207035	2.4732288	-0.3384158	0.0414600
9.400	0.0141323	2.6440980	-0.3128291	0.0416864
9.410	0.0079779	2.7525482	-0.2858459	0.0417813
9.420	0.0014099	2.7985954	-0.2580902	0.0418050
9.430	-0.0063699	2.7742666	-0.2302259	0.0418203
9.440	-0.0128431	2.6800268	-0.2029544	0.0418943
9.450	-0.0173687	2.5318381	-0.1768951	0.0420624
9.460	-0.0197322	2.3498582	-0.1524866	0.0423114
9.470	-0.0214937	2.1476448	-0.1299991	0.0426181
9.480	-0.0242829	1.9231107	-0.1096453	0.0429970
9.490	-0.0263917	1.6745520	-0.0916570	0.0434604
9.500	-0.0314469	1.3908540	-0.0763300	0.0440676
9.510	-0.0408222	1.0363745	-0.0641938	0.0450243
9.520	-0.0483708	0.5988831	-0.0560175	0.0464676
9.530	-0.0515135	0.1089506	-0.0524784	0.0482666
9.540	-0.0530591	-0.4039780	-0.0539535	0.0502369
9.550	-0.0522215	-0.9203795	-0.0605753	0.0522337
9.560	-0.0473856	-1.4089524	-0.0722220	0.0540251
9.570	-0.0412433	-1.8436770	-0.0884851	0.0554469
9.580	-0.0334115	-2.2098589	-0.1087528	0.0564619
9.590	-0.0216758	-2.4800621	-0.1322024	0.0570334
9.600	-0.0087997	-2.6295441	-0.1577504	0.0572306
9.610	0.0047154	-2.6495776	-0.1841460	0.0572665
9.620	0.0176076	-2.5400835	-0.2100943	0.0573862
9.630	0.0290804	-2.3110787	-0.2343501	0.0578026
9.640	0.0367657	-1.9881033	-0.2558461	0.0585942
9.650	0.0406039	-1.6086054	-0.2738296	0.0596752
9.660	0.0431459	-1.1978129	-0.2878617	0.0609398
9.670	0.0433144	-0.7737256	-0.2977194	0.0622864
9.680	0.0390723	-0.3696189	-0.3034361	0.0635124
9.690	0.0318006	-0.0219871	-0.3053941	0.0644267
9.700	0.0244653	0.2539971	-0.3042341	0.0650067
9.710	0.0172662	0.4586898	-0.3006707	0.0653298
9.720	0.0111461	0.5980520	-0.2953869	0.0654819
9.730	0.0066150	0.6851702	-0.2889708	0.0655425
9.740	0.0037830	0.7361725	-0.2818641	0.0655634
9.750	0.0013269	0.7612366	-0.2743771	0.0655692
9.760	-0.0014561	0.7606026	-0.2667679	0.0655706
9.770	-0.0043178	0.7322817	-0.2593035	0.0655780
9.780	-0.0068599	0.6774554	-0.2522548	0.0656017
9.790	-0.0090721	0.5993094	-0.2458710	0.0656483
9.800	-0.0103416	0.5040852	-0.2403540	0.0657165
9.810	-0.0115243	0.3968330	-0.2358494	0.0658029
9.820	-0.0112337	0.2852050	-0.2324392	0.0658962
9.830	-0.0095943	0.1830436	-0.2300980	0.0659748
9.840	-0.0078674	0.0973938	-0.2286958	0.0660303
9.850	-0.0041109	0.0386400	-0.2280156	0.0660587
9.860	0.0013134	0.0249184	-0.2276978	0.0660654
9.870	0.0048440	0.0551209	-0.2272976	0.0660745
9.880	0.0053361	0.1050546	-0.2264967	0.0660932
9.890	0.0050227	0.1558645	-0.2251921	0.0661125
9.900	0.0043878	0.2020226	-0.2234027	0.0661285
9.910	0.0013986	0.2304048	-0.2212406	0.0661362
9.920	-0.0030024	0.2225381	-0.2189759	0.0661401
9.930	-0.0059785	0.1784868	-0.2169707	0.0661563
9.940	-0.0070083	0.1147866	-0.2155044	0.0661868
9.950	-0.0066600	0.0477438	-0.2146917	0.0662205
9.960	-0.0051362	-0.0101165	-0.2145036	0.0662460
9.970	-0.0037105	-0.0535095	-0.2148217	0.0662605
9.980	-0.0017629	-0.0803561	-0.2154910	0.0662665
9.990	0.0003361	-0.0873542	-0.2163296	0.0662677
10.000	0.0016226	-0.0777465	-0.2171551	0.0662687
10.010	0.0029672	-0.0552335	-0.2178200	0.0662728
10.020	0.0057121	-0.0126617	-0.2181595	0.0662877
10.030	0.0107968	0.0683143	-0.2178812	0.0663415
10.040	0.0152771	0.1962066	-0.2165586	0.0664676
10.050	0.0188337	0.3635201	-0.2137600	0.0666795
10.060	0.0208435	0.5581370	-0.2091517	0.0669638
10.070	0.0221336	0.7689397	-0.2025163	0.0672968
10.080	0.0213448	0.9822012	-0.1937606	0.0676374
10.090	0.0181364	1.1758567	-0.1829703	0.0679201
10.100	0.0151141	1.3389505	-0.1703963	0.0681209
10.110	0.0105253	1.4647116	-0.1563780	0.0682431
10.120	0.0044755	1.5382901	-0.1413629	0.0682902
10.130	-0.0035391	1.5428831	-0.1259571	0.0683019
10.140	-0.0109498	1.4718151	-0.1108836	0.0683497
10.150	-0.0162309	1.3384937	-0.0968320	0.0684878
10.160	-0.0207131	1.1572835	-0.0843532	0.0687372
10.170	-0.0226578	0.9445493	-0.0738440	0.0690768
10.180	-0.0220403	0.7253054	-0.0654947	0.0694367
10.190	-0.0216365	0.5110707	-0.0593128	0.0697804
10.200	-0.0196263	0.3086767	-0.0552141	0.0700878
10.210	-0.0164233	0.1318536	-0.0530114	0.0703238
10.220	-0.0125809	-0.0104121	-0.0524042	0.0704780
10.230	-0.0095427	-0.1189283	-0.0530509	0.0705678
10.240	-0.0044298	-0.1874634	-0.0545829	0.0706077
10.250	0.0023309	-0.1977586	-0.0565090	0.0706167
10.260	0.0079743	-0.1472117	-0.0582339	0.0706416
10.270	0.0110844	-0.0537290	-0.0592386	0.0707088
10.280	0.0112703	0.0559207	-0.0592276	0.0707988
10.290	0.0108978	0.1646553	-0.0581247	0.0708873
10.300	0.0107251	0.2707160	-0.0559479	0.0709716
10.310	0.0087789	0.3663833	-0.0527624	0.0710408
10.320	0.0044635	0.4313369	-0.0487738	0.0710757
10.330	0.0002945	0.4546745	-0.0443437	0.0710829
10.340	-0.0029924	0.4414412	-0.0398631	0.0710862
10.350	-0.0054557	0.4000032	-0.0356559	0.0711001
10.360	-0.0099618	0.3243802	-0.0320340	0.0711466
10.370	-0.0156231	0.1988863	-0.0294177	0.0712703
10.380	-0.0196831	0.0257093	-0.0282947	0.0714978
10.390	-0.0223500	-0.1804633	-0.0290685	0.0718174
10.400	-0.0258579	-0.4169230	-0.0320554	0.0722382
10.410	-0.0273149	-0.6777356	-0.0375287	0.0727479
10.420	-0.0250278	-0.9344767	-0.0455897	0.0732424
10.430	-0.0217625	-1.1639832	-0.0560820	0.0736387
10.440	-0.0181676	-1.3598402	-0.0687012	0.0739282
10.450	-0.0120990	-1.5082977	-0.0830419	0.0740999
10.460	-0.0038371	-1.5864640	-0.0985157	0.0741579
10.470	0.0044707	-1.5833559	-0.1143648	0.0741704
10.480	0.0124455	-1.5003815	-0.1297834	0.0742335
10.490	0.0205220	-1.3386755	-0.1439787	0.0744410
10.500	0.0278029	-1.1016417	-0.1561803	0.0748712
10.510	0.0317992	-0.8092934	-0.1657350	0.0755140
10.520	0.0339901	-0.4865968	-0.1722144	0.0762946
10.530	0.0338958	-0.1536159	-0.1754155	0.0771247
10.540	0.0311734	0.1655487	-0.1753558	0.0778888
10.550	0.0275966	0.4538153	-0.1722590	0.0785132
10.560	0.0212833	0.6935711	-0.1665221	0.0789508
10.570	0.0142030	0.8676313	-0.1587161	0.0791867
10.580	0.0066266	0.9698002	-0.1495289	0.0792752
10.590	-0.0028202	0.9884705	-0.1397376	0.0792939
10.600	-0.0097605	0.9267621	-0.1301614	0.0793311
10.610	-0.0121159	0.8194582	-0.1214303	0.0794183
10.620	-0.0130879	0.6958336	-0.1138538	0.0795329
10.630	-0.0111235	0.5770768	-0.1074893	0.0796392
10.640	-0.0067498	0.4894082	-0.1021569	0.0797002
10.650	-0.0027311	0.4429042	-0.0974953	0.0797193
10.660	-0.0000977	0.4290290	-0.0931356	0.0797219
10.670	0.0019552	0.4381403	-0.0887998	0.0797233
10.680	0.0026508	0.4607328	-0.0843054	0.0797272
10.690	0.0008705	0.4780047	-0.0796117	0.0797300
10.700	-0.0032114	0.4665227	-0.0748891	0.0797340
10.710	-0.0075822	0.4135802	-0.0704886	0.0797585
10.720	-0.0126618	0.3142831	-0.0668493	0.0798369
10.730	-0.0178492	0.1646265	-0.0644547	0.0800095
10.740	-0.0211764	-0.0267941	-0.0637656	0.0802858
10.750	-0.0226356	-0.2416917	-0.0651080	0.0806320
10.760	-0.0252314	-0.4764791	-0.0686989	0.0810459
10.770	-0.0265952	-0.7306884	-0.0747347	0.0815301
10.780	-0.0262700	-0.9899922	-0.0833381	0.0820336
10.790	-0.0259790	-1.2462734	-0.0945194	0.0825253
10.800	-0.0248677	-1.4956765	-0.1082292	0.0829913
10.810	-0.0219934	-1.7255303	-0.1243352	0.0833884
10.820	-0.0175488	-1.9194851	-0.1425603	0.0836736
10.830	-0.0124071	-2.0664189	-0.1624898	0.0838400
10.840	-0.0031254	-2.1426056	-0.1835349	0.0838990
10.850	0.0097039	-2.1103378	-0.2047996	0.0839364
10.860	0.0213038	-1.9582449	-0.2251426	0.0841338
10.870	0.0305576	-1.7038649	-0.2434531	0.0846338
10.880	0.0363634	-1.3756176	-0.2588505	0.0854466
10.890	0.0399933	-1.0010881	-0.2707340	0.0864992
10.900	0.0420953	-0.5984434	-0.2787317	0.0877139
10.910	0.0417910	-0.1869809	-0.2826588	0.0889815
10.920	0.0390646	0.2096161	-0.2825456	0.0901605
10.930	0.0339081	0.5675471	-0.2786598	0.0911245
10.940	0.0281723	0.8720510	-0.2714618	0.0918247
10.950	0.0228185	1.1221608	-0.2614908	0.0922983
10.960	0.0174445	1.3196511	-0.2492817	0.0925955
10.970	0.0111048	1.4596856	-0.2353850	0.0927495
10.980	0.0060188	1.5436770	-0.2203682	0.0928070
10.990	0.0037397	1.5915423	-0.2046921	0.0928251
11.000	0.0032940	1.6260425	-0.1886042	0.0928341
11.010	0.0034715	1.6592270	-0.1721779	0.0928423
11.020	0.0035949	1.6938877	-0.1554123	0.0928513
11.030	0.0027388	1.7249549	-0.1383181	0.0928587
11.040	0.0002286	1.7395105	-0.1209957	0.0928614
11.050	-0.0027833	1.7269800	-0.1036633	0.0928642
11.060	-0.0070780	1.6786103	-0.0866353	0.0928850
11.070	-0.0120547	1.5847643	-0.0703185	0.0929554
11.080	-0.0146588	1.4537343	-0.0551260	0.0930852
11.090	-0.0181923	1.2925997	-0.0413943	0.0932819
11.100	-0.0225207	1.0929028	-0.0294668	0.0935838
11.110	-0.0242612	0.8634376	-0.0196851	0.0939786
11.120	-0.0250157	0.6217342	-0.0122592	0.0944161
11.130	-0.0252705	0.3750805	-0.0072752	0.0948717
11.140	-0.0251913	0.1275657	-0.0047619	0.0953304
11.150	-0.0250961	-0.1190938	-0.0047196	0.0957859
11.160	-0.0247163	-0.3634237	-0.0071322	0.0962329
11.170	-0.0228066	-0.5965236	-0.0119319	0.0966404
11.180	-0.0199257	-0.8061256	-0.0189451	0.0969708
11.190	-0.0171135	-0.9878029	-0.0279148	0.0972194
11.200	-0.0144510	-1.1426268	-0.0385669	0.0974001
11.210	-0.0117127	-1.2709598	-0.0506349	0.0975248
11.220	-0.0080450	-1.3678710	-0.0638290	0.0975975
11.230	-0.0053788	-1.4337147	-0.0778369	0.0976313
11.240	-0.0055668	-1.4874032	-0.0924425	0.0976529
11.250	-0.0073660	-1.5508386	-0.1076337	0.0976836
11.260	-0.0087175	-1.6297281	-0.1235366	0.0977305
11.270	-0.0099792	-1.7214354	-0.1402924	0.0977937
11.280	-0.0104102	-1.8214453	-0.1580068	0.0978687
11.290	-0.0091453	-1.9173651	-0.1767008	0.0979378
11.300	-0.0052800	-1.9881214	-0.1962283	0.0979780
11.310	0.0002788	-2.0126524	-0.2162321	0.0979881
11.320	0.0058170	-1.9827526	-0.2362092	0.0980003
11.330	0.0111052	-1.8997492	-0.2556217	0.0980569
11.340	0.0160990	-1.7663129	-0.2739520	0.0981947
11.350	0.0189629	-1.5943345	-0.2907552	0.0984177
11.360	0.0192393	-1.4069526	-0.3057617	0.0986806
11.370	0.0181179	-1.2237153	-0.3189150	0.0989322
11.380	0.0164781	-1.0540221	-0.3303037	0.0991483
11.390	0.0140000	-0.9045272	-0.3400964	0.0993167
11.400	0.0112441	-0.7807046	-0.3485226	0.0994329
11.410	0.0082786	-0.6849454	-0.3558508	0.0995031
11.420	0.0062418	-0.6137225	-0.3623442	0.0995419
11.430	0.0050271	-0.5584486	-0.3682050	0.0995650
11.440	0.0046001	-0.5112273	-0.3735534	0.0995817
11.450	0.0055666	-0.4613597	-0.3784164	0.0996005
11.460	0.0080974	-0.3943377	-0.3826948	0.0996353
11.470	0.0110835	-0.3002553	-0.3861678	0.0997032
11.480	0.0152909	-0.1708889	-0.3885235	0.0998317
11.490	0.0219732	0.0118914	-0.3893185	0.1000899
11.500	0.0280302	0.2571582	-0.3879733	0.1005469
11.510	0.0296190	0.5399278	-0.3839878	0.1011460
11.520	0.0284338	0.8246766	-0.3771648	0.1017533
11.530	0.0267704	1.0954528	-0.3675642	0.1023028
11.540	0.0247665	1.3482411	-0.3553457	0.1027820
11.550	0.0219313	1.5772936	-0.3407180	0.1031763
11.560	0.0188995	1.7775685	-0.3239437	0.1034782
11.570	0.0139091	1.9384946	-0.3053634	0.1036766
11.580	0.0079432	2.0456802	-0.2854425	0.1037691
11.590	0.0023974	2.0964009	-0.2647321	0.1037939
11.600	-0.0028983	2.0939441	-0.2437804	0.1037990
11.610	-0.0082391	2.0393153	-0.2231141	0.1038264
11.620	-0.0144010	1.9282658	-0.2032762	0.1039256
11.630	-0.0211941	1.7536719	-0.1848665	0.1041622
11.640	-0.0258343	1.5229974	-0.1684832	0.1045644
11.650	-0.0292709	1.2527061	-0.1546046	0.1051136
11.660	-0.0314478	0.9548811	-0.1435667	0.1057786
11.670	-0.0311287	0.6479436	-0.1355526	0.1064840
11.680	-0.0288486	0.3537547	-0.1305441	0.1071329
11.690	-0.0242577	0.0932682	-0.1283090	0.1076447
11.700	-0.0163176	-0.1057536	-0.1283714	0.1079527
11.710	-0.0095601	-0.2326841	-0.1300636	0.1080815
11.720	-0.0036696	-0.2975761	-0.1327149	0.1081193
11.730	0.0027371	-0.3021501	-0.1357135	0.1081268
11.740	0.0058171	-0.2601917	-0.1385252	0.1081417
11.750	0.0055167	-0.2045995	-0.1408492	0.1081649
11.760	0.0047229	-0.1543744	-0.1426441	0.1081839
11.770	0.0027954	-0.1174973	-0.1440034	0.1081947
11.780	-0.0000322	-0.1039437	-0.1451106	0.1081976
11.790	-0.0018916	-0.1133796	-0.1461972	0.1081989
11.800	-0.0018703	-0.1318316	-0.1474233	0.1082014
11.810	0.0006023	-0.1380511	-0.1487727	0.1082028
11.820	0.0047513	-0.1117920	-0.1500219	0.1082111
11.830	0.0090219	-0.0442345	-0.1508021	0.1082485
11.840	0.0128889	0.0632382	-0.1507070	0.1083377
11.850	0.0169835	0.2097624	-0.1493420	0.1085015
11.860	0.0198562	0.3904611	-0.1463409	0.1087474
11.870	0.0202481	0.5871728	-0.1414527	0.1090372
11.880	0.0199108	0.7841520	-0.1345961	0.1093277
11.890	0.0189110	0.9745728	-0.1258025	0.1095994
11.900	0.0162887	1.1472273	-0.1151935	0.1098238
11.910	0.0119017	1.2855010	-0.1030299	0.1099704
11.920	0.0049935	1.3683719	-0.0897605	0.1100304
11.930	-0.0030855	1.3777307	-0.0760300	0.1100429
11.940	-0.0097522	1.3147616	-0.0625675	0.1100806
11.950	-0.0149419	1.1936372	-0.0500255	0.1101953
11.960	-0.0193018	1.0256718	-0.0389290	0.1104099
11.970	-0.0231398	0.8174957	-0.0297131	0.1107370
11.980	-0.0258365	0.5772674	-0.0227393	0.1111705
11.990	-0.0262087	0.3219858	-0.0182431	0.1116584
12.000	-0.0273503	0.0592786	-0.0163367	0.1121754
12.010	-0.0298392	-0.2212360	-0.0171465	0.1127657
12.020	-0.0308333	-0.5188349	-0.0208469	0.1134290
12.030	-0.0305237	-0.8197914	-0.0275400	0.1141071
12.040	-0.0297220	-1.1152969	-0.0372154	0.1147611
12.050	-0.0274175	-1.3955663	-0.0497698	0.1153502
12.060	-0.0234549	-1.6450956	-0.0649731	0.1158192
12.070	-0.0181391	-1.8491141	-0.0824441	0.1161359
12.080	-0.0122474	-1.9981596	-0.1016805	0.1163085
12.090	-0.0040712	-2.0782023	-0.1220623	0.1163685
12.100	0.0052294	-2.0725213	-0.1428159	0.1163844
12.110	0.0140860	-1.9777793	-0.1630674	0.1164657
12.120	0.0239839	-1.7910468	-0.1819116	0.1167444
12.130	0.0329350	-1.5118599	-0.1984261	0.1173424
12.140	0.0398423	-1.1548876	-0.2117598	0.1183051
12.150	0.0461034	-0.7333240	-0.2212009	0.1196428
12.160	0.0512888	-0.2556149	-0.2261456	0.1213563
12.170	0.0538611	0.2601454	-0.2261229	0.1233492
12.180	0.0541424	0.7899025	-0.2208727	0.1254505
12.190	0.0517309	1.3092109	-0.2103771	0.1274707
12.200	0.0466985	1.7920069	-0.1948710	0.1292205
12.210	0.0403289	2.2188762	-0.1748166	0.1305922
12.220	0.0317702	2.5725222	-0.1508596	0.1315418
12.230	0.0208994	2.8308662	-0.1238427	0.1320628
12.240	0.0077905	2.9715900	-0.0948304	0.1322420
12.250	-0.0055180	2.9827363	-0.0650588	0.1322748
12.260	-0.0164093	2.8751830	-0.0357692	0.1323828
12.270	-0.0264029	2.6651895	-0.0080673	0.1327310
12.280	-0.0348944	2.3645265	0.0170813	0.1334208
12.290	-0.0401873	1.9962506	0.0388852	0.1344413
12.300	-0.0429840	1.5882952	0.0568079	0.1356888
12.310	-0.0445839	1.1587746	0.0705432	0.1370706
12.320	-0.0437702	0.7253978	0.0799641	0.1384770
12.330	-0.0398953	0.3150186	0.0851662	0.1397406
12.340	-0.0352807	-0.0537194	0.0864727	0.1407625
12.350	-0.0296633	-0.3722697	0.0843427	0.1415279
12.360	-0.0222491	-0.6268999	0.0793469	0.1420233
12.370	-0.0115102	-0.7924891	0.0722499	0.1422494
12.380	-0.0008069	-0.8529046	0.0640230	0.1422973
12.390	0.0049985	-0.8323452	0.0555967	0.1423066
12.400	0.0084384	-0.7664373	0.0476028	0.1423412
12.410	0.0123136	-0.6646486	0.0404474	0.1424215
12.420	0.0151695	-0.5298438	0.0344749	0.1425590
12.430	0.0160623	-0.3766516	0.0299424	0.1427349
12.440	0.0155566	-0.2215609	0.0269514	0.1429150
12.450	0.0140788	-0.0761995	0.0254626	0.1430736
12.460	0.0122282	0.0528364	0.0253458	0.1431989
12.470	0.0080242	0.1521744	0.0263708	0.1432760
12.480	0.0022332	0.2024871	0.0281441	0.1433010
12.490	-0.0032188	0.1976531	0.0301448	0.1433065
12.500	-0.0082344	0.1414755	0.0318405	0.1433347
12.510	-0.0112842	0.0457370	0.0327765	0.1434050
12.520	-0.0137549	-0.0770797	0.0326198	0.1435190
12.530	-0.0155986	-0.2210586	0.0311291	0.1436748
12.540	-0.0156164	-0.3741679	0.0281530	0.1438504
12.550	-0.0142413	-0.5206200	0.0236791	0.1440113
12.560	-0.0112640	-0.6457238	0.0178473	0.1441301
12.570	-0.0099985	-0.7500167	0.0108686	0.1442118
12.580	-0.0094885	-0.8456008	0.0028905	0.1442803
12.590	-0.0083773	-0.9332326	-0.0060036	0.1443380
12.600	-0.0091115	-1.0190150	-0.0157649	0.1443932
12.610	-0.0104847	-1.1151345	-0.0264356	0.1444627
12.620	-0.0109233	-1.2201409	-0.0381120	0.1445453
12.630	-0.0126064	-1.3355539	-0.0508905	0.1446455
12.640	-0.0150000	-1.4709629	-0.0649230	0.1447838
12.650	-0.0156262	-1.6211845	-0.0803838	0.1449529
12.660	-0.0152986	-1.7728707	-0.0973541	0.1451252
12.670	-0.0151086	-1.9220177	-0.1158285	0.1452917
12.680	-0.0140726	-2.0651510	-0.1357643	0.1454453
12.690	-0.0125580	-2.1957738	-0.1570690	0.1455735
12.700	-0.0110263	-2.3114549	-0.1796051	0.1456741
12.710	-0.0106367	-2.4177120	-0.2032509	0.1457587
12.720	-0.0116674	-2.5271138	-0.2279751	0.1458485
12.730	-0.0116829	-2.6416474	-0.2538189	0.1459467
12.740	-0.0123608	-2.7595821	-0.2808250	0.1460509
12.750	-0.0129345	-2.8836556	-0.3090412	0.1461662
12.760	-0.0127443	-3.0096099	-0.3385075	0.1462850
12.770	-0.0110781	-3.1264583	-0.3691879	0.1463877
12.780	-0.0070026	-3.2151441	-0.4008959	0.1464496
12.790	-0.0024200	-3.2613623	-0.4332784	0.1464694
12.800	0.0039046	-3.2540806	-0.4658556	0.1464770
12.810	0.0116754	-3.1776609	-0.4980143	0.1465316
12.820	0.0178150	-3.0330105	-0.5290677	0.1466951
12.830	0.0228110	-2.8337399	-0.5584015	0.1469969
12.840	0.0280939	-2.5840512	-0.5854904	0.1474687
12.850	0.0335722	-2.2815790	-0.6098186	0.1481591
12.860	0.0387419	-1.9268785	-0.6308609	0.1491059
12.870	0.0425763	-1.5280130	-0.6481353	0.1502998
12.880	0.0455430	-1.0957879	-0.6612543	0.1517001
12.890	0.0491123	-0.6315037	-0.6698908	0.1533164
12.900	0.0506326	-0.1422550	-0.6737596	0.1551090
12.910	0.0502483	0.3525654	-0.6727080	0.1569423
12.920	0.0499592	0.8440830	-0.6667248	0.1587511
12.930	0.0481417	1.3252680	-0.6558780	0.1604853
12.940	0.0438964	1.7767147	-0.6403681	0.1620145
12.950	0.0393361	2.1849702	-0.6205597	0.1632662
12.960	0.0343959	2.5466258	-0.5969017	0.1642499
12.970	0.0284330	2.8548017	-0.5698946	0.1649674
12.980	0.0205584	3.0951048	-0.5401450	0.1654109
12.990	0.0113839	3.2517819	-0.5084106	0.1656099
13.000	0.0010196	3.3126208	-0.4755886	0.1656570
13.010	-0.0099458	3.2688377	-0.4426813	0.1656930
13.020	-0.0217682	3.1132809	-0.4107707	0.1658993
