 
PGA:,  0.10 g
PGV:,  23.29 cm/s
PGD:,  17.63 cm
Arias Intensity:,  18.76 cm/s
Significant duration:,  24.32 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
22.278	0.0154349	-3.7506769	-10.0229342	0.8097023
22.281	0.0161777	-3.7057095	-10.0337460	0.8097619
22.284	0.0168640	-3.6587093	-10.0444244	0.8098269
22.286	0.0174975	-3.6098317	-10.0549638	0.8098972
22.289	0.0180860	-3.5592160	-10.0653589	0.8099727
22.292	0.0186396	-3.5069756	-10.0756049	0.8100530
22.295	0.0191766	-3.4531840	-10.0856971	0.8101382
22.298	0.0197105	-3.3978692	-10.0956311	0.8102283
22.301	0.0201859	-3.3411185	-10.1054027	0.8103231
22.304	0.0205904	-3.2831162	-10.1150078	0.8104221
22.307	0.0209433	-3.2240364	-10.1244432	0.8105248
22.310	0.0212663	-3.1639953	-10.1337058	0.8106310
22.313	0.0215084	-3.1031503	-10.1427932	0.8107399
22.315	0.0216172	-3.0418062	-10.1517034	0.8108507
22.318	0.0216768	-2.9802227	-10.1604353	0.8109623
22.321	0.0216975	-2.9185249	-10.1689885	0.8110743
22.324	0.0216726	-2.8568330	-10.1773628	0.8111864
22.327	0.0215991	-2.7952812	-10.1855583	0.8112979
22.330	0.0214730	-2.7340134	-10.1935758	0.8114083
22.333	0.0212945	-2.6731788	-10.2014162	0.8115173
22.336	0.0210697	-2.6129177	-10.2090811	0.8116242
22.339	0.0208191	-2.5533330	-10.2165721	0.8117287
22.342	0.0205651	-2.4944662	-10.2238915	0.8118307
22.344	0.0202688	-2.4363821	-10.2310412	0.8119300
22.347	0.0199468	-2.3791774	-10.2380237	0.8120263
22.350	0.0196264	-2.3228865	-10.2448417	0.8121195
22.353	0.0192842	-2.2675381	-10.2514979	0.8122097
22.356	0.0189364	-2.2131713	-10.2579949	0.8122967
22.359	0.0185591	-2.1598359	-10.2643357	0.8123805
22.362	0.0181661	-2.1075962	-10.2705235	0.8124608
22.365	0.0177185	-2.0565522	-10.2765615	0.8125375
22.368	0.0172415	-2.0068233	-10.2824534	0.8126103
22.371	0.0167942	-1.9584092	-10.2882030	0.8126793
22.373	0.0163756	-1.9112268	-10.2938140	0.8127448
22.376	0.0159854	-1.8651950	-10.2992898	0.8128072
22.379	0.0156647	-1.8201744	-10.3046336	0.8128669
22.382	0.0153355	-1.7760781	-10.3098482	0.8129241
22.385	0.0150038	-1.7329220	-10.3149362	0.8129789
22.388	0.0147167	-1.6906462	-10.3199004	0.8130315
22.391	0.0145292	-1.6490453	-10.3247429	0.8130825
22.394	0.0144193	-1.6078674	-10.3294655	0.8131324
22.397	0.0143417	-1.5669562	-10.3340689	0.8131816
22.400	0.0142992	-1.5262159	-10.3385540	0.8132305
22.402	0.0143091	-1.4855222	-10.3429211	0.8132792
22.405	0.0143729	-1.4447234	-10.3471699	0.8133282
22.408	0.0144305	-1.4037521	-10.3513002	0.8133776
22.411	0.0145273	-1.3625611	-10.3553114	0.8134276
22.414	0.0146817	-1.3210127	-10.3592026	0.8134784
22.417	0.0148988	-1.2789360	-10.3629725	0.8135305
22.420	0.0151780	-1.2361533	-10.3666194	0.8135844
22.423	0.0155062	-1.1925065	-10.3701409	0.8136404
22.426	0.0158420	-1.1479152	-10.3735345	0.8136990
22.429	0.0161499	-1.1024083	-10.3767975	0.8137599
22.431	0.0165343	-1.0559167	-10.3799271	0.8138235
22.434	0.0170099	-1.0082017	-10.3829200	0.8138906
22.437	0.0175501	-0.9590418	-10.3857725	0.8139617
22.440	0.0181093	-0.9083182	-10.3884802	0.8140375
22.443	0.0186954	-0.8559654	-10.3910384	0.8141182
22.446	0.0193105	-0.8019040	-10.3934423	0.8142042
22.449	0.0199031	-0.7461246	-10.3956870	0.8142958
22.452	0.0205220	-0.6886219	-10.3977674	0.8143931
22.455	0.0211235	-0.6293832	-10.3996785	0.8144964
22.458	0.0217037	-0.5684637	-10.4014153	0.8146057
22.460	0.0222718	-0.5059107	-10.4029732	0.8147209
22.463	0.0228447	-0.4417347	-10.4043473	0.8148421
22.466	0.0234382	-0.3758996	-10.4055328	0.8149697
22.469	0.0239983	-0.3084236	-10.4065251	0.8151037
22.472	0.0245138	-0.2394175	-10.4073195	0.8152439
22.475	0.0249977	-0.1689898	-10.4079117	0.8153899
22.478	0.0254722	-0.0971990	-10.4082976	0.8155416
22.481	0.0259600	-0.0240393	-10.4084734	0.8156992
22.484	0.0264236	0.0504739	-10.4084351	0.8158626
22.487	0.0268755	0.1262892	-10.4081788	0.8160318
22.489	0.0273376	0.2034047	-10.4077007	0.8162068
22.492	0.0277692	0.2817914	-10.4069972	0.8163877
22.495	0.0281942	0.3613966	-10.4060646	0.8165742
22.498	0.0286436	0.4422455	-10.4048993	0.8167666
22.501	0.0290772	0.5243505	-10.4034977	0.8169650
22.504	0.0294189	0.6075583	-10.4018565	0.8171688
22.507	0.0296746	0.6916159	-10.3999727	0.8173768
22.510	0.0299352	0.7764078	-10.3978440	0.8175884
22.513	0.0301378	0.8618585	-10.3954686	0.8178033
22.516	0.0302906	0.9478149	-10.3928445	0.8180208
22.518	0.0303739	1.0341072	-10.3899707	0.8182399
22.521	0.0304375	1.1206084	-10.3868464	0.8184602
22.524	0.0304941	1.2072805	-10.3834710	0.8186813
22.527	0.0305428	1.2941025	-10.3798440	0.8189031
22.530	0.0305798	1.3810464	-10.3759650	0.8191256
22.533	0.0306116	1.4680880	-10.3718337	0.8193486
22.536	0.0307086	1.5553129	-10.3674498	0.8195725
22.539	0.0308223	1.6428375	-10.3628125	0.8197980
22.542	0.0309437	1.7306965	-10.3579209	0.8200252
22.545	0.0311208	1.8189801	-10.3527738	0.8202546
22.547	0.0312968	1.9077660	-10.3473701	0.8204866
22.550	0.0315017	1.9970937	-10.3417080	0.8207215
22.553	0.0317335	2.0870427	-10.3357860	0.8209596
22.556	0.0319578	2.1776404	-10.3296022	0.8212012
22.559	0.0321452	2.2688238	-10.3231549	0.8214459
22.562	0.0323161	2.3605168	-10.3164423	0.8216934
22.565	0.0324701	2.4526721	-10.3094632	0.8219433
22.568	0.0326527	2.5453060	-10.3022161	0.8221959
22.571	0.0327959	2.6384033	-10.2946997	0.8224510
22.574	0.0329327	2.7318989	-10.2869128	0.8227083
22.576	0.0330624	2.8257736	-10.2788542	0.8229676
22.579	0.0331556	2.9199654	-10.2705229	0.8232288
22.582	0.0331920	3.0143415	-10.2619181	0.8234909
22.585	0.0332167	3.1088045	-10.2530395	0.8237535
22.588	0.0332414	3.2033378	-10.2438869	0.8240166
22.591	0.0332672	3.2979429	-10.2344601	0.8242800
22.594	0.0332973	3.3926276	-10.2247588	0.8245439
22.597	0.0333301	3.4874018	-10.2147827	0.8248082
22.600	0.0333614	3.5822672	-10.2045317	0.8250731
22.603	0.0333811	3.6772051	-10.1940055	0.8253384
22.605	0.0333749	3.7721622	-10.1832039	0.8256038
22.608	0.0333236	3.8670374	-10.1721270	0.8258687
22.611	0.0332060	3.9616724	-10.1607754	0.8261323
22.614	0.0330015	4.0558491	-10.1491500	0.8263934
22.617	0.0326955	4.1492997	-10.1372525	0.8266504
22.620	0.0322862	4.2417329	-10.1250855	0.8269019
22.623	0.0317957	4.3328862	-10.1126523	0.8271464
22.626	0.0312665	4.4225890	-10.0999569	0.8273833
22.629	0.0306828	4.5107087	-10.0870036	0.8276119
22.632	0.0300153	4.5970487	-10.0737974	0.8278313
22.634	0.0293076	4.6814326	-10.0603436	0.8280409
22.637	0.0285682	4.7637580	-10.0466480	0.8282404
22.640	0.0277941	4.8439306	-10.0327169	0.8284296
22.643	0.0269788	4.9218424	-10.0185565	0.8286083
22.646	0.0261314	4.9973889	-10.0041736	0.8287764
22.649	0.0252548	5.0704831	-9.9895752	0.8289336
22.652	0.0243639	5.1410631	-9.9747685	0.8290803
22.655	0.0234909	5.2091341	-9.9597607	0.8292167
22.658	0.0226559	5.2747755	-9.9445590	0.8293436
22.661	0.0218217	5.3380427	-9.9291704	0.8294615
22.663	0.0209921	5.3989431	-9.9136018	0.8295707
22.666	0.0201901	5.4575227	-9.8978599	0.8296717
22.669	0.0194184	5.5138638	-9.8819514	0.8297652
22.672	0.0186174	5.5679679	-9.8658828	0.8298514
22.675	0.0177587	5.6197110	-9.8496606	0.8299302
22.678	0.0168460	5.6689346	-9.8332921	0.8300016
22.681	0.0159533	5.7155900	-9.8167845	0.8300657
22.684	0.0150516	5.7596930	-9.8001454	0.8301230
22.687	0.0141633	5.8012497	-9.7833820	0.8301738
22.690	0.0133225	5.8403468	-9.7665017	0.8302189
22.692	0.0124866	5.8770590	-9.7495115	0.8302586
22.695	0.0116620	5.9114093	-9.7324182	0.8302934
22.698	0.0108701	5.9434602	-9.7152286	0.8303236
22.701	0.0101440	5.9733518	-9.6979492	0.8303500
22.704	0.0095088	6.0013070	-9.6805860	0.8303730
22.707	0.0089054	6.0275003	-9.6631442	0.8303932
22.710	0.0083034	6.0519790	-9.6456290	0.8304109
22.713	0.0076863	6.0747236	-9.6280453	0.8304261
22.716	0.0071051	6.0957636	-9.6103980	0.8304392
22.719	0.0065720	6.1152185	-9.5926921	0.8304503
22.721	0.0060774	6.1332116	-9.5749319	0.8304599
22.724	0.0056056	6.1498301	-9.5571215	0.8304680
22.727	0.0051437	6.1651204	-9.5392648	0.8304749
22.730	0.0047398	6.1791793	-9.5213656	0.8304807
22.733	0.0043956	6.1921739	-9.5034271	0.8304857
22.736	0.0040823	6.2042333	-9.4854523	0.8304900
22.739	0.0037608	6.2153897	-9.4674439	0.8304937
22.742	0.0034496	6.2256461	-9.4494044	0.8304968
22.745	0.0032013	6.2351066	-9.4313363	0.8304994
22.748	0.0030782	6.2440389	-9.4132415	0.8305017
22.750	0.0030654	6.2527779	-9.3951211	0.8305040
22.753	0.0031183	6.2615738	-9.3769753	0.8305063
22.756	0.0032363	6.2706129	-9.3588037	0.8305087
22.759	0.0034167	6.2800766	-9.3406052	0.8305113
22.762	0.0036486	6.2901266	-9.3223784	0.8305143
22.765	0.0039024	6.3008675	-9.3041214	0.8305177
22.768	0.0041488	6.3123198	-9.2858323	0.8305215
22.771	0.0044122	6.3244973	-9.2675089	0.8305259
22.774	0.0046865	6.3374396	-9.2491491	0.8305309
22.777	0.0050294	6.3512600	-9.2307505	0.8305365
22.779	0.0054490	6.3661650	-9.2123102	0.8305430
22.782	0.0059198	6.3823366	-9.1938249	0.8305507
22.785	0.0064001	6.3998610	-9.1752907	0.8305598
22.788	0.0069031	6.4187840	-9.1567037	0.8305703
22.791	0.0074471	6.4391965	-9.1380596	0.8305826
22.794	0.0079849	6.4611477	-9.1193541	0.8305968
22.797	0.0085115	6.4846129	-9.1005827	0.8306131
22.800	0.0090443	6.5095851	-9.0817412	0.8306314
22.803	0.0095960	6.5361000	-9.0628249	0.8306521
22.806	0.0101181	6.5641424	-9.0438296	0.8306753
22.808	0.0106151	6.5936343	-9.0247508	0.8307009
22.811	0.0111094	6.6245362	-9.0055844	0.8307290
22.814	0.0116209	6.6568689	-8.9863264	0.8307598
22.817	0.0121068	6.6906205	-8.9669725	0.8307934
22.820	0.0125733	6.7257268	-8.9475188	0.8308296
22.823	0.0130318	6.7621488	-8.9279614	0.8308687
22.826	0.0134310	6.7997908	-8.9082966	0.8309104
22.829	0.0137807	6.8384981	-8.8885211	0.8309545
22.832	0.0141006	6.8781579	-8.8686319	0.8310008
22.835	0.0143496	6.9186269	-8.8486266	0.8310490
22.837	0.0145575	6.9597459	-8.8285030	0.8310988
22.840	0.0147601	7.0014487	-8.8082592	0.8311500
22.843	0.0148797	7.0436098	-8.7878939	0.8312023
22.846	0.0149196	7.0859978	-8.7674060	0.8312552
22.849	0.0148662	7.1283666	-8.7467951	0.8313080
22.852	0.0147635	7.1705134	-8.7260618	0.8313603
22.855	0.0146380	7.2123356	-8.7052066	0.8314118
22.858	0.0144945	7.2537752	-8.6842308	0.8314623
22.861	0.0142936	7.2947248	-8.6631354	0.8315117
22.864	0.0140971	7.3351092	-8.6419222	0.8315597
22.866	0.0138805	7.3749059	-8.6205927	0.8316063
22.869	0.0136549	7.4140735	-8.5991486	0.8316515
22.872	0.0134458	7.4526230	-8.5775919	0.8316952
22.875	0.0132094	7.4905386	-8.5559243	0.8317375
22.878	0.0129571	7.5277591	-8.5341478	0.8317783
22.881	0.0127041	7.5642609	-8.5122644	0.8318175
22.884	0.0124127	7.5999883	-8.4902762	0.8318551
22.887	0.0120726	7.6348174	-8.4681858	0.8318908
22.890	0.0116457	7.6685555	-8.4459959	0.8319243
22.893	0.0112056	7.7010602	-8.4237099	0.8319554
22.895	0.0107636	7.7323104	-8.4013315	0.8319842
22.898	0.0103710	7.7623734	-8.3788642	0.8320108
22.901	0.0100297	7.7913924	-8.3563113	0.8320356
22.904	0.0097074	7.8194674	-8.3336755	0.8320588
22.907	0.0093680	7.8466011	-8.3109597	0.8320805
22.910	0.0090075	7.8727393	-8.2881667	0.8321006
22.913	0.0085962	7.8977797	-8.2652994	0.8321190
22.916	0.0082037	7.9216766	-8.2423612	0.8321359
22.919	0.0077520	7.9443728	-8.2193555	0.8321510
22.922	0.0072486	7.9657105	-8.1962858	0.8321644
22.924	0.0067404	7.9856091	-8.1731564	0.8321761
22.927	0.0062011	8.0040177	-8.1499715	0.8321861
22.930	0.0056079	8.0208153	-8.1267355	0.8321944
22.933	0.0050043	8.0359107	-8.1034532	0.8322012
22.936	0.0043934	8.0492785	-8.0801297	0.8322064
22.939	0.0037641	8.0608821	-8.0567699	0.8322104
22.942	0.0030961	8.0706403	-8.0333792	0.8322133
22.945	0.0023768	8.0784252	-8.0099631	0.8322151
22.948	0.0016645	8.0841737	-7.9865273	0.8322161
22.951	0.0009795	8.0879347	-7.9630778	0.8322165
22.953	0.0003289	8.0897958	-7.9396201	0.8322166
22.956	-0.0003581	8.0897542	-7.9161597	0.8322167
22.959	-0.0011098	8.0876662	-7.8927025	0.8322168
22.962	-0.0018759	8.0834192	-7.8692544	0.8322174
22.965	-0.0026494	8.0769822	-7.8458218	0.8322187
22.968	-0.0034174	8.0683525	-7.8224111	0.8322209
22.971	-0.0041570	8.0575782	-7.7990285	0.8322243
22.974	-0.0048341	8.0447887	-7.7756800	0.8322292
22.977	-0.0054241	8.0301969	-7.7523713	0.8322355
22.980	-0.0059954	8.0139532	-7.7291073	0.8322432
22.982	-0.0065733	7.9960747	-7.7058927	0.8322527
22.985	-0.0071108	7.9766098	-7.6827324	0.8322638
22.988	-0.0076040	7.9556788	-7.6596305	0.8322768
22.991	-0.0080720	7.9333806	-7.6365914	0.8322914
22.994	-0.0085427	7.9097470	-7.6136189	0.8323079
22.997	-0.0089774	7.8848255	-7.5907167	0.8323261
23.000	-0.0093878	7.8587020	-7.5678886	0.8323462
23.003	-0.0097956	7.8314146	-7.5451379	0.8323682
23.006	-0.0101649	7.8030218	-7.5224680	0.8323919
23.009	-0.0105242	7.7735926	-7.4998819	0.8324174
23.011	-0.0109071	7.7431077	-7.4773827	0.8324448
23.014	-0.0112798	7.7115479	-7.4549735	0.8324741
23.017	-0.0115911	7.6790152	-7.4326571	0.8325052
23.020	-0.0118618	7.6456547	-7.4104364	0.8325380
23.023	-0.0121314	7.6115256	-7.3883135	0.8325723
23.026	-0.0123728	7.5766696	-7.3662906	0.8326081
23.029	-0.0125526	7.5412146	-7.3443696	0.8326451
23.032	-0.0126905	7.5053076	-7.3225522	0.8326830
23.035	-0.0127835	7.4690722	-7.3008393	0.8327216
23.038	-0.0128771	7.4325713	-7.2792320	0.8327609
23.040	-0.0129060	7.3958961	-7.2577307	0.8328004
23.043	-0.0129129	7.3591701	-7.2363358	0.8328401
23.046	-0.0129138	7.3224330	-7.2150475	0.8328799
23.049	-0.0129118	7.2856972	-7.1938657	0.8329196
23.052	-0.0129150	7.2489598	-7.1727905	0.8329593
23.055	-0.0129295	7.2121974	-7.1518218	0.8329991
23.058	-0.0129628	7.1753669	-7.1309598	0.8330390
23.061	-0.0130196	7.1384081	-7.1102048	0.8330792
23.064	-0.0131032	7.1012497	-7.0895573	0.8331199
23.067	-0.0132103	7.0638201	-7.0690180	0.8331611
23.069	-0.0133339	7.0260624	-7.0485877	0.8332031
23.072	-0.0134519	6.9879611	-7.0282673	0.8332458
23.075	-0.0135520	6.9495494	-7.0080579	0.8332892
23.078	-0.0136711	6.9108259	-6.9879604	0.8333333
23.081	-0.0137436	6.8718297	-6.9679755	0.8333781
23.084	-0.0137981	6.8326530	-6.9481040	0.8334233
23.087	-0.0138337	6.7933482	-6.9283463	0.8334687
23.090	-0.0138379	6.7539867	-6.9087027	0.8335143
23.093	-0.0137934	6.7146827	-6.8891731	0.8335598
23.096	-0.0137001	6.6755745	-6.8697573	0.8336048
23.098	-0.0136237	6.6367077	-6.8504544	0.8336493
23.101	-0.0135284	6.5980853	-6.8312640	0.8336932
23.104	-0.0134091	6.5597681	-6.8121851	0.8337364
23.107	-0.0132778	6.5218073	-6.7932168	0.8337788
23.110	-0.0131495	6.4842157	-6.7743581	0.8338204
23.113	-0.0130546	6.4469416	-6.7556079	0.8338613
23.116	-0.0130183	6.4098542	-6.7369656	0.8339018
23.119	-0.0129970	6.3728487	-6.7184306	0.8339421
23.122	-0.0129817	6.3358952	-6.7000030	0.8339823
23.125	-0.0129707	6.2989792	-6.6816824	0.8340224
23.127	-0.0129596	6.2620946	-6.6634688	0.8340624
23.130	-0.0129453	6.2252461	-6.6453622	0.8341024
23.133	-0.0129255	6.1884462	-6.6273623	0.8341423
23.136	-0.0128999	6.1517109	-6.6094691	0.8341820
23.139	-0.0128708	6.1150534	-6.5916823	0.8342215
23.142	-0.0128428	6.0784770	-6.5740017	0.8342609
23.145	-0.0128241	6.0419671	-6.5564270	0.8343001
23.148	-0.0128239	6.0054841	-6.5389582	0.8343393
23.151	-0.0128593	5.9689510	-6.5215953	0.8343786
23.154	-0.0129262	5.9322724	-6.5043385	0.8344182
23.156	-0.0129460	5.8954704	-6.4871883	0.8344581
23.159	-0.0129575	5.8586240	-6.4701449	0.8344980
23.162	-0.0129682	5.8217461	-6.4532083	0.8345380
23.165	-0.0129735	5.7848453	-6.4363788	0.8345781
23.168	-0.0129731	5.7479375	-6.4196562	0.8346182
23.171	-0.0129662	5.7110401	-6.4030407	0.8346583
23.174	-0.0129537	5.6741704	-6.3865322	0.8346983
23.177	-0.0129379	5.6373409	-6.3701305	0.8347382
23.180	-0.0129222	5.6005563	-6.3538355	0.8347780
23.183	-0.0129125	5.5638078	-6.3376472	0.8348178
23.185	-0.0129159	5.5270682	-6.3215654	0.8348575
23.188	-0.0129418	5.4902869	-6.3055903	0.8348973
23.191	-0.0129991	5.4533874	-6.2897219	0.8349374
23.194	-0.0130972	5.4162668	-6.2739609	0.8349780
23.197	-0.0132405	5.3788028	-6.2583081	0.8350193
23.200	-0.0134299	5.3408654	-6.2427646	0.8350616
23.203	-0.0136499	5.3023456	-6.2273319	0.8351053
23.206	-0.0138915	5.2631692	-6.2120119	0.8351505
23.209	-0.0141883	5.2232271	-6.1968066	0.8351975
23.212	-0.0144589	5.1824780	-6.1817184	0.8352463
23.214	-0.0147153	5.1409793	-6.1667494	0.8352970
23.217	-0.0150062	5.0987020	-6.1519018	0.8353496
23.220	-0.0153150	5.0555716	-6.1371781	0.8354044
23.223	-0.0156177	5.0115713	-6.1225808	0.8354614
23.226	-0.0159424	4.9666787	-6.1081123	0.8355207
23.229	-0.0162764	4.9208490	-6.0937754	0.8355825
23.232	-0.0166548	4.8740059	-6.0795728	0.8356471
23.235	-0.0170529	4.8260584	-6.0655078	0.8357148
23.238	-0.0174270	4.7770124	-6.0515833	0.8357856
23.241	-0.0177894	4.7269187	-6.0378026	0.8358595
23.243	-0.0180998	4.6758682	-6.0241686	0.8359362
23.246	-0.0183554	4.6240125	-6.0106837	0.8360153
23.249	-0.0185105	4.5715726	-5.9973501	0.8360963
23.252	-0.0185830	4.5188089	-5.9841691	0.8361782
23.255	-0.0186273	4.4658793	-5.9711413	0.8362607
23.258	-0.0186541	4.4128484	-5.9582671	0.8363434
23.261	-0.0186692	4.3597578	-5.9455468	0.8364264
23.264	-0.0186787	4.3066322	-5.9329806	0.8365095
23.267	-0.0186865	4.2534821	-5.9205684	0.8365926
23.270	-0.0186940	4.2003101	-5.9083104	0.8366758
23.272	-0.0186995	4.1471197	-5.8962066	0.8367591
23.275	-0.0186984	4.0939230	-5.8842571	0.8368424
23.278	-0.0186840	4.0407484	-5.8724619	0.8369256
23.281	-0.0186477	3.9876459	-5.8608207	0.8370086
23.284	-0.0185819	3.9346886	-5.8493333	0.8370911
23.287	-0.0184800	3.8819700	-5.8379991	0.8371729
23.290	-0.0183414	3.8295934	-5.8268174	0.8372537
23.293	-0.0181717	3.7776553	-5.8157869	0.8373331
23.296	-0.0179926	3.7262134	-5.8049063	0.8374110
23.299	-0.0178236	3.6752667	-5.7941741	0.8374874
23.301	-0.0176230	3.6248457	-5.7835889	0.8375622
23.304	-0.0173913	3.5750397	-5.7731491	0.8376352
23.307	-0.0171543	3.5259003	-5.7628528	0.8377063
23.310	-0.0169361	3.4774083	-5.7526980	0.8377755
23.313	-0.0167025	3.4295590	-5.7426829	0.8378429
23.316	-0.0164654	3.3823793	-5.7328055	0.8379084
23.319	-0.0162647	3.3358223	-5.7230641	0.8379722
23.322	-0.0161443	3.2897222	-5.7134571	0.8380348
23.325	-0.0160735	3.2438940	-5.7039834	0.8380966
23.328	-0.0159677	3.1983169	-5.6946422	0.8381577
23.330	-0.0158103	3.1531144	-5.6854326	0.8382179
23.333	-0.0156652	3.1083422	-5.6763535	0.8382769
23.336	-0.0154799	3.0640399	-5.6674035	0.8383346
23.339	-0.0152416	3.0203401	-5.6585812	0.8383908
23.342	-0.0149619	2.9773770	-5.6498845	0.8384452
23.345	-0.0146697	2.9352275	-5.6413112	0.8384975
23.348	-0.0144064	2.8938681	-5.6328590	0.8385478
23.351	-0.0141445	2.8532559	-5.6245257	0.8385964
23.354	-0.0138302	2.8134633	-5.6163089	0.8386430
23.357	-0.0134655	2.7746366	-5.6082062	0.8386874
23.359	-0.0130778	2.7368801	-5.6002145	0.8387293
23.362	-0.0127093	2.7001993	-5.5923307	0.8387689
23.365	-0.0123358	2.6645740	-5.5845518	0.8388063
23.368	-0.0119223	2.6300682	-5.5768746	0.8388413
23.371	-0.0114754	2.5967861	-5.5692956	0.8388740
23.374	-0.0109709	2.5648573	-5.5618113	0.8389040
23.377	-0.0105123	2.5342984	-5.5544175	0.8389315
23.380	-0.0100318	2.5050753	-5.5471104	0.8389566
23.383	-0.0094800	2.4773207	-5.5398859	0.8389793
23.386	-0.0088774	2.4512081	-5.5327395	0.8389994
23.388	-0.0082088	2.4269038	-5.5256663	0.8390168
23.391	-0.0075239	2.4045248	-5.5186607	0.8390316
23.394	-0.0068384	2.3840951	-5.5117172	0.8390439
23.397	-0.0061513	2.3656179	-5.5048301	0.8390540
23.400	-0.0054687	2.3490890	-5.4979938	0.8390620
23.403	-0.0047966	2.3344870	-5.4912026	0.8390683
23.406	-0.0041224	2.3218002	-5.4844510	0.8390731
23.409	-0.0034550	2.3110217	-5.4777334	0.8390766
23.412	-0.0028640	2.3020332	-5.4710445	0.8390790
23.415	-0.0023105	2.2946726	-5.4643793	0.8390806
23.417	-0.0017682	2.2888708	-5.4577331	0.8390816
23.420	-0.0012122	2.2846312	-5.4511015	0.8390821
23.423	-0.0006863	2.2819307	-5.4444800	0.8390824
23.426	-0.0001887	2.2806860	-5.4378642	0.8390824
23.429	0.0002804	2.2808164	-5.4312501	0.8390824
23.432	0.0006711	2.2821698	-5.4246337	0.8390825
23.435	0.0010423	2.2846071	-5.4180119	0.8390827
23.438	0.0013754	2.2880461	-5.4113816	0.8390830
23.441	0.0016989	2.2924191	-5.4047399	0.8390836
23.444	0.0019810	2.2976535	-5.3980843	0.8390844
23.446	0.0021666	2.3035533	-5.3914125	0.8390854
23.449	0.0022705	2.3098648	-5.3847231	0.8390866
23.452	0.0023368	2.3164184	-5.3780150	0.8390879
23.455	0.0023601	2.3230995	-5.3712877	0.8390892
23.458	0.0023288	2.3297692	-5.3645410	0.8390905
23.461	0.0022236	2.3362448	-5.3577753	0.8390917
23.464	0.0020467	2.3423191	-5.3509914	0.8390928
23.467	0.0018656	2.3478841	-5.3441906	0.8390937
23.470	0.0016586	2.3528971	-5.3373744	0.8390945
23.473	0.0014205	2.3572768	-5.3305447	0.8390950
23.475	0.0011134	2.3608812	-5.3237034	0.8390954
23.478	0.0008033	2.3636077	-5.3168528	0.8390957
23.481	0.0004824	2.3654366	-5.3099957	0.8390958
23.484	0.0001703	2.3663651	-5.3031346	0.8390958
23.487	-0.0001503	2.3663936	-5.2962721	0.8390958
23.490	-0.0004640	2.3655199	-5.2894108	0.8390958
23.493	-0.0008117	2.3637054	-5.2825535	0.8390959
23.496	-0.0011779	2.3608754	-5.2757028	0.8390962
23.499	-0.0015229	2.3570337	-5.2688619	0.8390966
23.502	-0.0018764	2.3521983	-5.2620335	0.8390973
23.504	-0.0022858	2.3462778	-5.2552207	0.8390984
23.507	-0.0027336	2.3391379	-5.2484268	0.8390999
23.510	-0.0031774	2.3307298	-5.2416555	0.8391020
23.513	-0.0036373	2.3210362	-5.2349105	0.8391047
23.516	-0.0041391	2.3099747	-5.2281955	0.8391084
23.519	-0.0046539	2.2974671	-5.2215147	0.8391130
23.522	-0.0051962	2.2834558	-5.2148724	0.8391188
23.525	-0.0057189	2.2679297	-5.2082729	0.8391259
23.528	-0.0062155	2.2509536	-5.2017205	0.8391344
23.531	-0.0067143	2.2325616	-5.1952194	0.8391443
23.533	-0.0072383	2.2127147	-5.1887737	0.8391560
23.536	-0.0077452	2.1914015	-5.1823878	0.8391693
23.539	-0.0082342	2.1686716	-5.1760656	0.8391846
23.542	-0.0087256	2.1445473	-5.1698115	0.8392017
23.545	-0.0091724	2.1190883	-5.1636292	0.8392208
23.548	-0.0095705	2.0924275	-5.1575225	0.8392417
23.551	-0.0099474	2.0646642	-5.1514947	0.8392644
23.554	-0.0103447	2.0357997	-5.1455491	0.8392890
23.557	-0.0107523	2.0057903	-5.1396887	0.8393155
23.560	-0.0112018	1.9745617	-5.1339172	0.8393442
23.562	-0.0116650	1.9420349	-5.1282382	0.8393753
23.565	-0.0120755	1.9082652	-5.1226552	0.8394089
23.568	-0.0124440	1.8733875	-5.1171718	0.8394447
23.571	-0.0128505	1.8374074	-5.1117912	0.8394828
23.574	-0.0132104	1.8003370	-5.1065165	0.8395233
23.577	-0.0135222	1.7623112	-5.1013506	0.8395659
23.580	-0.0138256	1.7234103	-5.0962963	0.8396104
23.583	-0.0140857	1.6837079	-5.0913560	0.8396568
23.586	-0.0142509	1.6434006	-5.0865317	0.8397046
23.589	-0.0143407	1.6027305	-5.0818248	0.8397533
23.591	-0.0144058	1.5618400	-5.0772362	0.8398025
23.594	-0.0144506	1.5207931	-5.0727664	0.8398521
23.597	-0.0144707	1.4796540	-5.0684157	0.8399019
23.600	-0.0144600	1.4385016	-5.0641844	0.8399518
23.603	-0.0144087	1.3974373	-5.0600723	0.8400014
23.606	-0.0143054	1.3565931	-5.0560789	0.8400505
23.609	-0.0141387	1.3161328	-5.0522035	0.8400987
23.612	-0.0139033	1.2762445	-5.0484445	0.8401455
23.615	-0.0136019	1.2371197	-5.0448002	0.8401906
23.618	-0.0132591	1.1989112	-5.0412679	0.8402335
23.620	-0.0129049	1.1616944	-5.0378450	0.8402743
23.623	-0.0125234	1.1255240	-5.0345286	0.8403128
23.626	-0.0121412	1.0904399	-5.0313154	0.8403491
23.629	-0.0117467	1.0564605	-5.0282024	0.8403831
23.632	-0.0113715	1.0235761	-5.0251864	0.8404149
