 
PGA:,  0.23 g
PGV:,  31.45 cm/s
PGD:,  6.33 cm
Arias Intensity:,  55.32 cm/s
Significant duration:,   7.96 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
8.800	0.0022577	1.3034390	1.0463623	0.8193543
8.805	-0.0023074	1.3033172	1.0528792	0.8193550
8.810	-0.0061801	1.2825019	1.0593438	0.8193580
8.815	-0.0087609	1.2458591	1.0656647	0.8193660
8.820	-0.0098004	1.2003375	1.0717802	0.8193780
8.825	-0.0091961	1.1537486	1.0776654	0.8193906
8.830	-0.0078059	1.1120513	1.0833299	0.8194008
8.835	-0.0073295	1.0749318	1.0887973	0.8194087
8.840	-0.0088501	1.0352512	1.0940728	0.8194179
8.845	-0.0120604	0.9839681	1.0991209	0.8194335
8.850	-0.0158381	0.9155471	1.1038696	0.8194611
8.855	-0.0191521	0.8297336	1.1082328	0.8195041
8.860	-0.0214220	0.7302255	1.1121327	0.8195616
8.865	-0.0220101	0.6237082	1.1155176	0.8196273
8.870	-0.0199650	0.5207642	1.1183788	0.8196888
8.875	-0.0148791	0.4353089	1.1207689	0.8197320
8.880	-0.0077382	0.3798400	1.1228068	0.8197516
8.885	-0.0002602	0.3602241	1.1246570	0.8197558
8.890	0.0061080	0.3745659	1.1264939	0.8197584
8.895	0.0106178	0.4155859	1.1284693	0.8197688
8.900	0.0132479	0.4741164	1.1306936	0.8197889
8.905	0.0145977	0.5424077	1.1332349	0.8198159
8.910	0.0155316	0.6163000	1.1361317	0.8198476
8.915	0.0166862	0.6953143	1.1394107	0.8198838
8.920	0.0181099	0.7806519	1.1431006	0.8199260
8.925	0.0199997	0.8741158	1.1472375	0.8199767
8.930	0.0224913	0.9783250	1.1518686	0.8200398
8.935	0.0246694	1.0939866	1.1570494	0.8201174
8.940	0.0251591	1.2161909	1.1628249	0.8202039
8.945	0.0234224	1.3353370	1.1692037	0.8202861
8.950	0.0196734	1.4410295	1.1761446	0.8203513
8.955	0.0141647	1.5240176	1.1835572	0.8203922
8.960	0.0075771	1.5773395	1.1913106	0.8204102
8.965	0.0009714	1.5983047	1.1992497	0.8204143
8.970	-0.0045728	1.5894723	1.2072192	0.8204158
8.975	-0.0077327	1.5592930	1.2150911	0.8204214
8.980	-0.0079057	1.5209398	1.2227916	0.8204299
8.985	-0.0062560	1.4862082	1.2303095	0.8204370
8.990	-0.0046930	1.4593557	1.2376734	0.8204413
8.995	-0.0039638	1.4381248	1.2449171	0.8204439
9.000	-0.0040235	1.4185360	1.2520588	0.8204461
9.005	-0.0050756	1.3962205	1.2590957	0.8204490
9.010	-0.0070216	1.3665521	1.2660026	0.8204543
9.015	-0.0091266	1.3269486	1.2727364	0.8204635
9.020	-0.0106212	1.2785171	1.2792500	0.8204771
9.025	-0.0115619	1.2241130	1.2855066	0.8204943
9.030	-0.0119864	1.1663610	1.2914828	0.8205136
9.035	-0.0114188	1.1089599	1.2971711	0.8205327
9.040	-0.0098168	1.0568797	1.3025857	0.8205485
9.045	-0.0076267	1.0140996	1.3077631	0.8205593
9.050	-0.0050152	0.9830952	1.3127561	0.8205651
9.055	-0.0017830	0.9664227	1.3176299	0.8205670
9.060	0.0018049	0.9664765	1.3224622	0.8205675
9.065	0.0052569	0.9837955	1.3273378	0.8205696
9.070	0.0081759	1.0167395	1.3323392	0.8205762
9.075	0.0101220	1.0616151	1.3375351	0.8205880
9.080	0.0109204	1.1132217	1.3429722	0.8206034
9.085	0.0108537	1.1666228	1.3486718	0.8206200
9.090	0.0102086	1.2182783	1.3546340	0.8206354
9.095	0.0087834	1.2648563	1.3608419	0.8206480
9.100	0.0065474	1.3024549	1.3672601	0.8206564
9.105	0.0038315	1.3279091	1.3738360	0.8206604
9.110	0.0010572	1.3398986	1.3805056	0.8206615
9.115	-0.0010780	1.3398474	1.3872049	0.8206617
9.120	-0.0023519	1.3314355	1.3938831	0.8206621
9.125	-0.0032446	1.3177100	1.4005060	0.8206633
9.130	-0.0039910	1.2999647	1.4070502	0.8206651
9.135	-0.0045514	1.2790146	1.4134976	0.8206676
9.140	-0.0049230	1.2557787	1.4198346	0.8206708
9.145	-0.0053323	1.2306275	1.4260506	0.8206744
9.150	-0.0062815	1.2021446	1.4321326	0.8206792
9.155	-0.0077273	1.1677881	1.4380574	0.8206861
9.160	-0.0084927	1.1280086	1.4437969	0.8206953
9.165	-0.0073488	1.0891574	1.4493398	0.8207040
9.170	-0.0042142	1.0607993	1.4547147	0.8207090
9.175	0.0000366	1.0505539	1.4599931	0.8207103
9.180	0.0043927	1.0614168	1.4652730	0.8207116
9.185	0.0080334	1.0918917	1.4706563	0.8207175
9.190	0.0102374	1.1367007	1.4762278	0.8207293
9.195	0.0109779	1.1887313	1.4820413	0.8207449
9.200	0.0108047	1.2421532	1.4881185	0.8207615
9.205	0.0097361	1.2925295	1.4944553	0.8207762
9.210	0.0070101	1.3335995	1.5010206	0.8207862
9.215	0.0025486	1.3570422	1.5077472	0.8207901
9.220	-0.0026885	1.3566990	1.5145315	0.8207911
9.225	-0.0077982	1.3309804	1.5212507	0.8207958
9.230	-0.0121532	1.2820496	1.5277833	0.8208103
9.235	-0.0151993	1.2149676	1.5340258	0.8208367
9.240	-0.0162984	1.1377193	1.5399076	0.8208713
9.245	-0.0149888	1.0609875	1.5454043	0.8209054
9.250	-0.0110928	0.9970224	1.5505494	0.8209296
9.255	-0.0049145	0.9577644	1.5554363	0.8209399
9.260	0.0022372	0.9511982	1.5602087	0.8209419
9.265	0.0087978	0.9782615	1.5650324	0.8209477
9.270	0.0136223	1.0332469	1.5700612	0.8209660
9.275	0.0159338	1.1057333	1.5754086	0.8209966
9.280	0.0159766	1.1839933	1.5811329	0.8210320
9.285	0.0148181	1.2595172	1.5872417	0.8210651
9.290	0.0132941	1.3284622	1.5937116	0.8210927
9.295	0.0115500	1.3893922	1.6005063	0.8211143
9.300	0.0091472	1.4401522	1.6075801	0.8211294
9.305	0.0061847	1.4777538	1.6148749	0.8211379
9.310	0.0031490	1.5006445	1.6223209	0.8211412
9.315	-0.0000229	1.5083113	1.6298433	0.8211419
9.320	-0.0033723	1.4999848	1.6373640	0.8211427
9.325	-0.0061692	1.4765844	1.6448055	0.8211462
9.330	-0.0075565	1.4429221	1.6521042	0.8211528
9.335	-0.0074664	1.4060784	1.6592267	0.8211607
9.340	-0.0062790	1.3723677	1.6661728	0.8211673
9.345	-0.0042105	1.3466422	1.6729704	0.8211713
9.350	-0.0011685	1.3334502	1.6796706	0.8211726
9.355	0.0030378	1.3380347	1.6863493	0.8211733
9.360	0.0076710	1.3642981	1.6931051	0.8211781
9.365	0.0110471	1.4102043	1.7000414	0.8211907
9.370	0.0124065	1.4677242	1.7072362	0.8212099
9.375	0.0120317	1.5276588	1.7147247	0.8212307
9.380	0.0098315	1.5812783	1.7224970	0.8212475
9.385	0.0053982	1.6186293	1.7304968	0.8212563
9.390	-0.0006771	1.6302077	1.7386189	0.8212583
9.395	-0.0064768	1.6126627	1.7467261	0.8212613
9.400	-0.0106812	1.5705826	1.7546842	0.8212721
9.405	-0.0136734	1.5108529	1.7623878	0.8212931
9.410	-0.0158250	1.4385080	1.7697612	0.8213236
9.415	-0.0163058	1.3597072	1.7767567	0.8213595
9.420	-0.0146052	1.2838980	1.7833657	0.8213929
9.425	-0.0118114	1.2191112	1.7896232	0.8214175
9.430	-0.0089769	1.1681278	1.7955913	0.8214328
9.435	-0.0059411	1.1315414	1.8013405	0.8214409
9.440	-0.0023122	1.1113003	1.8069476	0.8214437
9.445	0.0018398	1.1101419	1.8125012	0.8214443
9.450	0.0059583	1.1292668	1.8180997	0.8214470
9.455	0.0093712	1.1668624	1.8238401	0.8214556
9.460	0.0115621	1.2182015	1.8298027	0.8214710
9.465	0.0120693	1.2761574	1.8360386	0.8214905
9.470	0.0111632	1.3331350	1.8425618	0.8215093
9.475	0.0097939	1.3845322	1.8493560	0.8215247
9.480	0.0089274	1.4304460	1.8563935	0.8215369
9.485	0.0089166	1.4742084	1.8636551	0.8215480
9.490	0.0093985	1.5191264	1.8711384	0.8215597
9.495	0.0097070	1.5659826	1.8788512	0.8215724
9.500	0.0087692	1.6112956	1.8867944	0.8215843
9.505	0.0058632	1.6471816	1.8949406	0.8215920
9.510	0.0012167	1.6645451	1.9032199	0.8215945
9.515	-0.0046422	1.6561441	1.9115216	0.8215961
9.520	-0.0111055	1.6175230	1.9197058	0.8216062
9.525	-0.0171427	1.5482445	1.9276202	0.8216353
9.530	-0.0216281	1.4531591	1.9351237	0.8216883
9.535	-0.0241755	1.3408259	1.9421087	0.8217616
9.540	-0.0251009	1.2199757	1.9485107	0.8218462
9.545	-0.0251684	1.0966903	1.9543024	0.8219342
9.550	-0.0252782	0.9729700	1.9594765	0.8220228
9.555	-0.0256741	0.8480094	1.9640290	0.8221132
9.560	-0.0261398	0.7209360	1.9679513	0.8222067
9.565	-0.0265251	0.5917755	1.9712331	0.8223033
9.570	-0.0266071	0.4614687	1.9738662	0.8224015
9.575	-0.0257369	0.3330950	1.9758526	0.8224970
9.580	-0.0230063	0.2135523	1.9772192	0.8225800
9.585	-0.0181144	0.1127039	1.9780349	0.8226397
9.590	-0.0116636	0.0396734	1.9784158	0.8226720
9.595	-0.0042622	0.0006156	1.9785165	0.8226827
9.600	0.0036297	-0.0009354	1.9785157	0.8226849
9.605	0.0111744	0.0353718	1.9786018	0.8226945
9.610	0.0170671	0.1046339	1.9789519	0.8227235
9.615	0.0203574	0.1964173	1.9797045	0.8227727
9.620	0.0212273	0.2984037	1.9809415	0.8228329
9.625	0.0201336	0.3998411	1.9826871	0.8228925
9.630	0.0171812	0.4913555	1.9849151	0.8229413
9.635	0.0123119	0.5636872	1.9875527	0.8229724
9.640	0.0060694	0.6087673	1.9904839	0.8229855
9.645	-0.0005287	0.6223559	1.9935617	0.8229881
9.650	-0.0071617	0.6034952	1.9966263	0.8229917
9.655	-0.0136898	0.5523568	1.9995159	0.8230083
9.660	-0.0196703	0.4705412	2.0020732	0.8230483
9.665	-0.0251860	0.3605312	2.0041509	0.8231194
9.670	-0.0304561	0.2240690	2.0056124	0.8232282
9.675	-0.0349929	0.0635554	2.0063314	0.8233781
9.680	-0.0379448	-0.1153241	2.0062020	0.8235636
9.685	-0.0386141	-0.3030846	2.0051560	0.8237677
9.690	-0.0365320	-0.4873805	2.0031798	0.8239645
9.695	-0.0318358	-0.6550525	2.0003237	0.8241280
9.700	-0.0252823	-0.7951345	1.9966983	0.8242431
9.705	-0.0178876	-0.9010086	1.9924579	0.8243099
9.710	-0.0108473	-0.9714807	1.9877767	0.8243404
9.715	-0.0050564	-1.0104845	1.9828218	0.8243504
9.720	-0.0009795	-1.0252877	1.9777324	0.8243522
9.725	0.0011869	-1.0247792	1.9726072	0.8243524
9.730	0.0016336	-1.0178618	1.9675006	0.8243527
9.735	0.0008696	-1.0117227	1.9624266	0.8243529
9.740	-0.0006130	-1.0110935	1.9573696	0.8243530
9.745	-0.0027543	-1.0193519	1.9522935	0.8243535
9.750	-0.0056335	-1.0399231	1.9471453	0.8243563
9.755	-0.0090133	-1.0758445	1.9418559	0.8243641
9.760	-0.0123870	-1.1283286	1.9363454	0.8243805
9.765	-0.0153638	-1.1963874	1.9305336	0.8244076
9.770	-0.0178506	-1.2778459	1.9243481	0.8244462
9.775	-0.0200217	-1.3707278	1.9177266	0.8244963
9.780	-0.0220200	-1.4738349	1.9106152	0.8245580
9.785	-0.0236475	-1.5858343	1.9029660	0.8246307
9.790	-0.0250736	-1.7053226	1.8947381	0.8247135
9.795	-0.0265706	-1.8319800	1.8858949	0.8248064
9.800	-0.0279765	-1.9657567	1.8764005	0.8249101
9.805	-0.0288955	-2.1052353	1.8662231	0.8250227
9.810	-0.0289655	-2.2471395	1.8553421	0.8251393
9.815	-0.0281028	-2.3870995	1.8437565	0.8252527
9.820	-0.0260424	-2.5198907	1.8314891	0.8253550
9.825	-0.0226661	-2.6393484	1.8185910	0.8254380
9.830	-0.0183317	-2.7398955	1.8051429	0.8254971
9.835	-0.0135055	-2.8179763	1.7912482	0.8255332
9.840	-0.0083124	-2.8714848	1.7770245	0.8255508
9.845	-0.0026127	-2.8982785	1.7626001	0.8255560
9.850	0.0032866	-2.8966256	1.7481129	0.8255573
9.855	0.0086320	-2.8673952	1.7337028	0.8255632
9.860	0.0130730	-2.8141638	1.7194989	0.8255803
9.865	0.0171520	-2.7400369	1.7056134	0.8256127
9.870	0.0213758	-2.6455474	1.6921494	0.8256650
9.875	0.0251175	-2.5315226	1.6792068	0.8257408
9.880	0.0272304	-2.4031395	1.6668701	0.8258363
9.885	0.0274104	-2.2691330	1.6551894	0.8259403
9.890	0.0258210	-2.1385829	1.6441701	0.8260390
9.895	0.0224408	-2.0202208	1.6337731	0.8261205
9.900	0.0175233	-1.9222090	1.6239171	0.8261770
9.905	0.0119391	-1.8499525	1.6144866	0.8262083
9.910	0.0065531	-1.8046005	1.6053503	0.8262212
9.915	0.0017647	-1.7842011	1.5963783	0.8262244
9.920	-0.0024802	-1.7859560	1.5874529	0.8262251
9.925	-0.0063649	-1.8076486	1.5784689	0.8262283
9.930	-0.0099278	-1.8476064	1.5693307	0.8262380
9.935	-0.0130004	-1.9038378	1.5599521	0.8262566
9.940	-0.0151313	-1.9728306	1.5502604	0.8262844
9.945	-0.0161118	-2.0494542	1.5402047	0.8263184
9.950	-0.0162763	-2.1288860	1.5297589	0.8263549
9.955	-0.0159310	-2.2078746	1.5189170	0.8263910
9.960	-0.0145999	-2.2827516	1.5076904	0.8264236
9.965	-0.0116556	-2.3471432	1.4961157	0.8264479
9.970	-0.0072644	-2.3935445	1.4842640	0.8264610
9.975	-0.0022737	-2.4169367	1.4722378	0.8264650
9.980	0.0028173	-2.4156037	1.4601564	0.8264659
9.985	0.0080715	-2.3888991	1.4481451	0.8264710
9.990	0.0132979	-2.3364908	1.4363317	0.8264879
9.995	0.0181542	-2.2593546	1.4248421	0.8265231
10.000	0.0227375	-2.1590676	1.4137960	0.8265821
10.005	0.0274260	-2.0360417	1.4033082	0.8266705
10.010	0.0324152	-1.8892811	1.3934949	0.8267960
10.015	0.0377871	-1.7171098	1.3844789	0.8269687
10.020	0.0431166	-1.5186934	1.3763894	0.8271976
10.025	0.0477369	-1.2958751	1.3693530	0.8274857
10.030	0.0516479	-1.0521338	1.3634830	0.8278302
10.035	0.0551977	-0.7900949	1.3588774	0.8282281
10.040	0.0585024	-0.5112454	1.3556241	0.8286786
10.045	0.0610032	-0.2181580	1.3538006	0.8291761
10.050	0.0619460	0.0833750	1.3534636	0.8297025
10.055	0.0609560	0.3847923	1.3546340	0.8302285
10.060	0.0581505	0.6769012	1.3572883	0.8307227
10.065	0.0536865	0.9511816	1.3613585	0.8311589
10.070	0.0478302	1.2001513	1.3667368	0.8315190
10.075	0.0414670	1.4191525	1.3732851	0.8317980
10.080	0.0353084	1.6074442	1.3808515	0.8320046
10.085	0.0288634	1.7648257	1.3892822	0.8321494
10.090	0.0214756	1.8882821	1.3984150	0.8322396
10.095	0.0131569	1.9732184	1.4080687	0.8322837
10.100	0.0047201	2.0170616	1.4180444	0.8322974
10.105	-0.0024048	2.0227397	1.4281439	0.8322993
10.110	-0.0074810	1.9984947	1.4381970	0.8323036
10.115	-0.0108174	1.9536177	1.4480773	0.8323157
10.120	-0.0130218	1.8951518	1.4576992	0.8323356
10.125	-0.0146365	1.8273197	1.4670054	0.8323623
10.130	-0.0157133	1.7528867	1.4759559	0.8323945
10.135	-0.0164660	1.6739669	1.4845231	0.8324305
10.140	-0.0174746	1.5907276	1.4926848	0.8324707
10.145	-0.0187069	1.5019925	1.5004166	0.8325163
10.150	-0.0196917	1.4078199	1.5076911	0.8325677
10.155	-0.0204864	1.3092832	1.5144839	0.8326239
10.160	-0.0213432	1.2066962	1.5207738	0.8326849
10.165	-0.0221476	1.1000350	1.5265407	0.8327507
10.170	-0.0230192	0.9892635	1.5317639	0.8328218
10.175	-0.0243099	0.8731889	1.5364200	0.8328999
10.180	-0.0261673	0.7493937	1.5404765	0.8329887
10.185	-0.0287338	0.6147488	1.5438869	0.8330939
10.190	-0.0320041	0.4657892	1.5465882	0.8332227
10.195	-0.0355168	0.3001942	1.5485032	0.8333819
10.200	-0.0384728	0.1187347	1.5495505	0.8335728
10.205	-0.0402293	-0.0742821	1.5496616	0.8337886
10.210	-0.0407544	-0.2728946	1.5487937	0.8340170
10.215	-0.0406466	-0.4725305	1.5469301	0.8342477
10.220	-0.0406375	-0.6718798	1.5440691	0.8344777
10.225	-0.0409091	-0.8718730	1.5402097	0.8347093
10.230	-0.0412797	-1.0734410	1.5353464	0.8349445
10.235	-0.0415879	-1.2766737	1.5294711	0.8351836
10.240	-0.0415937	-1.4806764	1.5225778	0.8354245
10.245	-0.0407785	-1.6826941	1.5146693	0.8356608
10.250	-0.0386013	-1.8773731	1.5057692	0.8358804
10.255	-0.0351991	-2.0583688	1.4959298	0.8360704
10.260	-0.0313579	-2.2216000	1.4852299	0.8362252
10.265	-0.0278688	-2.3668536	1.4737587	0.8363478
10.270	-0.0252409	-2.4971051	1.4615989	0.8364462
10.275	-0.0233302	-2.6162256	1.4488155	0.8365285
10.280	-0.0214635	-2.7260820	1.4354598	0.8365985
10.285	-0.0192942	-2.8260402	1.4215794	0.8366565
10.290	-0.0166944	-2.9143024	1.4072286	0.8367018
10.295	-0.0128334	-2.9867193	1.3924760	0.8367327
10.300	-0.0069630	-3.0352699	1.3774211	0.8367475
10.305	0.0000090	-3.0523245	1.3622021	0.8367509
10.310	0.0063794	-3.0366570	1.3469796	0.8367537
10.315	0.0115336	-2.9927253	1.3319062	0.8367658
10.320	0.0159091	-2.9254221	1.3171108	0.8367927
10.325	0.0196310	-2.8382601	1.3027016	0.8368372
10.330	0.0220686	-2.7359920	1.2887660	0.8368979
10.335	0.0227174	-2.6261543	1.2753606	0.8369678
10.340	0.0216254	-2.5174037	1.2625017	0.8370363
10.345	0.0195128	-2.4165123	1.2501669	0.8370954
10.350	0.0174356	-2.3258962	1.2383109	0.8371431
10.355	0.0162350	-2.2433191	1.2268879	0.8371826
10.360	0.0163673	-2.1633619	1.2158712	0.8372196
10.365	0.0177659	-2.0796501	1.2052636	0.8372603
10.370	0.0193290	-1.9886749	1.1950928	0.8373083
10.375	0.0199313	-1.8923893	1.1853901	0.8373619
10.380	0.0197618	-1.7950420	1.1761716	0.8374168
10.385	0.0194472	-1.6988819	1.1674368	0.8374703
10.390	0.0187277	-1.6052581	1.1591764	0.8375211
10.395	0.0168410	-1.5180259	1.1513682	0.8375653
10.400	0.0138005	-1.4428776	1.1439659	0.8375983
10.405	0.0105053	-1.3832675	1.1369006	0.8376192
10.410	0.0072345	-1.3397607	1.1300930	0.8376306
10.415	0.0031571	-1.3142753	1.1234579	0.8376349
10.420	-0.0023366	-1.3122629	1.1168916	0.8376360
10.425	-0.0088930	-1.3398033	1.1102614	0.8376419
10.430	-0.0156646	-1.4000308	1.1034118	0.8376645
10.435	-0.0219882	-1.4923743	1.0961808	0.8377152
10.440	-0.0272362	-1.6130972	1.0884171	0.8378005
10.445	-0.0311785	-1.7563593	1.0799935	0.8379199
10.450	-0.0347504	-1.9180499	1.0708075	0.8380717
10.455	-0.0386561	-2.0980792	1.0607671	0.8382598
10.460	-0.0423207	-2.2966747	1.0497803	0.8384886
10.465	-0.0450785	-2.5110212	1.0377610	0.8387549
10.470	-0.0468011	-2.7363558	1.0246426	0.8390489
10.475	-0.0475420	-2.9677322	1.0103824	0.8393589
10.480	-0.0478492	-3.2016790	0.9949588	0.8396757
10.485	-0.0485580	-3.4381176	0.9783593	0.8399993
10.490	-0.0496422	-3.6789537	0.9605667	0.8403352
10.495	-0.0500877	-3.9235414	0.9415604	0.8406815
10.500	-0.0494234	-4.1675924	0.9213326	0.8410263
10.505	-0.0481201	-4.4068178	0.8998966	0.8413577
10.510	-0.0463542	-4.6385159	0.8772832	0.8416686
10.515	-0.0440163	-4.8601493	0.8535366	0.8419531
10.520	-0.0413246	-5.0694479	0.8287126	0.8422070
10.525	-0.0388139	-5.2659878	0.8028740	0.8424308
10.530	-0.0368120	-5.4514604	0.7760804	0.8426301
10.535	-0.0353690	-5.6284843	0.7483805	0.8428116
10.540	-0.0346763	-5.8002704	0.7198086	0.8429824
10.545	-0.0347402	-5.9705145	0.6903817	0.8431502
10.550	-0.0349671	-6.1414716	0.6601017	0.8433194
10.555	-0.0347430	-6.3124355	0.6289669	0.8434886
10.560	-0.0335658	-6.4799628	0.5969859	0.8436511
10.565	-0.0309564	-6.6382036	0.5641905	0.8437963
10.570	-0.0269383	-6.7801903	0.5306445	0.8439136
10.575	-0.0216553	-6.8993661	0.4964456	0.8439968
10.580	-0.0149260	-6.9890819	0.4617245	0.8440450
10.585	-0.0069757	-7.0427960	0.4266448	0.8440639
10.590	0.0015266	-7.0561600	0.3913974	0.8440674
10.595	0.0100728	-7.0277126	0.3561877	0.8440747
10.600	0.0187270	-6.9570811	0.3212258	0.8441061
10.605	0.0271906	-6.8444680	0.2867219	0.8441820
10.610	0.0343730	-6.6934833	0.2528770	0.8443158
10.615	0.0400248	-6.5110228	0.2198657	0.8445097
10.620	0.0444105	-6.3039453	0.1878283	0.8447586
10.625	0.0472513	-6.0791447	0.1568706	0.8450514
10.630	0.0482097	-5.8450265	0.1270602	0.8453687
10.635	0.0474094	-5.6105207	0.0984213	0.8456871
10.640	0.0455852	-5.3824514	0.0709389	0.8459884
10.645	0.0433514	-5.1643345	0.0445719	0.8462639
10.650	0.0412822	-4.9567707	0.0192691	0.8465135
10.655	0.0398324	-4.7578370	-0.0050174	0.8467427
10.660	0.0393844	-4.5635576	-0.0283209	0.8469612
10.665	0.0402294	-4.3683048	-0.0506505	0.8471819
10.670	0.0419748	-4.1666991	-0.0719880	0.8474173
10.675	0.0440465	-3.9557320	-0.0922941	0.8476751
10.680	0.0462432	-3.7342965	-0.1115192	0.8479591
10.685	0.0485836	-3.5017336	-0.1296093	0.8482724
10.690	0.0513065	-3.2567532	-0.1465055	0.8486201
10.695	0.0544179	-2.9974641	-0.1621410	0.8490097
10.700	0.0574171	-2.7231888	-0.1764426	0.8494455
10.705	0.0600985	-2.4349819	-0.1893381	0.8499266
10.710	0.0625445	-2.1342000	-0.2007610	0.8504505
10.715	0.0646953	-1.8221443	-0.2106519	0.8510144
10.720	0.0664829	-1.5004298	-0.2189583	0.8516137
10.725	0.0679422	-1.1707523	-0.2256363	0.8522430
10.730	0.0691484	-0.8345376	-0.2306495	0.8528974
10.735	0.0701954	-0.4927969	-0.2339678	0.8535735
10.740	0.0711211	-0.1462184	-0.2355654	0.8542689
10.745	0.0722326	0.2053565	-0.2354175	0.8549845
10.750	0.0732747	0.5622132	-0.2334986	0.8557218
10.755	0.0734782	0.9221248	-0.2297878	0.8564717
10.760	0.0727373	1.2807182	-0.2242807	0.8572161
10.765	0.0712680	1.6338912	-0.2169941	0.8579383
10.770	0.0692922	1.9786151	-0.2079629	0.8586263
10.775	0.0670459	2.3129843	-0.1972339	0.8592737
10.780	0.0644432	2.6354613	-0.1848628	0.8598760
10.785	0.0613699	2.9440178	-0.1709141	0.8604275
10.790	0.0578746	3.2364649	-0.1554628	0.8609230
10.795	0.0542725	3.5115058	-0.1385929	0.8613614
10.800	0.0509533	3.7695721	-0.1203902	0.8617473
10.805	0.0476555	4.0114102	-0.1009378	0.8620863
10.810	0.0436222	4.2352688	-0.0803211	0.8623770
10.815	0.0387687	4.4373325	-0.0586396	0.8626141
10.820	0.0335838	4.6147770	-0.0360093	0.8627974
10.825	0.0281198	4.7661052	-0.0125571	0.8629310
10.830	0.0222192	4.8895615	0.0115821	0.8630204
10.835	0.0159459	4.9831614	0.0362639	0.8630725
10.840	0.0098316	5.0463808	0.0613377	0.8630969
10.845	0.0047092	5.0820420	0.0866588	0.8631052
10.850	0.0010368	5.0961339	0.1121042	0.8631068
10.855	-0.0016844	5.0945457	0.1375809	0.8631071
10.860	-0.0046009	5.0791311	0.1630151	0.8631088
10.865	-0.0082187	5.0476910	0.1883322	0.8631150
10.870	-0.0123224	4.9973139	0.2134447	0.8631302
10.875	-0.0169198	4.9255973	0.2382520	0.8631607
10.880	-0.0222631	4.8295011	0.2626397	0.8632152
10.885	-0.0283749	4.7053113	0.2864767	0.8633058
10.890	-0.0349075	4.5501114	0.3096153	0.8634467
10.895	-0.0412042	4.3634475	0.3318992	0.8636498
10.900	-0.0469948	4.1471394	0.3531757	0.8639218
10.905	-0.0521592	3.9039642	0.3733034	0.8642651
10.910	-0.0564885	3.6375059	0.3921571	0.8646768
10.915	-0.0601903	3.3513513	0.4096292	0.8651513
10.920	-0.0631839	3.0487759	0.4256296	0.8656816
10.925	-0.0649817	2.7344498	0.4400876	0.8662537
10.930	-0.0654370	2.4145982	0.4529602	0.8668459
10.935	-0.0647846	2.0952299	0.4642348	0.8674364
10.940	-0.0637438	1.7800140	0.4739229	0.8680116
10.945	-0.0632167	1.4686432	0.4820446	0.8685729
10.950	-0.0633400	1.1582627	0.4886118	0.8691306
10.955	-0.0632402	0.8478246	0.4936271	0.8696885
10.960	-0.0623245	0.5398771	0.4970963	0.8702375
10.965	-0.0608824	0.2377123	0.4990403	0.8707662
10.970	-0.0593255	-0.0570977	0.4994918	0.8712694
10.975	-0.0575101	-0.3436370	0.4984900	0.8717448
10.980	-0.0551237	-0.6198715	0.4960812	0.8721867
10.985	-0.0523780	-0.8835195	0.4923227	0.8725894
10.990	-0.0498612	-1.1342612	0.4872783	0.8729536
10.995	-0.0478936	-1.3740049	0.4810076	0.8732865
11.000	-0.0462833	-1.6049739	0.4735602	0.8735954
11.005	-0.0444154	-1.8274124	0.4649792	0.8738819
11.010	-0.0421929	-2.0398191	0.4553111	0.8741433
11.015	-0.0403067	-2.2421493	0.4446062	0.8743804
11.020	-0.0387549	-2.4360478	0.4329107	0.8745981
11.025	-0.0366814	-2.6210552	0.4202680	0.8747964
11.030	-0.0337119	-2.7936946	0.4067311	0.8749693
11.035	-0.0305504	-2.9512978	0.3923686	0.8751134
11.040	-0.0279487	-3.0947667	0.3772534	0.8752328
11.045	-0.0257319	-3.2264184	0.3614505	0.8753333
11.050	-0.0234576	-3.3470557	0.3450168	0.8754178
11.055	-0.0214861	-3.4572801	0.3280059	0.8754882
11.060	-0.0208183	-3.5610315	0.3104602	0.8755506
11.065	-0.0216456	-3.6651741	0.2923947	0.8756134
11.070	-0.0230785	-3.7748600	0.2737946	0.8756831
11.075	-0.0240899	-3.8905406	0.2546311	0.8757606
11.080	-0.0243588	-4.0093611	0.2348813	0.8758423
11.085	-0.0241844	-4.1284132	0.2145369	0.8759244
11.090	-0.0237825	-4.2460520	0.1936007	0.8760045
11.095	-0.0233159	-4.3615609	0.1720817	0.8760818
11.100	-0.0224790	-4.4738730	0.1499931	0.8761548
11.105	-0.0205877	-4.5794940	0.1273597	0.8762195
11.110	-0.0178904	-4.6738616	0.1042263	0.8762713
11.115	-0.0155073	-4.7557696	0.0806522	0.8763103
11.120	-0.0140431	-4.8282420	0.0566922	0.8763408
11.125	-0.0132988	-4.8952978	0.0323833	0.8763669
11.130	-0.0133701	-4.9607032	0.0077433	0.8763916
11.135	-0.0145398	-5.0291523	-0.0172313	0.8764188
11.140	-0.0160974	-5.1042899	-0.0425649	0.8764516
11.145	-0.0174438	-5.1865495	-0.0682920	0.8764908
11.150	-0.0188101	-5.2754621	-0.0944470	0.8765366
11.155	-0.0205879	-5.3720858	-0.1210659	0.8765908
11.160	-0.0232534	-5.4796066	-0.1481951	0.8766580
11.165	-0.0268544	-5.6024958	-0.1759004	0.8767459
11.170	-0.0308405	-5.7439925	-0.2042666	0.8768623
