 
PGA:,  0.08 g
PGV:,  15.10 cm/s
PGD:,  7.35 cm
Arias Intensity:,  16.32 cm/s
Significant duration:,  28.54 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
53.915	0.0112756	9.7984610	-0.7134808	0.6553344
53.920	0.0075655	9.8446689	-0.6643730	0.6553779
53.925	0.0036723	9.8722298	-0.6150807	0.6553946
53.930	-0.0003892	9.8802815	-0.5656995	0.6553978
53.935	-0.0045506	9.8681665	-0.5163283	0.6554027
53.940	-0.0087189	9.8356231	-0.4670689	0.6554256
53.945	-0.0128309	9.7827724	-0.4180229	0.6554824
53.950	-0.0168743	9.7099203	-0.3692911	0.6555885
53.955	-0.0208450	9.6174135	-0.3209728	0.6557582
53.960	-0.0247049	9.5057023	-0.2731650	0.6560049
53.965	-0.0283655	9.3755472	-0.2259619	0.6563389
53.970	-0.0317213	9.2281844	-0.1794526	0.6567664
53.975	-0.0346942	9.0653003	-0.1337189	0.6572880
53.980	-0.0372185	8.8889344	-0.0888333	0.6578992
53.985	-0.0392515	8.7013917	-0.0448575	0.6585899
53.990	-0.0407761	8.5051240	-0.0018412	0.6593461
53.995	-0.0417864	8.3026396	0.0401782	0.6601507
54.000	-0.0423055	8.0964043	0.0811759	0.6609854
54.005	-0.0423778	7.8887187	0.1211387	0.6618318
54.010	-0.0420739	7.6816010	0.1600645	0.6626736
54.015	-0.0414914	7.4766572	0.1979601	0.6634979
54.020	-0.0407279	7.2750143	0.2348393	0.6642959
54.025	-0.0398631	7.0773648	0.2707202	0.6650625
54.030	-0.0389733	6.8840184	0.3056237	0.6657962
54.035	-0.0381238	6.6949379	0.3395711	0.6664979
54.040	-0.0373679	6.5097947	0.3725829	0.6671706
54.045	-0.0367590	6.3279986	0.4046774	0.6678192
54.050	-0.0363494	6.1487003	0.4358691	0.6684500
54.055	-0.0361831	5.9708144	0.4661679	0.6690710
54.060	-0.0362920	5.7930694	0.4955776	0.6696910
54.065	-0.0366696	5.6141311	0.5240956	0.6703193
54.070	-0.0372515	5.4328396	0.5517131	0.6709643
54.075	-0.0379227	5.2484748	0.5784164	0.6716314
54.080	-0.0385469	5.0609331	0.6041899	0.6723216
54.085	-0.0390322	4.8706703	0.6290189	0.6730320
54.090	-0.0393583	4.6784175	0.6528916	0.6737573
54.095	-0.0395266	4.4849523	0.6758000	0.6744918
54.100	-0.0395207	4.2910888	0.6977401	0.6752293
54.105	-0.0393113	4.0977533	0.7187122	0.6759628
54.110	-0.0389003	3.9059395	0.7387215	0.6766848
54.115	-0.0383606	3.7164571	0.7577775	0.6773894
54.120	-0.0377944	3.5296868	0.7758928	0.6780740
54.125	-0.0372747	3.3455797	0.7930810	0.6787391
54.130	-0.0368198	3.1638629	0.8093546	0.6793871
54.135	-0.0363875	2.9843220	0.8247251	0.6800197
54.140	-0.0358941	2.8070513	0.8392035	0.6806364
54.145	-0.0352687	2.6325243	0.8528024	0.6812342
54.150	-0.0344932	2.4614332	0.8655373	0.6818087
54.155	-0.0336201	2.2943854	0.8774269	0.6823564
54.160	-0.0326828	2.1317774	0.8884923	0.6828753
54.165	-0.0316335	1.9740418	0.8987568	0.6833637
54.170	-0.0303943	1.8219188	0.9082467	0.6838180
54.175	-0.0289709	1.6763257	0.9169923	0.6842342
54.180	-0.0274650	1.5379167	0.9250279	0.6846104
54.185	-0.0259661	1.4068768	0.9323899	0.6849476
54.190	-0.0245050	1.2830964	0.9391149	0.6852485
54.195	-0.0230638	1.1664339	0.9452387	0.6855159
54.200	-0.0216270	1.0568295	0.9507968	0.6857518
54.205	-0.0202133	0.9542161	0.9558245	0.6859587
54.210	-0.0188887	0.8583185	0.9603558	0.6861394
54.215	-0.0177031	0.7685771	0.9644230	0.6862976
54.220	-0.0166869	0.6842357	0.9680551	0.6864373
54.225	-0.0159039	0.6043067	0.9712764	0.6865627
54.230	-0.0154323	0.5274545	0.9741058	0.6866787
54.235	-0.0153318	0.4520054	0.9765545	0.6867904
54.240	-0.0156065	0.3761292	0.9786248	0.6869033
54.245	-0.0161743	0.2981869	0.9803106	0.6870226
54.250	-0.0168814	0.2171179	0.9815989	0.6871516
54.255	-0.0175930	0.1325694	0.9824731	0.6872920
54.260	-0.0182761	0.0446003	0.9829160	0.6874439
54.265	-0.0189792	-0.0467684	0.9829106	0.6876078
54.270	-0.0197281	-0.1416981	0.9824394	0.6877847
54.275	-0.0204673	-0.2402773	0.9814845	0.6879754
54.280	-0.0210902	-0.3421971	0.9800283	0.6881793
54.285	-0.0215213	-0.4467017	0.9780560	0.6883936
54.290	-0.0217432	-0.5528077	0.9755573	0.6886146
54.295	-0.0217788	-0.6595454	0.9725264	0.6888381
54.300	-0.0216750	-0.7661159	0.9689622	0.6890610
54.305	-0.0214558	-0.8718942	0.9648672	0.6892806
54.310	-0.0210944	-0.9762487	0.9602469	0.6894943
54.315	-0.0205662	-1.0784214	0.9551102	0.6896992
54.320	-0.0199082	-1.1776849	0.9494699	0.6898926
54.325	-0.0192416	-1.2736997	0.9433415	0.6900736
54.330	-0.0186714	-1.3666812	0.9367405	0.6902432
54.335	-0.0181795	-1.4570581	0.9296812	0.6904036
54.340	-0.0176228	-1.5448631	0.9221763	0.6905549
54.345	-0.0168468	-1.6293997	0.9142407	0.6906952
54.350	-0.0158045	-1.7094769	0.9058935	0.6908212
54.355	-0.0145889	-1.7840165	0.8971598	0.6909304
54.360	-0.0133658	-1.8525754	0.8880683	0.6910228
54.365	-0.0122537	-1.9154073	0.8786483	0.6911004
54.370	-0.0112867	-1.9731403	0.8689270	0.6911659
54.375	-0.0104599	-2.0264738	0.8589279	0.6912218
54.380	-0.0097822	-2.0761174	0.8486714	0.6912702
54.385	-0.0092813	-2.1228706	0.8381740	0.6913131
54.390	-0.0089770	-2.1676491	0.8274477	0.6913525
54.395	-0.0088791	-2.2114412	0.8165000	0.6913901
54.400	-0.0089662	-2.2552067	0.8053333	0.6914277
54.405	-0.0091699	-2.2996856	0.7939461	0.6914665
54.410	-0.0094051	-2.3452408	0.7823338	0.6915073
54.415	-0.0096325	-2.3919306	0.7704909	0.6915501
54.420	-0.0098820	-2.4397900	0.7584116	0.6915950
54.425	-0.0102114	-2.4890692	0.7460894	0.6916427
54.430	-0.0106487	-2.5402286	0.7335162	0.6916941
54.435	-0.0111764	-2.5937546	0.7206812	0.6917503
54.440	-0.0117469	-2.6499740	0.7075719	0.6918124
54.445	-0.0122959	-2.7089391	0.6941746	0.6918806
54.450	-0.0127711	-2.7704160	0.6804762	0.6919548
54.455	-0.0131628	-2.8340187	0.6664651	0.6920342
54.460	-0.0134793	-2.8993584	0.6521317	0.6921180
54.465	-0.0137530	-2.9661456	0.6374679	0.6922056
54.470	-0.0140526	-3.0343389	0.6224667	0.6922968
54.475	-0.0144303	-3.1041933	0.6071204	0.6923926
54.480	-0.0149047	-3.1761374	0.5914196	0.6924942
54.485	-0.0154752	-3.2506441	0.5753526	0.6926032
54.490	-0.0161205	-3.3281325	0.5589057	0.6927211
54.495	-0.0168100	-3.4088946	0.5420631	0.6928491
54.500	-0.0175269	-3.4931059	0.5248081	0.6929883
54.505	-0.0182544	-3.5808596	0.5071232	0.6931395
54.510	-0.0189415	-3.6720826	0.4889908	0.6933029
54.515	-0.0195196	-3.7664083	0.4703946	0.6934775
54.520	-0.0199316	-3.8631623	0.4513207	0.6936612
54.525	-0.0201415	-3.9614415	0.4317592	0.6938508
54.530	-0.0201563	-4.0602718	0.4117049	0.6940424
54.535	-0.0200181	-4.1587994	0.3911572	0.6942329
54.540	-0.0197518	-4.2563349	0.3701194	0.6944196
54.545	-0.0193294	-4.3521814	0.3485981	0.6945999
54.550	-0.0186996	-4.4454474	0.3266040	0.6947706
54.555	-0.0178454	-4.5350740	0.3041527	0.6949284
54.560	-0.0167978	-4.6200362	0.2812649	0.6950702
54.565	-0.0156238	-4.6995501	0.2579660	0.6951944
54.570	-0.0143952	-4.7731718	0.2342841	0.6953009
54.575	-0.0131706	-4.8407769	0.2102493	0.6953908
54.580	-0.0119334	-4.9023444	0.1858915	0.6954654
54.585	-0.0105813	-4.9575618	0.1612417	0.6955254
54.590	-0.0090107	-5.0056113	0.1363338	0.6955710
54.595	-0.0071874	-5.0453372	0.1112064	0.6956024
54.600	-0.0051330	-5.0755529	0.0859042	0.6956208
54.605	-0.0028778	-5.0951996	0.0604773	0.6956289
54.610	-0.0004451	-5.1033490	0.0349809	0.6956309
54.615	0.0021217	-5.0992370	0.0094745	0.6956321
54.620	0.0047512	-5.0823811	-0.0159796	0.6956384
54.625	0.0073398	-5.0527278	-0.0413174	0.6956565
54.630	0.0097880	-5.0107218	-0.0664760	0.6956918
54.635	0.0120518	-4.9571598	-0.0913957	0.6957487
54.640	0.0141277	-4.8929546	-0.1160210	0.6958301
54.645	0.0160192	-4.8190192	-0.1403009	0.6959378
54.650	0.0177229	-4.7362665	-0.1641891	0.6960725
54.655	0.0192274	-4.6456459	-0.1876439	0.6962340
54.660	0.0205003	-4.5482139	-0.2106286	0.6964204
54.665	0.0214613	-4.4453032	-0.2331123	0.6966284
54.670	0.0220177	-4.3386711	-0.2550723	0.6968515
54.675	0.0221490	-4.2303524	-0.2764948	0.6970818
54.680	0.0218960	-4.1223320	-0.2973765	0.6973108
54.685	0.0213050	-4.0163817	-0.3177233	0.6975311
54.690	0.0203999	-3.9141005	-0.3375495	0.6977365
54.695	0.0191708	-3.8170534	-0.3568774	0.6979215
54.700	0.0176152	-3.7268357	-0.3757371	0.6980815
54.705	0.0157905	-3.6449082	-0.3941665	0.6982136
54.710	0.0138182	-3.5722928	-0.4122095	0.6983175
54.715	0.0118709	-3.5092903	-0.4299135	0.6983958
54.720	0.0101221	-3.4553524	-0.4473251	0.6984533
54.725	0.0086671	-3.4092719	-0.4644866	0.6984952
54.730	0.0074833	-3.3696630	-0.4814340	0.6985262
54.735	0.0064559	-3.3354770	-0.4981968	0.6985492
54.740	0.0054405	-3.3063009	-0.5148013	0.6985661
54.745	0.0043379	-3.2823193	-0.5312728	0.6985775
54.750	0.0031126	-3.2640469	-0.5476387	0.6985842
54.755	0.0017795	-3.2520490	-0.5639290	0.6985872
54.760	0.0003783	-3.2467571	-0.5801760	0.6985880
54.765	-0.0010519	-3.2484093	-0.5964139	0.6985883
54.770	-0.0024523	-3.2570034	-0.6126774	0.6985900
54.775	-0.0037220	-3.2721458	-0.6290003	0.6985947
54.780	-0.0047538	-3.2929327	-0.6454130	0.6986033
54.785	-0.0054855	-3.3180447	-0.6619404	0.6986157
54.790	-0.0059055	-3.3459812	-0.6786005	0.6986311
54.795	-0.0060475	-3.3752960	-0.6954037	0.6986479
54.800	-0.0059930	-3.4048252	-0.7123540	0.6986650
54.805	-0.0058353	-3.4338342	-0.7294507	0.6986816
54.810	-0.0056402	-3.4619779	-0.7466902	0.6986971
54.815	-0.0054388	-3.4891492	-0.7640680	0.6987116
54.820	-0.0052570	-3.5153807	-0.7815793	0.6987251
54.825	-0.0051612	-3.5409314	-0.7992201	0.6987379
54.830	-0.0052443	-3.5664510	-0.8169886	0.6987507
54.835	-0.0055404	-3.5929004	-0.8348869	0.6987644
54.840	-0.0060017	-3.6212073	-0.8529222	0.6987802
54.845	-0.0065376	-3.6519599	-0.8711051	0.6987988
54.850	-0.0070370	-3.6852515	-0.8894482	0.6988206
54.855	-0.0074064	-3.7206737	-0.9079630	0.6988452
54.860	-0.0076066	-3.7574931	-0.9266584	0.6988718
54.865	-0.0076536	-3.7949189	-0.9455394	0.6988993
54.870	-0.0076009	-3.8323305	-0.9646075	0.6989268
54.875	-0.0075091	-3.8693876	-0.9838618	0.6989537
54.880	-0.0074203	-3.9060018	-1.0033003	0.6989800
54.885	-0.0073388	-3.9421985	-1.0229208	0.6990057
54.890	-0.0072223	-3.9779097	-1.0427211	0.6990308
54.895	-0.0069958	-4.0127797	-1.0626978	0.6990546
54.900	-0.0066048	-4.0461352	-1.0828451	0.6990765
54.905	-0.0060605	-4.0771968	-1.1031534	0.6990954
54.910	-0.0054496	-4.1054255	-1.1236100	0.6991111
54.915	-0.0048442	-4.1306711	-1.1442002	0.6991237
54.920	-0.0042446	-4.1529615	-1.1649093	0.6991335
54.925	-0.0036027	-4.1722071	-1.1857222	0.6991408
54.930	-0.0028457	-4.1880218	-1.2066228	0.6991458
54.935	-0.0018960	-4.1996508	-1.2275920	0.6991485
54.940	-0.0006924	-4.2059991	-1.2486061	0.6991495
54.945	0.0008015	-4.2057316	-1.2696354	0.6991497
54.950	0.0025931	-4.1974064	-1.2906433	0.6991515
54.955	0.0046450	-4.1796551	-1.3115859	0.6991582
54.960	0.0068738	-4.1514052	-1.3324136	0.6991744
54.965	0.0091737	-4.1120486	-1.3530722	0.6992054
54.970	0.0114464	-4.0614777	-1.3735060	0.6992562
54.975	0.0136126	-4.0000205	-1.3936598	0.6993309
54.980	0.0156211	-3.9283249	-1.4134806	0.6994322
54.985	0.0174648	-3.8471817	-1.4329194	0.6995618
54.990	0.0191753	-3.7573218	-1.4519307	0.6997206
54.995	0.0207714	-3.6593525	-1.4704723	0.6999093
55.000	0.0222146	-3.5539293	-1.4885056	0.7001276
55.005	0.0234394	-3.4419627	-1.5059953	0.7003738
55.010	0.0244205	-3.3245863	-1.5229117	0.7006443
55.015	0.0251727	-3.2029591	-1.5392305	0.7009347
55.020	0.0257373	-3.0781023	-1.5549332	0.7012406
55.025	0.0261347	-2.9508861	-1.5700056	0.7015582
55.030	0.0263280	-2.8222213	-1.5844384	0.7018831
55.035	0.0262325	-2.6933168	-1.5982273	0.7022091
55.040	0.0257565	-2.5658138	-1.6113751	0.7025282
55.045	0.0248556	-2.4416877	-1.6238938	0.7028306
55.050	0.0235688	-2.3229268	-1.6358054	0.7031076
55.055	0.0220154	-2.2111313	-1.6471405	0.7033531
55.060	0.0203488	-2.1072330	-1.6579364	0.7035653
55.065	0.0187224	-2.0114108	-1.6682330	0.7037458
55.070	0.0172666	-1.9231476	-1.6780694	0.7038989
55.075	0.0160976	-1.8413219	-1.6874806	0.7040305
55.080	0.0152946	-1.7643326	-1.6964947	0.7041468
55.085	0.0148653	-1.6903655	-1.7051315	0.7042542
55.090	0.0147577	-1.6177150	-1.7134017	0.7043578
55.095	0.0148905	-1.5450028	-1.7213085	0.7044616
55.100	0.0151556	-1.4713147	-1.7288493	0.7045681
55.105	0.0154687	-1.3962084	-1.7360181	0.7046788
55.110	0.0158108	-1.3194954	-1.7428073	0.7047943
55.115	0.0162184	-1.2409437	-1.7492084	0.7049154
55.120	0.0167467	-1.1600967	-1.7552110	0.7050437
55.125	0.0174076	-1.0763332	-1.7608021	0.7051815
55.130	0.0181615	-0.9891000	-1.7659657	0.7053309
55.135	0.0189220	-0.8981529	-1.7706838	0.7054932
55.140	0.0195791	-0.8037290	-1.7749385	0.7056682
55.145	0.0200509	-0.7065364	-1.7787142	0.7058536
55.150	0.0203250	-0.6075143	-1.7819993	0.7060461
55.155	0.0204585	-0.5074928	-1.7847868	0.7062424
55.160	0.0205372	-0.4069509	-1.7870730	0.7064408
55.165	0.0206504	-0.3059383	-1.7888552	0.7066410
55.170	0.0208689	-0.2041122	-1.7901303	0.7068445
55.175	0.0212126	-0.1009072	-1.7908929	0.7070535
55.180	0.0216365	0.0041804	-1.7911347	0.7072702
55.185	0.0220433	0.1113051	-1.7908460	0.7074954
55.190	0.0223568	0.2201963	-1.7900172	0.7077281
55.195	0.0225594	0.3303534	-1.7886408	0.7079662
55.200	0.0226568	0.4412462	-1.7867118	0.7082076
55.205	0.0226863	0.5524501	-1.7842276	0.7084502
55.210	0.0227190	0.6638067	-1.7811869	0.7086936
55.215	0.0228397	0.7755394	-1.7775886	0.7089385
55.220	0.0231140	0.8882409	-1.7734291	0.7091878
55.225	0.0235576	1.0027031	-1.7687018	0.7094449
55.230	0.0241319	1.1196616	-1.7633959	0.7097134
55.235	0.0247625	1.2395751	-1.7574978	0.7099956
55.240	0.0253490	1.3624737	-1.7509926	0.7102921
55.245	0.0258063	1.4879322	-1.7438666	0.7106009
55.250	0.0261067	1.6152488	-1.7361087	0.7109190
55.255	0.0262896	1.7437507	-1.7277112	0.7112431
55.260	0.0264247	1.8730324	-1.7186692	0.7115711
55.265	0.0266003	2.0030761	-1.7089790	0.7119029
55.270	0.0269074	2.1343037	-1.6986355	0.7122409
55.275	0.0274025	2.2674988	-1.6876310	0.7125890
55.280	0.0280819	2.4035743	-1.6759533	0.7129524
55.285	0.0288825	2.5432797	-1.6635862	0.7133355
55.290	0.0296891	2.6869266	-1.6505107	0.7137405
55.295	0.0304049	2.8343072	-1.6367076	0.7141668
55.300	0.0310003	2.9849036	-1.6221596	0.7146119
55.305	0.0315088	3.1382071	-1.6068518	0.7150731
55.310	0.0320319	3.2940405	-1.5907712	0.7155497
55.315	0.0327098	3.4528194	-1.5739040	0.7160445
55.320	0.0336528	3.6155735	-1.5562330	0.7165644
55.325	0.0348943	3.7836852	-1.5377349	0.7171191
55.330	0.0363763	3.9584761	-1.5183795	0.7177189
55.335	0.0379951	4.1408719	-1.4981311	0.7183721
55.340	0.0396465	4.3312879	-1.4769507	0.7190839
55.345	0.0412192	4.5296109	-1.4547985	0.7198560
55.350	0.0426054	4.7351907	-1.4316365	0.7206856
55.355	0.0437414	4.9469564	-1.4074311	0.7215658
55.360	0.0445928	5.1635962	-1.3821547	0.7224868
55.365	0.0451524	5.3836963	-1.3557865	0.7234375
55.370	0.0454582	5.6059187	-1.3283124	0.7244066
55.375	0.0455807	5.8291917	-1.2997247	0.7253848
55.380	0.0455919	6.0527925	-1.2700197	0.7263659
55.385	0.0455488	6.2763150	-1.2391969	0.7273464
55.390	0.0454826	6.4995695	-1.2072572	0.7283244
55.395	0.0454118	6.7224878	-1.1742021	0.7292996
55.400	0.0453358	6.9450462	-1.1400332	0.7302716
55.405	0.0452334	7.1671671	-1.1047527	0.7312398
55.410	0.0450896	7.3886841	-1.0683631	0.7322027
55.415	0.0449119	7.6094127	-1.0308678	0.7331587
55.420	0.0447234	7.8292434	-0.9922712	0.7341071
55.425	0.0445411	8.0481646	-0.9525777	0.7350475
55.430	0.0443646	8.2662057	-0.9117917	0.7359805
55.435	0.0441670	8.4833296	-0.8699179	0.7369056
55.440	0.0439057	8.6993280	-0.8269613	0.7378211
55.445	0.0435293	8.9137625	-0.7829285	0.7387235
55.450	0.0429769	9.1259190	-0.7378293	0.7396068
55.455	0.0422056	9.3348289	-0.6916775	0.7404633
55.460	0.0411951	9.5393690	-0.6444920	0.7412844
55.465	0.0399590	9.7383993	-0.5962975	0.7420619
55.470	0.0385270	9.9308862	-0.5471243	0.7427892
55.475	0.0369162	10.1159106	-0.4970073	0.7434613
55.480	0.0351174	10.2925730	-0.4459861	0.7440741
55.485	0.0330823	10.4598327	-0.3941051	0.7446236
55.490	0.0307736	10.6164394	-0.3414144	0.7451055
55.495	0.0282244	10.7611321	-0.2879705	0.7455171
55.500	0.0255371	10.8929822	-0.2338352	0.7458591
55.505	0.0228366	11.0116188	-0.1790737	0.7461361
55.510	0.0201776	11.1171111	-0.1237519	0.7463554
55.515	0.0175746	11.2096983	-0.0679349	0.7465244
55.520	0.0150477	11.2897043	-0.0116864	0.7466507
55.525	0.0125978	11.3575049	0.0449317	0.7467417
55.530	0.0102206	11.4134671	0.1018591	0.7468038
55.535	0.0079208	11.4579588	0.1590376	0.7468433
55.540	0.0057180	11.4914078	0.2164111	0.7468658
55.545	0.0036613	11.5144105	0.2739256	0.7468767
55.550	0.0018124	11.5278348	0.3315312	0.7468806
55.555	0.0002169	11.5328116	0.3891828	0.7468814
55.560	-0.0011021	11.5306406	0.4468415	0.7468817
55.565	-0.0021455	11.5226757	0.5044748	0.7468831
55.570	-0.0029265	11.5102364	0.5620570	0.7468862
55.575	-0.0034545	11.4945870	0.6195691	0.7468910
55.580	-0.0037389	11.4769453	0.6769979	0.7468971
55.585	-0.0037896	11.4584816	0.7343365	0.7469038
55.590	-0.0035912	11.4403800	0.7915837	0.7469103
55.595	-0.0030940	11.4239843	0.8487446	0.7469156
55.600	-0.0022747	11.4108174	0.9058316	0.7469190
55.605	-0.0012111	11.4022684	0.9628643	0.7469206
55.610	-0.0000539	11.3991660	1.0198679	0.7469210
55.615	0.0010872	11.4017001	1.0768700	0.7469212
55.620	0.0021898	11.4097368	1.1338986	0.7469226
55.625	0.0032343	11.4230394	1.1909806	0.7469262
55.630	0.0041269	11.4410926	1.2481409	0.7469327
55.635	0.0047247	11.4628012	1.3054006	0.7469420
55.640	0.0049146	11.4864416	1.3627737	0.7469530
55.645	0.0046740	11.5099576	1.4202647	0.7469639
55.650	0.0040694	11.5314008	1.4778681	0.7469729
55.655	0.0032116	11.5492575	1.5355698	0.7469793
55.660	0.0022016	11.5625333	1.5933493	0.7469828
55.665	0.0010915	11.5706097	1.6511821	0.7469843
55.670	-0.0000953	11.5730528	1.7090413	0.7469846
55.675	-0.0013141	11.5695962	1.7668979	0.7469850
55.680	-0.0024509	11.5603627	1.8247228	0.7469868
55.685	-0.0033656	11.5460977	1.8824889	0.7469909
55.690	-0.0040078	11.5280144	1.9401742	0.7469973
55.695	-0.0044477	11.5072774	1.9977624	0.7470058
55.700	-0.0047968	11.4846053	2.0552422	0.7470159
55.705	-0.0051140	11.4602990	2.1126044	0.7470275
55.710	-0.0053969	11.4345210	2.1698415	0.7470406
55.715	-0.0056040	11.4075413	2.2269466	0.7470548
55.720	-0.0056920	11.3798379	2.2839151	0.7470699
55.725	-0.0056678	11.3519778	2.3407446	0.7470851
55.730	-0.0055861	11.3243776	2.3974355	0.7471001
55.735	-0.0055003	11.2971881	2.4539894	0.7471146
55.740	-0.0054162	11.2704153	2.5104084	0.7471287
55.745	-0.0052902	11.2441578	2.5666949	0.7471422
55.750	-0.0050973	11.2186823	2.6228520	0.7471549
55.755	-0.0048817	11.1942085	2.6788842	0.7471667
55.760	-0.0047088	11.1706876	2.7347964	0.7471776
55.765	-0.0046008	11.1478557	2.7905928	0.7471878
55.770	-0.0045494	11.1254149	2.8462760	0.7471977
55.775	-0.0045369	11.1031307	2.9018473	0.7472074
55.780	-0.0045669	11.0808037	2.9573072	0.7472172
55.785	-0.0046837	11.0581166	3.0126545	0.7472273
55.790	-0.0049516	11.0344860	3.0678860	0.7472383
55.795	-0.0053971	11.0091059	3.1229949	0.7472509
55.800	-0.0059939	10.9811694	3.1779706	0.7472663
55.805	-0.0067204	10.9499876	3.2327985	0.7472854
55.810	-0.0076196	10.9148186	3.2874605	0.7473098
55.815	-0.0087540	10.8746623	3.3419342	0.7473416
55.820	-0.0101362	10.8283341	3.3961917	0.7473839
55.825	-0.0116876	10.7748111	3.4501996	0.7474404
55.830	-0.0132790	10.7135805	3.5039206	0.7475143
55.835	-0.0147981	10.6447214	3.5573163	0.7476076
55.840	-0.0161692	10.5687741	3.6103501	0.7477210
55.845	-0.0173472	10.4865749	3.6629884	0.7478538
55.850	-0.0183216	10.3990971	3.7152026	0.7480041
55.855	-0.0191192	10.3072736	3.7669685	0.7481696
55.860	-0.0198081	10.2118046	3.8182662	0.7483485
55.865	-0.0204722	10.1130171	3.8690783	0.7485401
55.870	-0.0211654	10.0109008	3.9193881	0.7487447
55.875	-0.0219054	9.9052697	3.9691785	0.7489638
55.880	-0.0227298	9.7958020	4.0184312	0.7491990
55.885	-0.0237042	9.6819227	4.0671255	0.7494536
55.890	-0.0248468	9.5628512	4.1152374	0.7497320
55.895	-0.0260876	9.4379345	4.1627394	0.7500384
55.900	-0.0273311	9.3069254	4.2096016	0.7503753
55.905	-0.0285133	9.1699670	4.2557938	0.7507436
55.910	-0.0296093	9.0274212	4.3012873	0.7511425
55.915	-0.0305672	8.8798384	4.3460554	0.7515700
55.920	-0.0312912	8.7281308	4.3900753	0.7520217
55.925	-0.0316944	8.5736587	4.4333298	0.7524900
55.930	-0.0317598	8.4180373	4.4758090	0.7529652
55.935	-0.0315624	8.2627396	4.5175110	0.7534385
55.940	-0.0312174	8.1087722	4.5584398	0.7539037
55.945	-0.0308209	7.9566232	4.5986033	0.7543580
55.950	-0.0304196	7.8064309	4.6380109	0.7548006
55.955	-0.0300133	7.6582191	4.6766725	0.7552317
55.960	-0.0295905	7.5120407	4.7145982	0.7556511
55.965	-0.0291661	7.3679401	4.7517981	0.7560586
55.970	-0.0287492	7.2259027	4.7882827	0.7564545
55.975	-0.0282961	7.0859990	4.8240625	0.7568386
55.980	-0.0277337	6.9485857	4.8591489	0.7572092
55.985	-0.0270614	6.8142007	4.8935559	0.7575636
55.990	-0.0263885	6.6831148	4.9272992	0.7579009
55.995	-0.0258475	6.5550060	4.9603945	0.7582229
56.000	-0.0255086	6.4290551	4.9928546	0.7585343
56.005	-0.0253830	6.3042435	5.0246879	0.7588400
56.010	-0.0254880	6.1794824	5.0558972	0.7591454
56.015	-0.0258242	6.0536394	5.0864800	0.7594562
56.020	-0.0263467	5.9256904	5.1164283	0.7597775
56.025	-0.0269997	5.7948583	5.1457297	0.7601134
56.030	-0.0277347	5.6606221	5.1743684	0.7604671
56.035	-0.0285034	5.5226981	5.2023267	0.7608404
56.040	-0.0292433	5.3810743	5.2295861	0.7612341
56.045	-0.0298837	5.2360654	5.2561290	0.7616468
56.050	-0.0303714	5.0882899	5.2819399	0.7620753
56.055	-0.0306985	4.9385159	5.3070069	0.7625155
56.060	-0.0309124	4.7874152	5.3313217	0.7629636
56.065	-0.0310930	4.6353470	5.3548786	0.7634174
56.070	-0.0313009	4.4823262	5.3776728	0.7638769
56.075	-0.0315514	4.3281811	5.3996991	0.7643431
56.080	-0.0318392	4.1727158	5.4209513	0.7648174
56.085	-0.0321957	4.0156701	5.4414223	0.7653014
56.090	-0.0326996	3.8565142	5.4611027	0.7657985
56.095	-0.0334165	3.6943644	5.4799799	0.7663145
56.100	-0.0343251	3.5282283	5.4980364	0.7668563
56.105	-0.0353095	3.3574496	5.5152506	0.7674287
56.110	-0.0362403	3.1819737	5.5315992	0.7680330
56.115	-0.0370453	3.0022406	5.5470597	0.7686670
56.120	-0.0377097	2.8189039	5.5616126	0.7693267
56.125	-0.0382460	2.6326224	5.5752414	0.7700077
56.130	-0.0386535	2.4440264	5.5879330	0.7707057
56.135	-0.0388991	2.2538287	5.5996776	0.7714155
56.140	-0.0389575	2.0628853	5.6104694	0.7721310
56.145	-0.0388200	1.8721360	5.6203070	0.7728450
56.150	-0.0384960	1.6825185	5.6291936	0.7735506
56.155	-0.0379996	1.4949129	5.6371372	0.7742413
56.160	-0.0373385	1.3101461	5.6441499	0.7749112
56.165	-0.0365008	1.1290552	5.6502479	0.7755548
56.170	-0.0354681	0.9525515	5.6554519	0.7761663
56.175	-0.0343064	0.7814297	5.6597868	0.7767411
56.180	-0.0331551	0.6159805	5.6632803	0.7772784
56.185	-0.0321492	0.4558217	5.6659599	0.7777819
56.190	-0.0313833	0.3000081	5.6678494	0.7782584
56.195	-0.0309070	0.1472410	5.6689676	0.7787164
56.200	-0.0307286	-0.0039202	5.6693259	0.7791648
56.205	-0.0308120	-0.1548485	5.6689289	0.7796118
56.210	-0.0311038	-0.3066970	5.6677751	0.7800643
56.215	-0.0315757	-0.4604185	5.6658573	0.7805280
56.220	-0.0322198	-0.6168768	5.6631640	0.7810084
56.225	-0.0330209	-0.7768794	5.6596797	0.7815109
56.230	-0.0339438	-0.9411102	5.6553847	0.7820402
56.235	-0.0349336	-1.1100320	5.6502568	0.7826003
56.240	-0.0359315	-1.2838288	5.6442722	0.7831931
56.245	-0.0369040	-1.4624579	5.6374065	0.7838194
56.250	-0.0378421	-1.6457727	5.6296359	0.7844789
56.255	-0.0387231	-1.8335488	5.6209376	0.7851709
56.260	-0.0395292	-2.0254625	5.6112900	0.7858938
