 
PGA:,  0.17 g
PGV:,  22.15 cm/s
PGD:,  24.34 cm
Arias Intensity:,  38.45 cm/s
Significant duration:,  30.53 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
49.364	-0.0104905	1.0042218	9.4219359	0.8576026
49.368	-0.0109424	0.9621704	9.4258687	0.8576210
49.372	-0.0113100	0.9185112	9.4296300	0.8576409
49.376	-0.0115661	0.8736283	9.4332143	0.8576619
49.380	-0.0116727	0.8280336	9.4366176	0.8576835
49.384	-0.0116025	0.7823677	9.4398384	0.8577052
49.388	-0.0113604	0.7373145	9.4428778	0.8577264
49.392	-0.0109428	0.6935556	9.4457395	0.8577463
49.396	-0.0102948	0.6518874	9.4484304	0.8577644
49.400	-0.0093822	0.6132810	9.4509608	0.8577799
49.404	-0.0082869	0.5786143	9.4533446	0.8577925
49.408	-0.0071352	0.5483561	9.4555985	0.8578021
49.412	-0.0059756	0.5226327	9.4577405	0.8578090
49.416	-0.0048024	0.5014864	9.4597887	0.8578137
49.420	-0.0036356	0.4849311	9.4617615	0.8578167
49.424	-0.0025348	0.4728247	9.4636771	0.8578182
49.428	-0.0015843	0.4647430	9.4655522	0.8578189
49.432	-0.0008431	0.4599803	9.4674016	0.8578192
49.436	-0.0003452	0.4576486	9.4692369	0.8578193
49.440	-0.0001296	0.4567170	9.4710656	0.8578193
49.444	-0.0002016	0.4560672	9.4728912	0.8578193
49.448	-0.0005109	0.4546693	9.4747127	0.8578193
49.452	-0.0009790	0.4517461	9.4765255	0.8578194
49.456	-0.0015432	0.4467976	9.4783226	0.8578197
49.460	-0.0022039	0.4394457	9.4800951	0.8578203
49.464	-0.0029472	0.4293392	9.4818326	0.8578213
49.468	-0.0036594	0.4163770	9.4835241	0.8578231
49.472	-0.0041812	0.4009937	9.4851588	0.8578256
49.476	-0.0044243	0.3841095	9.4867290	0.8578286
49.480	-0.0044068	0.3667829	9.4882308	0.8578317
49.484	-0.0042274	0.3498427	9.4896641	0.8578347
49.488	-0.0039662	0.3337669	9.4910313	0.8578374
49.492	-0.0036011	0.3189198	9.4923366	0.8578397
49.496	-0.0030484	0.3058734	9.4935862	0.8578414
49.500	-0.0022510	0.2954759	9.4947889	0.8578426
49.504	-0.0012446	0.2886175	9.4959571	0.8578431
49.508	-0.0001063	0.2859671	9.4971063	0.8578433
49.512	0.0010936	0.2879042	9.4982540	0.8578433
49.516	0.0023435	0.2946476	9.4994191	0.8578439
49.520	0.0036617	0.3064298	9.5006213	0.8578454
49.524	0.0050127	0.3234490	9.5018810	0.8578485
49.528	0.0063228	0.3456893	9.5032193	0.8578537
49.532	0.0075303	0.3728692	9.5046564	0.8578615
49.536	0.0085708	0.4044597	9.5062111	0.8578719
49.540	0.0093575	0.4396352	9.5078993	0.8578848
49.544	0.0098206	0.4772627	9.5097331	0.8578995
49.548	0.0099742	0.5161002	9.5117198	0.8579153
49.552	0.0098927	0.5550791	9.5138622	0.8579311
49.556	0.0096400	0.5934020	9.5161591	0.8579464
49.560	0.0092775	0.6305181	9.5186070	0.8579607
49.564	0.0088651	0.6661140	9.5212002	0.8579739
49.568	0.0084286	0.7000442	9.5239326	0.8579859
49.572	0.0079627	0.7322040	9.5267970	0.8579967
49.576	0.0074706	0.7624841	9.5297864	0.8580062
49.580	0.0069787	0.7908336	9.5328931	0.8580146
49.584	0.0065233	0.8173244	9.5361094	0.8580219
49.588	0.0061262	0.8421428	9.5394283	0.8580284
49.592	0.0058073	0.8655565	9.5428437	0.8580341
49.596	0.0056001	0.8879378	9.5463507	0.8580393
49.600	0.0055059	0.9097278	9.5499460	0.8580442
49.604	0.0054796	0.9312814	9.5536280	0.8580491
49.608	0.0054794	0.9527829	9.5573962	0.8580539
49.612	0.0054484	0.9742233	9.5612502	0.8580587
49.616	0.0052837	0.9952797	9.5651892	0.8580633
49.620	0.0049410	1.0153405	9.5692104	0.8580675
49.624	0.0044755	1.0338157	9.5733087	0.8580710
49.628	0.0039630	1.0503722	9.5774771	0.8580739
49.632	0.0033962	1.0648110	9.5817075	0.8580761
49.636	0.0026953	1.0767626	9.5859906	0.8580776
49.640	0.0017735	1.0855304	9.5903152	0.8580784
49.644	0.0005824	1.0901528	9.5946666	0.8580787
49.648	-0.0008160	1.0896945	9.5990263	0.8580788
49.652	-0.0022891	1.0836023	9.6033729	0.8580793
49.656	-0.0037651	1.0717239	9.6076835	0.8580808
49.660	-0.0052834	1.0539708	9.6119349	0.8580842
49.664	-0.0069029	1.0300613	9.6161030	0.8580903
49.668	-0.0086184	0.9996086	9.6201623	0.8581000
49.672	-0.0104018	0.9622910	9.6240861	0.8581147
49.676	-0.0122540	0.9178401	9.6278464	0.8581354
49.680	-0.0141790	0.8659785	9.6314140	0.8581635
49.684	-0.0161187	0.8065343	9.6347590	0.8582005
49.688	-0.0179768	0.7396388	9.6378514	0.8582472
49.692	-0.0197037	0.6657095	9.6406621	0.8583042
49.696	-0.0213029	0.5852544	9.6431640	0.8583717
49.700	-0.0227814	0.4987610	9.6453320	0.8584497
49.704	-0.0241502	0.4066812	9.6471429	0.8585380
49.708	-0.0254200	0.3094246	9.6485751	0.8586366
49.712	-0.0265816	0.2073975	9.6496088	0.8587450
49.716	-0.0275708	0.1011504	9.6502259	0.8588626
49.720	-0.0282706	-0.0084105	9.6504114	0.8589876
49.724	-0.0285956	-0.1199820	9.6501546	0.8591172
49.728	-0.0285776	-0.2321559	9.6494503	0.8592482
49.732	-0.0283457	-0.3438394	9.6482983	0.8593781
49.736	-0.0280115	-0.4544121	9.6467018	0.8595054
49.740	-0.0275787	-0.5634800	9.6446660	0.8596293
49.744	-0.0269833	-0.6705306	9.6421980	0.8597486
49.748	-0.0261812	-0.7748393	9.6393073	0.8598619
49.752	-0.0252165	-0.8756816	9.6360062	0.8599678
49.756	-0.0241659	-0.9725700	9.6323097	0.8600656
49.760	-0.0230705	-1.0652479	9.6282341	0.8601551
49.764	-0.0219326	-1.1535441	9.6237965	0.8602363
49.768	-0.0207543	-1.2372958	9.6190148	0.8603094
49.772	-0.0195634	-1.3163990	9.6139074	0.8603746
49.776	-0.0183723	-1.3908288	9.6084930	0.8604323
49.780	-0.0171409	-1.4605058	9.6027903	0.8604829
49.784	-0.0158499	-1.5252339	9.5968188	0.8605266
49.788	-0.0145474	-1.5848734	9.5905986	0.8605637
49.792	-0.0132559	-1.6394234	9.5841500	0.8605948
49.796	-0.0119487	-1.6888748	9.5774934	0.8606203
49.800	-0.0106300	-1.7331740	9.5706493	0.8606408
49.804	-0.0093173	-1.7723105	9.5636384	0.8606568
49.808	-0.0079916	-1.8062706	9.5564812	0.8606689
49.812	-0.0066335	-1.8349650	9.5491987	0.8606776
49.816	-0.0052475	-1.8582754	9.5418122	0.8606833
49.820	-0.0038853	-1.8761941	9.5343433	0.8606867
49.824	-0.0026132	-1.8889441	9.5268130	0.8606885
49.828	-0.0014193	-1.8968559	9.5192414	0.8606892
49.832	-0.0002222	-1.9000764	9.5116476	0.8606893
49.836	0.0010223	-1.8985066	9.5040504	0.8606894
49.840	0.0022570	-1.8920726	9.4964692	0.8606899
49.844	0.0033247	-1.8811212	9.4889228	0.8606912
49.848	0.0040972	-1.8665594	9.4814275	0.8606934
49.852	0.0045657	-1.8495627	9.4739952	0.8606965
49.856	0.0047817	-1.8312229	9.4666337	0.8607000
49.860	0.0047815	-1.8124598	9.4593463	0.8607036
49.864	0.0045873	-1.7940782	9.4521332	0.8607071
49.868	0.0042450	-1.7767493	9.4449916	0.8607103
49.872	0.0038040	-1.7609570	9.4379162	0.8607129
49.876	0.0032700	-1.7470777	9.4309001	0.8607149
49.880	0.0026254	-1.7355109	9.4239349	0.8607163
49.884	0.0018838	-1.7266638	9.4170106	0.8607171
49.888	0.0010990	-1.7208115	9.4101156	0.8607175
49.892	0.0003512	-1.7179661	9.4032381	0.8607176
49.896	-0.0002937	-1.7178532	9.3963664	0.8607177
49.900	-0.0007708	-1.7199416	9.3894908	0.8607177
49.904	-0.0009973	-1.7234105	9.3826041	0.8607178
49.908	-0.0009362	-1.7272038	9.3757029	0.8607180
49.912	-0.0006491	-1.7303141	9.3687879	0.8607181
49.916	-0.0002255	-1.7320299	9.3618632	0.8607181
49.920	0.0003019	-1.7318799	9.3549354	0.8607181
49.924	0.0009483	-1.7294269	9.3480127	0.8607182
49.928	0.0017195	-1.7241926	9.3411055	0.8607185
49.932	0.0025714	-1.7157740	9.3342256	0.8607193
49.936	0.0034380	-1.7039835	9.3273861	0.8607208
49.940	0.0042860	-1.6888289	9.3206004	0.8607232
49.944	0.0050905	-1.6704321	9.3138819	0.8607267
49.948	0.0057943	-1.6490762	9.3072429	0.8607315
49.952	0.0063506	-1.6252479	9.3006942	0.8607374
49.956	0.0067582	-1.5995284	9.2942447	0.8607443
49.960	0.0070466	-1.5724435	9.2879008	0.8607520
49.964	0.0072597	-1.5443746	9.2816671	0.8607602
49.968	0.0074424	-1.5155291	9.2755473	0.8607688
49.972	0.0076105	-1.4859953	9.2695443	0.8607779
49.976	0.0077116	-1.4559333	9.2636604	0.8607873
49.980	0.0076804	-1.4257341	9.2578971	0.8607968
49.984	0.0075318	-1.3958877	9.2522538	0.8608061
49.988	0.0073284	-1.3667320	9.2467286	0.8608150
49.992	0.0071143	-1.3383955	9.2413183	0.8608233
49.996	0.0069000	-1.3108993	9.2360197	0.8608312
50.000	0.0066829	-1.2842496	9.2308294	0.8608386
50.004	0.0064704	-1.2584429	9.2257441	0.8608455
50.008	0.0062638	-1.2334583	9.2207603	0.8608520
50.012	0.0060424	-1.2093136	9.2158747	0.8608581
50.016	0.0057995	-1.1860799	9.2110839	0.8608637
50.020	0.0055309	-1.1638497	9.2063841	0.8608689
50.024	0.0051941	-1.1428072	9.2017707	0.8608735
50.028	0.0047418	-1.1233132	9.1972385	0.8608774
50.032	0.0041674	-1.1058335	9.1927802	0.8608806
50.036	0.0035021	-1.0907860	9.1883870	0.8608830
50.040	0.0027993	-1.0784227	9.1840486	0.8608846
50.044	0.0021255	-1.0687603	9.1797542	0.8608856
50.048	0.0014918	-1.0616633	9.1754933	0.8608862
50.052	0.0008287	-1.0571106	9.1712558	0.8608864
50.056	0.0000828	-1.0553222	9.1670309	0.8608864
50.060	-0.0007388	-1.0566094	9.1628071	0.8608865
50.064	-0.0016075	-1.0612129	9.1585714	0.8608867
50.068	-0.0024953	-1.0692626	9.1543105	0.8608874
50.072	-0.0033801	-1.0807902	9.1500104	0.8608889
50.076	-0.0042435	-1.0957478	9.1456573	0.8608912
50.080	-0.0050473	-1.1139765	9.1412378	0.8608947
50.084	-0.0057252	-1.1351121	9.1367397	0.8608994
50.088	-0.0062504	-1.1586081	9.1321522	0.8609051
50.092	-0.0066944	-1.1840057	9.1274670	0.8609119
50.096	-0.0071396	-1.2111481	9.1226767	0.8609195
50.100	-0.0075955	-1.2400584	9.1177743	0.8609282
50.104	-0.0080559	-1.2707664	9.1127526	0.8609381
50.108	-0.0085619	-1.3033705	9.1076044	0.8609492
50.112	-0.0091929	-1.3382053	9.1023212	0.8609618
50.116	-0.0100135	-1.3758882	9.0968930	0.8609766
50.120	-0.0110160	-1.4171480	9.0913069	0.8609944
50.124	-0.0121120	-1.4625251	9.0855476	0.8610159
50.128	-0.0131813	-1.5121506	9.0795982	0.8610416
50.132	-0.0141209	-1.5657176	9.0734425	0.8610715
50.136	-0.0149096	-1.6226754	9.0670657	0.8611053
50.140	-0.0155941	-1.6825236	9.0604553	0.8611426
50.144	-0.0162256	-1.7449538	9.0536004	0.8611832
50.148	-0.0168101	-1.8097699	9.0464909	0.8612269
50.152	-0.0173260	-1.8767449	9.0391179	0.8612736
50.156	-0.0177400	-1.9455444	9.0314733	0.8613229
50.160	-0.0179921	-2.0156509	9.0235509	0.8613741
50.164	-0.0180112	-2.0862894	9.0153470	0.8614261
50.168	-0.0177626	-2.1564776	9.0068615	0.8614774
50.172	-0.0172922	-2.2252553	8.9980980	0.8615266
50.176	-0.0166854	-2.2919194	8.9890637	0.8615729
50.180	-0.0159981	-2.3560444	8.9797678	0.8616157
50.184	-0.0152488	-2.4173509	8.9702210	0.8616549
50.188	-0.0144350	-2.4755906	8.9604351	0.8616902
50.192	-0.0135580	-2.5305129	8.9504229	0.8617217
50.196	-0.0126483	-2.5819298	8.9401980	0.8617492
50.200	-0.0117131	-2.6297270	8.9297747	0.8617731
50.204	-0.0107162	-2.6737333	8.9191678	0.8617933
50.208	-0.0096368	-2.7136657	8.9083930	0.8618099
50.212	-0.0085351	-2.7493190	8.8974670	0.8618232
50.216	-0.0075090	-2.7807977	8.8864068	0.8618335
50.220	-0.0065966	-2.8084730	8.8752282	0.8618416
50.224	-0.0057445	-2.8326862	8.8639459	0.8618477
50.228	-0.0048796	-2.8535307	8.8525735	0.8618522
50.232	-0.0039518	-2.8708579	8.8411247	0.8618554
50.236	-0.0029404	-2.8843804	8.8296142	0.8618573
50.240	-0.0018346	-2.8937489	8.8180580	0.8618583
50.244	-0.0006336	-2.8985915	8.8064733	0.8618586
50.248	0.0006267	-2.8986052	8.7948789	0.8618587
50.252	0.0019050	-2.8936380	8.7832944	0.8618590
50.256	0.0031942	-2.8836333	8.7717399	0.8618601
50.260	0.0045161	-2.8685057	8.7602356	0.8618626
50.264	0.0058901	-2.8480886	8.7488024	0.8618670
50.268	0.0073254	-2.8221597	8.7374619	0.8618741
50.272	0.0088395	-2.7904442	8.7262367	0.8618846
50.276	0.0104564	-2.7525857	8.7151506	0.8618997
50.280	0.0121750	-2.7081829	8.7042291	0.8619203
50.284	0.0139451	-2.6569353	8.6934989	0.8619478
50.288	0.0157076	-2.5987567	8.6829875	0.8619831
50.292	0.0174468	-2.5337078	8.6727225	0.8620273
50.296	0.0191569	-2.4618913	8.6627313	0.8620811
50.300	0.0208435	-2.3834105	8.6530407	0.8621454
50.304	0.0225096	-2.2983518	8.6436772	0.8622208
50.308	0.0241430	-2.2068194	8.6346669	0.8623082
50.312	0.0257495	-2.1089302	8.6260354	0.8624080
50.316	0.0273811	-2.0046879	8.6178081	0.8625213
50.320	0.0290690	-1.8939328	8.6100109	0.8626491
50.324	0.0307130	-1.7766405	8.6026697	0.8627925
50.328	0.0321767	-1.6532510	8.5958100	0.8629511
50.332	0.0334053	-1.5245792	8.5894543	0.8631235
50.336	0.0344281	-1.3914902	8.5836222	0.8633080
50.340	0.0352871	-1.2547090	8.5783298	0.8635028
50.344	0.0359592	-1.1149237	8.5735905	0.8637063
50.348	0.0364186	-0.9729184	8.5694148	0.8639162
50.352	0.0367076	-0.8294447	8.5658101	0.8641305
50.356	0.0368452	-0.6851340	8.5627809	0.8643474
50.360	0.0368043	-0.5406336	8.5603294	0.8645648
50.364	0.0365530	-0.3967066	8.5584547	0.8647805
50.368	0.0360565	-0.2542468	8.5571528	0.8649918
50.372	0.0352882	-0.1142686	8.5564158	0.8651958
50.376	0.0342547	0.0221745	8.5562316	0.8653897
50.380	0.0330055	0.1541389	8.5565842	0.8655711
50.384	0.0316056	0.2809058	8.5574543	0.8657385
50.388	0.0301258	0.4020228	8.5588202	0.8658913
50.392	0.0286311	0.5173037	8.5606588	0.8660297
50.396	0.0271443	0.6267349	8.5629469	0.8661545
50.400	0.0256593	0.7303355	8.5656610	0.8662664
50.404	0.0241911	0.8281418	8.5687780	0.8663660
50.408	0.0228032	0.9203446	8.5722750	0.8664546
50.412	0.0215489	1.0073633	8.5761304	0.8665335
50.416	0.0204024	1.0896717	8.5803244	0.8666041
50.420	0.0193108	1.1675889	8.5848390	0.8666674
50.424	0.0182742	1.2413305	8.5896568	0.8667240
50.428	0.0173369	1.3111994	8.5947619	0.8667749
50.432	0.0165316	1.3776493	8.6001396	0.8668209
50.436	0.0158615	1.4412045	8.6057773	0.8668630
50.440	0.0153023	1.5023478	8.6116644	0.8669019
50.444	0.0147919	1.5613927	8.6177919	0.8669382
50.448	0.0142800	1.6184318	8.6241515	0.8669721
50.452	0.0137718	1.6734693	8.6307353	0.8670037
50.456	0.0132870	1.7265585	8.6375354	0.8670330
50.460	0.0128211	1.7777825	8.6445440	0.8670603
50.464	0.0123605	1.8271888	8.6517540	0.8670858
50.468	0.0119114	1.8748102	8.6591580	0.8671094
50.472	0.0115307	1.9208036	8.6667492	0.8671314
50.476	0.0112635	1.9655257	8.6745219	0.8671522
50.480	0.0110482	2.0093012	8.6824715	0.8671722
50.484	0.0108220	2.0522105	8.6905946	0.8671914
50.488	0.0106040	2.0942484	8.6988875	0.8672098
50.492	0.0104457	2.1355480	8.7073471	0.8672275
50.496	0.0103445	2.1763385	8.7159708	0.8672449
50.500	0.0102468	2.2167386	8.7247570	0.8672618
50.504	0.0101698	2.2567959	8.7337041	0.8672786
50.508	0.0102001	2.2967616	8.7428112	0.8672952
50.512	0.0103714	2.3371228	8.7520789	0.8673121
50.516	0.0106441	2.3783552	8.7615099	0.8673299
50.520	0.0109878	2.4207971	8.7711082	0.8673486
50.524	0.0114105	2.4647424	8.7808793	0.8673687
50.528	0.0118733	2.5104252	8.7908296	0.8673905
50.532	0.0122826	2.5578192	8.8009661	0.8674139
50.536	0.0126038	2.6066464	8.8112950	0.8674387
50.540	0.0129012	2.6566874	8.8218217	0.8674648
50.544	0.0132486	2.7079933	8.8325511	0.8674922
50.548	0.0136323	2.7607337	8.8434885	0.8675211
50.552	0.0139639	2.8148776	8.8546397	0.8675517
50.556	0.0141562	2.8700492	8.8660096	0.8675834
50.560	0.0141742	2.9256335	8.8776010	0.8676155
50.564	0.0140215	2.9809535	8.8894141	0.8676474
50.568	0.0137111	3.0353649	8.9014468	0.8676782
50.572	0.0132573	3.0882769	8.9136941	0.8677074
50.576	0.0126734	3.1391529	8.9261489	0.8677343
50.580	0.0119664	3.1874962	8.9388022	0.8677587
50.584	0.0111212	3.2327940	8.9516428	0.8677801
50.588	0.0101357	3.2745001	8.9646574	0.8677982
50.592	0.0090590	3.3121602	8.9778307	0.8678130
50.596	0.0079456	3.3455233	8.9911461	0.8678247
50.600	0.0068150	3.3744837	9.0045861	0.8678335
50.604	0.0056656	3.3989707	9.0181330	0.8678398
50.608	0.0045280	3.4189705	9.0317689	0.8678440
50.612	0.0034835	3.4346889	9.0454762	0.8678466
50.616	0.0025932	3.4466113	9.0592388	0.8678481
50.620	0.0018831	3.4553938	9.0730428	0.8678489
50.624	0.0013724	3.4617812	9.0868772	0.8678494
50.628	0.0010885	3.4666095	9.1007339	0.8678496
50.632	0.0010753	3.4708547	9.1146089	0.8678498
50.636	0.0013671	3.4756465	9.1285019	0.8678500
50.640	0.0019253	3.4821061	9.1424174	0.8678505
50.644	0.0026389	3.4910612	9.1563637	0.8678513
50.648	0.0033922	3.5028941	9.1703516	0.8678528
50.652	0.0041248	3.5176424	9.1843927	0.8678551
50.656	0.0048442	3.5352396	9.1984985	0.8678584
50.660	0.0055943	3.5557199	9.2126804	0.8678628
50.664	0.0064094	3.5792710	9.2269504	0.8678686
50.668	0.0072987	3.6061663	9.2413212	0.8678761
50.672	0.0082470	3.6366670	9.2558069	0.8678858
50.676	0.0092313	3.6709595	9.2704221	0.8678981
50.680	0.0102296	3.7091418	9.2851824	0.8679133
50.684	0.0111874	3.7511618	9.3001030	0.8679318
50.688	0.0119913	3.7966383	9.3151986	0.8679533
50.692	0.0125395	3.8447676	9.3304814	0.8679774
50.696	0.0128054	3.8944942	9.3459599	0.8680032
50.700	0.0128489	3.9448281	9.3616385	0.8680296
50.704	0.0127691	3.9950907	9.3775184	0.8680559
50.708	0.0126064	4.0448775	9.3935983	0.8680817
50.712	0.0123103	4.0937640	9.4098756	0.8681066
50.716	0.0118274	4.1411223	9.4263454	0.8681299
50.720	0.0111723	4.1862477	9.4430001	0.8681512
50.724	0.0103846	4.2285423	9.4598297	0.8681698
50.728	0.0095017	4.2675593	9.4768219	0.8681857
50.732	0.0085496	4.3029761	9.4939630	0.8681988
50.736	0.0075176	4.3345001	9.5112379	0.8682092
50.740	0.0063926	4.3617920	9.5286305	0.8682170
50.744	0.0052041	4.3845448	9.5461232	0.8682224
50.748	0.0039841	4.4025721	9.5636974	0.8682259
50.752	0.0027192	4.4157239	9.5813340	0.8682277
50.756	0.0013983	4.4238024	9.5990131	0.8682285
50.760	0.0000737	4.4266904	9.6167140	0.8682286
50.764	-0.0011959	4.4244885	9.6344164	0.8682288
50.768	-0.0024098	4.4174141	9.6521002	0.8682293
50.772	-0.0035857	4.4056509	9.6697463	0.8682308
50.776	-0.0046973	4.3893996	9.6873364	0.8682336
50.780	-0.0057193	4.3689622	9.7048532	0.8682380
50.784	-0.0066628	4.3446685	9.7222804	0.8682442
50.788	-0.0075332	4.3168159	9.7396034	0.8682523
50.792	-0.0083128	4.2857259	9.7568085	0.8682624
50.796	-0.0089885	4.2517808	9.7738835	0.8682744
50.800	-0.0095511	4.2154062	9.7908179	0.8682882
50.804	-0.0099822	4.1770819	9.8076028	0.8683035
50.808	-0.0102528	4.1373807	9.8242318	0.8683199
50.812	-0.0103381	4.0969814	9.8407005	0.8683369
50.816	-0.0102460	4.0565955	9.8570076	0.8683539
50.820	-0.0100129	4.0168476	9.8731545	0.8683703
50.824	-0.0096583	3.9782526	9.8891447	0.8683859
50.828	-0.0091653	3.9413206	9.9049839	0.8684001
50.832	-0.0084898	3.9066813	9.9206799	0.8684126
50.836	-0.0076200	3.8750740	9.9362434	0.8684230
50.840	-0.0066238	3.8471276	9.9516878	0.8684312
50.844	-0.0055931	3.8231580	9.9670284	0.8684372
50.848	-0.0045278	3.8033008	9.9822813	0.8684414
50.852	-0.0033644	3.7878162	9.9974635	0.8684439
50.856	-0.0020987	3.7770977	10.0125933	0.8684452
50.860	-0.0007917	3.7714267	10.0276904	0.8684456
50.864	0.0005135	3.7708809	10.0427750	0.8684456
50.868	0.0018188	3.7754570	10.0578677	0.8684459
50.872	0.0031407	3.7851875	10.0729890	0.8684470
50.876	0.0044948	3.8001684	10.0881597	0.8684494
50.880	0.0058860	3.8205355	10.1034011	0.8684538
50.884	0.0072796	3.8463663	10.1187349	0.8684608
50.888	0.0086028	3.8775274	10.1341827	0.8684710
50.892	0.0098192	3.9136713	10.1497651	0.8684847
50.896	0.0109312	3.9543834	10.1655012	0.8685020
50.900	0.0119166	3.9992107	10.1814084	0.8685229
50.904	0.0127392	4.0475854	10.1975020	0.8685473
50.908	0.0134075	4.0988853	10.2137949	0.8685747
50.912	0.0139298	4.1525211	10.2302977	0.8686047
50.916	0.0142939	4.2078959	10.2470186	0.8686366
50.920	0.0145070	4.2644030	10.2639631	0.8686699
50.924	0.0146042	4.3215192	10.2811350	0.8687038
50.928	0.0146081	4.3788338	10.2985357	0.8687380
50.932	0.0145048	4.4359533	10.3161653	0.8687720
50.936	0.0142807	4.4924306	10.3340220	0.8688052
50.940	0.0139241	4.5477685	10.3521024	0.8688371
50.944	0.0134374	4.6014518	10.3704009	0.8688671
50.948	0.0128291	4.6529867	10.3889098	0.8688948
50.952	0.0121143	4.7019257	10.4076196	0.8689198
50.956	0.0113333	4.7479300	10.4265193	0.8689418
50.960	0.0105407	4.7908467	10.4455968	0.8689610
50.964	0.0098113	4.8307772	10.4648401	0.8689776
50.968	0.0092277	4.8681317	10.4842379	0.8689922
50.972	0.0088112	4.9035242	10.5037812	0.8690052
50.976	0.0084789	4.9374475	10.5234632	0.8690172
50.980	0.0081126	4.9700001	10.5432781	0.8690283
50.984	0.0076742	5.0009737	10.5632200	0.8690383
50.988	0.0072339	5.0302235	10.5832824	0.8690472
50.992	0.0068679	5.0578913	10.6034586	0.8690551
50.996	0.0065938	5.0843033	10.6237430	0.8690624
51.000	0.0064185	5.1098336	10.6441313	0.8690692
51.004	0.0063770	5.1349384	10.6646208	0.8690758
51.008	0.0064824	5.1601686	10.6852111	0.8690824
51.012	0.0066887	5.1860103	10.7059034	0.8690893
51.016	0.0069132	5.2126972	10.7267008	0.8690968
51.020	0.0070905	5.2401725	10.7476066	0.8691046
51.024	0.0072125	5.2682350	10.7686234	0.8691128
51.028	0.0073064	5.2967211	10.7897533	0.8691213
51.032	0.0073394	5.3254561	10.8109976	0.8691299
51.036	0.0072623	5.3541046	10.8323568	0.8691384
51.040	0.0071290	5.3823403	10.8538297	0.8691467
51.044	0.0070287	5.4101177	10.8754146	0.8691548
51.048	0.0069327	5.4375099	10.8971098	0.8691626
51.052	0.0066790	5.4642162	10.9189133	0.8691700
51.056	0.0061427	5.4893723	10.9408205	0.8691766
51.060	0.0053294	5.5118805	10.9628230	0.8691819
51.064	0.0043609	5.5308928	10.9849085	0.8691857
51.068	0.0033552	5.5460318	11.0070624	0.8691881
51.072	0.0023110	5.5571488	11.0292687	0.8691895
51.076	0.0011956	5.5640287	11.0515111	0.8691900
51.080	0.0000315	5.5664361	11.0737720	0.8691901
51.084	-0.0011393	5.5642625	11.0960334	0.8691902
51.088	-0.0023221	5.5574713	11.1182769	0.8691908
51.092	-0.0035722	5.5459066	11.1404836	0.8691922
51.096	-0.0049128	5.5292591	11.1626340	0.8691952
51.100	-0.0062978	5.5072638	11.1847070	0.8692003
51.104	-0.0076698	5.4798593	11.2066813	0.8692082
51.108	-0.0089863	5.4471800	11.2285353	0.8692194
51.112	-0.0102081	5.4095206	11.2502487	0.8692342
51.116	-0.0113315	5.3672598	11.2718023	0.8692528
51.120	-0.0123806	5.3207367	11.2931783	0.8692754
51.124	-0.0133823	5.2701899	11.3143601	0.8693021
51.128	-0.0143667	5.2157464	11.3353320	0.8693330
51.132	-0.0153532	5.1574360	11.3560784	0.8693684
51.136	-0.0163431	5.0952479	11.3765837	0.8694087
51.140	-0.0173323	5.0291768	11.3968326	0.8694542
51.144	-0.0183296	4.9592080	11.4168094	0.8695052
51.148	-0.0193130	4.8853531	11.4364985	0.8695620
51.152	-0.0202292	4.8077714	11.4558847	0.8696247
51.156	-0.0210554	4.7267710	11.4749538	0.8696931
51.160	-0.0218178	4.6426538	11.4936927	0.8697668
51.164	-0.0225416	4.5556207	11.5120892	0.8698457
51.168	-0.0232033	4.4658691	11.5301322	0.8699295
51.172	-0.0237618	4.3737235	11.5478114	0.8700180
51.176	-0.0242040	4.2796145	11.5651181	0.8701102
51.180	-0.0245457	4.1839677	11.5820452	0.8702054
51.184	-0.0248426	4.0870680	11.5985873	0.8703032
51.188	-0.0251239	3.9890338	11.6147395	0.8704033
51.192	-0.0253315	3.8900403	11.6304976	0.8705053
51.196	-0.0253884	3.7905279	11.6458588	0.8706084
51.200	-0.0252929	3.6910910	11.6608220	0.8707114
51.204	-0.0250872	3.5922453	11.6753887	0.8708131
51.208	-0.0247883	3.4943897	11.6895620	0.8709128
51.212	-0.0243944	3.3978933	11.7033465	0.8710097
51.216	-0.0239364	3.3030684	11.7167485	0.8711034
51.220	-0.0234749	3.2100474	11.7297747	0.8711935
51.224	-0.0230472	3.1187709	11.7424323	0.8712802
51.228	-0.0226317	3.0291487	11.7547282	0.8713639
51.232	-0.0221932	2.9412022	11.7666689	0.8714444
51.236	-0.0217070	2.8550701	11.7782614	0.8715217
51.240	-0.0211230	2.7710378	11.7895136	0.8715952
51.244	-0.0203983	2.6895729	11.8004348	0.8716643
51.248	-0.0195499	2.6111945	11.8110364	0.8717283
51.252	-0.0186335	2.5362787	11.8213313	0.8717868
51.256	-0.0176984	2.4649956	11.8313339	0.8718397
51.260	-0.0167585	2.3973911	11.8410586	0.8718873
51.264	-0.0157824	2.3335458	11.8505205	0.8719298
51.268	-0.0147095	2.2737206	11.8597351	0.8719671
51.272	-0.0135337	2.2183075	11.8687191	0.8719991
51.276	-0.0123267	2.1675694	11.8774909	0.8720260
51.280	-0.0111354	2.1215368	11.8860691	0.8720481
51.284	-0.0099507	2.0801659	11.8944725	0.8720660
