 
PGA:,  0.07 g
PGV:,  3.83 cm/s
PGD:,  0.91 cm
Arias Intensity:,   6.56 cm/s
Significant duration:,  16.99 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
22.885	-0.0009900	-0.2690744	0.5565085	0.9565140
22.890	0.0001949	-0.2710245	0.5551583	0.9565146
22.895	0.0014075	-0.2670946	0.5538130	0.9565158
22.900	0.0013857	-0.2602443	0.5524946	0.9565181
22.905	0.0012467	-0.2537884	0.5512095	0.9565202
22.910	0.0012332	-0.2477065	0.5499558	0.9565220
22.915	0.0011745	-0.2418016	0.5487320	0.9565237
22.920	0.0011511	-0.2360982	0.5475373	0.9565253
22.925	0.0012923	-0.2301059	0.5463718	0.9565270
22.930	0.0018651	-0.2223624	0.5452406	0.9565300
22.935	0.0029393	-0.2105795	0.5441582	0.9565372
22.940	0.0039879	-0.1935905	0.5431478	0.9565516
22.945	0.0038616	-0.1743395	0.5422280	0.9565697
22.950	0.0038342	-0.1554654	0.5414035	0.9565871
22.955	0.0043277	-0.1354481	0.5406762	0.9566067
22.960	0.0051841	-0.1121202	0.5400573	0.9566335
22.965	0.0058820	-0.0849804	0.5395645	0.9566696
22.970	0.0053237	-0.0574985	0.5392083	0.9567066
22.975	0.0041096	-0.0343634	0.5389787	0.9567332
22.980	0.0041020	-0.0142245	0.5388572	0.9567530
22.985	0.0042362	0.0062247	0.5388372	0.9567734
22.990	0.0041602	0.0268167	0.5389198	0.9567941
22.995	0.0040782	0.0470215	0.5391044	0.9568141
23.000	0.0041313	0.0671554	0.5393898	0.9568339
23.005	0.0046168	0.0886101	0.5397793	0.9568564
23.010	0.0056078	0.1136860	0.5402850	0.9568874
23.015	0.0066494	0.1437468	0.5409286	0.9569319
23.020	0.0067033	0.1764943	0.5417292	0.9569842
23.025	0.0071545	0.2104808	0.5426966	0.9570407
23.030	0.0083539	0.2485154	0.5438441	0.9571118
23.035	0.0095816	0.2925022	0.5451967	0.9572067
23.040	0.0095834	0.3395043	0.5467767	0.9573146
23.045	0.0094810	0.3862597	0.5485911	0.9574214
23.050	0.0095836	0.4330155	0.5506393	0.9575281
23.055	0.0097101	0.4803332	0.5529226	0.9576375
23.060	0.0097837	0.5281419	0.5554438	0.9577491
23.065	0.0095672	0.5756000	0.5582032	0.9578591
23.070	0.0089342	0.6209746	0.5611946	0.9579598
23.075	0.0080347	0.6625908	0.5644035	0.9580446
23.080	0.0074889	0.7006624	0.5678117	0.9581155
23.085	0.0070086	0.7362176	0.5714039	0.9581773
23.090	0.0070646	0.7707320	0.5751712	0.9582355
23.095	0.0070614	0.8053760	0.5791115	0.9582941
23.100	0.0067565	0.8392645	0.5832231	0.9583502
23.105	0.0062252	0.8711023	0.5874990	0.9583998
23.110	0.0057380	0.9004420	0.5919279	0.9584419
23.115	0.0059105	0.9290099	0.5965015	0.9584818
23.120	0.0062707	0.9588842	0.6012213	0.9585254
23.125	0.0063542	0.9898466	0.6060931	0.9585722
23.130	0.0068282	1.0221766	0.6111231	0.9586233
23.135	0.0069751	1.0560293	0.6163187	0.9586793
23.140	0.0067386	1.0896623	0.6216829	0.9587346
23.145	0.0062276	1.1214621	0.6272107	0.9587840
23.150	0.0054672	1.1501437	0.6328897	0.9588244
23.155	0.0048808	1.1755222	0.6387039	0.9588559
23.160	0.0041802	1.1977444	0.6446370	0.9588802
23.165	0.0035816	1.2167801	0.6506734	0.9588980
23.170	0.0028671	1.2325955	0.6567968	0.9589103
23.175	0.0022809	1.2452210	0.6629913	0.9589182
23.180	0.0017033	1.2549922	0.6692419	0.9589230
23.185	0.0013646	1.2625161	0.6755356	0.9589258
23.190	0.0008413	1.2679260	0.6818617	0.9589273
23.195	0.0000310	1.2700653	0.6882067	0.9589277
23.200	-0.0005477	1.2687981	0.6945539	0.9589279
23.205	-0.0010993	1.2647586	0.7008878	0.9589288
23.210	-0.0014545	1.2584954	0.7071959	0.9589307
23.215	-0.0020900	1.2498026	0.7134666	0.9589345
23.220	-0.0031044	1.2370635	0.7196838	0.9589428
23.225	-0.0038125	1.2200999	0.7258267	0.9589570
23.230	-0.0041518	1.2005675	0.7318784	0.9589756
23.235	-0.0048223	1.1785586	0.7378262	0.9589994
23.240	-0.0059000	1.1522622	0.7436533	0.9590335
23.245	-0.0066381	1.1215126	0.7493377	0.9590799
23.250	-0.0069401	1.0882121	0.7548620	0.9591341
23.255	-0.0074568	1.0529038	0.7602148	0.9591950
23.260	-0.0082292	1.0144340	0.7653831	0.9592675
23.265	-0.0086530	0.9730306	0.7703518	0.9593512
23.270	-0.0087755	0.9302872	0.7751101	0.9594405
23.275	-0.0084809	0.8879658	0.7796557	0.9595280
23.280	-0.0086138	0.8460411	0.7839907	0.9596138
23.285	-0.0088263	0.8032692	0.7881140	0.9597032
23.290	-0.0085832	0.7605723	0.7920236	0.9597922
23.295	-0.0087945	0.7179535	0.7957199	0.9598809
23.300	-0.0091066	0.6740509	0.7992000	0.9599751
23.305	-0.0089296	0.6298171	0.8024596	0.9600707
23.310	-0.0090357	0.5857573	0.8054986	0.9601655
23.315	-0.0090760	0.5413383	0.8083163	0.9602618
23.320	-0.0095234	0.4957233	0.8109090	0.9603635
23.325	-0.0097715	0.4484027	0.8132693	0.9604729
23.330	-0.0097263	0.4005843	0.8153917	0.9605846
23.335	-0.0097136	0.3529077	0.8172755	0.9606956
23.340	-0.0097166	0.3052552	0.8189209	0.9608065
23.345	-0.0097451	0.2575256	0.8203278	0.9609177
23.350	-0.0097636	0.2096807	0.8214958	0.9610295
23.355	-0.0097731	0.1617670	0.8224245	0.9611416
23.360	-0.0097458	0.1138967	0.8231136	0.9612536
23.365	-0.0096964	0.0662145	0.8235639	0.9613646
23.370	-0.0096488	0.0187704	0.8237764	0.9614745
23.375	-0.0096814	-0.0286369	0.8237517	0.9615843
23.380	-0.0097872	-0.0763838	0.8234891	0.9616956
23.385	-0.0098885	-0.1246385	0.8229866	0.9618094
23.390	-0.0098620	-0.1730766	0.8222423	0.9619239
23.395	-0.0095358	-0.2206498	0.8212580	0.9620345
23.400	-0.0087305	-0.2654479	0.8200427	0.9621327
23.405	-0.0075838	-0.3054587	0.8186155	0.9622113
23.410	-0.0067727	-0.3406680	0.8170002	0.9622720
23.415	-0.0059482	-0.3718660	0.8152188	0.9623197
23.420	-0.0048039	-0.3982354	0.8132936	0.9623541
23.425	-0.0043051	-0.4205750	0.8112465	0.9623785
23.430	-0.0043135	-0.4417122	0.8090908	0.9624003
23.435	-0.0042557	-0.4627283	0.8068297	0.9624219
23.440	-0.0041846	-0.4834282	0.8044643	0.9624428
23.445	-0.0042737	-0.5041722	0.8019953	0.9624639
23.450	-0.0046480	-0.5260525	0.7994198	0.9624873
23.455	-0.0052347	-0.5502898	0.7967289	0.9625161
23.460	-0.0056481	-0.5769797	0.7939107	0.9625509
23.465	-0.0060574	-0.6056873	0.7909541	0.9625912
23.470	-0.0066229	-0.6367858	0.7878479	0.9626385
23.475	-0.0068792	-0.6698997	0.7845812	0.9626921
23.480	-0.0069065	-0.7037090	0.7811471	0.9627479
23.485	-0.0069890	-0.7377877	0.7775434	0.9628047
23.490	-0.0070439	-0.7722035	0.7737684	0.9628625
23.495	-0.0068785	-0.8063482	0.7698221	0.9629194
23.500	-0.0063113	-0.8386961	0.7657094	0.9629706
23.505	-0.0053976	-0.8674122	0.7614442	0.9630112
23.510	-0.0046529	-0.8920611	0.7570455	0.9630410
23.515	-0.0042003	-0.9137736	0.7525309	0.9630641
23.520	-0.0033181	-0.9322125	0.7479159	0.9630809
23.525	-0.0017631	-0.9446743	0.7432237	0.9630892
23.530	-0.0003777	-0.9499246	0.7384872	0.9630911
23.535	0.0006869	-0.9491664	0.7337395	0.9630915
23.540	0.0011145	-0.9447486	0.7290047	0.9630925
23.545	0.0011413	-0.9392164	0.7242948	0.9630940
23.550	0.0013540	-0.9330966	0.7196140	0.9630958
23.555	0.0017020	-0.9256015	0.7149673	0.9630986
23.560	0.0019086	-0.9167464	0.7103614	0.9631024
23.565	0.0017236	-0.9078384	0.7057999	0.9631063
23.570	0.0018727	-0.8990184	0.7012828	0.9631101
23.575	0.0025116	-0.8882659	0.6968146	0.9631159
23.580	0.0029738	-0.8748128	0.6924069	0.9631248
23.585	0.0033774	-0.8592364	0.6880718	0.9631367
23.590	0.0038772	-0.8414447	0.6838201	0.9631522
23.595	0.0040042	-0.8221156	0.6796612	0.9631705
23.600	0.0038622	-0.8028232	0.6755988	0.9631887
23.605	0.0038788	-0.7838385	0.6716322	0.9632063
23.610	0.0043022	-0.7637746	0.6677631	0.9632260
23.615	0.0052732	-0.7402908	0.6640030	0.9632532
23.620	0.0064694	-0.7114920	0.6603735	0.9632941
23.625	0.0068948	-0.6787163	0.6568980	0.9633466
23.630	0.0067456	-0.6452631	0.6535880	0.9634013
23.635	0.0066849	-0.6123247	0.6504441	0.9634543
23.640	0.0067785	-0.5793056	0.6474650	0.9635075
23.645	0.0069263	-0.5456944	0.6446525	0.9635627
23.650	0.0070129	-0.5115085	0.6420095	0.9636198
23.655	0.0068363	-0.4775434	0.6395368	0.9636761
23.660	0.0061614	-0.4456665	0.6372288	0.9637259
23.665	0.0050637	-0.4181370	0.6350693	0.9637633
23.670	0.0042089	-0.3953961	0.6330355	0.9637887
23.675	0.0040348	-0.3751786	0.6311090	0.9638087
23.680	0.0041596	-0.3550818	0.6292834	0.9638284
23.685	0.0041801	-0.3346286	0.6275591	0.9638489
23.690	0.0039441	-0.3147039	0.6259358	0.9638683
23.695	0.0033566	-0.2967991	0.6244070	0.9638840
23.700	0.0025266	-0.2823707	0.6229591	0.9638944
23.705	0.0018804	-0.2715625	0.6215743	0.9639002
23.710	0.0014299	-0.2634442	0.6202368	0.9639035
23.715	0.0012514	-0.2568684	0.6189360	0.9639056
23.720	0.0010578	-0.2512052	0.6176658	0.9639072
23.725	0.0003931	-0.2476470	0.6164187	0.9639079
23.730	-0.0006474	-0.2482707	0.6151789	0.9639083
23.735	-0.0014841	-0.2534984	0.6139244	0.9639098
23.740	-0.0019070	-0.2618150	0.6126362	0.9639133
23.745	-0.0024994	-0.2726215	0.6113001	0.9639191
23.750	-0.0035490	-0.2874550	0.6098999	0.9639301
23.755	-0.0044536	-0.3070813	0.6084135	0.9639492
23.760	-0.0047903	-0.3297520	0.6068215	0.9639743
23.765	-0.0048934	-0.3535012	0.6051133	0.9640019
23.770	-0.0049662	-0.3776818	0.6032854	0.9640304
23.775	-0.0047694	-0.4015585	0.6013373	0.9640583
23.780	-0.0039937	-0.4230500	0.5992757	0.9640810
23.785	-0.0027527	-0.4395954	0.5971191	0.9640948
23.790	-0.0017962	-0.4507514	0.5948933	0.9641012
23.795	-0.0009012	-0.4573667	0.5926230	0.9641035
23.800	0.0001227	-0.4592761	0.5903314	0.9641040
23.805	0.0010901	-0.4563019	0.5880424	0.9641047
23.810	0.0022046	-0.4482218	0.5857811	0.9641083
23.815	0.0030281	-0.4353885	0.5835721	0.9641165
23.820	0.0038662	-0.4184802	0.5814374	0.9641307
23.825	0.0050150	-0.3966992	0.5793995	0.9641543
23.830	0.0055137	-0.3708775	0.5774805	0.9641869
23.835	0.0054513	-0.3439858	0.5756934	0.9642222
23.840	0.0054056	-0.3173593	0.5740400	0.9642568
23.845	0.0054168	-0.2908174	0.5725196	0.9642912
23.850	0.0054854	-0.2640797	0.5711323	0.9643262
23.855	0.0055751	-0.2369538	0.5698797	0.9643621
23.860	0.0055946	-0.2095600	0.5687634	0.9643988
23.865	0.0054158	-0.1825568	0.5677831	0.9644344
23.870	0.0048436	-0.1573954	0.5669333	0.9644654
23.875	0.0038655	-0.1360363	0.5661997	0.9644879
23.880	0.0029473	-0.1193279	0.5655613	0.9645018
23.885	0.0022502	-0.1065810	0.5649965	0.9645099
23.890	0.0014101	-0.0976041	0.5644860	0.9645140
23.895	0.0003737	-0.0932294	0.5640090	0.9645153
23.900	-0.0007031	-0.0940372	0.5635408	0.9645157
23.905	-0.0019756	-0.1006067	0.5630542	0.9645183
23.910	-0.0031891	-0.1132731	0.5625195	0.9645265
23.915	-0.0041158	-0.1311884	0.5619083	0.9645425
23.920	-0.0051176	-0.1538333	0.5611958	0.9645678
23.925	-0.0058722	-0.1807856	0.5603592	0.9646034
23.930	-0.0065668	-0.2112922	0.5593790	0.9646490
23.935	-0.0073317	-0.2453784	0.5582374	0.9647059
23.940	-0.0079513	-0.2828600	0.5569168	0.9647747
23.945	-0.0083825	-0.3229186	0.5554023	0.9648531
23.950	-0.0084447	-0.3641873	0.5536846	0.9649363
23.955	-0.0082999	-0.4052535	0.5517609	0.9650186
23.960	-0.0078038	-0.4447478	0.5496359	0.9650949
23.965	-0.0069170	-0.4808506	0.5473219	0.9651588
23.970	-0.0061203	-0.5128247	0.5448378	0.9652089
23.975	-0.0058476	-0.5421761	0.5422003	0.9652510
23.980	-0.0056245	-0.5703115	0.5394190	0.9652897
23.985	-0.0048068	-0.5958943	0.5365035	0.9653218
23.990	-0.0035858	-0.6164770	0.5334726	0.9653429
23.995	-0.0028863	-0.6323499	0.5303505	0.9653554
24.000	-0.0030119	-0.6468153	0.5271526	0.9653656
24.005	-0.0031183	-0.6618494	0.5238810	0.9653767
24.010	-0.0029596	-0.6767554	0.5205344	0.9653875
24.015	-0.0023774	-0.6898443	0.5171179	0.9653960
24.020	-0.0013571	-0.6990033	0.5136458	0.9654004
24.025	-0.0004183	-0.7033575	0.5101399	0.9654016
24.030	-0.0001357	-0.7047162	0.5066197	0.9654017
24.035	-0.0002851	-0.7057483	0.5030936	0.9654017
24.040	-0.0003530	-0.7073133	0.4995609	0.9654019
24.045	-0.0002019	-0.7086741	0.4960210	0.9654020
24.050	0.0002687	-0.7085102	0.4924780	0.9654020
24.055	0.0010362	-0.7053099	0.4889434	0.9654027
24.060	0.0017407	-0.6984995	0.4854339	0.9654051
24.065	0.0021726	-0.6889021	0.4819654	0.9654097
24.070	0.0024324	-0.6776083	0.4785491	0.9654159
24.075	0.0026581	-0.6651238	0.4751923	0.9654235
24.080	0.0034241	-0.6502070	0.4719040	0.9654346
24.085	0.0046472	-0.6304121	0.4687024	0.9654541
24.090	0.0054647	-0.6056127	0.4656124	0.9654844
24.095	0.0055361	-0.5786333	0.4626518	0.9655199
24.100	0.0054432	-0.5517067	0.4598259	0.9655553
24.105	0.0050688	-0.5259262	0.4571318	0.9655878
24.110	0.0042358	-0.5031068	0.4545592	0.9656135
24.115	0.0032133	-0.4848380	0.4520894	0.9656301
24.120	0.0025029	-0.4708190	0.4497002	0.9656398
24.125	0.0019723	-0.4598434	0.4473736	0.9656458
24.130	0.0012598	-0.4519166	0.4450942	0.9656490
24.135	0.0006391	-0.4472595	0.4428462	0.9656502
24.140	-0.0001380	-0.4460305	0.4406130	0.9656504
24.145	-0.0008451	-0.4484416	0.4383768	0.9656509
24.150	-0.0016249	-0.4544994	0.4361195	0.9656528
24.155	-0.0022264	-0.4639449	0.4338234	0.9656573
24.160	-0.0026841	-0.4759879	0.4314735	0.9656644
24.165	-0.0027008	-0.4891943	0.4290606	0.9656730
24.170	-0.0026833	-0.5023989	0.4265816	0.9656815
24.175	-0.0027307	-0.5156768	0.4240364	0.9656901
24.180	-0.0027555	-0.5291318	0.4214244	0.9656989
24.185	-0.0027773	-0.5427010	0.4187448	0.9657079
24.190	-0.0027847	-0.5563419	0.4159972	0.9657170
24.195	-0.0028178	-0.5700820	0.4131811	0.9657262
24.200	-0.0028659	-0.5840212	0.4102959	0.9657357
24.205	-0.0028978	-0.5981567	0.4073404	0.9657455
24.210	-0.0027995	-0.6121293	0.4043147	0.9657550
24.215	-0.0024709	-0.6250548	0.4012218	0.9657632
24.220	-0.0019206	-0.6358249	0.3980696	0.9657690
24.225	-0.0014999	-0.6442137	0.3948695	0.9657725
24.230	-0.0015617	-0.6517222	0.3916296	0.9657752
24.235	-0.0016438	-0.6595836	0.3883514	0.9657782
24.240	-0.0015979	-0.6675337	0.3850336	0.9657813
24.245	-0.0014310	-0.6749620	0.3816773	0.9657840
24.250	-0.0011340	-0.6812527	0.3782868	0.9657860
24.255	-0.0008834	-0.6862005	0.3748682	0.9657872
24.260	-0.0010251	-0.6908813	0.3714255	0.9657883
24.265	-0.0015952	-0.6973077	0.3679550	0.9657904
24.270	-0.0016530	-0.7052740	0.3644485	0.9657935
24.275	-0.0014875	-0.7129761	0.3609029	0.9657964
24.280	-0.0011282	-0.7193911	0.3573220	0.9657984
24.285	-0.0005401	-0.7234827	0.3537148	0.9657994
24.290	-0.0000902	-0.7250286	0.3500935	0.9657995
24.295	-0.0001391	-0.7255910	0.3464670	0.9657995
24.300	-0.0001958	-0.7264123	0.3428370	0.9657996
24.305	-0.0001539	-0.7272700	0.3392028	0.9657996
24.310	-0.0000934	-0.7278765	0.3355649	0.9657996
24.315	-0.0000505	-0.7282293	0.3319246	0.9657996
24.320	-0.0000945	-0.7285850	0.3282826	0.9657996
24.325	-0.0002210	-0.7293587	0.3246377	0.9657997
24.330	-0.0003246	-0.7306968	0.3209876	0.9657998
24.335	-0.0001309	-0.7318139	0.3173313	0.9657998
24.340	0.0006900	-0.7304427	0.3136757	0.9658001
24.345	0.0021711	-0.7234258	0.3100410	0.9658032
24.350	0.0036269	-0.7092060	0.3064594	0.9658137
24.355	0.0047233	-0.6887271	0.3029646	0.9658345
24.360	0.0052308	-0.6643146	0.2995820	0.9658637
24.365	0.0051519	-0.6388508	0.2963241	0.9658954
24.370	0.0051194	-0.6136604	0.2931928	0.9659264
24.375	0.0051929	-0.5883697	0.2901877	0.9659576
24.380	0.0053098	-0.5626118	0.2873103	0.9659900
24.385	0.0053767	-0.5364032	0.2845627	0.9660235
24.390	0.0053242	-0.5101594	0.2819463	0.9660572
24.395	0.0051583	-0.4844513	0.2794598	0.9660895
24.400	0.0049796	-0.4595882	0.2770997	0.9661197
24.405	0.0050479	-0.4349958	0.2748632	0.9661492
24.410	0.0055973	-0.4088886	0.2727535	0.9661826
24.415	0.0067470	-0.3786143	0.2707848	0.9662277
24.420	0.0078633	-0.3427825	0.2689813	0.9662908
24.425	0.0078103	-0.3043429	0.2673635	0.9663630
24.430	0.0077627	-0.2661500	0.2659372	0.9664342
24.435	0.0080189	-0.2274458	0.2647032	0.9665074
24.440	0.0083437	-0.1873166	0.2636663	0.9665861
24.445	0.0083290	-0.1464267	0.2628320	0.9666677
24.450	0.0076910	-0.1071375	0.2621981	0.9667432
24.455	0.0077233	-0.0693339	0.2617569	0.9668130
24.460	0.0080693	-0.0306026	0.2615071	0.9668863
24.465	0.0085522	0.0101615	0.2614560	0.9669675
24.470	0.0089250	0.0530243	0.2616139	0.9670573
24.475	0.0085619	0.0959108	0.2619863	0.9671472
24.480	0.0079441	0.1363916	0.2625670	0.9672273
24.485	0.0076089	0.1745353	0.2633443	0.9672984
24.490	0.0070359	0.2104516	0.2643068	0.9673615
24.495	0.0060066	0.2424382	0.2654390	0.9674118
24.500	0.0050646	0.2695902	0.2667191	0.9674480
24.505	0.0042356	0.2923990	0.2681241	0.9674736
24.510	0.0031819	0.3105905	0.2696315	0.9674901
24.515	0.0024594	0.3244259	0.2712191	0.9674996
24.520	0.0023560	0.3362358	0.2728707	0.9675064
24.525	0.0023710	0.3478289	0.2745809	0.9675130
24.530	0.0023301	0.3593584	0.2763489	0.9675195
24.535	0.0022796	0.3706636	0.2781739	0.9675257
24.540	0.0022324	0.3817293	0.2800549	0.9675317
24.545	0.0021848	0.3925624	0.2819906	0.9675375
24.550	0.0021255	0.4031333	0.2839799	0.9675429
24.555	0.0020770	0.4134399	0.2860213	0.9675481
24.560	0.0020341	0.4235223	0.2881137	0.9675531
24.565	0.0021424	0.4337652	0.2902569	0.9675582
24.570	0.0024674	0.4450709	0.2924540	0.9675645
24.575	0.0029316	0.4583120	0.2947125	0.9675731
24.580	0.0032256	0.4734125	0.2970418	0.9675843
24.585	0.0027853	0.4881543	0.2994457	0.9675949
24.590	0.0021474	0.5002517	0.3019167	0.9676022
24.595	0.0020899	0.5106437	0.3044440	0.9676075
24.600	0.0022203	0.5212145	0.3070236	0.9676129
24.605	0.0022359	0.5321435	0.3096570	0.9676188
24.610	0.0020469	0.5426472	0.3123440	0.9676242
24.615	0.0016122	0.5516210	0.3150796	0.9676282
24.620	0.0010936	0.5582569	0.3178543	0.9676304
24.625	0.0009116	0.5631746	0.3206579	0.9676316
24.630	0.0008590	0.5675171	0.3234846	0.9676325
24.635	0.0004833	0.5708091	0.3263305	0.9676331
24.640	-0.0002619	0.5713521	0.3291859	0.9676332
24.645	-0.0010874	0.5680430	0.3320344	0.9676340
24.650	-0.0020519	0.5603439	0.3348553	0.9676371
24.655	-0.0029990	0.5479567	0.3376261	0.9676449
24.660	-0.0037995	0.5312833	0.3403242	0.9676587
24.665	-0.0047723	0.5102608	0.3429280	0.9676805
24.670	-0.0055969	0.4848305	0.3454158	0.9677123
24.675	-0.0058402	0.4567811	0.3477698	0.9677508
24.680	-0.0058441	0.4281254	0.3499821	0.9677909
24.685	-0.0058976	0.3993288	0.3520507	0.9678314
24.690	-0.0059559	0.3702581	0.3539747	0.9678726
24.695	-0.0059471	0.3410662	0.3557530	0.9679143
24.700	-0.0058648	0.3120976	0.3573859	0.9679552
24.705	-0.0057982	0.2834940	0.3588749	0.9679952
24.710	-0.0059635	0.2546482	0.3602202	0.9680358
24.715	-0.0065935	0.2238521	0.3614165	0.9680823
24.720	-0.0076108	0.1890160	0.3624486	0.9681418
24.725	-0.0084098	0.1497254	0.3632955	0.9682174
24.730	-0.0086318	0.1079309	0.3639396	0.9683027
24.735	-0.0086485	0.0655510	0.3643733	0.9683905
24.740	-0.0087017	0.0229996	0.3645947	0.9684789
24.745	-0.0085974	-0.0194265	0.3646036	0.9685668
24.750	-0.0081089	-0.0603986	0.3644041	0.9686489
24.755	-0.0072256	-0.0980064	0.3640081	0.9687182
24.760	-0.0064437	-0.1315304	0.3634342	0.9687732
24.765	-0.0062032	-0.1625470	0.3626990	0.9688202
24.770	-0.0060049	-0.1924875	0.3618114	0.9688640
24.775	-0.0051830	-0.2199259	0.3607804	0.9689010
24.780	-0.0039101	-0.2422268	0.3596250	0.9689257
24.785	-0.0031012	-0.2594220	0.3583709	0.9689404
24.790	-0.0032298	-0.2749488	0.3570350	0.9689522
24.795	-0.0036710	-0.2918731	0.3556179	0.9689662
24.800	-0.0043493	-0.3115429	0.3541094	0.9689852
24.805	-0.0050251	-0.3345334	0.3524942	0.9690112
24.810	-0.0054689	-0.3602697	0.3507572	0.9690436
24.815	-0.0056503	-0.3875396	0.3488877	0.9690799
24.820	-0.0055630	-0.4150403	0.3468812	0.9691168
24.825	-0.0057431	-0.4427686	0.3447367	0.9691544
24.830	-0.0064172	-0.4725918	0.3424483	0.9691980
24.835	-0.0074304	-0.5065529	0.3400004	0.9692546
24.840	-0.0081043	-0.5446517	0.3373724	0.9693256
24.845	-0.0076812	-0.5833656	0.3345524	0.9693989
24.850	-0.0065485	-0.6182641	0.3315483	0.9694587
24.855	-0.0058737	-0.6487297	0.3283808	0.9695042
24.860	-0.0057879	-0.6773298	0.3250657	0.9695441
24.865	-0.0052776	-0.7044681	0.3216112	0.9695802
24.870	-0.0042440	-0.7278199	0.3180304	0.9696071
24.875	-0.0032886	-0.7462934	0.3143452	0.9696241
24.880	-0.0029617	-0.7616222	0.3105754	0.9696356
24.885	-0.0021528	-0.7741654	0.3067359	0.9696435
24.890	-0.0008557	-0.7815439	0.3028466	0.9696466
24.895	0.0002991	-0.7829090	0.2989355	0.9696471
24.900	0.0013822	-0.7787854	0.2950313	0.9696483
24.905	0.0022831	-0.7697962	0.2911598	0.9696524
24.910	0.0023749	-0.7583724	0.2873394	0.9696588
24.915	0.0026762	-0.7459845	0.2835785	0.9696663
24.920	0.0033341	-0.7312442	0.2798854	0.9696771
24.925	0.0038455	-0.7136360	0.2762732	0.9696923
24.930	0.0038406	-0.6947857	0.2727522	0.9697097
24.935	0.0038434	-0.6759406	0.2693254	0.9697270
24.940	0.0040900	-0.6564840	0.2659943	0.9697455
24.945	0.0046040	-0.6351619	0.2627652	0.9697678
24.950	0.0052659	-0.6109559	0.2596499	0.9697965
24.955	0.0059259	-0.5835079	0.2566637	0.9698335
24.960	0.0070600	-0.5516599	0.2538258	0.9698834
24.965	0.0080022	-0.5147196	0.2511599	0.9699503
24.970	0.0079642	-0.4755619	0.2486842	0.9700252
24.975	0.0078672	-0.4367353	0.2464034	0.9700988
24.980	0.0078668	-0.3981478	0.2443162	0.9701715
24.985	0.0078907	-0.3595027	0.2424221	0.9702444
24.990	0.0080335	-0.3204486	0.2407222	0.9703189
24.995	0.0083946	-0.2801584	0.2392207	0.9703982
25.000	0.0090361	-0.2374096	0.2379268	0.9704876
25.005	0.0097491	-0.1913391	0.2368549	0.9705914
25.010	0.0101732	-0.1424797	0.2360203	0.9707081
25.015	0.0105873	-0.0915644	0.2354352	0.9708347
25.020	0.0105688	-0.0396790	0.2351071	0.9709662
25.025	0.0108587	0.0128721	0.2350401	0.9711011
25.030	0.0118060	0.0684574	0.2352434	0.9712522
25.035	0.0130778	0.1294850	0.2357383	0.9714346
25.040	0.0137365	0.1952469	0.2365501	0.9716459
25.045	0.0136031	0.2622972	0.2376940	0.9718655
25.050	0.0132891	0.3282504	0.2391703	0.9720780
25.055	0.0127901	0.3922098	0.2409715	0.9722778
25.060	0.0122960	0.4537335	0.2430864	0.9724628
25.065	0.0123055	0.5140687	0.2455059	0.9726405
25.070	0.0121226	0.5739786	0.2482260	0.9728158
25.075	0.0115715	0.6320883	0.2512411	0.9729808
25.080	0.0110206	0.6874954	0.2545401	0.9731309
25.085	0.0110088	0.7415224	0.2581126	0.9732734
25.090	0.0108408	0.7951084	0.2619542	0.9734137
25.095	0.0102160	0.8467501	0.2660589	0.9735440
25.100	0.0093724	0.8947907	0.2704127	0.9736569
25.105	0.0088232	0.9394154	0.2749982	0.9737543
25.110	0.0083399	0.9815079	0.2798005	0.9738409
25.115	0.0083096	1.0223409	0.2848102	0.9739223
25.120	0.0081220	1.0626396	0.2900226	0.9740016
25.125	0.0075244	1.1010126	0.2954318	0.9740736
25.130	0.0068478	1.1362604	0.3010249	0.9741345
25.135	0.0065779	1.1691868	0.3067886	0.9741874
25.140	0.0061536	1.2004108	0.3127125	0.9742351
25.145	0.0056166	1.2292774	0.3187868	0.9742759
25.150	0.0054876	1.2565105	0.3250012	0.9743121
25.155	0.0052863	1.2829337	0.3313498	0.9743462
25.160	0.0047899	1.3076455	0.3378263	0.9743761
25.165	0.0041684	1.3296156	0.3444194	0.9743998
25.170	0.0038574	1.3492988	0.3511167	0.9744187
25.175	0.0034424	1.3672014	0.3579080	0.9744344
25.180	0.0028955	1.3827451	0.3647828	0.9744463
25.185	0.0026318	1.3963008	0.3717305	0.9744553
25.190	0.0021710	1.4080796	0.3787414	0.9744622
25.195	0.0013852	1.4168012	0.3858036	0.9744661
25.200	0.0007468	1.4220299	0.3929007	0.9744675
25.205	-0.0000353	1.4237748	0.4000152	0.9744678
25.210	-0.0008389	1.4216308	0.4071287	0.9744682
25.215	-0.0018452	1.4150480	0.4142204	0.9744707
25.220	-0.0025443	1.4042826	0.4212687	0.9744765
25.225	-0.0028365	1.3910863	0.4282572	0.9744850
25.230	-0.0033060	1.3760220	0.4351749	0.9744961
25.235	-0.0039369	1.3582590	0.4420106	0.9745117
25.240	-0.0041763	1.3383616	0.4487522	0.9745310
25.245	-0.0043745	1.3173909	0.4553916	0.9745525
25.250	-0.0046800	1.2951848	0.4619230	0.9745766
25.255	-0.0047795	1.2719853	0.4683409	0.9746029
25.260	-0.0043188	1.2496716	0.4746451	0.9746273
25.265	-0.0041769	1.2288359	0.4808413	0.9746485
