 
PGA:,  0.43 g
PGV:,  21.77 cm/s
PGD:,  4.34 cm
Arias Intensity:,  123.94 cm/s
Significant duration:,   9.96 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
8.330	0.0128817	-0.1130759	-0.2971052	0.2528563
8.340	0.0029104	-0.0356157	-0.2978487	0.2528671
8.350	-0.0045266	-0.0435432	-0.2982445	0.2528689
8.360	-0.0073400	-0.1017489	-0.2989709	0.2528735
8.370	-0.0063208	-0.1687553	-0.3003235	0.2528794
8.380	-0.0015345	-0.2072857	-0.3022037	0.2528820
8.390	0.0046796	-0.1918592	-0.3041994	0.2528835
8.400	0.0096990	-0.1213324	-0.3057654	0.2528907
8.410	0.0119225	-0.0152790	-0.3064484	0.2529054
8.420	0.0133727	0.1087939	-0.3059808	0.2529254
8.430	0.0176637	0.2610277	-0.3041317	0.2529559
8.440	0.0230019	0.4604926	-0.3005241	0.2530082
8.450	0.0238516	0.6903087	-0.2947701	0.2530764
8.460	0.0164807	0.8881386	-0.2868779	0.2531287
8.470	0.0011296	0.9745169	-0.2775646	0.2531456
8.480	-0.0150888	0.9060468	-0.2681618	0.2531599
8.490	-0.0246934	0.7109150	-0.2600770	0.2532119
8.500	-0.0254852	0.4647889	-0.2541985	0.2532902
8.510	-0.0229766	0.2270838	-0.2507391	0.2533634
8.520	-0.0231830	0.0006709	-0.2496003	0.2534296
8.530	-0.0273546	-0.2472161	-0.2508331	0.2535096
8.540	-0.0333566	-0.5450044	-0.2547942	0.2536253
8.550	-0.0388736	-0.8992934	-0.2620156	0.2537884
8.560	-0.0430371	-1.3010652	-0.2730174	0.2539975
8.570	-0.0486836	-1.7509553	-0.2882775	0.2542599
8.580	-0.0580233	-2.2743528	-0.3084041	0.2546166
8.590	-0.0688383	-2.8966092	-0.3342589	0.2551205
8.600	-0.0797801	-3.6255825	-0.3668698	0.2558108
8.610	-0.0872609	-4.4449184	-0.4072224	0.2566798
8.620	-0.0906639	-5.3176398	-0.4560351	0.2576642
8.630	-0.0893296	-6.2005084	-0.5136259	0.2586713
8.640	-0.0802486	-7.0322895	-0.5797899	0.2595677
8.650	-0.0615316	-7.7277211	-0.6535899	0.2602034
8.660	-0.0310110	-8.1816424	-0.7331367	0.2604986
8.670	0.0044862	-8.3117462	-0.8156037	0.2605596
8.680	0.0307923	-8.1387052	-0.8978559	0.2606198
8.690	0.0438379	-7.7726442	-0.9774127	0.2607982
8.700	0.0461399	-7.3313029	-1.0529324	0.2610500
8.710	0.0461922	-6.8784139	-1.1239810	0.2613150
8.720	0.0458473	-6.4269601	-1.1905079	0.2615783
8.730	0.0475536	-5.9688285	-1.2524868	0.2618496
8.740	0.0525463	-5.4778387	-1.3097202	0.2621618
8.750	0.0573079	-4.9390042	-1.3618044	0.2625376
8.760	0.0592425	-4.3673246	-1.4083360	0.2629600
8.770	0.0582922	-3.7908166	-1.4491267	0.2633894
8.780	0.0579953	-3.2204263	-1.4841829	0.2638098
8.790	0.0598234	-2.6425257	-1.5134977	0.2642413
8.800	0.0630279	-2.0399400	-1.5369100	0.2647108
8.810	0.0623551	-1.4249364	-1.5542344	0.2651995
8.820	0.0521610	-0.8632349	-1.5656753	0.2656103
8.830	0.0292418	-0.4639543	-1.5723112	0.2658326
8.840	-0.0009257	-0.3250640	-1.5762563	0.2658858
8.850	-0.0172463	-0.4141978	-1.5799526	0.2659044
8.860	-0.0138485	-0.5667179	-1.5848572	0.2659348
8.870	0.0000550	-0.6343748	-1.5908627	0.2659467
8.880	0.0238240	-0.5172483	-1.5966208	0.2659820
8.890	0.0538412	-0.1363006	-1.5998885	0.2661975
8.900	0.0742494	0.4919839	-1.5981101	0.2667204
8.910	0.0828301	1.2624588	-1.5893379	0.2674897
8.920	0.0836147	2.0788703	-1.5726312	0.2683508
8.930	0.0786882	2.8749660	-1.5478621	0.2691704
8.940	0.0713358	3.6108339	-1.5154331	0.2698717
8.950	0.0628686	4.2691066	-1.4760334	0.2704337
8.960	0.0540598	4.8426407	-1.4304746	0.2708611
8.970	0.0444964	5.3260592	-1.3796311	0.2711659
8.980	0.0298238	5.6905999	-1.3245478	0.2713443
8.990	0.0101981	5.8869074	-1.2666603	0.2714060
9.000	-0.0085122	5.8951772	-1.2077499	0.2714170
9.010	-0.0300033	5.7062587	-1.1497427	0.2714775
9.020	-0.0549128	5.2897451	-1.0947627	0.2717209
9.030	-0.0726702	4.6639507	-1.0449942	0.2722367
9.040	-0.0802307	3.9139719	-1.0021046	0.2729651
9.050	-0.0810147	3.1230631	-0.9669194	0.2737733
9.060	-0.0803795	2.3314248	-0.9396470	0.2745830
9.070	-0.0800480	1.5445279	-0.9202672	0.2753830
9.080	-0.0759754	0.7792330	-0.9086484	0.2761402
9.090	-0.0606484	0.1090933	-0.9042068	0.2767277
9.100	-0.0280722	-0.3260817	-0.9052917	0.2770054
9.110	0.0099353	-0.4150434	-0.9089973	0.2770605
9.120	0.0361109	-0.1891868	-0.9120185	0.2771477
9.130	0.0513568	0.2398421	-0.9117652	0.2773927
9.140	0.0630580	0.8010467	-0.9065608	0.2778039
9.150	0.0794252	1.4999270	-0.8950559	0.2784432
9.160	0.1045051	2.4021052	-0.8755457	0.2795144
9.170	0.1248967	3.5273210	-0.8458986	0.2811631
9.180	0.1208154	4.7325389	-0.8045993	0.2830402
9.190	0.0725204	5.6808509	-0.7525324	0.2842746
9.200	-0.0101924	5.9865696	-0.6941953	0.2846080
9.210	-0.0999198	5.4464691	-0.6370301	0.2852351
9.220	-0.1799589	4.0736641	-0.5894294	0.2878691
9.230	-0.2322758	2.0516529	-0.5588028	0.2932364
9.240	-0.2586216	-0.3561988	-0.5503255	0.3007485
9.250	-0.2661813	-2.9303570	-0.5667583	0.3093112
9.260	-0.2709224	-5.5648507	-0.6092344	0.3182789
9.270	-0.2610080	-8.1739693	-0.6779285	0.3270770
9.280	-0.1986693	-10.4286864	-0.7709417	0.3337658
9.290	-0.0685923	-11.7396048	-0.8817832	0.3365120
9.300	0.0823481	-11.6721328	-0.9988419	0.3372261
9.310	0.2167098	-10.2052537	-1.1082288	0.3405672
9.320	0.3124813	-7.6095713	-1.1973029	0.3495570
9.330	0.3751456	-4.2367614	-1.2565346	0.3643763
9.340	0.4151362	-0.3604292	-1.2795206	0.3838391
9.350	0.4322240	3.7958726	-1.2623433	0.4061667
9.360	0.4252776	8.0019180	-1.2033544	0.4290241
9.370	0.3854835	11.9787012	-1.1034513	0.4495056
9.380	0.3185701	15.4320841	-0.9663974	0.4650526
9.390	0.2414989	18.1792225	-0.7983408	0.4749874
9.400	0.1607305	20.1521577	-0.6066839	0.4802191
9.410	0.0805253	21.3355176	-0.3992455	0.4822283
9.420	0.0090248	21.7747609	-0.1836942	0.4826364
9.430	-0.0483168	21.5820335	0.0330898	0.4827866
9.440	-0.0929298	20.8892189	0.2454461	0.4834686
9.450	-0.1295747	19.7978344	0.4488813	0.4850493
9.460	-0.1650046	18.3529229	0.6396351	0.4877856
9.470	-0.2030925	16.5474066	0.8141368	0.4920424
9.480	-0.2452750	14.3481640	0.9686146	0.4983465
9.490	-0.2837057	11.7535137	1.0991230	0.5070902
9.500	-0.3051379	8.8652359	1.2022168	0.5178823
9.510	-0.3053835	5.8706284	1.2758961	0.5294682
9.520	-0.2952766	2.9243906	1.3198712	0.5406861
9.530	-0.2870307	0.0681733	1.3348340	0.5512280
9.540	-0.2828097	-2.7268939	1.3215404	0.5613219
9.550	-0.2791455	-5.4832841	1.2804895	0.5711383
9.560	-0.2747025	-8.1999086	1.2120735	0.5806737
9.570	-0.2670365	-10.8571384	1.1167883	0.5897980
9.580	-0.2467728	-13.3773730	0.9956158	0.5980168
9.590	-0.1835871	-15.4882883	0.8512874	0.6038978
9.600	-0.0828648	-16.7952347	0.6898698	0.6064200
9.610	-0.0123062	-17.2620480	0.5195834	0.6068563
9.620	0.0344633	-17.1533671	0.3475063	0.6069395
9.630	0.0681096	-16.6502468	0.1784883	0.6073017
9.640	0.0912958	-15.8683630	0.0158952	0.6081083
9.650	0.1117695	-14.8723275	-0.1378082	0.6094031
9.660	0.1329986	-13.6717400	-0.2805286	0.6112793
9.670	0.1480137	-12.2933747	-0.4103541	0.6137409
9.680	0.1542088	-10.8109733	-0.5258759	0.6165812
9.690	0.1555504	-9.2916044	-0.6263888	0.6195638
9.700	0.1522478	-7.7818542	-0.7117561	0.6225090
9.710	0.1464245	-6.3168666	-0.7822497	0.6252828
9.720	0.1395313	-4.9142534	-0.8384053	0.6278260
9.730	0.1329101	-3.5779283	-0.8808662	0.6301345
9.740	0.1237541	-2.3189904	-0.9103508	0.6321848
9.750	0.1106474	-1.1692511	-0.9277920	0.6338980
9.760	0.0917984	-0.1762545	-0.9345195	0.6351830
9.770	0.0659183	0.5973459	-0.9324140	0.6359770
9.780	0.0325190	1.0801809	-0.9240264	0.6363129
9.790	-0.0084000	1.1984847	-0.9126331	0.6363830
9.800	-0.0484987	0.9193966	-0.9020437	0.6365336
9.810	-0.0919586	0.2304533	-0.8962944	0.6372055
9.820	-0.1339889	-0.8778194	-0.8995313	0.6388473
9.830	-0.1627415	-2.3332820	-0.9155868	0.6416099
9.840	-0.1746326	-3.9881020	-0.9471937	0.6451522
9.850	-0.1671325	-5.6644598	-0.9954565	0.6487846
9.860	-0.1475239	-7.2078494	-1.0598180	0.6518741
9.870	-0.1225660	-8.5326404	-1.1385205	0.6541610
9.880	-0.0968712	-9.6089796	-1.2292286	0.6556783
9.890	-0.0696941	-10.4259822	-1.3294034	0.6565636
9.900	-0.0367833	-10.9482537	-1.4362746	0.6569497
9.910	-0.0011730	-11.1344290	-1.5466880	0.6570339
9.920	0.0337024	-10.9748722	-1.6572345	0.6571046
9.930	0.0693037	-10.4696272	-1.7644570	0.6574738
9.940	0.1035480	-9.6217896	-1.8649141	0.6584389
9.950	0.1258120	-8.4967788	-1.9555069	0.6600895
9.960	0.1324961	-7.2297776	-2.0341397	0.6621649
9.970	0.1259901	-5.9619028	-2.1000981	0.6642430
9.980	0.1035971	-4.8357776	-2.1540865	0.6658970
9.990	0.0721558	-3.9737097	-2.1981339	0.6668879
10.000	0.0453219	-3.3974818	-2.2349899	0.6673393
10.010	0.0235841	-3.0594979	-2.2672748	0.6675016
10.020	-0.0112274	-2.9988882	-2.2975667	0.6675440
10.030	-0.0561692	-3.3294682	-2.3292085	0.6677479
10.040	-0.0846015	-4.0199483	-2.3659556	0.6683890
10.050	-0.0877585	-4.8653742	-2.4103822	0.6693128
10.060	-0.0696993	-5.6377051	-2.4628976	0.6700936
10.070	-0.0278756	-6.1163101	-2.5216677	0.6704439
10.080	0.0203064	-6.1534367	-2.5830164	0.6705178
10.090	0.0624629	-5.7474533	-2.6425209	0.6707860
10.100	0.0988409	-4.9562582	-2.6960394	0.6716359
10.110	0.1196483	-3.8845687	-2.7402436	0.6731332
10.120	0.1262587	-2.6783948	-2.7730584	0.6750142
10.130	0.1282056	-1.4302474	-2.7936016	0.6770270
10.140	0.1318895	-0.1544810	-2.8015252	0.6791302
10.150	0.1368437	1.1636554	-2.7964793	0.6813758
10.160	0.1365729	2.5047638	-2.7781373	0.6836995
10.170	0.1286192	3.8055311	-2.7465858	0.6858874
10.180	0.1157202	5.0040158	-2.7025380	0.6877483
10.190	0.1043890	6.0836514	-2.6470997	0.6892583
10.200	0.0982119	7.0774089	-2.5812944	0.6905353
10.210	0.0926161	8.0134201	-2.5058403	0.6916682
10.220	0.0783080	8.8518026	-2.4215141	0.6925827
10.230	0.0507689	9.4849247	-2.3298305	0.6931241
10.240	0.0118310	9.7919772	-2.2334460	0.6932931
10.250	-0.0293779	9.7059096	-2.1359566	0.6933554
10.260	-0.0656124	9.2399824	-2.0412271	0.6936767
10.270	-0.0843791	8.5042744	-1.9525058	0.6943870
10.280	-0.0890298	7.6537040	-1.8717159	0.6953223
10.290	-0.0894191	6.7784122	-1.7995554	0.6963122
10.300	-0.0873720	5.9112521	-1.7361070	0.6972838
10.310	-0.0860127	5.0608005	-1.6812468	0.6982183
10.320	-0.0861664	4.2162622	-1.6348615	0.6991398
10.330	-0.0847061	3.3781329	-1.5968895	0.7000474
10.340	-0.0770482	2.5847282	-1.5670752	0.7008625
10.350	-0.0596416	1.9142646	-1.5445802	0.7014527
10.360	-0.0355626	1.4472881	-1.5277724	0.7017525
10.370	-0.0176587	1.1862377	-1.5146048	0.7018505
10.380	-0.0125324	1.0381504	-1.5034829	0.7018796
10.390	-0.0161769	0.8973314	-1.4938055	0.7019056
10.400	-0.0210975	0.7145007	-1.4857463	0.7019496
10.410	-0.0225233	0.5005409	-1.4796711	0.7020088
10.420	-0.0207772	0.2881520	-1.4757276	0.7020672
10.430	-0.0200616	0.0878377	-1.4738477	0.7021190
10.440	-0.0232263	-0.1244896	-1.4740309	0.7021776
10.450	-0.0309105	-0.3900308	-1.4766035	0.7022705
10.460	-0.0410275	-0.7428867	-1.4822681	0.7024346
10.470	-0.0488925	-1.1839440	-1.4919023	0.7026878
10.480	-0.0548428	-1.6927656	-1.5062858	0.7030234
10.490	-0.0578135	-2.2453449	-1.5259764	0.7034182
10.500	-0.0589035	-2.8178417	-1.5512923	0.7038416
10.510	-0.0581698	-3.3920862	-1.5823420	0.7042677
10.520	-0.0548086	-3.9462454	-1.6190336	0.7046648
10.530	-0.0449437	-4.4355304	-1.6609425	0.7049771
10.540	-0.0178994	-4.7437756	-1.7068390	0.7051226
10.550	0.0261289	-4.7034101	-1.7540750	0.7051850
10.560	0.0756212	-4.2043259	-1.7986136	0.7055829
10.570	0.1091996	-3.2977798	-1.8361242	0.7066797
10.580	0.1213396	-2.1669850	-1.8634480	0.7083364
10.590	0.1260862	-0.9533615	-1.8790497	0.7102400
10.600	0.1305066	0.3052262	-1.8822904	0.7122871
10.610	0.1356440	1.6106949	-1.8727108	0.7144898
10.620	0.1414591	2.9698856	-1.8498079	0.7168776
10.630	0.1472793	4.3861475	-1.8130277	0.7194701
10.640	0.1511892	5.8501355	-1.7618463	0.7222396
10.650	0.1490598	7.3228568	-1.6959813	0.7250419
10.660	0.1395116	8.7382995	-1.6156756	0.7276331
10.670	0.1177072	9.9999577	-1.5219843	0.7297044
10.680	0.0808642	10.9739505	-1.4171147	0.7309723
10.690	0.0398581	11.5660932	-1.3044145	0.7314776
10.700	0.0016234	11.7695599	-1.1877363	0.7315765
10.710	-0.0287583	11.6364629	-1.0707061	0.7316281
10.720	-0.0459140	11.2701949	-0.9561729	0.7318105
10.730	-0.0552109	10.7741772	-0.8459510	0.7321311
10.740	-0.0634066	10.1923586	-0.7411183	0.7325705
10.750	-0.0757444	9.5098231	-0.6426074	0.7331771
10.760	-0.0925310	8.6844322	-0.5516361	0.7340661
10.770	-0.1127139	7.6777060	-0.4698254	0.7353881
10.780	-0.1382732	6.4466143	-0.3992038	0.7373665
10.790	-0.1674156	4.9472107	-0.3422347	0.7402975
10.800	-0.1909598	3.1893794	-0.3015518	0.7443069
10.810	-0.2026935	1.2585099	-0.2793123	0.7491280
10.820	-0.1983907	-0.7088081	-0.2765638	0.7541289
10.830	-0.1775327	-2.5527123	-0.2928714	0.7585351
10.840	-0.1431597	-4.1257086	-0.3262635	0.7617686
10.850	-0.1020508	-5.3284661	-0.3735344	0.7636901
10.860	-0.0574392	-6.1107644	-0.4307305	0.7645426
10.870	-0.0118753	-6.4507520	-0.4935381	0.7647565
10.880	0.0335045	-6.3446610	-0.5575152	0.7648350
10.890	0.0710542	-5.8318005	-0.6183975	0.7652187
10.900	0.0922700	-5.0306952	-0.6727100	0.7660618
10.910	0.1018109	-4.0787284	-0.7182571	0.7672355
10.920	0.1066873	-3.0560447	-0.7539309	0.7685875
10.930	0.1106222	-1.9901416	-0.7791619	0.7700558
10.940	0.1136538	-0.8900678	-0.7935629	0.7716196
10.950	0.1164462	0.2385727	-0.7968204	0.7732656
10.960	0.1180545	1.3887986	-0.7886835	0.7749750
10.970	0.1149199	2.5315380	-0.7690819	0.7766624
10.980	0.0988770	3.5802118	-0.7385231	0.7780912
10.990	0.0690855	4.4040677	-0.6986017	0.7789957
11.000	0.0374728	4.9267357	-0.6519477	0.7793797
11.010	0.0117168	5.1680108	-0.6014740	0.7794755
11.020	-0.0052017	5.1999678	-0.5496341	0.7794857
11.030	-0.0125265	5.1130114	-0.4980692	0.7794972
11.040	-0.0173372	4.9665300	-0.4476715	0.7795256
11.050	-0.0258074	4.7549055	-0.3990643	0.7795857
11.060	-0.0376255	4.4437670	-0.3530709	0.7797151
11.070	-0.0501013	4.0134670	-0.3107848	0.7799592
11.080	-0.0650459	3.4486698	-0.2734741	0.7803782
11.090	-0.0868623	2.7035597	-0.2427129	0.7811103
11.100	-0.1103161	1.7363994	-0.2205131	0.7823359
11.110	-0.1276989	0.5689358	-0.2089865	0.7841062
11.120	-0.1465870	-0.7764365	-0.2100240	0.7864558
11.130	-0.1729752	-2.3438891	-0.2256256	0.7896517
11.140	-0.2109071	-4.2268318	-0.2584792	0.7942771
11.150	-0.2428533	-6.4525265	-0.3118760	0.8007088
11.160	-0.2485570	-8.8628941	-0.3884531	0.8082160
11.170	-0.2372684	-11.2458676	-0.4889969	0.8155565
11.180	-0.2138423	-13.4585656	-0.6125191	0.8218991
11.190	-0.1632629	-15.3082666	-0.7563532	0.8263989
11.200	-0.1229630	-16.7122047	-0.9164556	0.8289959
11.210	-0.0837621	-17.7261912	-1.0886476	0.8303720
11.220	-0.0470037	-18.3675974	-1.2691165	0.8309456
11.230	-0.0176406	-18.6846776	-1.4543779	0.8311023
11.240	0.0151496	-18.6968956	-1.6412857	0.8311359
11.250	0.0620481	-18.3182410	-1.8263614	0.8313895
11.260	0.1197498	-17.4265225	-2.0050852	0.8325203
11.270	0.1732213	-15.9894992	-2.1721654	0.8352771
11.280	0.2138037	-14.0911416	-2.3225686	0.8399843
11.290	0.2343255	-11.8930679	-2.4524896	0.8462395
11.300	0.2400184	-9.5664110	-2.5597870	0.8532344
11.310	0.2401044	-7.2114087	-2.6436761	0.8603997
11.320	0.2347155	-4.8824171	-2.7041452	0.8674085
11.330	0.2162200	-2.6705785	-2.7419102	0.8737397
11.340	0.1783684	-0.7351224	-2.7589387	0.8786239
11.350	0.1297517	0.7762067	-2.7587333	0.8816484
11.360	0.0847783	1.8284763	-2.7457099	0.8831418
11.370	0.0461249	2.4705565	-2.7242147	0.8837209
11.380	0.0138962	2.7649600	-2.6980371	0.8838652
11.390	-0.0145058	2.7619696	-2.6704025	0.8838903
11.400	-0.0411838	2.4888118	-2.6441486	0.8840088
11.410	-0.0688444	1.9491236	-2.6219589	0.8844089
11.420	-0.0900839	1.1695805	-2.6063654	0.8852080
11.430	-0.0992529	0.2408836	-2.5993131	0.8863249
11.440	-0.0955381	-0.7145663	-2.6016815	0.8875048
11.450	-0.0789426	-1.5703943	-2.6131063	0.8884596
11.460	-0.0536553	-2.2207872	-2.6320622	0.8890260
11.470	-0.0275766	-2.6192299	-2.6562623	0.8892523
11.480	-0.0055854	-2.7818894	-2.6832679	0.8893015
11.490	0.0125990	-2.7474874	-2.7109147	0.8893133
11.500	0.0286425	-2.5451975	-2.7373782	0.8893742
11.510	0.0431144	-2.1932298	-2.7610703	0.8895407
11.520	0.0553947	-1.7100427	-2.7805867	0.8898470
11.530	0.0670881	-1.1092647	-2.7946832	0.8903176
11.540	0.0795723	-0.3898954	-2.8021790	0.8909910
11.550	0.0898068	0.4409092	-2.8019239	0.8918860
11.560	0.0967975	1.3562033	-2.7929384	0.8929699
11.570	0.0988329	2.3157706	-2.7745785	0.8941597
11.580	0.0939736	3.2614867	-2.7466922	0.8953159
11.590	0.0831371	4.1302147	-2.7097337	0.8962946
11.600	0.0669941	4.8666078	-2.6647496	0.8970033
11.610	0.0498961	5.4399539	-2.6132168	0.8974371
11.620	0.0362318	5.8624110	-2.5567050	0.8976735
11.630	0.0287218	6.1810084	-2.4964879	0.8978064
11.640	0.0244934	6.4420291	-2.4333727	0.8978949
11.650	0.0190460	6.6555897	-2.3678846	0.8979548
11.660	0.0135835	6.8156373	-2.3005285	0.8979888
11.670	0.0101999	6.9322948	-2.2317888	0.8980067
11.680	0.0087390	7.0251902	-2.1620014	0.8980180
11.690	0.0082593	7.1085671	-2.0913326	0.8980269
11.700	0.0046921	7.1720939	-2.0199293	0.8980326
11.710	-0.0038681	7.1761357	-1.9481881	0.8980349
11.720	-0.0161126	7.0781302	-1.8769168	0.8980519
11.730	-0.0283113	6.8602306	-1.8072250	0.8981179
11.740	-0.0339848	6.5546684	-1.7401505	0.8982395
11.750	-0.0326063	6.2280393	-1.6762370	0.8983774
11.760	-0.0251606	5.9446929	-1.6153733	0.8984829
11.770	-0.0151207	5.7471134	-1.5569143	0.8985364
11.780	-0.0072315	5.6374762	-1.4999913	0.8985539
11.790	-0.0054710	5.5751704	-1.4439281	0.8985590
11.800	-0.0105438	5.4966174	-1.3885691	0.8985678
11.810	-0.0223003	5.3355168	-1.3344085	0.8986056
11.820	-0.0391162	5.0342686	-1.2825596	0.8987316
11.830	-0.0528211	4.5833160	-1.2344716	0.8990002
11.840	-0.0610778	4.0246418	-1.1914318	0.8994056
11.850	-0.0642389	3.4099630	-1.1542588	0.8998940
11.860	-0.0627579	2.7870433	-1.1232738	0.9003954
11.870	-0.0516427	2.2259083	-1.0982090	0.9008061
11.880	-0.0338333	1.8066484	-1.0780462	0.9010430
11.890	-0.0143141	1.5704849	-1.0611606	0.9011269
11.900	-0.0004557	1.4980388	-1.0458180	0.9011397
11.910	0.0109491	1.5495087	-1.0305802	0.9011471
11.920	0.0242914	1.7223635	-1.0142209	0.9011913
11.930	0.0322678	1.9997865	-0.9956101	0.9012927
11.940	0.0313352	2.3117593	-0.9740524	0.9014185
11.950	0.0245135	2.5856974	-0.9495651	0.9015169
11.960	0.0116154	2.7629101	-0.9228221	0.9015626
11.970	-0.0034211	2.8031031	-0.8949920	0.9015717
11.980	-0.0156547	2.7095362	-0.8674288	0.9015877
11.990	-0.0267414	2.5015837	-0.8413732	0.9016474
12.000	-0.0348286	2.1995830	-0.8178674	0.9017672
12.010	-0.0401882	1.8316254	-0.7977113	0.9019431
12.020	-0.0443807	1.4168147	-0.7814691	0.9021659
12.030	-0.0459790	0.9736001	-0.7695170	0.9024198
12.040	-0.0436508	0.5339661	-0.7619792	0.9026697
12.050	-0.0357013	0.1447443	-0.7585857	0.9028673
12.060	-0.0216560	-0.1365932	-0.7585449	0.9029757
12.070	-0.0059912	-0.2722028	-0.7605889	0.9030071
12.080	0.0039727	-0.2821037	-0.7633604	0.9030103
12.090	0.0080803	-0.2229839	-0.7658859	0.9030154
12.100	0.0114947	-0.1269689	-0.7676356	0.9030276
12.110	0.0125544	-0.0090084	-0.7683155	0.9030457
12.120	0.0070251	0.0870288	-0.7679254	0.9030585
12.130	-0.0040537	0.1016035	-0.7669822	0.9030626
12.140	-0.0182903	-0.0079936	-0.7665142	0.9030844
12.150	-0.0310855	-0.2501819	-0.7678051	0.9031653
12.160	-0.0388930	-0.5934267	-0.7720231	0.9033194
12.170	-0.0435505	-0.9978121	-0.7799793	0.9035314
12.180	-0.0475663	-1.4447401	-0.7921921	0.9037899
12.190	-0.0508472	-1.9274585	-0.8090531	0.9040913
12.200	-0.0509532	-2.4267894	-0.8308243	0.9044134
12.210	-0.0473753	-2.9090906	-0.8575037	0.9047144
12.220	-0.0418367	-3.3466754	-0.8887825	0.9049627
12.230	-0.0373797	-3.7352316	-0.9241921	0.9051584
12.240	-0.0332537	-4.0816886	-0.9632767	0.9053140
12.250	-0.0290245	-4.3871636	-1.0056209	0.9054351
12.260	-0.0260804	-4.6574534	-1.0508440	0.9055298
12.270	-0.0243555	-4.9048413	-1.0986555	0.9056089
12.280	-0.0212569	-5.1285698	-1.1488225	0.9056739
12.290	-0.0172373	-5.3173838	-1.2010523	0.9057205
12.300	-0.0140583	-5.4708891	-1.2549937	0.9057512
12.310	-0.0069611	-5.5739893	-1.3102181	0.9057665
12.320	0.0036181	-5.5903864	-1.3660399	0.9057703
12.330	0.0140264	-5.5038397	-1.4215111	0.9057834
12.340	0.0220112	-5.3270750	-1.4756657	0.9058257
12.350	0.0238380	-5.1021847	-1.5278120	0.9058912
12.360	0.0178360	-4.8977737	-1.5778117	0.9059463
12.370	0.0093984	-4.7641888	-1.6261216	0.9059715
12.380	0.0008614	-4.7138646	-1.6735118	0.9059771
12.390	-0.0064849	-4.7414478	-1.7207884	0.9059797
12.400	-0.0102085	-4.8233290	-1.7686123	0.9059888
12.410	-0.0110514	-4.9276086	-1.8173670	0.9060029
12.420	-0.0097748	-5.0297611	-1.8671538	0.9060164
12.430	-0.0077852	-5.1158931	-1.9178821	0.9060261
12.440	-0.0033208	-5.1703682	-1.9693134	0.9060306
12.450	0.0046247	-5.1639728	-2.0209851	0.9060326
12.460	0.0150433	-5.0675014	-2.0721425	0.9060480
12.470	0.0303136	-4.8450255	-2.1217051	0.9061192
12.480	0.0492817	-4.4546103	-2.1682033	0.9063273
12.490	0.0666517	-3.8859570	-2.2099061	0.9067545
12.500	0.0775349	-3.1787216	-2.2452295	0.9074044
12.510	0.0787669	-2.4120611	-2.2731834	0.9081638
12.520	0.0724604	-1.6702913	-2.2935952	0.9088759
12.530	0.0624941	-1.0083395	-2.3069883	0.9094451
12.540	0.0496729	-0.4581603	-2.3143208	0.9098413
12.550	0.0337309	-0.0490648	-2.3168570	0.9100654
12.560	0.0178675	0.2040253	-2.3160822	0.9101560
12.570	0.0040798	0.3116767	-2.3135036	0.9101769
12.580	-0.0070939	0.2968926	-2.3104608	0.9101810
12.590	-0.0168437	0.1794786	-2.3080789	0.9102018
12.600	-0.0253762	-0.0276104	-2.3073196	0.9102595
12.610	-0.0314596	-0.3063901	-2.3089896	0.9103610
12.620	-0.0360029	-0.6372937	-2.3137080	0.9105031
12.630	-0.0363314	-0.9920936	-2.3218550	0.9106658
12.640	-0.0296210	-1.3155901	-2.3333934	0.9108024
12.650	-0.0145532	-1.5322644	-2.3476326	0.9108701
12.660	0.0102477	-1.5533826	-2.3630609	0.9108898
12.670	0.0337201	-1.3377206	-2.3775164	0.9109670
12.680	0.0449628	-0.9517810	-2.3889639	0.9111634
12.690	0.0500960	-0.4855177	-2.3961504	0.9114451
12.700	0.0518005	0.0142842	-2.3985066	0.9117679
12.710	0.0513723	0.5203468	-2.3958334	0.9120988
12.720	0.0496291	1.0157588	-2.3881529	0.9124160
12.730	0.0449569	1.4797031	-2.3756756	0.9126947
12.740	0.0369135	1.8812772	-2.3588707	0.9129051
12.750	0.0272672	2.1960832	-2.3384839	0.9130360
12.760	0.0178463	2.4173646	-2.3154166	0.9131020
12.770	0.0106362	2.5570712	-2.2905445	0.9131289
12.780	0.0039695	2.6287123	-2.2646155	0.9131369
12.790	-0.0021027	2.6378692	-2.2382826	0.9131381
12.800	-0.0078060	2.5892672	-2.2121469	0.9131422
12.810	-0.0123738	2.4902856	-2.1867492	0.9131555
12.820	-0.0150993	2.3555303	-2.1625201	0.9131792
12.830	-0.0186964	2.1897623	-2.1397936	0.9132151
12.840	-0.0223723	1.9883203	-2.1189032	0.9132679
12.850	-0.0268444	1.7469124	-2.1002271	0.9133439
12.860	-0.0326161	1.4552588	-2.0842162	0.9134548
12.870	-0.0372142	1.1127411	-2.0713762	0.9136070
12.880	-0.0368842	0.7492882	-2.0620661	0.9137777
12.890	-0.0309741	0.4164432	-2.0562374	0.9139219
12.900	-0.0200962	0.1659435	-2.0533255	0.9140067
12.910	-0.0084292	0.0260266	-2.0523656	0.9140362
12.920	0.0022057	-0.0044996	-2.0522580	0.9140409
12.930	0.0115048	0.0627500	-2.0519667	0.9140494
12.940	0.0169232	0.2021892	-2.0506420	0.9140755
