 
PGA:,  0.21 g
PGV:,  15.56 cm/s
PGD:,  5.21 cm
Arias Intensity:,  49.94 cm/s
Significant duration:,  10.81 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
8.440	0.1820155	-11.5754004	-1.2807728	0.4165598
8.450	0.1961150	-9.7206703	-1.3872532	0.4276040
8.460	0.1992265	-7.7815203	-1.4747641	0.4396605
8.470	0.1991832	-5.8273207	-1.5428083	0.4519041
8.480	0.2001487	-3.8685977	-1.5912879	0.4642045
8.490	0.2022276	-1.8949420	-1.6201056	0.4766934
8.500	0.2027651	0.0915472	-1.6291226	0.4893449
8.510	0.1997015	2.0656459	-1.6183366	0.5018399
8.520	0.1908838	3.9814668	-1.5881011	0.5136132
8.530	0.1740983	5.7717040	-1.5393352	0.5239102
8.540	0.1490324	7.3566601	-1.4736934	0.5320126
8.550	0.1218195	8.6851886	-1.3934842	0.5377283
8.560	0.0948142	9.7477768	-1.3013193	0.5414045
8.570	0.0639901	10.5267117	-1.1999469	0.5434230
8.580	0.0322323	10.9986823	-1.0923199	0.5442150
8.590	0.0057255	11.1848650	-0.9814022	0.5443803
8.600	-0.0109856	11.1590643	-0.8696825	0.5444040
8.610	-0.0164997	11.0242489	-0.7587660	0.5444646
8.620	-0.0116738	10.8860579	-0.6492144	0.5445276
8.630	0.0019183	10.8382072	-0.5405931	0.5445492
8.640	0.0220901	10.9559683	-0.4316222	0.5446251
8.650	0.0385306	11.2533128	-0.3205758	0.5449294
8.660	0.0448860	11.6624708	-0.2059969	0.5454692
8.670	0.0431732	12.0944009	-0.0872125	0.5460676
8.680	0.0376293	12.4907369	0.0357131	0.5465736
8.690	0.0281663	12.8134645	0.1622341	0.5469144
8.700	0.0158547	13.0293879	0.2914484	0.5470756
8.710	0.0006645	13.1104145	0.4221474	0.5471144
8.720	-0.0187342	13.0217826	0.5528084	0.5471686
8.730	-0.0423030	12.7223954	0.6815293	0.5474988
8.740	-0.0695220	12.1738936	0.8060107	0.5485205
8.750	-0.1042792	11.3213986	0.9234872	0.5509437
8.760	-0.1401769	10.1223414	1.0307059	0.5556526
8.770	-0.1611324	8.6444193	1.1245397	0.5626893
8.780	-0.1670201	7.0348313	1.2029360	0.5709981
8.790	-0.1689526	5.3868852	1.2650445	0.5797051
8.800	-0.1719295	3.7148585	1.3105533	0.5886689
8.810	-0.1760873	2.0078361	1.3391667	0.5980124
8.820	-0.1795577	0.2633974	1.3505229	0.6077696
8.830	-0.1762541	-1.4818595	1.3444306	0.6175358
8.840	-0.1591737	-3.1271328	1.3213856	0.6262368
8.850	-0.1245444	-4.5187701	1.2831561	0.6325384
8.860	-0.0836670	-5.5400468	1.2328620	0.6360112
8.870	-0.0432942	-6.1627911	1.1743478	0.6373802
8.880	-0.0073611	-6.4112553	1.1114776	0.6376778
8.890	0.0103963	-6.3963676	1.0474395	0.6377028
8.900	0.0106550	-6.2931111	0.9839921	0.6377370
8.910	0.0049941	-6.2163522	0.9214448	0.6377583
8.920	-0.0041489	-6.2122064	0.8593020	0.6377649
8.930	-0.0144587	-6.3034766	0.7967236	0.6377998
8.940	-0.0188398	-6.4668054	0.7328722	0.6378868
8.950	-0.0089226	-6.6029796	0.6675232	0.6379538
8.960	0.0235996	-6.5309886	0.6018534	0.6380520
8.970	0.0793503	-6.0260194	0.5390684	0.6391093
8.980	0.1393951	-4.9530734	0.4841729	0.6430782
8.990	0.1853893	-3.3600060	0.4426075	0.6513779
9.000	0.2091505	-1.4247882	0.4186835	0.6634283
9.010	0.2149525	0.6554370	0.4148368	0.6773046
9.020	0.2114653	2.7470163	0.4318490	0.6913311
9.030	0.1969638	4.7503610	0.4693359	0.7042144
9.040	0.1633655	6.5177762	0.5256766	0.7143164
9.050	0.1132539	7.8745944	0.5976385	0.7204123
9.060	0.0584098	8.7166048	0.6805945	0.7229174
9.070	0.0031405	9.0185089	0.7692700	0.7234452
9.080	-0.0475948	8.8004604	0.8583649	0.7237962
9.090	-0.0819874	8.1648596	0.9431915	0.7251826
9.100	-0.0939870	7.3017050	1.0205243	0.7275824
9.110	-0.0843650	6.4268886	1.0891673	0.7300431
9.120	-0.0530649	5.7527952	1.1500657	0.7315755
9.130	-0.0100133	5.4433968	1.2060466	0.7320254
9.140	0.0165573	5.4754952	1.2606411	0.7320831
9.150	0.0173894	5.6420035	1.3162286	0.7321721
9.160	0.0010400	5.7323997	1.3731006	0.7322189
9.170	-0.0263944	5.6080364	1.4298028	0.7323265
9.180	-0.0497547	5.2345251	1.4840156	0.7328159
9.190	-0.0575764	4.7080660	1.5337286	0.7337092
9.200	-0.0530746	4.1653226	1.5780955	0.7346552
9.210	-0.0387622	3.7148631	1.6174964	0.7353215
9.220	-0.0133469	3.4592683	1.6533671	0.7355808
9.230	0.0106307	3.4459454	1.6878932	0.7356257
9.240	0.0193684	3.5930907	1.7230883	0.7357010
9.250	0.0160581	3.7668578	1.7598881	0.7357987
9.260	0.0031414	3.8610313	1.7980275	0.7358400
9.270	-0.0216797	3.7701010	1.8361832	0.7359140
9.280	-0.0498256	3.4193678	1.8721305	0.7363695
9.290	-0.0705716	2.8288196	1.9033715	0.7375208
9.300	-0.0856441	2.0625818	1.9278285	0.7394207
9.310	-0.0967522	1.1679279	1.9439810	0.7419963
9.320	-0.1018972	0.1935524	1.9507884	0.7450422
9.330	-0.0968423	-0.7812649	1.9478499	0.7480908
9.340	-0.0771204	-1.6345522	1.9357708	0.7504551
9.350	-0.0418610	-2.2181560	1.9165072	0.7516430
9.360	0.0009627	-2.4187621	1.8933226	0.7519135
9.370	0.0379098	-2.2280926	1.8700884	0.7521353
9.380	0.0528356	-1.7829866	1.8500330	0.7527877
9.390	0.0445205	-1.3054552	1.8345908	0.7535241
9.400	0.0167185	-1.0050783	1.8230381	0.7538730
9.410	-0.0212263	-1.0271895	1.8128768	0.7539856
9.420	-0.0494989	-1.3740970	1.8008703	0.7544331
9.430	-0.0602990	-1.9126558	1.7844366	0.7553720
9.440	-0.0592793	-2.4991874	1.7623773	0.7564750
9.450	-0.0483077	-3.0269019	1.7347469	0.7573771
9.460	-0.0268569	-3.3955843	1.7026345	0.7578484
9.470	-0.0026155	-3.5401463	1.6679558	0.7579608
9.480	0.0197122	-3.4562871	1.6329736	0.7580218
9.490	0.0399980	-3.1634086	1.5998752	0.7583285
9.500	0.0533035	-2.7057645	1.5705293	0.7590136
9.510	0.0545709	-2.1766404	1.5461173	0.7599114
9.520	0.0439874	-1.6932119	1.5267680	0.7606693
9.530	0.0215081	-1.3719563	1.5114422	0.7610391
9.540	-0.0091084	-1.3111355	1.4980267	0.7611233
9.550	-0.0379235	-1.5418269	1.4837619	0.7613580
9.560	-0.0636170	-2.0398833	1.4658534	0.7622042
9.570	-0.0822112	-2.7551707	1.4418781	0.7638712
9.580	-0.0935745	-3.6173996	1.4100152	0.7662646
9.590	-0.1016947	-4.5751951	1.3690523	0.7692109
9.600	-0.1067306	-5.5975212	1.3181887	0.7725636
9.610	-0.1050321	-6.6362172	1.2570200	0.7760228
9.620	-0.0927164	-7.6061735	1.1858080	0.7790508
9.630	-0.0696744	-8.4027002	1.1057637	0.7811259
9.640	-0.0437612	-8.9591017	1.0189547	0.7821702
9.650	-0.0223982	-9.2836134	0.9277411	0.7825430
9.660	-0.0068598	-9.4271237	0.8341874	0.7826277
9.670	0.0070649	-9.4261175	0.7399212	0.7826426
9.680	0.0200880	-9.2929324	0.6463259	0.7827126
9.690	0.0315402	-9.0396958	0.5546628	0.7829283
9.700	0.0367386	-8.7047880	0.4659404	0.7832900
9.710	0.0329582	-8.3629251	0.3806018	0.7836658
9.720	0.0197001	-8.1046363	0.2982640	0.7838932
9.730	-0.0035680	-8.0255086	0.2176133	0.7839551
9.740	-0.0271492	-8.1761766	0.1366049	0.7840707
9.750	-0.0409991	-8.5104443	0.0531717	0.7844438
9.760	-0.0464898	-8.9395777	-0.0340784	0.7850365
9.770	-0.0459233	-9.3928641	-0.1257406	0.7856953
9.780	-0.0380163	-9.8045880	-0.2217278	0.7862436
9.790	-0.0244363	-10.1109181	-0.3213054	0.7865586
9.800	-0.0082909	-10.2714451	-0.4232172	0.7866614
9.810	0.0058405	-10.2834648	-0.5259917	0.7866772
9.820	0.0185681	-10.1637407	-0.6282278	0.7867357
9.830	0.0351370	-9.9003172	-0.7285480	0.7869793
9.840	0.0604176	-9.4316220	-0.8252077	0.7877329
9.850	0.0913221	-8.6873387	-0.9158025	0.7895826
9.860	0.1167343	-7.6668219	-0.9975733	0.7929714
9.870	0.1311273	-6.4510608	-1.0681628	0.7977261
9.880	0.1335729	-5.1527063	-1.1261816	0.8031311
9.890	0.1247728	-3.8855206	-1.1713727	0.8082852
9.900	0.1078097	-2.7447035	-1.2045239	0.8124800
9.910	0.0899101	-1.7748877	-1.2271218	0.8155201
9.920	0.0783046	-0.9497942	-1.2407452	0.8177131
9.930	0.0714985	-0.2150097	-1.2465692	0.8194477
9.940	0.0644162	0.4516518	-1.2453860	0.8208764
9.950	0.0560713	1.0426431	-1.2379145	0.8220016
9.960	0.0482849	1.5545106	-1.2249288	0.8228463
9.970	0.0417291	1.9960294	-1.2071761	0.8234746
9.980	0.0377306	2.3857793	-1.1852670	0.8239628
9.990	0.0351108	2.7430666	-1.1596228	0.8243726
10.000	0.0306303	3.0655269	-1.1305798	0.8247075
10.010	0.0244480	3.3356861	-1.0985738	0.8249445
10.020	0.0144927	3.5266905	-1.0642619	0.8250691
10.030	-0.0001755	3.5969163	-1.0286439	0.8251015
10.040	-0.0161284	3.5169454	-0.9930745	0.8251416
10.050	-0.0257030	3.3117624	-0.9589310	0.8252837
10.060	-0.0245996	3.0650284	-0.9270471	0.8254790
10.070	-0.0105177	2.8927782	-0.8972580	0.8255894
10.080	0.0170956	2.9250428	-0.8681689	0.8256515
10.090	0.0498922	3.2536176	-0.8372756	0.8260806
10.100	0.0780100	3.8809777	-0.8016026	0.8274034
10.110	0.0939412	4.7243979	-0.7585758	0.8297037
10.120	0.0963178	5.6576179	-0.7066657	0.8324963
10.130	0.0886456	6.5648630	-0.6455533	0.8351397
10.140	0.0727696	7.3566043	-0.5759459	0.8371688
10.150	0.0517072	7.9671628	-0.4993271	0.8383982
10.160	0.0315071	8.3753286	-0.4176146	0.8389638
10.170	0.0161775	8.6092215	-0.3326919	0.8391573
10.180	0.0067240	8.7215534	-0.2460380	0.8392047
10.190	0.0014714	8.7617519	-0.1586215	0.8392120
10.200	-0.0000210	8.7688663	-0.0709684	0.8392123
10.210	0.0007355	8.7723713	0.0167378	0.8392124
10.220	0.0027493	8.7894641	0.1045470	0.8392137
10.230	0.0050938	8.8279342	0.1926340	0.8392188
10.240	0.0054342	8.8795740	0.2811715	0.8392274
10.250	0.0008069	8.9101867	0.3701203	0.8392320
10.260	-0.0094929	8.8675820	0.4590091	0.8392461
10.270	-0.0263737	8.6916566	0.5468053	0.8393673
10.280	-0.0487954	8.3229523	0.6318784	0.8398419
10.290	-0.0675753	7.7521540	0.7122539	0.8409136
10.300	-0.0761654	7.0471057	0.7862502	0.8425130
10.310	-0.0749349	6.3059587	0.8530155	0.8442742
10.320	-0.0672599	5.6084932	0.9125878	0.8458384
10.330	-0.0574746	4.9966705	0.9656136	0.8470459
10.340	-0.0488329	4.4752323	1.0129731	0.8479234
10.350	-0.0406504	4.0363167	1.0555309	0.8485462
10.360	-0.0315620	3.6821149	1.0941230	0.8489548
10.370	-0.0232640	3.4131936	1.1295996	0.8491919
10.380	-0.0173925	3.2137734	1.1627344	0.8493221
10.390	-0.0131816	3.0638073	1.1941223	0.8493956
10.400	-0.0119414	2.9405793	1.2241442	0.8494444
10.410	-0.0125188	2.8206019	1.2529501	0.8494905
10.420	-0.0136376	2.6923047	1.2805147	0.8495434
10.430	-0.0143719	2.5549183	1.3067508	0.8496040
10.440	-0.0133460	2.4189621	1.3316202	0.8496633
10.450	-0.0091370	2.3086833	1.3552584	0.8497037
10.460	-0.0009678	2.2591191	1.3780974	0.8497167
10.470	0.0121015	2.3137298	1.4009617	0.8497394
10.480	0.0248319	2.4948882	1.4250048	0.8498571
10.490	0.0322460	2.7748551	1.4513535	0.8501127
10.500	0.0354611	3.1069583	1.4807625	0.8504671
10.510	0.0320917	3.4383046	1.5134889	0.8508200
10.520	0.0189700	3.6887619	1.5491242	0.8510343
10.530	-0.0030271	3.7669617	1.5864028	0.8510913
10.540	-0.0243860	3.6325005	1.6234001	0.8511844
10.550	-0.0421864	3.3059629	1.6580924	0.8515507
10.560	-0.0561937	2.8234084	1.6887393	0.8523124
10.570	-0.0658257	2.2249031	1.7139809	0.8534680
10.580	-0.0714023	1.5517996	1.7328644	0.8549230
10.590	-0.0740474	0.8383686	1.7448152	0.8565553
10.600	-0.0735629	0.1143399	1.7495788	0.8582360
10.610	-0.0699595	-0.5896376	1.7472023	0.8598259
10.620	-0.0624433	-1.2390737	1.7380587	0.8611825
10.630	-0.0471162	-1.7764630	1.7229810	0.8621264
10.640	-0.0269525	-2.1397699	1.7033999	0.8625810
10.650	-0.0078040	-2.3102506	1.6811498	0.8627024
10.660	0.0076710	-2.3109029	1.6580440	0.8627209
10.670	0.0183477	-2.1832815	1.6355731	0.8627819
10.680	0.0271145	-1.9602898	1.6148552	0.8629473
10.690	0.0351250	-1.6550054	1.5967787	0.8632510
10.700	0.0400136	-1.2864508	1.5820715	0.8636883
10.710	0.0401197	-0.8933969	1.5711722	0.8641837
10.720	0.0366728	-0.5167298	1.5641216	0.8646394
10.730	0.0311025	-0.1842922	1.5606165	0.8649961
10.740	0.0244236	0.0880635	1.5601353	0.8652374
10.750	0.0175649	0.2940172	1.5620457	0.8653770
10.760	0.0080795	0.4198031	1.5656148	0.8654347
10.770	-0.0066278	0.4269239	1.5698485	0.8654515
10.780	-0.0274294	0.2598735	1.5732825	0.8655744
10.790	-0.0494052	-0.1170003	1.5739968	0.8660670
10.800	-0.0636377	-0.6714757	1.5700544	0.8670683
10.810	-0.0679689	-1.3170060	1.5601120	0.8684057
10.820	-0.0659331	-1.9737950	1.5436580	0.8697891
10.830	-0.0572595	-2.5780548	1.5208988	0.8709655
10.840	-0.0421568	-3.0656918	1.4926800	0.8717455
10.850	-0.0240990	-3.3906765	1.4603982	0.8721092
10.860	-0.0099997	-3.5579307	1.4256552	0.8722142
10.870	-0.0013664	-3.6136813	1.3897971	0.8722299
10.880	0.0047493	-3.5970882	1.3537433	0.8722337
10.890	0.0103758	-3.5228996	1.3181433	0.8722538
10.900	0.0175774	-3.3857891	1.2835999	0.8723181
10.910	0.0264927	-3.1696251	1.2508228	0.8724740
10.920	0.0361047	-2.8625848	1.2206618	0.8727834
10.930	0.0434306	-2.4724645	1.1939865	0.8732755
10.940	0.0472164	-2.0278413	1.1714850	0.8739104
10.950	0.0471555	-1.5649472	1.1535210	0.8745973
10.960	0.0453452	-1.1112312	1.1401401	0.8752576
10.970	0.0446278	-0.6699138	1.1312344	0.8758820
10.980	0.0449901	-0.2303380	1.1267332	0.8765015
10.990	0.0454026	0.2130382	1.1266467	0.8771318
11.000	0.0452786	0.6578298	1.1310010	0.8777661
11.010	0.0429803	1.0907397	1.1397439	0.8783674
11.020	0.0342639	1.4696221	1.1525457	0.8788334
11.030	0.0167553	1.7198709	1.1684931	0.8790579
11.040	-0.0061059	1.7721058	1.1859530	0.8791069
11.050	-0.0251216	1.6189350	1.2029082	0.8792100
11.060	-0.0346920	1.3255493	1.2176306	0.8794931
11.070	-0.0383944	0.9670606	1.2290937	0.8799061
11.080	-0.0410064	0.5776000	1.2368170	0.8803930
11.090	-0.0446766	0.1573251	1.2404916	0.8809603
11.100	-0.0493069	-0.3036639	1.2397599	0.8816433
11.110	-0.0529382	-0.8051762	1.2342157	0.8824507
11.120	-0.0528676	-1.3241537	1.2235691	0.8833142
11.130	-0.0479872	-1.8188464	1.2078541	0.8841006
11.140	-0.0383163	-2.2421652	1.1875490	0.8846823
11.150	-0.0263792	-2.5594967	1.1635407	0.8850162
11.160	-0.0186899	-2.7805606	1.1368404	0.8851774
11.170	-0.0137031	-2.9394482	1.1082404	0.8852603
11.180	-0.0070267	-3.0411280	1.0783375	0.8852968
11.190	0.0037146	-3.0573739	1.0478450	0.8853066
11.200	0.0178404	-2.9516465	1.0177999	0.8853578
11.210	0.0365473	-2.6848745	0.9896173	0.8856130
11.220	0.0519113	-2.2509851	0.9649380	0.8862348
11.230	0.0592966	-1.7055108	0.9451555	0.8871929
11.240	0.0613670	-1.1136560	0.9310597	0.8883163
11.250	0.0586277	-0.5250817	0.9228660	0.8894275
11.260	0.0491196	0.0034191	0.9202577	0.8903300
11.270	0.0313919	0.3983281	0.9222664	0.8908542
11.280	0.0074795	0.5889925	0.9272030	0.8910149
11.290	-0.0153076	0.5505959	0.9329009	0.8910596
11.300	-0.0279821	0.3382597	0.9373452	0.8912166
11.310	-0.0306831	0.0505065	0.9392890	0.8914826
11.320	-0.0263416	-0.2291998	0.9383956	0.8917349
11.330	-0.0143489	-0.4287868	0.9351056	0.8918737
11.340	0.0046869	-0.4761792	0.9305808	0.8919088
11.350	0.0261184	-0.3250793	0.9265745	0.8920175
11.360	0.0438567	0.0181485	0.9250399	0.8924194
11.370	0.0528614	0.4925507	0.9275934	0.8931472
11.380	0.0546004	1.0196507	0.9351544	0.8940382
11.390	0.0522936	1.5439656	0.9479725	0.8949200
11.400	0.0450216	2.0212965	0.9657988	0.8956546
11.410	0.0362472	2.4199198	0.9880048	0.8961699
11.420	0.0291751	2.7408160	1.0138085	0.8965039
11.430	0.0225940	2.9947433	1.0424863	0.8967140
11.440	0.0161464	3.1847649	1.0733839	0.8968330
11.450	0.0151572	3.3383091	1.1059992	0.8969086
11.460	0.0212013	3.5166475	1.1402740	0.8970134
11.470	0.0264399	3.7503276	1.1766089	0.8971906
11.480	0.0255440	4.0053088	1.2153871	0.8973991
11.490	0.0185700	4.2216879	1.2565221	0.8975530
11.500	0.0073006	4.3485831	1.2993734	0.8976144
11.510	-0.0044619	4.3625071	1.3429289	0.8976257
11.520	-0.0122930	4.2803242	1.3861430	0.8976521
11.530	-0.0149233	4.1468282	1.4282788	0.8977097
11.540	-0.0146373	4.0018336	1.4690221	0.8977771
11.550	-0.0146055	3.8583978	1.5083233	0.8978431
11.560	-0.0167510	3.7045939	1.5461382	0.8979193
11.570	-0.0208476	3.5201724	1.5822620	0.8980296
11.580	-0.0239631	3.3003758	1.6163648	0.8981853
11.590	-0.0249178	3.0606151	1.6481697	0.8983696
11.600	-0.0240102	2.8206233	1.6775759	0.8985544
11.610	-0.0205600	2.6020065	1.7046891	0.8987085
11.620	-0.0158294	2.4235164	1.7298167	0.8988124
11.630	-0.0097596	2.2980023	1.7534243	0.8988657
11.640	-0.0035791	2.2325764	1.7760772	0.8988824
11.650	0.0015185	2.2224694	1.7983524	0.8988847
11.660	0.0053803	2.2563080	1.8207463	0.8988895
11.670	0.0061449	2.3128390	1.8435920	0.8988998
11.680	0.0056245	2.3705679	1.8670091	0.8989105
11.690	0.0031950	2.4138278	1.8909310	0.8989170
11.700	-0.0045681	2.4070930	1.9150356	0.8989218
11.710	-0.0150606	2.3108145	1.9386252	0.8989600
11.720	-0.0251952	2.1133599	1.9607461	0.8990929
11.730	-0.0315958	1.8348000	1.9804869	0.8993449
11.740	-0.0340546	1.5127847	1.9972248	0.8996778
11.750	-0.0354740	1.1717469	2.0106474	0.9000508
11.760	-0.0365053	0.8186884	2.0205996	0.9004505
11.770	-0.0362414	0.4618658	2.0270024	0.9008587
11.780	-0.0343990	0.1153748	2.0298886	0.9012439
11.790	-0.0292767	-0.1969543	2.0294807	0.9015587
11.800	-0.0181404	-0.4295352	2.0263482	0.9017417
11.810	-0.0014699	-0.5257235	2.0215719	0.9017928
11.820	0.0154101	-0.4573468	2.0166566	0.9018297
11.830	0.0283804	-0.2425545	2.0131571	0.9019906
11.840	0.0359274	0.0728753	2.0123087	0.9023140
11.850	0.0385928	0.4383969	2.0148651	0.9027429
11.860	0.0399646	0.8237211	2.0211756	0.9032191
11.870	0.0409513	1.2206138	2.0313973	0.9037242
11.880	0.0410118	1.6226426	2.0456136	0.9042424
11.890	0.0398342	2.0191923	2.0638228	0.9047466
11.900	0.0365929	2.3940673	2.0858891	0.9051980
11.910	0.0302175	2.7217726	2.1114683	0.9055454
11.920	0.0185945	2.9611956	2.1398831	0.9057396
11.930	0.0041197	3.0726085	2.1700521	0.9057956
11.940	-0.0067026	3.0599392	2.2007149	0.9058051
11.950	-0.0133557	2.9615530	2.2308223	0.9058396
11.960	-0.0170203	2.8125588	2.2596929	0.9059118
11.970	-0.0175409	2.6430366	2.2869709	0.9060039
11.980	-0.0170766	2.4732378	2.3125522	0.9060964
11.990	-0.0167976	2.3070847	2.3364539	0.9061849
12.000	-0.0168241	2.1421704	2.3587001	0.9062721
12.010	-0.0180771	1.9709800	2.3792659	0.9063662
12.020	-0.0218288	1.7752417	2.3979970	0.9064901
12.030	-0.0269072	1.5361921	2.4145542	0.9066753
12.040	-0.0305323	1.2544516	2.4285074	0.9069308
12.050	-0.0313932	0.9507070	2.4395332	0.9072267
12.060	-0.0310805	0.6442735	2.4475081	0.9075277
12.070	-0.0307855	0.3408205	2.4524335	0.9078229
12.080	-0.0287648	0.0487261	2.4543813	0.9080968
12.090	-0.0253464	-0.2166892	2.4535415	0.9083235
12.100	-0.0215921	-0.4469224	2.4502234	0.9084946
12.110	-0.0182995	-0.6425907	2.4447758	0.9086182
12.120	-0.0164014	-0.8127988	2.4374989	0.9087113
12.130	-0.0167738	-0.9755231	2.4285573	0.9087962
12.140	-0.0179272	-1.1457313	2.4179510	0.9088892
12.150	-0.0184868	-1.3243417	2.4056006	0.9089915
12.160	-0.0182904	-1.5047339	2.3914553	0.9090958
12.170	-0.0172969	-1.6792899	2.3755351	0.9091936
12.180	-0.0164832	-1.8449811	2.3579138	0.9092817
12.190	-0.0166334	-2.0074177	2.3386518	0.9093663
12.200	-0.0167385	-2.1711065	2.3177592	0.9094522
12.210	-0.0165243	-2.3342604	2.2952323	0.9095375
12.220	-0.0147091	-2.4874603	2.2711237	0.9096130
12.230	-0.0092898	-2.6051749	2.2456606	0.9096597
12.240	-0.0013354	-2.6572917	2.2193482	0.9096733
12.250	0.0050907	-2.6388723	2.1928674	0.9096776
12.260	0.0074367	-2.5774254	2.1667859	0.9096901
12.270	0.0054314	-2.5143070	2.1413273	0.9097032
12.280	0.0033989	-2.4709943	2.1164008	0.9097095
12.290	0.0023268	-2.4429095	2.0918312	0.9097121
12.300	0.0027572	-2.4179725	2.0675268	0.9097141
12.310	0.0043118	-2.3832993	2.0435205	0.9097182
12.320	0.0065006	-2.3302645	2.0199526	0.9097276
12.330	0.0090665	-2.2539080	1.9970318	0.9097468
12.340	0.0098049	-2.1613440	1.9749555	0.9097743
12.350	0.0101430	-2.0634995	1.9538313	0.9098050
12.360	0.0120843	-1.9544742	1.9337414	0.9098434
12.370	0.0142269	-1.8254177	1.9148420	0.9098971
12.380	0.0151442	-1.6813524	1.8973081	0.9099637
12.390	0.0157150	-1.5299878	1.8812514	0.9100372
12.400	0.0145370	-1.3816019	1.8666935	0.9101079
12.410	0.0108956	-1.2568554	1.8535012	0.9101588
12.420	0.0065483	-1.1712935	1.8413604	0.9101838
12.430	0.0046820	-1.1162090	1.8299229	0.9101938
12.440	0.0062025	-1.0628205	1.8190278	0.9102031
12.450	0.0128277	-0.9694773	1.8088663	0.9102344
12.460	0.0248445	-0.7846949	1.8000954	0.9103550
12.470	0.0381031	-0.4759365	1.7937923	0.9106742
12.480	0.0494699	-0.0463910	1.7911806	0.9112757
12.490	0.0572416	0.4770285	1.7933338	0.9121587
12.500	0.0603368	1.0537502	1.8009877	0.9132258
12.510	0.0593426	1.6407776	1.8144604	0.9143307
12.520	0.0524285	2.1890148	1.8336093	0.9152980
12.530	0.0387408	2.6362002	1.8577354	0.9159536
12.540	0.0223718	2.9359576	1.8855962	0.9162624
12.550	0.0074199	3.0820860	1.9156864	0.9163481
12.560	-0.0047367	3.0952472	1.9465731	0.9163600
12.570	-0.0124531	3.0109310	1.9771040	0.9163874
12.580	-0.0162628	2.8700792	2.0065090	0.9164521
12.590	-0.0165292	2.7092341	2.0344056	0.9165351
12.600	-0.0121817	2.5684071	2.0607938	0.9166001
12.610	-0.0046204	2.4859931	2.0860658	0.9166263
12.620	0.0029782	2.4779380	2.1108854	0.9166310
12.630	0.0066495	2.5251618	2.1359009	0.9166392
12.640	0.0058687	2.5865640	2.1614596	0.9166513
12.650	0.0018880	2.6246107	2.1875154	0.9166572
12.660	-0.0055052	2.6068684	2.2136728	0.9166624
12.670	-0.0152372	2.5051270	2.2392328	0.9167029
12.680	-0.0251890	2.3068365	2.2632926	0.9168366
12.690	-0.0313659	2.0294347	2.2849740	0.9170862
12.700	-0.0333517	1.7119949	2.3036811	0.9174096
12.710	-0.0320725	1.3910892	2.3191966	0.9177399
12.720	-0.0272873	1.0999291	2.3316516	0.9180134
12.730	-0.0195855	0.8700181	2.3415014	0.9181875
12.740	-0.0132675	0.7088746	2.3493958	0.9182738
12.750	-0.0096884	0.5962760	2.3559216	0.9183154
12.760	-0.0084524	0.5072952	2.3614395	0.9183410
12.770	-0.0087834	0.4227533	2.3660897	0.9183639
12.780	-0.0084897	0.3380286	2.3698936	0.9183869
12.790	-0.0082975	0.2556872	2.3728622	0.9184086
12.800	-0.0099150	0.1663547	2.3749724	0.9184344
12.810	-0.0137201	0.0504245	2.3760563	0.9184786
12.820	-0.0198723	-0.1143462	2.3757367	0.9185686
12.830	-0.0263118	-0.3408792	2.3734606	0.9187363
12.840	-0.0301690	-0.6179174	2.3686666	0.9189835
12.850	-0.0301405	-0.9137352	2.3610083	0.9192641
12.860	-0.0267188	-1.1926302	2.3504765	0.9195144
12.870	-0.0210394	-1.4268842	2.3373789	0.9196928
12.880	-0.0124214	-1.5910093	2.3222894	0.9197849
12.890	-0.0013556	-1.6585856	2.3060415	0.9198090
12.900	0.0121428	-1.6056744	2.2897202	0.9198320
12.910	0.0267847	-1.4147348	2.2746181	0.9199654
12.920	0.0367002	-1.1033410	2.2620277	0.9202839
12.930	0.0413852	-0.7203319	2.2529094	0.9207559
12.940	0.0418698	-0.3119663	2.2477479	0.9212905
12.950	0.0391916	0.0856401	2.2466163	0.9217979
12.960	0.0349133	0.4491246	2.2492901	0.9222229
12.970	0.0291914	0.7635579	2.2553535	0.9225424
12.980	0.0222579	1.0159165	2.2642509	0.9227503
12.990	0.0160080	1.2036107	2.2753485	0.9228663
13.000	0.0127734	1.3447836	2.2880905	0.9229310
13.010	0.0139931	1.4760731	2.3021948	0.9229864
13.020	0.0184983	1.6354433	2.3177523	0.9230694
13.030	0.0250835	1.8492121	2.3351756	0.9232192
13.040	0.0323619	2.1309815	2.3550766	0.9234778
13.050	0.0358057	2.4653436	2.3780582	0.9238372
13.060	0.0340228	2.8078524	2.4044242	0.9242135
13.070	0.0278779	3.1114752	2.4340208	0.9245120
13.080	0.0191013	3.3419081	2.4662877	0.9246882
13.090	0.0091964	3.4807079	2.5004008	0.9247575
13.100	-0.0003398	3.5241493	2.5354251	0.9247706
13.110	-0.0099607	3.4736256	2.5704140	0.9247859
13.120	-0.0207464	3.3230074	2.6043972	0.9248676
13.130	-0.0309061	3.0696517	2.6363604	0.9250814
13.140	-0.0384080	2.7296659	2.6653570	0.9254563
13.150	-0.0420064	2.3352333	2.6906815	0.9259561
13.160	-0.0420729	1.9228243	2.7119718	0.9265014
13.170	-0.0396436	1.5220044	2.7291960	0.9270169
13.180	-0.0349519	1.1561133	2.7425866	0.9274478
13.190	-0.0299740	0.8376518	2.7525554	0.9277749
13.200	-0.0262552	0.5618476	2.7595529	0.9280198
