 
PGA:,  0.23 g
PGV:,  36.93 cm/s
PGD:,  13.65 cm
Arias Intensity:,  118.37 cm/s
Significant duration:,  15.02 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
18.619	0.0173211	5.8543236	0.5160914	0.9432568
18.622	0.0186113	5.8966232	0.5301925	0.9432668
18.624	0.0198949	5.9419527	0.5443988	0.9432784
18.626	0.0211921	5.9903203	0.5587175	0.9432916
18.629	0.0224072	6.0416453	0.5731559	0.9433065
18.631	0.0235152	6.0957052	0.5877207	0.9433230
18.634	0.0245351	6.1522700	0.6024183	0.9433410
18.636	0.0254975	6.2111683	0.6172544	0.9433606
18.638	0.0264647	6.2723382	0.6322346	0.9433817
18.641	0.0273768	6.3357204	0.6473643	0.9434043
18.643	0.0281899	6.4011336	0.6626485	0.9434284
18.646	0.0289261	6.4683706	0.6780919	0.9434539
18.648	0.0295737	6.5372366	0.6936986	0.9434807
18.650	0.0301900	6.6075904	0.7094724	0.9435086
18.653	0.0306922	6.6792609	0.7254166	0.9435375
18.655	0.0311444	6.7520549	0.7415342	0.9435674
18.658	0.0314877	6.8257854	0.7578276	0.9435980
18.660	0.0318163	6.9003069	0.7742989	0.9436293
18.662	0.0320980	6.9755468	0.7909500	0.9436612
18.665	0.0323820	7.0514528	0.8077824	0.9436937
18.667	0.0326138	7.1279658	0.8247977	0.9437267
18.670	0.0327308	7.2048894	0.8419971	0.9437601
18.672	0.0327560	7.2819804	0.8593813	0.9437936
18.674	0.0326650	7.3589939	0.8769505	0.9438270
18.677	0.0325264	7.4357371	0.8947042	0.9438602
18.679	0.0323581	7.5121191	0.9126416	0.9438931
18.682	0.0321681	7.5880793	0.9307618	0.9439256
18.684	0.0319945	7.6636115	0.9490639	0.9439577
18.686	0.0318554	7.7387756	0.9675467	0.9439896
18.689	0.0316835	7.8135737	0.9862096	0.9440211
18.691	0.0314479	7.8878920	1.0050513	0.9440522
18.694	0.0310646	7.9614817	1.0240706	0.9440828
18.696	0.0306158	8.0340919	1.0432653	0.9441125
18.698	0.0300467	8.1055038	1.0626328	0.9441412
18.701	0.0294005	8.1754851	1.0821700	0.9441688
18.703	0.0287325	8.2439193	1.1018732	0.9441952
18.706	0.0278945	8.3105806	1.1217386	0.9442203
18.708	0.0269548	8.3751492	1.1417615	0.9442438
18.710	0.0260117	8.4375014	1.1619367	0.9442657
18.713	0.0250106	8.4975648	1.1822588	0.9442861
18.715	0.0240612	8.5553321	1.2027223	0.9443049
18.718	0.0231270	8.6108820	1.2233217	0.9443223
18.720	0.0222241	8.6642692	1.2440519	0.9443383
18.722	0.0212914	8.7154956	1.2649076	0.9443531
18.725	0.0203459	8.7645110	1.2858836	0.9443667
18.727	0.0193970	8.8112963	1.3069746	0.9443790
18.730	0.0183570	8.8557403	1.3281750	0.9443902
18.732	0.0172203	8.8976220	1.3494791	0.9444001
18.734	0.0159934	8.9367211	1.3708803	0.9444087
18.737	0.0145946	8.9727292	1.3923716	0.9444160
18.739	0.0130299	9.0052488	1.4139452	0.9444220
18.742	0.0112664	9.0338504	1.4355921	0.9444266
18.744	0.0093807	9.0581562	1.4573025	0.9444300
18.746	0.0073933	9.0779025	1.4790658	0.9444322
18.749	0.0053512	9.0929054	1.5008708	0.9444335
18.751	0.0033453	9.1031429	1.5227060	0.9444341
18.754	0.0013616	9.1086838	1.5445602	0.9444343
18.756	-0.0006055	9.1095739	1.5664221	0.9444344
18.758	-0.0024869	9.1059336	1.5882807	0.9444345
18.761	-0.0043911	9.0978369	1.6101253	0.9444349
18.763	-0.0062254	9.0853392	1.6319451	0.9444358
18.766	-0.0078983	9.0687128	1.6537299	0.9444374
18.768	-0.0095148	9.0482142	1.6754702	0.9444398
18.770	-0.0110226	9.0240376	1.6971569	0.9444431
18.773	-0.0123259	8.9965517	1.7187816	0.9444473
18.775	-0.0134910	8.9661601	1.7403369	0.9444526
18.778	-0.0146041	8.9330865	1.7618160	0.9444587
18.780	-0.0156033	8.8975265	1.7832127	0.9444659
18.782	-0.0166139	8.8596004	1.8045213	0.9444740
18.785	-0.0175967	8.8193276	1.8257360	0.9444831
18.787	-0.0185072	8.7768260	1.8468514	0.9444933
18.790	-0.0193981	8.7322038	1.8678622	0.9445045
18.792	-0.0202584	8.6855201	1.8887635	0.9445168
18.794	-0.0211389	8.6367873	1.9095503	0.9445302
18.797	-0.0219122	8.5861075	1.9302177	0.9445447
18.799	-0.0226490	8.5336500	1.9507614	0.9445602
18.802	-0.0234594	8.4793712	1.9711771	0.9445768
18.804	-0.0242640	8.4231913	1.9914601	0.9445946
18.806	-0.0250279	8.3651650	2.0116062	0.9446136
18.809	-0.0257605	8.3053768	2.0316108	0.9446338
18.811	-0.0265488	8.2437983	2.0514698	0.9446551
18.814	-0.0273330	8.1803687	2.0711788	0.9446778
18.816	-0.0281706	8.1150298	2.0907333	0.9447019
18.818	-0.0289875	8.0477434	2.1101286	0.9447274
18.821	-0.0298254	7.9785089	2.1293601	0.9447544
18.823	-0.0305829	7.9073962	2.1484232	0.9447829
18.826	-0.0313292	7.8345133	2.1673135	0.9448129
18.828	-0.0320847	7.7598624	2.1860268	0.9448443
18.830	-0.0328402	7.6834328	2.2045587	0.9448772
18.833	-0.0335847	7.6052374	2.2229051	0.9449117
18.835	-0.0343223	7.5252972	2.2410618	0.9449477
18.838	-0.0350326	7.4436527	2.2590245	0.9449853
18.840	-0.0357245	7.3603575	2.2767893	0.9450244
18.842	-0.0364926	7.2753435	2.2943522	0.9450651
18.845	-0.0372559	7.1885267	2.3117088	0.9451076
18.847	-0.0379986	7.0999371	2.3288550	0.9451519
18.850	-0.0386955	7.0096529	2.3457865	0.9451978
18.852	-0.0393476	6.9177806	2.3624994	0.9452454
18.854	-0.0400628	6.8242987	2.3789899	0.9452946
18.857	-0.0407605	6.7291534	2.3952540	0.9453457
18.859	-0.0414175	6.6324134	2.4112879	0.9453984
18.862	-0.0420370	6.5341708	2.4270878	0.9454528
18.864	-0.0426184	6.4345145	2.4426502	0.9455088
18.866	-0.0431571	6.3335395	2.4579719	0.9455663
18.869	-0.0436761	6.2313195	2.4730497	0.9456252
18.871	-0.0441874	6.1278866	2.4878808	0.9456855
18.874	-0.0446319	6.0233285	2.5024622	0.9457471
18.876	-0.0451113	5.9176828	2.5167914	0.9458100
18.878	-0.0455930	5.8109056	2.5308657	0.9458742
18.881	-0.0461032	5.7029608	2.5446824	0.9459399
18.883	-0.0465755	5.5938595	2.5582386	0.9460070
18.886	-0.0470249	5.4836731	2.5715316	0.9460754
18.888	-0.0474715	5.3724320	2.5845589	0.9461452
18.890	-0.0478361	5.2602359	2.5973181	0.9462161
18.893	-0.0481332	5.1472608	2.6098071	0.9462881
18.895	-0.0484130	5.0336066	2.6220242	0.9463609
18.898	-0.0486049	4.9193971	2.6339678	0.9464344
18.900	-0.0486207	4.8049430	2.6456370	0.9465082
18.902	-0.0484932	4.6906205	2.6570317	0.9465819
18.905	-0.0482989	4.5766769	2.6681524	0.9466551
18.907	-0.0480433	4.4632629	2.6790004	0.9467276
18.910	-0.0477378	4.3505094	2.6895769	0.9467992
18.912	-0.0474182	4.2384919	2.6998837	0.9468700
18.914	-0.0471288	4.1271912	2.7099225	0.9469398
18.917	-0.0467968	4.0166219	2.7196951	0.9470087
18.919	-0.0463277	3.9069958	2.7292034	0.9470764
18.922	-0.0457250	3.7986313	2.7384502	0.9471426
18.924	-0.0450506	3.6917703	2.7474386	0.9472070
18.926	-0.0443852	3.5864865	2.7561726	0.9472695
18.929	-0.0437267	3.4827611	2.7646557	0.9473301
18.931	-0.0430373	3.3806226	2.7728917	0.9473889
18.934	-0.0421834	3.2803009	2.7808848	0.9474456
18.936	-0.0412394	3.1820956	2.7886397	0.9475000
18.938	-0.0403249	3.0860781	2.7961615	0.9475520
18.941	-0.0393662	2.9922658	2.8034555	0.9476016
18.943	-0.0383792	2.9007439	2.8105271	0.9476488
18.946	-0.0373734	2.8115679	2.8173819	0.9476936
18.948	-0.0362767	2.7248669	2.8240256	0.9477360
18.950	-0.0351107	2.6408297	2.8304645	0.9477758
18.953	-0.0339043	2.5595853	2.8367050	0.9478130
18.955	-0.0326103	2.4812844	2.8427540	0.9478476
18.958	-0.0312870	2.4060645	2.8486188	0.9478795
18.960	-0.0300375	2.3338733	2.8543067	0.9479089
18.962	-0.0288744	2.2645222	2.8598248	0.9479360
18.965	-0.0277961	2.1978096	2.8651796	0.9479611
18.967	-0.0267950	2.1335450	2.8703772	0.9479844
18.970	-0.0258002	2.0716300	2.8754235	0.9480060
18.972	-0.0247621	2.0121081	2.8803239	0.9480260
18.974	-0.0238310	1.9549042	2.8850844	0.9480444
18.977	-0.0229861	1.8997911	2.8897100	0.9480615
18.979	-0.0221682	1.8466355	2.8942057	0.9480775
18.982	-0.0214325	1.7953089	2.8985760	0.9480923
18.984	-0.0208127	1.7455778	2.9028251	0.9481063
18.986	-0.0202551	1.6972328	2.9069565	0.9481194
18.989	-0.0198579	1.6500118	2.9109732	0.9481320
18.991	-0.0195266	1.6036484	2.9148776	0.9481441
18.994	-0.0192162	1.5580405	2.9186716	0.9481559
18.996	-0.0190193	1.5130297	2.9223569	0.9481673
18.998	-0.0190050	1.4682676	2.9259344	0.9481786
19.001	-0.0190141	1.4235115	2.9294046	0.9481899
19.003	-0.0190290	1.3787271	2.9327672	0.9482012
19.006	-0.0190540	1.3338957	2.9360224	0.9482125
19.008	-0.0190865	1.2889967	2.9391699	0.9482239
19.010	-0.0191181	1.2440222	2.9422095	0.9482353
19.013	-0.0191388	1.1989861	2.9451411	0.9482467
19.015	-0.0191289	1.1539373	2.9479646	0.9482581
19.018	-0.0190707	1.1089687	2.9506801	0.9482695
19.020	-0.0189310	1.0642331	2.9532879	0.9482808
19.022	-0.0187197	1.0199107	2.9557889	0.9482919
19.025	-0.0185540	0.9760322	2.9581840	0.9483027
19.027	-0.0183655	0.9325705	2.9604744	0.9483134
19.030	-0.0181584	0.8895745	2.9626609	0.9483238
19.032	-0.0179758	0.8470374	2.9647449	0.9483340
19.034	-0.0178529	0.8048598	2.9667271	0.9483440
19.037	-0.0177240	0.7629787	2.9686086	0.9483539
19.039	-0.0176133	0.7213795	2.9703898	0.9483637
19.042	-0.0175336	0.6800046	2.9720714	0.9483733
19.044	-0.0174275	0.6388484	2.9736541	0.9483829
19.046	-0.0174003	0.5978491	2.9751381	0.9483923
19.049	-0.0174019	0.5568800	2.9765238	0.9484018
19.051	-0.0174381	0.5158663	2.9778111	0.9484113
19.054	-0.0175319	0.4746998	2.9789998	0.9484208
19.056	-0.0177027	0.4332216	2.9800893	0.9484305
19.058	-0.0179656	0.3912330	2.9810786	0.9484405
19.061	-0.0183240	0.3485128	2.9819663	0.9484507
19.063	-0.0187626	0.3048544	2.9827503	0.9484615
19.066	-0.0192345	0.2601243	2.9834283	0.9484728
19.068	-0.0196749	0.2143202	2.9839977	0.9484846
19.070	-0.0201235	0.1674694	2.9844558	0.9484970
19.073	-0.0206254	0.1194998	2.9848002	0.9485099
19.075	-0.0211353	0.0703392	2.9850280	0.9485236
19.078	-0.0217139	0.0198971	2.9851363	0.9485379
19.080	-0.0224175	-0.0320545	2.9851217	0.9485531
19.082	-0.0231924	-0.0857465	2.9849803	0.9485694
19.085	-0.0240587	-0.1413705	2.9847078	0.9485868
19.087	-0.0250545	-0.1991866	2.9842991	0.9486057
19.090	-0.0262035	-0.2595276	2.9837486	0.9486262
19.092	-0.0274713	-0.3227135	2.9830499	0.9486487
19.094	-0.0286950	-0.3888325	2.9821961	0.9486734
19.097	-0.0298857	-0.4577937	2.9811801	0.9487002
19.099	-0.0310531	-0.5295310	2.9799954	0.9487292
19.102	-0.0321035	-0.6038790	2.9786353	0.9487604
19.104	-0.0330447	-0.6805714	2.9770939	0.9487935
19.106	-0.0339352	-0.7594201	2.9753659	0.9488286
19.109	-0.0348534	-0.8403979	2.9734461	0.9488655
19.111	-0.0357637	-0.9235283	2.9713294	0.9489045
19.114	-0.0366221	-1.0087408	2.9690107	0.9489454
19.116	-0.0374813	-1.0959753	2.9664851	0.9489883
19.118	-0.0383258	-1.1852153	2.9637476	0.9490332
19.121	-0.0391003	-1.2763613	2.9607937	0.9490800
19.123	-0.0397292	-1.3691594	2.9576191	0.9491286
19.126	-0.0401673	-1.4632137	2.9542203	0.9491784
19.128	-0.0404974	-1.5581722	2.9505946	0.9492293
19.130	-0.0407148	-1.6537752	2.9467403	0.9492808
19.133	-0.0407117	-1.7496305	2.9426562	0.9493326
19.135	-0.0404870	-1.8452176	2.9383424	0.9493841
19.138	-0.0400819	-1.9400632	2.9338000	0.9494348
19.140	-0.0394712	-2.0337130	2.9290315	0.9494842
19.142	-0.0386457	-2.1256723	2.9240402	0.9495319
19.145	-0.0376538	-2.2154921	2.9188308	0.9495773
19.147	-0.0365651	-2.3028626	2.9134088	0.9496204
19.150	-0.0352768	-2.3874348	2.9077804	0.9496607
19.152	-0.0337802	-2.4687287	2.9019530	0.9496980
19.154	-0.0320771	-2.5462560	2.8959351	0.9497319
19.157	-0.0301219	-2.6194767	2.8897362	0.9497621
19.159	-0.0280006	-2.6878986	2.8833673	0.9497885
19.162	-0.0257808	-2.7512101	2.8768404	0.9498112
19.164	-0.0235624	-2.8092968	2.8701678	0.9498302
19.166	-0.0213781	-2.8622007	2.8633620	0.9498460
19.169	-0.0192474	-2.9100251	2.8564353	0.9498590
19.171	-0.0172190	-2.9529533	2.8493998	0.9498694
19.174	-0.0153163	-2.9912538	2.8422667	0.9498777
19.176	-0.0134578	-3.0251266	2.8350471	0.9498842
19.178	-0.0117160	-3.0547611	2.8277512	0.9498891
19.181	-0.0099865	-3.0803093	2.8203891	0.9498928
19.183	-0.0083231	-3.1018634	2.8129705	0.9498955
19.186	-0.0068063	-3.1196737	2.8055047	0.9498973
19.188	-0.0054409	-3.1340911	2.7980001	0.9498985
19.190	-0.0042698	-3.1455225	2.7904646	0.9498992
19.193	-0.0032260	-3.1543466	2.7829048	0.9498997
19.195	-0.0022790	-3.1608271	2.7753265	0.9498999
19.198	-0.0014162	-3.1651771	2.7677353	0.9499000
19.200	-0.0007048	-3.1676739	2.7601359	0.9499001
19.202	-0.0000679	-3.1685835	2.7525324	0.9499001
19.205	0.0005733	-3.1679885	2.7449285	0.9499001
19.207	0.0011480	-3.1659621	2.7373278	0.9499001
19.210	0.0017524	-3.1625477	2.7297336	0.9499002
19.212	0.0023173	-3.1577567	2.7221492	0.9499003
19.214	0.0028430	-3.1516820	2.7145779	0.9499005
19.217	0.0033491	-3.1443927	2.7070226	0.9499008
19.219	0.0037433	-3.1360436	2.6994861	0.9499012
19.222	0.0040156	-3.1269098	2.6919705	0.9499017
19.224	0.0041925	-3.1172471	2.6844775	0.9499022
19.226	0.0043397	-3.1072029	2.6770082	0.9499028
19.229	0.0045500	-3.0967380	2.6695635	0.9499034
19.231	0.0048278	-3.0856985	2.6621445	0.9499041
19.234	0.0051570	-3.0739444	2.6547530	0.9499049
19.236	0.0054922	-3.0614081	2.6473905	0.9499057
19.238	0.0057931	-3.0481230	2.6400591	0.9499067
19.241	0.0061162	-3.0341033	2.6327604	0.9499079
19.243	0.0064433	-3.0193183	2.6254963	0.9499091
19.246	0.0068343	-3.0036880	2.6182687	0.9499105
19.248	0.0072519	-2.9871058	2.6110798	0.9499120
19.250	0.0076408	-2.9695742	2.6039318	0.9499137
19.253	0.0080661	-2.9510841	2.5968270	0.9499157
19.255	0.0086070	-2.9314566	2.5897679	0.9499178
19.258	0.0092168	-2.9104745	2.5827576	0.9499203
19.260	0.0098289	-2.8880539	2.5757994	0.9499232
19.262	0.0104241	-2.8642121	2.5688966	0.9499264
19.265	0.0109182	-2.8390880	2.5620527	0.9499299
19.267	0.0114305	-2.8127791	2.5552704	0.9499338
19.270	0.0120152	-2.7851789	2.5485529	0.9499381
19.272	0.0126046	-2.7561965	2.5419032	0.9499429
19.274	0.0132255	-2.7257894	2.5353249	0.9499481
19.277	0.0138850	-2.6938749	2.5288213	0.9499538
19.279	0.0145217	-2.6604345	2.5223961	0.9499601
19.282	0.0152443	-2.6253941	2.5160531	0.9499671
19.284	0.0159931	-2.5886215	2.5097963	0.9499747
19.286	0.0167564	-2.5500688	2.5036299	0.9499831
19.289	0.0175539	-2.5096787	2.4975582	0.9499923
19.291	0.0183836	-2.4673730	2.4915857	0.9500024
19.294	0.0192423	-2.4230798	2.4857172	0.9500134
19.296	0.0201283	-2.3767327	2.4799574	0.9500255
19.298	0.0210229	-2.3282894	2.4743113	0.9500388
19.301	0.0218773	-2.2777872	2.4687841	0.9500532
19.303	0.0226595	-2.2253585	2.4633803	0.9500686
19.306	0.0234467	-2.1710823	2.4581046	0.9500853
19.308	0.0242424	-2.1149426	2.4529613	0.9501030
19.310	0.0250316	-2.0569373	2.4479551	0.9501220
19.313	0.0258208	-1.9970738	2.4430903	0.9501422
19.315	0.0266883	-1.9352601	2.4383715	0.9501637
19.318	0.0275334	-1.8714303	2.4338034	0.9501867
19.320	0.0282995	-1.8057038	2.4293909	0.9502111
19.322	0.0289470	-1.7383132	2.4251380	0.9502367
19.325	0.0295386	-1.6694640	2.4210487	0.9502634
19.327	0.0300906	-1.5992685	2.4171262	0.9502912
19.330	0.0306056	-1.5278170	2.4133737	0.9503199
19.332	0.0311204	-1.4551532	2.4097942	0.9503497
19.334	0.0316507	-1.3812591	2.4063905	0.9503805
19.337	0.0321072	-1.3062033	2.4031655	0.9504122
19.339	0.0324850	-1.2301654	2.4001219	0.9504448
19.342	0.0327807	-1.1533345	2.3972617	0.9504781
19.344	0.0328963	-1.0760195	2.3945864	0.9505118
19.346	0.0328295	-0.9986471	2.3920968	0.9505455
19.349	0.0326600	-0.9215529	2.3897926	0.9505790
19.351	0.0324713	-0.8448804	2.3876729	0.9506121
19.354	0.0321602	-0.7687962	2.3857365	0.9506448
19.356	0.0316957	-0.6936250	2.3839816	0.9506766
19.358	0.0310689	-0.6197386	2.3824055	0.9507074
19.361	0.0303218	-0.5474695	2.3810049	0.9507368
19.363	0.0294775	-0.4770739	2.3797754	0.9507648
19.366	0.0283850	-0.4089582	2.3787122	0.9507909
19.368	0.0270654	-0.3436819	2.3778090	0.9508150
19.370	0.0255390	-0.2817560	2.3770585	0.9508366
19.373	0.0237876	-0.2236888	2.3764520	0.9508556
19.375	0.0216510	-0.1701985	2.3759793	0.9508718
19.378	0.0192849	-0.1220088	2.3756287	0.9508849
19.380	0.0167517	-0.0795865	2.3753867	0.9508951
19.382	0.0140230	-0.0433586	2.3752392	0.9509026
19.385	0.0111163	-0.0137647	2.3751707	0.9509076
19.387	0.0080863	0.0088406	2.3751647	0.9509105
19.390	0.0050445	0.0242982	2.3752045	0.9509119
19.392	0.0020038	0.0325955	2.3752728	0.9509124
19.394	-0.0011094	0.0336483	2.3753523	0.9509125
19.397	-0.0041459	0.0274617	2.3754256	0.9509128
19.399	-0.0070032	0.0143369	2.3754758	0.9509138
19.402	-0.0095535	-0.0051536	2.3754868	0.9509160
19.404	-0.0116893	-0.0301606	2.3754444	0.9509196
19.406	-0.0136145	-0.0599483	2.3753363	0.9509246
19.409	-0.0154728	-0.0941900	2.3751513	0.9509312
19.411	-0.0170550	-0.1324818	2.3748793	0.9509395
19.414	-0.0183897	-0.1742074	2.3745113	0.9509493
19.416	-0.0195032	-0.2188150	2.3740397	0.9509606
19.418	-0.0204745	-0.2658768	2.3734580	0.9509731
19.421	-0.0212868	-0.3150382	2.3727609	0.9509867
19.423	-0.0218219	-0.3657858	2.3719439	0.9510012
19.426	-0.0221080	-0.4175000	2.3710040	0.9510163
19.428	-0.0221860	-0.4696429	2.3699394	0.9510316
19.430	-0.0219707	-0.5216242	2.3687499	0.9510468
19.433	-0.0215915	-0.5729055	2.3674365	0.9510616
19.435	-0.0210615	-0.6231166	2.3660012	0.9510759
19.438	-0.0203755	-0.6718962	2.3644472	0.9510893
19.440	-0.0194555	-0.7187853	2.3627784	0.9511017
19.442	-0.0183606	-0.7633023	2.3609999	0.9511128
19.445	-0.0171824	-0.8051435	2.3591178	0.9511227
19.447	-0.0158472	-0.8440260	2.3571388	0.9511313
19.450	-0.0143531	-0.8795778	2.3550704	0.9511384
19.452	-0.0126419	-0.9113563	2.3529213	0.9511441
19.454	-0.0107738	-0.9389213	2.3507010	0.9511484
19.457	-0.0087692	-0.9619274	2.3484200	0.9511514
19.459	-0.0066636	-0.9800948	2.3460895	0.9511533
19.462	-0.0045189	-0.9932590	2.3437215	0.9511544
19.464	-0.0023403	-1.0013336	2.3413280	0.9511548
19.466	-0.0000956	-1.0042011	2.3389214	0.9511548
19.469	0.0022185	-1.0017021	2.3365143	0.9511549
19.471	0.0044936	-0.9938006	2.3341197	0.9511553
19.474	0.0067588	-0.9805543	2.3317505	0.9511563
19.476	0.0088905	-0.9621319	2.3294192	0.9511583
19.478	0.0109138	-0.9388183	2.3271381	0.9511614
19.481	0.0127791	-0.9109269	2.3249184	0.9511658
19.483	0.0144859	-0.8788305	2.3227707	0.9511716
19.486	0.0161412	-0.8427762	2.3207048	0.9511790
19.488	0.0176606	-0.8029848	2.3187298	0.9511879
19.490	0.0189492	-0.7598877	2.3168544	0.9511984
19.493	0.0200421	-0.7139871	2.3150857	0.9512103
19.495	0.0210257	-0.6656421	2.3134302	0.9512235
19.498	0.0219146	-0.6150928	2.3118933	0.9512379
19.500	0.0226317	-0.5626529	2.3104800	0.9512534
19.502	0.0231926	-0.5087085	2.3091944	0.9512698
19.505	0.0235600	-0.4536715	2.3080395	0.9512868
19.507	0.0238273	-0.3978871	2.3070177	0.9513044
19.510	0.0240126	-0.3415700	2.3061303	0.9513223
19.512	0.0240419	-0.2850001	2.3053784	0.9513403
19.514	0.0239315	-0.2285258	2.3047622	0.9513583
19.517	0.0236162	-0.1725526	2.3042809	0.9513759
19.519	0.0230561	-0.1176100	2.3039327	0.9513930
19.522	0.0223216	-0.0641913	2.3037145	0.9514090
19.524	0.0213499	-0.0127812	2.3036222	0.9514239
19.526	0.0201704	0.0360965	2.3036502	0.9514374
19.529	0.0187689	0.0819359	2.3037918	0.9514493
19.531	0.0171635	0.1242356	2.3040392	0.9514594
19.534	0.0154097	0.1625807	2.3043834	0.9514677
19.536	0.0134846	0.1965951	2.3048144	0.9514742
19.538	0.0113817	0.2258678	2.3053213	0.9514791
19.541	0.0091494	0.2500369	2.3058924	0.9514824
19.543	0.0068954	0.2689248	2.3065152	0.9514845
19.546	0.0047664	0.2826531	2.3071771	0.9514856
19.548	0.0026989	0.2914412	2.3078660	0.9514861
19.550	0.0007508	0.2955022	2.3085703	0.9514862
19.553	-0.0009293	0.2952922	2.3092793	0.9514862
19.555	-0.0023797	0.2913969	2.3099833	0.9514863
19.558	-0.0036267	0.2843262	2.3106742	0.9514866
19.560	-0.0046981	0.2745262	2.3113448	0.9514871
19.562	-0.0055801	0.2624267	2.3119891	0.9514880
19.565	-0.0063924	0.2483327	2.3126020	0.9514891
19.567	-0.0070675	0.2324876	2.3131790	0.9514905
19.570	-0.0075216	0.2153133	2.3137164	0.9514922
19.572	-0.0077845	0.1972950	2.3142115	0.9514940
19.574	-0.0078381	0.1789042	2.3146630	0.9514959
19.577	-0.0077054	0.1606064	2.3150704	0.9514978
19.579	-0.0074378	0.1427798	2.3154344	0.9514996
19.582	-0.0070144	0.1257667	2.3157567	0.9515012
19.584	-0.0064391	0.1099293	2.3160395	0.9515027
19.586	-0.0057224	0.0956127	2.3162862	0.9515038
19.589	-0.0048215	0.0832004	2.3165008	0.9515047
19.591	-0.0037867	0.0730668	2.3166883	0.9515053
19.594	-0.0026401	0.0655012	2.3168546	0.9515056
19.596	-0.0015269	0.0605958	2.3170059	0.9515058
19.598	-0.0004336	0.0582879	2.3171485	0.9515058
19.601	0.0006684	0.0585642	2.3172888	0.9515058
19.603	0.0017138	0.0613685	2.3174327	0.9515059
19.606	0.0027225	0.0665909	2.3175862	0.9515060
19.608	0.0036321	0.0740715	2.3177550	0.9515063
19.610	0.0044826	0.0836240	2.3179443	0.9515069
19.613	0.0053163	0.0951592	2.3181588	0.9515076
19.615	0.0059899	0.1084689	2.3184032	0.9515086
19.618	0.0064953	0.1231665	2.3186811	0.9515098
19.620	0.0068119	0.1388318	2.3189955	0.9515112
19.622	0.0070059	0.1550981	2.3193482	0.9515127
19.625	0.0070230	0.1716128	2.3197403	0.9515142
19.627	0.0070066	0.1881285	2.3201720	0.9515158
19.630	0.0069630	0.2045735	2.3206432	0.9515173
19.632	0.0068695	0.2208571	2.3211537	0.9515188
19.634	0.0067144	0.2368482	2.3217030	0.9515202
19.637	0.0064876	0.2523897	2.3222901	0.9515216
19.639	0.0062007	0.2673264	2.3229137	0.9515229
19.642	0.0058544	0.2815178	2.3235723	0.9515240
19.644	0.0053627	0.2947226	2.3242638	0.9515250
19.646	0.0047260	0.3065990	2.3249854	0.9515258
19.649	0.0040147	0.3168885	2.3257336	0.9515264
19.651	0.0032898	0.3254873	2.3265044	0.9515268
19.654	0.0024373	0.3322292	2.3272937	0.9515271
19.656	0.0015157	0.3368827	2.3280966	0.9515272
19.658	0.0005396	0.3393022	2.3289081	0.9515272
19.661	-0.0004988	0.3393502	2.3297224	0.9515272
19.663	-0.0016603	0.3368084	2.3305338	0.9515273
19.666	-0.0028256	0.3315276	2.3313358	0.9515275
19.668	-0.0040166	0.3234729	2.3321218	0.9515278
19.670	-0.0051678	0.3126611	2.3328852	0.9515285
19.673	-0.0063184	0.2991397	2.3336194	0.9515295
19.675	-0.0075122	0.2828584	2.3343178	0.9515311
19.678	-0.0086920	0.2637828	2.3349737	0.9515331
19.680	-0.0098539	0.2419505	2.3355806	0.9515358
19.682	-0.0108785	0.2175444	2.3361320	0.9515392
19.685	-0.0116293	0.1910483	2.3366223	0.9515431
19.687	-0.0122415	0.1629476	2.3370471	0.9515476
19.690	-0.0127593	0.1335167	2.3374029	0.9515525
19.692	-0.0130597	0.1031227	2.3376868	0.9515577
19.694	-0.0132089	0.0721993	2.3378972	0.9515631
19.697	-0.0132546	0.0410465	2.3380331	0.9515685
19.699	-0.0132406	0.0098565	2.3380942	0.9515740
19.702	-0.0131432	-0.0212025	2.3380806	0.9515795
19.704	-0.0129099	-0.0518722	2.3379929	0.9515848
19.706	-0.0125378	-0.0818292	2.3378324	0.9515898
19.709	-0.0121220	-0.1108588	2.3376012	0.9515946
19.711	-0.0116219	-0.1388101	2.3373016	0.9515990
19.714	-0.0110550	-0.1655053	2.3369364	0.9516030
19.716	-0.0103900	-0.1907503	2.3365089	0.9516066
19.718	-0.0096858	-0.2143835	2.3360228	0.9516097
19.721	-0.0089304	-0.2362986	2.3354820	0.9516125
19.723	-0.0081311	-0.2563835	2.3348907	0.9516147
19.726	-0.0073921	-0.2746574	2.3342535	0.9516166
19.728	-0.0066272	-0.2911608	2.3335745	0.9516182
19.730	-0.0058205	-0.3058142	2.3328581	0.9516194
19.733	-0.0049548	-0.3184988	2.3321090	0.9516203
19.735	-0.0040425	-0.3290904	2.3313319	0.9516209
19.738	-0.0030730	-0.3374668	2.3305320	0.9516213
19.740	-0.0019504	-0.3433803	2.3297150	0.9516215
19.742	-0.0007945	-0.3466117	2.3288870	0.9516216
19.745	0.0003124	-0.3471792	2.3280544	0.9516216
19.747	0.0013779	-0.3451893	2.3272236	0.9516216
19.750	0.0023379	-0.3408151	2.3264004	0.9516218
19.752	0.0032340	-0.3342558	2.3255903	0.9516220
19.754	0.0041182	-0.3256007	2.3247985	0.9516224
19.757	0.0049448	-0.3149318	2.3240298	0.9516231
19.759	0.0056771	-0.3024276	2.3232890	0.9516240
19.762	0.0063753	-0.2882395	2.3225802	0.9516251
19.764	0.0070215	-0.2724688	2.3219073	0.9516265
