 
PGA:,  0.26 g
PGV:,  24.53 cm/s
PGD:,  4.42 cm
Arias Intensity:,  83.73 cm/s
Significant duration:,   5.02 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
13.370	0.0177793	-0.9123014	0.3959879	0.9895073
13.375	0.0178966	-0.8248063	0.3916452	0.9895366
13.380	0.0176246	-0.7376905	0.3877389	0.9895656
13.385	0.0169784	-0.6528267	0.3842626	0.9895932
13.390	0.0160975	-0.5717081	0.3812013	0.9896183
13.395	0.0154131	-0.4944285	0.3785360	0.9896412
13.400	0.0152102	-0.4193249	0.3762516	0.9896628
13.405	0.0152727	-0.3445657	0.3743418	0.9896841
13.410	0.0153036	-0.2695774	0.3728065	0.9897057
13.415	0.0151668	-0.1948488	0.3716454	0.9897270
13.420	0.0147569	-0.1214608	0.3708546	0.9897476
13.425	0.0139780	-0.0509883	0.3704235	0.9897666
13.430	0.0128837	0.0148902	0.3703333	0.9897832
13.435	0.0115997	0.0749358	0.3705578	0.9897971
13.440	0.0100945	0.1281408	0.3710655	0.9898080
13.445	0.0084036	0.1735074	0.3718197	0.9898159
13.450	0.0066994	0.2105474	0.3727798	0.9898212
13.455	0.0049815	0.2391948	0.3739041	0.9898244
13.460	0.0032244	0.2593198	0.3751504	0.9898260
13.465	0.0015986	0.2711482	0.3764766	0.9898266
13.470	0.0002417	0.2756617	0.3778436	0.9898267
13.475	-0.0007645	0.2743795	0.3792187	0.9898268
13.480	-0.0013183	0.2692714	0.3805779	0.9898269
13.485	-0.0014592	0.2624597	0.3819072	0.9898271
13.490	-0.0013493	0.2555717	0.3832023	0.9898272
13.495	-0.0010403	0.2497112	0.3844655	0.9898274
13.500	-0.0003062	0.2464090	0.3857058	0.9898274
13.505	0.0008011	0.2476230	0.3869409	0.9898275
13.510	0.0019055	0.2542611	0.3881956	0.9898277
13.515	0.0027812	0.2657552	0.3894956	0.9898282
13.520	0.0032803	0.2806209	0.3908615	0.9898290
13.525	0.0034088	0.2970258	0.3923057	0.9898301
13.530	0.0033622	0.3136316	0.3938323	0.9898311
13.535	0.0033072	0.3299884	0.3954414	0.9898321
13.540	0.0033383	0.3462865	0.3971320	0.9898332
13.545	0.0035639	0.3632141	0.3989058	0.9898343
13.550	0.0040923	0.3819909	0.4007688	0.9898356
13.555	0.0048998	0.4040439	0.4027339	0.9898375
13.560	0.0057056	0.4300536	0.4048191	0.9898401
13.565	0.0061575	0.4591481	0.4070421	0.9898433
13.570	0.0062406	0.4895544	0.4094139	0.9898469
13.575	0.0062480	0.5201825	0.4119382	0.9898505
13.580	0.0064281	0.5512705	0.4146169	0.9898542
13.585	0.0068884	0.5839291	0.4174549	0.9898582
13.590	0.0076284	0.6195315	0.4204635	0.9898631
13.595	0.0084773	0.6590308	0.4236599	0.9898691
13.600	0.0092301	0.7024583	0.4270637	0.9898763
13.605	0.0099737	0.7495554	0.4306937	0.9898848
13.610	0.0109248	0.8008089	0.4345696	0.9898949
13.615	0.0119747	0.8569701	0.4387140	0.9899070
13.620	0.0129824	0.9181774	0.4431519	0.9899213
13.625	0.0140497	0.9844737	0.4479085	0.9899381
13.630	0.0149801	1.0556695	0.4530089	0.9899575
13.635	0.0153902	1.1301526	0.4584735	0.9899788
13.640	0.0151586	1.2050733	0.4643115	0.9900002
13.645	0.0141707	1.2770033	0.4705167	0.9900200
13.650	0.0122787	1.3418704	0.4770639	0.9900362
13.655	0.0097383	1.3958669	0.4839082	0.9900475
13.660	0.0071658	1.4373240	0.4909912	0.9900542
13.665	0.0049857	1.4671254	0.4982523	0.9900578
13.670	0.0032151	1.4872378	0.5056382	0.9900594
13.675	0.0015521	1.4989293	0.5131037	0.9900600
13.680	-0.0002133	1.5022129	0.5206065	0.9900601
13.685	-0.0020434	1.4966784	0.5281037	0.9900603
13.690	-0.0039593	1.4819567	0.5355503	0.9900612
13.695	-0.0059432	1.4576708	0.5428994	0.9900635
13.700	-0.0078707	1.4237923	0.5501031	0.9900680
13.705	-0.0093559	1.3815440	0.5571164	0.9900749
13.710	-0.0096980	1.3348142	0.5639073	0.9900832
13.715	-0.0084425	1.2903247	0.5704701	0.9900908
13.720	-0.0057915	1.2554160	0.5768345	0.9900957
13.725	-0.0023416	1.2354696	0.5830617	0.9900975
13.730	0.0012543	1.2328031	0.5892324	0.9900978
13.735	0.0045183	1.2469604	0.5954318	0.9900988
13.740	0.0073413	1.2760460	0.6017393	0.9901022
13.745	0.0096286	1.3176646	0.6082236	0.9901090
13.750	0.0113462	1.3691054	0.6149405	0.9901191
13.755	0.0124936	1.4275726	0.6219322	0.9901322
13.760	0.0129096	1.4898739	0.6292258	0.9901471
13.765	0.0127033	1.5526897	0.6368322	0.9901622
13.770	0.0122813	1.6139644	0.6447489	0.9901766
13.775	0.0117872	1.6729924	0.6529663	0.9901899
13.780	0.0109914	1.7288569	0.6614709	0.9902018
13.785	0.0097887	1.7798200	0.6702426	0.9902118
13.790	0.0082706	1.8241104	0.6792524	0.9902194
13.795	0.0064041	1.8601002	0.6884629	0.9902244
13.800	0.0040569	1.8857559	0.6978276	0.9902270
13.805	0.0012847	1.8988564	0.7072891	0.9902279
13.810	-0.0016656	1.8979223	0.7167811	0.9902281
13.815	-0.0046097	1.8825322	0.7262322	0.9902292
13.820	-0.0074412	1.8529775	0.7355710	0.9902327
13.825	-0.0099882	1.8102319	0.7447290	0.9902398
13.830	-0.0120190	1.7562595	0.7536452	0.9902511
13.835	-0.0133896	1.6939451	0.7622707	0.9902660
13.840	-0.0140438	1.6266647	0.7705723	0.9902833
13.845	-0.0139239	1.5580738	0.7785341	0.9903013
13.850	-0.0129690	1.4921189	0.7861596	0.9903179
13.855	-0.0112222	1.4327899	0.7934719	0.9903315
13.860	-0.0091475	1.3828332	0.8005109	0.9903411
13.865	-0.0074650	1.3420912	0.8073232	0.9903475
13.870	-0.0065419	1.3077393	0.8139478	0.9903521
13.875	-0.0065309	1.2756781	0.8204063	0.9903560
13.880	-0.0074530	1.2413826	0.8266990	0.9903605
13.885	-0.0087996	1.2015232	0.8328063	0.9903666
13.890	-0.0100047	1.1554059	0.8386986	0.9903748
13.895	-0.0108300	1.1043088	0.8443479	0.9903848
13.900	-0.0112289	1.0502094	0.8497342	0.9903960
13.905	-0.0113005	0.9949563	0.8548471	0.9904077
13.910	-0.0109975	0.9402704	0.8596851	0.9904191
13.915	-0.0100783	0.8885818	0.8642573	0.9904293
13.920	-0.0084446	0.8431542	0.8685866	0.9904373
13.925	-0.0064788	0.8065544	0.8727109	0.9904425
13.930	-0.0047703	0.7789659	0.8766747	0.9904455
13.935	-0.0034979	0.7586879	0.8805188	0.9904471
13.940	-0.0026618	0.7435812	0.8842745	0.9904480
13.945	-0.0023481	0.7312944	0.8879617	0.9904486
13.950	-0.0024776	0.7194593	0.8915886	0.9904491
13.955	-0.0029224	0.7062157	0.8951528	0.9904498
13.960	-0.0035576	0.6903237	0.8986441	0.9904508
13.965	-0.0040189	0.6717423	0.9020493	0.9904521
13.970	-0.0036298	0.6529838	0.9053611	0.9904534
13.975	-0.0020462	0.6390634	0.9085912	0.9904542
13.980	0.0003424	0.6348848	0.9117761	0.9904544
13.985	0.0029247	0.6428972	0.9149705	0.9904548
13.990	0.0052256	0.6628856	0.9182350	0.9904565
13.995	0.0070140	0.6929032	0.9216245	0.9904600
14.000	0.0083694	0.7306311	0.9251833	0.9904655
14.005	0.0095081	0.7744757	0.9289461	0.9904729
14.010	0.0103464	0.8231688	0.9329402	0.9904819
14.015	0.0106793	0.8747342	0.9371849	0.9904921
14.020	0.0105957	0.9269111	0.9416890	0.9905025
14.025	0.0102025	0.9779188	0.9464511	0.9905125
14.030	0.0094835	1.0261987	0.9514614	0.9905214
14.035	0.0085453	1.0704145	0.9567029	0.9905289
14.040	0.0075909	1.1099886	0.9621539	0.9905349
14.045	0.0066153	1.1448293	0.9677910	0.9905396
14.050	0.0055453	1.1746531	0.9735897	0.9905430
14.055	0.0044723	1.1992212	0.9795244	0.9905453
14.060	0.0034411	1.2186286	0.9855690	0.9905468
14.065	0.0024460	1.2330668	0.9916982	0.9905476
14.070	0.0013495	1.2423752	0.9978869	0.9905480
14.075	-0.0001857	1.2452294	1.0041059	0.9905481
14.080	-0.0021518	1.2394966	1.0103177	0.9905483
14.085	-0.0042255	1.2238562	1.0164761	0.9905493
14.090	-0.0062482	1.1981694	1.0225311	0.9905519
14.095	-0.0082877	1.1625202	1.0284329	0.9905569
14.100	-0.0104489	1.1165688	1.0341306	0.9905651
14.105	-0.0125604	1.0601384	1.0395723	0.9905774
14.110	-0.0143231	0.9942065	1.0447082	0.9905941
14.115	-0.0157776	0.9203846	1.0494947	0.9906150
14.120	-0.0170742	0.8398156	1.0538952	0.9906398
14.125	-0.0181867	0.7533381	1.0578781	0.9906684
14.130	-0.0190422	0.6620342	1.0614165	0.9907003
14.135	-0.0195062	0.5674942	1.0644903	0.9907345
14.140	-0.0196193	0.4715389	1.0670879	0.9907697
14.145	-0.0196688	0.3751850	1.0692047	0.9908053
14.150	-0.0199137	0.2781091	1.0708379	0.9908413
14.155	-0.0204635	0.1790841	1.0719809	0.9908788
14.160	-0.0212698	0.0767333	1.0726205	0.9909189
14.165	-0.0220588	-0.0295301	1.0727385	0.9909621
14.170	-0.0225095	-0.1388340	1.0723176	0.9910078
14.175	-0.0226423	-0.2495689	1.0713466	0.9910547
14.180	-0.0227616	-0.3609218	1.0698203	0.9911021
14.185	-0.0230961	-0.4733879	1.0677346	0.9911505
14.190	-0.0236807	-0.5881081	1.0650808	0.9912008
14.195	-0.0244021	-0.7060312	1.0618455	0.9912540
14.200	-0.0251762	-0.8276220	1.0580113	0.9913106
14.205	-0.0259875	-0.9531009	1.0535595	0.9913708
14.210	-0.0267507	-1.0824413	1.0484707	0.9914348
14.215	-0.0272510	-1.2148805	1.0427274	0.9915019
14.220	-0.0272055	-1.3484353	1.0363191	0.9915701
14.225	-0.0263943	-1.4798890	1.0292483	0.9916362
14.230	-0.0246594	-1.6050981	1.0215358	0.9916962
14.235	-0.0220806	-1.7197279	1.0132237	0.9917466
14.240	-0.0189116	-1.8202613	1.0043738	0.9917855
14.245	-0.0152378	-1.9040127	0.9950631	0.9918127
14.250	-0.0110651	-1.9685205	0.9853818	0.9918290
14.255	-0.0065247	-2.0116595	0.9754313	0.9918366
14.260	-0.0020179	-2.0326103	0.9653206	0.9918387
14.265	0.0019098	-2.0328754	0.9551569	0.9918391
14.270	0.0049836	-2.0159691	0.9450348	0.9918404
14.275	0.0072944	-1.9858571	0.9350302	0.9918440
14.280	0.0091529	-1.9455201	0.9252018	0.9918503
14.285	0.0108008	-1.8965838	0.9155965	0.9918595
14.290	0.0124156	-1.8396456	0.9062560	0.9918720
14.295	0.0141193	-1.7745688	0.8972204	0.9918882
14.300	0.0158973	-1.7009532	0.8885316	0.9919090
14.305	0.0175837	-1.6188411	0.8802321	0.9919349
14.310	0.0188516	-1.5294837	0.8723613	0.9919654
14.315	0.0194957	-1.4354369	0.8649490	0.9919993
14.320	0.0194942	-1.3398140	0.8580109	0.9920342
14.325	0.0188489	-1.2457775	0.8515469	0.9920681
14.330	0.0175389	-1.1565364	0.8455411	0.9920986
14.335	0.0157527	-1.0748890	0.8399626	0.9921241
14.340	0.0138087	-1.0023897	0.8347694	0.9921443
14.345	0.0121122	-0.9388186	0.8299163	0.9921599
14.350	0.0112385	-0.8815511	0.8253654	0.9921724
14.355	0.0113643	-0.8261179	0.8210962	0.9921842
14.360	0.0121372	-0.7684805	0.8171098	0.9921969
14.365	0.0131631	-0.7064313	0.8134225	0.9922116
14.370	0.0142720	-0.6391467	0.8100585	0.9922290
14.375	0.0155417	-0.5660285	0.8070456	0.9922495
14.380	0.0169936	-0.4862356	0.8044149	0.9922739
14.385	0.0185395	-0.3990908	0.8022016	0.9923030
14.390	0.0200839	-0.3043670	0.8004430	0.9923373
14.395	0.0214434	-0.2025215	0.7991757	0.9923770
14.400	0.0223146	-0.0952050	0.7984314	0.9924211
14.405	0.0223765	0.0143999	0.7982294	0.9924671
14.410	0.0215204	0.1220569	0.7985706	0.9925114
14.415	0.0197426	0.2232544	0.7994338	0.9925506
14.420	0.0172559	0.3139933	0.8007770	0.9925823
14.425	0.0144636	0.3917856	0.8025414	0.9926056
14.430	0.0115629	0.4556156	0.8046599	0.9926214
14.435	0.0085125	0.5048504	0.8070611	0.9926308
14.440	0.0052596	0.5386264	0.8096698	0.9926355
14.445	0.0018934	0.5561692	0.8124068	0.9926369
14.450	-0.0013132	0.5575921	0.8151912	0.9926371
14.455	-0.0041394	0.5442196	0.8179457	0.9926380
14.460	-0.0066216	0.5178281	0.8206008	0.9926408
14.465	-0.0088653	0.4798464	0.8230950	0.9926464
14.470	-0.0107776	0.4316722	0.8253738	0.9926554
14.475	-0.0121674	0.3753998	0.8273915	0.9926676
14.480	-0.0132200	0.3131372	0.8291128	0.9926824
14.485	-0.0142843	0.2456829	0.8305099	0.9926998
14.490	-0.0151788	0.1734248	0.8315576	0.9927198
14.495	-0.0155101	0.0981603	0.8322366	0.9927415
14.500	-0.0152183	0.0227988	0.8325390	0.9927632
14.505	-0.0142803	-0.0495464	0.8324721	0.9927833
14.510	-0.0125790	-0.1154189	0.8320597	0.9927999
14.515	-0.0100858	-0.1710045	0.8313437	0.9928119
14.520	-0.0069474	-0.2127784	0.8303842	0.9928188
14.525	-0.0034864	-0.2383671	0.8292563	0.9928216
14.530	-0.0001509	-0.2472875	0.8280422	0.9928221
14.535	0.0026381	-0.2411874	0.8268210	0.9928224
14.540	0.0045964	-0.2234448	0.8256594	0.9928237
14.545	0.0054962	-0.1986928	0.8246041	0.9928261
14.550	0.0051526	-0.1725765	0.8236759	0.9928287
14.555	0.0036167	-0.1510698	0.8228668	0.9928305
14.560	0.0014271	-0.1387000	0.8221424	0.9928312
14.565	-0.0007294	-0.1369888	0.8214531	0.9928313
14.570	-0.0025823	-0.1451107	0.8207479	0.9928317
14.575	-0.0040752	-0.1614384	0.8199815	0.9928327
14.580	-0.0049115	-0.1834784	0.8191192	0.9928346
14.585	-0.0048830	-0.2074995	0.8181418	0.9928368
14.590	-0.0042014	-0.2297790	0.8170486	0.9928387
14.595	-0.0032422	-0.2480344	0.8158541	0.9928400
14.600	-0.0024810	-0.2620705	0.8145788	0.9928408
14.605	-0.0022411	-0.2736514	0.8132395	0.9928413
14.610	-0.0024517	-0.2851606	0.8118425	0.9928418
14.615	-0.0030025	-0.2985371	0.8103832	0.9928425
14.620	-0.0038409	-0.3153205	0.8088486	0.9928436
14.625	-0.0046957	-0.3362565	0.8072196	0.9928453
14.630	-0.0051414	-0.3603822	0.8054780	0.9928475
14.635	-0.0050237	-0.3853123	0.8036138	0.9928499
14.640	-0.0044947	-0.4086562	0.8016289	0.9928520
14.645	-0.0037613	-0.4289040	0.7995350	0.9928536
14.650	-0.0030636	-0.4456420	0.7973486	0.9928547
14.655	-0.0023935	-0.4590256	0.7950869	0.9928553
14.660	-0.0015190	-0.4686213	0.7927678	0.9928557
14.665	-0.0004202	-0.4733772	0.7904128	0.9928558
14.670	0.0009856	-0.4719906	0.7880494	0.9928559
14.675	0.0030615	-0.4620651	0.7857143	0.9928564
14.680	0.0059482	-0.4399687	0.7834592	0.9928584
14.685	0.0092964	-0.4025812	0.7813528	0.9928640
14.690	0.0126210	-0.3488288	0.7794743	0.9928753
14.695	0.0153991	-0.2801095	0.7779019	0.9928936
14.700	0.0171915	-0.2001811	0.7767012	0.9929181
14.705	0.0179348	-0.1140339	0.7759157	0.9929465
14.710	0.0178084	-0.0263738	0.7755647	0.9929759
14.715	0.0168935	0.0587324	0.7756456	0.9930036
14.720	0.0152094	0.1374649	0.7761360	0.9930274
14.725	0.0131260	0.2069576	0.7769971	0.9930459
14.730	0.0112445	0.2667262	0.7781813	0.9930597
14.735	0.0097695	0.3182629	0.7796438	0.9930699
14.740	0.0084963	0.3630597	0.7813471	0.9930776
14.745	0.0072354	0.4016417	0.7832588	0.9930833
14.750	0.0058631	0.4337660	0.7853474	0.9930873
14.755	0.0042008	0.4584476	0.7875779	0.9930897
14.760	0.0022614	0.4742960	0.7899098	0.9930907
14.765	0.0002359	0.4804207	0.7922965	0.9930910
14.770	-0.0020362	0.4760056	0.7946876	0.9930912
14.775	-0.0047433	0.4593789	0.7970261	0.9930924
14.780	-0.0075361	0.4292637	0.7992477	0.9930960
14.785	-0.0098696	0.3865763	0.8012873	0.9931031
14.790	-0.0113975	0.3344189	0.8030898	0.9931136
14.795	-0.0120267	0.2769712	0.8046182	0.9931262
14.800	-0.0116955	0.2187924	0.8058577	0.9931392
14.805	-0.0105096	0.1643344	0.8068155	0.9931506
14.810	-0.0087913	0.1169990	0.8075188	0.9931592
14.815	-0.0067177	0.0789631	0.8080087	0.9931648
14.820	-0.0043820	0.0517412	0.8083355	0.9931678
14.825	-0.0019100	0.0363099	0.8085556	0.9931688
14.830	0.0005219	0.0329055	0.8087286	0.9931690
14.835	0.0028556	0.0411888	0.8089139	0.9931694
14.840	0.0050015	0.0604581	0.8091680	0.9931709
14.845	0.0067307	0.0892312	0.8095422	0.9931742
14.850	0.0080266	0.1254235	0.8100789	0.9931792
14.855	0.0089549	0.1670705	0.8108101	0.9931859
14.860	0.0095119	0.2123602	0.8117587	0.9931937
14.865	0.0098018	0.2597269	0.8129389	0.9932023
14.870	0.0098128	0.3078315	0.8143578	0.9932111
14.875	0.0094808	0.3551489	0.8160152	0.9932197
14.880	0.0087754	0.3999221	0.8179029	0.9932274
14.885	0.0075540	0.4399698	0.8200026	0.9932336
14.890	0.0058270	0.4727865	0.8222845	0.9932377
14.895	0.0037303	0.4962257	0.8247071	0.9932400
14.900	0.0014867	0.5090205	0.8272202	0.9932407
14.905	-0.0004219	0.5116319	0.8297718	0.9932408
14.910	-0.0016477	0.5065562	0.8323173	0.9932409
14.915	-0.0021602	0.4972173	0.8348267	0.9932413
14.920	-0.0020467	0.4868998	0.8372870	0.9932417
14.925	-0.0014173	0.4784043	0.8397003	0.9932420
14.930	-0.0004452	0.4738366	0.8420809	0.9932421
14.935	0.0004735	0.4739060	0.8444502	0.9932421
14.940	0.0010184	0.4775647	0.8468289	0.9932421
14.945	0.0011811	0.4829588	0.8492302	0.9932423
14.950	0.0008505	0.4879412	0.8516575	0.9932424
14.955	-0.0001087	0.4897604	0.8541017	0.9932424
14.960	-0.0016015	0.4855663	0.8565400	0.9932425
14.965	-0.0033911	0.4733219	0.8589372	0.9932432
14.970	-0.0052616	0.4521011	0.8612508	0.9932450
14.975	-0.0071349	0.4216988	0.8634353	0.9932486
14.980	-0.0088257	0.3825556	0.8654459	0.9932545
14.985	-0.0100672	0.3362208	0.8672429	0.9932627
14.990	-0.0105590	0.2856350	0.8687975	0.9932725
14.995	-0.0100750	0.2350302	0.8700992	0.9932823
15.000	-0.0088325	0.1886595	0.8711584	0.9932906
15.005	-0.0074033	0.1488412	0.8720022	0.9932967
15.010	-0.0062646	0.1153206	0.8726626	0.9933010
15.015	-0.0056722	0.0860456	0.8731660	0.9933043
15.020	-0.0057006	0.0581539	0.8735265	0.9933073
15.025	-0.0060810	0.0292594	0.8737450	0.9933105
15.030	-0.0063820	-0.0013061	0.8738149	0.9933141
15.035	-0.0062009	-0.0321657	0.8737312	0.9933177
15.040	-0.0055739	-0.0610434	0.8734982	0.9933209
15.045	-0.0048229	-0.0865416	0.8731292	0.9933234
15.050	-0.0039010	-0.1079370	0.8726430	0.9933252
15.055	-0.0027390	-0.1242217	0.8720626	0.9933262
15.060	-0.0015301	-0.1346917	0.8714154	0.9933267
15.065	-0.0003985	-0.1394216	0.8707301	0.9933268
15.070	0.0007418	-0.1385794	0.8700351	0.9933268
15.075	0.0018821	-0.1321441	0.8693583	0.9933270
15.080	0.0029478	-0.1202987	0.8687272	0.9933276
15.085	0.0039489	-0.1033845	0.8681679	0.9933287
15.090	0.0045666	-0.0825003	0.8677032	0.9933304
15.095	0.0044097	-0.0604860	0.8673458	0.9933322
15.100	0.0035769	-0.0408987	0.8670923	0.9933337
15.105	0.0024553	-0.0261049	0.8669248	0.9933346
15.110	0.0013576	-0.0167539	0.8668176	0.9933349
15.115	0.0003873	-0.0124746	0.8667446	0.9933350
15.120	-0.0003383	-0.0123544	0.8666825	0.9933350
15.125	-0.0007944	-0.0151323	0.8666138	0.9933351
15.130	-0.0013034	-0.0202773	0.8665253	0.9933352
15.135	-0.0020998	-0.0286236	0.8664030	0.9933355
15.140	-0.0029837	-0.0410907	0.8662287	0.9933361
15.145	-0.0036051	-0.0572495	0.8659829	0.9933371
15.150	-0.0039038	-0.0756649	0.8656506	0.9933384
15.155	-0.0039837	-0.0950091	0.8652239	0.9933398
15.160	-0.0037338	-0.1139362	0.8647015	0.9933412
15.165	-0.0028559	-0.1300975	0.8640915	0.9933422
15.170	-0.0011976	-0.1400389	0.8634161	0.9933426
15.175	0.0009516	-0.1406422	0.8627144	0.9933427
15.180	0.0031147	-0.1306694	0.8620361	0.9933432
15.185	0.0051898	-0.1103026	0.8614337	0.9933449
15.190	0.0072876	-0.0797017	0.8609587	0.9933486
15.195	0.0091714	-0.0393360	0.8606611	0.9933549
15.200	0.0104105	0.0086886	0.8605845	0.9933638
15.205	0.0110092	0.0612205	0.8607593	0.9933743
15.210	0.0112592	0.1158335	0.8612019	0.9933857
15.215	0.0111297	0.1707423	0.8619183	0.9933973
15.220	0.0104835	0.2237487	0.8629046	0.9934080
15.225	0.0093722	0.2724447	0.8641450	0.9934171
15.230	0.0078905	0.3147816	0.8656131	0.9934240
15.235	0.0062086	0.3493598	0.8672735	0.9934287
15.240	0.0045609	0.3757720	0.8690863	0.9934314
15.245	0.0031379	0.3946534	0.8710123	0.9934328
15.250	0.0019567	0.4071481	0.8730169	0.9934334
15.255	0.0008012	0.4139118	0.8750695	0.9934336
15.260	-0.0004957	0.4146610	0.8771409	0.9934337
15.265	-0.0018159	0.4089918	0.8792001	0.9934338
15.270	-0.0029950	0.3971929	0.8812155	0.9934344
15.275	-0.0040275	0.3799702	0.8831584	0.9934356
15.280	-0.0050293	0.3577584	0.8850028	0.9934375
15.285	-0.0059678	0.3307878	0.8867241	0.9934403
15.290	-0.0065982	0.2999697	0.8883010	0.9934439
15.295	-0.0068418	0.2670081	0.8897185	0.9934481
15.300	-0.0068159	0.2335124	0.8909698	0.9934524
15.305	-0.0065211	0.2008035	0.8920556	0.9934565
15.310	-0.0058518	0.1704589	0.8929837	0.9934600
15.315	-0.0048841	0.1441290	0.8937702	0.9934627
15.320	-0.0040395	0.1222438	0.8944361	0.9934645
15.325	-0.0036389	0.1034126	0.8950003	0.9934659
15.330	-0.0035862	0.0856931	0.8954730	0.9934671
15.335	-0.0038409	0.0674781	0.8958559	0.9934684
15.340	-0.0046156	0.0467385	0.8961415	0.9934700
15.345	-0.0060323	0.0206244	0.8963099	0.9934727
15.350	-0.0077943	-0.0132855	0.8963282	0.9934771
15.355	-0.0094780	-0.0556459	0.8961559	0.9934841
15.360	-0.0109219	-0.1056767	0.8957526	0.9934937
15.365	-0.0119892	-0.1618662	0.8950837	0.9935058
15.370	-0.0124056	-0.2216945	0.8941248	0.9935195
15.375	-0.0119997	-0.2815486	0.8928667	0.9935332
15.380	-0.0108617	-0.3376162	0.8913188	0.9935452
15.385	-0.0093128	-0.3870942	0.8895070	0.9935547
15.390	-0.0078487	-0.4291830	0.8874664	0.9935615
15.395	-0.0069775	-0.4655444	0.8852295	0.9935666
15.400	-0.0068854	-0.4995434	0.8828168	0.9935710
15.405	-0.0073772	-0.5345227	0.8802317	0.9935757
15.410	-0.0082227	-0.5727815	0.8774634	0.9935813
15.415	-0.0091379	-0.6153584	0.8744930	0.9935882
15.420	-0.0097305	-0.6616332	0.8713006	0.9935964
15.425	-0.0097841	-0.7094928	0.8678727	0.9936052
15.430	-0.0092704	-0.7562239	0.8642085	0.9936135
15.435	-0.0081428	-0.7989298	0.8603206	0.9936205
15.440	-0.0064681	-0.8347631	0.8562363	0.9936255
15.445	-0.0045627	-0.8618161	0.8519949	0.9936284
15.450	-0.0028623	-0.8800260	0.8476403	0.9936297
15.455	-0.0016497	-0.8910917	0.8432125	0.9936302
15.460	-0.0009146	-0.8973805	0.8387413	0.9936304
15.465	-0.0005223	-0.9009044	0.8342456	0.9936305
15.470	-0.0004362	-0.9032552	0.8297352	0.9936305
15.475	-0.0008203	-0.9063368	0.8252112	0.9936305
15.480	-0.0016798	-0.9124684	0.8206642	0.9936307
15.485	-0.0026765	-0.9231520	0.8160752	0.9936311
15.490	-0.0033883	-0.9380259	0.8114222	0.9936320
15.495	-0.0036652	-0.9553246	0.8066888	0.9936331
15.500	-0.0037529	-0.9735176	0.8018667	0.9936344
15.505	-0.0038473	-0.9921570	0.7969525	0.9936357
15.510	-0.0038871	-1.0111255	0.7919443	0.9936371
15.515	-0.0037132	-1.0297651	0.7868421	0.9936384
15.520	-0.0032066	-1.0467359	0.7816509	0.9936395
15.525	-0.0023848	-1.0604487	0.7763829	0.9936403
15.530	-0.0015133	-1.0700089	0.7710568	0.9936406
15.535	-0.0009661	-1.0760899	0.7656915	0.9936408
15.540	-0.0008511	-1.0805467	0.7602999	0.9936409
15.545	-0.0010330	-1.0851675	0.7548856	0.9936410
15.550	-0.0014229	-1.0911906	0.7494447	0.9936411
15.555	-0.0019409	-1.0994405	0.7439682	0.9936414
15.560	-0.0023245	-1.1099014	0.7384448	0.9936418
15.565	-0.0023139	-1.1212769	0.7328669	0.9936423
15.570	-0.0018788	-1.1315596	0.7272348	0.9936427
15.575	-0.0010885	-1.1388370	0.7215588	0.9936429
15.580	-0.0000797	-1.1417020	0.7158574	0.9936430
15.585	0.0010188	-1.1393987	0.7101547	0.9936430
15.590	0.0022858	-1.1312941	0.7044779	0.9936433
15.595	0.0038097	-1.1163448	0.6988588	0.9936442
15.600	0.0056407	-1.0931676	0.6933351	0.9936463
15.605	0.0078376	-1.0601120	0.6879519	0.9936506
15.610	0.0102972	-1.0156365	0.6827625	0.9936583
15.615	0.0127722	-0.9590587	0.6778258	0.9936707
15.620	0.0149220	-0.8911386	0.6732003	0.9936885
15.625	0.0165375	-0.8139840	0.6689375	0.9937113
15.630	0.0175553	-0.7303714	0.6650766	0.9937381
15.635	0.0180549	-0.6430376	0.6616430	0.9937672
15.640	0.0182415	-0.5540208	0.6586504	0.9937975
15.645	0.0180743	-0.4649564	0.6561030	0.9938279
15.650	0.0172150	-0.3784093	0.6539945	0.9938565
15.655	0.0153916	-0.2984417	0.6523024	0.9938811
15.660	0.0127886	-0.2293299	0.6509830	0.9938995
15.665	0.0099140	-0.1736518	0.6499755	0.9939115
15.670	0.0071460	-0.1318123	0.6492119	0.9939184
15.675	0.0047189	-0.1027137	0.6486256	0.9939218
15.680	0.0028702	-0.0841014	0.6481585	0.9939232
15.685	0.0017869	-0.0726798	0.6477666	0.9939237
15.690	0.0017595	-0.0639824	0.6474249	0.9939240
15.695	0.0030074	-0.0522916	0.6471342	0.9939246
15.700	0.0051402	-0.0323096	0.6469227	0.9939262
15.705	0.0075814	-0.0011100	0.6468392	0.9939301
15.710	0.0100041	0.0420183	0.6469414	0.9939373
15.715	0.0121107	0.0962546	0.6472871	0.9939487
15.720	0.0136548	0.1594443	0.6479264	0.9939640
15.725	0.0145201	0.2285432	0.6488963	0.9939823
15.730	0.0148429	0.3005560	0.6502191	0.9940021
15.735	0.0150077	0.3737644	0.6519049	0.9940226
15.740	0.0152348	0.4479339	0.6539591	0.9940436
15.745	0.0154215	0.5231185	0.6563868	0.9940653
15.750	0.0152723	0.5983952	0.6591906	0.9940869
15.755	0.0144145	0.6712020	0.6623645	0.9941072
15.760	0.0125740	0.7373914	0.6658860	0.9941240
