 
PGA:,  0.13 g
PGV:,  8.94 cm/s
PGD:,  4.32 cm
Arias Intensity:,  22.83 cm/s
Significant duration:,  20.14 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
8.570	-0.0441449	-0.0923146	0.6041491	0.1180181
8.580	-0.0365868	-0.4883036	0.6012460	0.1191276
8.590	-0.0259116	-0.7948580	0.5948302	0.1198060
8.600	-0.0154970	-0.9979670	0.5858660	0.1201137
8.610	-0.0112339	-1.1290822	0.5752308	0.1202373
8.620	-0.0101408	-1.2339253	0.5634158	0.1203146
8.630	-0.0078265	-1.3220549	0.5506359	0.1203700
8.640	-0.0053608	-1.3867385	0.5370919	0.1204004
8.650	-0.0022553	-1.4240953	0.5230377	0.1204118
8.660	0.0009913	-1.4302949	0.5087658	0.1204139
8.670	0.0033897	-1.4088061	0.4945703	0.1204181
8.680	0.0035233	-1.3748976	0.4806518	0.1204261
8.690	0.0019278	-1.3481597	0.4670365	0.1204316
8.700	-0.0003057	-1.3402033	0.4535947	0.1204329
8.710	0.0012603	-1.3355210	0.4402160	0.1204334
8.720	0.0040224	-1.3096095	0.4269904	0.1204394
8.730	0.0073965	-1.2535999	0.4141743	0.1204634
8.740	0.0113127	-1.1618312	0.4020972	0.1205250
8.750	0.0152079	-1.0317473	0.3911293	0.1206463
8.760	0.0183530	-0.8671308	0.3816349	0.1208380
8.770	0.0161977	-0.6976594	0.3738109	0.1210402
8.780	0.0104207	-0.5670963	0.3674872	0.1211654
8.790	0.0026398	-0.5030349	0.3621365	0.1212044
8.800	-0.0056668	-0.5178825	0.3570319	0.1212176
8.810	-0.0111951	-0.6005900	0.3514396	0.1212708
8.820	-0.0136625	-0.7225162	0.3448240	0.1213761
8.830	-0.0133527	-0.8550256	0.3369363	0.1214992
8.840	-0.0111415	-0.9751697	0.3277853	0.1216013
8.850	-0.0070076	-1.0641911	0.3175885	0.1216598
8.860	-0.0031443	-1.1139864	0.3066976	0.1216797
8.870	0.0009666	-1.1246681	0.2955044	0.1216833
8.880	0.0063174	-1.0889402	0.2844363	0.1216971
8.890	0.0098255	-1.0097594	0.2739428	0.1217432
8.900	0.0126220	-0.8996547	0.2643958	0.1218295
8.910	0.0129599	-0.7741759	0.2560266	0.1219400
8.920	0.0100255	-0.6614326	0.2488486	0.1220306
8.930	0.0079480	-0.5732727	0.2426750	0.1220858
8.940	0.0089131	-0.4905693	0.2373558	0.1221340
8.950	0.0124747	-0.3856621	0.2329747	0.1222133
8.960	0.0149070	-0.2513547	0.2297896	0.1223408
8.970	0.0170101	-0.0948013	0.2280588	0.1225135
8.980	0.0187109	0.0804100	0.2279869	0.1227293
8.990	0.0195643	0.2681500	0.2297297	0.1229766
9.000	0.0223344	0.4736630	0.2334387	0.1232742
9.010	0.0227468	0.6947863	0.2392810	0.1236172
9.020	0.0191546	0.9003128	0.2472565	0.1239156
9.030	0.0154861	1.0702255	0.2571092	0.1241204
9.040	0.0116650	1.2034015	0.2684773	0.1242473
9.050	0.0078218	1.2989838	0.2809892	0.1243138
9.060	0.0032638	1.3533585	0.2942509	0.1243381
9.070	-0.0014121	1.3624414	0.3078299	0.1243424
9.080	-0.0060817	1.3256844	0.3212706	0.1243555
9.090	-0.0123396	1.2353281	0.3340756	0.1244194
9.100	-0.0215409	1.0691442	0.3455980	0.1246274
9.110	-0.0313770	0.8095819	0.3549916	0.1251163
9.120	-0.0411839	0.4536706	0.3613079	0.1260210
9.130	-0.0517016	-0.0019328	0.3635666	0.1274956
9.140	-0.0608839	-0.5541643	0.3607861	0.1296489
9.150	-0.0661586	-1.1773077	0.3521287	0.1323772
9.160	-0.0664065	-1.8275397	0.3371045	0.1353428
9.170	-0.0641968	-2.4681488	0.3156260	0.1382220
9.180	-0.0615115	-3.0847481	0.2878616	0.1408900
9.190	-0.0562591	-3.6624130	0.2541257	0.1432352
9.200	-0.0496725	-4.1820077	0.2149036	0.1451362
9.210	-0.0423981	-4.6336139	0.1708255	0.1465757
9.220	-0.0331890	-5.0043686	0.1226356	0.1475541
9.230	-0.0236958	-5.2833885	0.0711968	0.1481154
9.240	-0.0110379	-5.4537574	0.0175111	0.1483460
9.250	0.0075083	-5.4710704	-0.0371130	0.1484062
9.260	0.0314181	-5.2801366	-0.0908691	0.1487583
9.270	0.0558339	-4.8521657	-0.1415306	0.1501436
9.280	0.0736328	-4.2171315	-0.1868771	0.1530257
9.290	0.0854825	-3.4366709	-0.2251461	0.1573218
9.300	0.0938706	-2.5569441	-0.2551142	0.1627620
9.310	0.0968240	-1.6215873	-0.2760068	0.1689001
9.320	0.0951874	-0.6797715	-0.2875136	0.1751222
9.330	0.0899870	0.2285091	-0.2897699	0.1809132
9.340	0.0815316	1.0698082	-0.2832783	0.1858897
9.350	0.0696465	1.8113368	-0.2688726	0.1897704
9.360	0.0553045	2.4242215	-0.2476948	0.1924398
9.370	0.0399001	2.8912001	-0.2211177	0.1940094
9.380	0.0281931	3.2251972	-0.1905357	0.1948150
9.390	0.0216509	3.4696821	-0.1570613	0.1952414
9.400	0.0185925	3.6670761	-0.1213775	0.1955163
9.410	0.0183909	3.8484796	-0.0837998	0.1957471
9.420	0.0187813	4.0308091	-0.0444033	0.1959803
9.430	0.0187392	4.2148471	-0.0031750	0.1962179
9.440	0.0186543	4.3982625	0.0398905	0.1964539
9.450	0.0184251	4.5801371	0.0847825	0.1966859
9.460	0.0154312	4.7462024	0.1314142	0.1968808
9.470	0.0088126	4.8651186	0.1794708	0.1969874
9.480	-0.0012135	4.9023925	0.2283084	0.1970141
9.490	-0.0165184	4.8154178	0.2768974	0.1971067
9.500	-0.0327582	4.5737162	0.3238431	0.1975610
9.510	-0.0471030	4.1819970	0.3676217	0.1986720
9.520	-0.0557920	3.6772967	0.4069181	0.2004714
9.530	-0.0598271	3.1101847	0.4408555	0.2027300
9.540	-0.0632343	2.5065686	0.4689393	0.2052875
9.550	-0.0626120	1.8892929	0.4909186	0.2079602
9.560	-0.0588742	1.2934033	0.5068321	0.2104531
9.570	-0.0548199	0.7357336	0.5169778	0.2126373
9.580	-0.0484371	0.2292580	0.5218027	0.2144434
9.590	-0.0391118	-0.2001692	0.5219482	0.2157515
9.600	-0.0271774	-0.5253176	0.5183208	0.2165171
9.610	-0.0136445	-0.7255490	0.5120664	0.2168292
9.620	-0.0000592	-0.7927657	0.5044748	0.2168921
9.630	0.0081901	-0.7528836	0.4967466	0.2169147
9.640	0.0113481	-0.6570486	0.4896969	0.2169808
9.650	0.0130769	-0.5372438	0.4837255	0.2170820
9.660	0.0135945	-0.4064205	0.4790072	0.2172021
9.670	0.0134073	-0.2739768	0.4756052	0.2173251
9.680	0.0126385	-0.1462221	0.4735042	0.2174397
9.690	0.0096064	-0.0371110	0.4725875	0.2175247
9.700	0.0061632	0.0402386	0.4726031	0.2175687
9.710	0.0021230	0.0808822	0.4732087	0.2175830
9.720	-0.0015210	0.0838348	0.4740323	0.2175853
9.730	-0.0057596	0.0481231	0.4746921	0.2175973
9.740	-0.0099860	-0.0291091	0.4747872	0.2176422
9.750	-0.0124716	-0.1392633	0.4739453	0.2177283
9.760	-0.0127559	-0.2630039	0.4719340	0.2178357
9.770	-0.0121993	-0.3854092	0.4686919	0.2179409
9.780	-0.0081929	-0.4854333	0.4643377	0.2180138
9.790	0.0024697	-0.5135057	0.4593430	0.2180385
9.800	0.0128211	-0.4385040	0.4545830	0.2180960
9.810	0.0193250	-0.2808274	0.4509863	0.2182775
9.820	0.0224688	-0.0758289	0.4492030	0.2185740
9.830	0.0222380	0.1434579	0.4495412	0.2189113
9.840	0.0189741	0.3456032	0.4519865	0.2191997
9.850	0.0148236	0.5113809	0.4562714	0.2193954
9.860	0.0095047	0.6307108	0.4619819	0.2195000
9.870	0.0033322	0.6936754	0.4686038	0.2195342
9.880	-0.0014990	0.7026668	0.4755855	0.2195388
9.890	-0.0045832	0.6728333	0.4824630	0.2195466
9.900	-0.0069054	0.6164817	0.4889096	0.2195698
9.910	-0.0076420	0.5451267	0.4947176	0.2196056
9.920	-0.0073164	0.4717556	0.4998020	0.2196434
9.930	-0.0058299	0.4072729	0.5041972	0.2196729
9.940	-0.0030806	0.3635668	0.5080514	0.2196876
9.950	-0.0013509	0.3418300	0.5115784	0.2196914
9.960	-0.0001678	0.3343805	0.5149594	0.2196920
9.970	-0.0005654	0.3307840	0.5182852	0.2196921
9.980	-0.0035547	0.3105746	0.5214920	0.2196965
9.990	-0.0085469	0.2512160	0.5243010	0.2197254
10.000	-0.0142634	0.1393313	0.5262537	0.2198187
10.010	-0.0189869	-0.0237615	0.5268316	0.2200091
10.020	-0.0233976	-0.2316578	0.5255545	0.2203155
10.030	-0.0255068	-0.4715341	0.5220385	0.2207199
10.040	-0.0242201	-0.7154444	0.5161036	0.2211374
10.050	-0.0211110	-0.9377933	0.5078374	0.2214858
10.060	-0.0129576	-1.1048996	0.4976240	0.2216929
10.070	-0.0016549	-1.1765739	0.4862166	0.2217505
10.080	0.0100817	-1.1352404	0.4746575	0.2217857
10.090	0.0192340	-0.9914467	0.4640241	0.2219449
10.100	0.0233702	-0.7824727	0.4551545	0.2222541
10.110	0.0227372	-0.5563159	0.4484606	0.2226129
10.120	0.0169350	-0.3617242	0.4438704	0.2228842
10.130	0.0068527	-0.2450458	0.4408365	0.2229968
10.140	-0.0040045	-0.2310752	0.4384559	0.2230181
10.150	-0.0118041	-0.3086161	0.4357574	0.2230705
10.160	-0.0168187	-0.4490107	0.4319693	0.2232130
10.170	-0.0181909	-0.6207324	0.4266206	0.2234202
10.180	-0.0155879	-0.7864173	0.4195848	0.2236139
10.190	-0.0084852	-0.9044962	0.4111303	0.2237202
10.200	0.0004306	-0.9440039	0.4018878	0.2237445
10.210	0.0054589	-0.9151160	0.3925922	0.2237547
10.220	0.0044257	-0.8666321	0.3836834	0.2237713
10.230	-0.0011647	-0.8506371	0.3750971	0.2237784
10.240	-0.0086965	-0.8990062	0.3663489	0.2238044
10.250	-0.0164349	-1.0222753	0.3567425	0.2239211
10.260	-0.0240847	-1.2210235	0.3455260	0.2242080
10.270	-0.0305224	-1.4888712	0.3319765	0.2247182
10.280	-0.0350301	-1.8104065	0.3154801	0.2254468
10.290	-0.0380810	-2.1690164	0.2955830	0.2263504
10.300	-0.0358377	-2.5315875	0.2720800	0.2272733
10.310	-0.0289997	-2.8496150	0.2451740	0.2279906
10.320	-0.0197351	-3.0886593	0.2154826	0.2284059
10.330	-0.0087038	-3.2281521	0.1838985	0.2285629
10.340	0.0021186	-3.2604525	0.1514555	0.2285900
10.350	0.0135358	-3.1836675	0.1192349	0.2286533
10.360	0.0229607	-3.0046520	0.0882933	0.2288931
10.370	0.0302912	-2.7434517	0.0595528	0.2293807
10.380	0.0365083	-2.4158001	0.0337565	0.2301402
10.390	0.0410770	-2.0352441	0.0115013	0.2311596
10.400	0.0440663	-1.6176163	-0.0067630	0.2323844
10.410	0.0444498	-1.1834449	-0.0207683	0.2337066
10.420	0.0432604	-0.7532267	-0.0304516	0.2350051
10.430	0.0389123	-0.3501698	-0.0359686	0.2361478
10.440	0.0299961	-0.0121740	-0.0377804	0.2369625
10.450	0.0154104	0.2105450	-0.0367885	0.2373463
10.460	-0.0027462	0.2726630	-0.0343725	0.2374290
10.470	-0.0186920	0.1675089	-0.0321716	0.2375495
10.480	-0.0283927	-0.0634415	-0.0316513	0.2379395
10.490	-0.0345051	-0.3719553	-0.0338282	0.2386134
10.500	-0.0382675	-0.7289047	-0.0393325	0.2395095
10.510	-0.0386486	-1.1061778	-0.0485080	0.2405079
10.520	-0.0360276	-1.4724643	-0.0614012	0.2414501
10.530	-0.0292898	-1.7928461	-0.0777277	0.2421777
10.540	-0.0219061	-2.0439621	-0.0969118	0.2426292
10.550	-0.0168241	-2.2339341	-0.1183012	0.2428867
10.560	-0.0136563	-2.3834408	-0.1413881	0.2430452
10.570	-0.0095567	-2.4973009	-0.1657918	0.2431389
10.580	-0.0050794	-2.5690913	-0.1911238	0.2431785
10.590	-0.0012734	-2.6002518	-0.2169705	0.2431877
10.600	0.0040972	-2.5864009	-0.2429038	0.2431939
10.610	0.0136634	-2.4992850	-0.2683322	0.2432626
10.620	0.0270044	-2.2998095	-0.2923277	0.2435717
10.630	0.0389039	-1.9765295	-0.3137094	0.2443287
10.640	0.0486329	-1.5471617	-0.3313278	0.2456377
10.650	0.0559647	-1.0341104	-0.3442342	0.2474931
10.660	0.0606597	-0.4620676	-0.3517151	0.2497920
10.670	0.0623486	0.1412882	-0.3533190	0.2523459
10.680	0.0600009	0.7414127	-0.3489055	0.2548730
10.690	0.0515888	1.2887605	-0.3387546	0.2569863
10.700	0.0367873	1.7222453	-0.3236996	0.2583413
10.710	0.0186231	1.9940332	-0.3051182	0.2589151
10.720	0.0046085	2.1079841	-0.2846081	0.2590393
10.730	-0.0040188	2.1108766	-0.2635138	0.2590519
10.740	-0.0099153	2.0425295	-0.2427468	0.2590905
10.750	-0.0125995	1.9320939	-0.2228736	0.2591773
10.760	-0.0128504	1.8072618	-0.2041769	0.2592866
10.770	-0.0126103	1.6823771	-0.1867287	0.2593960
10.780	-0.0126444	1.5585030	-0.1705243	0.2595036
10.790	-0.0121328	1.4369709	-0.1555469	0.2596073
10.800	-0.0090831	1.3329071	-0.1416975	0.2596848
10.810	-0.0071200	1.2534312	-0.1287658	0.2597298
10.820	-0.0074280	1.1820735	-0.1165883	0.2597655
10.830	-0.0081024	1.1058969	-0.1051484	0.2598063
10.840	-0.0110096	1.0121525	-0.0945582	0.2598693
10.850	-0.0162819	0.8782876	-0.0851060	0.2599997
10.860	-0.0240184	0.6806148	-0.0773115	0.2602839
10.870	-0.0336108	0.3979437	-0.0719187	0.2608599
10.880	-0.0416620	0.0287304	-0.0697853	0.2618270
10.890	-0.0457879	-0.4002113	-0.0716427	0.2631204
10.900	-0.0465585	-0.8531702	-0.0779096	0.2645596
10.910	-0.0455320	-1.3048738	-0.0886998	0.2659909
10.920	-0.0410715	-1.7296640	-0.1038725	0.2672599
10.930	-0.0309208	-2.0827860	-0.1229348	0.2681519
10.940	-0.0164541	-2.3151599	-0.1449245	0.2685660
10.950	-0.0027511	-2.4093614	-0.1685471	0.2686599
10.960	0.0087088	-2.3801386	-0.1924946	0.2686881
10.970	0.0183646	-2.2473436	-0.2156320	0.2688275
10.980	0.0263011	-2.0282584	-0.2370100	0.2691748
10.990	0.0335172	-1.7348494	-0.2558256	0.2697874
11.000	0.0393279	-1.3775439	-0.2713875	0.2706886
11.010	0.0445782	-0.9659845	-0.2831052	0.2718813
11.020	0.0489254	-0.5073493	-0.2904719	0.2733599
11.030	0.0497605	-0.0232949	-0.2931251	0.2750035
11.040	0.0489654	0.4609558	-0.2909368	0.2766484
11.050	0.0462303	0.9278909	-0.2839925	0.2781789
11.060	0.0392688	1.3472639	-0.2726168	0.2794207
11.070	0.0311014	1.6924293	-0.2574183	0.2802676
11.080	0.0212109	1.9490209	-0.2392111	0.2807459
11.090	0.0062051	2.0834963	-0.2190485	0.2809107
11.100	-0.0131033	2.0496604	-0.1983827	0.2809817
11.110	-0.0312636	1.8320408	-0.1789742	0.2813695
11.120	-0.0454864	1.4555823	-0.1625361	0.2823977
11.130	-0.0530141	0.9724378	-0.1503960	0.2840446
11.140	-0.0529811	0.4525313	-0.1432711	0.2859405
11.150	-0.0482496	-0.0440056	-0.1412285	0.2876736
11.160	-0.0387597	-0.4707865	-0.1438024	0.2889663
11.170	-0.0267018	-0.7918751	-0.1501158	0.2897140
11.180	-0.0149039	-0.9959508	-0.1590549	0.2900296
11.190	-0.0018490	-1.0781236	-0.1694253	0.2901057
11.200	0.0076288	-1.0497738	-0.1800647	0.2901265
11.210	0.0127811	-0.9496634	-0.1900619	0.2902013
11.220	0.0147753	-0.8144996	-0.1988827	0.2903301
11.230	0.0132091	-0.6772360	-0.2063414	0.2904627
11.240	0.0076064	-0.5751357	-0.2126033	0.2905411
11.250	-0.0015866	-0.5456085	-0.2182070	0.2905615
11.260	-0.0125020	-0.6147130	-0.2240086	0.2906151
11.270	-0.0239789	-0.7936516	-0.2310504	0.2908619
11.280	-0.0340117	-1.0780956	-0.2404092	0.2914464
11.290	-0.0415647	-1.4487979	-0.2530436	0.2924199
11.300	-0.0456997	-1.8768298	-0.2696718	0.2937078
11.310	-0.0456654	-2.3249756	-0.2906808	0.2951165
11.320	-0.0401808	-2.7460512	-0.3160359	0.2963652
11.330	-0.0299876	-3.0902274	-0.3452173	0.2972136
11.340	-0.0152662	-3.3121974	-0.3772295	0.2975958
11.350	0.0031883	-3.3714392	-0.4106476	0.2976779
11.360	0.0191026	-3.2621021	-0.4438153	0.2978045
11.370	0.0340037	-3.0016154	-0.4751339	0.2983179
11.380	0.0450199	-2.6140044	-0.5032120	0.2993922
11.390	0.0487433	-2.1540960	-0.5270525	0.3008781
11.400	0.0502988	-1.6682947	-0.5461645	0.3025339
11.410	0.0492935	-1.1797945	-0.5604049	0.3042078
11.420	0.0437728	-0.7233045	-0.5699204	0.3056746
11.430	0.0368327	-0.3279347	-0.5751766	0.3067792
11.440	0.0285882	-0.0070452	-0.5768515	0.3075129
11.450	0.0197330	0.2299702	-0.5757369	0.3079201
11.460	0.0151204	0.4009263	-0.5725824	0.3081287
11.470	0.0133740	0.5406912	-0.5678743	0.3082662
11.480	0.0128718	0.6694268	-0.5618237	0.3083825
11.490	0.0129520	0.7960928	-0.5544961	0.3084951
11.500	0.0132715	0.9247191	-0.5458921	0.3086111
11.510	0.0147771	1.0622978	-0.5359570	0.3087443
11.520	0.0158776	1.2126594	-0.5245822	0.3089031
11.530	0.0157198	1.3676446	-0.5116807	0.3090715
11.540	0.0141531	1.5141711	-0.4972716	0.3092226
11.550	0.0089951	1.6277129	-0.4815622	0.3093175
11.560	-0.0015205	1.6643754	-0.4651017	0.3093456
11.570	-0.0160649	1.5781187	-0.4488893	0.3094334
11.580	-0.0286659	1.3587141	-0.4342051	0.3097979
11.590	-0.0363625	1.0397499	-0.4222128	0.3105215
11.600	-0.0399472	0.6654510	-0.4136868	0.3115063
11.610	-0.0364425	0.2907595	-0.4089057	0.3124931
11.620	-0.0236364	-0.0039278	-0.4074716	0.3131299
11.630	-0.0043258	-0.1410825	-0.4081966	0.3133248
11.640	0.0157554	-0.0850203	-0.4093271	0.3134149
11.650	0.0309078	0.1438628	-0.4090329	0.3138211
11.660	0.0371087	0.4774838	-0.4059262	0.3146083
11.670	0.0391308	0.8514384	-0.3992816	0.3155898
11.680	0.0410120	1.2445390	-0.3888017	0.3166743
11.690	0.0404022	1.6438758	-0.3743596	0.3177929
11.700	0.0370836	2.0239437	-0.3560205	0.3188080
11.710	0.0336826	2.3710521	-0.3340455	0.3196550
11.720	0.0306916	2.6868075	-0.3087562	0.3203558
11.730	0.0285512	2.9773935	-0.2804352	0.3209489
11.740	0.0271528	3.2506219	-0.2492952	0.3214728
11.750	0.0256224	3.5094841	-0.2154946	0.3219432
11.760	0.0239544	3.7526581	-0.1791839	0.3223585
11.770	0.0237299	3.9865496	-0.1404879	0.3227422
11.780	0.0255184	4.2281127	-0.0994146	0.3231520
11.790	0.0273266	4.4873175	-0.0558374	0.3236238
11.800	0.0285693	4.7614869	-0.0095934	0.3241513
11.810	0.0274525	5.0362739	0.0393954	0.3246812
11.820	0.0204625	5.2712971	0.0909333	0.3250768
11.830	0.0095289	5.4184051	0.1443818	0.3252488
11.840	-0.0003245	5.4635528	0.1987916	0.3252795
11.850	-0.0078770	5.4233244	0.2532259	0.3253005
11.860	-0.0125469	5.3231455	0.3069583	0.3253745
11.870	-0.0139014	5.1934168	0.3595411	0.3254929
11.880	-0.0141649	5.0557517	0.4107869	0.3256258
11.890	-0.0129194	4.9229034	0.4606802	0.3257499
11.900	-0.0094647	4.8131093	0.5093603	0.3258364
11.910	-0.0033158	4.7504207	0.5571779	0.3258704
11.920	0.0021006	4.7444599	0.6046523	0.3258756
11.930	0.0032221	4.7705673	0.6522275	0.3258806
11.940	0.0024386	4.7983326	0.7000720	0.3258861
11.950	0.0011188	4.8157817	0.7481425	0.3258885
11.960	-0.0003789	4.8194112	0.7963185	0.3258890
11.970	-0.0019677	4.8079010	0.8444551	0.3258904
11.980	-0.0043334	4.7769942	0.8923795	0.3258980
11.990	-0.0095766	4.7087659	0.9398083	0.3259353
12.000	-0.0165320	4.5807036	0.9862557	0.3260585
12.010	-0.0257658	4.3732329	1.0310254	0.3263748
12.020	-0.0340233	4.0799672	1.0732914	0.3269895
12.030	-0.0392811	3.7204091	1.1122933	0.3279010
12.040	-0.0415469	3.3239481	1.1475150	0.3290044
12.050	-0.0426742	2.9108436	1.1786890	0.3302016
12.060	-0.0443434	2.4840220	1.2056633	0.3314798
12.070	-0.0486330	2.0279725	1.2282233	0.3329418
12.080	-0.0551016	1.5191540	1.2459589	0.3347647
12.090	-0.0581782	0.9635162	1.2583723	0.3369318
12.100	-0.0523559	0.4213465	1.2652966	0.3389993
12.110	-0.0390126	-0.0268157	1.2672693	0.3404382
12.120	-0.0246140	-0.3389045	1.2654407	0.3411563
12.130	-0.0169292	-0.5426739	1.2610328	0.3414575
12.140	-0.0161803	-0.7050756	1.2547940	0.3416426
12.150	-0.0181814	-0.8736194	1.2469005	0.3418425
12.160	-0.0214674	-1.0680966	1.2371920	0.3421096
12.170	-0.0261446	-1.3016333	1.2253433	0.3424959
12.180	-0.0315501	-1.5846258	1.2109120	0.3430625
12.190	-0.0359699	-1.9158116	1.1934098	0.3438352
12.200	-0.0386237	-2.2816933	1.1724223	0.3447753
12.210	-0.0379373	-2.6572249	1.1477277	0.3457646
12.220	-0.0326242	-3.0033289	1.1194249	0.3466095
12.230	-0.0222134	-3.2723070	1.0880468	0.3471353
12.240	-0.0093146	-3.4269516	1.0545505	0.3473311
12.250	0.0003817	-3.4707676	1.0200619	0.3473604
12.260	0.0035196	-3.4516317	0.9854499	0.3473647
12.270	0.0029193	-3.4200485	0.9510915	0.3473717
12.280	0.0019883	-3.3959766	0.9170114	0.3473759
12.290	0.0014124	-3.3792963	0.8831350	0.3473779
12.300	0.0024801	-3.3602040	0.8494375	0.3473807
12.310	0.0030567	-3.3330460	0.8159712	0.3473859
12.320	0.0028624	-3.3040127	0.7827859	0.3473918
12.330	0.0027790	-3.2763417	0.7498842	0.3473972
12.340	0.0028281	-3.2488389	0.7172583	0.3474025
12.350	0.0038466	-3.2160997	0.6849336	0.3474102
12.360	0.0067625	-3.1640622	0.6530328	0.3474306
12.370	0.0100490	-3.0816015	0.6218044	0.3474802
12.380	0.0120492	-2.9732094	0.5915304	0.3475632
12.390	0.0103735	-2.8632260	0.5623482	0.3476486
12.400	0.0060097	-2.7828662	0.5341178	0.3476971
12.410	0.0023192	-2.7420125	0.5064934	0.3477111
12.420	-0.0011013	-2.7360387	0.4791031	0.3477133
12.430	-0.0061350	-2.7715327	0.4515652	0.3477264
12.440	-0.0079538	-2.8406379	0.4235044	0.3477605
12.450	-0.0017074	-2.8880260	0.3948611	0.3477828
12.460	0.0187308	-2.8045264	0.3663983	0.3479022
12.470	0.0482036	-2.4762132	0.3399946	0.3488048
12.480	0.0740954	-1.8763367	0.3182319	0.3514420
12.490	0.0871998	-1.0851841	0.3034243	0.3558613
12.500	0.0903900	-0.2141063	0.2969278	0.3611851
12.510	0.0859909	0.6510423	0.2991125	0.3664383
12.520	0.0719649	1.4258160	0.3094968	0.3706819
12.530	0.0474617	2.0116039	0.3266839	0.3731901
12.540	0.0111484	2.2990864	0.3482373	0.3739923
12.550	-0.0369722	2.1724206	0.3705949	0.3744956
12.560	-0.0769799	1.6134856	0.3895244	0.3769570
12.570	-0.1007601	0.7416707	0.4013002	0.3823836
12.580	-0.1100259	-0.2922346	0.4035474	0.3898959
12.590	-0.1102508	-1.3726918	0.3952227	0.3980841
12.600	-0.1037830	-2.4225276	0.3762466	0.4058218
12.610	-0.0902860	-3.3744361	0.3472618	0.4122082
12.620	-0.0719468	-4.1701880	0.3095387	0.4167064
12.630	-0.0517294	-4.7768197	0.2648037	0.4193566
12.640	-0.0278620	-5.1672154	0.2150835	0.4205217
12.650	-0.0006943	-5.3072839	0.1627110	0.4207839
12.660	0.0227596	-5.1990535	0.1101793	0.4209589
12.670	0.0366673	-4.9075643	0.0596462	0.4215875
12.680	0.0394210	-4.5343511	0.0124366	0.4225658
12.690	0.0345643	-4.1714533	-0.0310924	0.4234935
12.700	0.0250218	-3.8791837	-0.0713456	0.4241080
12.710	0.0109102	-3.7029372	-0.1092562	0.4243595
12.720	-0.0048306	-3.6731166	-0.1461365	0.4244075
12.730	-0.0158471	-3.7745408	-0.1833747	0.4245002
12.740	-0.0185567	-3.9432914	-0.2219639	0.4247011
12.750	-0.0176693	-4.1209800	-0.2622853	0.4249227
12.760	-0.0162292	-4.2872522	-0.3043264	0.4251170
12.770	-0.0132875	-4.4320318	-0.3479228	0.4252655
12.780	-0.0121694	-4.5568980	-0.3928675	0.4253750
12.790	-0.0125903	-4.6783444	-0.4390437	0.4254785
12.800	-0.0127291	-4.8025361	-0.4864481	0.4255867
12.810	-0.0131825	-4.9296325	-0.5351089	0.4257001
12.820	-0.0139250	-5.0625950	-0.5850701	0.4258241
12.830	-0.0118170	-5.1888598	-0.6363274	0.4259367
12.840	-0.0082708	-5.2873908	-0.6887086	0.4260069
12.850	-0.0049167	-5.3520755	-0.7419059	0.4260382
12.860	0.0004406	-5.3740308	-0.7955365	0.4260464
12.870	0.0097227	-5.3241798	-0.8490275	0.4260784
12.880	0.0227416	-5.1649422	-0.9014731	0.4262848
12.890	0.0377000	-4.8684760	-0.9516402	0.4269391
12.900	0.0500405	-4.4381090	-0.9981731	0.4282639
12.910	0.0540760	-3.9274174	-1.0400008	0.4300960
12.920	0.0477961	-3.4277346	-1.0767765	0.4318539
12.930	0.0328700	-3.0320673	-1.1090755	0.4329896
12.940	0.0164036	-2.7903803	-1.1381878	0.4334451
12.950	0.0056963	-2.6819803	-1.1655496	0.4335468
12.960	0.0023448	-2.6425384	-1.1921722	0.4335596
12.970	0.0038282	-2.6122594	-1.2184462	0.4335664
12.980	0.0086060	-2.5512693	-1.2442638	0.4335964
12.990	0.0152029	-2.4344868	-1.2691926	0.4336994
13.000	0.0218517	-2.2527343	-1.2926287	0.4339386
13.010	0.0305147	-1.9958773	-1.3138718	0.4344140
13.020	0.0382427	-1.6586224	-1.3321443	0.4352219
13.030	0.0399442	-1.2751155	-1.3468129	0.4362540
13.040	0.0389523	-0.8881278	-1.3576292	0.4373046
13.050	0.0367156	-0.5169766	-1.3646547	0.4382716
13.060	0.0315630	-0.1820699	-1.3681499	0.4390628
13.070	0.0279446	0.1098152	-1.3685112	0.4396626
13.080	0.0262080	0.3754341	-1.3660849	0.4401580
13.090	0.0241633	0.6225056	-1.3610953	0.4405869
13.100	0.0235419	0.8564998	-1.3537002	0.4409710
13.110	0.0252424	1.0957868	-1.3439388	0.4413731
13.120	0.0298974	1.3662475	-1.3316286	0.4418898
13.130	0.0365530	1.6921868	-1.3163364	0.4426424
13.140	0.0443731	2.0891293	-1.2974299	0.4437579
13.150	0.0511596	2.5577174	-1.2741956	0.4453058
13.160	0.0548949	3.0779145	-1.2460175	0.4472062
13.170	0.0546738	3.6153489	-1.2125512	0.4492322
13.180	0.0510047	4.1337019	-1.1738059	0.4511190
13.190	0.0472214	4.6155010	-1.1300599	0.4527496
13.200	0.0450946	5.0683111	-1.0816408	0.4541886
13.210	0.0413373	5.4922596	-1.0288380	0.4554516
13.220	0.0362756	5.8729508	-0.9720119	0.4564725
13.230	0.0297993	6.1970483	-0.9116619	0.4572163
13.240	0.0206846	6.4446722	-0.8484533	0.4576604
13.250	0.0112113	6.6011217	-0.7832244	0.4578472
