 
PGA:,  0.13 g
PGV:,  8.92 cm/s
PGD:,  2.80 cm
Arias Intensity:,  13.66 cm/s
Significant duration:,   8.46 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
11.480	-0.0083063	-1.0214684	0.6301187	0.9663393
11.485	-0.0047687	-1.0535349	0.6249312	0.9663651
11.490	-0.0012513	-1.0682990	0.6196266	0.9663720
11.495	0.0018510	-1.0668284	0.6142888	0.9663734
11.500	0.0045279	-1.0511842	0.6089937	0.9663801
11.505	0.0069543	-1.0230242	0.6038082	0.9663996
11.510	0.0090047	-0.9838847	0.5987910	0.9664361
11.515	0.0104340	-0.9362115	0.5939907	0.9664896
11.520	0.0110211	-0.8835930	0.5894412	0.9665546
11.525	0.0105583	-0.8306695	0.5851555	0.9666202
11.530	0.0093952	-0.7817336	0.5811245	0.9666766
11.535	0.0082917	-0.7383565	0.5773243	0.9667208
11.540	0.0074444	-0.6997638	0.5737290	0.9667558
11.545	0.0064706	-0.6656374	0.5703155	0.9667833
11.550	0.0053056	-0.6367562	0.5670595	0.9668030
11.555	0.0041107	-0.6136625	0.5639335	0.9668157
11.560	0.0028412	-0.5966129	0.5609078	0.9668228
11.565	0.0017387	-0.5853808	0.5579528	0.9668259
11.570	0.0011708	-0.5782453	0.5550437	0.9668271
11.575	0.0011471	-0.5725606	0.5521667	0.9668279
11.580	0.0015596	-0.5659223	0.5493205	0.9668289
11.585	0.0025866	-0.5557536	0.5465163	0.9668315
11.590	0.0042904	-0.5388875	0.5437797	0.9668386
11.595	0.0062722	-0.5129827	0.5411500	0.9668549
11.600	0.0079102	-0.4782003	0.5386721	0.9668836
11.605	0.0088412	-0.4371174	0.5363838	0.9669233
11.610	0.0091495	-0.3929952	0.5343085	0.9669689
11.615	0.0090739	-0.3483024	0.5324553	0.9670157
11.620	0.0087942	-0.3044810	0.5308233	0.9670608
11.625	0.0083909	-0.2623346	0.5294063	0.9671024
11.630	0.0080972	-0.2218975	0.5281957	0.9671408
11.635	0.0080648	-0.1822602	0.5271853	0.9671776
11.640	0.0080957	-0.1426266	0.5263731	0.9672144
11.645	0.0081073	-0.1028887	0.5257593	0.9672514
11.650	0.0083211	-0.0625979	0.5253456	0.9672895
11.655	0.0089392	-0.0202670	0.5251384	0.9673315
11.660	0.0098531	0.0258209	0.5251523	0.9673814
11.665	0.0108911	0.0766960	0.5254086	0.9674422
11.670	0.0118396	0.1324430	0.5259314	0.9675152
11.675	0.0122152	0.1914374	0.5267411	0.9675968
11.680	0.0117880	0.2503054	0.5278455	0.9676781
11.685	0.0107647	0.3056160	0.5292353	0.9677499
11.690	0.0094782	0.3552617	0.5308875	0.9678079
11.695	0.0081878	0.3985875	0.5327721	0.9678521
11.700	0.0069201	0.4356397	0.5348577	0.9678846
11.705	0.0056118	0.4663742	0.5371127	0.9679069
11.710	0.0043344	0.4907672	0.5395056	0.9679211
11.715	0.0032781	0.5094369	0.5420061	0.9679294
11.720	0.0025073	0.5236256	0.5445887	0.9679342
11.725	0.0017898	0.5341643	0.5472332	0.9679369
11.730	0.0009744	0.5409436	0.5499210	0.9679381
11.735	0.0002226	0.5438794	0.5526330	0.9679384
11.740	-0.0001562	0.5440424	0.5553528	0.9679384
11.745	0.0001392	0.5440008	0.5580730	0.9679384
11.750	0.0011501	0.5471628	0.5608009	0.9679388
11.755	0.0026630	0.5565143	0.5635601	0.9679412
11.760	0.0043368	0.5736813	0.5663855	0.9679485
11.765	0.0058027	0.5985485	0.5693161	0.9679633
11.770	0.0065892	0.6289397	0.5723848	0.9679850
11.775	0.0065970	0.6612790	0.5756104	0.9680095
11.780	0.0062133	0.6926964	0.5789953	0.9680327
11.785	0.0055558	0.7215602	0.5825310	0.9680522
11.790	0.0045523	0.7463502	0.5862007	0.9680668
11.795	0.0033018	0.7656123	0.5899806	0.9680757
11.800	0.0022473	0.7792216	0.5938427	0.9680802
11.805	0.0018063	0.7891632	0.5977637	0.9680825
11.810	0.0019378	0.7983458	0.6017325	0.9680845
11.815	0.0023237	0.8087972	0.6057503	0.9680871
11.820	0.0023211	0.8201885	0.6098228	0.9680902
11.825	0.0016503	0.8299285	0.6139481	0.9680924
11.830	0.0008416	0.8360400	0.6181130	0.9680934
11.835	0.0002567	0.8387338	0.6222999	0.9680936
11.840	-0.0003518	0.8385008	0.6264930	0.9680937
11.845	-0.0013317	0.8343722	0.6306752	0.9680942
11.850	-0.0027359	0.8243965	0.6348221	0.9680968
11.855	-0.0042375	0.8072944	0.6389014	0.9681040
11.860	-0.0055172	0.7833709	0.6428780	0.9681176
11.865	-0.0064011	0.7541412	0.6467218	0.9681378
11.870	-0.0068166	0.7217248	0.6504115	0.9681624
11.875	-0.0069314	0.6880078	0.6539358	0.9681891
11.880	-0.0069764	0.6538988	0.6572906	0.9682163
11.885	-0.0068535	0.6199810	0.6604753	0.9682433
11.890	-0.0062792	0.5877731	0.6634946	0.9682677
11.895	-0.0052856	0.5594103	0.6663626	0.9682867
11.900	-0.0044500	0.5355336	0.6691000	0.9683001
11.905	-0.0039946	0.5148230	0.6717259	0.9683102
11.910	-0.0033335	0.4968506	0.6742550	0.9683178
11.915	-0.0022818	0.4830789	0.6767049	0.9683224
11.920	-0.0012211	0.4744879	0.6790988	0.9683243
11.925	-0.0001930	0.4710196	0.6814626	0.9683248
11.930	0.0007933	0.4724918	0.6838213	0.9683250
11.935	0.0012130	0.4774121	0.6861961	0.9683255
11.940	0.0006712	0.4820329	0.6885947	0.9683261
11.945	-0.0007096	0.4819386	0.6910046	0.9683264
11.950	-0.0023868	0.4743446	0.6933953	0.9683281
11.955	-0.0035039	0.4598975	0.6957309	0.9683332
11.960	-0.0035961	0.4424848	0.6979869	0.9683403
11.965	-0.0026896	0.4270690	0.7001608	0.9683460
11.970	-0.0009877	0.4180503	0.7022736	0.9683483
11.975	0.0009715	0.4180105	0.7043637	0.9683488
11.980	0.0025513	0.4266503	0.7064754	0.9683509
11.985	0.0033977	0.4412403	0.7086451	0.9683560
11.990	0.0035386	0.4582516	0.7108938	0.9683628
11.995	0.0031974	0.4747717	0.7132264	0.9683692
12.000	0.0027070	0.4892525	0.7156365	0.9683742
12.005	0.0024452	0.5018882	0.7181143	0.9683779
12.010	0.0025343	0.5141003	0.7206543	0.9683814
12.015	0.0027249	0.5269984	0.7232570	0.9683853
12.020	0.0028379	0.5406412	0.7259261	0.9683897
12.025	0.0028382	0.5545616	0.7286641	0.9683942
12.030	0.0025618	0.5678050	0.7314701	0.9683983
12.035	0.0017181	0.5783012	0.7343353	0.9684010
12.040	0.0002939	0.5832356	0.7372392	0.9684019
12.045	-0.0010137	0.5814704	0.7401509	0.9684022
12.050	-0.0015130	0.5752736	0.7430428	0.9684031
12.055	-0.0014839	0.5679238	0.7459008	0.9684044
12.060	-0.0014383	0.5607572	0.7487225	0.9684056
12.065	-0.0011780	0.5543408	0.7515102	0.9684066
12.070	-0.0001731	0.5510274	0.7542736	0.9684070
12.075	0.0015998	0.5545263	0.7570375	0.9684077
12.080	0.0035462	0.5671469	0.7598417	0.9684120
12.085	0.0048506	0.5877400	0.7627289	0.9684222
12.090	0.0050157	0.6119371	0.7657281	0.9684359
12.095	0.0042628	0.6346926	0.7688447	0.9684481
12.100	0.0029963	0.6524955	0.7720627	0.9684558
12.105	0.0011310	0.6626177	0.7753505	0.9684586
12.110	-0.0013126	0.6621722	0.7786624	0.9684595
12.115	-0.0036549	0.6499892	0.7819428	0.9684637
12.120	-0.0053645	0.6278692	0.7851375	0.9684756
12.125	-0.0065511	0.5986462	0.7882038	0.9684958
12.130	-0.0074936	0.5642015	0.7911109	0.9685238
12.135	-0.0081421	0.5258551	0.7938360	0.9685583
12.140	-0.0084252	0.4852239	0.7963637	0.9685970
12.145	-0.0083669	0.4440413	0.7986869	0.9686368
12.150	-0.0076932	0.4046540	0.8008086	0.9686732
12.155	-0.0060473	0.3709555	0.8027476	0.9687002
12.160	-0.0036792	0.3471013	0.8045428	0.9687143
12.165	-0.0011022	0.3353748	0.8062490	0.9687185
12.170	0.0018186	0.3371316	0.8079302	0.9687197
12.175	0.0052000	0.3543446	0.8096589	0.9687283
12.180	0.0085356	0.3880312	0.8115149	0.9687565
12.185	0.0112386	0.4365273	0.8135763	0.9688126
12.190	0.0130828	0.4961755	0.8159080	0.9688965
12.195	0.0143826	0.5635342	0.8185573	0.9690031
12.200	0.0154354	0.6366626	0.8215578	0.9691286
12.205	0.0160949	0.7139904	0.8249344	0.9692688
12.210	0.0162346	0.7932783	0.8287026	0.9694161
12.215	0.0159396	0.8721856	0.8328663	0.9695621
12.220	0.0151696	0.9484810	0.8374179	0.9696986
12.225	0.0138914	1.0197530	0.8423385	0.9698179
12.230	0.0121441	1.0836051	0.8475969	0.9699139
12.235	0.0098538	1.1375549	0.8531498	0.9699829
12.240	0.0071423	1.1792376	0.8589418	0.9700246
12.245	0.0044109	1.2075718	0.8649088	0.9700445
12.250	0.0019994	1.2232930	0.8709860	0.9700511
12.255	0.0001325	1.2285216	0.8771155	0.9700522
12.260	-0.0010731	1.2262148	0.8832523	0.9700526
12.265	-0.0014335	1.2200672	0.8893681	0.9700535
12.270	-0.0006958	1.2148451	0.8954553	0.9700542
12.275	0.0007622	1.2150082	0.9015300	0.9700545
12.280	0.0023514	1.2226445	0.9076241	0.9700562
12.285	0.0038391	1.2378269	0.9137753	0.9700619
12.290	0.0049046	1.2592709	0.9200180	0.9700729
12.295	0.0052785	1.2842450	0.9263768	0.9700875
12.300	0.0048537	1.3090941	0.9328602	0.9701020
12.305	0.0035433	1.3296876	0.9394571	0.9701122
12.310	0.0013679	1.3417322	0.9461357	0.9701162
12.315	-0.0012890	1.3419255	0.9528448	0.9701172
12.320	-0.0040076	1.3289355	0.9595220	0.9701222
12.325	-0.0066335	1.3028381	0.9661014	0.9701392
12.330	-0.0089843	1.2645354	0.9725198	0.9701743
12.335	-0.0106762	1.2163180	0.9787220	0.9702292
12.340	-0.0114447	1.1620667	0.9846679	0.9702983
12.345	-0.0113752	1.1061011	0.9903383	0.9703717
12.350	-0.0108687	1.0515480	0.9957325	0.9704415
12.355	-0.0101750	0.9999383	1.0008612	0.9705040
12.360	-0.0092163	0.9523812	1.0057420	0.9705571
12.365	-0.0084557	0.9090406	1.0103955	0.9706013
12.370	-0.0084506	0.8675779	1.0148371	0.9706416
12.375	-0.0090159	0.8247413	1.0190679	0.9706846
12.380	-0.0098626	0.7784417	1.0230758	0.9707350
12.385	-0.0108021	0.7277616	1.0268413	0.9707953
12.390	-0.0116371	0.6727297	1.0303426	0.9708664
12.395	-0.0124589	0.6136344	1.0335585	0.9709483
12.400	-0.0132711	0.5505316	1.0364689	0.9710417
12.405	-0.0137087	0.4843638	1.0390561	0.9711444
12.410	-0.0137468	0.4170291	1.0413096	0.9712506
12.415	-0.0137778	0.3495248	1.0432260	0.9713575
12.420	-0.0139530	0.2815149	1.0448036	0.9714659
12.425	-0.0140447	0.2128505	1.0460395	0.9715764
12.430	-0.0137030	0.1447992	1.0469336	0.9716849
12.435	-0.0126770	0.0801022	1.0474959	0.9717832
12.440	-0.0110405	0.0219348	1.0477510	0.9718629
12.445	-0.0091417	-0.0275622	1.0477369	0.9719208
12.450	-0.0072914	-0.0678644	1.0474984	0.9719594
12.455	-0.0054314	-0.0990672	1.0470810	0.9719827
12.460	-0.0033234	-0.1205384	1.0465320	0.9719941
12.465	-0.0013887	-0.1320949	1.0459004	0.9719978
12.470	-0.0003911	-0.1364600	1.0452290	0.9719983
12.475	-0.0001591	-0.1378094	1.0445434	0.9719984
12.480	0.0000867	-0.1379869	1.0438539	0.9719984
12.485	0.0004549	-0.1366584	1.0431673	0.9719985
12.490	0.0007359	-0.1337379	1.0424913	0.9719987
12.495	0.0007907	-0.1299939	1.0418319	0.9719990
12.500	0.0004504	-0.1269500	1.0411896	0.9719992
12.505	-0.0000400	-0.1259434	1.0405573	0.9719993
12.510	-0.0005352	-0.1273541	1.0399241	0.9719994
12.515	-0.0013424	-0.1319589	1.0392758	0.9720000
12.520	-0.0024124	-0.1411675	1.0385930	0.9720021
12.525	-0.0032823	-0.1551338	1.0378523	0.9720068
12.530	-0.0038322	-0.1725823	1.0370330	0.9720140
12.535	-0.0040881	-0.1920069	1.0361215	0.9720228
12.540	-0.0039141	-0.2116324	1.0351124	0.9720319
12.545	-0.0033535	-0.2294562	1.0340097	0.9720394
12.550	-0.0025828	-0.2440149	1.0328260	0.9720444
12.555	-0.0015212	-0.2540799	1.0315808	0.9720469
12.560	0.0000005	-0.2578094	1.0303010	0.9720476
12.565	0.0017028	-0.2536320	1.0290224	0.9720484
12.570	0.0031040	-0.2418433	1.0277837	0.9720519
12.575	0.0041661	-0.2240132	1.0266191	0.9720596
12.580	0.0050559	-0.2013963	1.0255556	0.9720717
12.585	0.0059128	-0.1744957	1.0246158	0.9720887
12.590	0.0070162	-0.1427872	1.0238226	0.9721125
12.595	0.0080240	-0.1059011	1.0232009	0.9721445
12.600	0.0084665	-0.0654582	1.0227725	0.9721829
12.605	0.0085284	-0.0237783	1.0225494	0.9722236
12.610	0.0083060	0.0175080	1.0225338	0.9722635
12.615	0.0079273	0.0573200	1.0227208	0.9723007
12.620	0.0078157	0.0959297	1.0231039	0.9723356
12.625	0.0081495	0.1350844	1.0236815	0.9723716
12.630	0.0089603	0.1770462	1.0244618	0.9724130
12.635	0.0101419	0.2238942	1.0254642	0.9724646
12.640	0.0110463	0.2758582	1.0267135	0.9725280
12.645	0.0111235	0.3302297	1.0282288	0.9725973
12.650	0.0104781	0.3832076	1.0300124	0.9726631
12.655	0.0090984	0.4312189	1.0320484	0.9727174
12.660	0.0068897	0.4704297	1.0343025	0.9727542
12.665	0.0042530	0.4977573	1.0367230	0.9727726
12.670	0.0017651	0.5125168	1.0392487	0.9727786
12.675	-0.0003333	0.5160285	1.0418201	0.9727795
12.680	-0.0020639	0.5101496	1.0443855	0.9727808
12.685	-0.0032878	0.4970245	1.0469034	0.9727850
12.690	-0.0036204	0.4800820	1.0493462	0.9727918
12.695	-0.0030639	0.4636887	1.0517056	0.9727981
12.700	-0.0021935	0.4507948	1.0539918	0.9728021
12.705	-0.0013492	0.4421063	1.0562241	0.9728040
12.710	-0.0006077	0.4373070	1.0584226	0.9728046
12.715	-0.0002647	0.4351674	1.0606038	0.9728047
12.720	-0.0003475	0.4336657	1.0627759	0.9728048
12.725	-0.0004525	0.4317036	1.0649393	0.9728049
12.730	-0.0002694	0.4299331	1.0670934	0.9728049
12.735	0.0003048	0.4300199	1.0692433	0.9728050
12.740	0.0012377	0.4338030	1.0714028	0.9728054
12.745	0.0021700	0.4421604	1.0735928	0.9728072
12.750	0.0026041	0.4538689	1.0758328	0.9728104
12.755	0.0025373	0.4664782	1.0781337	0.9728142
12.760	0.0022672	0.4782612	1.0804955	0.9728174
12.765	0.0017438	0.4880980	1.0829114	0.9728197
12.770	0.0006693	0.4940160	1.0853667	0.9728207
12.775	-0.0012816	0.4925143	1.0878331	0.9728213
12.780	-0.0040510	0.4794361	1.0902629	0.9728264
12.785	-0.0069464	0.4524649	1.0925927	0.9728446
12.790	-0.0092601	0.4127185	1.0947556	0.9728824
12.795	-0.0104978	0.3642622	1.0966981	0.9729377
12.800	-0.0104229	0.3129542	1.0983911	0.9729994
12.805	-0.0092860	0.2646181	1.0998351	0.9730543
12.810	-0.0077219	0.2229063	1.1010539	0.9730954
12.815	-0.0063861	0.1883064	1.1020819	0.9731237
12.820	-0.0057644	0.1585072	1.1029489	0.9731446
12.825	-0.0058573	0.1300050	1.1036702	0.9731637
12.830	-0.0062979	0.1001944	1.1042457	0.9731845
12.835	-0.0070756	0.0673960	1.1046647	0.9732098
12.840	-0.0083332	0.0296058	1.1049072	0.9732435
12.845	-0.0099777	-0.0153018	1.1049430	0.9732912
12.850	-0.0118421	-0.0688147	1.1047327	0.9733588
12.855	-0.0136743	-0.1313935	1.1042321	0.9734510
12.860	-0.0153426	-0.2025574	1.1033973	0.9735701
12.865	-0.0168958	-0.2816219	1.1021868	0.9737170
12.870	-0.0180923	-0.3674301	1.1005642	0.9738898
12.875	-0.0188145	-0.4579442	1.0985008	0.9740819
12.880	-0.0192736	-0.5513554	1.0959775	0.9742864
12.885	-0.0195139	-0.6464818	1.0929829	0.9744985
12.890	-0.0194322	-0.7419970	1.0895117	0.9747124
12.895	-0.0187808	-0.8357144	1.0855674	0.9749183
12.900	-0.0174388	-0.9245429	1.0811668	0.9751035
12.905	-0.0158889	-1.0062792	1.0763397	0.9752604
12.910	-0.0147034	-1.0813069	1.0711208	0.9753925
12.915	-0.0141462	-1.1520605	1.0655374	0.9755099
12.920	-0.0142160	-1.2216186	1.0596032	0.9756233
12.925	-0.0144041	-1.2918093	1.0533196	0.9757388
12.930	-0.0141954	-1.3619496	1.0466852	0.9758541
12.935	-0.0133134	-1.4294150	1.0397068	0.9759609
12.940	-0.0116870	-1.4907284	1.0324064	0.9760494
12.945	-0.0097476	-1.5432968	1.0248214	0.9761147
12.950	-0.0080480	-1.5869405	1.0169958	0.9761598
12.955	-0.0067389	-1.6232054	1.0089704	0.9761908
12.960	-0.0060199	-1.6544965	1.0007761	0.9762138
12.965	-0.0059077	-1.6837490	0.9924305	0.9762339
12.970	-0.0059631	-1.7128623	0.9839390	0.9762538
12.975	-0.0059968	-1.7421941	0.9753014	0.9762739
12.980	-0.0061473	-1.7719775	0.9665159	0.9762947
12.985	-0.0063287	-1.8025748	0.9575796	0.9763167
12.990	-0.0060634	-1.8329663	0.9484907	0.9763383
12.995	-0.0051388	-1.8604398	0.9392572	0.9763562
13.000	-0.0037833	-1.8823214	0.9299003	0.9763676
13.005	-0.0022085	-1.8970164	0.9204519	0.9763730
13.010	-0.0003371	-1.9032595	0.9109513	0.9763745
13.015	0.0018332	-1.8995903	0.9014441	0.9763754
13.020	0.0037603	-1.8858722	0.8919805	0.9763804
13.025	0.0051641	-1.8639850	0.8826058	0.9763919
13.030	0.0061523	-1.8362316	0.8733553	0.9764101
13.035	0.0065749	-1.8050182	0.8642522	0.9764329
13.040	0.0061959	-1.7736978	0.8553054	0.9764559
13.045	0.0050479	-1.7461224	0.8465058	0.9764739
13.050	0.0034682	-1.7252368	0.8378274	0.9764845
13.055	0.0019347	-1.7119862	0.8292344	0.9764890
13.060	0.0004469	-1.7061454	0.8206890	0.9764901
13.065	-0.0010790	-1.7076957	0.8121544	0.9764905
13.070	-0.0022170	-1.7157792	0.8035957	0.9764922
13.075	-0.0027026	-1.7278446	0.7949867	0.9764956
13.080	-0.0026998	-1.7410941	0.7863143	0.9764997
13.085	-0.0023629	-1.7535104	0.7775778	0.9765034
13.090	-0.0015442	-1.7630924	0.7687863	0.9765056
13.095	-0.0002140	-1.7674044	0.7599601	0.9765063
13.100	0.0013910	-1.7645179	0.7511303	0.9765069
13.105	0.0030817	-1.7535487	0.7423351	0.9765101
13.110	0.0046323	-1.7346301	0.7336147	0.9765188
13.115	0.0058850	-1.7088365	0.7250060	0.9765346
13.120	0.0065702	-1.6782903	0.7165382	0.9765566
13.125	0.0063210	-1.6466746	0.7082258	0.9765800
13.130	0.0052859	-1.6182087	0.7000636	0.9765991
13.135	0.0039051	-1.5956678	0.6920289	0.9766113
13.140	0.0025368	-1.5798691	0.6840900	0.9766174
13.145	0.0013774	-1.5702695	0.6762147	0.9766198
13.150	0.0006446	-1.5653106	0.6683757	0.9766204
13.155	0.0005522	-1.5623755	0.6605565	0.9766206
13.160	0.0009241	-1.5587549	0.6527537	0.9766210
13.165	0.0012391	-1.5534497	0.6449732	0.9766216
13.170	0.0014384	-1.5468833	0.6372223	0.9766227
13.175	0.0020325	-1.5383709	0.6295092	0.9766244
13.180	0.0030926	-1.5258016	0.6218488	0.9766283
13.185	0.0038195	-1.5088497	0.6142621	0.9766351
13.190	0.0037821	-1.4902069	0.6067645	0.9766432
13.195	0.0037292	-1.4717856	0.5993595	0.9766512
13.200	0.0044911	-1.4516254	0.5920510	0.9766608
13.205	0.0061773	-1.4254612	0.5848583	0.9766772
13.210	0.0081748	-1.3902628	0.5778190	0.9767068
13.215	0.0098970	-1.3459418	0.5709785	0.9767533
13.220	0.0112638	-1.2940450	0.5643785	0.9768167
13.225	0.0120646	-1.2368322	0.5580513	0.9768935
13.230	0.0122074	-1.1773052	0.5520160	0.9769765
13.235	0.0120463	-1.1178230	0.5462781	0.9770595
13.240	0.0116668	-1.0596668	0.5408344	0.9771388
13.245	0.0109013	-1.0043187	0.5356744	0.9772107
13.250	0.0100255	-0.9529957	0.5307812	0.9772725
13.255	0.0096018	-0.9048598	0.5261365	0.9773268
13.260	0.0096337	-0.8576849	0.5217302	0.9773790
13.265	0.0096922	-0.8102883	0.5175602	0.9774317
13.270	0.0096410	-0.7628738	0.5136273	0.9774844
13.275	0.0096294	-0.7156133	0.5099311	0.9775367
13.280	0.0096996	-0.6682090	0.5064715	0.9775894
13.285	0.0096559	-0.6207395	0.5032492	0.9776422
13.290	0.0091871	-0.5745270	0.5002610	0.9776923
13.295	0.0081296	-0.5320577	0.4974945	0.9777347
13.300	0.0068057	-0.4954288	0.4949258	0.9777664
13.305	0.0059001	-0.4642678	0.4925266	0.9777893
13.310	0.0058443	-0.4354648	0.4902773	0.9778087
13.315	0.0064345	-0.4053511	0.4881752	0.9778300
13.320	0.0071118	-0.3721288	0.4862315	0.9778560
13.325	0.0077888	-0.3355851	0.4844622	0.9778873
13.330	0.0087099	-0.2951221	0.4828855	0.9779258
13.335	0.0093975	-0.2507139	0.4815209	0.9779721
13.340	0.0092529	-0.2049739	0.4803817	0.9780212
13.345	0.0085364	-0.1613457	0.4794659	0.9780658
13.350	0.0077053	-0.1215128	0.4787587	0.9781031
13.355	0.0067433	-0.0860775	0.4782397	0.9781327
13.360	0.0055788	-0.0558574	0.4778849	0.9781543
13.365	0.0046151	-0.0308569	0.4776681	0.9781691
13.370	0.0042321	-0.0091592	0.4775681	0.9781801
13.375	0.0042503	0.0116439	0.4775743	0.9781903
13.380	0.0042456	0.0324802	0.4776846	0.9782004
13.385	0.0041192	0.0529950	0.4778983	0.9782103
13.390	0.0040269	0.0729734	0.4782132	0.9782197
13.395	0.0040582	0.0928022	0.4786276	0.9782289
13.400	0.0041516	0.1129369	0.4791420	0.9782384
13.405	0.0041291	0.1332454	0.4797574	0.9782480
13.410	0.0037347	0.1525314	0.4804719	0.9782568
13.415	0.0027777	0.1685029	0.4812745	0.9782629
13.420	0.0014085	0.1787694	0.4821427	0.9782656
13.425	-0.0000217	0.1821704	0.4830450	0.9782662
13.430	-0.0013762	0.1787421	0.4839473	0.9782667
13.435	-0.0026164	0.1689504	0.4848165	0.9782692
13.440	-0.0035420	0.1538469	0.4856235	0.9782747
13.445	-0.0039573	0.1354548	0.4863468	0.9782826
13.450	-0.0040386	0.1158450	0.4869750	0.9782916
13.455	-0.0041572	0.0957448	0.4875040	0.9783011
13.460	-0.0043392	0.0749073	0.4879306	0.9783113
13.465	-0.0042648	0.0538061	0.4882524	0.9783217
13.470	-0.0036043	0.0345073	0.4884732	0.9783305
13.475	-0.0023524	0.0198985	0.4886092	0.9783357
13.480	-0.0010485	0.0115577	0.4886878	0.9783376
13.485	-0.0000750	0.0088024	0.4887387	0.9783379
13.490	0.0006617	0.0102412	0.4887863	0.9783380
13.495	0.0010591	0.0144614	0.4888481	0.9783385
13.500	0.0011275	0.0198239	0.4889338	0.9783392
13.505	0.0011992	0.0255300	0.4890472	0.9783399
13.510	0.0013934	0.0318883	0.4891908	0.9783409
13.515	0.0014662	0.0389017	0.4893677	0.9783420
13.520	0.0010640	0.0451070	0.4895777	0.9783429
13.525	-0.0000001	0.0477163	0.4898098	0.9783433
13.530	-0.0014781	0.0440910	0.4900393	0.9783439
13.535	-0.0028334	0.0335171	0.4902333	0.9783468
13.540	-0.0036995	0.0174954	0.4903609	0.9783529
13.545	-0.0039998	-0.0013871	0.4904011	0.9783613
13.550	-0.0039813	-0.0209608	0.4903453	0.9783702
13.555	-0.0040132	-0.0405674	0.4901915	0.9783792
13.560	-0.0041890	-0.0606834	0.4899383	0.9783887
13.565	-0.0043665	-0.0816659	0.4895825	0.9783991
13.570	-0.0043921	-0.1031464	0.4891204	0.9784099
13.575	-0.0041631	-0.1241279	0.4885522	0.9784202
13.580	-0.0036693	-0.1433367	0.4878836	0.9784289
13.585	-0.0031657	-0.1600995	0.4871250	0.9784355
13.590	-0.0032684	-0.1758791	0.4862850	0.9784413
13.595	-0.0043060	-0.1944552	0.4853592	0.9784496
13.600	-0.0056916	-0.2189741	0.4843256	0.9784639
13.605	-0.0066030	-0.2491265	0.4831554	0.9784854
13.610	-0.0068352	-0.2820836	0.4818274	0.9785108
13.615	-0.0067811	-0.3154774	0.4803335	0.9785370
13.620	-0.0068401	-0.3488833	0.4786726	0.9785631
13.625	-0.0069579	-0.3827228	0.4768435	0.9785900
13.630	-0.0068111	-0.4164913	0.4748455	0.9786167
13.635	-0.0061813	-0.4483552	0.4726834	0.9786406
13.640	-0.0052162	-0.4763075	0.4703717	0.9786590
13.645	-0.0044951	-0.5001245	0.4679306	0.9786724
13.650	-0.0041081	-0.5212238	0.4653773	0.9786828
13.655	-0.0032173	-0.5391892	0.4627262	0.9786905
13.660	-0.0013565	-0.5504065	0.4600023	0.9786939
13.665	0.0010901	-0.5510598	0.4572486	0.9786948
13.670	0.0034561	-0.5399101	0.4545212	0.9786985
13.675	0.0052287	-0.5186106	0.4518749	0.9787096
13.680	0.0063261	-0.4902725	0.4493527	0.9787286
13.685	0.0067704	-0.4581534	0.4469816	0.9787528
13.690	0.0063108	-0.4260717	0.4447710	0.9787769
13.695	0.0045591	-0.3994132	0.4427073	0.9787940
13.700	0.0014906	-0.3845761	0.4407473	0.9788005
13.705	-0.0020708	-0.3859991	0.4388209	0.9788023
13.710	-0.0051718	-0.4037616	0.4368465	0.9788111
13.715	-0.0078060	-0.4355896	0.4347481	0.9788358
13.720	-0.0104022	-0.4802452	0.4324585	0.9788835
13.725	-0.0127907	-0.5371259	0.4299151	0.9789601
13.730	-0.0143903	-0.6037874	0.4270628	0.9790647
13.735	-0.0149999	-0.6758670	0.4238637	0.9791865
13.740	-0.0149237	-0.7492547	0.4203009	0.9793127
13.745	-0.0143093	-0.8209485	0.4163754	0.9794332
13.750	-0.0129744	-0.8878617	0.4121034	0.9795384
13.755	-0.0111024	-0.9469100	0.4075164	0.9796207
13.760	-0.0090883	-0.9964278	0.4026581	0.9796787
13.765	-0.0069400	-1.0357374	0.3975777	0.9797156
13.770	-0.0044853	-1.0637581	0.3923289	0.9797348
13.775	-0.0018940	-1.0794034	0.3869710	0.9797415
13.780	0.0001032	-1.0837954	0.3815630	0.9797425
13.785	0.0009411	-1.0812343	0.3761505	0.9797428
13.790	0.0009814	-1.0765193	0.3707561	0.9797433
13.795	0.0009936	-1.0716756	0.3653856	0.9797438
13.800	0.0011142	-1.0665062	0.3600401	0.9797445
13.805	0.0009884	-1.0613496	0.3547205	0.9797451
13.810	0.0004547	-1.0578104	0.3494226	0.9797454
13.815	-0.0002428	-1.0572907	0.3441348	0.9797455
13.820	-0.0009364	-1.0601827	0.3388412	0.9797458
13.825	-0.0017336	-1.0667307	0.3335239	0.9797469
13.830	-0.0027151	-1.0776412	0.3281629	0.9797498
13.835	-0.0037042	-1.0933846	0.3227354	0.9797557
13.840	-0.0042626	-1.1129231	0.3172196	0.9797647
13.845	-0.0042849	-1.1338858	0.3116026	0.9797750
13.850	-0.0039665	-1.1541222	0.3058826	0.9797846
13.855	-0.0032827	-1.1719007	0.3000675	0.9797921
13.860	-0.0022625	-1.1855001	0.2941740	0.9797966
13.865	-0.0015268	-1.1947933	0.2882233	0.9797987
