 
PGA:,  0.17 g
PGV:,  8.86 cm/s
PGD:,  2.39 cm
Arias Intensity:,  44.67 cm/s
Significant duration:,  10.72 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
8.540	0.0169003	1.0346671	0.0648442	0.5551390
8.550	0.0009295	1.1221223	0.0756281	0.5551884
8.560	-0.0023473	1.1151683	0.0868146	0.5551895
8.570	0.0153307	1.1788520	0.0982847	0.5552310
8.580	0.0389743	1.4452179	0.1114050	0.5555336
8.590	0.0518048	1.8904897	0.1280836	0.5562585
8.600	0.0499953	2.3898192	0.1494851	0.5571526
8.610	0.0369774	2.8164200	0.1755163	0.5578197
8.620	0.0235581	3.1133465	0.2051651	0.5581513
8.630	0.0133537	3.2943987	0.2372039	0.5582778
8.640	0.0030615	3.3749153	0.2705504	0.5583102
8.650	-0.0091083	3.3452559	0.3041513	0.5583261
8.660	-0.0220264	3.1925400	0.3368403	0.5584241
8.670	-0.0419852	2.8785631	0.3671958	0.5588118
8.680	-0.0620438	2.3683011	0.3934301	0.5597800
8.690	-0.0671430	1.7346400	0.4139448	0.5612216
8.700	-0.0535054	1.1428596	0.4283323	0.5624931
8.710	-0.0205217	0.7797565	0.4379454	0.5630596
8.720	0.0161561	0.7583430	0.4456359	0.5631773
8.730	0.0345633	1.0071218	0.4544632	0.5634284
8.740	0.0312993	1.3301781	0.4661497	0.5638035
8.750	0.0298406	1.6300692	0.4809510	0.5641261
8.760	0.0389752	1.9676105	0.4989393	0.5645417
8.770	0.0458228	2.3835446	0.5206951	0.5651659
8.780	0.0445938	2.8270381	0.5467480	0.5658712
8.790	0.0373605	3.2290239	0.5770283	0.5664550
8.800	0.0268474	3.5439638	0.6108933	0.5668201
8.810	0.0240321	3.7935277	0.6475807	0.5670441
8.820	0.0393261	4.1042997	0.6870699	0.5674105
8.830	0.0536247	4.5602232	0.7303925	0.5681733
8.840	0.0508630	5.0727351	0.7785573	0.5691156
8.850	0.0345968	5.4919154	0.8313805	0.5697683
8.860	0.0001226	5.6622139	0.8871512	0.5699748
8.870	-0.0461784	5.4363100	0.9426438	0.5703427
8.880	-0.0727451	4.8529903	0.9940903	0.5716234
8.890	-0.0679779	4.1627439	1.0391690	0.5733333
8.900	-0.0540330	3.5642804	1.0778041	0.5746341
8.910	-0.0496665	3.0556345	1.1109037	0.5755632
8.920	-0.0590041	2.5226050	1.1387949	0.5765893
8.930	-0.0755471	1.8626314	1.1607211	0.5781744
8.940	-0.0894194	1.0534707	1.1753016	0.5805382
8.950	-0.0936812	0.1553623	1.1813457	0.5834314
8.960	-0.0810139	-0.7015170	1.1786150	0.5860774
8.970	-0.0420277	-1.3050361	1.1685822	0.5875143
8.980	0.0018906	-1.5019088	1.1545475	0.5878196
8.990	0.0210327	-1.3894701	1.1400906	0.5878965
9.000	0.0211331	-1.1826470	1.1272300	0.5880499
9.010	0.0154923	-1.0029998	1.1163018	0.5881683
9.020	0.0070102	-0.8926253	1.1068236	0.5882182
9.030	-0.0073332	-0.8942095	1.0978895	0.5882359
9.040	-0.0328351	-1.0912350	1.0879622	0.5884312
9.050	-0.0592282	-1.5428056	1.0747920	0.5892223
9.060	-0.0676056	-2.1649252	1.0562534	0.5906158
9.070	-0.0557915	-2.7701881	1.0315778	0.5919412
9.080	-0.0236508	-3.1598527	1.0019276	0.5925746
9.090	0.0199782	-3.1778666	0.9702390	0.5927400
9.100	0.0610251	-2.7805451	0.9404470	0.5934512
9.110	0.0897615	-2.0409366	0.9163395	0.5954835
9.120	0.1015588	-1.1025105	0.9006223	0.5986525
9.130	0.1076508	-0.0763374	0.8947281	0.6024308
9.140	0.1109267	0.9957852	0.8993253	0.6065524
9.150	0.1006843	2.0337372	0.9144729	0.6104237
9.160	0.0670873	2.8566567	0.9389249	0.6129488
9.170	0.0204635	3.2860932	0.9696386	0.6137974
9.180	-0.0257496	3.2601650	1.0023699	0.6139840
9.190	-0.0675266	2.8026453	1.0326840	0.6148849
9.200	-0.0905724	2.0271694	1.0568331	0.6170866
9.210	-0.0826744	1.1773939	1.0728559	0.6196807
9.220	-0.0443492	0.5543434	1.0815146	0.6211990
9.230	0.0061069	0.3667652	1.0861201	0.6215448
9.240	0.0342192	0.5645649	1.0907768	0.6217532
9.250	0.0370026	0.9139079	1.0981691	0.6221914
9.260	0.0269740	1.2277132	1.1088772	0.6225531
9.270	0.0119442	1.4186069	1.1221088	0.6227032
9.280	0.0018696	1.4863638	1.1366337	0.6227284
9.290	0.0021627	1.5061423	1.1515962	0.6227298
9.300	0.0077547	1.5547873	1.1669009	0.6227410
9.310	0.0102914	1.6433036	1.1828913	0.6227696
9.320	0.0071897	1.7290484	1.1997531	0.6227968
9.330	0.0006788	1.7676433	1.2172365	0.6228058
9.340	-0.0007162	1.7674601	1.2349120	0.6228060
9.350	0.0055944	1.7913878	1.2527063	0.6228115
9.360	0.0083611	1.8598396	1.2709624	0.6228289
9.370	-0.0006790	1.8975205	1.2897492	0.6228411
9.380	-0.0215057	1.7887046	1.3081803	0.6229209
9.390	-0.0525499	1.4254622	1.3242512	0.6234771
9.400	-0.0793370	0.7785574	1.3352713	0.6250392
9.410	-0.0901093	-0.0525763	1.3389012	0.6275256
9.420	-0.0896965	-0.9345233	1.3339657	0.6303141
9.430	-0.0860176	-1.7964010	1.3203111	0.6329783
9.440	-0.0783407	-2.6025784	1.2983162	0.6353133
9.450	-0.0610323	-3.2862027	1.2688723	0.6370145
9.460	-0.0262589	-3.7143660	1.2338694	0.6377760
9.470	0.0175678	-3.7569957	1.1965126	0.6379482
9.480	0.0584274	-3.3842388	1.1608064	0.6385903
9.490	0.0908852	-2.6518601	1.1306259	0.6406041
9.500	0.1086851	-1.6729676	1.1090018	0.6440666
9.510	0.1064961	-0.6175038	1.0975494	0.6480607
9.520	0.0822450	0.3082711	1.0960033	0.6511839
9.530	0.0398909	0.9073474	1.1020814	0.6526252
9.540	-0.0068489	1.0694186	1.1119652	0.6529078
9.550	-0.0499863	0.7906423	1.1212655	0.6533469
9.560	-0.0792933	0.1565261	1.1260013	0.6548625
9.570	-0.0863555	-0.6559815	1.1235041	0.6572335
9.580	-0.0729939	-1.4375904	1.1130362	0.6594390
9.590	-0.0345018	-1.9648567	1.0960240	0.6605634
9.600	0.0111906	-2.0791979	1.0758037	0.6607903
9.610	0.0515167	-1.7716184	1.0565496	0.6612698
9.620	0.0833662	-1.1100177	1.0421414	0.6629264
9.630	0.0896437	-0.2614039	1.0352843	0.6655115
9.640	0.0692487	0.5179631	1.0365671	0.6677249
9.650	0.0329366	1.0191820	1.0442529	0.6687393
9.660	-0.0103772	1.1298358	1.0549979	0.6689450
9.670	-0.0310492	0.9266392	1.0652803	0.6691298
9.680	-0.0183560	0.6843069	1.0733350	0.6693543
9.690	0.0084998	0.6359622	1.0799364	0.6694249
9.700	0.0296228	0.8229534	1.0872310	0.6695887
9.710	0.0396209	1.1625937	1.0971587	0.6700108
9.720	0.0404995	1.5555840	1.1107496	0.6705646
9.730	0.0270664	1.8869945	1.1279625	0.6709739
9.740	0.0002268	2.0208676	1.1475018	0.6711003
9.750	-0.0299348	1.8751501	1.1669819	0.6712549
9.760	-0.0578889	1.4443749	1.1835795	0.6719875
9.770	-0.0849365	0.7438160	1.1945205	0.6738100
9.780	-0.1061146	-0.1932899	1.1972731	0.6769969
9.790	-0.1167746	-1.2865614	1.1898738	0.6812916
9.800	-0.1205547	-2.4506616	1.1711877	0.6861509
9.810	-0.1203504	-3.6323011	1.1407729	0.6911564
9.820	-0.1053529	-4.7393758	1.0989145	0.6955696
9.830	-0.0445657	-5.4747266	1.0478440	0.6978268
9.840	0.0389789	-5.5021299	0.9929597	0.6984315
9.850	0.0770544	-4.9329866	0.9407842	0.6997178
9.860	0.0847114	-4.1395254	0.8954216	0.7019798
9.870	0.0862519	-3.3009501	0.8582192	0.7045010
9.880	0.0797475	-2.4867227	0.8292808	0.7068813
9.890	0.0601719	-1.8004181	0.8078451	0.7086030
9.900	0.0335078	-1.3409193	0.7921385	0.7094212
9.910	0.0188420	-1.0841433	0.7800131	0.7096761
9.920	0.0144072	-0.9210558	0.7699871	0.7097732
9.930	0.0085983	-0.8082136	0.7613408	0.7098217
9.940	-0.0021374	-0.7765231	0.7534171	0.7098353
9.950	-0.0188278	-0.8793577	0.7451377	0.7098972
9.960	-0.0379864	-1.1580313	0.7349508	0.7102073
9.970	-0.0545191	-1.6117704	0.7211018	0.7109689
9.980	-0.0627214	-2.1868348	0.7021087	0.7121602
9.990	-0.0523581	-2.7512998	0.6774181	0.7133117
10.000	-0.0168182	-3.0906097	0.6482085	0.7138334
10.010	0.0224421	-3.0630244	0.6174403	0.7139691
10.020	0.0426760	-2.7436201	0.5884071	0.7143701
10.030	0.0414718	-2.3308753	0.5630346	0.7149810
10.040	0.0273755	-1.9931791	0.5414144	0.7154069
10.050	0.0242652	-1.7398810	0.5227491	0.7156378
10.060	0.0353728	-1.4473563	0.5068129	0.7159552
10.070	0.0447005	-1.0545964	0.4943031	0.7165157
10.080	0.0444132	-0.6174936	0.4859427	0.7172007
10.090	0.0375274	-0.2155750	0.4817773	0.7177839
10.100	0.0293065	0.1122451	0.4812607	0.7181749
10.110	0.0261165	0.3840947	0.4837424	0.7184408
10.120	0.0344024	0.6809401	0.4890676	0.7187626
10.130	0.0427790	1.0595148	0.4977698	0.7192824
10.140	0.0273236	1.4033679	0.5100842	0.7197269
10.150	-0.0044590	1.5155186	0.5246787	0.7198591
10.160	-0.0341252	1.3262629	0.5388876	0.7200634
10.170	-0.0605079	0.8620874	0.5498293	0.7208959
10.180	-0.0843941	0.1513429	0.5548965	0.7227560
10.190	-0.1005035	-0.7555798	0.5518753	0.7257270
10.200	-0.1010460	-1.7441801	0.5393765	0.7292307
10.210	-0.0740558	-2.6030544	0.5176403	0.7319381
10.220	-0.0124008	-3.0271238	0.4894894	0.7329106
10.230	0.0432585	-2.8757667	0.4599750	0.7332600
10.240	0.0769399	-2.2861937	0.4341652	0.7346039
10.250	0.0973756	-1.4311761	0.4155783	0.7372607
10.260	0.0968902	-0.4783021	0.4060309	0.7405158
10.270	0.0713180	0.3467593	0.4053732	0.7430125
10.280	0.0363113	0.8746807	0.4114804	0.7441173
10.290	0.0018206	1.0617174	0.4211624	0.7443454
10.300	-0.0294841	0.9260278	0.4311011	0.7444959
10.310	-0.0480298	0.5458225	0.4384604	0.7450438
10.320	-0.0418380	0.1050212	0.4417146	0.7457437
10.330	-0.0145813	-0.1717154	0.4413811	0.7460823
10.340	0.0147156	-0.1710565	0.4396673	0.7461563
10.350	0.0333892	0.0648976	0.4391365	0.7463860
10.360	0.0310282	0.3808648	0.4413653	0.7467444
10.370	0.0106897	0.5854912	0.4461971	0.7469302
10.380	-0.0171434	0.5538362	0.4518937	0.7470006
10.390	-0.0425729	0.2609281	0.4559675	0.7473639
10.400	-0.0607558	-0.2458989	0.4560427	0.7483133
10.410	-0.0698417	-0.8864794	0.4503808	0.7497915
10.420	-0.0638361	-1.5421690	0.4382376	0.7513359
10.430	-0.0467682	-2.0846831	0.4201033	0.7524161
10.440	-0.0287885	-2.4552887	0.3974034	0.7529364
10.450	-0.0157227	-2.6736160	0.3717589	0.7531220
10.460	-0.0080614	-2.7902768	0.3444394	0.7531758
10.470	-0.0007808	-2.8336474	0.3163198	0.7531871
10.480	0.0046624	-2.8146080	0.2880785	0.7531910
10.490	0.0093140	-2.7460537	0.2602752	0.7532097
10.500	0.0210854	-2.5969443	0.2335602	0.7533014
10.510	0.0430516	-2.2823522	0.2091638	0.7536978
10.520	0.0798056	-1.6797375	0.1893533	0.7551162
10.530	0.1324457	-0.6386448	0.1777614	0.7592408
10.540	0.1624259	0.8077004	0.1786067	0.7668177
10.550	0.1617689	2.3978759	0.1946346	0.7758828
10.560	0.1472010	3.9133732	0.2261908	0.7841348
10.570	0.1161212	5.2049686	0.2717825	0.7901985
10.580	0.0696942	6.1163934	0.3283893	0.7933624
10.590	0.0161796	6.5376045	0.3916593	0.7942455
10.600	-0.0384756	6.4282427	0.4564886	0.7945460
10.610	-0.0925036	5.7857897	0.5175587	0.7962774
10.620	-0.1328618	4.6803723	0.5698895	0.8007985
10.630	-0.1458145	3.3134650	0.6098587	0.8075112
10.640	-0.1324988	1.9483383	0.6361677	0.8142073
10.650	-0.0920586	0.8468841	0.6501438	0.8186976
10.660	-0.0348082	0.2246021	0.6555013	0.8203685
10.670	0.0132120	0.1186724	0.6572176	0.8206077
10.680	0.0479129	0.4184898	0.6599035	0.8210338
10.690	0.0618923	0.9570844	0.6667813	0.8220906
10.700	0.0536343	1.5237421	0.6791855	0.8232476
10.710	0.0338481	1.9528431	0.6965684	0.8239414
10.720	0.0054675	2.1456858	0.7170610	0.8241442
10.730	-0.0391290	1.9805758	0.7376923	0.8244135
10.740	-0.0706446	1.4421362	0.7548059	0.8255385
10.750	-0.0684437	0.7599080	0.7658161	0.8272075
10.760	-0.0376380	0.2395774	0.7708135	0.8282599
10.770	-0.0000206	0.0548622	0.7722857	0.8285043
10.780	0.0243929	0.1744084	0.7734321	0.8286069
10.790	0.0269637	0.4263129	0.7764357	0.8288350
10.800	0.0071883	0.5938285	0.7815364	0.8289693
10.810	-0.0218089	0.5221144	0.7871161	0.8290603
10.820	-0.0466477	0.1863348	0.7906584	0.8295177
10.830	-0.0565956	-0.3200737	0.7899897	0.8304456
10.840	-0.0498984	-0.8424267	0.7841772	0.8314276
10.850	-0.0218954	-1.1945752	0.7739922	0.8319398
10.860	0.0167603	-1.2197628	0.7619205	0.8320709
10.870	0.0431007	-0.9261447	0.7511909	0.8324398
10.880	0.0490018	-0.4743821	0.7441883	0.8331745
10.890	0.0385100	-0.0451367	0.7415907	0.8338445
10.900	0.0197464	0.2406113	0.7425681	0.8341676
10.910	0.0011662	0.3431879	0.7454871	0.8342351
10.920	-0.0064517	0.3172626	0.7487893	0.8342425
10.930	0.0003471	0.2873197	0.7518122	0.8342497
10.940	0.0099732	0.3379409	0.7549385	0.8342669
10.950	0.0131569	0.4513941	0.7588852	0.8343139
10.960	0.0139109	0.5841620	0.7640630	0.8343772
10.970	0.0221449	0.7610160	0.7707889	0.8344951
10.980	0.0363102	1.0477383	0.7798327	0.8348072
10.990	0.0461979	1.4524403	0.7923336	0.8354027
11.000	0.0459856	1.9046002	0.8091188	0.8361357
11.010	0.0385724	2.3193571	0.8302385	0.8367571
11.020	0.0302686	2.6570221	0.8551204	0.8371718
11.030	0.0224934	2.9158196	0.8829846	0.8374171
11.040	0.0069979	3.0604743	0.9128661	0.8375129
11.050	-0.0233750	2.9801445	0.9430692	0.8376156
11.060	-0.0579644	2.5811750	0.9708758	0.8382894
11.070	-0.0770018	1.9191660	0.9933775	0.8398918
11.080	-0.0785071	1.1563947	1.0087553	0.8419778
11.090	-0.0687172	0.4342591	1.0167086	0.8438555
11.100	-0.0472786	-0.1347005	1.0182064	0.8450556
11.110	-0.0156713	-0.4434699	1.0153155	0.8454836
11.120	0.0202519	-0.4210024	1.0109932	0.8455967
11.130	0.0561018	-0.0464876	1.0086557	0.8462104
11.140	0.0839486	0.6404597	1.0116256	0.8479690
11.150	0.0950104	1.5182535	1.0224191	0.8507418
11.160	0.0858072	2.4051637	1.0420362	0.8535691
11.170	0.0590119	3.1155011	1.0696396	0.8554399
11.180	0.0301941	3.5530562	1.1029823	0.8561979
11.190	0.0097892	3.7491740	1.1394935	0.8563717
11.200	-0.0036353	3.7793586	1.1771362	0.8563905
11.210	-0.0141169	3.6922841	1.2144944	0.8564271
11.220	-0.0225978	3.5121984	1.2505168	0.8565496
11.230	-0.0326493	3.2412111	1.2842838	0.8568216
11.240	-0.0442152	2.8641907	1.3148108	0.8573427
11.250	-0.0534781	2.3850054	1.3410568	0.8581732
11.260	-0.0550802	1.8525269	1.3622445	0.8591899
11.270	-0.0527005	1.3238623	1.3781264	0.8601923
11.280	-0.0569867	0.7858468	1.3886750	0.8612316
11.290	-0.0708492	0.1588118	1.3933983	0.8626577
11.300	-0.0880217	-0.6204501	1.3910901	0.8648601
11.310	-0.1043316	-1.5639430	1.3801681	0.8680743
11.320	-0.1041553	-2.5865712	1.3594155	0.8718233
11.330	-0.0782075	-3.4810610	1.3290774	0.8747497
11.340	-0.0274343	-3.9992341	1.2916759	0.8759346
11.350	0.0160711	-4.0549703	1.2514049	0.8761090
11.360	0.0372055	-3.7936486	1.2121618	0.8763924
11.370	0.0345299	-3.4417865	1.1759846	0.8768368
11.380	0.0160383	-3.1937493	1.1428069	0.8770869
11.390	-0.0032512	-3.1310286	1.1111830	0.8771331
11.400	-0.0086088	-3.1892021	1.0795819	0.8771477
11.410	0.0042698	-3.2104848	1.0475834	0.8771636
11.420	0.0205426	-3.0887801	1.0160871	0.8772395
11.430	0.0315439	-2.8332958	0.9864767	0.8774840
11.440	0.0355641	-2.5041308	0.9597896	0.8778738
11.450	0.0316185	-2.1745999	0.9363960	0.8782644
11.460	0.0185091	-1.9287240	0.9158793	0.8784960
11.470	0.0007247	-1.8343823	0.8970638	0.8785552
11.480	-0.0153548	-1.9061426	0.8783612	0.8785959
11.490	-0.0244023	-2.1011511	0.8583247	0.8787393
11.500	-0.0169296	-2.3038843	0.8362995	0.8788915
11.510	0.0068419	-2.3533644	0.8130133	0.8789490
11.520	0.0404804	-2.1212484	0.7906402	0.8792397
11.530	0.0746405	-1.5565801	0.7722511	0.8804834
11.540	0.0876516	-0.7605373	0.7606655	0.8827698
11.550	0.0799217	0.0614096	0.7571699	0.8851969
11.560	0.0663682	0.7789617	0.7613717	0.8870585
11.570	0.0522751	1.3609074	0.7720711	0.8882898
11.580	0.0341589	1.7848661	0.7877999	0.8889624
11.590	0.0135160	2.0187115	0.8068178	0.8891952
11.600	-0.0063349	2.0539352	0.8271811	0.8892337
11.610	-0.0256773	1.8969157	0.8469353	0.8893543
11.620	-0.0411300	1.5692259	0.8642660	0.8897599
11.630	-0.0493771	1.1252882	0.8777386	0.8904722
11.640	-0.0530706	0.6227823	0.8864789	0.8913787
11.650	-0.0543040	0.0961099	0.8900734	0.8923732
11.660	-0.0498202	-0.4146194	0.8884809	0.8933100
11.670	-0.0376948	-0.8438802	0.8821884	0.8939833
11.680	-0.0171200	-1.1127468	0.8724052	0.8942790
11.690	0.0047818	-1.1732656	0.8609752	0.8943335
11.700	0.0174782	-1.0640800	0.8497884	0.8943901
11.710	0.0203142	-0.8787083	0.8400745	0.8945140
11.720	0.0166698	-0.6973020	0.8321944	0.8946331
11.730	0.0084633	-0.5740240	0.8258378	0.8946934
11.740	-0.0025975	-0.5452519	0.8202414	0.8947069
11.750	-0.0128160	-0.6208547	0.8144109	0.8947364
11.760	-0.0160849	-0.7626136	0.8074936	0.8948094
11.770	-0.0077691	-0.8796176	0.7992824	0.8948644
11.780	0.0015236	-0.9102517	0.7903331	0.8948752
11.790	0.0039929	-0.8831933	0.7813658	0.8948784
11.800	0.0046345	-0.8408761	0.7727455	0.8948848
11.810	0.0112561	-0.7629330	0.7647264	0.8949104
11.820	0.0242957	-0.5885516	0.7579690	0.8950341
11.830	0.0393948	-0.2761500	0.7536455	0.8954036
11.840	0.0534758	0.1793804	0.7531617	0.8961646
11.850	0.0628930	0.7501693	0.7578094	0.8973402
11.860	0.0597519	1.3517423	0.7683190	0.8986385
11.870	0.0378021	1.8302445	0.7842289	0.8995008
11.880	0.0129721	2.0792919	0.8037766	0.8997764
11.890	-0.0019030	2.1335856	0.8248410	0.8998060
11.900	-0.0135220	2.0579260	0.8457985	0.8998382
11.910	-0.0271365	1.8584962	0.8653806	0.8999967
11.920	-0.0389717	1.5342353	0.8823443	0.9003858
11.930	-0.0489687	1.1028875	0.8955299	0.9010614
11.940	-0.0560185	0.5879252	0.9039840	0.9020164
11.950	-0.0582529	0.0274239	0.9070607	0.9031430
11.960	-0.0552130	-0.5291263	0.9045522	0.9042543
11.970	-0.0467567	-1.0292874	0.8967601	0.9051573
11.980	-0.0309238	-1.4103102	0.8845621	0.9056993
11.990	-0.0077625	-1.6000667	0.8695103	0.9058747
12.000	0.0083918	-1.5969799	0.8535250	0.9058972
12.010	0.0154719	-1.4799281	0.8381405	0.9059507
12.020	0.0201146	-1.3053763	0.8242140	0.9060618
12.030	0.0281104	-1.0688327	0.8123429	0.9062679
12.040	0.0358597	-0.7550595	0.8032235	0.9066260
12.050	0.0371466	-0.3969639	0.7974633	0.9070858
12.060	0.0340061	-0.0479598	0.7952387	0.9075233
12.070	0.0298745	0.2653745	0.7963258	0.9078768
12.080	0.0247604	0.5333586	0.8003195	0.9081365
12.090	0.0178520	0.7423723	0.8066981	0.9082972
12.100	0.0087167	0.8726917	0.8147734	0.9083653
12.110	-0.0036125	0.8977279	0.8236255	0.9083807
12.120	-0.0177585	0.7929029	0.8320787	0.9084373
12.130	-0.0297609	0.5598203	0.8388423	0.9086445
12.140	-0.0382279	0.2263355	0.8427731	0.9090494
12.150	-0.0398072	-0.1564264	0.8431226	0.9095748
12.160	-0.0337690	-0.5173176	0.8397539	0.9100449
12.170	-0.0260434	-0.8106974	0.8331138	0.9103586
12.180	-0.0183115	-1.0282582	0.8239191	0.9105334
12.190	-0.0126865	-1.1803033	0.8128763	0.9106190
12.200	-0.0092567	-1.2879342	0.8005351	0.9106616
12.210	-0.0070225	-1.3677835	0.7872565	0.9106848
12.220	-0.0039838	-1.4217696	0.7733087	0.9106961
12.230	0.0020162	-1.4314207	0.7590428	0.9106995
12.240	0.0108374	-1.3683739	0.7450438	0.9107205
12.250	0.0183360	-1.2252784	0.7320755	0.9107988
12.260	0.0184162	-1.0450087	0.7207241	0.9109153
12.270	0.0133544	-0.8891738	0.7110532	0.9110045
12.280	0.0099674	-0.7747805	0.7027334	0.9110524
12.290	0.0127537	-0.6633339	0.6955428	0.9110976
12.300	0.0211405	-0.4970831	0.6897407	0.9112028
12.310	0.0328501	-0.2322590	0.6860940	0.9114660
12.320	0.0401006	0.1255643	0.6855606	0.9119296
12.330	0.0372467	0.5049530	0.6887132	0.9124463
12.340	0.0270226	0.8201941	0.6953389	0.9128115
12.350	0.0126552	1.0148139	0.7045139	0.9129651
12.360	0.0000666	1.0772146	0.7149741	0.9129928
12.370	-0.0062150	1.0470566	0.7255954	0.9129994
12.380	-0.0089645	0.9726010	0.7356937	0.9130199
12.390	-0.0122562	0.8685133	0.7448993	0.9130597
12.400	-0.0180802	0.7197134	0.7528404	0.9131420
12.410	-0.0251046	0.5078919	0.7589784	0.9133071
12.420	-0.0259129	0.2576508	0.7628062	0.9135317
12.430	-0.0183873	0.0403585	0.7642962	0.9137058
12.440	-0.0062508	-0.0804914	0.7640955	0.9137709
12.450	0.0069428	-0.0770975	0.7633076	0.9137859
12.460	0.0199864	0.0549902	0.7631971	0.9138632
12.470	0.0274077	0.2874585	0.7649093	0.9140616
12.480	0.0269401	0.5540346	0.7691168	0.9143164
12.490	0.0198038	0.7833133	0.7758035	0.9145093
12.500	0.0071163	0.9153562	0.7842969	0.9145857
12.510	-0.0041391	0.9299592	0.7935234	0.9145973
12.520	-0.0092724	0.8641757	0.8024941	0.9146151
12.530	-0.0048304	0.7950016	0.8107900	0.9146340
12.540	0.0041129	0.7914827	0.8187224	0.9146409
12.550	0.0110534	0.8658737	0.8270092	0.9146649
12.560	0.0154217	0.9957341	0.8363172	0.9147270
12.570	0.0165872	1.1527376	0.8470596	0.9148155
12.580	0.0140764	1.3031422	0.8593390	0.9148972
12.590	0.0096532	1.4195356	0.8729524	0.9149474
12.600	0.0052373	1.4925733	0.8875129	0.9149682
12.610	0.0015938	1.5260797	0.9026062	0.9149734
12.620	-0.0008569	1.5296942	0.9178851	0.9149740
12.630	-0.0011238	1.5199792	0.9331334	0.9149743
12.640	-0.0017816	1.5057283	0.9482620	0.9149751
12.650	-0.0023995	1.4852198	0.9632167	0.9149766
12.660	0.0017444	1.4820063	0.9780528	0.9149781
12.670	0.0109117	1.5440842	0.9931833	0.9149992
12.680	0.0206843	1.6990626	1.0093990	0.9150935
12.690	0.0262513	1.9292819	1.0275407	0.9152862
12.700	0.0238820	2.1751863	1.0480631	0.9155035
12.710	0.0167638	2.3745543	1.0708118	0.9156503
12.720	0.0111491	2.5114671	1.0952419	0.9157202
12.730	0.0101590	2.6159833	1.1208791	0.9157595
12.740	0.0142722	2.7358183	1.1476382	0.9158124
12.750	0.0179638	2.8939358	1.1757869	0.9159032
12.760	0.0143436	3.0524032	1.2055186	0.9159944
12.770	0.0017773	3.1314760	1.2364380	0.9160304
12.780	-0.0105775	3.0883110	1.2675370	0.9160503
12.790	-0.0162253	2.9568436	1.2977627	0.9161150
12.800	-0.0186702	2.7856817	1.3264754	0.9162205
12.810	-0.0218250	2.5870527	1.3533390	0.9163628
12.820	-0.0236237	2.3641264	1.3780949	0.9165413
12.830	-0.0218967	2.1408487	1.4006198	0.9167202
12.840	-0.0139971	1.9647897	1.4211480	0.9168367
12.850	0.0021462	1.9066611	1.4405052	0.9168713
12.860	0.0184237	2.0075565	1.4600763	0.9169307
12.870	0.0290524	2.2404270	1.4813162	0.9171348
12.880	0.0339387	2.5493985	1.5052654	0.9174791
12.890	0.0273576	2.8500569	1.5322627	0.9178069
12.900	0.0096943	3.0317963	1.5616719	0.9179522
12.910	-0.0141090	3.0101423	1.5918816	0.9180028
12.920	-0.0342097	2.7731394	1.6207980	0.9182390
12.930	-0.0440219	2.3894135	1.6466108	0.9187752
12.940	-0.0495399	1.9304928	1.6682103	0.9195328
12.950	-0.0531374	1.4268606	1.6849971	0.9204432
12.960	-0.0510198	0.9159699	1.6967112	0.9213793
12.970	-0.0409863	0.4646800	1.7036145	0.9221181
12.980	-0.0257447	0.1373642	1.7066247	0.9225222
12.990	-0.0123480	-0.0494809	1.7070641	0.9226629
13.000	-0.0052737	-0.1359157	1.7061371	0.9226940
13.010	-0.0030996	-0.1769866	1.7045726	0.9227004
13.020	-0.0026401	-0.2051396	1.7026620	0.9227033
13.030	0.0020593	-0.2079883	1.7005964	0.9227052
13.040	0.0105204	-0.1462849	1.6988250	0.9227250
13.050	0.0163382	-0.0145434	1.6980209	0.9227902
13.060	0.0093088	0.1112554	1.6985044	0.9228512
13.070	-0.0197738	0.0599248	1.6993603	0.9229336
13.080	-0.0431373	-0.2486537	1.6984167	0.9233220
13.090	-0.0432827	-0.6725436	1.6938107	0.9239662
13.100	-0.0313693	-1.0387119	1.6852544	0.9244591
13.110	-0.0174111	-1.2779798	1.6736709	0.9246811
13.120	-0.0059293	-1.3924646	1.6603187	0.9247395
13.130	0.0018756	-1.4123481	1.6462947	0.9247461
13.140	0.0045482	-1.3808392	1.6323287	0.9247503
13.150	0.0018015	-1.3496939	1.6186761	0.9247544
13.160	-0.0029335	-1.3552461	1.6051514	0.9247565
13.170	-0.0097731	-1.4175716	1.5912873	0.9247744
13.180	-0.0187031	-1.5572470	1.5764132	0.9248513
13.190	-0.0226255	-1.7599637	1.5598271	0.9249999
13.200	-0.0153312	-1.9461416	1.5412966	0.9251288
13.210	0.0009773	-2.0165478	1.5214831	0.9251695
13.220	0.0198537	-1.9143717	1.5018286	0.9252376
13.230	0.0293184	-1.6731825	1.4838908	0.9254539
13.240	0.0186723	-1.4377884	1.4683359	0.9256623
13.250	-0.0022436	-1.3572058	1.4543610	0.9257233
13.260	-0.0170205	-1.4516964	1.4403164	0.9257742
13.270	-0.0205907	-1.6361794	1.4248771	0.9258973
13.280	-0.0156175	-1.8137805	1.4076273	0.9260125
13.290	-0.0084087	-1.9316286	1.3889002	0.9260668
13.300	-0.0042851	-1.9938918	1.3692726	0.9260821
13.310	-0.0093293	-2.0606709	1.3489998	0.9261003
13.320	-0.0184735	-2.1970439	1.3277112	0.9261742
13.330	-0.0193244	-2.3824425	1.3048138	0.9262975
