 
PGA:,  0.88 g
PGV:,  41.41 cm/s
PGD:,  17.90 cm
Arias Intensity:,  284.56 cm/s
Significant duration:,   8.76 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
16.700	0.0237131	-6.2703922	-3.8415603	0.9726219
16.720	0.0279989	-5.7630976	-3.9618952	0.9726948
16.740	0.0313880	-5.1805124	-4.0713313	0.9727906
16.760	0.0395028	-4.4850734	-4.1679872	0.9729285
16.780	0.0480440	-3.6262391	-4.2491003	0.9731380
16.800	0.0545941	-2.6193589	-4.3115563	0.9734244
16.820	0.0534820	-1.5591317	-4.3533412	0.9737407
16.840	0.0445506	-0.5974316	-4.3749068	0.9740030
16.860	0.0350276	0.1832304	-4.3790488	0.9741770
16.880	0.0285360	0.8067891	-4.3691486	0.9742875
16.900	0.0325167	1.4057166	-4.3470236	0.9743888
16.920	0.0395687	2.1128752	-4.3118377	0.9745309
16.940	0.0467441	2.9596045	-4.2611129	0.9747340
16.960	0.0465082	3.8744100	-4.1927727	0.9749695
16.980	0.0304817	4.6296809	-4.1077318	0.9751369
17.000	0.0076058	5.0033193	-4.0114018	0.9751904
17.020	-0.0063011	5.0161184	-3.9112074	0.9751956
17.040	-0.0042686	4.9124294	-3.8119220	0.9751988
17.060	-0.0054898	4.8166996	-3.7146307	0.9752014
17.080	-0.0127097	4.6381627	-3.6200820	0.9752118
17.100	-0.0235679	4.2822801	-3.5308776	0.9752506
17.120	-0.0353869	3.7039340	-3.4510155	0.9753485
17.140	-0.0458524	2.9069767	-3.3849064	0.9755302
17.160	-0.0549541	1.9180646	-3.3366560	0.9758075
17.180	-0.0628615	0.7622935	-3.3098524	0.9761851
17.200	-0.0701599	-0.5426457	-3.3076559	0.9766656
17.220	-0.0745523	-1.9622717	-3.3327051	0.9772332
17.240	-0.0688824	-3.3693657	-3.3860214	0.9777911
17.260	-0.0531563	-4.5665651	-3.4653808	0.9782010
17.280	-0.0364215	-5.4453229	-3.5654996	0.9784259
17.300	-0.0219867	-6.0183070	-3.6801359	0.9785239
17.320	-0.0119808	-6.3515281	-3.8038343	0.9785579
17.340	-0.0020708	-6.4893737	-3.9322433	0.9785659
17.360	0.0043427	-6.4670856	-4.0618079	0.9785671
17.380	0.0041150	-6.3841154	-4.1903199	0.9785691
17.400	0.0068575	-6.2764755	-4.3169258	0.9785725
17.420	0.0140727	-6.0711506	-4.4404021	0.9785858
17.440	0.0188776	-5.7479082	-4.5585927	0.9786158
17.460	0.0208592	-5.3580899	-4.6696526	0.9786587
17.480	0.0190801	-4.9662857	-4.7728964	0.9787019
17.500	0.0119714	-4.6616711	-4.8691760	0.9787294
17.520	0.0004512	-4.5398052	-4.9611907	0.9787372
17.540	-0.0019460	-4.5544692	-5.0521335	0.9787374
17.560	0.0156344	-4.4201863	-5.1418800	0.9787509
17.580	0.0383047	-3.8910441	-5.2249923	0.9788435
17.600	0.0512716	-3.0123007	-5.2940258	0.9790654
17.620	0.0510613	-2.0084150	-5.3442329	0.9793489
17.640	0.0466056	-1.0503030	-5.3748201	0.9796077
17.660	0.0401355	-0.1993728	-5.3873169	0.9798126
17.680	0.0341845	0.5297067	-5.3840135	0.9799631
17.700	0.0268750	1.1287004	-5.3674295	0.9800655
17.720	0.0159240	1.5485580	-5.3406569	0.9801183
17.740	0.0149935	1.8518582	-5.3066527	0.9801442
17.760	0.0254737	2.2488412	-5.2656457	0.9801915
17.780	0.0401370	2.8924817	-5.2142325	0.9803139
17.800	0.0476357	3.7535319	-5.1477724	0.9805240
17.820	0.0412115	4.6251235	-5.0639858	0.9807389
17.840	0.0290314	5.3142070	-4.9645925	0.9808765
17.860	0.0171686	5.7674293	-4.8537761	0.9809381
17.880	0.0095275	6.0293180	-4.7358087	0.9809590
17.900	0.0064938	6.1864868	-4.6136506	0.9809662
17.920	0.0064313	6.3132817	-4.4886529	0.9809707
17.940	0.0140749	6.5144477	-4.3603756	0.9809837
17.960	0.0198091	6.8468500	-4.2267627	0.9810157
17.980	0.0134981	7.1735939	-4.0865582	0.9810468
18.000	0.0045576	7.3507202	-3.9413151	0.9810578
18.020	-0.0043891	7.3523729	-3.7942842	0.9810599
18.040	-0.0095822	7.2153148	-3.6486073	0.9810659
18.060	-0.0113083	7.0103797	-3.5063503	0.9810778
18.080	-0.0097142	6.8041490	-3.3682050	0.9810899
18.100	-0.0090841	6.6197370	-3.2339662	0.9810995
18.120	-0.0145975	6.3874206	-3.1038946	0.9811155
18.140	-0.0211390	6.0368463	-2.9796519	0.9811512
18.160	-0.0272235	5.5624103	-2.8636594	0.9812155
18.180	-0.0300716	5.0003454	-2.7580318	0.9813046
18.200	-0.0331012	4.3806200	-2.6642222	0.9814129
18.220	-0.0293071	3.7683947	-2.5827320	0.9815188
18.240	-0.0167409	3.3166641	-2.5118814	0.9815805
18.260	-0.0025988	3.1269412	-2.4474454	0.9815960
18.280	0.0041839	3.1424909	-2.3847510	0.9815973
18.300	-0.0009306	3.1744062	-2.3215821	0.9815983
18.320	-0.0091592	3.0754258	-2.2590838	0.9816029
18.340	-0.0105762	2.8818224	-2.1995113	0.9816135
18.360	-0.0051786	2.7272686	-2.1434204	0.9816210
18.380	-0.0006337	2.6702507	-2.0894452	0.9816225
18.400	0.0002341	2.6663313	-2.0360794	0.9816225
18.420	-0.0047661	2.6218723	-1.9831973	0.9816238
18.440	-0.0123990	2.4534822	-1.9324438	0.9816333
18.460	-0.0203348	2.1323630	-1.8865853	0.9816640
18.480	-0.0247813	1.6897742	-1.8483639	0.9817197
18.500	-0.0247366	1.2040042	-1.8194262	0.9817861
18.520	-0.0245828	0.7201813	-1.8001843	0.9818519
18.540	-0.0191413	0.2912481	-1.7900700	0.9819045
18.560	-0.0088150	0.0169964	-1.7869876	0.9819285
18.580	0.0022772	-0.0471393	-1.7872890	0.9819330
18.600	0.0132726	0.1054051	-1.7867063	0.9819429
18.620	0.0151156	0.3838932	-1.7818134	0.9819648
18.640	0.0060006	0.5910430	-1.7720640	0.9819791
18.660	-0.0014609	0.6355780	-1.7597978	0.9819812
18.680	-0.0046435	0.5756942	-1.7476851	0.9819824
18.700	-0.0129230	0.4033666	-1.7378945	0.9819927
18.720	-0.0246206	0.0350635	-1.7335102	0.9820345
18.740	-0.0300166	-0.5009274	-1.7381688	0.9821161
18.760	-0.0247475	-1.0381631	-1.7535597	0.9821981
18.780	-0.0234329	-1.5108126	-1.7790495	0.9822610
18.800	-0.0293144	-2.0282638	-1.8144402	0.9823373
18.820	-0.0316198	-2.6260288	-1.8609831	0.9824379
18.840	-0.0327818	-3.2578089	-1.9198215	0.9825503
18.860	-0.0417743	-3.9892046	-1.9922917	0.9827030
18.880	-0.0425517	-4.8164435	-2.0803481	0.9828955
18.900	-0.0292501	-5.5208199	-2.1837208	0.9830399
18.920	-0.0132404	-5.9376520	-2.2983055	0.9830957
18.940	-0.0064392	-6.1307092	-2.4189891	0.9831075
18.960	-0.0100859	-6.2928210	-2.5432244	0.9831152
18.980	-0.0183012	-6.5712986	-2.6718656	0.9831389
19.000	-0.0280852	-7.0263494	-2.8078421	0.9831997
19.020	-0.0295358	-7.5916120	-2.9540217	0.9832897
19.040	-0.0230417	-8.1073976	-3.1110118	0.9833657
19.060	-0.0119749	-8.4509100	-3.2765949	0.9834022
19.080	0.0001558	-8.5668550	-3.4467725	0.9834100
19.100	0.0120937	-8.4466873	-3.6169079	0.9834179
19.120	0.0221619	-8.1106393	-3.7824812	0.9834524
19.140	0.0250422	-7.6475660	-3.9400633	0.9835130
19.160	0.0143270	-7.2613539	-4.0891525	0.9835580
19.180	-0.0025756	-7.1460730	-4.2332267	0.9835695
19.200	-0.0175382	-7.3433893	-4.3781214	0.9835865
19.220	-0.0174323	-7.6864492	-4.5284197	0.9836196
19.240	-0.0059228	-7.9155619	-4.6844398	0.9836380
19.260	0.0097106	-7.8784029	-4.8423795	0.9836450
19.280	0.0256592	-7.5314252	-4.9964778	0.9836858
19.300	0.0355377	-6.9310839	-5.1411029	0.9837898
19.320	0.0349062	-6.2400296	-5.2728140	0.9839242
19.340	0.0240603	-5.6615683	-5.3918300	0.9840215
19.360	0.0145966	-5.2823436	-5.5012691	0.9840644
19.380	0.0122433	-5.0190439	-5.6042830	0.9840840
19.400	0.0153164	-4.7486828	-5.7019602	0.9841049
19.420	0.0198777	-4.4034285	-5.7934814	0.9841390
19.440	0.0246593	-3.9665204	-5.8771808	0.9841933
19.460	0.0234770	-3.4943034	-5.9517891	0.9842561
19.480	0.0200160	-3.0676377	-6.0174085	0.9843076
19.500	0.0223078	-2.6524421	-6.0746093	0.9843563
19.520	0.0219945	-2.2178374	-6.1233121	0.9844094
19.540	0.0162160	-1.8429927	-6.1639204	0.9844498
19.560	0.0113913	-1.5721653	-6.1980720	0.9844711
19.580	0.0169267	-1.2943664	-6.2267373	0.9844936
19.600	0.0300998	-0.8330366	-6.2480113	0.9845582
19.620	0.0390288	-0.1548853	-6.2578905	0.9846898
19.640	0.0347416	0.5688015	-6.2537514	0.9848376
19.660	0.0239457	1.1445238	-6.2366181	0.9849340
19.680	0.0179582	1.5556014	-6.2096169	0.9849826
19.700	0.0132283	1.8615413	-6.1754454	0.9850095
19.720	0.0143920	2.1324968	-6.1355051	0.9850302
19.740	0.0221327	2.4908038	-6.0892721	0.9850679
19.760	0.0288492	2.9909361	-6.0344547	0.9851395
19.780	0.0257687	3.5267379	-5.9692779	0.9852206
19.800	0.0164845	3.9412421	-5.8945981	0.9852712
19.820	0.0091996	4.1932030	-5.8132537	0.9852905
19.840	0.0036986	4.3197336	-5.7281243	0.9852959
19.860	-0.0014781	4.3415170	-5.6415118	0.9852967
19.880	-0.0080194	4.2483466	-5.5556132	0.9853003
19.900	-0.0120792	4.0511795	-5.4726179	0.9853117
19.920	-0.0137409	3.7978853	-5.3941272	0.9853298
19.940	-0.0118254	3.5470802	-5.3206776	0.9853476
19.960	-0.0056515	3.3756320	-5.2514505	0.9853569
19.980	0.0001175	3.3213441	-5.1844807	0.9853586
20.000	0.0046258	3.3678765	-5.1175885	0.9853598
20.020	0.0082233	3.4939259	-5.0489705	0.9853646
20.040	0.0114810	3.6872248	-4.9771590	0.9853754
20.060	0.0137555	3.9347952	-4.9009388	0.9853928
20.080	0.0114859	4.1824136	-4.8197667	0.9854102
20.100	0.0085349	4.3788180	-4.7341544	0.9854213
20.120	0.0080881	4.5418898	-4.6449473	0.9854288
20.140	0.0121455	4.7403815	-4.5521246	0.9854403
20.160	0.0168262	5.0245942	-4.4544748	0.9854636
20.180	0.0118291	5.3057032	-4.3511718	0.9854865
20.200	0.0034528	5.4556190	-4.2435586	0.9854948
20.220	-0.0058069	5.4325256	-4.1346772	0.9854972
20.240	-0.0102827	5.2746869	-4.0276051	0.9855048
20.260	-0.0082918	5.0924712	-3.9239335	0.9855142
20.280	-0.0032684	4.9790663	-3.8232181	0.9855185
20.300	0.0010625	4.9574264	-3.7238532	0.9855192
20.320	0.0008227	4.9759197	-3.6245197	0.9855193
20.340	-0.0032625	4.9519849	-3.5252407	0.9855199
20.360	-0.0096845	4.8249746	-3.4274711	0.9855255
20.380	-0.0094735	4.6370349	-3.3328510	0.9855355
20.400	-0.0064237	4.4810834	-3.2416698	0.9855426
20.420	-0.0067421	4.3519269	-3.1533397	0.9855473
20.440	-0.0121798	4.1663038	-3.0681574	0.9855578
20.460	-0.0181876	3.8683996	-2.9878103	0.9855837
20.480	-0.0228583	3.4657389	-2.9144690	0.9856299
20.500	-0.0286112	2.9608234	-2.8502033	0.9857025
20.520	-0.0293752	2.3919769	-2.7966753	0.9857936
20.540	-0.0225984	1.8821155	-2.7539344	0.9858680
20.560	-0.0146302	1.5169023	-2.7199442	0.9859072
20.580	-0.0123629	1.2520999	-2.6922542	0.9859271
20.600	-0.0157116	0.9766896	-2.6699663	0.9859487
20.620	-0.0173926	0.6519375	-2.6536800	0.9859785
20.640	-0.0194266	0.2907415	-2.6442533	0.9860153
20.660	-0.0218216	-0.1139025	-2.6424849	0.9860615
20.680	-0.0225071	-0.5487666	-2.6491116	0.9861148
20.700	-0.0226183	-0.9914467	-2.6645137	0.9861699
20.720	-0.0186261	-1.3960545	-2.6883887	0.9862164
20.740	-0.0111852	-1.6885038	-2.7192343	0.9862419
20.760	-0.0029876	-1.8275389	-2.7543947	0.9862492
20.780	-0.0003734	-1.8605095	-2.7912752	0.9862497
20.800	-0.0016780	-1.8806332	-2.8286866	0.9862499
20.820	-0.0004357	-1.9013683	-2.8665066	0.9862500
20.840	0.0013860	-1.8920456	-2.9044408	0.9862501
20.860	-0.0031571	-1.9094205	-2.9424554	0.9862508
20.880	-0.0057827	-1.9971198	-2.9815208	0.9862531
20.900	0.0002690	-2.0512092	-3.0220041	0.9862549
20.920	0.0047569	-2.0019053	-3.0625353	0.9862562
20.940	0.0040776	-1.9152392	-3.1017067	0.9862583
20.960	-0.0052626	-1.9268647	-3.1401278	0.9862607
20.980	-0.0185114	-2.1600882	-3.1809973	0.9862808
21.000	-0.0270366	-2.6069149	-3.2286673	0.9863389
21.020	-0.0243041	-3.1105674	-3.2858421	0.9864105
21.040	-0.0161196	-3.5071242	-3.3520191	0.9864565
21.060	-0.0117194	-3.7802251	-3.4248926	0.9864780
21.080	-0.0115827	-4.0088190	-3.5027830	0.9864927
21.100	-0.0114502	-4.2347719	-3.5852189	0.9865071
21.120	-0.0152885	-4.4970778	-3.6725374	0.9865269
21.140	-0.0213840	-4.8568347	-3.7660765	0.9865643
21.160	-0.0219868	-5.2823029	-3.8674679	0.9866152
21.180	-0.0196521	-5.6907809	-3.9771987	0.9866623
21.200	-0.0161525	-6.0420238	-4.0945268	0.9866974
21.220	-0.0163932	-6.3612973	-4.2185600	0.9867260
21.240	-0.0155201	-6.6743673	-4.3489166	0.9867536
21.260	-0.0122980	-6.9472627	-4.4851329	0.9867749
21.280	-0.0070501	-7.1370669	-4.6259762	0.9867857
21.300	0.0017362	-7.1891961	-4.7692389	0.9867886
21.320	0.0075624	-7.0979768	-4.9121106	0.9867919
21.340	0.0061976	-6.9629906	-5.0527203	0.9867970
21.360	0.0018147	-6.8843894	-5.1911941	0.9867993
21.380	0.0017637	-6.8492854	-5.3285308	0.9867996
21.400	0.0039189	-6.7935387	-5.4649591	0.9868006
21.420	0.0062823	-6.6934646	-5.5998291	0.9868036
21.440	0.0053745	-6.5791117	-5.7325549	0.9868073
21.460	0.0092505	-6.4356408	-5.8627024	0.9868135
21.480	0.0172034	-6.1761281	-5.9888201	0.9868342
21.500	0.0217781	-5.7937192	-6.1085185	0.9868759
21.520	0.0207908	-5.3761183	-6.2202169	0.9869250
21.540	0.0201492	-4.9744973	-6.3237231	0.9869704
21.560	0.0262804	-4.5190229	-6.4186583	0.9870298
21.580	0.0321107	-3.9462056	-6.5033106	0.9871230
21.600	0.0334225	-3.3033247	-6.5758059	0.9872393
21.620	0.0283317	-2.6975165	-6.6358143	0.9873433
21.640	0.0214916	-2.2087506	-6.6848769	0.9874118
21.660	0.0168271	-1.8328444	-6.7252929	0.9874521
21.680	0.0186315	-1.4849952	-6.7584713	0.9874862
21.700	0.0269170	-1.0381644	-6.7837029	0.9875443
21.720	0.0370599	-0.4105512	-6.7981900	0.9876579
21.740	0.0441979	0.3865874	-6.7984297	0.9878380
21.760	0.0470243	1.2814770	-6.7817490	0.9880636
21.780	0.0454290	2.1884445	-6.7470498	0.9882951
21.800	0.0400945	3.0274303	-6.6948911	0.9884939
21.820	0.0331891	3.7463422	-6.6271534	0.9886406
21.840	0.0241591	4.3089278	-6.5466007	0.9887319
21.860	0.0124852	4.6684080	-6.4568273	0.9887719
21.880	0.0010184	4.8008783	-6.3621344	0.9887804
21.900	-0.0068080	4.7440820	-6.2666848	0.9887830
21.920	-0.0057982	4.6204148	-6.1730399	0.9887873
21.940	0.0007370	4.5707642	-6.0811281	0.9887891
21.960	0.0054219	4.6311825	-5.9891086	0.9887908
21.980	0.0050384	4.7337977	-5.8954588	0.9887937
22.000	0.0031035	4.8136695	-5.7999841	0.9887956
22.020	0.0031158	4.8746805	-5.7031006	0.9887967
22.040	0.0065502	4.9695032	-5.6046588	0.9887995
22.060	0.0103966	5.1357509	-5.5036062	0.9888077
22.080	0.0087565	5.3236429	-5.3990123	0.9888177
22.100	0.0028487	5.4374901	-5.2914010	0.9888223
22.120	-0.0081540	5.3854453	-5.1831716	0.9888263
22.140	-0.0174879	5.1338979	-5.0779782	0.9888465
22.160	-0.0214475	4.7519407	-4.9791198	0.9888880
22.180	-0.0237864	4.3081961	-4.8885184	0.9889435
22.200	-0.0249317	3.8302716	-4.8071338	0.9890078
22.220	-0.0226612	3.3633849	-4.7351972	0.9890693
22.240	-0.0182058	2.9624802	-4.6719385	0.9891151
22.260	-0.0156200	2.6306495	-4.6160072	0.9891462
22.280	-0.0142011	2.3381044	-4.5663197	0.9891703
22.300	-0.0131545	2.0697452	-4.5222412	0.9891906
22.320	-0.0090786	1.8516384	-4.4830274	0.9892045
22.340	-0.0043732	1.7196761	-4.4473142	0.9892100
22.360	0.0006850	1.6834945	-4.4132825	0.9892110
22.380	0.0043815	1.7331974	-4.3791156	0.9892121
22.400	0.0013094	1.7890254	-4.3438934	0.9892132
22.420	-0.0032928	1.7695681	-4.3083074	0.9892139
22.440	-0.0046483	1.6916659	-4.2736951	0.9892157
22.460	-0.0054204	1.5928922	-4.2408495	0.9892184
22.480	-0.0099267	1.4423379	-4.2104972	0.9892254
22.500	-0.0158283	1.1896816	-4.1841770	0.9892443
22.520	-0.0151295	0.8859852	-4.1634204	0.9892702
22.540	-0.0092400	0.6469204	-4.1480913	0.9892872
22.560	-0.0085738	0.4721670	-4.1369004	0.9892958
22.580	-0.0116919	0.2733603	-4.1294452	0.9893072
22.600	-0.0088022	0.0723137	-4.1259884	0.9893188
22.620	0.0020609	0.0061824	-4.1252035	0.9893233
22.640	0.0114358	0.1385857	-4.1237558	0.9893306
22.660	0.0126191	0.3745649	-4.1186243	0.9893463
22.680	0.0097275	0.5937853	-4.1089408	0.9893600
22.700	0.0065758	0.7537207	-4.0954657	0.9893675
22.720	0.0057201	0.8743435	-4.0791851	0.9893716
22.740	0.0077653	1.0066352	-4.0603753	0.9893766
22.760	0.0090924	1.1720092	-4.0385888	0.9893844
22.780	0.0041067	1.3014929	-4.0138538	0.9893898
22.800	-0.0033534	1.3088827	-3.9877501	0.9893913
22.820	-0.0100384	1.1775084	-3.9628861	0.9893974
22.840	-0.0148405	0.9334462	-3.9417766	0.9894147
22.860	-0.0177107	0.6141193	-3.9263009	0.9894437
22.880	-0.0190641	0.2533587	-3.9176262	0.9894803
22.900	-0.0160265	-0.0908797	-3.9160014	0.9895139
22.920	-0.0129082	-0.3747287	-3.9206575	0.9895368
22.940	-0.0129938	-0.6288273	-3.9306930	0.9895550
22.960	-0.0152795	-0.9061883	-3.9460432	0.9895768
22.980	-0.0128579	-1.1822164	-3.9669272	0.9895984
23.000	-0.0093827	-1.4003966	-3.9927533	0.9896121
23.020	-0.0101986	-1.5924885	-4.0226822	0.9896225
23.040	-0.0112123	-1.8025293	-4.0566324	0.9896349
23.060	-0.0107145	-2.0176312	-4.0948340	0.9896480
23.080	-0.0092058	-2.2130488	-4.1371408	0.9896588
23.100	-0.0053827	-2.3561617	-4.1828329	0.9896649
23.120	-0.0030825	-2.4392052	-4.2307866	0.9896670
23.140	-0.0022031	-2.4910571	-4.2800892	0.9896678
23.160	0.0016842	-2.4961477	-4.3299612	0.9896682
23.180	0.0051625	-2.4289813	-4.3792125	0.9896698
23.200	0.0040315	-2.3387883	-4.4268902	0.9896721
23.220	-0.0030921	-2.3295731	-4.4735738	0.9896735
23.240	-0.0052819	-2.4117221	-4.5209868	0.9896756
23.260	0.0007076	-2.4565957	-4.5696700	0.9896771
23.280	0.0038147	-2.4122316	-4.6183582	0.9896779
23.300	0.0050919	-2.3248583	-4.6657291	0.9896801
23.320	0.0053245	-2.2226735	-4.7112044	0.9896830
23.340	0.0022269	-2.1485936	-4.7549171	0.9896848
23.360	-0.0017163	-2.1435840	-4.7978389	0.9896853
23.380	-0.0040938	-2.2005802	-4.8412805	0.9896863
23.400	-0.0026677	-2.2669097	-4.8859554	0.9896876
23.420	0.0023886	-2.2696473	-4.9313210	0.9896883
23.440	0.0031242	-2.2155670	-4.9761731	0.9896892
23.460	-0.0030946	-2.2152775	-5.0204816	0.9896902
23.480	-0.0088789	-2.3327383	-5.0659617	0.9896950
23.500	-0.0096265	-2.5142761	-5.1144319	0.9897043
23.520	-0.0047375	-2.6551861	-5.1661265	0.9897105
23.540	0.0000812	-2.7008643	-5.2196870	0.9897117
23.560	0.0035656	-2.6650894	-5.2733466	0.9897124
23.580	0.0036035	-2.5947604	-5.3259451	0.9897138
23.600	0.0038015	-2.5221171	-5.3771138	0.9897153
23.620	0.0023716	-2.4615586	-5.4269506	0.9897164
23.640	-0.0007964	-2.4461052	-5.4760272	0.9897167
23.660	-0.0043672	-2.4967599	-5.5254559	0.9897178
23.680	-0.0054381	-2.5929501	-5.5763530	0.9897204
23.700	-0.0011182	-2.6572676	-5.6288551	0.9897221
23.720	0.0016461	-2.6520892	-5.6819487	0.9897223
23.740	0.0018278	-2.6180099	-5.7346497	0.9897226
23.760	0.0011721	-2.5885806	-5.7867156	0.9897229
23.780	0.0008122	-2.5691146	-5.8382926	0.9897230
23.800	-0.0019518	-2.5802946	-5.8897867	0.9897233
23.820	-0.0032910	-2.6317265	-5.9419069	0.9897240
23.840	-0.0043322	-2.7065099	-5.9952892	0.9897256
23.860	-0.0059916	-2.8077867	-6.0504322	0.9897286
23.880	-0.0058313	-2.9237696	-6.1077478	0.9897324
23.900	-0.0038656	-3.0188966	-6.1671744	0.9897350
23.920	-0.0003587	-3.0603371	-6.2279668	0.9897359
23.940	0.0020028	-3.0442089	-6.2890122	0.9897361
23.960	0.0055484	-2.9701318	-6.3491556	0.9897380
23.980	0.0061555	-2.8553162	-6.4074101	0.9897417
24.000	0.0033772	-2.7618007	-6.4635813	0.9897444
24.020	0.0013363	-2.7155613	-6.5183549	0.9897451
24.040	0.0037131	-2.6660267	-6.5721708	0.9897459
24.060	0.0057104	-2.5735823	-6.6245669	0.9897484
24.080	0.0034309	-2.4839064	-6.6751418	0.9897508
24.100	0.0024937	-2.4257868	-6.7242387	0.9897518
24.120	0.0015014	-2.3865957	-6.7723625	0.9897523
24.140	-0.0021899	-2.3933498	-6.8201620	0.9897526
24.160	-0.0041552	-2.4555950	-6.8686514	0.9897538
24.180	-0.0017907	-2.5139244	-6.9183466	0.9897549
24.200	0.0003321	-2.5282333	-6.9687682	0.9897551
24.220	0.0035157	-2.4904866	-7.0189554	0.9897558
24.240	0.0086801	-2.3708457	-7.0675687	0.9897606
24.260	0.0154868	-2.1337688	-7.1126148	0.9897776
24.280	0.0174239	-1.8109153	-7.1520617	0.9898070
24.300	0.0130931	-1.5115430	-7.1852863	0.9898328
24.320	0.0111645	-1.2735754	-7.2131375	0.9898488
24.340	0.0127926	-1.0385560	-7.2362588	0.9898644
24.360	0.0173175	-0.7431759	-7.2540761	0.9898895
24.380	0.0212865	-0.3644706	-7.2651526	0.9899303
24.400	0.0248393	0.0880238	-7.2679170	0.9899882
24.420	0.0295652	0.6217320	-7.2608195	0.9900690
24.440	0.0314371	1.2201639	-7.2424005	0.9901698
24.460	0.0324909	1.8472970	-7.2117259	0.9902805
24.480	0.0284152	2.4447853	-7.1688051	0.9903814
24.500	0.0250830	2.9696022	-7.1146612	0.9904592
24.520	0.0225148	3.4365367	-7.0505998	0.9905207
24.540	0.0209309	3.8627396	-6.9776070	0.9905719
24.560	0.0222612	4.2864545	-6.8961151	0.9906225
24.580	0.0247991	4.7481164	-6.8057694	0.9906826
24.600	0.0276859	5.2629950	-6.7056583	0.9907574
24.620	0.0261092	5.7907252	-6.5951211	0.9908358
24.640	0.0248966	6.2910921	-6.4743029	0.9909063
24.660	0.0208066	6.7394404	-6.3439976	0.9909633
24.680	0.0178733	7.1188897	-6.2054143	0.9910041
24.700	0.0179499	7.4703154	-6.0595222	0.9910388
24.720	0.0198453	7.8410868	-5.9064082	0.9910776
24.740	0.0215581	8.2472538	-5.7455248	0.9911241
24.760	0.0221152	8.6756882	-5.5762954	0.9911758
24.780	0.0209964	9.0986129	-5.3985524	0.9912261
24.800	0.0168034	9.4694290	-5.2128720	0.9912653
24.820	0.0125165	9.7570573	-5.0206071	0.9912890
24.840	0.0107684	9.9854828	-4.8231817	0.9913038
24.860	0.0089898	10.1793106	-4.6215338	0.9913145
24.880	0.0062859	10.3291650	-4.4164490	0.9913210
24.900	0.0059975	10.4496650	-4.2086607	0.9913251
24.920	0.0053336	10.5608231	-3.9985558	0.9913286
24.940	0.0012487	10.6253960	-3.7866936	0.9913302
24.960	-0.0027383	10.6107838	-3.5743318	0.9913307
24.980	-0.0023698	10.5606734	-3.3626173	0.9913314
25.000	-0.0021483	10.5163504	-3.1518470	0.9913319
25.020	-0.0032242	10.4636461	-2.9420471	0.9913328
25.040	-0.0060667	10.3725019	-2.7336856	0.9913353
25.060	-0.0101404	10.2135095	-2.5278255	0.9913429
25.080	-0.0134103	9.9824763	-2.3258656	0.9913582
25.100	-0.0141282	9.7123229	-2.1289176	0.9913787
25.120	-0.0129367	9.4468162	-1.9373262	0.9913986
25.140	-0.0115146	9.2069492	-1.7507886	0.9914148
25.160	-0.0106617	8.9894000	-1.5688251	0.9914282
25.180	-0.0124465	8.7627092	-1.3913040	0.9914427
25.200	-0.0156481	8.4871019	-1.2188059	0.9914644
25.220	-0.0198074	8.1392839	-1.0525420	0.9914989
25.240	-0.0230100	7.7192451	-0.8939567	0.9915488
25.260	-0.0249335	7.2489191	-0.7442751	0.9916111
25.280	-0.0231034	6.7776764	-0.6040091	0.9916737
25.300	-0.0224923	6.3303826	-0.4729285	0.9917300
25.320	-0.0244372	5.8700047	-0.3509247	0.9917897
25.340	-0.0281233	5.3543865	-0.2386807	0.9918649
25.360	-0.0312106	4.7723213	-0.1374137	0.9919605
25.380	-0.0312604	4.1594810	-0.0480956	0.9920662
25.400	-0.0296027	3.5624144	0.0291233	0.9921665
25.420	-0.0294015	2.9835832	0.0945833	0.9922608
25.440	-0.0296992	2.4038055	0.1484572	0.9923554
25.460	-0.0293797	1.8242419	0.1907376	0.9924499
25.480	-0.0290623	1.2509261	0.2214893	0.9925424
25.500	-0.0275300	0.6957557	0.2409561	0.9926291
25.520	-0.0290568	0.1406393	0.2493201	0.9927159
25.540	-0.0321431	-0.4597312	0.2461292	0.9928176
25.560	-0.0339636	-1.1082374	0.2304495	0.9929360
25.580	-0.0359187	-1.7937825	0.2014293	0.9930683
25.600	-0.0360695	-2.4999862	0.1584916	0.9932086
25.620	-0.0347157	-3.1943886	0.1015479	0.9933444
25.640	-0.0325449	-3.8542155	0.0310618	0.9934670
25.660	-0.0306312	-4.4739735	-0.0522201	0.9935751
25.680	-0.0315541	-5.0840113	-0.1477999	0.9936799
25.700	-0.0300453	-5.6883016	-0.2555231	0.9937827
25.720	-0.0269667	-6.2475898	-0.3748820	0.9938709
25.740	-0.0239759	-6.7473370	-0.5048312	0.9939414
25.760	-0.0201242	-7.1799586	-0.6441042	0.9939945
25.780	-0.0167610	-7.5418022	-0.7913218	0.9940317
25.800	-0.0168149	-7.8711816	-0.9454516	0.9940622
25.820	-0.0210242	-8.2423827	-1.1065873	0.9941014
25.840	-0.0277968	-8.7213166	-1.2762243	0.9941672
25.860	-0.0323907	-9.3117554	-1.4565550	0.9942659
25.880	-0.0340938	-9.9639684	-1.6493122	0.9943856
25.900	-0.0309694	-10.6022386	-1.8549743	0.9945005
25.920	-0.0252215	-11.1534708	-2.0725314	0.9945869
