 
PGA:,  0.15 g
PGV:,  20.75 cm/s
PGD:,  5.63 cm
Arias Intensity:,  21.09 cm/s
Significant duration:,  10.37 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
10.005	-0.0121771	-2.9630391	-0.6132985	0.8317670
10.010	-0.0122809	-3.0230222	-0.6282637	0.8318216
10.015	-0.0121605	-3.0829646	-0.6435286	0.8318761
10.020	-0.0118430	-3.1418332	-0.6590906	0.8319288
10.025	-0.0113342	-3.1986753	-0.6749419	0.8319778
10.030	-0.0106927	-3.2526961	-0.6910703	0.8320222
10.035	-0.0099747	-3.3033828	-0.7074605	0.8320612
10.040	-0.0092496	-3.3505303	-0.7240953	0.8320950
10.045	-0.0085610	-3.3942107	-0.7409572	0.8321240
10.050	-0.0079482	-3.4346995	-0.7580294	0.8321490
10.055	-0.0074240	-3.4723998	-0.7752972	0.8321706
10.060	-0.0069833	-3.5077336	-0.7927475	0.8321895
10.065	-0.0066573	-3.5411871	-0.8103698	0.8322065
10.070	-0.0063886	-3.5731821	-0.8281557	0.8322221
10.075	-0.0061075	-3.6038287	-0.8460983	0.8322364
10.080	-0.0057576	-3.6329277	-0.8641902	0.8322492
10.085	-0.0053546	-3.6601804	-0.8824229	0.8322605
10.090	-0.0049155	-3.6853678	-0.9007868	0.8322702
10.095	-0.0044397	-3.7083113	-0.9192710	0.8322782
10.100	-0.0039479	-3.7288818	-0.9378640	0.8322846
10.105	-0.0034441	-3.7470106	-0.9565537	0.8322896
10.110	-0.0028879	-3.7625401	-0.9753276	0.8322933
10.115	-0.0021837	-3.7749783	-0.9941714	0.8322957
10.120	-0.0013660	-3.7836840	-1.0130680	0.8322969
10.125	-0.0004665	-3.7881781	-1.0319977	0.8322973
10.130	0.0005248	-3.7880350	-1.0509382	0.8322974
10.135	0.0016444	-3.7827150	-1.0698651	0.8322979
10.140	0.0028992	-3.7715717	-1.0887508	0.8323000
10.145	0.0042304	-3.7540863	-1.1075650	0.8323048
10.150	0.0056240	-3.7299183	-1.1262750	0.8323138
10.155	0.0071064	-3.6986969	-1.1448465	0.8323288
10.160	0.0087396	-3.6598345	-1.1632428	0.8323520
10.165	0.0104894	-3.6126752	-1.1814241	0.8323860
10.170	0.0123176	-3.5567408	-1.1993476	0.8324338
10.175	0.0141939	-3.4917212	-1.2169688	0.8324983
10.180	0.0161450	-3.4173149	-1.2342414	0.8325827
10.185	0.0181466	-3.3332146	-1.2511177	0.8326905
10.190	0.0200809	-3.2394615	-1.2675494	0.8328243
10.195	0.0218357	-3.1366611	-1.2834897	0.8329850
10.200	0.0233348	-3.0258805	-1.2988961	0.8331715
10.205	0.0245844	-2.9083589	-1.3137317	0.8333814
10.210	0.0255598	-2.7853803	-1.3279660	0.8336111
10.215	0.0262444	-2.6583305	-1.3415753	0.8338562
10.220	0.0266546	-2.5285956	-1.3545426	0.8341117
10.225	0.0268439	-2.3973906	-1.3668576	0.8343731
10.230	0.0268270	-2.2657627	-1.3785155	0.8346361
10.235	0.0265729	-2.1347994	-1.3895169	0.8348965
10.240	0.0260058	-2.0058502	-1.3998685	0.8351490
10.245	0.0250708	-1.8805848	-1.4095846	0.8353873
10.250	0.0238156	-1.7606908	-1.4186878	0.8356057
10.255	0.0223248	-1.6475316	-1.4272083	0.8358003
10.260	0.0207136	-1.5419801	-1.4351821	0.8359697
10.265	0.0190281	-1.4445137	-1.4426483	0.8361142
10.270	0.0172964	-1.3554280	-1.4496482	0.8362350
10.275	0.0155526	-1.2748660	-1.4562239	0.8363338
10.280	0.0139067	-1.2026171	-1.4624176	0.8364133
10.285	0.0124625	-1.1379467	-1.4682690	0.8364770
10.290	0.0112764	-1.0797270	-1.4738132	0.8365285
10.295	0.0103468	-1.0266959	-1.4790793	0.8365713
10.300	0.0096969	-0.9775387	-1.4840899	0.8366080
10.305	0.0093866	-0.9307363	-1.4888606	0.8366413
10.310	0.0094264	-0.8845973	-1.4933989	0.8366736
10.315	0.0098224	-0.8373897	-1.4977039	0.8367075
10.320	0.0105541	-0.7874164	-1.5017659	0.8367454
10.325	0.0116152	-0.7330462	-1.5055670	0.8367904
10.330	0.0129821	-0.6727212	-1.5090814	0.8368458
10.335	0.0146655	-0.6049155	-1.5122755	0.8369159
10.340	0.0165857	-0.5282719	-1.5151085	0.8370054
10.345	0.0185709	-0.4420502	-1.5175343	0.8371187
10.350	0.0204713	-0.3462991	-1.5195052	0.8372582
10.355	0.0221960	-0.2416574	-1.5209751	0.8374247
10.360	0.0237425	-0.1289932	-1.5219017	0.8376176
10.365	0.0251419	-0.0091042	-1.5222469	0.8378360
10.370	0.0264373	0.1173936	-1.5219762	0.8380791
10.375	0.0276620	0.2500721	-1.5210576	0.8383465
10.380	0.0288396	0.3886423	-1.5194608	0.8386382
10.385	0.0298971	0.5326939	-1.5171574	0.8389533
10.390	0.0308194	0.6816011	-1.5141217	0.8392900
10.395	0.0316589	0.8348293	-1.5103306	0.8396466
10.400	0.0324499	0.9920563	-1.5057634	0.8400219
10.405	0.0331622	1.1529701	-1.5004008	0.8404151
10.410	0.0337277	1.3170176	-1.4942259	0.8408237
10.415	0.0341498	1.4834871	-1.4872246	0.8412444
10.420	0.0344661	1.6517675	-1.4793865	0.8416744
10.425	0.0346963	1.8213882	-1.4707036	0.8421112
10.430	0.0348002	1.9918285	-1.4611705	0.8425523
10.435	0.0347807	2.1624756	-1.4507848	0.8429944
10.440	0.0345968	2.3326237	-1.4395470	0.8434339
10.445	0.0342400	2.5014459	-1.4274619	0.8438666
10.450	0.0337087	2.6680903	-1.4145380	0.8442883
10.455	0.0329752	2.8316327	-1.4007887	0.8446944
10.460	0.0320963	2.9912205	-1.3862316	0.8450811
10.465	0.0311328	3.1462900	-1.3708878	0.8454463
10.470	0.0301004	3.2964644	-1.3547809	0.8457888
10.475	0.0289111	3.4411901	-1.3379368	0.8461069
10.480	0.0276090	3.5798056	-1.3203843	0.8463988
10.485	0.0261827	3.7117298	-1.3021555	0.8466632
10.490	0.0247066	3.8365359	-1.2832848	0.8468999
10.495	0.0232217	3.9540801	-1.2638082	0.8471098
10.500	0.0217234	4.0643080	-1.2437623	0.8472945
10.505	0.0202783	4.1673172	-1.2231832	0.8474558
10.510	0.0188545	4.2632903	-1.2021067	0.8475958
10.515	0.0174582	4.3523472	-1.1805676	0.8477164
10.520	0.0160518	4.4345305	-1.1586004	0.8478191
10.525	0.0146500	4.5098266	-1.1362395	0.8479054
10.530	0.0132527	4.5782578	-1.1135193	0.8479767
10.535	0.0119118	4.6399736	-1.0904737	0.8480347
10.540	0.0106801	4.6953802	-1.0671353	0.8480814
10.545	0.0096427	4.7452218	-1.0435338	0.8481192
10.550	0.0088422	4.7905562	-1.0196944	0.8481505
10.555	0.0082618	4.8325038	-0.9956367	0.8481772
10.560	0.0079734	4.8723208	-0.9713747	0.8482013
10.565	0.0079116	4.9112789	-0.9469157	0.8482244
10.570	0.0080989	4.9505447	-0.9222611	0.8482478
10.575	0.0084963	4.9912443	-0.8974066	0.8482729
10.580	0.0091117	5.0344277	-0.8723425	0.8483013
10.585	0.0099489	5.0811737	-0.8470535	0.8483345
10.590	0.0109576	5.1324469	-0.8215194	0.8483745
10.595	0.0121533	5.1891264	-0.7957155	0.8484234
10.600	0.0134858	5.2520063	-0.7696126	0.8484836
10.605	0.0148556	5.3215136	-0.7431788	0.8485571
10.610	0.0162347	5.3977626	-0.7163807	0.8486456
10.615	0.0177257	5.4810505	-0.6891836	0.8487511
10.620	0.0192658	5.5717719	-0.6615516	0.8488763
10.625	0.0207889	5.6700059	-0.6334471	0.8490230
10.630	0.0221915	5.7754154	-0.6048336	0.8491919
10.635	0.0235042	5.8874842	-0.5756763	0.8493827
10.640	0.0247670	6.0058695	-0.5459429	0.8495956
10.645	0.0259957	6.1303651	-0.5156024	0.8498311
10.650	0.0271711	6.2607566	-0.4846245	0.8500893
10.655	0.0281481	6.3964270	-0.4529816	0.8503689
10.660	0.0288971	6.5363304	-0.4206497	0.8506661
10.665	0.0294261	6.6793681	-0.3876104	0.8509767
10.670	0.0297225	6.8244299	-0.3538510	0.8512962
10.675	0.0296673	6.9700833	-0.3193647	0.8516183
10.680	0.0292920	7.1146810	-0.2841528	0.8519358
10.685	0.0286043	7.2566717	-0.2482244	0.8522419
10.690	0.0276670	7.3946769	-0.2115960	0.8525311
10.695	0.0264891	7.5274948	-0.1742906	0.8527991
10.700	0.0250361	7.6538604	-0.1363372	0.8530417
10.705	0.0232908	7.7723821	-0.0977716	0.8532553
10.710	0.0213720	7.8819176	-0.0586358	0.8534378
10.715	0.0193856	7.9818756	-0.0189763	0.8535898
10.720	0.0173633	8.0720024	0.0211583	0.8537135
10.725	0.0153663	8.1522718	0.0617190	0.8538117
10.730	0.0134018	8.2228254	0.1026568	0.8538876
10.735	0.0114767	8.2838400	0.1439234	0.8539445
10.740	0.0095582	8.3354280	0.1854716	0.8539852
10.745	0.0077141	8.3777883	0.2272546	0.8540128
10.750	0.0059955	8.4114111	0.2692276	0.8540302
10.755	0.0043591	8.4368058	0.3113482	0.8540402
10.760	0.0028884	8.4545803	0.3535767	0.8540452
10.765	0.0016252	8.4656499	0.3958772	0.8540472
10.770	0.0005729	8.4710407	0.4382190	0.8540478
10.775	-0.0003327	8.4716297	0.4805756	0.8540479
10.780	-0.0010951	8.4681280	0.5229250	0.8540481
10.785	-0.0018548	8.4608933	0.5652476	0.8540489
10.790	-0.0026548	8.4498333	0.6075244	0.8540509
10.795	-0.0035906	8.4345164	0.6497353	0.8540545
10.800	-0.0046380	8.4143356	0.6918574	0.8540608
10.805	-0.0057564	8.3888433	0.7338653	0.8540708
10.810	-0.0068932	8.3578202	0.7757320	0.8540855
10.815	-0.0080746	8.3211116	0.8174293	0.8541061
10.820	-0.0093843	8.2782937	0.8589278	0.8541341
10.825	-0.0107015	8.2290334	0.9001962	0.8541711
10.830	-0.0119555	8.1734672	0.9412024	0.8542181
10.835	-0.0130986	8.1120222	0.9819161	0.8542755
10.840	-0.0141692	8.0451480	1.0223091	0.8543435
10.845	-0.0151250	7.9733039	1.0623552	0.8544220
10.850	-0.0160420	7.8968668	1.1020306	0.8545108
10.855	-0.0168465	7.8162079	1.1413133	0.8546096
10.860	-0.0176384	7.7316336	1.1801829	0.8547183
10.865	-0.0183633	7.6433394	1.2186203	0.8548367
10.870	-0.0189089	7.5519294	1.2566085	0.8549635
10.875	-0.0192024	7.4584616	1.2941345	0.8550962
10.880	-0.0191739	7.3643437	1.3311915	0.8552307
10.885	-0.0188796	7.2710175	1.3677799	0.8553629
10.890	-0.0183849	7.1796264	1.4039065	0.8554897
10.895	-0.0178884	7.0906663	1.4395823	0.8556099
10.900	-0.0173556	7.0042306	1.4748195	0.8557234
10.905	-0.0169219	6.9201652	1.5096305	0.8558307
10.910	-0.0164829	6.8382400	1.5440265	0.8559326
10.915	-0.0160206	6.7585252	1.5780184	0.8560291
10.920	-0.0154542	6.6813334	1.6116181	0.8561196
10.925	-0.0149094	6.6068666	1.6448386	0.8562038
10.930	-0.0144355	6.5348982	1.6776930	0.8562825
10.935	-0.0140476	6.4650433	1.7101928	0.8563566
10.940	-0.0137845	6.3967851	1.7423474	0.8564273
10.945	-0.0135919	6.3296447	1.7741635	0.8564957
10.950	-0.0134910	6.2632241	1.8056456	0.8565627
10.955	-0.0134968	6.1970367	1.8367963	0.8566292
10.960	-0.0137049	6.1303247	1.8676147	0.8566968
10.965	-0.0140533	6.0622478	1.8980961	0.8567672
10.970	-0.0144940	5.9922357	1.9282323	0.8568416
10.975	-0.0149366	5.9200571	1.9580131	0.8569207
10.980	-0.0153852	5.8456927	1.9874274	0.8570047
10.985	-0.0157341	5.7693724	2.0164651	0.8570932
10.990	-0.0160263	5.6914800	2.0451172	0.8571853
10.995	-0.0163053	5.6121869	2.0733764	0.8572807
11.000	-0.0166500	5.5313641	2.1012353	0.8573799
11.005	-0.0170534	5.4487065	2.1286855	0.8574837
11.010	-0.0174512	5.3640839	2.1557174	0.8575924
11.015	-0.0179334	5.2773032	2.1823209	0.8577068
11.020	-0.0184716	5.1880199	2.2084842	0.8578278
11.025	-0.0190521	5.0959930	2.2341942	0.8579564
11.030	-0.0196831	5.0009951	2.2594367	0.8580935
11.035	-0.0205037	4.9024371	2.2841953	0.8582410
11.040	-0.0215186	4.7993774	2.3084498	0.8584024
11.045	-0.0227022	4.6909257	2.3321756	0.8585811
11.050	-0.0240003	4.5763878	2.3553439	0.8587804
11.055	-0.0253923	4.4552524	2.3779230	0.8590033
11.060	-0.0268693	4.3270807	2.3998788	0.8592530
11.065	-0.0284687	4.1913640	2.4211749	0.8595328
11.070	-0.0301868	4.0475113	2.4417721	0.8598473
11.075	-0.0319138	3.8952097	2.4616289	0.8601997
11.080	-0.0335893	3.7345633	2.4807033	0.8605918
11.085	-0.0351687	3.5659343	2.4989546	0.8610237
11.090	-0.0367111	3.3896492	2.5163435	0.8614958
11.095	-0.0382393	3.2058334	2.5328322	0.8620090
11.100	-0.0398011	3.0144391	2.5483829	0.8625653
11.105	-0.0413579	2.8153967	2.5629575	0.8631670
11.110	-0.0428562	2.6088616	2.5765182	0.8638149
11.115	-0.0442559	2.3952190	2.5890284	0.8645080
11.120	-0.0454922	2.1751118	2.6004542	0.8652437
11.125	-0.0465176	1.9494578	2.6107656	0.8660169
11.130	-0.0473015	1.7193664	2.6199377	0.8668207
11.135	-0.0478735	1.4859498	2.6279510	0.8676479
11.140	-0.0482460	1.2502168	2.6347914	0.8684916
11.145	-0.0484600	1.0130454	2.6404495	0.8693456
11.150	-0.0485022	0.7752457	2.6449203	0.8702041
11.155	-0.0485547	0.5372138	2.6482014	0.8710644
11.160	-0.0486910	0.2987188	2.6502912	0.8719279
11.165	-0.0489570	0.0592371	2.6511861	0.8727987
11.170	-0.0492612	-0.1816431	2.6508801	0.8736796
11.175	-0.0494977	-0.4238494	2.6493664	0.8745702
11.180	-0.0496549	-0.6670211	2.6466392	0.8754680
11.185	-0.0496931	-0.9106722	2.6426950	0.8763693
11.190	-0.0496265	-1.1542536	2.6375327	0.8772701
11.195	-0.0494746	-1.3972992	2.6311538	0.8781669
11.200	-0.0493617	-1.6396954	2.6235613	0.8790590
11.205	-0.0491857	-1.8813830	2.6147586	0.8799458
11.210	-0.0489685	-2.1221062	2.6047499	0.8808256
11.215	-0.0487257	-2.3617011	2.5935404	0.8816972
11.220	-0.0485837	-2.6003524	2.5811352	0.8825619
11.225	-0.0485457	-2.8385625	2.5675379	0.8834234
11.230	-0.0485879	-3.0767828	2.5527496	0.8842849
11.235	-0.0485928	-3.3151185	2.5367698	0.8851474
11.240	-0.0484921	-3.5532194	2.5195990	0.8860081
11.245	-0.0483468	-3.7907170	2.5012391	0.8868644
11.250	-0.0480517	-4.0271345	2.4816945	0.8877130
11.255	-0.0476264	-4.2617850	2.4609722	0.8885490
11.260	-0.0470282	-4.4939256	2.4390829	0.8893672
11.265	-0.0463602	-4.7229607	2.4160407	0.8901636
11.270	-0.0456010	-4.9484956	2.3918621	0.8909359
11.275	-0.0447022	-5.1699641	2.3665659	0.8916807
11.280	-0.0435608	-5.3864290	2.3401749	0.8923922
11.285	-0.0422372	-5.5968484	2.3127168	0.8930646
11.290	-0.0407851	-5.8004604	2.2842235	0.8936942
11.295	-0.0392405	-5.9967231	2.2547305	0.8942792
11.300	-0.0376167	-6.1852152	2.2242757	0.8948189
11.305	-0.0359310	-6.3655910	2.1928987	0.8953131
11.310	-0.0341972	-6.5375805	2.1606407	0.8957625
11.315	-0.0323809	-6.7008632	2.1275446	0.8961675
11.320	-0.0304959	-6.8550686	2.0936548	0.8965289
11.325	-0.0285132	-6.9997885	2.0590177	0.8968472
11.330	-0.0265359	-7.1347964	2.0236812	0.8971243
11.335	-0.0246224	-7.2602622	1.9876935	0.8973636
11.340	-0.0228973	-7.3768043	1.9511009	0.8975701
11.345	-0.0213894	-7.4854176	1.9139453	0.8977494
11.350	-0.0201104	-7.5871959	1.8762638	0.8979068
11.355	-0.0190337	-7.6831968	1.8380878	0.8980469
11.360	-0.0181514	-7.7743934	1.7994438	0.8981732
11.365	-0.0174683	-7.8617508	1.7603535	0.8982891
11.370	-0.0168282	-7.9458628	1.7208344	0.8983966
11.375	-0.0161493	-8.0267400	1.6809029	0.8984959
11.380	-0.0154087	-8.1041359	1.6405757	0.8985869
11.385	-0.0147490	-8.1780977	1.5998702	0.8986700
11.390	-0.0141961	-8.2490855	1.5588022	0.8987465
11.395	-0.0137388	-8.3175958	1.5173855	0.8988178
11.400	-0.0132583	-8.3838060	1.4756320	0.8988844
11.405	-0.0127130	-8.4475006	1.4335537	0.8989460
11.410	-0.0120721	-8.5082861	1.3911643	0.8990021
11.415	-0.0113439	-8.5657140	1.3484793	0.8990523
11.420	-0.0105001	-8.6192864	1.3055168	0.8990959
11.425	-0.0094594	-8.6682371	1.2622979	0.8991324
11.430	-0.0082335	-8.7116288	1.2188483	0.8991611
11.435	-0.0067623	-8.7484058	1.1751982	0.8991818
11.440	-0.0051480	-8.7776159	1.1313831	0.8991950
11.445	-0.0034157	-8.7986184	1.0874426	0.8992020
11.450	-0.0016169	-8.8109608	1.0434186	0.8992046
11.455	0.0001896	-8.8144611	0.9993551	0.8992051
11.460	0.0018721	-8.8094047	0.9552954	0.8992057
11.465	0.0034025	-8.7964687	0.9112807	0.8992085
11.470	0.0048510	-8.7762270	0.8673490	0.8992149
11.475	0.0062062	-8.7491093	0.8235356	0.8992262
11.480	0.0074926	-8.7155130	0.7798741	0.8992435
11.485	0.0086606	-8.6758973	0.7363955	0.8992675
11.490	0.0096875	-8.6308987	0.6931286	0.8992983
11.495	0.0105399	-8.5812908	0.6500981	0.8993357
11.500	0.0112638	-8.5278171	0.6073253	0.8993792
11.505	0.0118602	-8.4711053	0.5648280	0.8994281
11.510	0.0123765	-8.4116648	0.5226211	0.8994817
11.515	0.0128337	-8.3498369	0.4807173	0.8995398
11.520	0.0133033	-8.2857361	0.4391284	0.8996022
11.525	0.0138427	-8.2191606	0.3978662	0.8996695
11.530	0.0144530	-8.1497654	0.3569438	0.8997427
11.535	0.0151088	-8.0772652	0.3163763	0.8998225
11.540	0.0156744	-8.0017695	0.2761787	0.8999091
11.545	0.0161514	-7.9237166	0.2363650	0.9000016
11.550	0.0165162	-7.8435992	0.1969467	0.9000990
11.555	0.0168766	-7.7617034	0.1579334	0.9002009
11.560	0.0172202	-7.6780811	0.1193340	0.9003070
11.565	0.0175941	-7.5926990	0.0811570	0.9004177
11.570	0.0179618	-7.5054980	0.0434115	0.9005332
11.575	0.0182511	-7.4166858	0.0061060	0.9006530
11.580	0.0185486	-7.3264345	-0.0307518	0.9007766
11.585	0.0188652	-7.2346771	-0.0671545	0.9009045
11.590	0.0192481	-7.1412042	-0.1030942	0.9010371
11.595	0.0196181	-7.0458849	-0.1385620	0.9011751
11.600	0.0199865	-6.9487547	-0.1735486	0.9013183
11.605	0.0203450	-6.8498416	-0.2080450	0.9014669
11.610	0.0206792	-6.7492298	-0.2420427	0.9016206
11.615	0.0210419	-6.6469089	-0.2755331	0.9017795
11.620	0.0214061	-6.5428051	-0.3085074	0.9019441
11.625	0.0218611	-6.4366924	-0.3409561	0.9021151
11.630	0.0223501	-6.3282646	-0.3728685	0.9022936
11.635	0.0229480	-6.2171711	-0.4042321	0.9024810
11.640	0.0235114	-6.1032294	-0.4350331	0.9026781
11.645	0.0240186	-5.9866619	-0.4652578	0.9028844
11.650	0.0244844	-5.8677082	-0.4948937	0.9030993
11.655	0.0249147	-5.7465569	-0.5239294	0.9033221
11.660	0.0253666	-5.6232421	-0.5523539	0.9035530
11.665	0.0257832	-5.4977972	-0.5801565	0.9037920
11.670	0.0261722	-5.3703765	-0.6073269	0.9040385
11.675	0.0263611	-5.2415384	-0.6338567	0.9042905
11.680	0.0263027	-5.1123803	-0.6597415	0.9045438
11.685	0.0259502	-4.9842302	-0.6849830	0.9047931
11.690	0.0253726	-4.8583610	-0.7095895	0.9050337
11.695	0.0245493	-4.7359276	-0.7335752	0.9052613
11.700	0.0235007	-4.6180852	-0.7569603	0.9054722
11.705	0.0223356	-4.5056718	-0.7797697	0.9056642
11.710	0.0211032	-4.3991382	-0.8020317	0.9058367
11.715	0.0198483	-4.2987047	-0.8237763	0.9059900
11.720	0.0185234	-4.2045981	-0.8450346	0.9061246
11.725	0.0172001	-4.1169862	-0.8658385	0.9062413
11.730	0.0158864	-4.0358416	-0.8862206	0.9063414
11.735	0.0146808	-3.9608757	-0.9062124	0.9064268
11.740	0.0136122	-3.8914873	-0.9258433	0.9065000
11.745	0.0127305	-3.8268817	-0.9451392	0.9065635
11.750	0.0121026	-3.7659785	-0.9641214	0.9066198
11.755	0.0117084	-3.7075820	-0.9828053	0.9066716
11.760	0.0115285	-3.6505934	-1.0012007	0.9067209
11.765	0.0114334	-3.5942793	-1.0193129	0.9067691
11.770	0.0113544	-3.5383920	-1.0371446	0.9068165
11.775	0.0112048	-3.4830655	-1.0546982	0.9068630
11.780	0.0109849	-3.4286451	-1.0719775	0.9069079
11.785	0.0107410	-3.3753623	-1.0889875	0.9069511
11.790	0.0104736	-3.3233335	-1.1057342	0.9069922
11.795	0.0102370	-3.2725409	-1.1222239	0.9070313
11.800	0.0099175	-3.2231119	-1.1384631	0.9070684
11.805	0.0094896	-3.1755159	-1.1544596	0.9071028
11.810	0.0088807	-3.1304627	-1.1702246	0.9071337
11.815	0.0081935	-3.0885882	-1.1857722	0.9071604
11.820	0.0073280	-3.0505217	-1.2011200	0.9071824
11.825	0.0063147	-3.0170631	-1.2162889	0.9071995
11.830	0.0052161	-2.9887840	-1.2313036	0.9072118
11.835	0.0041129	-2.9659046	-1.2461903	0.9072198
11.840	0.0030162	-2.9484204	-1.2609761	0.9072246
11.845	0.0018831	-2.9364048	-1.2756881	0.9072269
11.850	0.0008501	-2.9297017	-1.2903534	0.9072277
11.855	-0.0000307	-2.9276921	-1.3049969	0.9072278
11.860	-0.0006665	-2.9294018	-1.3196396	0.9072279
11.865	-0.0011527	-2.9338633	-1.3342978	0.9072282
11.870	-0.0015712	-2.9405437	-1.3489838	0.9072289
11.875	-0.0020097	-2.9493259	-1.3637085	0.9072301
11.880	-0.0025641	-2.9605431	-1.3784832	0.9072320
11.885	-0.0032018	-2.9746838	-1.3933212	0.9072351
11.890	-0.0038971	-2.9920937	-1.4082382	0.9072397
11.895	-0.0045415	-3.0127892	-1.4232504	0.9072463
11.900	-0.0050590	-3.0363343	-1.4383732	0.9072547
11.905	-0.0053626	-3.0618932	-1.4536188	0.9072647
11.910	-0.0056100	-3.0888034	-1.4689955	0.9072757
11.915	-0.0058845	-3.1169938	-1.4845100	0.9072877
11.920	-0.0062045	-3.1466420	-1.5001691	0.9073011
11.925	-0.0065691	-3.1779693	-1.5159806	0.9073160
11.930	-0.0068418	-3.2108597	-1.5319527	0.9073324
11.935	-0.0069479	-3.2446790	-1.5480915	0.9073498
11.940	-0.0068366	-3.2784856	-1.5643994	0.9073671
11.945	-0.0065005	-3.3111947	-1.5808736	0.9073834
11.950	-0.0059766	-3.3417946	-1.5975061	0.9073976
11.955	-0.0053870	-3.3696638	-1.6142848	0.9074095
11.960	-0.0046615	-3.3943076	-1.6311947	0.9074187
11.965	-0.0037118	-3.4148431	-1.6482176	0.9074252
11.970	-0.0024906	-3.4300546	-1.6653298	0.9074289
11.975	-0.0010350	-3.4387010	-1.6825017	0.9074302
11.980	0.0005967	-3.4397759	-1.6996979	0.9074305
11.985	0.0024078	-3.4324074	-1.7168783	0.9074316
11.990	0.0043840	-3.4157506	-1.7339987	0.9074361
11.995	0.0065890	-3.3888395	-1.7510102	0.9074476
12.000	0.0089752	-3.3506684	-1.7678590	0.9074702
12.005	0.0114825	-3.3004959	-1.7844869	0.9075090
12.010	0.0140214	-3.2379476	-1.8008330	0.9075690
12.015	0.0164422	-3.1632357	-1.8168360	0.9076543
12.020	0.0186171	-3.0772529	-1.8324372	0.9077670
12.025	0.0204855	-2.9813537	-1.8475837	0.9079069
12.030	0.0221457	-2.8768008	-1.8622291	0.9080731
12.035	0.0236892	-2.7643908	-1.8763321	0.9082652
12.040	0.0252099	-2.6444656	-1.8898542	0.9084837
12.045	0.0266978	-2.5171618	-1.9027583	0.9087300
12.050	0.0280759	-2.3828290	-1.9150083	0.9090041
12.055	0.0292769	-2.2421711	-1.9265708	0.9093046
12.060	0.0302259	-2.0962405	-1.9374168	0.9096280
12.065	0.0309208	-1.9462783	-1.9475231	0.9099695
12.070	0.0314505	-1.7933127	-1.9568721	0.9103248
12.075	0.0318493	-1.6380700	-1.9654505	0.9106907
12.080	0.0320667	-1.4813161	-1.9732490	0.9110637
12.085	0.0321432	-1.3238413	-1.9802619	0.9114402
12.090	0.0320606	-1.1663813	-1.9864874	0.9118167
12.095	0.0318564	-1.0096249	-1.9919274	0.9121897
12.100	0.0315358	-0.8541556	-1.9965869	0.9125567
12.105	0.0311826	-0.7003387	-2.0004731	0.9129159
12.110	0.0307805	-0.5483742	-2.0035949	0.9132666
12.115	0.0302865	-0.3986074	-2.0059624	0.9136071
12.120	0.0296384	-0.2516414	-2.0075880	0.9139351
12.125	0.0288805	-0.1081236	-2.0084874	0.9142478
12.130	0.0280714	0.0315510	-2.0086788	0.9145441
12.135	0.0272416	0.1672060	-2.0081819	0.9148235
12.140	0.0264029	0.2987691	-2.0070170	0.9150864
12.145	0.0255587	0.4262049	-2.0052046	0.9153330
12.150	0.0247228	0.5495204	-2.0027653	0.9155640
12.155	0.0238195	0.6685704	-1.9997200	0.9157792
12.160	0.0227882	0.7828758	-1.9960914	0.9159777
12.165	0.0215647	0.8916515	-1.9919051	0.9161574
12.170	0.0201869	0.9940473	-1.9871909	0.9163168
12.175	0.0186975	1.0894113	-1.9819822	0.9164551
12.180	0.0172056	1.1774638	-1.9763150	0.9165730
12.185	0.0156952	1.2581530	-1.9702260	0.9166720
12.190	0.0141730	1.3314048	-1.9637521	0.9167537
12.195	0.0127032	1.3973188	-1.9569303	0.9168199
12.200	0.0112801	1.4561380	-1.9497966	0.9168726
12.205	0.0099074	1.5081004	-1.9423860	0.9169138
12.210	0.0085469	1.5533596	-1.9347324	0.9169450
12.215	0.0071773	1.5919233	-1.9268692	0.9169678
12.220	0.0057640	1.6236617	-1.9188302	0.9169833
12.225	0.0044633	1.6487441	-1.9106492	0.9169930
12.230	0.0032759	1.6677247	-1.9023580	0.9169986
12.235	0.0023173	1.6814421	-1.8939851	0.9170015
12.240	0.0015211	1.6908557	-1.8855544	0.9170029
12.245	0.0008122	1.6965780	-1.8770858	0.9170034
12.250	0.0001748	1.6989987	-1.8685968	0.9170036
12.255	-0.0003708	1.6985182	-1.8601030	0.9170036
12.260	-0.0007561	1.6957546	-1.8516174	0.9170037
12.265	-0.0010532	1.6913172	-1.8431497	0.9170040
12.270	-0.0012226	1.6857357	-1.8347071	0.9170045
12.275	-0.0012618	1.6796426	-1.8262936	0.9170051
12.280	-0.0012027	1.6735983	-1.8179105	0.9170056
12.285	-0.0010939	1.6679659	-1.8095566	0.9170061
12.290	-0.0010085	1.6628099	-1.8012297	0.9170065
12.295	-0.0010393	1.6577877	-1.7929282	0.9170069
12.300	-0.0011372	1.6524497	-1.7846526	0.9170073
12.305	-0.0012513	1.6465918	-1.7764050	0.9170079
12.310	-0.0013711	1.6401604	-1.7681881	0.9170085
12.315	-0.0014884	1.6331474	-1.7600048	0.9170092
12.320	-0.0016241	1.6255139	-1.7518582	0.9170101
12.325	-0.0017768	1.6171732	-1.7437514	0.9170112
12.330	-0.0019325	1.6080762	-1.7356883	0.9170124
12.335	-0.0020249	1.5983707	-1.7276722	0.9170139
12.340	-0.0020960	1.5882643	-1.7197056	0.9170154
